Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.363957298293183,0.689646113613991,0.466345552950021,0.261767126658126,0.655282833701586,Reject,"Gender, Age, ProgVar",1.5294419274521,0.466345552950021,0.279499525788895,0.640387535456555,Reject,1.63718528467808,Reject,Reject,2.04501848737524
0.409320007736662,0.791820319349189,0.461997063817047,0.232491790972244,0.685831800212405,Reject,"Gender, Age, ProgVar",1.47193714888918,0.461997063817047,0.235257788081597,0.699916263797949,Reject,1.31994441873877,Reject,Reject,1.71316815660656
0.652903394848939,0.776095358871863,0.442940685381639,0.235865762628303,0.592329690976425,Reject,"Age, ProgVar",2.01049143402875,0.442940685381639,0.280977357582392,0.59903644434484,Reject,2.05189198832861,Reject,Accept,0.72346085977106
0.458836015262105,0.670919662348531,0.482205913122166,0.311887486681619,0.687391521574898,Reject,"Gender, Age, ProgVar",2.28782770879355,0.482205913122166,0.289858975418173,0.669042098393403,Reject,1.9279025652447,Reject,Reject,1.96437465620447
0.35723857026534,0.715893098708017,0.416255931555614,0.257376812154314,0.851470223809861,Reject,"Age, ProgVar",2.21309414239374,0.416255931555614,0.13347619768885,0.705188088734655,Reject,1.9469805260256,Reject,Reject,1.71949595178246
0.672787379428954,0.707375727608335,0.46293177563263,0.14079806887324,0.746763356352115,Reject,"Age, ProgVar",1.69096322130888,0.46293177563263,0.218092689087034,0.727110119262277,Reject,1.75612860215385,Reject,Accept,1.06650175586765
0.532448888797982,0.616004936075092,0.536505850790738,0.331929532728998,0.749399726501601,Reject,"Gender, Age, ProgVar",1.68782125048257,0.536505850790738,0.313787887426896,0.730896070397568,Reject,1.76671794392646,Reject,Accept,0.892144905538405
0.0372596829920701,0.599193685590027,0.576040971629469,0.37747937835771,1.01822274672566,Reject,"Age, ProgVar",1.74077974566822,0.576040971629469,0.304420887993714,0.863215385234226,Reject,1.6814304451786,Reject,Reject,1.91948839759251
0.237083669098102,0.75688225019284,0.397755163098267,0.320377116287505,0.734454357115802,Reject,"Gender, Age, ProgVar",0.921626490681868,0.397755163098267,0.22020207228865,0.572252981550376,Reject,1.21780738593818,Reject,Accept,0.238613751526721
0.302143215061976,0.735954126487153,0.478696826190487,0.308493678286007,0.685513344679605,Reject,"Gender, Age, ProgVar",1.49109242503479,0.478696826190487,0.294620680725647,0.672506063003362,Reject,1.48170852962337,Reject,Reject,2.21263958495474
0.412707708746534,0.792073400094951,0.424021206415482,0.183927977067546,0.636681903377532,Reject,"Gender, Age, ProgVar",1.68941441752805,0.424021206415482,0.211792514447398,0.6417138447523,Reject,2.0660495171303,Reject,Reject,1.906013080335
0.0310059038616271,0.722475413735988,0.533499937923694,0.286487919680774,0.868318938364884,Reject,"Age, ProgVar",1.50226522740929,0.533499937923694,0.295418348441838,0.768203617342099,Reject,1.62567297687495,Reject,Accept,1.04317206173204
0.89928312367912,0.791313997432264,0.389814363236259,0.0145281804559118,0.648842045091741,Reject,"Age, ProgVar",1.44263196960922,0.389814363236259,0.129914210283657,0.656932405676829,Reject,1.35936024173603,Reject,Accept,0.983252300885305
0.56340390040232,0.677549565924648,0.448660662706092,0.285567901692656,0.673500771839147,Reject,"Gender, Age, ProgVar",1.87309986054117,0.448660662706092,0.248035983566835,0.643485778521696,Reject,1.86376017245783,Reject,Accept,1.71155923283772
0.44348905250906,0.729829540556975,0.510450941864861,0.304497454832462,0.713874252580342,Reject,"Age, ProgVar",1.48805785563372,0.510450941864861,0.321043762402942,0.69091352566191,Reject,1.37937394817527,Reject,Reject,1.79283017584982
0.461908099327858,0.751139201486626,0.330315238168699,0.199917946419445,0.588249522559866,Reject,"Gender, Age, ProgVar",1.28480785802608,0.330315238168699,0.145045782089378,0.529136675159772,Reject,1.40429948133929,Reject,Reject,1.91917550123295
0.784117620768763,0.810242477369827,0.543189507942948,0.116555047794794,0.882999865700515,Reject,"Age, ProgVar",2.48274927877046,0.543189507942948,0.237940411164743,0.858950932101247,Reject,1.97390716448183,Reject,Reject,1.59177950655777
0.355926472393348,0.612717833887048,0.809448045256303,0.389479011673842,1.08730078682449,Reject,"Age, ProgVar",2.35615844865811,0.809448045256303,0.537213536578628,1.08665014770512,Reject,1.98205579071188,Reject,Reject,1.69662439034492
0.378559658325902,0.452069650500488,0.54513806878156,0.466276011271778,0.945490324647514,Reject,"Age, ProgVar",1.88787367943217,0.54513806878156,0.316881647788162,0.758624313434526,Reject,1.84631217066757,Reject,Reject,1.68459624084967
0.35922514511286,0.72100367378614,0.349285059854926,0.251444542105839,0.576427800321309,Reject,"Gender, Age, ProgVar",1.49261112484327,0.349285059854926,0.182622555956302,0.524222582822397,Reject,1.21395234858325,Reject,Reject,1.75051765955131
0.248299939548643,0.71660637445854,0.390381630871985,0.2390373756735,0.725714764989001,Reject,"Age, ProgVar",1.4365077111178,0.390381630871985,0.181468097859983,0.600153228017196,Reject,1.61653097151052,Reject,Reject,1.97512207126532
0.33073105696516,0.8474819733106,0.377565014987222,0.088481457669766,0.582840646948395,Reject,"Age, ProgVar",1.17094837295964,0.377565014987222,0.155622499356538,0.579769023002321,Reject,1.23572030388321,Reject,Accept,0.631659353605371
0.747511569157219,0.793537339909503,0.346787722940626,0.188621116692999,0.606497154695601,Reject,"Gender, Age, ProgVar",1.45203733189809,0.346787722940626,0.139931089322451,0.555521424118747,Reject,1.78595824793397,Reject,Accept,1.41046964412233
-0.0678576241024049,0.659914394317176,0.521791318362536,0.135885570495825,1.23474162965825,Reject,ProgVar,1.4240321379588,0.521791318362536,0.209461984951851,0.841301966072518,Reject,1.74282765219747,Reject,Reject,1.29986250227283
0.242682001998976,0.686587225512397,0.48978506955295,0.327731287003214,0.73446512948596,Reject,"Gender, Age, ProgVar",1.7032792809341,0.48978506955295,0.298760630928336,0.690972068343656,Reject,1.73993254197417,Reject,Accept,1.01809954242827
-0.0103210675761585,0.717479514251794,0.577293185353078,0.368979303288157,0.856992850939752,Reject,"Gender, Age, ProgVar",1.58137360254776,0.577293185353078,0.341353075817729,0.831920878215507,Reject,1.4697014360205,Reject,Reject,1.78983804711947
0.311538125718821,0.728826806272944,0.520782194935765,0.318430990332177,0.68743048556611,Reject,"Gender, Age, ProgVar",2.70560515369641,0.520782194935765,0.358974966587059,0.69525345442374,Reject,2.03714860041812,Reject,Reject,1.91082704401336
0.212780896917027,0.76803723200891,0.44397421675792,0.298447316134879,0.677178585713126,Reject,"Gender, Age, ProgVar",1.13841500595927,0.44397421675792,0.251847352432396,0.650464992947687,Reject,1.34935419593569,Reject,Accept,1.24924508092458
0.233780602396816,0.529438270359031,0.495678965801147,0.330731561671721,0.813360763688634,Reject,"Gender, Age, ProgVar",2.25591534807963,0.495678965801147,0.217652612760239,0.764882285358553,Reject,1.83465501544446,Reject,Reject,2.25703742204629
0.663695318899267,0.895125685100258,0.310534023279898,0.0349784519348574,0.566687384879157,Reject,"Gender, Age, ProgVar",1.06976890939333,0.310534023279898,0.0333815378948188,0.590232569146898,Reject,1.21250718279317,Reject,Accept,1.30315619897013
0.562869001951034,0.795731838049246,0.262348951887428,0.149718115357915,0.472885820493261,Reject,"Gender, Age, ProgVar",1.29888448885138,0.262348951887428,0.100929990118876,0.429426269213735,Reject,1.61655838203371,Reject,Accept,1.14754089406568
0.536750577945504,0.775115653670441,0.316354192783138,0.0875225287879173,0.667247112030836,Reject,"Age, ProgVar",1.76157182105822,0.316354192783138,0.0614421472964306,0.54675041711509,Reject,1.49688129152287,Reject,Reject,1.83963506525284
0.474420534978857,0.945351824698249,0.291099439192246,-0.127312371016383,0.54642986412322,Accept,"Age, ProgVar",1.73893841877584,0.291099439192246,0.0127537510443117,0.568098968763483,Reject,1.41823298194519,Reject,Accept,0.160718984971022
0.0347813866463589,0.566530872952745,0.569321861685433,0.383836462807276,0.838347066389686,Reject,"Gender, Age, ProgVar",1.2472970914655,0.569321861685433,0.32502448741078,0.79615337700331,Reject,1.32269760247741,Reject,Reject,1.6785360737145
0.18864083373721,0.668593482931527,0.589724940249727,0.398499111715305,0.885580838727544,Reject,"Gender, Age, ProgVar",1.87244598998953,0.589724940249727,0.340287390621191,0.828846304450577,Reject,1.66078728239371,Reject,Reject,2.3083688187754
0.188099183283736,0.847905182607585,0.533060071223907,0.327361290918699,0.75654778879893,Reject,"Gender, Age, ProgVar",1.17841047539271,0.533060071223907,0.324500467230206,0.765668884815426,Reject,1.34593084042162,Reject,Accept,1.14848652085251
0.0732614999746992,0.601118215191875,0.643678969674273,0.468997690400791,1.02946135318021,Reject,"Age, ProgVar",2.09053482834661,0.643678969674273,0.414380081096383,0.858663197301983,Reject,1.67985445204706,Reject,Reject,2.06586341510734
0.472858911983931,0.840051337965041,0.259594852617912,0.12382203801042,0.49392740226842,Reject,"Gender, Age, ProgVar",1.20633114437131,0.259594852617912,0.0583644580548308,0.468529542746368,Reject,1.53227347083667,Reject,Accept,1.07889986588298
0.446027149416542,0.673822875573212,0.605694207621772,0.478730263811561,0.991947927315696,Reject,"Age, ProgVar",2.74795328704672,0.605694207621772,0.373735583579839,0.843863365341987,Reject,2.00110265279999,Reject,Accept,1.19756069196076
0.297787358226641,0.796341488864409,0.373521156205587,0.244205609006307,0.590370491575858,Reject,"Gender, Age, ProgVar",1.1182140233677,0.373521156205587,0.203842271561783,0.553114702032311,Reject,1.39735693759677,Reject,Accept,0.414530971502065
0.19960248555299,0.771346103948695,0.380019372706419,0.320419163973275,0.960543521960827,Reject,"Age, ProgVar",0.90516730190203,0.380019372706419,0.0863170067714955,0.651603306417582,Reject,1.17515668742972,Reject,Accept,0.370627136526356
0.252127488835433,0.644268312951782,0.622949915423639,0.377407001545185,0.915403841765527,Reject,"Age, ProgVar",1.62818403277462,0.622949915423639,0.366042984241823,0.878787161208491,Reject,1.71856296447366,Reject,Reject,1.61610470101291
0.949412506423146,0.838872537859719,0.209289136225878,0.0551885395520501,0.51157777030191,Reject,"Age, ProgVar",1.89249212511208,0.209289136225878,0.00415409072246113,0.409973453021563,Reject,1.48859273966088,Reject,Reject,2.17507614310073
0.308388226341799,0.682057895052906,0.590779180372527,0.440804215700931,1.11857646679325,Reject,"Age, ProgVar",1.9625433874859,0.590779180372527,0.319439267512007,0.871674978988374,Reject,1.75888110771958,Reject,Reject,1.59050673146415
0.714688901904473,0.879158439284711,0.261140524897521,0.0143994576661886,0.507889627394594,Reject,"Gender, Age, ProgVar",1.58382374298746,0.261140524897521,0.029426393872114,0.522253758989023,Reject,1.51807486018229,Reject,Reject,1.62876248417995
0.498018727465257,0.777601407153432,0.272173592867983,0.166542844270401,0.496585565910543,Reject,"Gender, Age, ProgVar",1.33549999292071,0.272173592867983,0.10565288540994,0.43515259192477,Reject,1.34825396352308,Reject,Accept,1.41195076114106
0.580849070969542,0.837722719999026,0.362187457826298,0.0990204981267472,0.64300340161084,Reject,"Age, ProgVar",1.55102387196673,0.362187457826298,0.102276404319893,0.613521050739661,Reject,1.61330318477765,Reject,Accept,0.905705292186665
0.307935844833746,0.666027246017037,0.568240930026355,0.387477203029169,0.774337593934699,Reject,"Gender, Age, ProgVar",1.60265946906444,0.568240930026355,0.369514614292649,0.753671554973986,Reject,1.6534449009909,Reject,Reject,2.76764404108044
0.459872874048907,0.734813075058034,0.391140738031668,0.217192408159772,0.623830322916651,Reject,"Gender, Age, ProgVar",1.39242657418533,0.391140738031668,0.183208991827221,0.593040491553014,Reject,1.25145635925726,Reject,Reject,1.84888156323622
0.203491948836684,0.73514713959491,0.588459847184968,0.405024468105285,0.937172622849186,Reject,"Age, ProgVar",1.38711152070543,0.588459847184968,0.376680168516827,0.788649536691718,Reject,1.47113287342138,Reject,Reject,1.71343948540019
-0.0643622762938419,0.732672992481842,0.589530114216883,0.677236304823176,1.11868562580771,Reject,"Age, ProgVar",2.29434882260409,0.589530114216883,0.369691866701959,0.812432936365805,Reject,1.7204453929344,Reject,Reject,2.22256051484976
0.470398764753671,0.769763131140914,0.505812880142549,0.31027980968689,0.753843218293002,Reject,"Gender, Age, ProgVar",2.03906616366237,0.505812880142549,0.284777408027765,0.714469503955532,Reject,1.5530236559959,Reject,Accept,1.40985189416233
-0.0564538485425529,0.657671268598235,0.747011837838684,0.471666561184881,1.01117905087591,Reject,"Gender, Age, ProgVar",1.85178223435902,0.747011837838684,0.489704133090808,1.01114885684774,Reject,1.78678707632284,Reject,Reject,1.62837003966437
0.175687247616932,0.620835791592006,0.668916138029403,0.520180180887204,0.92266672296996,Reject,"Age, ProgVar",1.60489360891546,0.668916138029403,0.478356935198601,0.860449751710156,Reject,1.75016322862204,Reject,Reject,1.83054717759837
0.244704867958342,0.754756777867213,0.490143865575095,0.312427455606321,0.753473022171622,Reject,"Gender, Age, ProgVar",1.48579511536626,0.490143865575095,0.278355383778829,0.701026323157585,Reject,1.76300696548637,Reject,Accept,1.32700960866436
0.395019488947192,0.613913733665166,0.508442961705858,0.3031946183983,0.830992426720018,Reject,"Age, ProgVar",1.66678788167761,0.508442961705858,0.306763050050627,0.696599240036842,Reject,1.71823811951633,Reject,Reject,2.04741269716572
0.412473575093237,0.762812436940667,0.405498086912708,0.310086702638461,0.72793508482043,Reject,"Gender, Age, ProgVar",1.98948079304273,0.405498086912708,0.190574413584579,0.640698177847842,Reject,1.57343396715785,Reject,Reject,2.11301431921458
0.485897732755804,0.746387850212663,0.594373683839935,0.414285360524206,0.831077120337832,Reject,"Gender, Age, ProgVar",1.67453185024247,0.594373683839935,0.381162426718897,0.798680542798109,Reject,1.64212615022299,Reject,Accept,1.12480457589541
-0.0389426189766972,0.583842591912977,0.645254335917438,0.462142483127729,1.01574761911688,Reject,"Age, ProgVar",1.97704489622223,0.645254335917438,0.389043722893038,0.921579470933465,Reject,1.77010338078041,Reject,Reject,2.22540528485958
0.182407807696812,0.731104624349663,0.508774731427737,0.2152398229843,0.734570469322307,Reject,"Gender, Age, ProgVar",1.56691594043258,0.508774731427737,0.260578969938466,0.75212272057538,Reject,1.47607521515099,Reject,Accept,0.95318635360731
0.156707835251959,0.718706839604151,0.392678469445584,0.27538336744939,0.624612731443375,Reject,"Gender, Age, ProgVar",1.64507467242278,0.392678469445584,0.212779297896863,0.571762652810295,Reject,1.64093968314162,Reject,Reject,2.21806159732614
0.293169505586402,0.708087814818094,0.531442107776144,0.290810273920018,0.715888917720716,Reject,"Age, ProgVar",1.54376150893745,0.531442107776144,0.357694060734124,0.693793692889346,Reject,1.72194476064902,Reject,Reject,2.16440942952919
0.0279402016068415,0.689329410372065,0.501732158959098,0.23649696838673,0.887224609017678,Reject,"Age, ProgVar",1.61913618015302,0.501732158959098,0.199842726629582,0.799914868707491,Reject,1.91857353047109,Reject,Reject,2.07442597744918
0.129383983704102,0.623410590006383,0.517510637397416,0.352652777016694,0.732019061366604,Reject,"Gender, Age, ProgVar",1.76955591429784,0.517510637397416,0.313884677393735,0.717183945939502,Reject,1.51184231875496,Reject,Reject,1.95697542310208
0.593242629494933,0.927425498418934,0.167101515847888,-0.111467053775955,0.487717802920722,Accept,"Age, ProgVar",1.23489701298474,0.167101515847888,-0.106680636133341,0.461359358508072,Accept,1.36700681768715,Reject,Accept,0.273906603246154
0.666484572169506,0.779620331276001,0.432065926601126,0.166342816824654,0.627213057236073,Reject,"Gender, Age, ProgVar",2.02920760234091,0.432065926601126,0.213542361157172,0.662393456598279,Reject,1.72234618031137,Reject,Accept,0.197583936131818
0.447205151591638,0.808593658214904,0.2881665261533,0.0869750759578288,0.546207894656932,Reject,"Age, ProgVar",1.68301669775687,0.2881665261533,0.0670679806931345,0.526679272302701,Reject,1.57027342943213,Reject,Accept,1.25427353532402
0.321192859431853,0.703423458498053,0.520650191513122,0.343085173217531,0.837564387359104,Reject,"Gender, Age, ProgVar",1.6137636267148,0.520650191513122,0.251983767772245,0.793854236902668,Reject,1.56653694963912,Reject,Reject,1.46166087334156
0.13518060320041,0.67346004265129,0.515798141726498,0.282031953767969,0.956896319118399,Reject,"Age, ProgVar",2.05178714640089,0.515798141726498,0.236130773514444,0.784509558573386,Reject,2.02878208000317,Reject,Reject,1.54900522484258
0.391729121169462,0.766918445121296,0.544351977205623,0.27844410980946,0.785349809814854,Reject,"Gender, Age, ProgVar",1.90524831842829,0.544351977205623,0.308247040501058,0.778380782665052,Reject,1.83699422256842,Reject,Accept,0.351126395146387
0.292139937339134,0.786824959010758,0.589984491950285,0.231271755770939,0.985170591263933,Reject,"Age, ProgVar",1.78878767125861,0.589984491950285,0.300828549641046,0.896852879187263,Reject,1.79064798714423,Reject,Accept,1.38343451112962
0.670538491923419,0.750796585423987,0.409514466577825,0.210727435548749,0.69834154159813,Reject,"Gender, Age, ProgVar",2.69259913693324,0.409514466577825,0.13202093465991,0.675231400048436,Reject,2.16805803317279,Reject,Reject,1.84418655365512
-0.137707916883774,0.629753488596331,0.746291502503407,0.490974498075218,0.937909255969094,Reject,"Age, ProgVar",2.12635016148838,0.746291502503407,0.588439791689555,0.895661773884711,Reject,1.84174697217292,Reject,Reject,2.32799307085104
0.403100897595153,0.721192045627105,0.560350858500898,0.427125126503199,0.820809845353623,Reject,"Age, ProgVar",2.35998914901411,0.560350858500898,0.397599790664857,0.74156508884061,Reject,1.75079448901332,Reject,Reject,2.17563192429269
0.885279735304101,0.820242268666291,0.4542364604262,0.13213044062936,0.652702033199881,Reject,"Age, ProgVar",2.34589443286497,0.4542364604262,0.229168056021209,0.667170916421842,Reject,2.01116871152831,Reject,Reject,1.8998195847851
0.508425403335855,0.774636320482357,0.46143548981972,0.162364231334611,0.761522416233844,Reject,"Gender, Age, ProgVar",1.706976796871,0.46143548981972,0.17460386073834,0.755775960608401,Reject,1.95030911525873,Reject,Accept,1.22670455074882
0.49831905293494,0.691683149602394,0.501428935817735,0.367334792025109,0.763214706717777,Reject,"Gender, Age, ProgVar",1.84667782965978,0.501428935817735,0.310817595817347,0.699143190039236,Reject,2.09010181127865,Reject,Accept,1.65440176267172
0.483145606398671,0.781132793110981,0.304597752654101,0.128884591115164,0.562214399845661,Reject,"Age, ProgVar",1.72451425944597,0.304597752654101,0.117263665367355,0.490256598829161,Reject,1.48193527162074,Reject,Reject,1.84528005246448
0.738875707300804,0.764935017237478,0.425073502618723,0.188188497347115,0.765965626996702,Reject,"Age, ProgVar",1.5573974338923,0.425073502618723,0.168867895336765,0.682455904237052,Reject,1.63933597638325,Reject,Accept,0.738395353774628
0.787033677947759,0.880277062555647,0.220932900420672,0.0259223555279024,0.424347749733656,Reject,"Gender, Age, ProgVar",1.73769439407369,0.220932900420672,0.0288944124907262,0.421158628946045,Reject,1.526721741856,Reject,Accept,1.71229690925731
0.34756591395052,0.628210095062619,0.540242238760674,0.359653102334757,0.726790095383759,Reject,"Gender, Age, ProgVar",1.87121777395435,0.540242238760674,0.359599504782287,0.725784081104772,Reject,1.77972381081478,Reject,Reject,2.40771063805625
-0.0111578921265096,0.799216393047876,0.411531426137718,0.244677673853715,0.677864029592863,Reject,"Gender, Age, ProgVar",1.57421915467919,0.411531426137718,0.195279235301264,0.630171831386189,Reject,1.51376258924836,Reject,Accept,1.40130804249399
0.439858976425059,0.807509407179911,0.508859431902466,0.215590807227111,0.816026633950212,Reject,"Age, ProgVar",1.58197553753583,0.508859431902466,0.252599383165266,0.783898264829692,Reject,1.64735882723926,Reject,Accept,1.11194625248406
0.039331626727973,0.663650430353353,0.543960952118039,0.445200811409239,0.938989237675047,Reject,"Age, ProgVar",1.93479349916489,0.543960952118039,0.355704826270658,0.734815444288711,Reject,1.34261241823657,Reject,Reject,1.64260139558139
0.379392773990104,0.637640188938064,0.543582505968243,0.464912991346291,0.774063909698076,Reject,"Gender, Age, ProgVar",1.61585852789473,0.543582505968243,0.3761427277675,0.710364260786082,Reject,1.62225996735297,Reject,Reject,1.90066842596547
0.376862691333339,0.727054448728959,0.431055029264659,0.446002501381444,1.01834905834894,Reject,"Age, ProgVar",2.12657393482815,0.431055029264659,0.146508935010377,0.715271750110254,Reject,1.84243900360665,Reject,Accept,0.305945720727009
0.19626775819888,0.593407171205814,0.530466099208414,0.365476760045491,0.826653601720171,Reject,"Age, ProgVar",1.9932065318586,0.530466099208414,0.284762450486485,0.757076592458193,Reject,1.73912139302362,Reject,Reject,2.34502405030327
0.409419778338145,0.628373675936544,0.587713725249307,0.342929880238553,0.840403797950412,Reject,"Gender, Age, ProgVar",1.72428902653022,0.587713725249307,0.345315876080229,0.832246399390775,Reject,1.83496327494626,Reject,Accept,1.44414729490622
0.591115123499631,0.847465785559648,0.328286134785619,0.191281314520596,0.564929764025579,Reject,"Gender, Age, ProgVar",1.29571176397991,0.328286134785619,0.127513128616256,0.531005180722832,Reject,1.32386997461401,Reject,Accept,1.23042791237809
0.198841580857877,0.729659453036056,0.669961717183063,0.456793597538279,0.878428523420205,Reject,"Gender, Age, ProgVar",1.34076334039697,0.669961717183063,0.442021825421134,0.887945756109866,Reject,1.52937026417024,Reject,Reject,1.74887851360362
