Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.2063104207041387,0.7682171129864208,0.4295349056786001,0.1312804698825812,0.7395163867485439,Reject,"Age, ProgVar",1.7517950637623698,0.4295349056786001,0.17716167373932415,0.671326721379523,Reject,1.6640655018433248,Reject,Reject,1.7566817064621822
0.0409067890601668,0.7360216361996658,0.6097958195432875,0.28358639090211735,0.8552875295797567,Reject,"Age, ProgVar",1.6784593643446888,0.6097958195432875,0.33539464701294897,0.91020751521968,Reject,1.65061053366996,Reject,Accept,0.5913302980001645
0.40017417052741505,0.857231103528865,0.29177775871353556,0.03458971485227666,0.5477556658181529,Reject,"Gender, Age, ProgVar",1.4574950344536033,0.29177775871353556,0.03347934458290834,0.5400313906378802,Reject,1.7340606474518938,Reject,Accept,1.2433777593125075
0.38990988780968283,0.6799660684529109,0.5171681494163486,0.308688290133069,0.7511892288432057,Reject,"Gender, Age, ProgVar",1.9793498390969027,0.5171681494163486,0.3070453047914278,0.7426563135035181,Reject,2.124167659356162,Reject,Reject,1.7753229327645972
0.2859752028304516,0.6773203578924608,0.5082369979720478,0.27411289923110044,0.7985604972994461,Reject,"Gender, Age, ProgVar",1.933580331206452,0.5082369979720478,0.2506141009865216,0.7667318558279334,Reject,1.8358724279959353,Reject,Reject,1.6300543431460834
0.7793613175562824,0.6833903076928571,0.4640394279989423,0.2668840128599175,0.6805662791776713,Reject,"Age, ProgVar",2.0854999729737873,0.4640394279989423,0.2730175215586861,0.6639880401239798,Reject,2.0378375889989155,Reject,Reject,1.8687493470266066
0.25127532223591065,0.7367704419904209,0.6594693115088418,0.32001279456263276,0.8763330806213173,Reject,"Age, ProgVar",1.999069735614256,0.6594693115088418,0.39827628915916413,0.913478225470165,Reject,1.8259274753339012,Reject,Reject,1.5529072338875174
0.5177240875056468,0.7229066626601405,0.5330469703406256,0.32656969742504205,0.7627035006784235,Reject,"Gender, Age, ProgVar",1.8269749178349262,0.5330469703406256,0.31530059821223994,0.7608788085177324,Reject,1.7040364564760038,Reject,Accept,1.1525357742557527
0.3561900916149451,0.6864921134583826,0.6368996024458247,0.4386599578950359,0.9044468019874754,Reject,"Gender, Age, ProgVar",1.3574296914708335,0.6368996024458247,0.4043790578678464,0.8715174925125204,Reject,1.6158634822297901,Reject,Reject,1.3520132889875098
0.5097723730734817,0.7273503968041142,0.5147115174005401,0.2603056124919196,0.8824057519494898,Reject,"Age, ProgVar",1.755564105355445,0.5147115174005401,0.24396925946988135,0.7847076055265219,Reject,1.5172530499361736,Reject,Reject,1.9728042706562827
0.39886136425021257,0.71965888029510094,0.4649360141653873,0.3814223131103941,0.7831114418227904,Reject,"Age, ProgVar",1.0740140043819286,0.4649360141653873,0.2817372484201478,0.6608771221174391,Reject,1.3901351046289312,Reject,Reject,1.6363714844521593
0.2881346813175677,0.6239167794828917,0.49099626492182447,0.26522688582809856,0.7216708264058502,Reject,"Gender, Age, ProgVar, X2",1.9756303967110689,0.49099626492182447,0.2745666314943152,0.7218616681217496,Reject,1.94456512828714,Reject,Reject,2.121953702617888
0.5454820375725726,0.6882732253002294,0.3729071548995979,0.24535869495120508,0.6304009214706109,Reject,"Gender, Age, ProgVar",1.2598127322559094,0.3729071548995979,0.1809110877142648,0.5659356670637153,Reject,1.4202005255588162,Reject,Accept,1.45134252152178
0.4792344880064019,0.6589531272095867,0.6184196992224603,0.4425570231140788,0.9497862670169308,Reject,"Gender, Age, ProgVar",2.044560475093825,0.6184196992224603,0.3795650994156994,0.8733632741996666,Reject,1.8088570248435192,Reject,Reject,2.1581677090537372
0.37750693551632475,0.7501358023695219,0.43411580146482553,0.26151762687681196,0.6785911400707083,Reject,"Gender, Age, ProgVar",1.5250223556564007,0.43411580146482553,0.23394524708592732,0.627088597982411,Reject,1.4719684716446553,Reject,Reject,2.293002596214336
0.12025901118629287,0.6895036112579476,0.54079481972960175,0.4146491079452203,0.9809891413916223,Reject,"Age, ProgVar",1.3308044222615436,0.54079481972960175,0.30737955405974177,0.7697021628758522,Reject,1.5351848976110682,Reject,Accept,1.4646577480014509
0.4166671686598306,0.6805370286670317,0.38684359691632453,0.20575664688050999,0.6595822023774109,Reject,"Age, ProgVar",1.5909259378080727,0.38684359691632453,0.17963203525788826,0.5852053316354027,Reject,1.6424081776117112,Reject,Accept,0.8086014702486041
-0.14524847314796976,0.6918034330330666,0.6284096456725399,0.4113012394495157,0.9725231837849989,Reject,"Age, ProgVar",2.154847809594089,0.6284096456725399,0.33249175047001517,0.8893303253915573,Reject,1.8746879214901417,Reject,Reject,1.9234582988571463
0.3192193518266102,0.7329811380579476,0.6359260170344313,0.3930503497810971,0.9039727027205283,Reject,"Gender, Age, ProgVar",1.1525433350289558,0.6359260170344313,0.40061903730006476,0.879010922516322,Reject,1.2710145771543728,Reject,Accept,0.7515436276435241
0.3337699458276568,0.8859575523048557,0.3872380682168065,0.07460601867484601,0.5845740708118956,Reject,"Gender, Age, ProgVar",1.9392006079664315,0.3872380682168065,0.1486241597345209,0.6274846839179954,Reject,1.5553258786782604,Reject,Accept,0.5703599400000933
0.5696740736748503,0.7043453521101259,0.41001176581587184,0.24312451153748632,0.6220560658544134,Reject,"Gender, Age, ProgVar",1.5138194696823464,0.41001176581587184,0.19640884397366054,0.6142562491744366,Reject,1.5397465217813378,Reject,Reject,2.1443713582327124
0.707145293766115,0.7923611979892717,0.29526547634268824,0.12031467790995243,0.48750795346516895,Reject,"Gender, Age, ProgVar",2.3368301154967153,0.29526547634268824,0.10260837902616321,0.49483027299286153,Reject,2.076282362831975,Reject,Reject,1.843622785101104
0.551611663472732,0.7378704587600473,0.3883826410531557,0.19962842256482716,0.5797014574646921,Reject,"Gender, Age, ProgVar",1.7385446820749115,0.3883826410531557,0.1877962859425417,0.5718465682755691,Reject,1.9216908040652814,Reject,Accept,1.4165870243349838
0.0915102131104958,0.5996951852966743,0.552582841651809,0.4352671970695436,0.9143370548517396,Reject,"Age, ProgVar",2.1751512695690844,0.552582841651809,0.3420586882690243,0.7701330855867639,Reject,1.549435339098702,Reject,Reject,1.7627203293096654
0.36523293645315547,0.7661280266067524,0.5815844857338628,0.40801421166459617,0.8677453533108033,Reject,"Gender, Age, ProgVar",1.6241426193103166,0.5815844857338628,0.3546521396646357,0.8329034519970929,Reject,1.5737515260369772,Reject,Accept,0.5708521518531103
0.21885592192880582,0.6545140309545043,0.5949275338855612,0.3646111441666331,0.9047379868255863,Reject,"Gender, Age, ProgVar",1.8448004081985698,0.5949275338855612,0.3463094749680685,0.844336754783517,Reject,1.6788538176129588,Reject,Accept,1.433943751937016
-0.03198460521042646,0.5744157977039712,0.7161558325870973,0.48012563200765074,1.1129463140622644,Reject,"Age, ProgVar",1.6980908655679472,0.7161558325870973,0.4644064131004132,0.9733416681171956,Reject,1.6794776307223955,Reject,Reject,1.5940469516990583
0.4390880661283217,0.6387662746490105,0.5245041801148338,0.271966205671122,0.7576904951270965,Reject,"Age, ProgVar",1.877600351532761,0.5245041801148338,0.2801740096323332,0.7357719763479803,Reject,1.909118229794032,Reject,Reject,2.031597990776265
0.43554891186978356,0.5770503110327471,0.5721789500770581,0.4748490155081076,0.8373025286573064,Reject,"Gender, Age, ProgVar",1.8466943876187603,0.5721789500770581,0.38797471800023564,0.7557599094324844,Reject,1.7371152772703573,Reject,Reject,2.0988468348124294
0.32570859041864586,0.7708693446261705,0.3183596625723128,0.18425543787459076,0.5198978097152874,Reject,"Gender, Age, Outcome_BL, ProgVar",1.7350633758807195,0.3183596625723128,0.15291089318849005,0.4945496289187944,Reject,1.699251797118201,Reject,Reject,1.6964708427511588
0.22358361849355618,0.7697850637781362,0.517352871125528,0.2968760168361009,0.7229587708173212,Reject,"Age, ProgVar",1.6290015722618367,0.517352871125528,0.33279614703498683,0.7099239750242812,Reject,1.668916743689871,Reject,Accept,1.5175741136522336
0.3233408004086977,0.8320455569176537,0.310402182768927,0.12035667601150433,0.6385800131112968,Reject,"Gender, Age, ProgVar",1.0642748026833941,0.310402182768927,0.05424932338979821,0.5697082468016387,Reject,1.4104320357243674,Reject,Accept,0.6455656152254081
0.676945050780185,0.5705375105046188,0.40543841926450497,0.2877887151591567,0.7563886457381235,Reject,"Age, ProgVar",2.6441965510055057,0.40543841926450497,0.16396445617648028,0.6482709312884285,Reject,1.8474228566499271,Reject,Reject,2.0098413215306103
0.38083554283008825,0.7067063802512336,0.4294863017382324,0.3555076427036278,0.7416136887995906,Reject,"Gender, Age, ProgVar",1.663827583238927,0.4294863017382324,0.21966837742945808,0.6176164432168818,Reject,1.5924524513671798,Reject,Reject,1.7976996967259857
0.7591806868307844,0.8032368596004347,0.24089836975708795,0.20675428941911778,0.7723465358190678,Reject,"Age, ProgVar",2.158074571236469,0.24089836975708795,-0.03058953385755711,0.5009401604694437,Accept,1.821011242724748,Reject,Accept,1.185624732147277
-0.052682363671285065,0.7197732538101212,0.5378883933231267,0.5074119769530125,1.0883759685124432,Reject,"Age, ProgVar",1.174085706838253,0.5378883933231267,0.2944337721086016,0.7829832979753751,Reject,1.6028960797533969,Reject,Accept,0.5737303373777182
0.49539097952048,0.7816703256622828,0.3657816870356769,0.2315132305789505,0.6852127891799631,Reject,"Gender, Age, ProgVar",1.8015492067635526,0.3657816870356769,0.12879357762402527,0.5916499339187741,Reject,1.356743558043418,Reject,Accept,0.5829968383032545
0.12756655108467957,0.5587976192382113,0.6643148529712251,0.3910863599760851,0.935095997128607,Reject,"Age, ProgVar",1.8840647047082428,0.6643148529712251,0.4112952420892559,0.9046780191621039,Reject,2.2020597136004256,Reject,Reject,1.742380763410514
-0.23271772652175732,0.6180143710257157,0.44801019859993074,0.3721701775170157,0.9310140442637987,Reject,ProgVar,2.6203568658557344,0.44801019859993074,0.24603328014223896,0.6470480730612681,Reject,1.6369618552638203,Reject,Reject,2.6479972424104097
0.6291914364062632,0.7730684704520239,0.4300864635223134,0.18025750914155525,0.8917479009651677,Reject,"Age, ProgVar",1.7284008451144037,0.4300864635223134,0.12540655425404737,0.7111350375152321,Reject,1.8606042921286101,Reject,Accept,1.1626932817095321
0.13474338790703155,0.7325175892886547,0.6825644802807866,0.3972320899892184,1.0002786488039699,Reject,"Gender, Age, ProgVar",1.3739678121793932,0.6825644802807866,0.39124682465312155,0.9628623819561165,Reject,1.4813387677528131,Reject,Accept,0.6346498489323291
-0.14355039773506115,0.6250179280070786,0.5291431816047361,0.3317189100529573,0.8225578090963076,Reject,"Age, ProgVar",1.8620677971685506,0.5291431816047361,0.31151337712818006,0.7245273198639811,Reject,1.8709004073103876,Reject,Reject,1.8081921404918526
0.8100071686736702,0.8935037313414101,0.2823459724764477,0.07707931885532784,0.5164322899428719,Reject,"Gender, Age, ProgVar",1.8077090140008414,0.2823459724764477,0.046254861156197494,0.506076694478822,Reject,1.5826326363452485,Reject,Accept,1.2894071183264226
0.34198228374139816,0.7443727562781215,0.5302069470282689,0.2504729469246515,0.7930699537587462,Reject,"Age, ProgVar",1.7697311926484056,0.5302069470282689,0.3231553259973058,0.7505955031484883,Reject,1.4699846776549708,Reject,Reject,1.8241511883026036
0.4748396274350196,0.7631652278019729,0.5044242767695601,0.280362567831987,0.7475623933473045,Reject,"Age, ProgVar",1.621600264042559,0.5044242767695601,0.2826023046675052,0.7219913618041043,Reject,1.692819755797441,Reject,Accept,1.5381106200343213
0.2927119358484073,0.637342839701406,0.6148164930182,0.40646597822690794,0.9047465137882262,Reject,"Age, ProgVar",1.7024721973967656,0.6148164930182,0.40120019012545977,0.8443127277504309,Reject,1.6245801049668256,Reject,Reject,1.4664122223150609
0.4160642123812782,0.8409947628939811,0.4714362519648459,0.14163229836599286,0.7044781920526153,Reject,"Age, ProgVar",1.5208100996407377,0.4714362519648459,0.24379380278129184,0.6918330989009843,Reject,1.4884322139992991,Reject,Accept,0.635853901987843
0.7305921920898119,0.787081251862148,0.4445055788041293,0.26457924188731907,0.6736630167581557,Reject,"Gender, Age, ProgVar",1.7388445727571231,0.4445055788041293,0.2457250928697457,0.6413305959827689,Reject,1.7067783413218682,Reject,Reject,2.034143271177387
0.7491502927967397,0.7763977253790374,0.4712458815739211,0.13298197712401927,0.6881392729914976,Reject,"Age, ProgVar",1.417568430627521,0.4712458815739211,0.22586948618794994,0.7374603282339166,Reject,1.3823354412538764,Reject,Accept,1.4276915221957227
0.45095792805731416,0.5989955283900027,0.5350926163969973,0.2899129670820723,0.7988711555817046,Reject,"Gender, Age, ProgVar",1.3684101549619836,0.5350926163969973,0.2927402555095755,0.7768043163511249,Reject,1.6482829614316674,Reject,Reject,1.9162875119263214
0.8911317343361439,0.8792733509328309,0.18814865943105794,-0.03632349088302528,0.44323945693253625,Accept,"Age, ProgVar",1.4217251044105483,0.18814865943105794,-0.012009702781661306,0.39675792616168576,Accept,1.3723342073915383,Reject,Accept,0.9661467117168067
0.3510413517510883,0.6547232987158618,0.4265693559141918,0.19067579391968312,0.7461127373854736,Reject,"Gender, Age, ProgVar",2.160784481598139,0.4265693559141918,0.14512617059809282,0.7015489807208525,Reject,1.7145563715152559,Reject,Accept,0.9181575241812102
0.27550598121842607,0.7948139777113267,0.5993809211420058,0.3398199619520077,0.993470787115266,Reject,"Age, ProgVar",2.171609689867402,0.5993809211420058,0.3333449995094982,0.8961154504291586,Reject,1.614279416888663,Reject,Accept,0.6905644319604891
0.19089467340644264,0.7593191898287482,0.5250682279888115,0.29773376025410203,0.8431140264332188,Reject,"Gender, Age, ProgVar",1.2715672860828047,0.5250682279888115,0.24094247085443674,0.8082295335052472,Reject,1.3576606953659303,Reject,Reject,1.410908088400296
0.5551233887951481,0.7069190143628542,0.4641081808619987,0.23884146513772517,0.6040634379978469,Reject,"Gender, Age, ProgVar",1.2238075663913548,0.4641081808619987,0.28682068527000015,0.6335156948963209,Reject,1.4174547384051879,Reject,Reject,1.978519648762029
-0.14032214757293351,0.5771417937204606,0.8055866950976265,0.5050882389782857,1.1793529957164726,Reject,"Gender, ProgVar",1.968035408248033,0.8055866950976265,0.5334599187490434,1.0690730542446634,Reject,1.709650386639048,Reject,Reject,1.37215350671418
0.46236229708640453,0.80561465710957,0.4695450949398316,0.21536940005402527,0.7578117075796533,Reject,"Gender, Age, ProgVar",1.3490478975542317,0.4695450949398316,0.1966144417971634,0.7351618037368022,Reject,1.4612507757204047,Reject,Accept,0.3407379314926897
0.40556294704961937,0.7808292137911039,0.5483126678467779,0.33582390593714867,0.7626669294862926,Reject,"Gender, Age, ProgVar",1.7494348326853721,0.5483126678467779,0.3282969603858823,0.7683580357423085,Reject,1.7796774525609607,Reject,Accept,1.2174553560462855
-0.2777327512052933,0.5808892376623839,0.6756447088120068,0.5530116402855328,0.9303357288624715,Reject,"Gender, Age, ProgVar",1.809068318966358,0.6756447088120068,0.4803664075888963,0.8721011666569236,Reject,1.5138611257744181,Reject,Reject,2.4657699959501733
0.677002665030711,0.8379177503643747,0.4450138340765468,0.04722454809524139,0.6047091197664904,Reject,"Age, ProgVar, X2",1.958844587026463,0.4450138340765468,0.19376695439727332,0.6669617076945804,Reject,1.7691965877594669,Reject,Reject,1.76901610340988
0.59532395595854,0.8001459582595671,0.6529700035217141,0.285692581860078,0.882210184349071,Reject,"Age, ProgVar",1.8860435188505866,0.6529700035217141,0.4114695337093907,0.8864759387923525,Reject,1.5340075361578862,Reject,Reject,1.997099087955669
0.40590068186829803,0.6276603118429437,0.667371899871119,0.39905906942761726,1.1076692781831818,Reject,"Age, ProgVar",1.6590029375060775,0.667371899871119,0.40568319166420874,0.9561571760033003,Reject,1.5825072050929248,Reject,Accept,1.2487019247168227
0.04902058177358191,0.7610759482889318,0.5173955716116293,0.3556993224538343,1.007741306564635,Reject,"Age, ProgVar",1.7669471600401911,0.5173955716116293,0.25307094866750807,0.790739051707504,Reject,1.7981765768446727,Reject,Accept,0.7549430658231975
0.3500773484499763,0.8194439422083726,0.6171264481118609,0.2938661998441374,0.9077086387134531,Reject,"Age, ProgVar",1.8247711507130513,0.6171264481118609,0.3267216965569057,0.9132517952479924,Reject,1.6902325862538734,Reject,Accept,0.9943824220776897
0.20987976251782992,0.7381732024199923,0.5635973304084086,0.25021835508552664,0.8500506057523098,Reject,"Age, ProgVar",1.4513223471794217,0.5635973304084086,0.3184097961774025,0.8108375168548615,Reject,1.5384020169604684,Reject,Reject,1.631036506966621
0.5612946935500353,0.6396338995688983,0.46747317656890636,0.277432491033784,0.6794930965819012,Reject,"Gender, Age, ProgVar",2.337183471853125,0.46747317656890636,0.2669593482037801,0.6572170382442175,Reject,1.918363433518695,Reject,Reject,2.100374366115998
0.2777183629948354,0.7014144340644434,0.4003982497099636,0.3438928157843549,0.781316315266306,Reject,"Age, ProgVar, X2",2.021115312094917,0.4003982497099636,0.18303650546087924,0.6166434039677345,Reject,1.5744551258207757,Reject,Reject,2.018457290054502
-0.7380763803089231,0.345236798139658,0.886534040225553,0.6702931578282432,1.5112232402378125,Reject,ProgVar,2.837534930803472,0.886534040225553,0.6149763729564642,1.1631458576965796,Reject,2.0458140113927037,Reject,Accept,1.321945381111731
0.23137970160071228,0.7348482828701987,0.4111682075772075,0.2892691978065186,0.7164493340257436,Reject,"Gender, Age, ProgVar",1.5508267819911887,0.4111682075772075,0.18608836591171524,0.6410389254099491,Reject,1.127503831739548,Reject,Reject,1.8428958185513886
0.4654716447344995,0.7000609050009668,0.42891582858077626,0.3356448638812999,0.6946639144147742,Reject,"Gender, Age, ProgVar",1.8525517740378918,0.42891582858077626,0.24146727888880234,0.6025119688845986,Reject,1.6166566621764915,Reject,Reject,1.991876021567389
0.592806730551431,0.9200338887881448,0.3339083613687385,0.07416941955419613,0.6395618840561696,Reject,"Gender, Age, ProgVar",1.5111711837275101,0.3339083613687385,0.03922265370802665,0.6045166959029746,Reject,1.6256613476662678,Reject,Accept,1.2696899892101714
0.6467774966532872,0.7128924829611553,0.41264480106882306,0.2058741748994625,0.6415897436973174,Reject,"Age, ProgVar",1.6662255602746219,0.41264480106882306,0.2120702521671401,0.6000490943776253,Reject,1.7245919769961955,Reject,Reject,2.0937850470072426
0.8286197458445537,0.9070691385310029,0.2936073882987586,0.11049475178476689,0.6330312464367948,Reject,"Gender, Age, ProgVar",1.7994582010552262,0.2936073882987586,0.06887723918675759,0.5150021208058937,Reject,1.8455311740773046,Reject,Accept,1.0827166533387524
-0.05703776147811402,0.7280322613451234,0.5305642158715865,0.38884015649804515,0.9738245054928094,Reject,"Age, ProgVar",1.463709604849097,0.5305642158715865,0.30083636985050377,0.7894343936047595,Reject,1.451268226693869,Reject,Accept,1.447721831082471
0.4362258867975771,0.7483040615316733,0.425396506576044,0.22465912057688037,0.5979402244106644,Reject,"Gender, Age, ProgVar",1.8171196002981658,0.425396506576044,0.2542767900446506,0.6090311395566362,Reject,1.9681029279894653,Reject,Accept,1.3456482197111597
0.5526733348892338,0.827515047497543,0.3039721445481304,0.08369240652848148,0.5880710356782239,Reject,"Age, ProgVar",1.3338237662677668,0.3039721445481304,0.09525269845885674,0.5109256911160344,Reject,1.3499147588820108,Reject,Accept,1.4487537441867402
0.15718922413606948,0.7075754868521995,0.4622833693276704,0.21566139758729913,0.7259802202340551,Reject,"Gender, Age, ProgVar",1.675527440017961,0.4622833693276704,0.2048344606717512,0.714966361740524,Reject,1.645443834099575,Reject,Reject,1.603524301617943
0.4370975060336559,0.7546270511657858,0.33526076795679727,0.12771417133087604,0.5417891494754308,Reject,"Gender, Age, ProgVar",1.6869372973028558,0.33526076795679727,0.14098095319194828,0.5283544632226855,Reject,1.7765753947456144,Reject,Reject,2.1382753348693675
0.2826922791496809,0.7873172581568588,0.37456543002797354,0.13459216648381728,0.6256227932772395,Reject,"Gender, Age, ProgVar",1.039271441970572,0.37456543002797354,0.13707146183008065,0.6167127556124417,Reject,1.1334602738779567,Reject,Accept,0.8250822146603944
0.3440272147561864,0.6543789698359895,0.6260111507231436,0.3671118731565805,0.8940790487742936,Reject,"Age, ProgVar",1.6741204611767473,0.6260111507231436,0.416389978923294,0.8443188639849595,Reject,1.8707116124814078,Reject,Reject,2.0771806242840847
0.2704365823737019,0.6803981748363969,0.4799278014868228,0.31576291674424917,0.7741102646546096,Reject,"Age, ProgVar",2.164211493689826,0.4799278014868228,0.25425807776215686,0.691992589543574,Reject,1.9730750693218446,Reject,Accept,1.3459713977157775
0.1581998567235202,0.7170045012499164,0.639824695253894,0.3919722293556784,1.1054818623211613,Reject,"Age, ProgVar",2.253870073363104,0.639824695253894,0.3723684419217948,0.9080761157712229,Reject,1.722882332131321,Reject,Reject,1.5444702884335608
0.33327624729949323,0.7012764684391091,0.3630368357433194,0.23274809057237547,0.5972889965415815,Reject,"Gender, Age, ProgVar",1.0092584051106934,0.3630368357433194,0.17371777948717096,0.5470708545168316,Reject,1.2476388477899345,Reject,Reject,2.035483111705599
0.17125149742271448,0.7156854942008218,0.5861835880521692,0.33398015037728757,0.9627619861321168,Reject,"Age, ProgVar",2.330294665958292,0.5861835880521692,0.30215157310693974,0.86958819850472735,Reject,2.11720912598099,Reject,Reject,1.8099243219443135
0.6813798602654813,0.759176924475384,0.4732308124114281,0.17753975044802303,0.742854332210555,Reject,"Gender, Age, ProgVar",1.5832222805225584,0.4732308124114281,0.18075773017077484,0.7534816238485047,Reject,1.6705302910201352,Reject,Reject,1.5022451859666943
0.6997259123708524,0.844164694726319,0.3871507332032412,0.2256429859595021,0.6909535676629568,Reject,"Gender, Age, ProgVar",1.670544636133411,0.3871507332032412,0.1529492070319407,0.6123651171845885,Reject,1.4265434543362556,Reject,Accept,1.6475053007984162
-0.2442171891441478,0.6852729609361481,0.7410672796372587,0.6303092479325889,1.1576770313168054,Reject,"Age, ProgVar",1.8036324743924512,0.7410672796372587,0.5054881163191158,1.0042661360925542,Reject,1.6807560823548877,Reject,Reject,1.8465999456833309
0.8108309659553388,0.8481615820628331,0.4188695517033945,0.04737265037923488,0.5320085297174145,Reject,"Age, ProgVar",0.9706945388556137,0.4188695517033945,0.22209177694021576,0.6111379561158876,Reject,1.1533475168275975,Reject,Accept,1.071083834352166
0.7830471703332635,0.934849256178522,0.2871979460092585,0.13896397633299623,0.6108765007542705,Reject,"Gender, Age, ProgVar",2.041682089608746,0.2871979460092585,0.05411689581348045,0.5479319286392083,Reject,1.7811931378366797,Reject,Accept,1.5751814640959958
0.3663566515778115,0.7813412282176351,0.40195453267511877,0.1633124569612343,0.7495595303743895,Reject,"Age, ProgVar",1.5612404742857315,0.40195453267511877,0.1824815728162092,0.6212434475454551,Reject,1.7999799322462218,Reject,Accept,1.348766965909838
-0.22793908519433706,0.7446701955848847,0.8456907244387234,0.4406376629144488,1.1685258589504715,Reject,"Age, ProgVar",1.5659475923691613,0.8456907244387234,0.5083064143527943,1.1623862571226682,Reject,1.4570187664223326,Reject,Accept,0.9886370713386093
0.22612924402613258,0.6949745409656055,0.5001237342215159,0.3487734998295114,0.744018010502461,Reject,"Gender, Age, ProgVar",1.5985824992656241,0.5001237342215159,0.29959365774605146,0.7015273338025451,Reject,1.60051416481987,Reject,Reject,1.5665677185339353
0.35427296896272936,0.8509255199302096,0.5664983315619936,0.36906711131183606,1.029813742543459,Reject,"Age, ProgVar",1.8081772180372442,0.5664983315619936,0.3050225167925811,0.8472875226094656,Reject,1.5313329788996908,Reject,Accept,0.6307428666155411
