Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.9375102810203961,0.8133998018380904,0.2705959420296668,0.09362338578441616,0.451647606392383,Reject,"Gender, Age, ProgVar",2.0218501489206155,0.2705959420296668,0.07937734699777008,0.4557492234775378,Reject,1.9307789292422728,Reject,Accept,1.0136542302931855
0.9865886220663609,0.759822900135266,0.2780600825004427,0.09387938542854324,0.46848061283499,Reject,"Gender, Age, ProgVar",1.7188944939419182,0.2780600825004427,0.09954731301403429,0.45922838015874123,Reject,1.766146617513306,Reject,Accept,0.6548235137384123
0.7975216759320712,0.9000714332160923,0.3489822856378423,0.1628196479338489,0.664105854176232,Reject,"Gender, Age, ProgVar",1.7867477125041304,0.3489822856378423,0.0963580039531214,0.5946294550648576,Reject,1.8460693024207853,Reject,Reject,1.1966564688434107
0.9727066360321859,0.9368126380201214,0.37304387345197076,0.08141403200315293,0.6001444121436844,Reject,"Gender, Age, ProgVar",1.9662345176547336,0.37304387345197076,0.11665359597968858,0.6328060106161957,Reject,1.9759930330524438,Reject,Accept,0.4839935810557795
0.7639926731113235,0.6749928037817403,0.4301725416441642,0.25606310581910646,0.6087092580026191,Reject,"Gender, Age, ProgVar",2.0172673880319354,0.4301725416441642,0.24638810748940518,0.6004561813849421,Reject,1.9243913031017024,Reject,Accept,1.1013632132746871
0.7926972701033818,0.842325227787875,0.2964921547832712,0.10266255205380073,0.4334412721374977,Reject,"Gender, Age, ProgVar",1.5927225976905746,0.2964921547832712,0.12578245345153669,0.45719909689113203,Reject,1.4843743066703778,Reject,Reject,1.0229171975564486
0.7154589497998064,0.8490059069715509,0.370575224227462,0.17489768628788754,0.6001306110488717,Reject,"Gender, Age, ProgVar",1.9263641189282146,0.370575224227462,0.15663030982780596,0.594179965303221,Reject,1.8937347945274023,Reject,Accept,1.025988778541388
0.9732368009555674,0.8040112024604374,0.34734110219551523,0.1954939466132692,0.5733692055990927,Reject,"Gender, Age, ProgVar",2.2938535524991024,0.34734110219551523,0.1316167599400287,0.5364240327876496,Reject,1.999020652654488,Reject,Reject,1.369571104346274
0.6986610495977726,1.064850389038087,0.32311754620114597,0.05248418954053051,0.6042899563029426,Reject,"Gender, Age, ProgVar",1.4995091471536366,0.32311754620114597,0.04034994371058405,0.5983390372189303,Reject,1.4315174374711301,Reject,Accept,0.5785587855792615
1.102196697788236,0.9583243313852647,0.1648638945316547,-0.10530326274582578,0.390357824230071,Accept,"Gender, Age, ProgVar",1.7511853010503409,0.1648638945316547,-0.08469523860890417,0.40988584625643254,Accept,1.7623382974814186,Reject,Accept,0.5385015416281207
0.9908934838060658,0.9206448104731613,0.35000625525595513,0.16127161065657836,0.5881415624020149,Reject,"Gender, Age, ProgVar",2.1489680289941187,0.35000625525595513,0.13533259033127829,0.5430544990424925,Reject,1.9711541062455316,Reject,Accept,1.240673166271279
1.0439908422779063,0.9306272729569145,0.20833567682185367,0.0020118268628714353,0.45238675818828333,Reject,"Gender, Age, ProgVar",1.5737975059683718,0.20833567682185367,-0.02207737398812097,0.4155528100143889,Accept,1.6218212937251548,Reject,Accept,0.6201978802494538
1.139704466874546,0.788028762194068,0.12162654642956497,-0.03449452722823876,0.36981630098366214,Accept,"Gender, Age, ProgVar",2.145512888642971,0.12162654642956497,-0.0774295552674167,0.3310703415571577,Accept,1.90914854711235,Reject,Reject,1.1796679215960937
0.8630015358704376,0.8274858310618554,0.2532176078286092,0.07645972417223885,0.5189908114174056,Reject,"Gender, Age, ProgVar",1.585927048445099,0.2532176078286092,0.029082086687191956,0.4719840036893692,Reject,1.6812885582243617,Reject,Accept,0.6218818037201779
1.2844277844877356,0.844215400257884,0.08353518205453744,-0.08225432936283754,0.36813984955901724,Accept,"Age, ProgVar",2.045212261648143,0.08353518205453744,-0.10620533102735889,0.2705912863413595,Accept,1.725663431727407,Reject,Accept,1.087111704821898
1.3112650399258188,0.9651633099878294,0.04978696800054822,-0.19202003064831558,0.315352032533015,Accept,"Gender, Age, ProgVar",2.146665601413247,0.04978696800054822,-0.19424439032951601,0.2866384750491433,Accept,2.1567561742060923,Reject,Accept,0.211095197397874
0.8688721119846046,0.8288236131974341,0.37101399034877425,0.10727341610195666,0.5762005429163566,Reject,"Gender, Age, ProgVar",1.7862369354111718,0.37101399034877425,0.13527687376712255,0.6136123634984242,Reject,1.9184474978477317,Reject,Accept,0.6661164422420652
0.5005737098910524,0.6632570830801154,0.539783950101873,0.37771595657631785,0.7179668321785344,Reject,"Gender, Age, ProgVar",2.076814070760436,0.539783950101873,0.3655983156424976,0.7133868578334378,Reject,2.033249661040586,Reject,Reject,1.3570062833354535
1.0195893581599786,0.8832481280009792,0.17490019281295657,-0.0501590093303008,0.38304818470171176,Accept,"Gender, Age, ProgVar",1.7318921832639846,0.17490019281295657,-0.05858269090194229,0.4003118193942189,Accept,1.7281528953820828,Reject,Accept,0.7982765226129933
0.9407274322698309,0.7366802974292346,0.36320108783948346,0.14001986589902243,0.5900888622357943,Reject,"Gender, Age, ProgVar",2.232032271395114,0.36320108783948346,0.1490094134330905,0.5645516858237022,Reject,1.898097321568696,Reject,Accept,0.9123181209599407
0.6789451773454163,0.7755162997973564,0.37173092356499593,0.24628907259129207,0.6040883576774878,Reject,"Gender, Age, ProgVar",1.8384314621393323,0.37173092356499593,0.20040168065213365,0.5596280976537921,Reject,1.8301694120499716,Reject,Accept,0.6608692790988888
0.6974097649812391,0.8298350302581274,0.27879329392457247,0.13650811167175708,0.542171720188828,Reject,"Gender, Age, ProgVar",1.6389983572872038,0.27879329392457247,0.07471379674711431,0.49606738982577253,Reject,1.5372890911072448,Reject,Reject,1.1337658850031627
1.1821746045449888,0.9323557140492617,0.17202308084840467,-0.12232944713223398,0.3817857544248828,Accept,"Gender, Age, ProgVar",1.6347277371228106,0.17202308084840467,-0.07534072188109496,0.4383567017981385,Accept,1.7267675300037493,Reject,Accept,0.16425994331705568
0.556389055368387,0.8546260221855201,0.2247804428832911,-0.003564250549152201,0.48184599575269743,Accept,"Age, ProgVar",2.013771978163412,0.2247804428832911,0.02021819586723289,0.4470615640724621,Reject,1.8402905220102321,Reject,Accept,0.42158932689574113
0.5737337568056222,0.910293281545577,0.4659600563860322,0.25025720087479547,0.7627178402911898,Reject,"Gender, Age, ProgVar",1.8414347546859744,0.4659600563860322,0.1928637243712804,0.7280572759941987,Reject,1.9892549318772388,Reject,Accept,0.8255109823821266
0.8695541433178777,0.909965759214083,0.28961473050780445,0.11271149717472202,0.4853108755729305,Reject,"Gender, Age, ProgVar",1.3124362980316757,0.28961473050780445,0.09944136969274724,0.46330408840214443,Reject,1.5058127701557904,Reject,Accept,0.7623219114182734
0.912645365343423,0.8005557102830446,0.2880395433819124,0.0692402613479128,0.49266621541113476,Reject,"Gender, Age, ProgVar",1.7655353477872506,0.2880395433819124,0.08704779375724804,0.5055098871875796,Reject,1.8503977627920636,Reject,Accept,0.2632268704169949
1.0795932312627798,0.863927489685275,0.20191902609186912,-0.02868413180866014,0.3906325954919627,Accept,"Gender, Age, ProgVar",1.6095151305625368,0.20191902609186912,-0.005905009737082495,0.41635461466646806,Accept,1.600271264580976,Reject,Accept,0.48339217124461664
1.053986604935847,0.8319970870860508,0.3310785724201951,0.1111563248945712,0.45083769525806805,Reject,"Gender, Age, ProgVar",2.043305249980564,0.3310785724201951,0.14706064357366866,0.5131322669422297,Reject,2.0388890084404676,Reject,Reject,1.2955781129073782
0.7398827354963526,0.8916560319054231,0.35896069274621506,0.1507216646133825,0.5279714166831625,Reject,"Gender, Age, ProgVar",2.2568848203609866,0.35896069274621506,0.18362094936392567,0.5412786689108872,Reject,1.721004821921324,Reject,Accept,0.7260094655433751
1.0224134931384372,0.8236787047263829,0.1745726742235522,0.12424721552921002,0.5051132285483909,Reject,"Gender, Age, ProgVar",1.9772553810649955,0.1745726742235522,-0.017662355631236644,0.37722288402492743,Accept,2.0211337051070184,Reject,Accept,0.5645035020114895
0.849672970048017,0.7960780566620252,0.31251226870746623,0.14080099373239113,0.4871108652914244,Reject,"Gender, Age, ProgVar",2.064324571269033,0.31251226870746623,0.1370576899955456,0.5034383391935491,Reject,1.7615766406596793,Reject,Reject,1.4759200061094337
1.1632191890870707,0.9082742094261592,0.15697170486216183,-0.017588557638822333,0.3937495354613543,Accept,"Gender, Age, ProgVar",2.286593746542519,0.15697170486216183,-0.03892233472739435,0.36448751476413876,Accept,2.108942375667582,Reject,Accept,0.3955578693869901
0.9593240330188972,0.8046641409565262,0.2048181360392425,-0.0364440062186338,0.42400966444053345,Accept,"Gender, Age, ProgVar",1.4150850984878216,0.2048181360392425,0.0017238548157594827,0.43002776146973865,Reject,1.5857099406399138,Reject,Accept,0.4590479600357608
0.9147738293881224,0.9328991317371401,0.3943754091843367,0.1786930495916947,0.6157357077081442,Reject,"Gender, Age, ProgVar",1.76026132550935,0.3943754091843367,0.17661552665098948,0.6129745809977835,Reject,1.928107784674363,Reject,Accept,0.8407212874683387
1.2439209614316349,0.889541634949542,0.19728677053402613,-0.010083506809861392,0.3715841778711942,Accept,"Gender, Age, ProgVar",2.5938376939306096,0.19728677053402613,-0.012807609779062456,0.4033437404278067,Accept,2.1628284586976028,Reject,Accept,0.4701787587978528
0.8605472255251047,0.7756997590070962,0.288839164152347,0.09499162528897842,0.5236001536335544,Reject,"Gender, Age, ProgVar",2.191833928547897,0.288839164152347,0.06914575686107598,0.5166729569005357,Reject,2.0553972756079766,Reject,Reject,1.0945439643801849
1.1284525224616897,0.7929808850210855,0.30898968112744424,0.11237264232431128,0.5112888401697271,Reject,"Gender, Age, ProgVar",1.9269546650708214,0.30898968112744424,0.11169342833143525,0.5061265135798452,Reject,1.8670154626040745,Reject,Accept,0.6570600154703404
0.571119573312121,0.7426279832703554,0.43336373171516634,0.2713326159501214,0.6158127130543332,Reject,"Gender, Age, ProgVar",1.7065128355268198,0.43336373171516634,0.24901825227517155,0.6164384874181446,Reject,1.7120717611310838,Reject,Reject,1.0762133598219006
0.7456908163177711,0.9379737620001124,0.3217520060956764,0.2277203252252172,0.6773986763133032,Reject,"Gender, Age, ProgVar",2.4030238570640075,0.3217520060956764,0.10003031411481367,0.5455653220415718,Reject,1.9825011121326608,Reject,Accept,0.6545988168453116
0.3867664571612862,0.7872010603016759,0.48453342448162035,0.27185201372774964,0.744914280830275,Reject,"Age, ProgVar",1.5334244548581006,0.48453342448162035,0.2912835459662324,0.7022697230211571,Reject,1.4871544251314446,Reject,Accept,0.9127840196418475
0.8981910904166018,0.9247098280211263,0.26495610340107295,0.042131784644407255,0.5123903585255238,Reject,"Gender, Age, ProgVar",1.9440463159544967,0.26495610340107295,0.02759563506487228,0.4987669585261654,Reject,1.7257501449416293,Reject,Reject,1.2599041625388319
1.0288596689894645,0.8713959864030618,0.25582263275432693,0.0800732300903442,0.46937163864857123,Reject,"Gender, Age, ProgVar",1.852141464699924,0.25582263275432693,0.051182869401420576,0.43986290453764465,Reject,1.9093112660237959,Reject,Accept,0.9955411877460449
0.7259432894886155,0.7952638231359601,0.28511926614338845,0.13125850088838742,0.6389968734525536,Reject,"Age, ProgVar",1.9725018879939966,0.28511926614338845,0.04739717478106928,0.5014117664146369,Reject,1.7486028163987952,Reject,Reject,1.1553128789189189
0.8872612553147832,0.8759582724146987,0.25115169686172695,-0.03428583585264741,0.4644022939520034,Accept,"Age, ProgVar",2.1611370829547054,0.25115169686172695,0.04884433366702191,0.45895111318425647,Reject,1.5525048847907987,Reject,Accept,0.8912902079137135
1.2028336875898564,0.9997052639373813,0.32272407742483733,-0.09196483529173882,0.6101354239710796,Accept,"Age, ProgVar",2.2534542771746957,0.32272407742483733,0.03380173420500274,0.6071581819165268,Reject,1.9675346471624706,Reject,Accept,0.767948155118818
1.1238225548736176,0.9308893307564254,0.1990628586021498,0.02954126442538891,0.3808720929939751,Reject,"Gender, Age, ProgVar",1.5016866314365722,0.1990628586021498,0.021548671430486062,0.3746757322785131,Reject,1.6508417582353774,Reject,Accept,1.0708548986971134
0.5730273072675462,0.6875431241546579,0.47567614553578663,0.27897835911369623,0.6656322952666189,Reject,"Gender, Age, ProgVar",1.9345922921802619,0.47567614553578663,0.2846178139514069,0.6766412941556732,Reject,1.8106806474810906,Reject,Reject,1.4736979817806888
1.17564381208903,0.8588405205635624,0.2497997671953136,0.03901648930340324,0.45698454056480586,Reject,"Gender, Age, ProgVar",2.3028751270201115,0.2497997671953136,0.027241670716682192,0.46382500769250873,Reject,2.0445613140223178,Reject,Accept,0.9672462056195709
1.5084064612879073,0.8891465045875466,0.08416620253946543,-0.09949874393791155,0.29046335609445934,Accept,"Gender, Age, ProgVar",2.053321306430034,0.08416620253946543,-0.10988029184600981,0.2761732411963039,Accept,1.9255559557864532,Reject,Accept,0.3158639822925822
0.716568404478631,0.8537243689346201,0.3802532510189369,0.17624165626557944,0.5909987282133403,Reject,"Gender, Age, ProgVar",1.896689731266473,0.3802532510189369,0.1600028489713086,0.5834894612913379,Reject,1.6490438789983313,Reject,Accept,0.8120663947483313
0.9487841323014548,0.8790275228948988,0.22097340689712397,0.0678880680766297,0.40211401026737886,Reject,"Gender, Age, ProgVar",1.947398840933953,0.22097340689712397,0.03783494007983912,0.39418783477402,Reject,1.783752135570758,Reject,Accept,0.6600736788174301
0.7144133846640007,0.78525262162595455,0.4368544632015649,0.21537585421952327,0.6502972339891208,Reject,"Gender, Age, ProgVar",2.183896461405338,0.4368544632015649,0.21820896628479983,0.6633904771474974,Reject,2.015947416736649,Reject,Reject,1.1046072420265312
1.186400335266162,0.9464657465575965,0.1574820998145661,-0.07478451660128915,0.33306788122655206,Accept,"Gender, Age, ProgVar",1.5307605709702563,0.1574820998145661,-0.05163468204651306,0.3546608543149209,Accept,1.7131686858877524,Reject,Accept,0.25660718338249666
0.8603616379029926,0.8573345034989795,0.3379396788749622,0.13817413674906312,0.6096839038346337,Reject,"Age, ProgVar",2.2527572775797564,0.3379396788749622,0.13554326980949846,0.5436844492716347,Reject,2.28237342680019,Reject,Accept,1.012498969909715
0.9300028240349861,0.7998953502471722,0.3471363309038937,0.10037239593109634,0.5649236305187813,Reject,"Age, ProgVar",1.7934010037829247,0.3471363309038937,0.13223084402881746,0.5453899031073737,Reject,1.7159961411809805,Reject,Reject,1.1911478727432483
1.5019208910010278,0.9242181019924051,0.05229529594671435,-0.15067951859762327,0.2123314393931533,Accept,"Gender, Age, ProgVar",1.7463260469129762,0.05229529594671435,-0.13694387577814648,0.24803053334052585,Accept,1.7953309895788094,Reject,Accept,0.7827226540771283
1.4186603633209698,1.0151547964200245,-0.022606972775170483,-0.25232624945689475,0.22488533495969215,Accept,"Gender, Age, ProgVar",1.8631620329162433,-0.022606972775170483,-0.25063654386359024,0.20373949331692892,Accept,1.8701858894120236,Reject,Accept,1.1221405988378488
0.7952383448156395,0.8309129637714009,0.28054648679714206,0.14477708579589105,0.48906742913359363,Reject,"Gender, Age, ProgVar",1.742569855150408,0.28054648679714206,0.10439114786413495,0.4508444346240323,Reject,1.748656195261064,Reject,Accept,1.0495277060520316
1.033536195419939,0.9116524134828777,0.26713408214236817,0.0981849379295254,0.4929085623691063,Reject,"Gender, Age, ProgVar",2.096141191089144,0.26713408214236817,0.0734401373632565,0.46241275619320477,Reject,1.8659883899631167,Reject,Reject,1.2398706419813479
0.10631537429291549,0.7249135430059982,0.5487927679797239,0.3721648208354419,1.0174629207498098,Reject,"Age, ProgVar",1.7292063138679965,0.5487927679797239,0.28615815688848206,0.8135418238100889,Reject,1.8830995649344962,Reject,Accept,0.4057454015426434
1.1351275375522873,0.7643104657185802,0.2233869016323873,0.084444328137794,0.4504564854147119,Reject,"Gender, Age, ProgVar",1.864779601726498,0.2233869016323873,0.03595235684953382,0.4211710860767872,Reject,2.1042438934847865,Reject,Accept,0.8176933574501896
0.9822841769259568,0.8100902931288051,0.20338037603875134,0.010290728902088748,0.4534598308959713,Reject,"Gender, Age, ProgVar",1.504743060571509,0.20338037603875134,-0.017139728692837426,0.402894446279312,Accept,1.7577020653725344,Reject,Reject,1.1589326406352591
1.0053118198705568,0.831540680348995,0.3175158415074409,0.054138631175123936,0.46673789174191743,Reject,"Gender, Age, ProgVar",2.1495153799952536,0.3175158415074409,0.12074213352779237,0.526428547108126,Reject,1.8557991475329825,Reject,Reject,1.1825646220424746
0.9044259321169601,0.8841200501913554,0.335972919263516,0.12964880891020647,0.5909362411834407,Reject,"Gender, Age, ProgVar",1.8689428505722308,0.335972919263516,0.1074665620095023,0.5840252139184792,Reject,1.8317334854914278,Reject,Accept,0.6496356757752905
0.8740099821051326,0.7832831047200997,0.28074472585935994,0.10854330520080563,0.4702071881847469,Reject,"Gender, Age, ProgVar",1.8483805895653256,0.28074472585935994,0.09717123086178024,0.4664845577444686,Reject,1.6308476960462728,Reject,Accept,0.8218363327434722
0.8022223939955674,0.9209184063126963,0.33281599951918295,0.18670393109978606,0.7071752304279982,Reject,"Gender, Age, ProgVar",1.5857038315788088,0.33281599951918295,0.06633161330491025,0.5892344857292567,Reject,1.8751407195102845,Reject,Reject,1.0931976433602286
1.0402745280352848,0.7197921326547194,0.26064912123196315,0.06610915487498994,0.4536243541722462,Reject,"Gender, Age, ProgVar",2.107579947785357,0.26064912123196315,0.07564148148385563,0.4543373576325272,Reject,1.9537197191902305,Reject,Accept,0.3227157662406479
0.9930885831859018,0.8986925395097124,0.151252061182742,-0.09870296516703252,0.4031330230292092,Accept,"Age, ProgVar",1.9188535039414756,0.151252061182742,-0.07364532414641248,0.3753895445428872,Accept,1.8458127622565756,Reject,Accept,1.2018456228448844
0.9456311053884338,0.8138790078637488,0.2820763807377815,0.12821790805411837,0.5873978686651807,Reject,"Gender, Age, ProgVar",1.9499296937100632,0.2820763807377815,0.06479254525873472,0.5047928573285663,Reject,2.0320540333688344,Reject,Accept,0.19057162955797813
0.7516081882244585,0.9608388197282806,0.41506089492596443,0.20600010837589883,0.6839278181149323,Reject,"Gender, Age, ProgVar",1.8227307681015446,0.41506089492596443,0.1828339317966344,0.6532436868853724,Reject,1.7904534415122757,Reject,Accept,0.953130042429712
0.9487082109331864,0.8409421167799659,0.2273809320511376,0.13337932853909296,0.5208241577147897,Reject,"Gender, Age, ProgVar",2.1162283782715203,0.2273809320511376,0.006396489640856186,0.42858357641496103,Reject,1.792356882538041,Reject,Accept,0.9735705548543259
1.3282077962783234,0.9141892970785976,0.17069260495958183,-0.028396712105794246,0.4139777424975944,Accept,"Gender, Age, ProgVar",1.6877499527534974,0.17069260495958183,-0.041409804893164884,0.3858880232489083,Accept,1.8556472889745226,Reject,Accept,0.8774694634038023
1.1021273590881613,0.7646401878797474,0.27495414437611715,0.06272792335869914,0.4908597347753909,Reject,"Gender, Age, ProgVar",1.948778213618638,0.27495414437611715,0.06554133443179515,0.47887898850236627,Reject,2.021969577818867,Reject,Accept,0.946747476543457
0.6513478712761791,1.0250974734135438,0.25479355078350807,-0.04476464388933871,0.770512452038041,Accept,"Age, ProgVar",1.5746742719612135,0.25479355078350807,-0.08523415912894775,0.5761309670342177,Accept,1.8360030661750841,Reject,Reject,0.9664270570343771
0.7266635649832534,0.8469063167484573,0.49570427218734464,0.2641982554127877,0.7538351050386123,Reject,"Gender, Age, ProgVar",2.2024332566304157,0.49570427218734464,0.2624690668784655,0.7313991595942704,Reject,2.193599175860104,Reject,Reject,1.2254693870080797
0.9673808608435613,0.786301389197733,0.3421807549206338,0.14364739322183692,0.5440206045009064,Reject,"Gender, Age, ProgVar",1.6495837892829526,0.3421807549206338,0.12464725556395083,0.5548355501387324,Reject,1.710149933787421,Reject,Accept,0.7588659012232795
1.0939008540976378,0.8524258231763332,0.20599906924156852,-0.009102172823915011,0.37374762777761666,Accept,"Gender, Age, ProgVar",1.6203964765329564,0.20599906924156852,0.0022722729512942297,0.4101695423211985,Reject,1.6192847863101798,Reject,Accept,0.6873835159842966
1.1544987717011581,0.9412052120642973,0.15644728789843393,-0.03682600060132506,0.32960862741061825,Accept,"Gender, Age, ProgVar",1.8932926624618733,0.15644728789843393,-0.03381923235008803,0.33124051845015423,Accept,1.8013618773316988,Reject,Accept,0.6704377205184826
1.2596327380845493,0.8931657732544082,0.1256753449750238,-0.005341030185510874,0.31577436215093746,Accept,"Gender, Age, ProgVar",1.990274766489564,0.1256753449750238,-0.045250725455646554,0.2993632001507986,Accept,2.1573465973753296,Reject,Accept,0.386277192395706
0.8648149705024972,0.8175251686464954,0.368349751753062,0.13332048769719482,0.5350206509683005,Reject,"Gender, Age, ProgVar",1.4664127155472615,0.368349751753062,0.1693656432455494,0.569275627304233,Reject,1.690701011217874,Reject,Accept,0.7767850249294079
0.949439679387465,0.7444241704850041,0.21710457797819743,0.04495144376127476,0.4444169221445696,Reject,"Gender, Age, ProgVar",1.9124318197611638,0.21710457797819743,0.0020642587223150405,0.4165117335161749,Reject,1.8968648354203501,Reject,Reject,1.489985321724924
1.3511537608808222,0.9456621911977354,0.1283557518602316,-0.06958024819549749,0.24024877933083028,Accept,"Gender, Age, ProgVar",1.9399721652130268,0.1283557518602316,-0.04612885317419158,0.3005146930980083,Accept,1.8398858689102238,Reject,Accept,0.612180680758725
1.0004683769817242,0.9586639850699349,0.25857509951475155,0.08706419658493267,0.44117815022199125,Reject,"Gender, Age, ProgVar",2.0275584434168414,0.25857509951475155,0.07515656022932876,0.4408448449243357,Reject,1.91405396870986,Reject,Accept,0.7541305132551105
1.145928220429027,0.8744625763718763,0.11919974260944076,-0.041342626284339934,0.320752192069599,Accept,"Gender, Age, ProgVar",2.1319192521028656,0.11919974260944076,-0.07170941380649733,0.3119979784312644,Accept,1.75298850570956,Reject,Accept,0.9920508573319224
0.9212860949677601,0.8486395482755805,0.33821892722139957,0.17688100827079126,0.7173030548484561,Reject,"Age, ProgVar",1.6933526626480948,0.33821892722139957,0.10892743418517783,0.5562964673342635,Reject,2.005122715687192,Reject,Accept,0.34474048950667346
0.7478025693344964,0.7905265617205592,0.3970266614493332,0.19905021869535588,0.5657229277615025,Reject,"Gender, Age, ProgVar",1.9934599142790226,0.3970266614493332,0.21518285823541314,0.5837575422606098,Reject,1.773576147989406,Reject,Accept,0.7401873613236395
0.5550920955751101,0.7700333751758609,0.47686924789790097,0.32215136353103,0.7023964873098787,Reject,"Gender, Age, ProgVar",1.802842650352617,0.47686924789790097,0.29381069786523545,0.6777461117736792,Reject,1.7371933010118006,Reject,Accept,0.8380299171591048
0.7655328805037325,0.6576591462932369,0.37430638094645813,0.17712728325232968,0.5731087674414902,Reject,"Gender, Age, ProgVar",2.0989380151052037,0.37430638094645813,0.18966341024859862,0.5609751013868216,Reject,1.8329999769351013,Reject,Reject,1.4153854333415208
0.6160824940972525,0.7046049551985121,0.32498658449945234,0.11171377700203954,0.68101969225467,Reject,"Age, ProgVar",2.4146042708950497,0.32498658449945234,0.08192893698875382,0.5696390405737741,Reject,1.9789305793933822,Reject,Reject,1.3100983330185174
0.8699656686020802,0.8359705590884643,0.39170979643263437,0.13025121529964054,0.5429320378004113,Reject,"Gender, Age, ProgVar",2.0241195002176537,0.39170979643263437,0.1813457183101622,0.5964821611246869,Reject,1.782367196571606,Reject,Accept,0.7574125587243419
1.514860212904945,1.0127178753994752,-0.01912076150259492,-0.14530397450728272,0.2828617260599281,Accept,"Gender, Age, ProgVar",2.278514757166798,-0.01912076150259492,-0.23666000132410564,0.19343206590015552,Accept,2.0147442949891827,Reject,Accept,0.6734122760294131
0.8380451640816549,0.6884032417521321,0.2813747683851499,0.0819503768075003,0.5252340947769156,Reject,"Gender, Age, ProgVar",1.8402190310416489,0.2813747683851499,0.054545178875569054,0.5040448074900067,Reject,1.800152994520303,Reject,Accept,0.18959847522299844
