Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
-0.031669063374096376,0.7725137919610622,0.41614565544007975,0.19478762873562594,0.5857586521676095,Reject,"Gender, Age, ProgVar",1.6102287889046714,0.41614565544007975,0.2291391556627987,0.613442368774236,Reject,1.4079350789236804,Reject,Accept,0.6211142908924498
0.3573487970443958,0.9138286678221118,0.22638937227907371,0.0022844951369991456,0.4076565964389893,Reject,"Gender, Age, ProgVar",1.3910828721523334,0.22638937227907371,0.03524512145184983,0.422296588591715,Reject,1.2437113803093651,Reject,Reject,1.3486279516032258
-0.11080080140788492,0.7596331394074834,0.40938657748434476,0.2133041733527086,0.6404939976315198,Reject,"Gender, Age, ProgVar, X2",1.3428304698233813,0.40938657748434476,0.19564243340881585,0.6137149265815272,Reject,1.2844760516164277,Reject,Reject,1.5020992884668847
-0.004726202970838562,0.9336096147971712,0.2552179839771663,-0.0515196399240721,0.5601325282149383,Accept,"Age, ProgVar",1.13861850135395,0.2552179839771663,-0.014915103263137372,0.5183105677221864,Accept,1.2611392915846809,Reject,Accept,0.9648833393659244
0.2362734715804032,0.850720482220775,0.34609989307264455,0.11304239938692134,0.6357699554393125,Reject,"Gender, Age, ProgVar",1.8534450639264781,0.34609989307264455,0.08767224732781168,0.613023325411332,Reject,1.7057611382285194,Reject,Accept,0.9023941522524097
0.1719438078153618,0.8203150483181673,0.32193675464752775,0.13901180803595622,0.5474072881730448,Reject,"Gender, Age, ProgVar",1.0457131280565617,0.32193675464752775,0.12318236002530986,0.5061958167124506,Reject,1.160301696666053,Reject,Accept,0.8402413695085648
0.2678251977254753,0.9183667414743726,0.2770427897735998,-0.0046689075640491025,0.4700202354812774,Accept,"Gender, Age, ProgVar",1.2336380110962368,0.2770427897735998,0.06924859137246608,0.4792243163305564,Reject,1.1120048574496606,Accept,Accept,1.030396182756353
0.09515015669870323,0.7845786325555768,0.35625551068954237,0.21134916078361535,0.575148275334185,Reject,"Gender, Age, ProgVar",1.1619086929757358,0.35625551068954237,0.18293409025436785,0.539278826118812,Reject,1.470328508688989,Reject,Accept,1.354715283857281
0.25250229819870673,0.8753222712834,0.28366838039744624,0.11461341381466189,0.5221545065831233,Reject,"Gender, Age, ProgVar",1.4195545373711722,0.28366838039744624,0.09162669594116493,0.48328920880331205,Reject,1.5817413646262577,Reject,Reject,1.8085721610150172
0.1956398526478536,0.9155546562951578,0.330759484524466,0.05420014535010903,0.6053874813217726,Reject,"Gender, Age, ProgVar",1.6957380412356802,0.330759484524466,0.055383424637220124,0.591975813166602,Reject,1.6059366947631886,Reject,Accept,0.7992651999051393
0.35020597090536526,0.8484977508697471,0.22049247504588912,0.0013708251992539805,0.43151690830823175,Reject,"Gender, Age, ProgVar",1.1879773223784569,0.22049247504588912,0.018239451232193598,0.4273874524530832,Reject,1.2911203506197753,Reject,Accept,0.5532687757273874
0.2810716775246161,0.9298372879221508,0.17908796441679264,-0.08298075267546107,0.4777221469565051,Accept,"Gender, Age, ProgVar",1.2823272934761392,0.17908796441679264,-0.08137188390128638,0.4463857840507115,Accept,0.9888498843278203,Reject,Accept,0.8583698466056927
0.39991251292727326,0.9036322630786394,0.25860372535580267,0.006371789538472866,0.48760844824730243,Reject,"Gender, Age, ProgVar",1.5766645158801518,0.25860372535580267,0.03735080737306094,0.4767424180214815,Reject,1.5691809063685052,Reject,Accept,0.7742316165592324
0.4071675301588745,0.9045825627896086,0.06671251715069959,-0.12823836973628078,0.33459463033222814,Accept,"Gender, Age, ProgVar",1.6225705342671595,0.06671251715069959,-0.17740628157195623,0.2871368683886377,Accept,1.472416104200953,Accept,Accept,0.15457664256228756
0.38294956147861076,0.8325310506410796,0.29210808813437267,0.09370927735828771,0.5055465557193447,Reject,"Gender, Age, ProgVar",1.1559225205474215,0.29210808813437267,0.08272477564000151,0.5083082662291344,Reject,1.0583074574943223,Reject,Reject,1.4145531210665816
0.3105110895199737,0.9166727185759221,0.13692754520127132,-0.040200089350939494,0.41851888205015503,Accept,"Gender, Age, ProgVar",1.3827167917198973,0.13692754520127132,-0.08437517379362566,0.35534495112748676,Accept,1.3593830000450418,Reject,Accept,0.637394375100114
0.39109846653823477,0.9144606522448906,0.21369179137900107,-0.03641084988475669,0.40904060089866134,Accept,"Gender, Age, ProgVar",1.282600670393839,0.21369179137900107,-0.0037258960678219766,0.4448540527965168,Accept,1.3133463244745047,Reject,Accept,1.3122740468036675
0.26464630389116894,0.8674395001543768,0.07709874673878665,-0.11670343545286041,0.6806408384536686,Accept,"Gender, Age, ProgVar",1.5906119233958529,0.07709874673878665,-0.2630347090949688,0.4808617058737985,Accept,1.8313154969348782,Reject,Accept,0.4868605029139329
0.08329299350271044,0.6858507179475208,0.48154484195388547,0.2473846245290941,0.7150859460678891,Reject,"Gender, Age, ProgVar",1.4483999973837627,0.48154484195388547,0.24730996559823554,0.7060568138985936,Reject,1.347967710890056,Reject,Reject,1.5006517899339247
0.1726828663778603,0.9069885976021435,0.25302005439057396,0.0358151983353904,0.528472202068077,Reject,"Gender, Age, ProgVar",0.9642072708927917,0.25302005439057396,0.03040413141191886,0.5031723455635678,Reject,1.1256829611864496,Reject,Accept,0.4632561532028192
0.23798694247231594,0.8655905272937462,0.2520243668401084,0.036765164913589665,0.44121588772668946,Reject,"Gender, Age, ProgVar",1.8580211262958275,0.2520243668401084,0.06988547348806601,0.4450752851460028,Reject,1.599410776454033,Reject,Accept,1.3759013905782342
0.15302598144988305,0.8366694297273839,0.31374796964373575,0.16468346948721257,0.5253938672503913,Reject,"Gender, Age, ProgVar",1.202467267722852,0.31374796964373575,0.13543473484127092,0.505011757205182,Reject,1.1525736218730946,Reject,Accept,0.664867354004717
0.10359120797868282,0.8626521827975677,0.2574590113706458,-0.054086310302676466,0.6142603429870768,Accept,"Gender, Age, ProgVar",0.9983294862980139,0.2574590113706458,-0.0614560464361891,0.5920621530688882,Accept,1.053870124916304,Reject,Accept,1.2567364081565997
0.2612578639028708,0.859040883863617,0.18566916618777612,0.0012135552292859182,0.3608326285556893,Reject,"Gender, Age, ProgVar",1.0242298245709578,0.18566916618777612,0.0026156995301793717,0.36989624639161883,Reject,1.1061133116253632,Reject,Accept,1.0718609363569032
-0.04392377656366762,0.9095920438856562,0.24110664084976954,-0.12255823319623745,0.5467411430935336,Accept,"Age, ProgVar",1.121105577461374,0.24110664084976954,-0.05455811514220614,0.5178627638462303,Accept,1.160500961015297,Reject,Accept,0.8068385636858029
0.28566863575083956,0.8247661346660307,0.32322968753744924,0.09880838890956894,0.5818647718538884,Reject,"Gender, Age, ProgVar",1.2997255213938865,0.32322968753744924,0.08228093205529022,0.5703136423046906,Reject,1.3155774641885478,Reject,Accept,0.8954066769370225
0.3015450471077478,0.8782972840889051,0.17150962161048733,-0.0013780320760150566,0.4399991792718847,Accept,"Gender, Age, ProgVar",1.2772077316001278,0.17150962161048733,-0.028751423528086885,0.38034111923811964,Accept,1.583550020981737,Reject,Accept,1.0384975384560757
0.014380958696346076,0.9444100317643414,0.2000937907662069,-0.015251409245778023,0.37263911553315826,Accept,"Gender, Age, ProgVar",1.2256362639651686,0.2000937907662069,0.008413333499380199,0.39608145407445805,Reject,1.1841793731867662,Accept,Accept,0.9630040417110759
-0.025744220699933856,0.7667234914978871,0.4143139822419569,0.2211764169501758,0.6246958057585275,Reject,"Gender, Age, ProgVar",1.1882468174868581,0.4143139822419569,0.23273024757140018,0.5965159984446032,Reject,1.1972815689491259,Reject,Accept,1.209288875653079
-0.037896128760103114,0.8703076431314505,0.2073087682730927,-0.06957218410788649,0.5718690778370361,Accept,"Gender, Age, ProgVar",1.2445261325623524,0.2073087682730927,-0.09537747842754217,0.4892245726962451,Accept,1.3037844223555626,Reject,Accept,1.254466851512201
0.20895415941165002,0.8506409560712582,0.3123709219308892,0.12955313162417537,0.532107631523638,Reject,"Gender, Age, ProgVar",1.0711916851004954,0.3123709219308892,0.10595423302828377,0.5125117246805908,Reject,1.1900880254912931,Reject,Accept,1.4224008036191005
0.03920109761211603,0.77626818837582,0.32512756010332877,0.05443241457027152,0.6324342515661417,Reject,"Gender, Age, ProgVar",1.449204924811775,0.32512756010332877,0.06653787502494485,0.5843786339941177,Reject,1.8100392305989488,Reject,Reject,1.565611840542519
0.4658503253597209,0.9763257149554374,0.0418560463066284,-0.12115039423221752,0.28173561735138114,Accept,"Gender, Age, ProgVar",1.4977277390950454,0.0418560463066284,-0.15936807476313747,0.23459891363237168,Accept,1.3423541473798435,Accept,Accept,1.0805482107609277
0.030525465416825583,0.8149093416594494,0.30080438107202656,0.1378895301221808,0.6083120359047106,Reject,"Gender, Age, ProgVar",1.9808709939959837,0.30080438107202656,0.07660050950609452,0.5440690584149351,Reject,1.6367383883916202,Reject,Accept,1.2421561287721594
0.06993451063196172,0.720871695418603,0.49577890920359297,0.24799563401800256,0.7839118652813597,Reject,"Gender, Age, ProgVar",1.2289706527949456,0.49577890920359297,0.24807888566797703,0.7589391195836175,Reject,1.4307516953519863,Reject,Reject,1.5823922048324228
0.2900272277286695,0.7973828860387525,0.27188699218178214,0.04007770634702154,0.5572291597121419,Reject,"Age, ProgVar",1.6301430229193543,0.27188699218178214,0.036650713439198665,0.4997713498797011,Reject,1.3406893258395696,Reject,Reject,1.7410351907092552
-0.11547518642005115,0.8389877695245805,0.2861083344967158,0.022513335384303737,0.5405578622993122,Reject,"Age, ProgVar",1.375519240798683,0.2861083344967158,0.05361176516054893,0.5232501623405179,Reject,1.4066741437518093,Reject,Accept,1.1654996589935616
0.3763492087077443,0.8658199482676885,0.365871476148919,0.08003044296888429,0.6089378062059531,Reject,"Gender, Age, ProgVar",1.2531642739898239,0.365871476148919,0.12256964754928411,0.6005544322509802,Reject,1.329519272073285,Reject,Accept,0.5634038393111234
0.38369522013901075,0.7943524803490292,0.31206009380197564,0.08658349597176544,0.5096884541939326,Reject,"Gender, Age, ProgVar",1.3772312639288666,0.31206009380197564,0.09944757656753546,0.54069625503413,Reject,1.5470979891138268,Reject,Reject,1.5980181358744774
0.22421377968671594,0.8715880415143564,0.3082387996825842,-0.018535829906839205,0.5525482245628108,Accept,"Age, ProgVar",1.177433677041146,0.3082387996825842,0.06765144752324781,0.5473326347076926,Reject,1.3874551719894093,Reject,Accept,0.7002744618632466
0.17554553213615526,0.8591113995041046,0.29501382103697493,0.054674844650942626,0.5262642741572169,Reject,"Gender, Age, ProgVar",2.2119888157659067,0.29501382103697493,0.06923870080968317,0.5056649462295371,Reject,1.8822632437439986,Reject,Accept,0.785998980770759
0.3864086397394595,0.9580312834804643,0.06837790342065744,-0.14335126062266274,0.2840335532175492,Accept,"Gender, Age, ProgVar",1.5289837968789883,0.06837790342065744,-0.14551117933276225,0.27498309480517924,Accept,1.45280813089778,Accept,Accept,0.4055774573735511
0.23375396596876274,0.8682556159137804,0.18611686246420367,-0.035027269956903806,0.4014478395549269,Accept,"Gender, Age, ProgVar",1.4207976096593804,0.18611686246420367,-0.0046011885744013485,0.3819001567505022,Accept,1.2680343379665153,Reject,Reject,1.3696450859940075
0.22635263837871833,0.8314508783142887,0.3201033381487416,0.17148837014509316,0.5993745458468764,Reject,"Gender, Age, ProgVar",1.1873917537703853,0.3201033381487416,0.11458242917475954,0.5131973308230278,Reject,1.3514743954076516,Reject,Accept,1.0052636667847534
-0.018040897509903137,0.823969658592671,0.31194393402936704,0.14851688437285512,0.511012263438819,Reject,"Gender, Age, ProgVar",1.638211919862556,0.31194393402936704,0.12422720388269828,0.49888157372445846,Reject,1.56155318455139,Reject,Accept,0.9114983611023545
0.6042870906677601,1.0125275648507894,0.02669867636887211,-0.1371731639209306,0.27137565456873103,Accept,"Gender, Age, ProgVar",1.2918112083085862,0.02669867636887211,-0.17783171279733428,0.22508241983309216,Accept,1.0556428704696899,Reject,Accept,0.9875683229500409
0.2529129737687949,0.8866674682550055,0.22583161436253346,0.08855711211801545,0.4588034746425565,Reject,"Gender, Age, ProgVar",1.7825075423244114,0.22583161436253346,0.03700942164386961,0.4133063323099343,Reject,1.594426290088113,Reject,Accept,1.512474952789503
0.12872966465907526,0.8895426155863142,0.1326254965289595,-0.002553334961964776,0.38760478841240564,Accept,"Gender, Age, ProgVar",1.4427292516134735,0.1326254965289595,-0.06392521599432774,0.3269111848630602,Accept,1.2257196107713693,Accept,Reject,1.6174388870686363
0.6687335098352655,0.8518811284346347,0.16184184276650176,-0.06330933362272324,0.3599282303330532,Accept,"Gender, Age, ProgVar",1.4201146361624426,0.16184184276650176,-0.06326718446856547,0.3714855243614285,Accept,1.1256298632185002,Accept,Accept,1.014217403030388
-0.03202720024354969,0.8404283293008183,0.39206866186537115,0.09351273990839512,0.6218712010092962,Reject,"Gender, Age, ProgVar",1.3715715358580036,0.39206866186537115,0.1523547890683411,0.6417233110360585,Reject,1.5645504918597717,Reject,Reject,1.3006624047113227
0.2564112453398978,0.8565066462820953,0.3082024920548593,0.08202212145273256,0.5740744525394227,Reject,"Gender, Age, ProgVar",1.7586449682555294,0.3082024920548593,0.053134430228354804,0.5365657164142963,Reject,1.7494691736737533,Reject,Accept,1.1768621082846091
0.06869049446994589,0.8354641115750557,0.28147703724619316,0.04146025019872476,0.45552879322694523,Reject,"Age, ProgVar",1.6819148179097698,0.28147703724619316,0.1056980973326534,0.46629827207523106,Reject,1.4897678079466619,Reject,Accept,1.4485668839023782
0.25368067800558486,0.9205993237740774,0.16234669951194314,-0.02117470866680137,0.3544405901252068,Accept,"Gender, Age, ProgVar",1.1323339793235605,0.16234669951194314,-0.016593023403189917,0.3419241821618377,Accept,1.2366012675667133,Reject,Accept,0.8401187213649574
0.22445836014284243,0.8832050975866809,0.22769565657686586,-0.10030428003660159,0.39447692373291376,Accept,"Gender, Age, ProgVar",1.3269770502463873,0.22769565657686586,0.009126060778077198,0.4598336946310912,Reject,1.5588028248075054,Reject,Reject,1.3259631185915606
0.05155306869440153,0.897380668968056,0.19145181402350878,-0.09570221932699471,0.40662600253298503,Accept,"Age, ProgVar, X2",0.971560579491688,0.19145181402350878,-0.04874049074872426,0.4265850590109838,Accept,1.1643503058641356,Reject,Accept,1.1028134270727197
0.16201172068681882,0.9044427647090734,0.2477422717672559,0.002760527766286769,0.6413734495615928,Reject,"Age, ProgVar",1.1312744786218554,0.2477422717672559,-0.02046940342556247,0.515652470866905,Accept,1.1728936319066496,Reject,Accept,0.11167177258578721
0.1300877068546129,0.8572087010359566,0.28832490357296175,0.013143551603191889,0.5797865858068695,Reject,"Gender, Age, ProgVar",1.1616765415498587,0.28832490357296175,-0.002055273406217889,0.5497177479639538,Accept,1.1817815982446291,Reject,Accept,0.8919546175738725
0.4414862862881718,0.9684153922264966,0.09815585004948178,-0.21670053619639051,0.3776373293520547,Accept,"Gender, Age, ProgVar",1.420751587813655,0.09815585004948178,-0.2032914982553769,0.38168136515157247,Accept,1.3819074231751107,Reject,Accept,1.5630197038726663
0.2704776407141757,0.7982992241035446,0.26282045315453867,0.06958993854063349,0.47280981735797023,Reject,"Gender, Age, ProgVar",1.36522729535018,0.26282045315453867,0.05997210907569006,0.45826333360682175,Reject,1.4720695776972823,Accept,Accept,1.07194876630095
-0.09841480276065988,0.8729756319260832,0.40007490696583503,0.22833344647155326,0.8808021624548406,Reject,"Age, ProgVar",0.8582189759715355,0.40007490696583503,0.1007604749483555,0.6968031597815446,Reject,1.1134145910980269,Reject,Accept,1.1730760752945422
0.34410799620528537,0.7605753895605903,0.3365254048707059,0.141622134230991,0.5304043514991061,Reject,"Gender, Age, ProgVar",1.1855840865701213,0.3365254048707059,0.15276432939459464,0.5310880235821324,Reject,1.1748571925038476,Reject,Accept,0.8681091861661885
-0.09839912864985305,0.8189050108835382,0.3732860272196768,0.12303451792291659,0.6277607553662004,Reject,"Gender, Age, ProgVar",1.0137124782353109,0.3732860272196768,0.1404316743422537,0.6176336130489816,Reject,1.067678828898586,Reject,Accept,0.9974352392199661
0.19787758597823776,0.9034381271698413,0.12279464365725692,0.010908452595990825,0.44440603155686736,Reject,"Gender, Age, ProgVar",1.6069169868845976,0.12279464365725692,-0.08729124086616677,0.3495228878050983,Accept,1.70410855996736,Reject,Accept,1.0521035560334304
0.13459530920918655,0.8181396308036502,0.3804788644560032,0.15268699215768894,0.6104893493555145,Reject,"Age, ProgVar",1.7848302815886674,0.3804788644560032,0.20976833296857494,0.5611494080010475,Reject,1.468831660214735,Reject,Accept,0.9438240674358602
0.2884484660830006,0.9004135897049826,0.3115243811447251,0.06790548817247789,0.5928086967134075,Reject,"Gender, Age, ProgVar",1.3581533974055813,0.3115243811447251,0.0691048769255202,0.5783651491957649,Reject,1.5880271060797997,Reject,Accept,0.9792132861356604
0.2997080399379404,0.8414299475574424,0.22165340756355542,0.07917611310692599,0.4816958096222494,Reject,"Gender, Age, ProgVar",1.3719218756120544,0.22165340756355542,0.04864964846706077,0.4027070541727034,Reject,1.338337740897506,Reject,Accept,0.9038579947682254
0.7439483710307234,0.9754575913006506,0.007938464250395873,-0.2255920392630073,0.2415071130893174,Accept,"Gender, Age, ProgVar",1.2320316988368953,0.007938464250395873,-0.21084529500582497,0.23826470261940322,Accept,1.077708996777216,Reject,Accept,0.5917301760567214
0.06873287493614759,0.8326256596691518,0.35834750371572327,0.17923153685022797,0.689328307646934,Reject,"Age, ProgVar",1.2520219284988823,0.35834750371572327,0.1253188391095898,0.5773944394169891,Reject,1.3529144548813563,Reject,Accept,1.2653001272856237
0.22532121872778788,0.8578870865571161,0.31423253869927487,0.004520487715274062,0.5226899712116342,Reject,"Age, ProgVar",1.4863003750966337,0.31423253869927487,0.07741498474210215,0.5346668416968104,Reject,1.5788090949875704,Reject,Accept,0.6737519201685982
0.33550097237105847,0.8487514283683973,0.33434550986174016,0.1744730405367579,0.5809623623067098,Reject,"Gender, Age, ProgVar",1.724703681088771,0.33434550986174016,0.14010345759649923,0.5467867998856764,Reject,1.7348517839032969,Reject,Accept,0.940424970005525
0.30199592675928394,0.8508665354899495,0.35117018031275204,0.007333277583775916,0.6452339218690775,Reject,"Gender, Age, ProgVar",1.0987346873821713,0.35117018031275204,0.02256914065250126,0.6356865431162219,Reject,1.0605551882675268,Reject,Accept,1.0755241219183194
0.32272091889030846,0.8116951311731824,0.2720371511592886,0.15598052014246347,0.5401429971790306,Reject,"Gender, Age, ProgVar",1.258860469130603,0.2720371511592886,0.08864726299397174,0.45430228030913977,Reject,1.665754509107086,Reject,Accept,1.2101774998215606
0.18654596835854312,0.8568531218639689,0.2919196051709877,0.0879818061224141,0.5599019855886406,Reject,"Gender, Age, ProgVar",0.9533854177006157,0.2919196051709877,0.07203383364951989,0.5176188559696324,Reject,1.0882360458733105,Reject,Accept,0.35897403740905137
0.4824718234160291,0.8252085131740542,0.24459485716561608,0.06814661391873106,0.4830625194006542,Reject,"Gender, Age, ProgVar",1.6591723815880806,0.24459485716561608,0.07219704649712441,0.4156516116031216,Reject,1.6167564465161053,Reject,Accept,0.47009913252616214
-0.12329759668147913,0.7651933549924756,0.42830084880698976,0.24656896278614235,0.6509587171384653,Reject,"Gender, Age, ProgVar",1.319917711448598,0.42830084880698976,0.22026870013207067,0.6338070519544221,Reject,1.2727539878121796,Reject,Accept,1.6624941539575546
0.6468004580689811,0.8853400353792754,0.11039856115077547,-0.14738912288160133,0.2750771082322373,Accept,"Gender, Age, ProgVar",1.296561679095928,0.11039856115077547,-0.09675979156447903,0.3036934842452561,Accept,1.4738386090367948,Reject,Accept,0.955779367584995
0.3081948489016166,0.9005573227331035,0.11213649649038288,-0.060487180182820656,0.31849097315495345,Accept,"Gender, Age, ProgVar",1.2959554538953661,0.11213649649038288,-0.06738414175588282,0.2971717717174987,Accept,1.376155486898908,Accept,Accept,0.9573951361958599
0.2547198054201863,0.8650066016123489,0.3030039651662901,0.11305503524092521,0.6390207993932616,Reject,"Gender, Age, ProgVar",1.1878753689971802,0.3030039651662901,0.06063594196276398,0.5458106548401033,Reject,1.0768686464607682,Reject,Accept,0.5341073175587548
-0.2151268723250521,0.7038054185027668,0.6063132980949895,0.3114824555215147,0.9352583180547346,Reject,"Age, ProgVar",1.2397952058699155,0.6063132980949895,0.3345359735322152,0.8806305672361323,Reject,1.1347264933075552,Reject,Accept,0.7909536742341521
0.4672513415347083,0.804948461545179,0.28200278968391157,0.1196860250016629,0.4411148806440164,Reject,"Gender, Age, ProgVar",1.258550640379948,0.28200278968391157,0.12441477024904694,0.43652174977748526,Reject,1.333597913754012,Reject,Accept,1.6697753420017243
0.4293115718109002,0.7505708983734326,0.4376709311360464,0.15676678177146025,0.7037429901131063,Reject,"Gender, Age, ProgVar",1.1349082074742218,0.4376709311360464,0.17137167448622959,0.6941077774531521,Reject,1.2954893948567077,Reject,Accept,1.0493051989473905
0.14113316014976063,0.7376987528940302,0.3942852383583594,0.24298882570036864,0.7276553177075831,Reject,"Age, ProgVar",1.7837631841175783,0.3942852383583594,0.19850907188878028,0.5972416814226835,Reject,1.574470257933947,Reject,Reject,1.778807133579497
0.3106074081721535,0.9275979164663072,0.2357280272579954,-0.15614687104597935,0.612484489241355,Accept,"Age, ProgVar",1.2388346222774052,0.2357280272579954,-0.08940528737393946,0.5375957553707676,Accept,1.2596013017791692,Reject,Accept,0.9704028031725269
0.1353739636085672,0.8079818299767194,0.2725530674932115,0.14477472528262814,0.4807806713437163,Reject,"Gender, Age, ProgVar",1.3971402367960588,0.2725530674932115,0.0935723793412579,0.44041259256485443,Reject,1.2006959205051941,Reject,Reject,1.9326114839358282
0.1736281908835763,0.7830637292634729,0.32592075055715275,0.055887346120430004,0.6461445897526445,Reject,"Gender, Age, ProgVar",1.8821853136327256,0.32592075055715275,0.04102141932380303,0.6324541428126537,Reject,1.5442304931631359,Reject,Accept,0.5912107591505489
0.10304703860763424,0.8844624078814779,0.25759008110679715,0.050778533284676824,0.44892926124269095,Reject,"Gender, Age, ProgVar, X2",1.4801195051906801,0.25759008110679715,0.07458782080561874,0.45496564755845326,Reject,1.528316842717217,Reject,Accept,0.8487876569034549
-0.13643267829374947,0.8497594222314648,0.35613773986394764,0.14777235631545932,0.595309243110553,Reject,"Gender, Age, ProgVar",1.2995792122092686,0.35613773986394764,0.14147288250390114,0.5781550762887813,Reject,1.2683760078313384,Reject,Accept,0.8217013437734246
0.3127432173758432,0.8673232301077856,0.22848331810390116,0.03785179521571028,0.42961532842566735,Reject,"Gender, Age, ProgVar",1.2263498862063853,0.22848331810390116,0.029304244436298817,0.41696361236400803,Reject,1.0410875379112268,Reject,Reject,1.6443055523087886
0.2869288236780596,0.9332241581480046,0.24113930425510588,-0.050585038390135006,0.47138229446777125,Accept,"Gender, Age, ProgVar",1.904172220686493,0.24113930425510588,-0.006696204342097535,0.49227774396530277,Accept,1.5827274218260268,Reject,Accept,1.1728636584844079
0.4341122802993054,0.8804426134924325,0.22136909923070439,0.1046025556770715,0.445043079443038,Reject,"Gender, Age, ProgVar",1.2948211291003822,0.22136909923070439,0.04680546112712441,0.40019189730352855,Reject,1.5847721375281794,Reject,Accept,0.3478814098187297
0.0459477395072799,0.7710303408131219,0.30110482894648927,0.1159918838712791,0.5317789710478678,Reject,"Gender, Age, ProgVar",1.2605307529354541,0.30110482894648927,0.10231702644578994,0.5214433219721186,Reject,1.4038358589292463,Reject,Reject,1.7399229217664303
0.47347099015600136,0.9157214722656886,0.10619466355446573,-0.11403775169379665,0.4306732105489878,Accept,"Gender, Age, ProgVar",1.9088201195641263,0.10619466355446573,-0.13166841204035046,0.3410048638342902,Accept,1.5272704296754087,Accept,Accept,1.3512637196716344
