Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.4270479585735041,0.710371048555354,0.4495729421940612,0.3546567938917157,0.55145902693119,Reject,"Gender, Age, ProgVar",1.471182414899721,0.4495729421940612,0.3534604457947729,0.5460594920527814,Reject,1.4894012848972833,Reject,Reject,1.803215705593585
0.4348126424153776,0.7167275197300231,0.5044996604268804,0.4002850952975623,0.6138008386670113,Reject,"Gender, Age, ProgVar",1.4886342855386039,0.5044996604268804,0.39639347956974336,0.6095803982750311,Reject,1.6506316738864906,Reject,Reject,1.5589310192615056
0.41322152554801495,0.808795656331859,0.45497377973185815,0.35522593715482564,0.573774187022945,Reject,"Gender, Age, ProgVar",1.562988114918791,0.45497377973185815,0.3397729519350101,0.56440424157747,Reject,1.6999854632704128,Reject,Reject,1.3833824525064708
0.17357245842282323,0.7039987280591053,0.6380088366981673,0.5840357677633021,0.8070232315643523,Reject,"Gender, Age, ProgVar",1.4784586043268553,0.6380088366981673,0.5257026454783846,0.7537570196478732,Reject,1.5662534053171315,Reject,Reject,1.4024120801816427
0.3476661791909212,0.8015019053171338,0.4921190440773427,0.3945016125254211,0.6093838014496926,Reject,"Gender, Age, ProgVar",1.5440041696051086,0.4921190440773427,0.3836183365627349,0.6036556870734758,Reject,1.534534082488757,Reject,Reject,1.3129838097042341
0.27697804493077627,0.7494334993141517,0.5350213372021353,0.4271706257772387,0.6344145290815885,Reject,"Gender, Age, ProgVar",1.7276886447548552,0.5350213372021353,0.43895577701186017,0.6376998723346553,Reject,1.649266195316988,Reject,Reject,1.3944274624201822
0.2758267447450555,0.7512034063304155,0.5085227177591217,0.41094780032405526,0.6213121968811841,Reject,"Gender, Age, ProgVar",1.4041833743437024,0.5085227177591217,0.402042953989763,0.6094209018022952,Reject,1.4542268095101845,Reject,Reject,1.3666511808811574
0.38624208386116826,0.7003274597796675,0.6148503530339172,0.5080034264358713,0.7253064831955162,Reject,"Gender, Age, ProgVar",2.0719011971214862,0.6148503530339172,0.5148114638129991,0.7252496847246882,Reject,2.012636759401696,Reject,Reject,1.494096954942822
0.5807619031864121,0.7146131248390768,0.5480196646167563,0.4478977642477548,0.6562944265913249,Reject,"Gender, Age, ProgVar",1.7728094316599097,0.5480196646167563,0.44641889750011876,0.6505764631024292,Reject,1.8330921913799247,Reject,Reject,1.74364621961243
0.39266928346649405,0.734358078262089,0.5575605827282825,0.46059909687057937,0.663356947399241,Reject,"Gender, Age, ProgVar",1.9279672001254433,0.5575605827282825,0.46328728938157904,0.6595589996095225,Reject,1.7646157878146287,Reject,Reject,1.5165794046757508
0.5675239298471852,0.7015295441783131,0.549449693940384,0.44310462726150884,0.6632224250839963,Reject,"Gender, Age, ProgVar",1.9358329167056394,0.549449693940384,0.4332830535055665,0.658686087423912,Reject,1.890576696335654,Reject,Reject,1.667153242340559
0.3093437394314425,0.706969968420631,0.5215122688640755,0.4265760707997338,0.6289572555978209,Reject,"Gender, Age, ProgVar",1.6992969756974492,0.5215122688640755,0.4222961474105845,0.6252791705761157,Reject,1.7073827613501367,Reject,Reject,1.4960694274720618
0.2973578890134874,0.7140166058500702,0.5081671669800258,0.41532910652455823,0.6137937319670705,Reject,"Gender, Age, ProgVar",1.651367137999835,0.5081671669800258,0.4102865017537662,0.6069537685264758,Reject,1.7399498861386007,Reject,Reject,1.2787107603470764
0.21047451269382825,0.6766995873871853,0.6218380794037933,0.5222288873191063,0.7162487573367856,Reject,"Gender, Age, ProgVar",1.572264871014997,0.6218380794037933,0.5211060229145297,0.7165162904783168,Reject,1.6836360484510882,Reject,Reject,1.8343956592520572
0.3786197907551018,0.7549925023800388,0.5011258798435628,0.4126393194848513,0.608975809706737,Reject,"Gender, Age, ProgVar",1.5879886117321091,0.5011258798435628,0.4023110049537702,0.6035281307350319,Reject,1.666287192325253,Reject,Reject,1.2134826485626993
0.4162060018147397,0.6879097290205508,0.5244979095170823,0.45111226472849375,0.645759505329728,Reject,"Gender, Age, ProgVar",1.759363803603006,0.5244979095170823,0.4257383264932926,0.6224403387910955,Reject,1.7528561502216433,Reject,Reject,1.8298885326401604
0.27065490731178704,0.7561813890502296,0.5043391742251914,0.39556216653103204,0.6336183878636601,Reject,"Gender, Age, ProgVar",1.6757508262329386,0.5043391742251914,0.3863953468979082,0.6202342431682071,Reject,1.6316658752219166,Reject,Reject,1.173336559746255
0.38789704558099164,0.7232605248180273,0.5573977903182852,0.45655913017073096,0.662373831283264,Reject,"Gender, Age, ProgVar",1.589645204391088,0.5573977903182852,0.4522202895572077,0.6654198510120864,Reject,1.705591840894557,Reject,Reject,1.5357556070550975
0.4068876538592397,0.7583772171198616,0.5524091066652322,0.4617533061545981,0.6715571845886473,Reject,"Gender, Age, ProgVar",1.7149183057183148,0.5524091066652322,0.444345742583157,0.6507376552770152,Reject,1.7884054840114971,Reject,Reject,1.3440842119618923
0.4183786233578216,0.7227319293750246,0.47404160586212574,0.411279980892795,0.6119592774305116,Reject,"Gender, Age, ProgVar",1.3891765464014234,0.47404160586212574,0.3722594658211341,0.5724674831768319,Reject,1.6296500137349577,Reject,Reject,1.2590647124664687
0.4014229446231314,0.7382580991482923,0.5173313227198822,0.4442996499805538,0.6343666595621472,Reject,"Gender, Age, ProgVar",1.6664473505378012,0.5173313227198822,0.4242167697997236,0.6052692782266075,Reject,1.6404590905308183,Reject,Reject,1.422277713634812
0.36558234270454537,0.7085049388844599,0.5934417379905881,0.4911382105531656,0.7124786728373131,Reject,"Gender, Age, ProgVar",1.7986708360912074,0.5934417379905881,0.48914483746356796,0.7031813503365766,Reject,1.8929952011741205,Reject,Reject,1.6828162791828067
0.38047302242324693,0.7259492609458776,0.5108361026927325,0.4170950679037734,0.6093981144794823,Reject,"Gender, Age, ProgVar",1.3589782476988652,0.5108361026927325,0.4083319119973917,0.6072404349934155,Reject,1.4365319784514476,Reject,Reject,1.6421848008407023
0.14325033583408847,0.7461353232410104,0.5457945763644954,0.4692533717481978,0.6613491444820214,Reject,"Gender, Age, ProgVar",1.576412513249654,0.5457945763644954,0.45011243415090374,0.6415980715110976,Reject,1.5699817399411307,Reject,Reject,1.5574273285572255
0.2930629934910363,0.69329999556331,0.5801333803407063,0.49968332702365276,0.6872610454067865,Reject,"Gender, Age, ProgVar",1.8169328117554482,0.5801333803407063,0.4816988042119852,0.6819853258189703,Reject,1.9133734957735695,Reject,Reject,1.75186288720809
0.3709863402916819,0.707834735064274,0.5140995507112788,0.40407570688629535,0.6310259276131074,Reject,"Gender, Age, ProgVar",1.6541407974492806,0.5140995507112788,0.4064306200411013,0.6301879547304936,Reject,1.6140503872584602,Reject,Reject,1.3405749098071391
0.37220505436468154,0.7242090510558438,0.4747019387215781,0.4072499873516021,0.6134792420025549,Reject,"Gender, Age, ProgVar",1.8984271483260462,0.4747019387215781,0.37329450150869875,0.5822689327841263,Reject,1.811903752681438,Reject,Reject,1.5977887016944656
0.5756208361839562,0.7622210514687933,0.3999264800493131,0.3210205801279441,0.5165975324531181,Reject,"Gender, Age, ProgVar",1.7942067332321616,0.3999264800493131,0.30133950612626137,0.49211684835226777,Reject,1.836755344561232,Reject,Accept,1.0192911619022473
0.2575235718908571,0.7093088056894417,0.5638534054756952,0.47270005068044807,0.6640726060156115,Reject,"Gender, Age, ProgVar",1.4792409430398827,0.5638534054756952,0.46933942725061845,0.6594008316643128,Reject,1.5984350824062752,Reject,Reject,1.811678893277364
0.32135397901269275,0.7153113548798811,0.6369200177186483,0.5373627428757838,0.7700981186385323,Reject,"Gender, Age, ProgVar",1.7936223902898094,0.6369200177186483,0.5220650798228528,0.7434810960708056,Reject,1.887900709012262,Reject,Reject,1.5608653006007582
0.5724666876046154,0.7591229512552707,0.5108250422913644,0.41763423760195384,0.6266810035121106,Reject,"Gender, Age, ProgVar",1.8324799393933517,0.5108250422913644,0.40796178953129697,0.6103315417042079,Reject,1.8933656092756719,Reject,Reject,1.1634018095562262
0.27665653423593667,0.6820243441898799,0.5811312154768297,0.4987270245095987,0.666663630634155,Reject,"Gender, Age, ProgVar",1.4967026188427617,0.5811312154768297,0.49965283757732715,0.6644752062822695,Reject,1.5163853197286128,Reject,Reject,1.8933887380388454
0.2534354852026345,0.7109929194690636,0.455542092110777,0.3510027388969391,0.5978085919672668,Reject,"Gender, Age, ProgVar",1.3898529821629373,0.455542092110777,0.33774813461461684,0.570941739180593,Reject,1.5502881332772696,Reject,Reject,1.0735984164987535
0.24767088077413932,0.7090544249338423,0.5775542515037717,0.4908995567020303,0.6812738790303907,Reject,"Gender, Age, ProgVar",1.6898798987059325,0.5775542515037717,0.47308591197630717,0.6761631713433534,Reject,1.7035609315802205,Reject,Reject,1.8779166395756826
0.5018066065207808,0.8306377352932905,0.5030614839068444,0.41158397650342865,0.6745655589710265,Reject,"Gender, Age, ProgVar",1.5554593329973176,0.5030614839068444,0.3773549198631716,0.635572014760261,Reject,1.6538717375478433,Reject,Reject,1.4051148763815238
0.42952122131170195,0.7546160258490987,0.5003709907153253,0.39015257135007947,0.6222342120347998,Reject,"Gender, Age, ProgVar",1.9263663565717823,0.5003709907153253,0.3868713629176614,0.6208138704165972,Reject,1.8664066124973633,Reject,Reject,1.627126916237666
0.2672061466725374,0.748846987874167,0.5878818123166143,0.49290045710647024,0.7539608242632719,Reject,"Gender, Age, ProgVar",1.7797315343026836,0.5878818123166143,0.4579750317613475,0.7174236098043095,Reject,1.6478621693385196,Reject,Reject,1.5668975751031446
0.4039160168192035,0.7676592083112495,0.5285172154454433,0.4428235225838437,0.6624465541217999,Reject,"Gender, Age, ProgVar",1.5796529050477397,0.5285172154454433,0.41763501819381454,0.6340326664459348,Reject,1.7167409555686401,Reject,Reject,1.1498934770221718
0.2956165557942519,0.6854438820210074,0.58370114800821,0.4766096360149818,0.6824737442843923,Reject,"Gender, Age, ProgVar",1.6543922010483607,0.58370114800821,0.4833944559695826,0.6855610379275325,Reject,1.589824820508295,Reject,Reject,1.5842247059063026
0.3012993207826994,0.7384199953296324,0.5877700232011468,0.47886245608686795,0.7195421688924246,Reject,"Gender, Age, ProgVar",1.7492708809882476,0.5877700232011468,0.46858198942271245,0.7078306792129223,Reject,1.785660251492851,Reject,Reject,1.120078629161268
0.1893331501348369,0.7279318203855333,0.5429554995231897,0.45664280060705303,0.6496050495920657,Reject,"Gender, Age, ProgVar",1.5491958032084443,0.5429554995231897,0.44543627877953973,0.6373675784841045,Reject,1.6160708840590436,Reject,Reject,1.6496433928694323
0.4159484737510321,0.7156046057362241,0.4890414813247897,0.39818940369484235,0.597280461812966,Reject,"Gender, Age, ProgVar",1.7384987847401123,0.4890414813247897,0.39649331535528665,0.5913566671346466,Reject,1.816596613076577,Reject,Reject,1.702832785270288
0.1966583960158054,0.6437287192430727,0.6245851077902025,0.511883088727908,0.7451225053340738,Reject,"Gender, Age, ProgVar",1.8372019064820235,0.6245851077902025,0.5069445867298762,0.741664914691931,Reject,1.7479890124901478,Reject,Reject,1.7699964553602858
0.2675776930912223,0.642515218101702,0.6744739671302518,0.5871009866224324,0.7836013743413808,Reject,"Gender, Age, ProgVar",2.0682248862535912,0.6744739671302518,0.5721761286765791,0.7717441725141093,Reject,2.0116452897513764,Reject,Reject,2.051552822956578
0.4703626989918119,0.6742751656392241,0.5133273108237587,0.4356162448412158,0.6471260992807447,Reject,"Gender, Age, ProgVar",1.5409992229395961,0.5133273108237587,0.40638478544217005,0.6195017359211467,Reject,1.8055975644281932,Reject,Reject,1.4867092686023586
0.1505699696183684,0.7260491002044862,0.6594702853615998,0.558963679637532,0.7688073377020151,Reject,"Gender, Age, ProgVar",1.710491048540826,0.6594702853615998,0.5523698615069031,0.7606698040963554,Reject,1.8107206740832575,Reject,Reject,1.6931358474591665
0.3745554100076609,0.7727872651651179,0.5301532459534294,0.4194124551999164,0.6518428177961513,Reject,"Gender, Age, ProgVar",1.6217599867131642,0.5301532459534294,0.411219821814686,0.6414645259229617,Reject,1.7123337179017437,Reject,Accept,0.8855486810103845
0.5955103536214054,0.7737451970467601,0.450032117047528,0.3563001471040415,0.5536136677877338,Reject,"Gender, Age, ProgVar",1.9218413137022181,0.450032117047528,0.35214605243864083,0.5403310610626454,Reject,1.8535664271213401,Reject,Reject,1.645284579278173
0.4547835995436691,0.6805980341092175,0.5165170084952512,0.402587572286928,0.6296571992984614,Reject,"Gender, Age, ProgVar",1.6984608951522855,0.5165170084952512,0.4068043730557096,0.6247218419479703,Reject,1.5636321846831862,Reject,Reject,1.6550033902813086
0.3608706581070224,0.7205640545569247,0.5287150060249312,0.4311882691052842,0.655581921785667,Reject,"Gender, Age, ProgVar",1.8795860790039378,0.5287150060249312,0.414002810896786,0.6404673648072743,Reject,1.7834412744259458,Reject,Reject,1.5993430621639848
0.4051383467297709,0.7485246992854222,0.523415914217162,0.4316795313461249,0.6108700967942021,Reject,"Gender, Age, ProgVar",1.666476560125265,0.523415914217162,0.4295637825752567,0.6114736645192496,Reject,1.7506503478371604,Reject,Reject,1.8205229228190773
0.3492634457898322,0.6794395816523837,0.652479114532364,0.5241996300786792,0.7654220116417205,Reject,"Gender, Age, ProgVar",2.109907307030846,0.652479114532364,0.5305672029381789,0.7858010894644917,Reject,2.119272524065962,Reject,Reject,1.3315368665119824
