Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.940223205409404,0.916362473715031,0.135202930434779,-0.122550095446092,0.421184579105432,Accept,"Gender, Age, ProgVar",1.15641278731953,0.135202930434779,-0.132089372829853,0.393069395651572,Accept,1.32871095643347,Accept,Accept,0.676156956575295
0.82742714765138,1.01654908367159,0.215782704778139,-0.246140519013821,0.522758296106489,Accept,"Gender, Age, ProgVar",1.2210838848103,0.215782704778139,-0.137986279118628,0.612052397057455,Accept,1.34601994957343,Accept,Reject,1.49120181031166
1.36895291930213,0.958908627317543,0.0481196583459475,-0.230438172692431,0.195001962051579,Accept,"Gender, Age, ProgVar",1.50572085280103,0.0481196583459475,-0.175843675359777,0.282348982469696,Accept,1.37764183689374,Reject,Accept,0.932494900608934
0.821380387553509,0.768634305562171,0.210742100163381,-0.0620250783810202,0.561394313989591,Accept,"Gender, Age, ProgVar",1.56934411943043,0.210742100163381,-0.0830327490572051,0.541393223614898,Accept,1.45448155905404,Reject,Reject,1.42505250657725
1.12228473816458,0.871482274213022,0.0477242824925872,-0.287543988250716,0.35528743672993,Accept,"Age, ProgVar",1.40621448777315,0.0477242824925872,-0.219138323646124,0.31112523070058,Accept,1.37097950761536,Reject,Accept,1.15242710720416
0.380556674328898,0.810688625102646,0.00222111143690436,-0.141751666721264,0.938010557211363,Accept,Age,1.20738621445158,0.00222111143690436,-0.303329709904496,0.322235163848923,Accept,1.37501147756673,Reject,Accept,0.880935397701821
0.799984767526905,0.811087263702243,0.345634218615251,0.0133368840741689,0.582033646621724,Reject,"Gender, Age, ProgVar",1.40140449991256,0.345634218615251,0.0643955420150617,0.633383077932013,Reject,1.23797614733871,Reject,Accept,0.3038510774082
1.52903640915785,0.9207771428498,0.0100153712246272,-0.437892922107188,0.177591098266326,Accept,"Age, ProgVar",2.01567375510165,0.0100153712246272,-0.248409188555649,0.275965812665821,Accept,1.73684411955352,Accept,Accept,0.133405053962958
0.434326535976204,0.722768505493819,0.483579770615792,0.0446697859463568,0.77039911066367,Reject,"Gender, Age, ProgVar",1.71248090043982,0.483579770615792,0.177651561104558,0.813021265372044,Reject,1.61212973838823,Accept,Accept,0.306042425454699
1.05335977697376,0.724192319248134,0.200008085217053,-0.127156723585577,0.462483053276261,Accept,"Gender, Age, ProgVar",1.42871960925474,0.200008085217053,-0.101361181471025,0.498512293027334,Accept,1.59414302768947,Accept,Accept,0.607650206162378
0.981178402370891,0.890568211078094,0.134144983469671,-0.463961336804256,0.617697373419696,Accept,"Gender, Age",1.81497238366674,0.134144983469671,-0.269863998557115,0.55684699001215,Accept,1.83173822762015,Reject,Accept,0.582823902441791
1.06364902893831,0.91624676084863,-2.28051921439766e-05,-0.160200397944671,0.248749472471542,Accept,"Gender, Age, ProgVar",2.25315815088136,-2.28051921439766e-05,-0.206363586407441,0.225112163692252,Accept,2.11508219401488,Accept,Accept,1.24578885923381
1.0110250715593,0.900951417165506,0.0735096974746901,-0.275695659478874,0.392790110559823,Accept,"Age, ProgVar",2.01037142561859,0.0735096974746901,-0.180132336452453,0.3527546200816,Accept,1.52571940967782,Reject,Accept,0.964069205267442
0.703182204003178,0.934039619342421,0.2748901961271,0.0670955836211557,0.609054763459638,Reject,"Age, ProgVar",1.3607760469317,0.2748901961271,0.049624432453852,0.486877136293959,Reject,1.45396576045814,Reject,Accept,0.990306244648332
0.49567885734624,0.93977384757772,0.376563951686023,0.0814609385750701,0.58175755096552,Reject,"Gender, Age, ProgVar",1.36363300972394,0.376563951686023,0.134373648666116,0.63289180765907,Reject,1.58604500332163,Reject,Accept,1.03532339197615
0.990503593774097,0.85181928607038,0.231312195332835,-0.0358695319340254,0.458015036252212,Accept,"Gender, Age, ProgVar",1.17455646257712,0.231312195332835,-0.0364175350034706,0.466848028434496,Accept,1.24039474093004,Reject,Reject,1.32332802277267
1.80251835338154,0.956069474993754,0.184040633042605,-0.458011525977657,0.322133776897478,Accept,"Age, ProgVar",1.60735010490983,0.184040633042605,-0.11254349438593,0.489918530928103,Accept,1.49099592209615,Accept,Accept,0.594866641717616
0.754102466052438,0.83404313788282,0.249066795380905,-0.00429560939051027,0.552085693964773,Accept,"Gender, Age, ProgVar",1.38945908913737,0.249066795380905,-0.0405718362822123,0.523454049947444,Accept,1.32107849387853,Reject,Accept,0.828194144468588
0.932987849171273,1.00364577868269,0.00975780163721231,-0.29284425700631,0.370019221522442,Accept,"Gender, Age, ProgVar",1.43013567643471,0.00975780163721231,-0.282624811725987,0.3077949339088,Accept,1.3029159898425,Accept,Accept,0.577517954244123
0.0348702061084448,0.731153063946057,0.464563188340148,-0.113503457658185,1.07693652044082,Accept,"Age, ProgVar",1.50989475731965,0.464563188340148,-0.0321093641241929,0.955852346733214,Accept,1.63123620858344,Accept,Accept,0.232419827698503
1.91612807375861,1.20970665348918,-0.142347847657182,-0.995963325995882,0.0466815567129948,Accept,Age,1.1402975120409,-0.142347847657182,-0.442571068833584,0.161514352466327,Accept,1.18496655061859,Accept,Accept,0.269929587172834
1.29782730482094,0.952301581921512,0.141827754169084,-0.183194501120536,0.331047932390512,Accept,"Gender, Age, ProgVar",1.30989302568111,0.141827754169084,-0.138772858948957,0.426656062235314,Accept,1.68668232137294,Accept,Accept,0.541863449642326
0.344054715069885,0.699557513202339,0.385036519113967,0.128211959949749,0.730233793117776,Reject,"Gender, Age, ProgVar",1.29987233771244,0.385036519113967,0.101690109931044,0.675435522689551,Reject,1.37773499422229,Reject,Reject,1.10220151695771
0.90949447040978,0.964469520098938,0.306380610024969,-0.100548175047238,0.582323370649588,Accept,"Age, ProgVar",1.69649774120221,0.306380610024969,-0.0223887877164648,0.621237687887812,Accept,2.01629420396695,Reject,Accept,0.706535320535575
0.980936077736793,1.08069568819449,0.278471706425669,-0.152046767193629,0.564837557504374,Accept,"Gender, Age, ProgVar",2.05652163448186,0.278471706425669,-0.0612574965547088,0.621699049434889,Accept,2.09445687131461,Accept,Accept,1.13017682755058
1.19618293916144,1.00614177505692,-0.0674094074198686,-0.411911954772937,0.286516308328414,Accept,"Gender, Age, ProgVar",1.32685580418011,-0.0674094074198686,-0.388656453343313,0.256207944187464,Accept,1.55342711962618,Accept,Accept,0.901096730458371
1.50747394299257,1.00581230372631,0.218262975915047,-1.09134945023871,0.684872441614155,Accept,Gender,1.44284645187882,0.218262975915047,-0.163896321070689,0.609068733310622,Accept,1.4315474047508,Accept,Reject,1.06846567869918
0.858804724634546,0.902702893371871,0.0554323231261887,-0.152845267729136,0.350050254519872,Accept,"Gender, Age, ProgVar",1.64282619416485,0.0554323231261887,-0.161850332609876,0.279149449437813,Accept,1.49868559098297,Accept,Accept,0.235034642092953
1.38227297897277,1.13946151734677,0.0989012898795708,-0.567110230875445,0.38005232083373,Accept,"Age, ProgVar",1.52412545786962,0.0989012898795708,-0.296914091214909,0.504418266022119,Accept,1.53561744061182,Accept,Accept,0.0789256222753355
1.1980288167346,1.17730930321992,0.137584364480473,-0.69712868740819,0.461595807074029,Accept,Age,1.46124690056167,0.137584364480473,-0.219318839600427,0.468491944566883,Accept,1.60371534438597,Accept,Accept,1.05812431921163
1.10864740963414,0.988104280453445,0.132030560197385,-0.362277746226861,0.44756095813884,Accept,"Age, ProgVar",1.26140749321248,0.132030560197385,-0.157306908523241,0.436840878455055,Accept,1.24998951422232,Accept,Accept,0.430752028950175
0.684020440095609,0.857927561741075,0.163394465219073,0.035653293944495,0.635146485280544,Reject,"Age, ProgVar",1.44053833787289,0.163394465219073,-0.100807252380636,0.446415451620168,Accept,1.30417552705598,Reject,Accept,0.476842003832069
1.23979102754348,0.828218444237149,0.0609824250083515,-0.241647190231995,0.343845664395004,Accept,"Gender, Age, ProgVar",2.10735787467231,0.0609824250083515,-0.20837449682615,0.339090619998753,Accept,1.97424482582475,Accept,Accept,0.553130885559823
0.976652815784169,0.903984136058864,0.198489822401537,-0.338400806947257,0.614694915820011,Accept,"Age, ProgVar",1.67639374172608,0.198489822401537,-0.181617730542451,0.579401878953024,Accept,1.58409087122906,Reject,Accept,0.539230292597645
1.10953764091519,1.05281526783663,-0.0778948542325463,-0.3742495431884,0.246290158617297,Accept,"Gender, Age, ProgVar",1.37843686448754,-0.0778948542325463,-0.398260665246831,0.23328355327818,Accept,1.33833913343739,Accept,Accept,1.19561195651354
1.34044880265808,1.01932013258551,0.0357612298860509,-0.296132651133365,0.301853927135727,Accept,"Gender, Age, ProgVar",2.21368093301723,0.0357612298860509,-0.260091179708214,0.337539115545974,Accept,1.81209279326446,Accept,Accept,0.843091799773647
0.701133617310312,0.736851290376243,0.298682549685614,-0.00959332815176906,0.681077996388619,Accept,"Gender, Age, ProgVar",2.04220918404603,0.298682549685614,-0.0267961733087398,0.619221799257101,Accept,1.97368716972916,Reject,Accept,0.34504035336583
1.3405295245327,0.986664782035673,-0.0835763066741421,-0.263145668670932,0.242666110298115,Accept,"Gender, Age, ProgVar",1.21800857732147,-0.0835763066741421,-0.326274312321443,0.165813056319283,Accept,1.60177150647163,Accept,Accept,0.8612908658315
0.753583690840658,0.879318028239689,0.100304042263029,-0.0966332202126687,0.716766944849845,Accept,"Age, ProgVar",1.39059618912257,0.100304042263029,-0.226455210757091,0.416592208646753,Accept,1.50189156488759,Reject,Accept,0.910280678955583
1.24276375372584,1.0430108629962,-0.00810152398609895,-0.194120337609311,0.441636270198085,Accept,"Age, ProgVar",2.08450140864194,-0.00810152398609895,-0.304314697778762,0.286939917199363,Accept,1.60524254973118,Reject,Accept,0.382338792965425
1.63700246688737,1.14669125038825,-0.31585807974194,-0.659510607198714,0.0261944566791679,Accept,"Gender, Age, ProgVar",1.06673473903442,-0.31585807974194,-0.670279078812776,0.0358140248890321,Accept,1.21718844795517,Accept,Accept,0.89933566121852
1.3946530178753,1.09611714025524,0.031293044143277,-0.93855127937695,0.524964931908069,Accept,Age,1.47939269536397,0.031293044143277,-0.313969173221077,0.383613749856166,Accept,1.3358296935238,Accept,Accept,0.678822175091927
0.355072220566062,0.942272639841872,0.175413814439316,-0.233263377185793,0.653650987364904,Accept,"Age, ProgVar",2.1055799884718,0.175413814439316,-0.199759539510654,0.524769468287481,Accept,1.65948202842659,Accept,Accept,0.836749416231789
1.15297571242419,1.10803210752425,0.0655533070240096,-0.364196351497354,0.275403492263233,Accept,"Gender, Age, ProgVar",1.46588285144201,0.0655533070240096,-0.252377305344018,0.386687966690867,Accept,1.14782499907494,Accept,Accept,1.08042001600464
1.66105300036548,1.31607016722448,-0.227729018568295,-0.928174171823491,0.285752297138563,Accept,Age,2.08034202297042,-0.227729018568295,-0.540948631840059,0.088710863499493,Accept,1.81762161570282,Accept,Accept,1.02727669741242
-0.260784867566142,0.876734447715202,0.354626562359665,-0.266247014465939,1.67235691830697,Accept,Age,1.58721787033218,0.354626562359665,-0.131145167671325,0.826151814558713,Accept,1.37027313894478,Accept,Accept,1.04149476532977
1.13099925648778,1.08866915362434,0.305497016514139,-0.649467271383156,0.349784714631598,Accept,Age,2.01120190555776,0.305497016514139,-0.0204158554564663,0.633214277941245,Accept,1.40306900158154,Reject,Accept,1.05817853658134
0.842632968452541,0.894471827819399,0.130160149851525,-0.32310840014416,0.726983502621227,Accept,"Age, ProgVar",1.76054990651717,0.130160149851525,-0.235053459706896,0.51419800586257,Accept,1.68365117936185,Accept,Accept,0.963222663333513
0.515040139033254,0.756070115064827,0.435441460139965,0.168766259257651,0.714838995616993,Reject,"Gender, Age, ProgVar",1.49882887983229,0.435441460139965,0.16636499934422,0.709508364822734,Reject,1.48754408550275,Reject,Reject,1.55542421701532
1.18290953270229,0.84059394717948,0.197628582888814,-0.202456171233884,0.421794081080592,Accept,"Age, ProgVar",1.45279528942829,0.197628582888814,-0.0654198855721108,0.453323071590595,Accept,1.61013704416781,Reject,Accept,0.554641285012881
1.38492107930836,0.960489677308919,-0.0372859978916569,-0.285357658434798,0.197524304993584,Accept,"Gender, Age, ProgVar",1.42607921660102,-0.0372859978916569,-0.274836115057546,0.208168864431755,Accept,1.48390384972023,Accept,Accept,0.647638876495374
1.45401439274716,1.0245322984436,-0.0509764083144157,-0.607117445224947,0.153797280758137,Accept,"Age, ProgVar",1.26919417346093,-0.0509764083144157,-0.400575136413378,0.277259357322678,Accept,1.31331016962879,Accept,Accept,0.857087544472742
0.303309894962469,0.724649538356042,0.345000184562946,0.108630683518651,0.836007236748835,Reject,"Gender, Age, ProgVar",1.84165560103645,0.345000184562946,-0.0670398606140093,0.738320877486039,Accept,1.73658054165486,Reject,Reject,1.30801255799227
0.510831044948494,0.869201499606513,0.259297599123784,-0.0952848569425114,0.728442536423855,Accept,"Gender, Age, ProgVar",1.41040733449695,0.259297599123784,-0.133284015820032,0.637761272512286,Accept,1.43003215443809,Reject,Accept,0.612599641655231
1.35060005447623,1.13599455224982,0.0193552944218016,-0.846746779713786,0.448939192158238,Accept,Age,1.49949768602298,0.0193552944218016,-0.33825872662924,0.389153301691036,Accept,1.4053331556307,Reject,Accept,0.463636816390142
1.31510037152128,0.888361322655534,-0.00251080331004338,-0.210133253282166,0.256216691582048,Accept,"Gender, Age, ProgVar",1.84757265931151,-0.00251080331004338,-0.221147247148317,0.22478398783,Accept,1.54851190886673,Accept,Accept,0.411165072901404
1.31066534609576,0.953091474757068,0.134248078246831,-0.788771524264452,0.531497791149194,Accept,Age,2.72091655086554,0.134248078246831,-0.18952377395415,0.464049468318769,Accept,2.01160778113224,Accept,Accept,0.577840914212846
1.27192888056641,0.977686550443523,0.0387956280315568,-0.321805441554311,0.340838392767735,Accept,"Age, ProgVar",1.69629503484735,0.0387956280315568,-0.25406472964464,0.323288160051597,Accept,1.3798117464136,Accept,Accept,0.759676202132057
0.826318970938283,0.968452486671164,0.0869102518210376,-0.187431948137852,0.534367631059594,Accept,"Age, ProgVar",1.74415905611686,0.0869102518210376,-0.224479587205526,0.402378903939621,Accept,1.91573355558921,Accept,Accept,0.866482353672739
1.21029828619705,0.993827243822806,-0.0125188625089668,-0.301174407050966,0.299831882429093,Accept,"Gender, Age, ProgVar",1.07831615029963,-0.0125188625089668,-0.300957143940742,0.282299811772676,Accept,1.17704927933946,Accept,Accept,0.652445869198589
0.652389350779507,0.861199570187166,0.0573195958225978,-0.181972972618378,0.625376840966489,Accept,"Age, ProgVar",1.5268541384808,0.0573195958225978,-0.27448025111745,0.370853721424657,Accept,1.47084521123675,Reject,Accept,0.777342777017799
0.826640825354442,0.977977695559792,0.0950570141115098,-0.349349513673611,0.470406419517668,Accept,"Gender, Age",1.81553578298605,0.0950570141115098,-0.215683839744983,0.39747206760552,Accept,1.48032910732443,Accept,Accept,1.23105194788268
0.967164529693946,1.03933847119355,-0.0378604619361053,-0.338181940175664,0.309659298177715,Accept,"Gender, Age, ProgVar",1.84582688376874,-0.0378604619361053,-0.33569555052628,0.265488048087596,Accept,1.52769606251231,Accept,Accept,1.20901674431903
1.44384919359746,1.0274203811443,-0.0157829903293542,-0.531823922959077,0.279597668649668,Accept,"Age, ProgVar",1.76506056531872,-0.0157829903293542,-0.295544544578447,0.268795623723655,Accept,1.8674074363698,Accept,Accept,0.169978563916717
0.904428381942303,0.793809047472646,0.196327863310493,0.00828704326733642,0.426253598971791,Reject,"Gender, Age, ProgVar",1.55417249883659,0.196327863310493,-0.0357619735556232,0.405382140233668,Accept,1.73450351045355,Accept,Accept,0.823576933360355
0.825477371905177,0.902402454295613,0.265745814530015,-0.076979737308411,0.485783464810082,Accept,"Gender, Age, ProgVar",2.19068260645359,0.265745814530015,-0.00521071746530724,0.545236367628564,Accept,1.96463035506865,Accept,Accept,0.694286605407547
1.07491523858661,1.04035202215583,0.128061337677949,-0.542998437187127,0.439356525609159,Accept,Age,1.41991032814015,0.128061337677949,-0.227643157245985,0.492010434374108,Accept,1.65332222339466,Reject,Reject,1.1877387268036
0.844848472551403,0.853708995055897,0.286537885784041,-0.0356478998480705,0.577803538392372,Accept,"Gender, Age, ProgVar",1.49867830957134,0.286537885784041,0.00172520979620247,0.589378879272101,Reject,1.77766227096982,Reject,Accept,0.765176942155252
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.897989392919926,0.778578973978308,0.225474565782497,-0.00022021902619393,0.501595047767972,Accept,"Gender, Age, ProgVar",1.30765930554486,0.225474565782497,0.00352030850897454,0.446822485584122,Reject,1.48752127095851,Accept,Accept,1.09519635245068
1.19868711742962,1.15243750959326,-0.0274372980898576,-0.434963562306845,0.348402384376119,Accept,"Gender, Age",1.28328398304503,-0.0274372980898576,-0.355559956462041,0.287708440930176,Accept,1.31448953018504,Reject,Accept,0.832566015067259
0.743577059573312,0.994692217544466,0.320389217831912,-0.412426760778194,0.529558951679546,Accept,Age,1.70378670828144,0.320389217831912,0.019776939885649,0.614218086107817,Reject,1.69816293595832,Reject,Accept,0.687817069426498
1.39605791488456,0.931683787149785,0.0181098705081583,-0.553167576746431,0.431840120062018,Accept,"Age, ProgVar",1.90686094554259,0.0181098705081583,-0.370261520052238,0.454664708877581,Accept,2.05648385188824,Accept,Accept,0.91315895053163
2.11555727725007,1.35318179471067,-0.260703054007486,-1.36433337930137,0.0178569291394679,Accept,Age,1.39286946703898,-0.260703054007486,-0.65127118944948,0.139200467177085,Accept,1.32265294013087,Reject,Accept,0.645659501499299
0.698344642744755,1.12865814369544,0.125332573796662,-0.263444804674093,0.851992313013806,Accept,"Age, ProgVar",1.81747387035303,0.125332573796662,-0.296702401558869,0.532799165621734,Accept,1.39547958519281,Reject,Accept,0.66617472679167
1.26554157756428,1.04825502652954,-0.0741181103722662,-0.739045985086364,0.596875345777727,Accept,Age,1.55819781013609,-0.0741181103722662,-0.443269246967698,0.309674638733599,Accept,1.53083631035834,Accept,Accept,0.682485202737186
1.29877446189304,0.944123127011017,-0.0669023055507259,-0.378782304747653,0.267415751282268,Accept,"Age, ProgVar",1.18679872377237,-0.0669023055507259,-0.300401159280578,0.183124363350429,Accept,1.38223817206617,Accept,Accept,0.159631859285947
0.911155706193002,0.909042884802199,0.256270074245076,-0.372642566457642,0.605717379895487,Accept,"Age, ProgVar",2.14760200373646,0.256270074245076,-0.090381870042339,0.636999704265088,Accept,1.91333063415515,Reject,Accept,0.437162212946507
1.21047478061706,0.897454196430905,-0.00283863872180184,-0.246543224321069,0.320186390906379,Accept,"Gender, Age, ProgVar",1.98191506641396,-0.00283863872180184,-0.302965949623406,0.306746486270269,Accept,1.6464317688384,Accept,Accept,0.870651460353082
1.45554200070766,1.04707870550815,-0.202517128135234,-0.571150834884574,0.159615773440121,Accept,"Gender, Age, ProgVar",1.52178307908885,-0.202517128135234,-0.52257564498329,0.101298863196898,Accept,1.65170079666134,Accept,Accept,0.768333456343172
1.11221328742088,0.898815758685376,0.0327816570767239,-0.406375900211396,0.368220169054484,Accept,"Gender, Age, ProgVar",1.39136056548345,0.0327816570767239,-0.330815040696713,0.402853074209526,Accept,1.43822691466058,Accept,Accept,0.944504562899922
1.22175046165947,0.930486607841923,0.184398492707054,-0.252463416179708,0.434903958981571,Accept,"Gender, Age, ProgVar",1.54897239737105,0.184398492707054,-0.129730178676321,0.484014489993771,Accept,1.68569252629121,Accept,Accept,1.12429515027584
1.06820320710206,0.901541166158067,0.135105167567463,-0.178787779619694,0.556078802164871,Accept,"Gender, Age, ProgVar",1.92736739648871,0.135105167567463,-0.199009629052204,0.48774870021618,Accept,1.68198282279277,Reject,Accept,0.304545492108792
0.65078004551032,0.760822936799107,0.500197196985867,0.0648176961007842,0.772780454997427,Reject,"Gender, Age, ProgVar",1.10460595493639,0.500197196985867,0.198558700859762,0.832642883710778,Reject,1.43446807452457,Accept,Accept,0.447831951033166
1.12891132630597,0.954092715454199,-0.0590216825512458,-0.305044442804643,0.241927141913971,Accept,"Gender, Age, ProgVar",1.7837602348589,-0.0590216825512458,-0.340638207173136,0.222459399898132,Accept,1.48538700460468,Accept,Accept,0.769442095723367
0.920289801636887,0.818668145275298,0.153509868255667,-0.11611352263913,0.465627503148819,Accept,"Gender, Age, ProgVar",1.41221682825102,0.153509868255667,-0.116208486066137,0.416534069624912,Accept,1.61209706773478,Reject,Accept,0.563573754214008
0.764406517877151,0.768487503679288,0.25287534119196,-0.238247906457711,0.646124100396768,Accept,"Gender, Age",1.34384912619363,0.25287534119196,-0.0583704970627307,0.582726274924996,Accept,1.36802185524011,Accept,Accept,1.16632300299213
0.955640834259062,0.927172173336402,0.0618102092782743,-0.217333750471006,0.282841062870253,Accept,"Age, ProgVar",1.98191948200487,0.0618102092782743,-0.175496475002759,0.287532948754495,Accept,1.75047492512594,Accept,Accept,0.918773496168591
1.04936450910847,0.948298157205106,0.0167056651798961,-0.259818189701454,0.370602690053923,Accept,"Gender, Age, ProgVar",1.46815921857142,0.0167056651798961,-0.302620346699316,0.30571076116816,Accept,1.35555047653265,Accept,Reject,1.17235622887692
1.38161305894177,0.845443418414795,-0.0454006320976515,-0.190619502997745,0.264301371937412,Accept,"Gender, Age, ProgVar",2.27565299758503,-0.0454006320976515,-0.271192217697447,0.187504204374135,Accept,1.59322114729657,Accept,Accept,0.338674365966004
1.292116175396,1.14809735391325,-0.0107035418149425,-0.413070451568508,0.199961170920852,Accept,"Age, ProgVar",1.84863772266711,-0.0107035418149425,-0.291855980616468,0.259849084366695,Accept,1.74038066412972,Accept,Accept,0.902431891893307
0.774896838612893,0.69522696551181,0.355656956426152,0.059106927598867,0.64345447545338,Reject,"Age, ProgVar",1.29544055282416,0.355656956426152,0.132586662307739,0.576789108200935,Reject,1.57091424715433,Reject,Accept,1.08500220827361
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.952489196168341,0.893092787324251,0.2090707604745,-0.0532922278396456,0.45436223497303,Accept,"Gender, Age, ProgVar",1.37699254272132,0.2090707604745,-0.0606042398828504,0.476610631570194,Accept,1.28146392592921,Reject,Accept,0.76315923630769
1.20105166765984,0.857693369503525,0.0173341112093901,-0.206373363436013,0.402607497091648,Accept,"Gender, Age, ProgVar",1.93800463832991,0.0173341112093901,-0.269715227789305,0.331209424352779,Accept,1.74486642374061,Accept,Accept,0.753107761695785
1.16806502588703,1.05085210520215,0.131577421084769,-0.419391571681745,0.47540660517377,Accept,Age,1.51098564725057,0.131577421084769,-0.166978044362961,0.42631487659475,Accept,1.38231440225803,Reject,Accept,0.499278750291135
0.979034241735129,0.84386013576843,0.0777592878770915,-0.32497459949246,0.430808879726218,Accept,"Age, ProgVar",1.55694256827657,0.0777592878770915,-0.250414589462816,0.384488910409588,Accept,1.58206414148437,Accept,Accept,0.493209072027081
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.442260727381817,0.820678021274307,0.270828391587612,0.0453071562961422,0.584478520149098,Reject,"Gender, Age, ProgVar",1.55076391913014,0.270828391587612,-0.000277028380846166,0.529264284489031,Accept,1.51875474960733,Reject,Reject,1.58603081800847
1.10936613885257,0.719994192871664,0.170203721145961,-0.201251153308201,0.415907436032091,Accept,"Gender, Age, ProgVar",1.94279111108425,0.170203721145961,-0.112100517196348,0.450542529130078,Accept,1.65674966460225,Reject,Accept,0.473799823201196
1.1072925700441,0.832260536560446,0.10108988788434,-0.434504347615752,0.807934066325377,Accept,ProgVar,2.01917048482884,0.10108988788434,-0.178598253796911,0.394509644045747,Accept,1.5569206757587,Reject,Accept,0.54608289575705
0.838394082411837,0.946604035237556,0.23537385467131,-0.286525200703292,0.728911942397114,Accept,Age,1.66451652063228,0.23537385467131,-0.0629500571036576,0.52451631629586,Accept,1.52290947189675,Reject,Accept,0.361812339331441
1.49413516299,1.06242761609452,0.0692265658062537,-0.284969202754625,0.216716477321876,Accept,"Gender, Age, ProgVar",1.73913353257651,0.0692265658062537,-0.185904948716172,0.319967720300668,Accept,1.56622043610461,Accept,Accept,0.758215283563533
0.954454953076758,1.02836574224873,0.115135140820633,-0.361483986219593,0.539000689697729,Accept,"Age, ProgVar",1.67482582945737,0.115135140820633,-0.219631407557519,0.441926512814289,Accept,1.46311911442061,Reject,Accept,0.786880927659577
0.695075124055945,0.817816529227629,0.192781097576368,-0.091356612524496,0.764341040869335,Accept,Age,1.77894019941475,0.192781097576368,-0.117373843841622,0.483383491407899,Accept,1.58182946929631,Accept,Accept,0.492378170413958
1.28975971325858,0.93846769770162,0.139415652771351,-0.281297337867878,0.405990782868975,Accept,"Gender, Age, ProgVar",2.41476707151425,0.139415652771351,-0.19100267524652,0.474486214847796,Accept,2.03564439492553,Reject,Accept,0.904549033381382
0.947532783093226,1.01578628792449,-0.0520190298305645,-0.55182587169509,0.691529300793999,Accept,"Age, ProgVar",1.44275282963591,-0.0520190298305645,-0.437953380114746,0.318052509517484,Accept,1.34739838981148,Accept,Accept,0.31995379266344
