Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.8690059901375402,0.9807199771068593,0.025537998347966013,-0.07537547448409364,0.14492720127354175,Accept,"Gender, Age, ProgVar",1.481957838391236,0.025537998347966013,-0.08676282051954104,0.1351772014937982,Accept,1.5358006369571782,Accept,Accept,0.5141322364295047
1.0341083452618038,0.9389813988508872,0.012143602634818283,-0.10308749008172288,0.10887739082417061,Accept,"Gender, Age, ProgVar",1.3740461437876639,0.012143602634818283,-0.09427936690574339,0.11482637443757496,Accept,1.345835740815483,Accept,Accept,0.8707368955659616
1.0743410038644479,1.0095981648121481,-0.09090571343430519,-0.19108999903461335,0.03703935516116644,Accept,"Gender, Age, ProgVar",1.30233582984824,-0.09090571343430519,-0.20495512825750015,0.014748857910366998,Accept,1.4630202475052345,Accept,Accept,0.49906833985221016
1.1051311977007532,1.0945410346588227,-0.06904911678197799,-0.20247542174000574,0.04255254937182338,Accept,"Gender, Age, ProgVar",1.4422335648754032,-0.06904911678197799,-0.20195156571978973,0.04790989732260201,Accept,1.6138173385102144,Accept,Accept,0.2642044799572863
1.0301725613821504,1.0374292550832265,0.011705337886531126,-0.11333710693092638,0.13607238457838536,Accept,"Gender, Age, ProgVar",1.478560843473075,0.011705337886531126,-0.1140028110597393,0.14169676541217763,Accept,1.436338208853727,Accept,Accept,0.4396121632343092
1.1390096660240108,1.0786060723070017,-0.060002872186134586,-0.21432800898728513,0.0618010471045828,Accept,"Gender, Age, ProgVar",1.6165360744839643,-0.060002872186134586,-0.20129217449730608,0.07495772595759134,Accept,1.7171392993911783,Accept,Accept,0.3305263438496181
1.182896399172314,1.0230792438865557,-0.03149472961052202,-0.19477503732447585,0.057534876515980084,Accept,"Gender, Age, ProgVar",1.6759891356366878,-0.03149472961052202,-0.15406764716534369,0.08963977321426611,Accept,1.4564211991737241,Accept,Accept,0.6868823340675226
0.9646350651858103,0.9883992684415762,0.03272103777024093,-0.10044761661540996,0.16284776752632327,Accept,"Gender, Age, ProgVar",1.4178620145047638,0.03272103777024093,-0.10257414292900677,0.15874741396714104,Accept,1.3920112866246577,Accept,Accept,0.5372400759544195
1.1693568299179127,1.1118273225238737,-0.21837384006466384,-0.3423553003826118,-0.08313225088064638,Reject,"Gender, Age, ProgVar",1.6561522655211232,-0.21837384006466384,-0.347698532943159,-0.08960867570522071,Reject,1.4788334910201675,Reject,Accept,0.38093822669808847
1.1783785709428478,1.1284260286095065,-0.0690513584296972,-0.2485745495202355,0.03733414476258254,Accept,"Gender, Age, ProgVar",1.5579211438908347,-0.0690513584296972,-0.20528447846926898,0.06653716093029217,Accept,1.6712174191641664,Accept,Accept,0.5574003753091662
0.9662767889239221,1.0598701075669672,0.023055078458129107,-0.12349304446650466,0.167727117634876,Accept,"Gender, Age, ProgVar",1.3302782456331328,0.023055078458129107,-0.120554097012013,0.1715566570536009,Accept,1.2911209859421686,Accept,Accept,0.7330730950394317
1.044751444758328,1.0653442695650328,-0.07099407662829373,-0.19045366627656046,0.07928236510025502,Accept,"Gender, Age, ProgVar",1.522653751700308,-0.07099407662829373,-0.2131138024507336,0.0622205756747437,Accept,1.4482107846826093,Accept,Accept,0.6326930711722021
1.1263702521992056,1.0230008295247495,-0.06232063868018275,-0.16564042773365678,0.0761318637493787,Accept,"Gender, Age, ProgVar",1.4413583951965885,-0.06232063868018275,-0.17808822192352686,0.06750231991470927,Accept,1.451586704697106,Accept,Reject,1.1212548948255092
1.1179394210883549,1.031192260559223,-0.055253754877883914,-0.2130920644360303,0.05055722370697102,Accept,"Gender, Age, ProgVar",1.3596624674189508,-0.055253754877883914,-0.1853518297272886,0.079766347629896,Accept,1.385817796521821,Accept,Accept,0.7680124281157605
0.9655565408254775,1.002990804706872,-0.0032620450050628753,-0.12861676416589116,0.12369982953505396,Accept,"Gender, Age, ProgVar",1.4943271890439604,-0.0032620450050628753,-0.13639011242694798,0.11463128568017944,Accept,1.5998315329477075,Accept,Accept,0.35282111787575154
0.8078511236259084,0.9204791883854491,0.08597630501518377,-0.03437790467705761,0.20870725359754871,Accept,"Gender, Age, ProgVar",1.4974196188169435,0.08597630501518377,-0.03960529683197296,0.20347421881097727,Accept,1.527448755141553,Reject,Accept,0.7941695226708626
1.1022017163438906,1.0120561525931293,-0.06160657893694079,-0.19564276094687805,0.08032119911109951,Accept,"Gender, Age, ProgVar",1.4477388566496976,-0.06160657893694079,-0.2049467529544307,0.0664043433722747,Accept,1.537563544733325,Accept,Accept,0.4293933925316832
0.9160833583386049,1.0351548985162784,0.018926197703587815,-0.12488834523760266,0.1505883522883131,Accept,"Gender, Age, ProgVar",1.4277079833360131,0.018926197703587815,-0.12454480927768491,0.15093506675904778,Accept,1.399650207908148,Accept,Accept,0.7618152045979745
1.045195818069789,1.0159681548976323,0.010939506519731815,-0.11217873152393432,0.15276308384723264,Accept,"Gender, Age, ProgVar",1.6603449916635327,0.010939506519731815,-0.1258149168817526,0.14447609531925315,Accept,1.5387003952944018,Accept,Accept,0.3611627348200346
0.9474843458767755,1.016334855171745,0.08006071483028895,-0.056821504791251795,0.21328465954816758,Accept,"Gender, Age, ProgVar",1.5126759675109809,0.08006071483028895,-0.05920046875085555,0.20993119752825673,Accept,1.5907829099971533,Accept,Accept,0.5453176645867335
1.2386335541068108,1.083299792014099,-0.07372937520298219,-0.2008939439690173,0.046590824211395196,Accept,"Gender, Age, ProgVar",1.5075176991119301,-0.07372937520298219,-0.1968132910544703,0.03912326710434311,Accept,1.6070527144761515,Accept,Accept,0.9886113921701039
0.9385646904324695,1.0159992424383393,-0.05798784056650309,-0.1682515615866869,0.07499916694678094,Accept,"Gender, Age, ProgVar",1.4744624829065847,-0.05798784056650309,-0.17790753198616463,0.06127916589472399,Accept,1.4991128365181334,Accept,Accept,0.6677158281455634
1.0814379233411706,0.995888570496491,-0.007727758434912935,-0.11423305294490785,0.09254520528525798,Accept,"Gender, Age, ProgVar",1.4282734656028933,-0.007727758434912935,-0.11437001324175597,0.09235032746496476,Accept,1.3879618495032569,Accept,Accept,0.5859846740092824
0.9330018210962231,0.9710703403762518,0.025067212175388716,-0.10314531411222697,0.1451521123689877,Accept,"Gender, Age, ProgVar",1.5139109566690012,0.025067212175388716,-0.09783068569007419,0.14968303347413223,Accept,1.5430527368327358,Accept,Accept,0.44950931292353646
0.9201904337154883,0.980624384873045,0.06454005192120593,-0.07461774271966479,0.18026455885276446,Accept,"Gender, Age, ProgVar",1.624141376400244,0.06454005192120593,-0.05871405572712748,0.1892565760956077,Accept,1.622193254635854,Accept,Accept,0.7759124145675613
0.9130790695430903,1.038088941394068,0.006623969412479954,-0.13032667294459332,0.12796159764609066,Accept,"Gender, Age, ProgVar",1.5072487000174852,0.006623969412479954,-0.11999995416229478,0.12726076567383302,Accept,1.4749103654917222,Accept,Accept,0.8464045962680167
1.0159289911137521,0.9841001624841856,0.0054814954268528815,-0.1419167357767051,0.11715432076180797,Accept,"Gender, Age, ProgVar",1.5832231373416412,0.0054814954268528815,-0.12683490701122851,0.12676824075331194,Accept,1.5267054134413303,Accept,Accept,0.563913851159104
1.0207963111047522,0.9831599456721197,0.06331720371261364,-0.07698610332331733,0.19523273249505815,Accept,"Gender, Age, ProgVar",1.2246541354031129,0.06331720371261364,-0.06635928535243364,0.20586943632739044,Accept,1.3248321957449818,Accept,Accept,0.9669562394420487
1.0026188240411367,1.0355864387315192,-0.02578806158527474,-0.1566913794990991,0.0899201473501916,Accept,"Gender, Age, ProgVar",1.4481153913200382,-0.02578806158527474,-0.1458726433365865,0.10936003710244863,Accept,1.4525950029656585,Accept,Accept,0.7075980703821001
1.0714923686232698,0.976130070963506,0.010595636284503739,-0.1663612550384944,0.11126536132186482,Accept,"Gender, Age, ProgVar",1.447148529572301,0.010595636284503739,-0.12406710426117357,0.15159932536783127,Accept,1.539784710024028,Accept,Accept,0.48773728315944986
0.926560248472382,1.0167286458127238,-0.026971565516777003,-0.19004634873096438,0.08056270623660775,Accept,"Gender, Age, ProgVar",1.4813956132400565,-0.026971565516777003,-0.1556915572882294,0.10556883900461721,Accept,1.4797122609602118,Accept,Accept,0.6495120713843486
0.9798653184838221,1.0264905220584726,0.0013522601445834456,-0.1226541029680353,0.1206117595105946,Accept,"Gender, Age, ProgVar",1.3973388325644769,0.0013522601445834456,-0.12273266848071748,0.12494183470086224,Accept,1.5194473025855906,Accept,Accept,0.14806208641423377
0.8931614848871724,0.9212186212082976,0.11474175575044931,0.006515267431748281,0.25253647280691316,Reject,"Gender, Age, ProgVar",1.4284355735116867,0.11474175575044931,-0.010236780687698763,0.23203093673305272,Accept,1.3725020421898142,Accept,Accept,0.7549578741859397
0.8711679490428772,0.9511075577315202,0.04235851393138846,-0.07819429655492757,0.14953214212110466,Accept,"Gender, Age, ProgVar",1.3275648971412333,0.04235851393138846,-0.08150286861677711,0.14766626804625926,Accept,1.364702574405416,Accept,Accept,0.4871423459768904
1.0191523514752163,1.0115223597515324,-0.020729020064442723,-0.15424339630279876,0.08854284925879928,Accept,"Gender, Age, ProgVar",1.561123323332665,-0.020729020064442723,-0.13915853217775362,0.09922285085462512,Accept,1.5673399279356877,Accept,Accept,0.485806276204389
1.0523811964032062,0.9382527896415535,0.009535740329063534,-0.1208715767799558,0.11681552124211488,Accept,"Gender, Age, ProgVar",1.5769725102967656,0.009535740329063534,-0.10809647202559752,0.12423424244236203,Accept,1.5490914584568163,Accept,Accept,0.37832164361381243
0.9598909875198443,1.0169653459730932,-0.0024465145750394842,-0.13438872128730858,0.11029883667947557,Accept,"Gender, Age, ProgVar",1.3023421084020823,-0.0024465145750394842,-0.12688438264212204,0.11084665889534853,Accept,1.4275812068553932,Accept,Accept,0.7289636920874842
0.9921538981281642,1.0201890950429062,-0.0025122403843485896,-0.11917379740744391,0.11530081318313573,Accept,"Gender, Age, ProgVar",1.2068942814981023,-0.0025122403843485896,-0.12122513552423322,0.12012159121116801,Accept,1.4436349903841799,Accept,Accept,0.5197466593780249
0.8820185996542491,0.9690298826686832,-0.0018492713117641533,-0.11389029680259534,0.11074294708011997,Accept,"Gender, Age, ProgVar",1.593266980976871,-0.0018492713117641533,-0.10953747763080629,0.11087445517189438,Accept,1.4215013245257173,Accept,Accept,0.8809608450158156
0.8981104837160325,0.9715391333663407,0.06675747522721759,-0.05492565319763874,0.1833184405090865,Accept,"Gender, Age, ProgVar",1.120838767373122,0.06675747522721759,-0.05367868614954471,0.18241241407451944,Accept,1.2144247465784666,Accept,Accept,0.22343343806496624
1.0722655407754331,1.0435860456260106,-0.067611243196874,-0.18330075518726277,0.06894406409110629,Accept,"Gender, Age, ProgVar",1.5289050106858995,-0.067611243196874,-0.18926446629003352,0.0575147391376446,Accept,1.59802384709258,Accept,Accept,0.7461633304453035
1.0022098841617135,0.9494873418000574,0.07133562852158298,-0.046716207919493796,0.17708382765491387,Accept,"Gender, Age, ProgVar",1.662477128826528,0.07133562852158298,-0.04102889714539425,0.18008026184811207,Accept,1.4767877127464348,Accept,Accept,0.633703536700762
0.9138149866226938,1.0388964927200144,0.008110159482274846,-0.12108938595227314,0.1382938736658531,Accept,"Gender, Age, ProgVar",1.3938457406140765,0.008110159482274846,-0.12526378815298636,0.14172755263319506,Accept,1.3769238302692122,Accept,Accept,0.5094199432635592
1.0174324975897435,0.974760626544458,0.06338836996188933,-0.04180339233992908,0.1884697744939135,Accept,"Gender, Age, ProgVar",1.4823594984226094,0.06338836996188933,-0.0465602145861521,0.1802792353023012,Accept,1.544742097866067,Accept,Accept,0.39191013915885226
0.9682775648990929,0.981687583308753,0.017841011468337532,-0.12099557132641293,0.12590085828839673,Accept,"Gender, Age, ProgVar",1.1739574918760949,0.017841011468337532,-0.1036021121109845,0.136513620158899,Accept,1.2972875665011279,Accept,Accept,0.3337401632701221
1.1730332467173845,1.0722084661961846,-0.10420446522645035,-0.22846322869532096,0.011502972627060393,Accept,"Gender, Age, ProgVar",1.3974026691607557,-0.10420446522645035,-0.22588290798558824,0.014070413766958749,Accept,1.3238588563627178,Reject,Accept,0.6552592886595605
0.9234614734243707,1.0057807953009372,0.03576045091719845,-0.08646935968308136,0.17336750170191056,Accept,"Gender, Age, ProgVar",1.4335713978536941,0.03576045091719845,-0.0918443481507657,0.16166552906933854,Accept,1.4267144269567387,Accept,Accept,0.686198646409312
1.093263631131624,0.9954113047404406,-0.009868062678413116,-0.1355038782959951,0.13252786220955384,Accept,"Gender, Age, ProgVar",1.6655780334781018,-0.009868062678413116,-0.14653399505981868,0.11893382284303404,Accept,1.5129027602494667,Accept,Accept,0.726829525972124
1.0947490092549832,1.0549477665187919,-0.03347396342827471,-0.14727734227796,0.10795625873095827,Accept,"Gender, Age, ProgVar",1.553701440018018,-0.03347396342827471,-0.15649620067387893,0.08904668893258152,Accept,1.6846646535882936,Accept,Accept,0.5060547893398484
0.9077376165307541,0.984948371267174,0.004986860526483361,-0.10369432933593287,0.14348609870669213,Accept,"Gender, Age, ProgVar",1.3720235852576357,0.004986860526483361,-0.12371843128239508,0.12014720888977978,Accept,1.2797331222814945,Accept,Accept,0.812144289421212
0.9121316492157044,1.009680525947535,0.008057163271518994,-0.13261267359736287,0.13207424093826736,Accept,"Gender, Age, ProgVar",1.4933278533244765,0.008057163271518994,-0.11762771242710338,0.14106514748991977,Accept,1.4380520727756845,Accept,Accept,0.5450216175369975
0.7276322536276721,0.9720513882643498,0.05591266525282309,-0.07499284804828274,0.1694085944666827,Accept,"Gender, Age, ProgVar",1.4149620421632039,0.05591266525282309,-0.0725667933232915,0.173758227348878,Accept,1.5117707259250188,Accept,Accept,0.6240578816308885
1.0496389184756083,1.018208497761548,-0.03925667499033833,-0.1622971460577729,0.08367693405226342,Accept,"Gender, Age, ProgVar",1.3542112333574423,-0.03925667499033833,-0.15859927210690775,0.07818065884362888,Accept,1.4294027336032782,Accept,Accept,0.14179143701259225
1.074350505669525,1.007798142489204,-0.01359615460097171,-0.1731447892819418,0.12723404050384407,Accept,"Gender, Age, ProgVar",1.6815734615236995,-0.01359615460097171,-0.17031111312683891,0.13376260063162865,Accept,1.6889810129003913,Accept,Accept,0.24520228291563972
1.0436758156852999,1.0798022628404313,-0.05250103718080069,-0.18232990277260597,0.08814857555771138,Accept,"Gender, Age, ProgVar",1.7718545737322275,-0.05250103718080069,-0.18422673142185442,0.08448828140554243,Accept,1.8192614423859836,Accept,Accept,0.6192702189088458
1.028402018239091,0.9984954811132863,0.024404308238336454,-0.10654265093060838,0.1543967794458151,Accept,"Gender, Age, ProgVar",1.3125647832155727,0.024404308238336454,-0.11501158550745026,0.14837517489983368,Accept,1.3708673259882256,Accept,Accept,0.17998277153418266
0.9140964305363426,1.0197519185738737,0.0248112326052509,-0.09716460304126409,0.16437210993039286,Accept,"Gender, Age, ProgVar",1.4428026079138578,0.0248112326052509,-0.10116877618135854,0.15774894023773345,Accept,1.4119046425753359,Accept,Accept,0.26616126243004357
1.0765120301709832,1.0437225079601908,-0.06547775542565715,-0.18354448806403084,0.07060392950921779,Accept,"Gender, Age, ProgVar",1.5880255968669303,-0.06547775542565715,-0.19715878959819194,0.06375830805756975,Accept,1.544528358920592,Accept,Accept,0.8344308940416229
1.0053126386397393,0.9705019103062118,-0.01961577697635639,-0.12754557393485125,0.1421993885033464,Accept,"Gender, Age, ProgVar",1.447398567157057,-0.01961577697635639,-0.15411400917913876,0.12050669711901152,Accept,1.5028519614758833,Accept,Accept,0.3126729871834433
0.9537895091898172,1.0366444658588223,-0.029515749660956055,-0.1628543192181114,0.09701975687047454,Accept,"Gender, Age, ProgVar",1.5308368992871286,-0.029515749660956055,-0.1669769340306579,0.11024402006917966,Accept,1.5179883548824367,Accept,Accept,0.06777971156547524
0.8886752452978884,0.9608909464684836,0.07310021665455489,-0.05325596758230661,0.19269029475942262,Accept,"Gender, Age, ProgVar",1.5491528411760591,0.07310021665455489,-0.05534674495910925,0.20203589846742903,Accept,1.539276802003121,Accept,Accept,0.4108886082912067
1.1233044057156663,0.9951163498274798,-0.033687407678237566,-0.16578386716065807,0.10570581291056208,Accept,"Gender, Age, ProgVar",1.5987828756058857,-0.033687407678237566,-0.1672692240117653,0.09888759841298324,Accept,1.6136221710246368,Accept,Accept,0.630384662105673
0.9492635051923285,0.9549686233996887,0.03471267317389739,-0.0844227407811311,0.13989897316073596,Accept,"Gender, Age, ProgVar",1.4070335385183623,0.03471267317389739,-0.07510314599267634,0.1448965046450626,Accept,1.3877480037429002,Accept,Accept,0.0904190671440747
0.93767943044761215,0.9783145241809845,-0.011822881868196059,-0.1425920619358055,0.10183402522637824,Accept,"Gender, Age, ProgVar",1.696729423843836,-0.011822881868196059,-0.13736834230108486,0.11900211757284199,Accept,1.5824133576763955,Accept,Accept,0.31475768058074904
0.9295077045707159,0.9756644101321438,0.010768150312236751,-0.10355254763818321,0.1387372614553512,Accept,"Gender, Age, ProgVar",1.81445755162264,0.010768150312236751,-0.11849381471528303,0.13262496001685076,Accept,1.501602600650764,Accept,Accept,0.8093023566522303
1.0227163938825035,0.990580650661774,-0.02850224671479255,-0.15490272916821168,0.08037565280351389,Accept,"Gender, Age, ProgVar",1.6678235742287846,-0.02850224671479255,-0.1519645874200366,0.09527602442759862,Accept,1.5665078045831464,Accept,Accept,0.14893353077618085
0.9614423642296547,0.9369759488066132,0.06686914880592458,-0.061484544707702524,0.18074929719844815,Accept,"Gender, Age, ProgVar",1.4139090482933911,0.06686914880592458,-0.06166342195594556,0.19015533592047845,Accept,1.4634213027171707,Accept,Accept,0.8523696677599444
0.94515944645025,0.9621800187930573,0.016398198749208868,-0.11954857818847399,0.1349822025846857,Accept,"Gender, Age, ProgVar",1.6524270376061632,0.016398198749208868,-0.10439933515421554,0.14336605352057927,Accept,1.5345977594726632,Accept,Accept,0.8420339774076012
0.999924571762683,0.9774555048433252,-0.06887254781189807,-0.18043651448212572,0.060560048892583346,Accept,"Gender, Age, ProgVar",1.3967503453397083,-0.06887254781189807,-0.19157515197050654,0.04922719419093163,Accept,1.5102294120778104,Accept,Accept,0.6937104766533084
0.902605023517536,0.9591777232081934,0.028025540077268613,-0.08587536857813602,0.13084641771816832,Accept,"Gender, Age, ProgVar",1.360834780018649,0.028025540077268613,-0.07745818436030703,0.14207858117008407,Accept,1.3692545354640513,Accept,Accept,0.6777897323303496
1.0985791278565782,0.9632557543964975,0.06239770607716001,-0.0701791882686879,0.17268995060922188,Accept,"Gender, Age, ProgVar",1.6334828992295483,0.06239770607716001,-0.05283118121688553,0.17737026507626658,Accept,1.6905673059715707,Accept,Reject,1.069267020130255
0.9937390803628656,1.0109437214469337,-0.03691495117509592,-0.16936249401180425,0.07213773685244584,Accept,"Gender, Age, ProgVar",1.564075922983619,-0.03691495117509592,-0.16097083739102228,0.08268478904159915,Accept,1.4697038467072268,Accept,Accept,0.5742525931348942
1.038474591754422,1.0443494357494434,-0.10159616068036338,-0.2428919668929597,-0.009383560645439507,Reject,"Gender, Age, ProgVar",1.810712788990648,-0.10159616068036338,-0.21840725818895748,0.01748502279823938,Accept,1.5517759762016667,Accept,Accept,0.8162158689279293
1.082631961132307,1.010809294083912,-0.05327944133577411,-0.19713508100737132,0.04287508807523135,Accept,"Gender, Age, ProgVar",1.403470321644304,-0.05327944133577411,-0.17967930452635844,0.07136301208950255,Accept,1.549058243119872,Accept,Accept,0.28433053230775995
1.2074511580242928,1.1248305318709992,-0.15758945167511626,-0.28681737988141653,0.02424554038626168,Accept,"Gender, Age, ProgVar",1.383832074731184,-0.15758945167511626,-0.31479739501028137,-0.003535039416538689,Reject,1.5496553745801622,Accept,Accept,0.6651193946543816
0.9646919262433669,0.9811304817396787,0.04048965777941527,-0.05864690098917435,0.1774577521868306,Accept,"Gender, Age, ProgVar",1.6585839457339768,0.04048965777941527,-0.08444308903956722,0.16360671510406571,Accept,1.463877284606435,Accept,Reject,0.977065445525775
1.0896101820390331,0.9955097898034708,-0.012267479711441744,-0.14701910628277476,0.11528738177497319,Accept,"Gender, Age, ProgVar",1.3579775633069184,-0.012267479711441744,-0.1501719361154487,0.12192167730113011,Accept,1.467475935850209,Accept,Accept,0.8022468423807129
0.8984992840731082,0.965337077233935,0.0743117131641163,-0.06877670405540862,0.19090083050250883,Accept,"Gender, Age, ProgVar",1.5774407110824655,0.0743117131641163,-0.04762302207564193,0.20417212650804964,Accept,1.5728581002678517,Accept,Accept,0.49979998183918045
1.035408952119258,1.0334159131316056,0.023009943213653388,-0.14175577318265742,0.09801392892762537,Accept,"Gender, Age, ProgVar",1.1659664470429754,0.023009943213653388,-0.09186216575725734,0.14791085794101455,Accept,1.369090994497309,Accept,Reject,1.029759439861259
0.8564999746302969,0.9456573514888109,0.0722674577930663,-0.04334933966412404,0.185463133923914,Accept,"Gender, Age, ProgVar",1.5113697278870388,0.0722674577930663,-0.0399692642503134,0.1881052063857285,Accept,1.5570733324531818,Accept,Accept,0.5512911375373624
0.9367016907227794,0.9819807045809509,0.02951668895979366,-0.09696335944177689,0.15252691810413105,Accept,"Gender, Age, ProgVar",1.4487122357469022,0.02951668895979366,-0.09236799959510819,0.1540815637208537,Accept,1.4851498255444062,Accept,Accept,0.5681948845175938
1.2201020189257412,1.020309530565329,-0.025671207547172788,-0.1528553127858679,0.08731620825350724,Accept,"Gender, Age, ProgVar",1.3750839421428591,-0.025671207547172788,-0.14617579322156224,0.09066816749997587,Accept,1.5610252584736466,Accept,Accept,0.5682172743459006
0.8902403880881229,1.0103564587415095,0.017798985004010396,-0.09097363124999433,0.14463601586220992,Accept,"Gender, Age, ProgVar",1.4860445134947016,0.017798985004010396,-0.10322622511311076,0.1366707643955205,Accept,1.435752931755387,Accept,Accept,0.3812423833786926
0.8143486537724796,0.9389887558769605,0.05733772223411953,-0.060259884018057194,0.18280089178052955,Accept,"Gender, Age, ProgVar",1.6248727788327972,0.05733772223411953,-0.05814244768907199,0.18000572561493944,Accept,1.627878689513423,Accept,Accept,0.6499432067279678
1.1291030154540986,0.9286010399557998,-0.06587443254385034,-0.16067321828230158,0.07600120286490672,Accept,"Gender, Age, ProgVar",1.6452176231604825,-0.06587443254385034,-0.1813931550626894,0.05700336090694107,Accept,1.407535606368298,Accept,Accept,1.0021132909432955
1.0324608555008574,0.9928713282895716,-0.04640847781869931,-0.15616315518067483,0.07868194430081402,Accept,"Gender, Age, ProgVar",1.4691953436953522,-0.04640847781869931,-0.16043602311746055,0.07284373328134566,Accept,1.4120631952032934,Accept,Accept,0.2757532068640386
0.9406084301937173,1.0169517451130428,-0.0351164301083787,-0.1854092628505709,0.07459888185301142,Accept,"Gender, Age, ProgVar",1.4256336572641746,-0.0351164301083787,-0.1614068439063322,0.09261393206249707,Accept,1.483110872500942,Accept,Accept,0.36005825041961514
0.8869158127438476,1.0123562375408723,0.006673456251001261,-0.11520295008169594,0.12057102156820487,Accept,"Gender, Age, ProgVar",1.6801600645654076,0.006673456251001261,-0.105422873438178,0.12511589281818492,Accept,1.4566583615283373,Accept,Accept,0.3761664730199668
0.8275355250349712,0.9485370199107993,0.0294694968807253,-0.06379496592743705,0.16070195333687534,Accept,"Gender, Age, ProgVar",1.3023460667557893,0.0294694968807253,-0.07921107700682192,0.14274326668515744,Accept,1.2761072399042757,Accept,Accept,0.23412408142026944
1.015271939635245,0.9744703407810432,0.010664841149651147,-0.1006932598420468,0.13665674122216204,Accept,"Gender, Age, ProgVar",1.5788333344606058,0.010664841149651147,-0.10259185725127704,0.1251469213916335,Accept,1.5888369575562182,Accept,Accept,0.5659046854824367
1.159936409266892,0.9271835531787807,-0.032088950644160445,-0.13444426500737736,0.08884838569180233,Accept,"Gender, Age, ProgVar",1.3947829355352424,-0.032088950644160445,-0.1401556674464726,0.08141052570804362,Accept,1.4869007763943793,Accept,Accept,0.6659649784536871
0.8844543179217044,1.0311705261010446,0.02520716586069988,-0.125654056683175,0.16842478542736752,Accept,"Gender, Age, ProgVar",1.598375070525631,0.02520716586069988,-0.11738110432473921,0.1726388752829356,Accept,1.5310298246396115,Reject,Accept,0.6533638109564666
0.7874017871147891,0.9859500502420865,0.07687367602375243,-0.05004024934252892,0.1964746817198712,Accept,"Gender, Age, ProgVar",1.4636043766757603,0.07687367602375243,-0.043586046164020974,0.19231397020452196,Accept,1.3941267314965193,Accept,Accept,0.37558976824833684
0.8446428130349166,0.9380063198101039,0.059450939296422284,-0.047028882310686033,0.19447670548250448,Accept,"Gender, Age, ProgVar",1.2212550170791976,0.059450939296422284,-0.05684614609612675,0.17188810860809206,Accept,1.2681208801586954,Accept,Accept,0.553144180102356
0.9467507324740552,0.9543374273608416,0.033255728412444466,-0.06514428632818849,0.19362093787885665,Accept,"Gender, Age, ProgVar",1.4709561308645769,0.033255728412444466,-0.08980859900259605,0.16443300120902887,Accept,1.6230823635757372,Accept,Accept,0.6521137537057734
1.0334276424530813,1.0441745936058893,0.01884381085731212,-0.11598405474351356,0.15060192528856287,Accept,"Gender, Age, ProgVar",1.710026200170799,0.01884381085731212,-0.1171096911424635,0.15139042358919078,Accept,1.7096985658712527,Accept,Accept,0.5616435822624345
1.056147362507595,1.067862058086323,-0.16271345822385555,-0.2865461115793952,-0.03517577145142374,Reject,"Gender, Age, ProgVar",1.7456682853150745,-0.16271345822385555,-0.2809144521998999,-0.033531644013708166,Reject,1.5435252920470968,Reject,Accept,0.398393102544766
0.891930295395834,1.0034464634213451,0.013237608054385513,-0.10711525336581876,0.12873961961140218,Accept,"Gender, Age, ProgVar",1.5432629048898447,0.013237608054385513,-0.10028203239773864,0.12369226970581038,Accept,1.5076674399198862,Accept,Accept,0.313003252787105
1.1886363061419105,1.0494655005130038,-0.08193075743282718,-0.198130695420468,0.0065907542945898,Accept,"Gender, Age, ProgVar",1.5148618982963427,-0.08193075743282718,-0.1786942722922527,0.019080450685225507,Accept,1.6470205509246971,Reject,Accept,0.3751712654190506
1.0912069960026634,0.9526988596724524,-0.03283174773345495,-0.15780024936518905,0.07508947709470502,Accept,"Gender, Age, ProgVar",1.5821725049970616,-0.03283174773345495,-0.15981727373411994,0.07637609583895649,Accept,1.528568214169327,Accept,Accept,0.6164385399606884
1.2159715168505818,1.054546198659988,-0.1297529315632309,-0.2471961254354912,-0.0045181983653854035,Reject,"Gender, Age, ProgVar",1.793221732093398,-0.1297529315632309,-0.25207677661069994,-0.0033217951544332602,Reject,1.669188169707529,Accept,Accept,0.4302335414740828
0.9883582213192362,0.9467093307934705,0.03409336017078554,-0.09506009451761244,0.162572921628987,Accept,"Gender, Age, ProgVar",1.6172510969723504,0.03409336017078554,-0.08640965548572567,0.16198191778718274,Accept,1.4619387474199754,Accept,Accept,0.7210058583202378
0.7487179277942297,0.9724945137262946,0.11373679930402687,-0.018295908746597325,0.23819951548738413,Accept,"Gender, Age, ProgVar",1.717461342189798,0.11373679930402687,-0.00958928119753994,0.24387892841232317,Accept,1.4983676816849694,Accept,Accept,0.7289451685461467
0.9685237680902984,1.0131434162665742,-0.019169070056198226,-0.14399070470840403,0.09333855091161221,Accept,"Gender, Age, ProgVar",1.5279706293038597,-0.019169070056198226,-0.13768432857147267,0.09653506409088569,Accept,1.4715004619246859,Accept,Accept,0.32540899534463047
0.9976277103175972,0.98681186423509,0.05878464034656839,-0.09283559734975111,0.17122621500727464,Accept,"Gender, Age, ProgVar",1.5715681425198103,0.05878464034656839,-0.07220627708260799,0.19178840039928235,Accept,1.4826485639592863,Accept,Accept,0.7428816502187741
