Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.914575688663335,0.9770198155870148,0.01816634835313714,-0.14994435824032104,0.151687848473945,Accept,"Gender, Age, ProgVar",1.9271471771228077,0.01816634835313714,-0.1276191181068818,0.17292389644974773,Accept,1.6575285242371183,Accept,Accept,0.7693356247195565
1.1014088980690113,0.9318323282169855,-3.375851169737472e-4,-0.21155731187822463,0.13134777827857005,Accept,"Gender, Age, ProgVar",1.393304078768912,-3.375851169737472e-4,-0.16416768731747144,0.16990795217400995,Accept,1.4174117386807175,Accept,Accept,0.7188059181568057
0.6192476644532148,0.9000816333125805,0.14748328380946982,-0.00922918650940499,0.35087785572579944,Accept,"Gender, Age, ProgVar",1.2444350901509427,0.14748328380946982,-0.03477516965458498,0.32238807118644064,Accept,1.1612851707885068,Accept,Accept,0.48662967460620976
1.134238662803597,1.1387676053799163,-0.17919497015495153,-0.367446888139915,-0.030868493300470458,Reject,"Gender, Age, ProgVar",1.4817156387092203,-0.17919497015495153,-0.3531601297258476,-4.853724790740005e-4,Reject,1.5601307117718803,Accept,Accept,0.43155530246694573
0.8030190197223398,1.040343004992528,0.05043777111688385,-0.16745307437876938,0.37631709912854094,Accept,"Gender, Age, ProgVar",1.5136656798216155,0.05043777111688385,-0.19451378609574407,0.3291990541818567,Accept,1.6136922184156273,Accept,Accept,0.341878543675819
0.9433423134672464,1.0079015648749319,-0.10158097635888065,-0.2673458793006723,0.11753980024204354,Accept,"Gender, Age, ProgVar",1.517259560009378,-0.10158097635888065,-0.2769987885580454,0.08668187389672445,Accept,1.1973104636824585,Accept,Accept,0.42106794335037684
1.0086913568065354,0.9269194104189191,0.0037332675195671204,-0.17618213426892237,0.20392790810552916,Accept,"Gender, Age, ProgVar",1.7142206769714792,0.0037332675195671204,-0.1912266727816444,0.1873282545539624,Accept,1.6390065933348916,Accept,Accept,0.6642753867748817
0.9406907619419389,1.0566784686893054,-0.020347953314101358,-0.21757330723464507,0.16834209691693716,Accept,"Gender, Age, ProgVar",1.5027827984590028,-0.020347953314101358,-0.2341714780704962,0.17638449882440044,Accept,1.6074189564739851,Accept,Reject,1.2109916979017106
1.0245786609497378,1.0119706094895322,0.0992541315139635,-0.17889413400868867,0.2666081445421563,Accept,"Gender, Age, ProgVar",1.54853818603235,0.0992541315139635,-0.1348663924647739,0.3204406667949115,Accept,1.4087483791534812,Accept,Accept,0.9527684066453377
0.9814099151847533,0.9819913625164663,0.08428916430287581,-0.15798629679688497,0.1940784451637476,Accept,"Gender, Age, ProgVar",1.5936919688556714,0.08428916430287581,-0.09849205677534131,0.2755625687365448,Accept,1.3281635129468246,Accept,Accept,0.9902932388364957
1.0964315565449394,1.0310093748611757,-0.012793443964616341,-0.13972975631897544,0.14608607242007787,Accept,"Gender, Age, ProgVar",1.7330366263243542,-0.012793443964616341,-0.1710795505300743,0.1298527747528893,Accept,1.6603164574281601,Accept,Accept,0.6875867091461504
1.0673292578851858,1.071732631280598,-0.032054992284834695,-0.2473899334798407,0.12238144843785509,Accept,"Gender, Age, ProgVar",1.3652189108498913,-0.032054992284834695,-0.22545343306754895,0.15910855510951585,Accept,1.3793504198650153,Accept,Accept,1.0616764568673556
0.7722123764099883,0.9349791521121815,0.073065491930915,-0.12663566400206952,0.24649851283114063,Accept,"Gender, Age, ProgVar",1.3378718989362468,0.073065491930915,-0.11728954951125399,0.2657442208228219,Accept,1.3140192324058255,Accept,Accept,0.6488915743722493
1.1131202920570915,1.0815993401595865,-0.2158271969041913,-0.3675829261076068,-0.02931738068669705,Reject,"Gender, Age, ProgVar",1.4784655525009012,-0.2158271969041913,-0.3936138231831241,-0.04063349627559926,Reject,1.3658568673513116,Reject,Accept,0.7191086448074612
0.9014130445751151,0.9690897808260999,-0.03369397074108204,-0.2491947473043077,0.14920818543707154,Accept,"Gender, Age, ProgVar",1.2877486342599607,-0.03369397074108204,-0.24521474909579224,0.17542770714146633,Accept,1.2327832688018885,Accept,Accept,0.5709479299207418
1.1159895262721107,0.9631140513495453,0.021162439081517586,-0.13260493563981587,0.1789770948893842,Accept,"Gender, Age, ProgVar",1.8545190104383218,0.021162439081517586,-0.14244324908220696,0.19699543230521616,Accept,1.6647785247952287,Accept,Accept,0.44032707308362
1.107252837078336,0.9423886329603627,0.03363186550051384,-0.105895297642513,0.2692802688498715,Accept,"Gender, Age, ProgVar",1.6833193134419873,0.03363186550051384,-0.17210108359242227,0.22233444106045558,Accept,2.0982481146462515,Accept,Accept,1.1740258767054177
0.9944567936582296,0.9857162729823007,0.032436578377463804,-0.14791663122425527,0.23427592900708116,Accept,"Gender, Age, ProgVar",1.4929535530457383,0.032436578377463804,-0.18360160766249883,0.22797382785825188,Accept,1.570204738419448,Accept,Accept,0.7991046419760143
0.8538058603052505,0.9703636614001105,-0.02709512985864423,-0.17192705492365487,0.1432270687281433,Accept,"Gender, Age, ProgVar",1.4787631132992012,-0.02709512985864423,-0.1692310589253741,0.1243391049999442,Accept,1.4776457369181972,Accept,Accept,0.6204864336867
0.9749725436651716,0.9549495340368931,6.997658750018191e-4,-0.15088639446745483,0.24356360431294483,Accept,"Gender, Age, ProgVar",1.4877947958682585,6.997658750018191e-4,-0.20226019427423422,0.20121648372462356,Accept,1.3990879210366416,Accept,Accept,0.36772062554945006
0.8579006090581544,1.0029336871526162,6.439427660493695e-4,-0.15571646760922325,0.21454224037705671,Accept,"Gender, Age, ProgVar",1.8301138916794946,6.439427660493695e-4,-0.1836288326761641,0.17945285420555443,Accept,1.6820757610851955,Accept,Accept,1.0023291919257336
0.9936125197302531,0.9538447113361669,-0.07530289162599668,-0.21715151119598777,0.09591169910062462,Accept,"Gender, Age, ProgVar",1.3107043209887963,-0.07530289162599668,-0.22834363083837922,0.08011692216867278,Accept,1.2220693746752802,Accept,Accept,0.17083295499549303
1.279937377441101,1.0954541076727204,-0.12760702479702687,-0.3225666562577636,0.07088894799819037,Accept,"Gender, Age, ProgVar",1.6375311106925514,-0.12760702479702687,-0.33897554077584247,0.0732804147940889,Accept,1.5405115093541608,Accept,Accept,0.271397069632621
1.1056073012705128,1.1031649029177528,-0.04350733112782078,-0.23294114421908402,0.1614422917802827,Accept,"Gender, Age, ProgVar",1.9087405869482368,-0.04350733112782078,-0.2354144560694823,0.16306788132384467,Accept,1.6981575816034877,Reject,Accept,0.424566714757409
1.210287461418585,0.9549605179824864,-0.022283894992682213,-0.19130260518158992,0.14160421971403142,Accept,"Gender, Age, ProgVar",1.758219277722977,-0.022283894992682213,-0.18437675428074907,0.13688673194158105,Accept,1.8072468789316418,Accept,Accept,1.196454911495426
0.7886303811088214,0.8821535999365794,0.1245545620156724,-0.03129361775168442,0.3206141208202653,Accept,"Gender, Age, ProgVar",1.6052041407798225,0.1245545620156724,-0.04420609457730025,0.3016710888332874,Accept,1.6414773815078976,Accept,Accept,0.6585630322059804
1.288529213809555,1.002223085192378,-0.04371509572625574,-0.18299304640541658,0.10673151251732649,Accept,"Gender, Age, ProgVar",1.8367087538331845,-0.04371509572625574,-0.18526538224034267,0.11022349185971939,Accept,1.8517874869344086,Accept,Accept,0.37413183822681423
0.9140278357805796,1.063934000419162,-0.08399254130243831,-0.2792737169031126,0.08755890762772854,Accept,"Gender, Age, ProgVar",1.52376779658769,-0.08399254130243831,-0.27219931886538096,0.09943611873584333,Accept,1.4579476111759035,Accept,Reject,1.226300534054057
0.9949948608629735,1.074664788969638,-0.025363522181524687,-0.20794451211767956,0.14597144862057956,Accept,"Gender, Age, ProgVar",0.9390450239767526,-0.025363522181524687,-0.20317358403586272,0.14035242123528827,Accept,1.1927711080987233,Accept,Accept,0.46741951195452913
0.9030415455158813,0.977169867880532,0.026743325709928777,-0.10444177742049432,0.24738527244691916,Accept,"Gender, Age, ProgVar",1.1292662125737365,0.026743325709928777,-0.1388733856269069,0.20665437717792903,Accept,1.217817342414992,Accept,Accept,0.8023042642569953
1.023668068253234,0.9715333029049357,-0.012072319205196682,-0.17573066169132565,0.1617048710504273,Accept,"Gender, Age, ProgVar",1.4389115452994625,-0.012072319205196682,-0.18297823111071426,0.14766103455592713,Accept,1.3738703354686042,Accept,Accept,0.5321526921927981
1.0383915490424633,1.009378694348593,0.06047635851575099,-0.06655461635249246,0.19430036906766346,Accept,"Gender, Age, ProgVar",1.052078383997967,0.06047635851575099,-0.08591110217950279,0.19060051213464213,Accept,1.067899450523491,Accept,Accept,0.015958157503682943
1.0351285951688174,1.0094333926009016,0.04478946574075726,-0.13133095891138505,0.186670457571958,Accept,"Gender, Age, ProgVar",1.4448888860803466,0.04478946574075726,-0.12755836291464298,0.2089365236919767,Accept,1.5591264655797363,Accept,Accept,0.32824609438502733
0.7179227384765466,0.9330195499295997,0.09133943048118223,-0.14380029661621463,0.28588682792128645,Accept,"Gender, Age, ProgVar",1.4136587143247814,0.09133943048118223,-0.12786030493544925,0.3184245773959125,Accept,1.3969433087024508,Accept,Accept,0.6473966453364838
1.177756355757365,0.9253171746739558,-0.15512422731924302,-0.32279839601545146,0.03236148270691045,Accept,"Gender, Age, ProgVar",1.8263367867375129,-0.15512422731924302,-0.3274380798851618,0.019455899693046494,Accept,1.7231737243127776,Accept,Accept,0.3075346117838925
1.0912703062761968,1.0337187318171344,-0.06073248537971004,-0.21280603886956356,0.10377731194154452,Accept,"Gender, Age, ProgVar",1.6467686360088392,-0.06073248537971004,-0.21653257852897792,0.09633414744079934,Accept,1.5519858755494595,Accept,Accept,0.7670426054448888
0.9107328685779074,1.0238866811777798,0.019956692665977434,-0.1788629524179743,0.22655130126178658,Accept,"Gender, Age, ProgVar",1.4011641104210562,0.019956692665977434,-0.20446875668992687,0.2206468145111689,Accept,1.3802964586831499,Accept,Accept,0.5917504173782028
0.9540027499817649,1.0321288189870303,0.07917306045776731,-0.17193976640418734,0.3160457298292966,Accept,"Gender, Age, ProgVar",1.7239526362985436,0.07917306045776731,-0.14906265366100194,0.33448301654245366,Accept,1.4864196107186478,Accept,Accept,0.9112025738644537
0.9584780134322167,0.9930233466543317,0.06272642497274603,-0.15433616240133619,0.2741411739667185,Accept,"Gender, Age, ProgVar",1.7515169214389075,0.06272642497274603,-0.16555174731539535,0.28048741926973214,Accept,1.4767634041172042,Accept,Reject,1.3180326731699206
0.7220027251674941,0.9386465937078837,0.13622972213964937,-0.02694009708445324,0.3252307537192617,Accept,"Gender, Age, ProgVar",1.6870242220461866,0.13622972213964937,-0.04128776840536383,0.30032004200420603,Accept,1.6154110416419685,Accept,Accept,0.19632507188623882
0.8533068428868334,0.9392641788371109,0.06664092459847755,-0.11846590205139869,0.24830804725200872,Accept,"Gender, Age, ProgVar",1.25929441176199,0.06664092459847755,-0.12777083946349943,0.2563618370320029,Accept,1.3878233672223284,Accept,Accept,0.5446481660584489
1.005008504950935,1.0249874388698794,-0.013333863834261783,-0.15546235580278972,0.16191839172993694,Accept,"Gender, Age, ProgVar",1.4229154588080697,-0.013333863834261783,-0.1704819400386553,0.14210019538308172,Accept,1.4905110234691068,Accept,Accept,0.7265435129104758
0.9924962234023325,0.9851812586236456,-0.06938403125220356,-0.21163607894726202,0.10749818540332616,Accept,"Gender, Age, ProgVar",1.3611062726959042,-0.06938403125220356,-0.22242305491798536,0.09311693132038275,Accept,1.462409616293425,Accept,Accept,0.16640164901184393
0.6670331178761124,0.9251050906054158,0.1307786677355723,-0.04691803750275794,0.34833970520079716,Accept,"Gender, Age, ProgVar",1.4231181441165464,0.1307786677355723,-0.0548703986039429,0.32049558050946503,Accept,1.3984586016375744,Accept,Accept,0.05143061593949676
0.9428549863478901,1.1746058674366049,-0.16976249620945957,-0.40721564283376244,0.0038600599548592462,Accept,"Gender, Age, ProgVar",1.2925787359255432,-0.16976249620945957,-0.37478354142467485,0.012147628196530029,Accept,1.2995986764474992,Reject,Accept,0.5802469206832195
1.0256147950489047,1.0437558434080505,0.01693382596883854,-0.2060627655389602,0.2364581967239424,Accept,"Gender, Age, ProgVar",1.5824772735585018,0.01693382596883854,-0.1992140376523952,0.23172376196321318,Accept,1.5473071458919683,Accept,Accept,0.5250324958347978
0.9804197255366547,0.965303927384723,-0.060124523661511206,-0.20680071520449142,0.07812333471011179,Accept,"Gender, Age, ProgVar",1.8723468264713166,-0.060124523661511206,-0.203408546109489,0.092213567812398,Accept,1.7438043869038402,Accept,Accept,0.6814064633366462
1.0923815800764025,0.9876514453668076,-0.006448332848179169,-0.16919288233515323,0.16829555103516064,Accept,"Gender, Age, ProgVar",1.3692329608417326,-0.006448332848179169,-0.18090546812870026,0.1606858432237607,Accept,1.4424821085498976,Accept,Accept,0.14393855208346235
0.8800878002778935,0.9444649082212637,0.05610834391490957,-0.09183863533528358,0.21534213576750727,Accept,"Gender, Age, ProgVar",1.5158938396916546,0.05610834391490957,-0.10186626434987145,0.21829575871162993,Accept,1.501443845023491,Accept,Accept,1.0065112569020855
0.9721011015760773,1.0504136583195762,-0.01837027793541423,-0.1806152003766078,0.1322324913673033,Accept,"Gender, Age, ProgVar",1.5937568222860086,-0.01837027793541423,-0.1768926093537115,0.1364448104795272,Accept,1.4294061139885272,Accept,Accept,0.6006270946735245
0.8154106748681538,1.077240709156244,-0.0666536435415629,-0.2179197183027623,0.105076580890064,Accept,"Gender, Age, ProgVar",1.4996466291178785,-0.0666536435415629,-0.2307977153403602,0.09562206509251481,Accept,1.482532606050634,Accept,Accept,0.7485667709991173
1.0338302175596044,0.970456620995513,0.020509092213574505,-0.13080595735382947,0.18063998453002222,Accept,"Gender, Age, ProgVar",1.9567999145543842,0.020509092213574505,-0.14006575317585004,0.1801579056949109,Accept,1.7007042006579427,Accept,Accept,0.9318269047446914
1.1983831210010765,0.988855556723634,-0.047872636099888274,-0.25690331194200344,0.10429835671320374,Accept,"Gender, Age, ProgVar",1.5235111552790195,-0.047872636099888274,-0.2171137292910929,0.1181736541717808,Accept,1.6240334284549194,Accept,Accept,0.721754885740773
1.0097326081076028,0.9434126483840046,0.10581172023814915,-0.05941419888592657,0.30105337707765084,Accept,"Gender, Age, ProgVar",1.296267939028954,0.10581172023814915,-0.08148805601124165,0.27519437994581586,Accept,1.3502124300408818,Accept,Accept,1.0762155705585332
0.805924042068824,0.9481284758702415,0.07448320339199047,-0.11413605208046279,0.2737369150748397,Accept,"Gender, Age, ProgVar",1.8511719964289537,0.07448320339199047,-0.11639519622829421,0.24791583703628672,Accept,1.5952284834870618,Accept,Accept,1.0101277393370411
1.006161019960161,0.9362696322682262,0.014626265603940555,-0.17519904143156684,0.15735753814674625,Accept,"Gender, Age, ProgVar",1.480894737046963,0.014626265603940555,-0.15448003242681646,0.18940984310672637,Accept,1.3207209892633407,Accept,Accept,0.6829120043829625
0.9585531827736371,0.995445483641614,-0.035691384679460716,-0.1821944543308167,0.14138902902781053,Accept,"Gender, Age, ProgVar",1.13509126224011,-0.035691384679460716,-0.19901546262330294,0.13046742526447022,Accept,1.3102036685315683,Accept,Accept,0.43851677464620853
1.12134882921091,1.0216903856109374,-0.09062911472728963,-0.2510855814329937,0.048860462819025924,Accept,"Gender, Age, ProgVar",1.5477324854179155,-0.09062911472728963,-0.2516290807270144,0.05786208544751878,Accept,1.333012320398939,Accept,Accept,0.6016162999801838
0.8363239954854952,0.9018782498311958,0.11063920474492527,-0.022143912180181975,0.34584365573548503,Accept,"Gender, Age, ProgVar",1.5676655229092091,0.11063920474492527,-0.06431056772009627,0.29087578982743023,Accept,1.3886286148882336,Reject,Accept,0.9788579863176979
0.7573846730538121,1.030000519966737,0.005490307216054593,-0.16443003719472166,0.16920280477259225,Accept,"Gender, Age, ProgVar",1.402235665153573,0.005490307216054593,-0.16354360710629212,0.17502444453288596,Accept,1.3894797263774084,Accept,Accept,0.5606497336786332
1.0344030124196344,1.0255976799121997,0.09601569107504875,-0.1042771383409957,0.2566463197303528,Accept,"Gender, Age, ProgVar",1.5425063342318361,0.09601569107504875,-0.08639898531319333,0.27203367524421385,Accept,1.415480970526336,Reject,Accept,0.8077795501913422
0.9890937844474601,0.9535015022318207,-0.12556523565124658,-0.272745835239867,0.117901485466564,Accept,"Gender, Age, ProgVar",1.0574018955720992,-0.12556523565124658,-0.3272389602921858,0.07903854362854165,Accept,1.1791096035944606,Reject,Accept,0.4920010161446093
0.9860802608833115,1.0114276238540438,-0.03580494996118671,-0.23661529271894233,0.28028275706441186,Accept,"Age, ProgVar",1.6394166158995356,-0.03580494996118671,-0.25697647312772676,0.1831243418026961,Accept,1.6361454399631672,Accept,Accept,0.7282081192399499
1.197479006547851,1.0168226752376395,-0.0433022481593071,-0.23693666763554413,0.1268685554213277,Accept,"Gender, Age, ProgVar",1.4221450320218663,-0.0433022481593071,-0.2250770858948815,0.13639367034241137,Accept,1.4210418067860737,Accept,Accept,0.6292850160279025
1.1883840735757212,0.960829264870947,-0.06580873080207038,-0.2354308190740596,0.11953421338185641,Accept,"Gender, Age, ProgVar",1.5153514554522187,-0.06580873080207038,-0.24129379302283804,0.11417553233291418,Accept,1.5120990027894359,Accept,Accept,0.8642562488505481
1.0538634673760228,1.041916736706255,-0.08873704005956329,-0.26915179255145966,0.11501265155664099,Accept,"Gender, Age, ProgVar",1.2643808850884704,-0.08873704005956329,-0.2680235500109731,0.09727307040941832,Accept,1.4390565664050876,Accept,Accept,0.4446228064615403
0.8355576264683218,0.9775252794999254,0.08977794739355664,-0.13206173170124244,0.34680583949159133,Accept,"Gender, Age, ProgVar",1.7613915980061594,0.08977794739355664,-0.13269390722598515,0.3177004938250221,Accept,1.4639442521597272,Accept,Accept,0.6892656672281069
1.0155471039867676,1.0604459939180124,0.013680243921079865,-0.29738746497722135,0.14712054167251615,Accept,"Age, ProgVar",1.2809173447999955,0.013680243921079865,-0.16569463529831002,0.1945548567812861,Accept,1.3196967874284946,Accept,Accept,0.5039623918898248
0.9480307013395204,1.0842092368295062,-0.09998732409120528,-0.25442645841901,0.06270351844579218,Accept,"Gender, Age, ProgVar",1.306866930884893,-0.09998732409120528,-0.2585230519370298,0.04697949515320928,Accept,1.3383295965562527,Accept,Accept,0.7834291856081038
1.124816606886181,1.034676105839208,-0.034652640245541357,-0.2563572915775507,0.19249695457492272,Accept,"Gender, Age, ProgVar",1.4129231371211626,-0.034652640245541357,-0.2519806942924665,0.1837850935359119,Accept,1.4803685904930695,Accept,Accept,0.20369809848554177
0.949212114856316,1.0767619189961983,0.06801980736085501,-0.13880493633168484,0.27154894683286745,Accept,"Gender, Age, ProgVar",1.4399962986253203,0.06801980736085501,-0.14751631910071983,0.2735011204698931,Accept,1.5254694754402809,Accept,Reject,1.015181839445495
0.9623513150240575,1.088015196256657,-0.06393143339192336,-0.25927525524274714,0.10604668744135488,Accept,"Gender, Age, ProgVar",1.7921686323052786,-0.06393143339192336,-0.248437442479815,0.1296059917437203,Accept,1.5463723381798216,Accept,Accept,0.9533636340552024
0.9619172423774699,1.0011203081475393,0.006592894970805983,-0.183228840480526,0.2468508837787175,Accept,"Gender, Age, ProgVar",1.4834758632119596,0.006592894970805983,-0.2178097664684368,0.2181601190308481,Accept,1.679247206754959,Accept,Accept,0.17429695841198517
