Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.9750616749932106,0.9403923147274785,0.21571589467469487,-0.07362955471640892,0.3537524685740675,Accept,"Gender, Age, ProgVar",1.5933899113913546,0.21571589467469487,0.007016021570388754,0.4195086888762714,Reject,1.4936886759016321,Accept,Accept,0.7068786679657971
1.0380902705076673,1.0729317667644298,0.01705443320519844,-0.283817322506222,0.19784829674595458,Accept,"Gender, Age, ProgVar",1.7916907991732003,0.01705443320519844,-0.2151811909218247,0.2775424218400104,Accept,1.458981166790778,Accept,Accept,0.3903092910435897
1.175571427946717,0.993447091040279,0.055215189878623366,-0.14976564590385552,0.23227263080469832,Accept,"Gender, Age, ProgVar",1.5145884908179068,0.055215189878623366,-0.14039636898042235,0.25980217789524734,Accept,1.6447739175882377,Accept,Accept,0.7622537697444047
1.02181713101198,0.9809475941563303,0.043541104622568175,-0.1522826698439962,0.2508618493404076,Accept,"Gender, Age, ProgVar",1.6947457232019882,0.043541104622568175,-0.17270140609872436,0.25307781719475814,Accept,1.5246103302862886,Reject,Accept,0.9952331794202289
0.7938130095465681,0.9757973115503625,0.11763490301355473,-0.04333489424740258,0.3371352217970742,Accept,"Gender, Age, ProgVar",1.4503820052747043,0.11763490301355473,-0.074748999020793655,0.3137469285140329,Accept,1.5732533761449639,Reject,Accept,0.8377394033014254
0.8870602664874363,0.9577334252549016,0.06649426320693931,-0.1055114468324008,0.3180170328172361,Accept,"Gender, Age, ProgVar",1.3929377968364258,0.06649426320693931,-0.14865523987471127,0.29060409362233036,Accept,1.294123475547701,Reject,Accept,0.6070307336304562
0.967885553920012,0.9005696732662718,0.13037595645166555,-0.07539892409691726,0.38678076019902285,Accept,"Gender, Age, ProgVar",2.0744897925042256,0.13037595645166555,-0.09680296857069465,0.3768995700761768,Accept,1.6903876261598407,Reject,Accept,0.7733712128970869
1.0784966838110848,0.939171233155422,0.09508132109883612,-0.08054053995583416,0.33020272021655095,Accept,"Gender, Age, ProgVar",1.9064558837685803,0.09508132109883612,-0.11045852227700462,0.31878100772546386,Accept,1.6507624651712245,Reject,Accept,0.49591025770595076
0.9098586414397098,0.9285055348704124,0.09219058614420832,-0.09966767188013456,0.3000228508914725,Accept,"Gender, Age, ProgVar",1.455847914571737,0.09219058614420832,-0.10890104473511955,0.31025112757344847,Accept,1.4376020082650987,Reject,Accept,0.5643630764533949
0.8949798118680301,0.8588169914304863,0.14214796402343036,-0.02362000638525162,0.33704478049182396,Accept,"Gender, Age, ProgVar",1.5474479192338446,0.14214796402343036,-0.04498709437557662,0.3337058677720944,Accept,1.5306829999761085,Accept,Accept,0.01325490142182253
1.2280181609772935,0.939840606516487,0.01760624183332469,-0.1793042014307391,0.22567980120281572,Accept,"Gender, Age, ProgVar",1.4948744837645438,0.01760624183332469,-0.1887013954830721,0.23647354618773622,Accept,1.383761803381227,Reject,Accept,0.6560012708531696
0.9794105942119204,0.9142768925725027,0.12025247490214919,-0.114422316181137,0.3882589520452199,Accept,"Age, ProgVar",1.9489981894139286,0.12025247490214919,-0.08404575967336195,0.3408418731490125,Accept,1.6040343646578656,Accept,Accept,0.8432372842286058
0.7969366572809227,0.887084308832573,0.10526138476220571,-0.059775437481225206,0.3286133329399682,Accept,"Gender, Age, ProgVar, X2",1.2834388961363856,0.10526138476220571,-0.08784738636443931,0.31387063648254443,Accept,1.5372225140222,Accept,Accept,0.9440121423642563
0.8230232073176157,0.8821312072850993,0.14312313553340325,-0.15492353498909242,0.3722705617929446,Accept,"Age, ProgVar",1.6829893282373611,0.14312313553340325,-0.08224651696358767,0.3792030745311819,Accept,1.571475024016231,Reject,Accept,0.6439250305665829
0.9148107966855565,0.9874857307020874,0.09740420266268665,-0.048869187542653195,0.32556158874076824,Accept,"Gender, Age, ProgVar",2.0101566735952097,0.09740420266268665,-0.10149085384353143,0.2999521084436101,Accept,1.7247915654517159,Reject,Accept,0.6201310755357021
1.032722543822525,0.99383113707629,0.06942916861882302,-0.15969906515136673,0.3882835361504818,Accept,"Gender, Age, ProgVar",1.6552308704453946,0.06942916861882302,-0.20859758111317844,0.3632551440223595,Accept,1.565849928365118,Accept,Accept,0.7372779502012355
1.0281639885581473,1.0351215079833131,0.03266655156282334,-0.22399972276596994,0.5066086898849149,Accept,"Age, ProgVar",1.8135408977793843,0.03266655156282334,-0.27698623989589677,0.32550111111379004,Accept,1.7448951981950709,Accept,Accept,0.9307122637157212
0.8103645743592021,0.9537939432321063,0.07462715540852156,-0.07606400886940523,0.3031417748440404,Accept,"Gender, Age, ProgVar",1.496079291985553,0.07462715540852156,-0.11717076494403876,0.27767941814813357,Accept,1.4366425619326322,Reject,Accept,0.9222819502955577
1.0395793160995657,0.8862641831837207,0.09004835844167831,-0.09875090109755393,0.41455698836989446,Accept,"Age, ProgVar",1.9908200328714074,0.09004835844167831,-0.1282226607470516,0.32051479807948086,Accept,1.8852161997585009,Reject,Accept,0.34609684690246556
1.3179672471417079,0.895653057115899,-0.006737572147071204,-0.2319844090225536,0.20729266333845464,Accept,"Gender, Age, ProgVar",1.5928366678445887,-0.006737572147071204,-0.23264173894548237,0.22386541442175265,Accept,1.5903896407083244,Accept,Accept,0.29522991849448077
1.0771575474904749,0.9274563190611067,0.132466618636437,-0.18272780513998751,0.35055187541193766,Accept,"Age, ProgVar",2.1626008644748653,0.132466618636437,-0.08341803764812733,0.3759623483459382,Accept,1.7344752026600174,Reject,Accept,0.6912728588148283
1.0700367323397226,0.867535514505753,-0.020765859862333858,-0.20918103501021915,0.19102248031879487,Accept,"Gender, Age, ProgVar, X2",1.6880116427768255,-0.020765859862333858,-0.22089755507141884,0.1900532675261063,Accept,1.6472765266343319,Reject,Accept,0.8877934560726496
0.8166408091798183,0.8607424396163099,0.19284153682247507,-0.021433753816095608,0.34787152628247336,Accept,"Gender, Age, ProgVar",1.4158848574393426,0.19284153682247507,6.899187110794569e-4,0.3864175953265721,Reject,1.3811037431189603,Reject,Accept,0.6163064505593282
0.8726060101318609,0.8976579574940547,0.29566612253748653,0.11703982469487617,0.5421682982700078,Reject,"Gender, Age, ProgVar",1.8790551162864864,0.29566612253748653,0.09167664198908002,0.5152150400241087,Reject,1.6693850182650802,Reject,Accept,1.1012583823652704
1.0881306781204432,1.0170559617737274,0.023383540236529596,-0.18338604243989143,0.21041539300902873,Accept,"Gender, Age, ProgVar",1.8141195017118303,0.023383540236529596,-0.17266159713308799,0.21156296038789935,Accept,1.761016774139014,Accept,Accept,0.2282887599007128
1.149619410309121,1.055111882961258,0.17023108396552342,-0.1762635935147588,0.3160595461525829,Accept,"Gender, Age, ProgVar",1.851033493872849,0.17023108396552342,-0.06719756189850651,0.4002332642686117,Accept,1.7132253488966989,Reject,Accept,0.8290405573914339
0.9418647852894715,0.8752379544684902,0.13601422025250712,-0.030212575646126748,0.30582785240918187,Accept,"Gender, Age, ProgVar, X2",1.6691699768173196,0.13601422025250712,-0.03342602987294889,0.31459214796832735,Accept,1.5761191276203208,Reject,Accept,0.6803069642119666
0.8873860162463384,1.0622524615387112,0.11504410398101536,-0.03300312521411107,0.5054143091768754,Accept,"Gender, Age, ProgVar",2.0234561148781953,0.11504410398101536,-0.1557569155580543,0.373605696093648,Accept,1.7892605323580517,Accept,Accept,1.0133495150839795
0.7804160563451209,0.8074586053305622,0.19283413860248078,-0.034448660440147674,0.4290972865210095,Accept,"Gender, Age, ProgVar",1.5645027690531155,0.19283413860248078,-0.04010464609200082,0.44166291101063737,Accept,1.4872983965222237,Reject,Reject,1.197940987325274
1.1515541680306578,1.0394845770287227,-0.003729961338711313,-0.1811915184419482,0.27339166711807394,Accept,"Gender, Age, ProgVar",1.4197183070817476,-0.003729961338711313,-0.24719213939513743,0.2357926593806115,Accept,1.487078751306033,Accept,Accept,0.6556106325376182
0.9037634634212202,0.8814825822936736,0.23941666258370725,0.0020513237912002102,0.47235283913845916,Reject,"Gender, Age, ProgVar",1.6356528045397463,0.23941666258370725,-0.01077508749414572,0.48587692402704874,Accept,1.425935272324936,Reject,Accept,0.35870745833605744
1.0553927354817543,0.8868215087393877,0.14062686678016903,-0.0631125618796275,0.3884437554251214,Accept,"Gender, Age, ProgVar",1.9110940770609048,0.14062686678016903,-0.09625234798586693,0.37231400333077386,Accept,1.7418859802162792,Reject,Accept,0.25617464078931035
1.369350428018773,1.073703549208368,-0.08219796272648923,-0.2716396628069762,0.11010349195594796,Accept,"Gender, Age, ProgVar",1.3429740042945744,-0.08219796272648923,-0.2783385877328877,0.1220799671301435,Accept,1.5261600422497203,Accept,Accept,0.4304914420529757
1.2085236080231543,0.9520237393448865,-0.012743096406733437,-0.2191789875080108,0.17357660237025258,Accept,"Gender, Age, ProgVar",1.5571410742450984,-0.012743096406733437,-0.21432260994243588,0.18335473318148032,Accept,1.5709365044752792,Accept,Accept,0.9882918904508612
1.182003320768162,0.859880342794434,0.03184164466223936,-0.09267042025910197,0.2686431842738561,Accept,"Gender, Age, ProgVar",1.6786237806100772,0.03184164466223936,-0.14264240657796576,0.22288226372236675,Accept,1.9267037371019204,Reject,Accept,1.0469515222896917
1.1773519224799018,1.0771500647280228,0.056528432383494594,-0.11861114149634668,0.3298854577892343,Accept,"Gender, Age, ProgVar",1.7555293422177802,0.056528432383494594,-0.17506437755122453,0.264952166033343,Accept,1.7723507266700298,Reject,Accept,0.35667521858179985
1.0958472864327116,1.0511086755084327,0.03640021736152234,-0.15644967168621288,0.2996975619628102,Accept,"Gender, Age, ProgVar",1.394051325015147,0.03640021736152234,-0.21554443606363857,0.264670625393812,Accept,1.4665880772948168,Accept,Accept,0.1874164708912769
1.0638083350185514,0.8641681614375482,0.18709088929041984,-0.013145858034555785,0.4034129625351948,Accept,"Gender, Age, ProgVar",1.7548922390647275,0.18709088929041984,-0.021197414691693395,0.41560544036293484,Accept,1.8270798814572522,Reject,Accept,0.6020793680024458
0.7099187540587609,0.8654486882080678,0.2684710090426509,0.09129640150102022,0.4320978247189098,Reject,"Gender, Age, ProgVar",1.568161553618106,0.2684710090426509,0.09645020959558448,0.45276552142494214,Reject,1.548653517821398,Reject,Reject,1.390595352089273
0.7092549218319266,0.8556968385131841,0.25563639730702925,0.06846904884151256,0.4568635062029183,Reject,"Gender, Age, ProgVar",1.4216548103622355,0.25563639730702925,0.05212715348182695,0.4461984453106971,Reject,1.4140178788023205,Reject,Accept,0.11159578280744634
1.00424461403492,0.9230924319699945,0.08677442440765108,-0.10461006321445761,0.3442722797538653,Accept,"Gender, Age, ProgVar",1.5728908466474056,0.08677442440765108,-0.14262476739520516,0.3302098244568407,Accept,1.445042993589173,Accept,Accept,0.20539552857860854
1.0892339221747798,0.989002792721368,0.21584079788415858,-0.015129394853836553,0.41488496024448696,Accept,"Gender, Age, ProgVar",1.8402535087315792,0.21584079788415858,-0.002178028248136307,0.44600890958461176,Accept,1.6668424837818847,Reject,Accept,0.24192646052657624
0.968533339074035,0.9472617237835729,0.1327806557008854,-0.13223153375249264,0.3910595568185555,Accept,"Gender, Age, ProgVar",1.4983265664571308,0.1327806557008854,-0.1365430583344056,0.4239931330719009,Accept,1.394245404990053,Accept,Accept,0.5003172171890692
1.3740403012791529,1.0165328993526999,-0.16598919858392028,-0.405498967402395,0.08845929391507251,Accept,"Gender, Age, ProgVar",1.432982031280792,-0.16598919858392028,-0.4156104028166553,0.08833980899894184,Accept,1.5541941873257283,Accept,Accept,0.378226068183567
1.336062423940251,0.9363949885639423,0.002036429636745248,-0.174515919719871,0.23259108672501747,Accept,"Gender, Age, ProgVar",1.9887389232770656,0.002036429636745248,-0.21438778309553813,0.2319209032819037,Accept,1.874949698611083,Accept,Reject,1.337362819925347
1.08848314184366,0.7861032141588177,0.12568796749593977,-0.09219089570576423,0.3244052931014251,Accept,"Gender, Age, ProgVar",1.662161863778206,0.12568796749593977,-0.08242064613677097,0.34927969478248716,Accept,1.5593531854026237,Reject,Reject,0.9739956799716241
1.315466679660304,1.0026647253018652,-0.07474747621635051,-0.2354003090966812,0.09959096335990143,Accept,"Gender, Age, ProgVar",1.2349603501637154,-0.07474747621635051,-0.25211939139344985,0.11387030313622581,Accept,1.5140528853369475,Accept,Accept,0.397390965623867
0.7298351194839471,0.8904840631322665,0.31953169425442485,0.008286092977999614,0.5006332844142793,Reject,"Gender, Age, ProgVar",1.891963881239414,0.31953169425442485,0.07781952384291874,0.5750435848350811,Reject,1.6626201271164962,Reject,Accept,0.5468859872238198
1.0416164709965952,0.9171302096010359,0.08364815475756854,-0.2058815552390743,0.31321128466758863,Accept,"Age, ProgVar",1.5103007737209364,0.08364815475756854,-0.1495717963483046,0.318049501294993,Accept,1.6674592639926273,Reject,Accept,0.8458025549217079
1.0605103431649272,0.8799768912347657,0.017594070152575827,-0.15214723667396082,0.224541436274873,Accept,"Gender, Age, ProgVar",1.6505037476173243,0.017594070152575827,-0.17642221020923698,0.21034683103333363,Accept,1.5667416770722142,Reject,Accept,0.5723862054567239
1.122052504135007,0.9779834393014296,-0.017582519398246718,-0.1981533072497092,0.2271730332880761,Accept,"Gender, Age, ProgVar",1.3153780680144924,-0.017582519398246718,-0.2187728683421328,0.19650219582537415,Accept,1.5652517116305646,Accept,Accept,0.43293937453253367
1.0717480197119973,1.033481471516951,0.03850801775258844,-0.17839569391485735,0.2959348043801106,Accept,"Gender, Age, ProgVar",1.313939966296051,0.03850801775258844,-0.17834498352164788,0.2708966836176357,Accept,1.3581221093780156,Accept,Accept,0.16922004245952754
1.2506093892214554,0.9694189584875861,0.027907744855624847,-0.19534419918812618,0.27831623359061347,Accept,"Gender, Age, ProgVar",1.684554142941291,0.027907744855624847,-0.21341850440278584,0.25648068773735566,Accept,1.620924924847818,Reject,Accept,0.6352688292770153
1.5199480980293465,0.9927860851925995,-0.1749562704564114,-0.3812777366065119,0.03549686279161901,Accept,"Gender, Age, ProgVar",1.277690683092045,-0.1749562704564114,-0.3699024026851333,0.03422236111943227,Accept,1.4467851399465348,Reject,Accept,0.6942363227826468
1.3402506748545504,0.9580914249274329,-0.057488907951844866,-0.3005439029540107,0.1722439246278939,Accept,"Gender, Age, ProgVar",2.0273786331017094,-0.057488907951844866,-0.2994657569365671,0.1693916223588914,Accept,1.888289440728228,Accept,Accept,0.5365599522127168
0.7706464885584035,0.8009872169971433,0.31391385050388104,0.10866497464531982,0.47088842097731115,Reject,"Gender, Age, ProgVar",1.5862850232168264,0.31391385050388104,0.13515439145560346,0.4948220698720146,Reject,1.6499721705037047,Reject,Accept,0.5770525313147868
1.2787820445452438,1.011658877597186,-0.012878572389206712,-0.2306695809351998,0.17984971633717678,Accept,"Gender, Age, ProgVar",1.6276825465952387,-0.012878572389206712,-0.21916313282033847,0.20825284428984264,Accept,1.555316302700374,Reject,Accept,0.944815250220554
0.929826522308829,0.9854451289760273,0.1690789110040485,-0.026617391438925157,0.4287943769294717,Accept,"Gender, Age, ProgVar",1.9016808465739354,0.1690789110040485,-0.07618541680627207,0.39229398557699147,Accept,1.7834631464993975,Reject,Accept,0.2768480169868284
0.6003009508526301,0.9419653367008833,0.18421477754276563,0.07731430513009666,0.6338885363099098,Reject,"Age, ProgVar",1.594288156251555,0.18421477754276563,-0.06397444766338929,0.4093299431855355,Accept,1.6199416154315125,Reject,Accept,0.8644079249939713
1.020762402147601,0.8177505485463463,0.22379450636167508,-0.009264912970686868,0.41217161095798627,Accept,"Gender, Age, ProgVar",1.9172173309116927,0.22379450636167508,0.00974989205382315,0.42742987562361734,Reject,1.9164970200512672,Reject,Accept,0.8324882653531595
0.7467518527834738,0.8379951978929762,0.24865299670327648,0.09176482760426727,0.4907889766277502,Reject,"Gender, Age, ProgVar",1.5675463242916075,0.24865299670327648,0.06436744890150715,0.43135529813213613,Reject,1.6088599339459089,Reject,Accept,0.5080464048701051
1.0275674880618275,0.8895390930442665,0.04661784093704162,-0.15842668871019908,0.28704041984422995,Accept,"Gender, Age, ProgVar",1.2915835812925558,0.04661784093704162,-0.1859077043913721,0.25189842070900165,Accept,1.4786839315198261,Reject,Accept,0.1910718127025404
1.1681037924959254,0.9367022157127812,0.17118496493541493,0.02933467804439986,0.40742206180886914,Reject,"Gender, Age, ProgVar",1.5854338275811566,0.17118496493541493,-0.018947356118657936,0.3733687416737212,Accept,1.7302920138633675,Reject,Accept,0.7079281932862183
0.8994626091402241,0.8663142911511661,0.12807310133039299,-0.059772638380999825,0.3438037702877816,Accept,"Gender, Age, ProgVar",1.523397495794094,0.12807310133039299,-0.06761231587470833,0.32969252522031905,Accept,1.5498033547657997,Reject,Accept,0.48469603534593836
0.9715371034410358,1.045014530905775,0.08273144456581812,-0.2560573741319763,0.27922494396201497,Accept,"Gender, Age, ProgVar",1.3342558826262765,0.08273144456581812,-0.17729664280273483,0.3510296102764893,Accept,1.615757752629479,Reject,Accept,0.22024099993343768
0.9397325087221885,0.8964363272794497,0.20976835079998934,-0.04953715617133868,0.4541254921686061,Accept,"Gender, Age, ProgVar",1.736233434837506,0.20976835079998934,-0.0167995014595671,0.448479280916827,Accept,1.605285696213721,Reject,Accept,0.951968036034339
1.3476067606165352,1.1536376867748268,-0.06868627057648483,-0.31378122867722785,0.18095965497403083,Accept,"Gender, Age, ProgVar",1.4072073331546509,-0.06868627057648483,-0.32611165524741176,0.16817636074899517,Accept,1.5265890256545873,Accept,Accept,0.3199842812799189
0.8399637730262312,0.8556677980176198,0.20592885734668262,0.008498987417840005,0.3818501630700923,Reject,"Gender, Age, ProgVar",1.791019802198603,0.20592885734668262,0.019424102259165292,0.39317953851492543,Reject,1.702264466359377,Accept,Accept,0.9375197416629688
0.7153055798549224,0.8219791015429915,0.2943438072941969,0.06557595435664612,0.4636307754564167,Reject,"Gender, Age, ProgVar",1.9598037981027747,0.2943438072941969,0.09556035501992066,0.4957029118704186,Reject,1.9024952575233993,Reject,Accept,1.0472589427095575
1.08343974080152,0.9184360925378771,0.09930238265591261,-0.1444270057440589,0.2668856846957377,Accept,"Gender, Age, ProgVar",1.6233220000976647,0.09930238265591261,-0.09502440747620396,0.307279136249998,Accept,1.56163992698574,Accept,Accept,0.629301709821751
1.2486436070532216,1.075586469362271,-0.17476131188147156,-0.3449295521979486,0.14024434080930193,Accept,"Gender, Age, ProgVar",1.9343975613298712,-0.17476131188147156,-0.4129224135307985,0.05393060142961177,Accept,1.7718611929168626,Accept,Accept,0.5586039236364277
0.9451227666678362,0.8946558895510468,0.1313543591725234,-0.03174310306210352,0.3505534976115832,Accept,"Gender, Age, ProgVar",1.80746391436122,0.1313543591725234,-0.05982239335924652,0.3239293188109319,Accept,1.7048544670143826,Reject,Accept,0.9751233966137968
1.0600238120016767,0.9076973810488583,-0.014845738282864316,-0.18572044121730188,0.2557011377752264,Accept,"Gender, Age, ProgVar",1.460844498211994,-0.014845738282864316,-0.2355551320116262,0.20852341084267204,Accept,1.5588509047749988,Accept,Accept,0.8545768675938249
0.94622100831737,0.8332979692679703,0.21661083846639015,0.0032009113327314768,0.4682533154067842,Reject,"Gender, Age, ProgVar",1.7759382786160405,0.21661083846639015,-0.02403771085583313,0.4415040276009845,Accept,1.8855221217343074,Accept,Accept,0.34614114695407017
0.9931042347114152,0.943256599886445,0.14956680135990508,-0.023542389657175165,0.35539059428974307,Accept,"Gender, Age, ProgVar",1.5864084032114874,0.14956680135990508,-0.030245296875070344,0.32398585719628853,Accept,1.5804913350544612,Reject,Accept,0.36619931651816157
0.9216816163122156,0.8272164654504922,0.15542241661153605,-0.027782046106154944,0.38626413976062846,Accept,"Gender, Age, ProgVar",1.5629207404378582,0.15542241661153605,-0.04495074210538029,0.36828622262556626,Accept,1.4253903953314135,Reject,Reject,1.3040206576009392
1.01865344143347,0.9024407592767746,0.061734290221234715,-0.11151401913027392,0.23984168078387696,Accept,"Gender, Age, ProgVar",1.9484311826614948,0.061734290221234715,-0.10407657237084239,0.2492268579667763,Accept,1.8762235213380194,Reject,Accept,0.5829874254912861
1.0740975829131887,0.8519719641037683,-0.016717537585382414,-0.14758716824534027,0.20249223862418714,Accept,"Gender, Age, ProgVar",1.1655231567946336,-0.016717537585382414,-0.20590756189987736,0.17060548940693768,Accept,1.3167072487393674,Reject,Accept,0.847598828189258
0.9156568150589893,1.0793571066458905,0.08883218237800213,-0.07025599000488489,0.4155136625308083,Accept,"Gender, Age, ProgVar",1.4880174107452138,0.08883218237800213,-0.1496895631552752,0.3314920166211407,Accept,1.5589372499682375,Reject,Accept,0.5801294022459232
