Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.5428411568294461,0.9926363276865434,-0.07698397858249463,-0.23488183951382846,0.16058320997574838,Accept,"Gender, Age, ProgVar",1.5843688898296577,-0.07698397858249463,-0.2834895146272419,0.12385295582894272,Accept,1.523916217839471,Accept,Accept,0.2792711261570706
0.45506306175539146,0.9697933590530714,-0.0029398968539670663,-0.16408981812660678,0.19757898104582028,Accept,"Gender, Age, ProgVar",1.257478434339693,-0.0029398968539670663,-0.1975185006283039,0.1729549555761119,Accept,1.2422145896550019,Accept,Accept,1.2664824963910652
0.5126490995517557,1.0078980926146723,0.0052267910095810865,-0.18153121462544258,0.20109410012282097,Accept,"Gender, Age, ProgVar",1.2723887455775733,0.0052267910095810865,-0.18012571499892477,0.19265209468440536,Accept,1.2209966206053142,Accept,Accept,0.5236966607975203
0.4618923883141717,0.9110009963566729,0.06042941869410484,-0.10305576509133388,0.3319412685013753,Accept,"Gender, Age, ProgVar",1.8224882500081905,0.06042941869410484,-0.15722975234774214,0.2832555263891791,Accept,1.578743505160693,Accept,Accept,0.868975328088848
0.45994190439126964,1.0320091699735239,-0.07824952062731864,-0.2652746634545491,0.14560540488742935,Accept,"Gender, Age, ProgVar",1.1830663900024567,-0.07824952062731864,-0.28753925897093163,0.13462516167762423,Accept,1.3283060359234562,Accept,Accept,0.2594507477968613
0.4910801254936091,1.0661982195371167,-0.12395473116222867,-0.35646107534589966,0.05914859135341941,Accept,"Gender, Age, ProgVar",1.4508828777970273,-0.12395473116222867,-0.3348856812922696,0.07499708216033864,Accept,1.2783417102850556,Accept,Accept,0.7140055394889367
0.391742292608567,0.9889043416214682,0.018665867087621937,-0.19055889566130663,0.17022724500109213,Accept,"Gender, Age, ProgVar",1.5637742239701242,0.018665867087621937,-0.17521831353815107,0.18631387375480032,Accept,1.5090874128171523,Accept,Accept,0.6910661818826708
0.6358194414348223,1.0872452867265052,-0.16337351651275195,-0.3829949712995714,0.04995502343574482,Accept,"Gender, Age, ProgVar",1.1472385356773542,-0.16337351651275195,-0.38391238732965005,0.04204964188225316,Accept,1.1255815653835268,Accept,Accept,0.9486946697505502
0.41656076957653687,0.9375040858054643,0.03577942111392593,-0.1629553397661237,0.19422011491297436,Accept,"Gender, Age, ProgVar",1.0584284765994045,0.03577942111392593,-0.1381092864030602,0.21515084430422474,Accept,1.0181155513180584,Accept,Accept,0.09943199598095075
0.6064585148005182,1.0295573569263141,-0.023957873308557504,-0.20685812710429693,0.16625321527418815,Accept,"Gender, Age, ProgVar",1.4031776211137057,-0.023957873308557504,-0.22450165003538425,0.16594724168738223,Accept,1.2222042230552157,Accept,Accept,0.4463801176591182
0.5853911204979376,1.1604559270189019,-0.10649935873740665,-0.4388688051717325,0.14579711729229466,Accept,"Gender, Age, ProgVar",1.155398531796742,-0.10649935873740665,-0.3926177592692386,0.17292173927308746,Accept,1.2791327200071374,Accept,Accept,0.38722625750450285
0.7100031903041734,1.122324721800291,-0.19563728933213692,-0.3958510113497062,0.02813638769301663,Accept,"Gender, Age, ProgVar",1.532891784282036,-0.19563728933213692,-0.4003467677980213,0.014685593103765205,Accept,1.4228262896673491,Accept,Accept,1.0037454054706134
0.8023123627123414,1.1273384539940918,-0.13073449787371128,-0.34431031379696164,0.082293639583539,Accept,"Gender, Age, ProgVar",1.5135075459377243,-0.13073449787371128,-0.3377393435155144,0.09522982310833422,Accept,1.4278721071418543,Accept,Accept,0.6465407497449117
0.5351805779468066,1.0493672973137431,-0.1921267862510271,-0.4042827058109704,0.09483018658839276,Accept,"Gender, Age, ProgVar",1.517204326906539,-0.1921267862510271,-0.4390918211082934,0.05506362599266666,Accept,1.332954110587691,Accept,Accept,0.6007892853769902
0.40424008871337347,0.9762541101312275,0.046117169056462376,-0.14692218211560965,0.2599296513333339,Accept,"Gender, Age, ProgVar",1.2840008766133832,0.046117169056462376,-0.13962268652571072,0.24061906469212593,Accept,1.2770204063188002,Accept,Accept,0.17255546828937904
0.4751609712779777,0.9992304904638438,0.011156345237833048,-0.20130759326022565,0.2686176831713493,Accept,"Gender, Age, ProgVar",1.3002021277760147,0.011156345237833048,-0.2303679311553477,0.23980517836008106,Accept,1.3080382033167834,Accept,Accept,0.4969338544388266
0.6426571856116022,0.9715643430146929,-0.04933181299907159,-0.2484156452717823,0.180558377804791,Accept,"Gender, Age, ProgVar",1.3293111094267138,-0.04933181299907159,-0.263458088197958,0.1598079664900061,Accept,1.2904546838929862,Accept,Accept,0.5918156747462302
0.5789745483078491,0.9457071794169198,-0.0722418197003703,-0.24569800988613794,0.2110411611104062,Accept,"Gender, Age, ProgVar",1.1703244060518807,-0.0722418197003703,-0.29759731080287155,0.13846511681645007,Accept,1.1062197347713718,Accept,Accept,0.5297860506320093
0.7250708425905559,1.0915581938340588,-0.1635416241912654,-0.3564350023804306,0.030170768912714873,Accept,"Gender, Age, ProgVar",1.4205579331914628,-0.1635416241912654,-0.37173018819810894,0.02371056132302695,Accept,1.4728509420970708,Accept,Accept,0.4099557914028216
0.42307409375232374,1.0543311485725675,-0.12028609584182057,-0.3587620579417807,0.18308897350063644,Accept,"Gender, Age, ProgVar",1.2959772196645187,-0.12028609584182057,-0.3848609451819878,0.1627805571194201,Accept,1.2607767097531586,Accept,Accept,0.22271112288202105
0.44748151987762574,0.993676764730206,0.07674556703061204,-0.17783009350754614,0.29571021636605566,Accept,"Gender, Age, ProgVar",1.594063209851295,0.07674556703061204,-0.1800396482435393,0.3159774034678308,Accept,1.542077107329527,Accept,Accept,0.7861535702617745
0.2233122372922034,0.8941883470438913,0.1697299238968552,-0.15407069898978093,0.38855343101350154,Accept,"Gender, Age, ProgVar",1.1300057563287107,0.1697299238968552,-0.09836586602229652,0.4260733683884216,Accept,1.2929097119858866,Reject,Reject,1.0985479647990728
0.41227943513661086,0.9018351823533882,0.06302547486565276,-0.11498589354639302,0.288734270568443,Accept,"Gender, Age, ProgVar",1.188841110918801,0.06302547486565276,-0.13965823058662488,0.2554330867068215,Accept,1.2731901864180148,Accept,Accept,0.2921707719720136
0.5452097823740679,0.990824796585225,0.1020859094387863,-0.10555942858594769,0.3152179106559625,Accept,"Gender, Age, ProgVar",1.3490207845041717,0.1020859094387863,-0.11065796785928501,0.3119690915029852,Accept,1.3704964713562253,Accept,Accept,0.8825688301608043
0.5166082505919546,1.0197089955690735,-0.03379480017328804,-0.22414430577039143,0.12609629881380502,Accept,"Gender, Age, ProgVar",1.417286406334142,-0.03379480017328804,-0.2060614467823976,0.132023312073559,Accept,1.3547071764275092,Accept,Accept,0.936695829397856
0.22115143435216317,0.9226228448342363,0.08944527531390231,-0.09482878813513218,0.2895208848493715,Accept,"Gender, Age, ProgVar",1.410509234857959,0.08944527531390231,-0.09671654069509847,0.28089829411368594,Accept,1.4566556114949105,Accept,Accept,0.32083672765640625
0.5478388886296801,0.9308002076521175,0.16094955504990446,-0.02553788883911151,0.32112224378965204,Accept,"Gender, Age, ProgVar",1.19287065214387,0.16094955504990446,-0.01717475478330461,0.31956490717161434,Accept,1.1782588313633107,Accept,Accept,0.7893405376574039
0.295692810263091,0.9613168836147878,0.08509959153946157,-0.08401456052543116,0.34422014778352766,Accept,"Gender, Age, ProgVar",1.09484380240114,0.08509959153946157,-0.1294949952193889,0.29485380823100493,Accept,1.1472097615031247,Accept,Accept,0.6626237662563984
0.44579558617237747,0.9611247562030094,0.11750635130252464,-0.12169924330463132,0.31655514798983403,Accept,"Gender, Age, ProgVar",1.267414499173515,0.11750635130252464,-0.10234858146826778,0.3367348569380154,Accept,1.1349694020783003,Accept,Accept,0.9913854455609712
0.34091629438383736,0.9119605592595408,0.11288923957907913,-0.11947872165150118,0.3490895283850096,Accept,"Gender, Age, ProgVar",1.129104882414735,0.11288923957907913,-0.11889962328360476,0.3517606753916093,Accept,1.32953360427071,Accept,Accept,0.23877478085233214
0.6141041575193626,0.9915915099713131,0.053298373043365745,-0.19164376613791873,0.2777823456915987,Accept,"Gender, Age, ProgVar",1.3003018964963797,0.053298373043365745,-0.1789142628854244,0.2960691733622081,Accept,1.307473610364264,Accept,Accept,0.5197423926792948
0.28990062210893086,0.9604995506328018,0.028898883184616874,-0.17068134469021123,0.2722482024154095,Accept,"Gender, Age, ProgVar",1.4877129061832843,0.028898883184616874,-0.18199409549831724,0.24900613583079811,Accept,1.3850516212388795,Accept,Accept,0.3507086708826906
0.4123981247931373,1.0040045244041373,0.1217747464786005,-0.1733649555637009,0.3743808256565463,Accept,"Gender, Age, ProgVar",1.2063727349017581,0.1217747464786005,-0.14611079759353238,0.38854251245823923,Accept,1.1523358278144722,Accept,Accept,0.6516401880698993
0.8136568545991947,1.1028333238095889,-0.07460264849554189,-0.40522123130695986,0.19902454557396204,Accept,"Gender, Age, ProgVar",1.3781548174759615,-0.07460264849554189,-0.3783178485681337,0.22179969383175185,Accept,1.3554523938047907,Accept,Accept,0.4895840187630405
-0.02980019091439168,0.8143940084318425,0.2751967867998992,0.03988770259260429,0.46915214344680434,Reject,"Gender, Age, ProgVar",1.6361831263735471,0.2751967867998992,0.06744331269473712,0.4948309972137777,Reject,1.5259216728407228,Accept,Accept,0.8302163238969811
0.24553641147319233,0.8913036437116555,0.25315678018073834,0.021612484024898,0.4355908209260263,Reject,"Gender, Age, ProgVar",1.3629434181186366,0.25315678018073834,0.05453434838258473,0.4644168029684058,Reject,1.3643986852432612,Accept,Accept,0.6244645633176377
0.43625044338144825,1.0138641974973415,0.08294572906371438,-0.1256018209965844,0.3356853598766686,Accept,"Gender, Age, ProgVar",1.1501526922898373,0.08294572906371438,-0.1437164684095653,0.29330675923049887,Accept,1.2205143225968889,Accept,Accept,1.0579804924579412
0.8143463865994144,1.1480867703590216,-0.17721496563296016,-0.4565663602512712,0.07279587438282917,Accept,"Gender, Age, ProgVar",1.149099462928393,-0.17721496563296016,-0.4313280881585931,0.05875671929072694,Accept,1.3471860537503815,Accept,Accept,0.6005316772333965
0.347327292986354,0.97314768946861685,0.09980711158238895,-0.09973612677959784,0.3768283794442592,Accept,"Gender, Age, ProgVar",1.3612829857817457,0.09980711158238895,-0.12552742554435695,0.35009514755939736,Accept,1.2709574915458657,Accept,Accept,0.7474739616023927
0.04446371346096045,0.9084040805798943,0.21814973111235922,-0.05287376430675168,0.4480539000528736,Accept,"Gender, Age, ProgVar",1.3642227341891178,0.21814973111235922,-0.024505466998087352,0.4653217723046951,Accept,1.2044153793302177,Reject,Accept,0.606873666677759
0.6724543754750268,0.9295637379057785,-0.09738461090967847,-0.2895313905028881,0.1693942740527603,Accept,"Gender, Age, ProgVar",1.2552132302618761,-0.09738461090967847,-0.31050260748389613,0.11971363872520244,Accept,1.4031102510740812,Accept,Accept,0.6203017454565729
0.28768708332571186,0.9407838259787992,0.08288381277601758,-0.09438436663310079,0.31942065221840404,Accept,"Gender, Age, ProgVar",1.5069641056799261,0.08288381277601758,-0.11764650960699274,0.2839793828569641,Accept,1.3219951078443872,Accept,Accept,1.024446699801793
0.536286294945807,1.0265956335483095,-0.07920854838454086,-0.30845022504237385,0.127714225232336,Accept,"Gender, Age, ProgVar",1.5340564820778337,-0.07920854838454086,-0.2905733164588167,0.14835826676102593,Accept,1.4313413603401433,Accept,Accept,0.5431601988569297
0.32887507311011366,1.037712892962023,0.00279531457042185,-0.2538884871424426,0.2759411564952552,Accept,"Gender, Age, ProgVar",1.3460437474377895,0.00279531457042185,-0.25493130305413836,0.25235724951819716,Accept,1.1400366148049421,Accept,Accept,0.8018018799727382
0.6923304712237252,1.0420682970613562,-0.05760408783465015,-0.2934440089382787,0.1290269589988906,Accept,"Gender, Age, ProgVar",1.5475751541519882,-0.05760408783465015,-0.27307276243106715,0.1431888712636273,Accept,1.4747166014854896,Accept,Accept,0.9586795343949783
0.5639770841829744,1.0873346260064203,-0.04434483422435308,-0.2592539364062802,0.18121375389303704,Accept,"Gender, Age, ProgVar",1.3566297925779656,-0.04434483422435308,-0.2614399217519446,0.18227820655914734,Accept,1.4022881512282614,Accept,Accept,0.9919054841975403
0.5251699465532479,1.0419449641399654,0.029457527484809048,-0.22817835002161685,0.23661544016363023,Accept,"Gender, Age, ProgVar",1.1221615392753246,0.029457527484809048,-0.1998471854653266,0.2460463693471,Accept,1.2264217651482725,Accept,Accept,0.5644728122460991
0.9055743275114949,1.103033469979763,-0.20776274384281396,-0.47636750757493296,-0.015160637885232215,Reject,"Gender, Age, ProgVar",1.3325707587326048,-0.20776274384281396,-0.4330108014819347,0.03143774233573933,Accept,1.3106535187449158,Accept,Accept,0.888980764877068
0.5646323336085268,1.0345196715944132,-0.05237062216440108,-0.3110453369800283,0.18793226602076266,Accept,"Gender, Age, ProgVar",1.199776612314593,-0.05237062216440108,-0.28829936803848966,0.186609642706419,Accept,1.1858454114796024,Accept,Accept,0.6657458368328364
0.5491660185819494,1.0525765978181996,-0.08430901986486096,-0.3858875454322994,0.1864802796139307,Accept,"Gender, Age, ProgVar",1.2343924087533953,-0.08430901986486096,-0.3635869792850469,0.19833221835156176,Accept,1.2721135087321584,Accept,Accept,1.0539466320160815
0.5578942040605036,1.0132255660694374,-0.11084419076134672,-0.30235303895757515,0.08103897817220551,Accept,"Gender, Age, ProgVar",1.2646201141338462,-0.11084419076134672,-0.3036433524856843,0.08034252701096195,Accept,1.342783570762625,Accept,Accept,0.3695897593844358
0.5292029300914658,1.0302095534834663,-0.05828338422740478,-0.26420281603446255,0.1797035034212184,Accept,"Gender, Age, ProgVar",1.5572127704163552,-0.05828338422740478,-0.27757780595662207,0.14876384781235255,Accept,1.4283940421971582,Accept,Accept,0.20304674888470117
0.6655877885959683,1.096894151016245,-0.22035988621682734,-0.4237968815657049,-0.020256681566480327,Reject,"Gender, Age, ProgVar",1.2676239733634926,-0.22035988621682734,-0.41880993160749747,-0.008548110366574616,Reject,1.1892531775770738,Accept,Accept,1.3258267747994663
0.3410643261767036,0.9591625818294786,0.052988764572949675,-0.15345214970539112,0.24895662740818705,Accept,"Gender, Age, ProgVar",1.3297741949677195,0.052988764572949675,-0.15066823894019288,0.24680303531255587,Accept,1.334374716032717,Accept,Accept,0.8522852851989392
0.5482704079247459,0.9666411269862051,0.02619017720631098,-0.20484838692610505,0.20438289004606752,Accept,"Gender, Age, ProgVar",1.0751355602255037,0.02619017720631098,-0.16580247311482704,0.21231832482286658,Accept,0.9656032469448096,Accept,Accept,0.719068627476448
0.40077759527629897,0.981390408117966,0.06573244760900203,-0.09946512486496856,0.2523033991072446,Accept,"Gender, Age, ProgVar",1.2362084446424124,0.06573244760900203,-0.1029248214388718,0.24649572247054882,Accept,1.3100029834975226,Accept,Accept,0.8611624960189186
0.48286219379682555,1.0398614812613383,-0.04972601328366529,-0.2662194112356068,0.11840334459053971,Accept,"Gender, Age, ProgVar",1.2047964553274308,-0.04972601328366529,-0.234752487170716,0.14148439788654438,Accept,1.163411606827878,Accept,Accept,0.8433793817761567
0.6471747117853424,1.0018785927367844,-0.06606023855147906,-0.2682979553227083,0.17144569007543314,Accept,"Gender, Age, ProgVar",1.5719382226749763,-0.06606023855147906,-0.2729363038060227,0.1478775961683684,Accept,1.452761306563137,Accept,Accept,0.825188848669353
0.32960858013331956,0.87039224169348,0.2727373972874006,0.054094638943730525,0.4629760516426583,Reject,"Gender, Age, ProgVar",1.4153829676844196,0.2727373972874006,0.06955190480495377,0.4681746037846143,Reject,1.2806180615618337,Accept,Accept,0.3873526717542755
0.6378015767891669,1.035850906865737,-0.12559811833492246,-0.3251137874080004,0.08692023716289188,Accept,"Gender, Age, ProgVar",1.3923265856952975,-0.12559811833492246,-0.3254917402719069,0.07828057746312725,Accept,1.460630831290124,Accept,Accept,1.2912674818699656
0.40304480964581907,1.0319218843107694,0.04706319245692166,-0.1901007580483585,0.27553317606134675,Accept,"Gender, Age, ProgVar",1.3229715007046337,0.04706319245692166,-0.1988657669313636,0.2584755913077308,Accept,1.353342794342824,Accept,Accept,0.6633434283393865
0.31256378559354336,0.9930082935291755,0.040759778179786564,-0.21485219617056198,0.2201530044446182,Accept,"Gender, Age, ProgVar",1.0253580511557945,0.040759778179786564,-0.18612847196210694,0.2514538363634272,Accept,1.15992616655866,Accept,Accept,0.8615649390618754
0.36498332159739566,0.9763921251491683,0.035999497637459424,-0.13586251875968477,0.23851162838152284,Accept,"Gender, Age, ProgVar",1.05689891426016,0.035999497637459424,-0.14827890570089522,0.21063675838527512,Accept,1.0204761482425233,Accept,Accept,0.9784123696953663
0.841468273373841,1.057371451046459,-0.15527575061440513,-0.35996646903567064,0.09264322620659218,Accept,"Gender, Age, ProgVar",1.4023572952863694,-0.15527575061440513,-0.37850359233833974,0.06643512047191383,Accept,1.44374857194655,Accept,Accept,0.7088113070971207
-0.08874415285255874,0.8383701500635302,0.24370656125941717,0.08489012068864515,0.5921378956657986,Reject,"Gender, Age, ProgVar",0.9916105423661757,0.24370656125941717,-0.00839997345330837,0.5139459450458802,Accept,1.1424376297281749,Accept,Accept,0.6284782301697649
0.4827435251123385,1.0085730877218388,0.031352875247837024,-0.1866820493864442,0.1930423850553602,Accept,"Gender, Age, ProgVar",1.8569805933358396,0.031352875247837024,-0.15907035261732488,0.2180439536370721,Accept,1.6910348379977775,Accept,Accept,0.7976071232005362
0.6071297612186246,1.0129829855571921,0.0374218916954342,-0.28694484459629227,0.17218054435677707,Accept,"Gender, Age, ProgVar",1.1927717226511891,0.0374218916954342,-0.17558591400810833,0.263389421592804,Accept,1.2518373504070626,Accept,Accept,0.5949685667705009
0.5319731070030235,1.033018966893881,-0.022054321999095614,-0.22769084611441254,0.2061032245300164,Accept,"Gender, Age, ProgVar",1.0177395414290293,-0.022054321999095614,-0.22873630350662597,0.18506272156002868,Accept,1.2381037673883801,Accept,Accept,0.2623964252480661
0.360354743926359,1.019630353287435,-0.03157255100788667,-0.23426747558808678,0.21206498681890656,Accept,"Gender, Age, ProgVar",1.3555179582920087,-0.03157255100788667,-0.26582013667130483,0.19554341772622874,Accept,1.362860449300474,Accept,Accept,0.26521571512374587
0.17529336346119548,0.8401306604342638,0.25682108793151104,0.04834416425459334,0.5420923429403917,Reject,"Gender, Age, ProgVar",1.3670355436328114,0.25682108793151104,0.015311107932051884,0.509375775230749,Reject,1.2866968490498167,Accept,Reject,1.2567436803674732
0.5171779944324283,0.9827619395281503,0.049481091008634306,-0.1851054281790644,0.22621541962394204,Accept,"Gender, Age, ProgVar",1.4483434445130994,0.049481091008634306,-0.16161389886619612,0.25514530431642357,Accept,1.3865703998050987,Accept,Accept,0.05571767991767438
0.590748840842478,1.1186497434263336,-0.1171423199644879,-0.3657508374618975,0.08255679195705844,Accept,"Gender, Age, ProgVar",1.2874372774895457,-0.1171423199644879,-0.3241903378744845,0.08811935217897994,Accept,1.3193352560199494,Accept,Accept,0.32950032751070085
0.6509635786028992,1.0977412415830974,-0.03239572937887644,-0.29373088369816924,0.1440233949424493,Accept,"Gender, Age, ProgVar",1.1769431492126559,-0.03239572937887644,-0.2442878685318974,0.17446197497836305,Accept,1.3072290368149533,Accept,Accept,0.7062606125208132
0.6251930752707352,1.0514358169538238,-0.12085266144630759,-0.33237211028423547,0.10547002769277343,Accept,"Gender, Age, ProgVar",1.446469025727094,-0.12085266144630759,-0.33147733040381233,0.09205027232821747,Accept,1.456831321547934,Accept,Accept,0.42198296246002026
0.6488918590309978,1.0350744596282744,-0.10943556506296218,-0.34283640521934267,0.14724642028820428,Accept,"Gender, Age, ProgVar",1.288058927246216,-0.10943556506296218,-0.3525877635535021,0.12211919066608298,Accept,1.3319498776956515,Accept,Accept,0.6845975730142984
0.3890045423676269,0.9847085505989295,0.031609615693652164,-0.19121811814974385,0.2317453174925338,Accept,"Gender, Age, ProgVar",1.4226602122886185,0.031609615693652164,-0.17074732744668475,0.23885114191851864,Accept,1.2409695220755987,Accept,Accept,0.37636899831729836
0.6585148510917015,1.0329055113222765,-0.1383983320330733,-0.37503376551147805,0.042520830430958,Accept,"Gender, Age, ProgVar",1.373249036088273,-0.1383983320330733,-0.3371148604843742,0.06856696031889656,Accept,1.4624627887277581,Accept,Accept,0.39160383221951156
0.3467150242649062,0.9063388618463067,0.11637923721263563,-0.10194622550049215,0.3588907255564329,Accept,"Gender, Age, ProgVar",1.2644667619326748,0.11637923721263563,-0.10589910103853474,0.3653391660592238,Accept,1.2353588955105503,Accept,Accept,0.38556880918273073
0.5358319893355462,1.1028988073595618,-0.2095171423008724,-0.34669134922573047,0.11261229149501337,Accept,"Gender, Age, ProgVar",1.39450731212331,-0.2095171423008724,-0.44511578086783,0.005046875467582201,Accept,1.2008660154204307,Accept,Accept,0.5589688147709565
0.4677971327131242,0.9983352511534521,0.028761688065447436,-0.23816506633106904,0.21086586200401547,Accept,"Gender, Age, ProgVar",1.3740400762068017,0.028761688065447436,-0.17107296633810057,0.25044827699454064,Accept,1.2398116188740422,Accept,Accept,0.8201059973295761
0.2729544205399073,0.9828139076079203,0.07512009106543557,-0.17689006258008724,0.27072053707426263,Accept,"Gender, Age, ProgVar",1.3200922363118268,0.07512009106543557,-0.15023422301070616,0.2841205322727657,Accept,1.1171785700882126,Accept,Accept,0.6180201226323327
0.8922930373378221,1.196530263136099,-0.2501857295865753,-0.5175532252835136,-0.06170603894090611,Reject,"Gender, Age, ProgVar",1.6253260089314474,-0.2501857295865753,-0.47422812410314663,-0.0356285824142773,Reject,1.4079763278735586,Accept,Accept,0.5446264728354993
0.8396526380074085,1.0986627956274548,-0.16747018916563444,-0.36222446733748437,0.019341728849036927,Accept,"Gender, Age, ProgVar",1.398947458524263,-0.16747018916563444,-0.3510266441974699,0.022362752011383685,Accept,1.438121757706461,Accept,Accept,0.5822813496773598
0.6620314957606799,1.0332913412799063,-0.07975096307515817,-0.35236763848948743,0.18242425070233534,Accept,"Gender, Age, ProgVar",1.125514608447422,-0.07975096307515817,-0.33035967912898656,0.17216778690238996,Accept,1.2518667969505601,Accept,Reject,0.8879028158411445
