Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
1.027546149081729,1.0756933343498534,-0.05814155390949579,-0.4738428861834091,0.11457582775440991,Accept,"Gender, Age, ProgVar",1.3405418469520876,-0.05814155390949579,-0.342485734503185,0.2187202177404992,Accept,1.650693488113545,Accept,Accept,0.8318203611166336
0.835251814234755,0.8258939612250716,0.19150158596821867,-0.06728593927105966,0.41979822309438103,Accept,"Gender, Age, ProgVar",1.237376694657161,0.19150158596821867,-0.048250951232090944,0.4345723458486352,Accept,1.2559902662657876,Reject,Reject,1.2663679159361299
0.8522882081607307,1.019400181102723,-0.08465600326684604,-0.2314229116856879,0.12840635620179716,Accept,"Gender, Age, ProgVar",1.3186925265969438,-0.08465600326684604,-0.25755553572696166,0.07896484990828077,Accept,1.341556168930039,Accept,Accept,1.3495539925824127
0.6818437682628737,0.8532828573208354,0.22985221020621796,-0.014717147122216792,0.4414719162048789,Accept,"Gender, Age, ProgVar",1.58165368574497,0.22985221020621796,0.013792200091243302,0.43700503282314984,Reject,1.3711224363265735,Accept,Accept,0.6595986350816274
0.8798571410720125,0.8538097406754348,0.15475727521859658,-0.06921642887778251,0.41065085514800276,Accept,"Gender, Age, ProgVar",1.8969616190649645,0.15475727521859658,-0.09359964838609126,0.3935852633311133,Accept,1.8638396908988961,Reject,Accept,1.0176952860958972
0.7560762233700811,0.970613261520709,0.17698576890038772,-0.049265565704766694,0.43462993671640193,Accept,"Gender, Age, ProgVar",1.2718604810129714,0.17698576890038772,-0.0671694826379534,0.4107257062004312,Accept,1.3253533616968005,Accept,Accept,0.5419205676904953
0.5760495554903552,0.8744930843207092,0.23284032776133512,0.044145763390296446,0.4482927237319577,Reject,"Gender, Age, ProgVar",1.3450947310264916,0.23284032776133512,0.03140690794073894,0.4242629443955047,Reject,1.3346463985202357,Accept,Accept,1.2548826019743653
0.886637657327283,1.1138365127687369,-0.0944016115106818,-0.4621243090329198,0.14499101957433178,Accept,"Age, ProgVar",1.549877850889286,-0.0944016115106818,-0.3441975268736955,0.1424232687256883,Accept,1.4352567203696354,Accept,Accept,1.1234102561169113
0.8366301756347486,0.8831344724137017,0.10365432580202322,-0.18373157948576943,0.4101922801148327,Accept,"Age, ProgVar",1.5163475918019071,0.10365432580202322,-0.14353997630561088,0.335077474628048,Accept,1.242999374170575,Accept,Accept,0.9258811600674324
0.9718805970241966,1.0390707845871663,0.01655520828068104,-0.18730617584612233,0.21106134291200968,Accept,"Gender, Age, ProgVar",1.0279482565615936,0.01655520828068104,-0.1575973140050053,0.20268688063466134,Accept,1.306574444927864,Accept,Accept,0.9388875478914354
0.8855406058280659,1.0324076714797132,0.09814441593808722,-0.13344114767878246,0.47011930925252987,Accept,"Gender, Age, ProgVar",1.7680601470175126,0.09814441593808722,-0.19438918287634085,0.3661995153396427,Accept,1.766165741735985,Reject,Accept,1.216486749497772
1.0521726637125683,0.9295216115638633,0.03099340028114854,-0.27368872031889047,0.2822364902875828,Accept,"Gender, Age, ProgVar",1.9732287160285196,0.03099340028114854,-0.23823922465241312,0.2978903827280797,Accept,1.8446488344606502,Accept,Accept,0.758333647562212
0.7803832745432762,0.8586990403055252,0.1508706328162478,-0.0906250363939224,0.37371538463034865,Accept,"Gender, Age, ProgVar",1.101653587839256,0.1508706328162478,-0.08270617122709353,0.40325468438154033,Accept,1.0294296660096,Reject,Reject,1.3586551120639885
0.7259132391891597,0.839614576819225,0.10189664220148835,-0.198666785059597,0.39293374318770563,Accept,"Age, ProgVar",2.2832153623681926,0.10189664220148835,-0.12666903794483209,0.33266117948501034,Accept,1.6847596280649975,Accept,Reject,1.4227520112313168
0.6781836471489119,0.954575833571983,0.038804969604551875,-0.17775507263401708,0.2556067587387949,Accept,"Gender, Age, ProgVar",1.19168020724132,0.038804969604551875,-0.163247842529877,0.25611723556540306,Accept,1.3300351378220625,Reject,Reject,1.527555638241453
1.4190869838704039,1.227865269047115,-0.03803436451265108,-0.4853619769743115,0.13414166195132604,Accept,"Age, ProgVar",1.6566549441740397,-0.03803436451265108,-0.2971251650314731,0.2545526032809562,Accept,1.5385090191318636,Accept,Accept,1.0366357342024068
1.0154624098811653,0.7903789846585105,0.14408967210029341,-0.08894914248704365,0.40812617216882074,Accept,"Age, ProgVar",1.5169208246615726,0.14408967210029341,-0.09381892250835949,0.38197427809341883,Accept,1.407974487045408,Accept,Accept,0.34622386966017826
1.0826948525244855,1.0548494794392194,-0.03732936376505145,-0.1871570502978479,0.22603893373040648,Accept,"Gender, Age, ProgVar",1.1230941300427655,-0.03732936376505145,-0.24393058728271644,0.15026126994652877,Accept,1.0860130444473715,Accept,Accept,0.6556993358570371
0.8563963912813695,0.8652872928059749,0.06726052772001552,-0.06201000432218386,0.22520549722061878,Accept,"Gender, Age, ProgVar",1.4155304297800426,0.06726052772001552,-0.07345290400465339,0.21363393422951224,Accept,1.3133461806917837,Accept,Accept,1.2139950459691484
0.8450128291677279,0.8757931487324397,0.13438520873892212,-0.09747140729342654,0.40478097399884333,Accept,"Gender, Age, ProgVar",1.2071072022131057,0.13438520873892212,-0.11998404225451342,0.38958373807304453,Accept,1.1332005467227924,Accept,Accept,0.4390569626762594
0.3962103218082924,0.7898347019115444,0.30100008227273783,3.962445820118591e-4,0.6336572512100087,Reject,"Age, ProgVar",1.7144432507549765,0.30100008227273783,0.011425126415327502,0.5682216170777235,Reject,1.4191191797895248,Reject,Accept,0.740363784059234
0.657604272938155,0.9562342315182962,0.1127597159127686,-0.21001116162927583,0.4541666933542604,Accept,"Age, ProgVar",1.0158275385757076,0.1127597159127686,-0.1890566219333139,0.4104553399842272,Accept,0.9602063814977977,Accept,Reject,1.3772954704418714
0.803718729707208,0.8481627590738153,0.19255754866721175,0.017197112868045983,0.4412950935006742,Reject,"Gender, Age, ProgVar",1.294292820347109,0.19255754866721175,-0.01730598935019497,0.4082252578838938,Accept,1.3104375138997082,Reject,Accept,0.447584369075066
0.7831586976205014,0.9129328972498404,0.10159111072707197,-0.09564748910461095,0.3705655439754667,Accept,"Gender, Age, ProgVar",1.6666519122581624,0.10159111072707197,-0.15022797475751967,0.33403240651619476,Accept,1.5647236106810198,Accept,Reject,1.4525649958875
0.9601869866571855,0.8284121166819839,0.08598380040812299,-0.08978644818977012,0.38926230669126527,Accept,"Gender, Age, ProgVar",1.9806905773346168,0.08598380040812299,-0.16228661938427513,0.34259850684232696,Accept,1.8079983430686297,Reject,Reject,1.5107081423008426
0.8743978605011271,0.9337974012586399,0.0970203752573215,-0.12514085353955273,0.2773773115505803,Accept,"Gender, Age, ProgVar",1.4673991874206826,0.0970203752573215,-0.1078494556568606,0.3004826580250769,Accept,1.4721407428161901,Accept,Accept,1.0311474566200396
0.6889155832853231,0.9354874421485303,0.25129641906261363,0.022200474776369467,0.554357331380382,Reject,"Gender, Age, ProgVar",1.357742315155957,0.25129641906261363,-0.007842715071788514,0.5386555432253917,Accept,1.2624011763671006,Accept,Accept,1.149227356959907
0.7950244149307181,0.9698046306131265,0.05633735684387705,-0.1380991130486887,0.28076233575813225,Accept,"Gender, Age, ProgVar",1.2785778321947203,0.05633735684387705,-0.16730454596615713,0.2545420973766487,Accept,1.3853979210374059,Reject,Accept,0.28153461405122154
0.7660106154782199,0.8187712180819618,0.32623008155390465,0.056156133809246736,0.4923138169230597,Reject,"Gender, Age, ProgVar",1.219100959540412,0.32623008155390465,0.11607296259901193,0.5314019075319141,Reject,1.2802412754425938,Reject,Accept,0.9812102605587345
0.7795751472148664,0.9010305561102,0.14587974297222295,-0.2217658812212705,0.4191170567679983,Accept,"Age, ProgVar",1.2255588695397193,0.14587974297222295,-0.10423024998849997,0.3898887555186586,Accept,1.1347940256206968,Accept,Accept,0.36078517160564366
0.6205744139500133,0.9036380452128477,0.2562964751859368,0.04308671362946176,0.5461830850943964,Reject,"Gender, Age, ProgVar",1.1617243188397242,0.2562964751859368,-0.008705705617900742,0.5028446279200449,Accept,1.2054309841484985,Reject,Accept,1.0224901653164586
0.7132306046909422,0.9665876981822721,0.09849860533739321,-0.192871573697401,0.3783881760727647,Accept,"Gender, Age, ProgVar",1.102142236511865,0.09849860533739321,-0.16309325165234304,0.3924065079757486,Accept,1.392752178311364,Accept,Accept,0.5380804156210535
0.8568737490774672,1.031982157356462,0.035412179717744054,-0.09192573675933177,0.39133655805696177,Accept,"Gender, Age, ProgVar",1.2149998063819438,0.035412179717744054,-0.20353574738989805,0.2709924651048543,Accept,1.6255159997245945,Accept,Accept,1.302438838908751
0.7687623606404266,0.8540284227118733,0.046577524931980516,-0.14469277014449367,0.4482817014859186,Accept,"Age, ProgVar",1.3959021344833489,0.046577524931980516,-0.21433807875639213,0.3042153815653286,Accept,1.4041293103007622,Accept,Accept,0.723335612895863
0.5061733148258767,0.8627411735966803,0.15801129629229108,-0.0739826032946036,0.40394092331696824,Accept,"Gender, Age, ProgVar",0.9703803620217133,0.15801129629229108,-0.08408932587891997,0.40165759352785835,Accept,0.9152120928700381,Reject,Accept,0.4845999743315849
0.7733875251872937,0.8923438594391278,0.1685084713096577,-0.09087321701766943,0.4315503345850697,Accept,"Gender, Age, ProgVar",1.7192926538533595,0.1685084713096577,-0.10223274357367625,0.4251596665861562,Accept,1.524389974175677,Reject,Accept,1.0323324142610912
0.8436011275332415,0.8881339047869409,0.222154342573534,0.018331983362359,0.5398529170824397,Reject,"Age, ProgVar",1.8172037245204395,0.222154342573534,-0.001311919274892502,0.44284562921106607,Accept,1.9263608977882958,Reject,Accept,0.3006906553507505
1.0085362652790852,0.9869337482758227,-0.0860531827624402,-0.2291356449118184,0.21584051047986758,Accept,"Gender, Age, ProgVar",1.4216939354359468,-0.0860531827624402,-0.30851659012908883,0.12977056007987625,Accept,1.1761525416177678,Accept,Accept,0.8344138352239368
0.9498964876691318,0.9691760951617274,0.1055526042273931,-0.06733665258742362,0.3888790978406624,Accept,"Gender, Age, ProgVar",1.1633868935802079,0.1055526042273931,-0.1403495599905456,0.3308221823272335,Accept,1.2224585233696197,Reject,Accept,0.5503998147080194
0.9123064817512756,0.9991545064862327,0.006498516796722908,-0.25875978483660445,0.3292619117402297,Accept,"Age, ProgVar",1.2949942849151603,0.006498516796722908,-0.265617246075186,0.2718384082174039,Accept,1.4611157171394222,Accept,Accept,0.8940345805331469
0.40235209150555856,1.005338414840758,0.1265894040125359,-0.16132594567092673,0.4584438581562251,Accept,"Age, ProgVar",1.4800732376554324,0.1265894040125359,-0.14051611328704983,0.3752498838300805,Accept,1.554613681637363,Reject,Accept,0.7904954339593662
0.6435612298892518,0.8057539355700848,0.18777196364041113,-0.011531742564575679,0.3962688053699766,Accept,"Gender, Age, ProgVar",1.260423457219742,0.18777196364041113,-0.015754054360514164,0.39563152939397284,Accept,1.3032396716760701,Reject,Accept,0.31942342915851485
0.9124878109726254,0.9149276322423554,0.05364270213907964,-0.10348431020043532,0.42930797047063834,Accept,"Age, ProgVar",1.551359662815108,0.05364270213907964,-0.19884268445037642,0.29240386962293174,Accept,1.366711357326895,Reject,Accept,0.6739314597150967
