Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.42100569301485,0.889893496731005,0.186500167930718,-0.150148665136699,0.523672245142426,Accept,"Gender, Age, ProgVar",1.96509550914214,0.186500167930718,-0.147671644682555,0.489400205810936,Accept,1.54926641625477,Reject,Accept,0.965343292585968
0.518886366296321,0.970208069264029,0.254062188158558,-0.115624819380082,0.552627054576368,Accept,"Gender, Age, ProgVar",1.53676629648056,0.254062188158558,-0.0807548598803186,0.607960870934898,Accept,1.39560712343792,Accept,Accept,0.811145747767798
0.783637813113038,0.96009251276324,-0.0264515873897982,-0.306199213493622,0.246552468534947,Accept,"Age, ProgVar",1.09479537829427,-0.0264515873897982,-0.270075757606763,0.22611575856976,Accept,1.10239311905152,Accept,Accept,0.839061913940586
0.526783467686522,0.770869630793649,0.1987243821725,0.105234998609574,0.779730254410621,Reject,"Age, ProgVar",1.65665581957832,0.1987243821725,-0.0838552829178958,0.502627015689042,Accept,1.31387495145544,Accept,Accept,1.30801648883449
0.64867736029476,0.979790864767349,0.0261983380765844,-0.273216437563261,0.332842939679388,Accept,"Gender, Age, ProgVar",1.30924079906792,0.0261983380765844,-0.257175610599876,0.29816323293854,Accept,1.21428440651087,Accept,Accept,0.989969444592993
0.892109425158852,1.11797089619174,-0.119848606016965,-0.533542158737817,0.18803381703407,Accept,"Gender, Age, ProgVar",1.76586061456798,-0.119848606016965,-0.467828673638659,0.216335859409264,Accept,1.57934627958917,Accept,Accept,0.694707229248379
0.859666393452926,1.09760676180182,-0.152263009467378,-0.471704396475746,0.210098923575396,Accept,"Gender, Age, ProgVar",2.15649550151928,-0.152263009467378,-0.484526582590674,0.210999321737433,Accept,2.34276399300117,Accept,Accept,1.59018165544683
0.527567562063904,0.958621905059074,-0.000222135379832696,-0.236850373882329,0.26094234841728,Accept,"Gender, Age, ProgVar",1.71879329388155,-0.000222135379832696,-0.22692576404445,0.229672189085328,Accept,1.49066892530098,Accept,Accept,1.34092523239286
0.582666070676657,0.993503679429514,0.217098123416241,-0.144000561574046,0.500125004817638,Accept,"Gender, Age, ProgVar",1.08165406505289,0.217098123416241,-0.0894729596998537,0.534230816005984,Accept,1.10397922501411,Accept,Accept,0.199195829998181
1.47864878566585,1.29711761448244,-0.1695676651757,-0.831261919761798,0.0943842964154618,Accept,"Age, ProgVar",1.31015465067543,-0.1695676651757,-0.620070406747331,0.270302981734684,Accept,1.33080341645603,Accept,Accept,0.367841992890446
0.56258013776805,0.888325043093777,0.0825993564005153,-0.184687086375667,0.505509149754539,Accept,"Gender, Age, ProgVar",1.2308444027919,0.0825993564005153,-0.248634910417955,0.396413951756089,Accept,1.39660924549226,Accept,Accept,0.851175272056581
0.582989175563728,0.976450273073651,-0.0350341814908201,-0.255715767795813,0.26268842021482,Accept,"Gender, Age, ProgVar",1.21589321592177,-0.0350341814908201,-0.2999270133722,0.218557377449586,Accept,1.35478455057801,Accept,Accept,0.755844266484724
1.08648832279184,1.02218219239553,-0.143106136374416,-0.347855723062098,0.121647297844443,Accept,"Gender, Age, ProgVar",1.50931685246622,-0.143106136374416,-0.383814113066832,0.0998837390819373,Accept,1.34838690934274,Accept,Accept,0.972967389135662
1.24248804579568,1.16824596188168,-0.0703035871566868,-0.941296079303286,0.164195525571294,Accept,"Age, ProgVar",2.07295025926522,-0.0703035871566868,-0.528652247120794,0.414673220212412,Accept,1.79339558332266,Accept,Accept,0.816906858245296
0.558652285349957,0.989863221130406,-0.0404350654847996,-0.394990240207854,0.277394437472968,Accept,"Gender, Age, ProgVar",0.84061951935841,-0.0404350654847996,-0.364434962923582,0.270256630389518,Accept,1.02189815990206,Accept,Accept,0.432751770816121
0.844118615808176,1.16157700185831,-0.193107284805275,-0.49939034635415,0.0532909839550201,Accept,"Gender, Age, ProgVar",1.06004736187305,-0.193107284805275,-0.484746947896483,0.0765904903631005,Accept,1.07688422068798,Accept,Accept,0.894692328060579
0.721886456547718,0.913402738883086,0.0259045233782875,-0.241657349273127,0.318664343026741,Accept,"Gender, Age, ProgVar",1.40789784517535,0.0259045233782875,-0.257973658206181,0.311002729021872,Accept,1.60162987071465,Accept,Accept,0.800321165235146
0.224004416627089,0.860622620279628,0.174005270499831,-0.123971188082366,0.494216178025638,Accept,"Gender, Age, ProgVar",1.0974821430543,0.174005270499831,-0.128587911286518,0.454721365108723,Accept,1.04391659496768,Reject,Accept,0.846722813424531
0.69224599521341,0.945293955624632,-0.0671381010349163,-0.322157063401128,0.20809389846584,Accept,"Gender, Age, ProgVar",1.42826208920271,-0.0671381010349163,-0.363115203950818,0.20180734407552,Accept,1.38153814484196,Accept,Accept,0.415303061780363
0.391986679705785,0.844911205452954,0.192974091353306,-0.0516661998266378,0.522855417752295,Accept,"Gender, Age, ProgVar",1.29324501504198,0.192974091353306,-0.0841617530645237,0.472155197203691,Accept,1.44923400497385,Reject,Accept,0.707717608115134
0.348568434098172,0.948834678455145,0.0487040851137121,-0.110568021621619,0.549444519679959,Accept,"Gender, Age, ProgVar",1.21558657740023,0.0487040851137121,-0.224192505636845,0.329822921401912,Accept,1.05594374858565,Reject,Accept,0.307592516600884
0.305990205835961,0.949959348188346,0.152445383044807,-0.0323549068797335,0.455217468941346,Accept,"Gender, Age, ProgVar",1.52769231747823,0.152445383044807,-0.0783287825988567,0.39243231552144,Accept,1.62903234547684,Accept,Accept,1.18440923704487
0.815749323708855,1.08508265739304,-0.112276956537602,-0.400854955445073,0.152195077497552,Accept,"Gender, Age, ProgVar",1.32918165480159,-0.112276956537602,-0.382077917103426,0.148367122991121,Accept,1.15758167638381,Accept,Accept,1.05364464913014
0.515868491622802,1.0164519867104,0.11683213015151,-0.4784124988133,0.631192254035157,Accept,"Age, ProgVar",1.45848316882503,0.11683213015151,-0.345295220894675,0.58575658932172,Accept,1.65934308311747,Accept,Accept,0.42032309877312
0.530683191755708,0.848212507524432,0.25205412360134,-0.122903148204576,0.519536593359632,Accept,"Gender, Age, ProgVar",1.17432581771893,0.25205412360134,-0.105841273143491,0.586521511043872,Accept,1.31767883067258,Reject,Reject,1.35682338372394
0.8985485428459,1.11050274585421,-0.190607632674642,-0.519741734341154,0.140570653103346,Accept,"Age, ProgVar",1.21487693875031,-0.190607632674642,-0.46743085272519,0.0991960105939547,Accept,1.25711996322228,Accept,Accept,0.458342102550603
0.510673513312521,1.02579572352588,0.0192034317567627,-0.377627936973152,0.50313393308194,Accept,"Age, ProgVar",1.0400840366833,0.0192034317567627,-0.345073665375049,0.399695818628512,Accept,1.12450533094335,Accept,Accept,0.950827218546727
0.793118265948028,0.922827126871779,0.0381238906903077,-0.174031026310138,0.323433565305207,Accept,"Gender, Age, ProgVar",1.71186409387163,0.0381238906903077,-0.213776672898869,0.289035157315651,Accept,1.69695463457564,Accept,Accept,0.77225573338649
0.542174592066996,0.819656474398824,0.187433798546414,-0.157806299592925,0.512435801327074,Accept,"Gender, Age, ProgVar",1.42068435362048,0.187433798546414,-0.125160542980658,0.496879713615076,Accept,1.46441570426273,Accept,Accept,0.811922583017481
0.409067833921247,1.04998893661727,-0.0420700296424135,-0.379663058926098,0.362141569242133,Accept,"Gender, Age, ProgVar",1.12977035335005,-0.0420700296424135,-0.43245213459986,0.353097520704935,Accept,1.08135557137408,Accept,Accept,0.646516328046617
0.934325130775647,1.09015499990533,0.0604026853843039,-0.786748380525227,0.150503645797893,Accept,"Age, ProgVar",1.3993121075346,0.0604026853843039,-0.358316210944988,0.518332375145449,Accept,1.23787933222666,Accept,Accept,1.16274773186233
0.491996412149724,0.838457616498312,0.358422812994788,-0.24386275627687,0.80200198922901,Accept,"Age, ProgVar",1.32794501121491,0.358422812994788,-0.0258374628224418,0.734652261278611,Accept,1.28668059588004,Accept,Accept,0.959002350856495
0.733671022036893,0.826031536798619,0.0198614883719486,-0.308944802536971,0.425154849545721,Accept,"Gender, Age, ProgVar",1.90489482135251,0.0198614883719486,-0.360777451007297,0.381702583227299,Accept,1.47933430640872,Accept,Accept,0.219370704333096
0.787086341485985,0.955532511719644,-0.0798451550657495,-0.329970928145854,0.391756834618217,Accept,"Age, ProgVar, X1",1.22883621855443,-0.0798451550657495,-0.407824210243561,0.222850398402664,Accept,1.07601121316922,Accept,Accept,0.324713675964581
0.452050704746103,0.841584241489236,0.260165967063238,0.0658168909667649,0.498978487005609,Reject,"Gender, Age, ProgVar",1.17771920030256,0.260165967063238,0.0382301246762491,0.457769811664418,Reject,1.17882719323548,Reject,Accept,0.162187929818219
0.949631500667667,1.1673482589464,0.0145298490448978,-0.393791318242637,0.318707422444444,Accept,"Gender, Age, ProgVar",1.34911864224685,0.0145298490448978,-0.311325087820708,0.385231831474988,Accept,1.4703247330821,Accept,Accept,0.748305649748459
0.370337501867916,0.865612966988465,0.168946579189974,-0.139351003724546,0.434131195316926,Accept,"Gender, Age, ProgVar",1.07113723557046,0.168946579189974,-0.0993173708279262,0.432307952737315,Accept,1.28846013384211,Reject,Accept,0.933258115514927
0.154388964680342,0.834628517978025,0.2354145787798,0.0793909999259843,0.583559689166393,Reject,"Gender, Age, ProgVar",1.06096102437759,0.2354145787798,0.0019996521970158,0.474846683272329,Reject,1.15611295815665,Accept,Accept,0.872586040246105
0.65618194140203,1.00717748396596,-0.0208998083557848,-0.279485053034385,0.269821123444076,Accept,"Age, ProgVar",1.41438691542612,-0.0208998083557848,-0.243790684006803,0.204501763017447,Accept,1.48307944047629,Accept,Accept,0.577981643341032
0.228261987384136,0.964022382081383,-0.00568635114161012,-0.327143212926985,0.462558284147139,Accept,"Gender, Age",1.05857924705289,-0.00568635114161012,-0.360202760950754,0.360299655469513,Accept,1.13197604229411,Accept,Accept,0.790221984834623
0.621373808796797,1.02165144347295,0.156709984419261,-0.385239787041584,0.494131637420154,Accept,"Age, ProgVar",1.36171665553958,0.156709984419261,-0.189901182280392,0.483247460761246,Accept,1.30518814149679,Accept,Accept,0.248061523336298
0.669886650204356,0.890773540345648,0.0321478868192232,-0.146895657795357,0.328545438766213,Accept,"Gender, Age, ProgVar",1.3900023224006,0.0321478868192232,-0.209768004323347,0.265280269253986,Accept,1.48783421360404,Accept,Accept,0.989412388510203
0.636170435363543,0.929613401920665,-0.0106926582074981,-0.312092858183182,0.33796583280096,Accept,"Gender, Age, ProgVar",1.37183343177223,-0.0106926582074981,-0.328903036244775,0.300134768570458,Accept,1.44336680965469,Reject,Accept,0.498463687888843
0.247078517227513,0.810084151207312,0.482743502313098,0.151688249936523,0.731554094406169,Reject,"Gender, Age, ProgVar",1.45263731734269,0.482743502313098,0.200831991251247,0.759813212948666,Reject,1.48408555709653,Reject,Accept,0.945843656775771
0.351550315570613,0.828166654382149,0.289410253608078,0.0655394746481171,0.544782119019107,Reject,"Gender, Age, ProgVar",0.958503285037602,0.289410253608078,0.0369885870803682,0.51838532743951,Reject,1.10765565602048,Reject,Accept,0.818808204639466
0.711187475207959,0.996689993656871,0.0861276853092754,-0.215707627946289,0.351172781718446,Accept,"Gender, Age, ProgVar",0.97128642440052,0.0861276853092754,-0.189691902101774,0.37382311778206,Accept,1.26016111088964,Reject,Accept,0.668884915413998
1.25539625441982,0.952438503667319,-0.235807626625834,-0.547255986800049,0.0930157123952769,Accept,"Gender, Age, ProgVar",1.53251782611245,-0.235807626625834,-0.580601156310827,0.0798408114327423,Accept,1.4237969709826,Accept,Accept,0.884680934386719
0.754770863707963,0.954996801864438,-0.00254146384353956,-0.324338837591587,0.321305285711529,Accept,"Gender, Age, ProgVar",2.07981955342271,-0.00254146384353956,-0.319676539509792,0.288526916537775,Accept,1.95429977513281,Reject,Accept,1.32412129153731
0.52509451406278,0.97277497352845,0.117746121738402,-0.124323695689047,0.333462487939727,Accept,"Gender, Age, ProgVar",1.50687773554852,0.117746121738402,-0.12837339169795,0.354127231709554,Accept,1.67963709567826,Accept,Accept,1.54037945232248
1.37266678366195,1.19559415362021,-0.430983346027038,-0.770775372946441,-0.0865328890737458,Reject,"Gender, Age, ProgVar",1.55029175788646,-0.430983346027038,-0.760520571673347,-0.0925443257116417,Reject,1.6178323677553,Accept,Accept,0.66964881463779
0.127769320548458,0.591895496831283,0.371941028036827,0.0829650827184719,0.891075004333494,Reject,"Gender, Age, ProgVar",1.4687121445773,0.371941028036827,-0.0260551046803679,0.787671804602585,Accept,1.24281794252861,Accept,Reject,1.19644740630978
0.667088531155719,0.968213928884799,0.0252508682769107,-0.24568559787879,0.314577945091558,Accept,"Gender, Age, ProgVar",1.51292652035012,0.0252508682769107,-0.248745303565583,0.305584063244884,Accept,1.55319470137695,Reject,Accept,0.672393682111843
0.568963151563377,0.943956479699331,0.139985913506395,-0.124566232963873,0.507718143955322,Accept,"Gender, Age, ProgVar",1.27718398665614,0.139985913506395,-0.144192748621655,0.442273945556254,Accept,1.53234004928573,Accept,Accept,0.770047703055859
-0.0770514169655507,0.921342688794267,0.121399751516397,-0.17753427910018,0.885595072605231,Accept,"Age, ProgVar",1.26949711779678,0.121399751516397,-0.298120214035133,0.494718802857252,Accept,1.25691455013043,Accept,Accept,0.647283057609669
0.253060918516249,0.806837692430672,0.297115907694239,0.0178977288577721,0.629865373809472,Reject,"Gender, Age, ProgVar",1.21047922024215,0.297115907694239,-0.00784136222847046,0.599943705670178,Accept,1.29553863371884,Reject,Accept,0.418690487823673
0.445242284615588,1.03454879967981,-0.191747837225161,-0.47390743584962,0.328169957639812,Accept,Age,0.99959592571663,-0.191747837225161,-0.45774491538778,0.0483321642796333,Accept,1.01102643756947,Accept,Accept,1.1827920884586
0.0965544378569289,0.727074946981687,0.213077584639761,0.0739252702042048,0.86420190611553,Reject,"Age, ProgVar",1.75261011707168,0.213077584639761,-0.102421275663764,0.536833347125942,Accept,1.48932578481617,Reject,Accept,0.500047412679716
0.360924996291854,0.868372852729324,0.175121929647447,-0.110456823098989,0.50285592505539,Accept,"Gender, Age, ProgVar",1.22205901222925,0.175121929647447,-0.135821102692265,0.464768019082908,Accept,1.33652963156539,Accept,Accept,0.649585999055631
0.617951293234738,0.929376536028953,0.101517128800622,-0.194313214649708,0.386816276221841,Accept,"Gender, Age, ProgVar",1.04931052904058,0.101517128800622,-0.195412227313496,0.370535242818575,Accept,1.31330234897743,Accept,Accept,0.792002345496158
0.556904532188847,0.928320378262435,0.109803578110584,-0.149123894923496,0.448069254832796,Accept,"Gender, Age, ProgVar",1.35714882372095,0.109803578110584,-0.198317740469694,0.40536036055241,Accept,1.37511231378187,Reject,Accept,0.655168801579782
0.782290636229888,0.992088604418389,0.11722829400897,-0.36276443677837,0.399944293842727,Accept,"Age, ProgVar",1.25338260514064,0.11722829400897,-0.218115547353503,0.451148008809228,Accept,1.28339111619789,Accept,Reject,1.26099539774447
0.530862901522566,0.969194113421701,0.166669857826667,-0.217685771061699,0.336743498339334,Accept,"Gender, Age, ProgVar",1.2167430386588,0.166669857826667,-0.108442438235831,0.438946343777856,Accept,1.12595245728041,Accept,Accept,0.978816057821068
0.414445700580742,0.873319664231681,0.303477701439459,-0.0310844421553406,0.541080522118261,Accept,"Gender, Age, ProgVar",1.24427362362645,0.303477701439459,0.0167319378252078,0.598665093934237,Reject,1.21682521124665,Accept,Reject,1.36503271370213
0.307931663500293,0.847333857474442,0.293859631367478,-0.0376164438078442,0.617051444021269,Accept,"Gender, Age, ProgVar",1.01383499518534,0.293859631367478,-0.0168233323095007,0.619596401419232,Accept,1.09966109955829,Reject,Reject,1.32990154765158
0.72299424580939,1.01678084848141,0.0510878979546059,-0.235358565939433,0.279944978241603,Accept,"Gender, Age, ProgVar",1.33979822074292,0.0510878979546059,-0.197889468285556,0.289774207922982,Accept,1.31759283780282,Reject,Accept,1.03911387006392
0.0945179481328972,0.906383443455104,0.184908015236168,0.00495610400725328,0.393207957986863,Reject,"Gender, Age, Outcome_BL, ProgVar",1.11431902020302,0.184908015236168,-0.0180423632015019,0.385343210170195,Accept,1.11536637648371,Reject,Accept,0.565169300807018
0.526239959299348,0.917859912578446,0.0362733487144885,-0.102024432188403,0.337424997483716,Accept,"Gender, Age, ProgVar",1.27028045705707,0.0362733487144885,-0.173400346563414,0.252287238331747,Accept,1.46879848065427,Accept,Accept,0.623803734712117
0.563035122410678,0.847238027739391,0.109817145297658,-0.163435375608927,0.411617537770693,Accept,"Gender, Age, ProgVar, X2",1.38567223656573,0.109817145297658,-0.174422536937176,0.38061234971209,Accept,1.29790438515114,Accept,Accept,0.335309726753754
0.876580297381011,0.946615542287748,-0.0375780999680706,-0.345347233884028,0.249156344748647,Accept,"Gender, Age, ProgVar",1.42686536276822,-0.0375780999680706,-0.344950035116114,0.248701219341387,Accept,1.41697141008528,Accept,Accept,0.405406656590699
0.155328526086664,0.762140740791192,0.39383159954947,0.0101065254098664,0.67948060594245,Reject,"Gender, Age, ProgVar",1.6743941304174,0.39383159954947,0.0735579630158051,0.711453475761914,Reject,1.37872488213061,Reject,Accept,0.545645926338569
0.744571755842262,0.930179388851717,-0.107861544000748,-0.444783516491142,0.302732592490814,Accept,"Gender, Age, ProgVar",1.94282158007529,-0.107861544000748,-0.459421037610737,0.252074705643971,Accept,1.87197497182653,Accept,Accept,0.0772386049421741
0.776228326331276,1.0051018530747,-0.0651218124085425,-0.293421191579199,0.222540189135592,Accept,"Gender, Age, ProgVar, X2",1.18533053966238,-0.0651218124085425,-0.300191236366248,0.175812849481653,Accept,1.17535723761371,Accept,Accept,1.35107536257294
0.373919684731837,1.00293894387176,0.269442308988028,-0.0292565240788982,0.574223010353397,Accept,"Gender, Age, ProgVar",1.07407478112395,0.269442308988028,-0.0208314548777806,0.556893822319144,Accept,1.03009061703946,Reject,Accept,0.292932158774066
0.66698261172993,1.00425030938101,0.140041786555422,-0.286621106319167,0.485483059779655,Accept,"Gender, Age, ProgVar",1.2572260619552,0.140041786555422,-0.224011958295341,0.514774239213915,Accept,1.38014365837619,Accept,Accept,0.483277896217768
0.869916387872323,0.962849168725757,0.0172559962903229,-0.3563681303542,0.402796271360403,Accept,"Gender, Age, ProgVar",1.51626252029195,0.0172559962903229,-0.32246131557105,0.363572262035023,Accept,1.43286055501615,Accept,Accept,0.374771436940442
0.7640340623449,1.02630471413438,-0.0558169733298882,-0.580587281063561,0.278174260455554,Accept,"Age, ProgVar",1.31322385193341,-0.0558169733298882,-0.427446496301656,0.30482336769237,Accept,1.04486053829341,Accept,Accept,0.65754672481402
0.262068466667176,0.859463402404416,0.242957577273553,-0.01173366131778,0.566290747469091,Accept,"Gender, Age, ProgVar",1.19318522375252,0.242957577273553,-0.0235424844860872,0.516016962961229,Accept,1.42069719960774,Accept,Accept,0.491271636591359
0.381706958470997,1.06045359898639,-0.0471492023687183,-0.449619117213784,0.258468247018047,Accept,"Age, ProgVar, X2",1.01072299699192,-0.0471492023687183,-0.36312347775133,0.264171278218402,Accept,1.12900204282341,Accept,Accept,1.06122950797973
0.384859591587626,0.983753469963504,0.00316471833858821,-0.172536683493481,0.360171412972569,Accept,"Gender, Age, ProgVar",1.21738663256773,0.00316471833858821,-0.244084942869138,0.240638190376536,Accept,1.24240839922407,Reject,Accept,0.550656063747925
0.533940759563855,0.911657720062732,0.210753639453284,-0.121756264042174,0.455140180038246,Accept,"Gender, Age, ProgVar",0.816273931545222,0.210753639453284,-0.0736941171530442,0.501064002606593,Accept,0.972271550604486,Accept,Accept,0.583187924405018
0.652618456094047,0.974709405195481,0.0402432678939645,-0.206015514733698,0.400795966348454,Accept,"Gender, Age, ProgVar",1.32466598547712,0.0402432678939645,-0.246657483054598,0.329825219419282,Accept,1.18395354997446,Reject,Accept,0.366301819224179
0.348658291416986,0.936673098478671,0.261922193181313,-0.0264994061976643,0.635525883987607,Accept,"Gender, Age, ProgVar",1.6153727402969,0.261922193181313,-0.0669810120597284,0.566299879782194,Accept,1.53448445830335,Accept,Accept,0.454797089168946
0.261090487125638,0.955314677779094,0.242221566550622,-0.139765025652666,0.422088826321299,Accept,"Gender, Age, ProgVar",1.01880320736657,0.242221566550622,-0.0420346079095653,0.512789714555415,Accept,1.14183145219816,Reject,Accept,0.28237124376629
1.02181116478131,1.32900207543279,-0.0635008192893999,-0.642277534175495,0.467582743937067,Accept,"Age, ProgVar",1.25431867633048,-0.0635008192893999,-0.510424646458564,0.376508183233874,Accept,1.44098101312524,Accept,Accept,0.511038736036021
1.19540529440742,1.11582054529401,-0.169481226206991,-0.750498788841892,0.261348935635251,Accept,"Age, ProgVar",1.65729076665448,-0.169481226206991,-0.574658058887589,0.292102330832826,Accept,1.50989931204723,Accept,Accept,0.940515126923865
0.418084897636289,0.839012174563364,0.0636264844705181,-0.250500800832413,0.65781220790868,Accept,"Age, ProgVar",1.67350939357864,0.0636264844705181,-0.296565471439868,0.424075722483057,Accept,1.36983881819844,Accept,Accept,0.848123968360951
0.871783771582158,0.944724820377413,-0.055316332611448,-0.443110075262592,0.432707684173232,Accept,"Age, ProgVar",1.09233023747179,-0.055316332611448,-0.384535096419853,0.286855732998593,Accept,1.35881131824465,Reject,Accept,0.387142425507131
0.759809252158812,0.99591494407702,-0.0467409355433676,-0.343873491993816,0.230750957067487,Accept,"Gender, Age, ProgVar",1.42963416531813,-0.0467409355433676,-0.311396016854488,0.221471793521182,Accept,1.35923399950165,Accept,Accept,0.991676381207806
0.724618762210713,0.979162171477716,0.167720381787775,-0.320299532881661,0.707743995132013,Accept,"Age, ProgVar",2.07392430996716,0.167720381787775,-0.235682603348981,0.555426279789981,Accept,1.46570757181635,Reject,Accept,0.576185099171418
0.783580384688335,1.03089397612449,-0.0127766335188329,-0.310512044307005,0.37996420831179,Accept,"Gender, Age, ProgVar",1.40005820127661,-0.0127766335188329,-0.345853259106117,0.310850385883907,Accept,1.55648370333924,Reject,Accept,0.386353738358111
