Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.8464510107240136,1.00200724696854,0.07676679848764832,-0.08893512406094187,0.36861709793601494,Accept,"Gender, Age, ProgVar",1.4424093319054752,0.07676679848764832,-0.1608352099892266,0.3117402762937197,Accept,1.697155399398216,Accept,Accept,0.9506967171717138
0.6442474647102964,0.9000440744465569,0.16490462058588076,-0.0705164821058243,0.45800601368979593,Accept,"Gender, Age, ProgVar",1.2899017558363262,0.16490462058588076,-0.11503350027690033,0.4164915831826435,Accept,1.545337986171742,Accept,Accept,0.06473503627888101
1.5203815764575412,1.146782551140505,-0.10691474776594753,-0.49376374267539663,0.02302460856389119,Accept,"Gender, Age, ProgVar",1.2206047445563484,-0.10691474776594753,-0.3932844973723762,0.14883056453465296,Accept,1.2393947093148485,Accept,Accept,0.5930197401146868
0.8742511053788633,1.0208274572997011,-0.17562288892441125,-0.3466406190844701,0.3006148610413035,Accept,"Age, ProgVar",1.3806376657559107,-0.17562288892441125,-0.4451754646007523,0.08076638141101115,Accept,1.5925282276906774,Accept,Accept,0.6559763723066645
0.8593517160921839,1.047333145731555,-0.09274914267052761,-0.2175227703967692,0.2669383061820772,Accept,"Gender, Age, ProgVar",1.5721044233287749,-0.09274914267052761,-0.31884736094902155,0.15394210588862792,Accept,1.4618568999649866,Accept,Accept,0.7703180548251585
0.7981523470396558,0.964819976777639,0.004520338461158258,-0.17849925561490146,0.17748150092938145,Accept,"Gender, Age, ProgVar",1.1225404497049924,0.004520338461158258,-0.1722775543946803,0.18730358540124248,Accept,1.1470077316207523,Accept,Accept,0.9563325405797233
0.5724711476038168,0.8929973122319664,0.38898986414914005,0.035650407176864865,0.6056388984603054,Reject,"Gender, Age, ProgVar",1.5109317933243078,0.38898986414914005,0.0910374290514483,0.681800120553846,Reject,1.2892136520179927,Reject,Accept,0.7132904157012699
1.2383170091015019,1.1973799415340602,-0.16180706506447753,-0.4835880379372172,0.08389401753519077,Accept,"Gender, Age, ProgVar",1.2540366894835515,-0.16180706506447753,-0.42278493337111245,0.15081922920148827,Accept,1.3844851545833177,Reject,Accept,0.4429985196950867
0.7096983783090186,0.988313507178986,0.03958489941213775,-0.17576770455480936,0.27518412977598206,Accept,"Gender, Age, ProgVar",1.2411654034833897,0.03958489941213775,-0.1864230313591634,0.264231805858413,Accept,1.370622936598262,Accept,Accept,0.3941762155750563
0.8994010906137839,1.047447493307639,-0.1762574706964024,-0.404868336864976,0.25989017668121905,Accept,"Age, ProgVar",1.166968223950326,-0.1762574706964024,-0.45152181011214243,0.08744241151236211,Accept,1.1716399226252023,Accept,Accept,0.8983891944294754
1.1449269424544195,0.8911217586805418,-0.052634290771349936,-0.3018940586638643,0.1593789761675396,Accept,"Gender, Age, ProgVar",1.631732835116576,-0.052634290771349936,-0.2870569489585064,0.1833008785367214,Accept,1.4923206450054167,Accept,Reject,1.4763480181874478
1.0399373168718697,0.99538174848786,-0.07713234168764763,-0.2556245958976086,0.3005563267892671,Accept,"Gender, Age, ProgVar",1.6052523101612082,-0.07713234168764763,-0.3446226233094736,0.18038313157599417,Accept,1.5647997113955137,Accept,Accept,0.4096206209886273
0.6319701007724887,0.905134338571296,0.2529785133923625,-0.029276530862688055,0.5091538406711383,Accept,"Gender, Age, ProgVar",1.889709870271447,0.2529785133923625,-0.020160639174550188,0.512461326226037,Accept,1.5499741836207912,Accept,Accept,0.9104937024490314
0.9280684012913254,0.9597801445129546,-0.03919638596084968,-0.2289976783002854,0.306823361291755,Accept,"Age, ProgVar",1.3613165618861842,-0.03919638596084968,-0.2807976356091059,0.19527561383906927,Accept,1.3073192158014737,Accept,Accept,0.43313253426773346
1.1545759955743191,1.2265813146678988,-0.23757778086517542,-0.5618802443030637,-0.0010224961382450243,Reject,"Gender, Age, ProgVar",1.3805074284108778,-0.23757778086517542,-0.5030266355441428,0.0031045960134337414,Accept,1.2333238029638263,Reject,Accept,1.1242353538075252
1.101468257433017,1.0587411414386774,-0.08780525198145492,-0.306246876454038,0.11522660286936873,Accept,"Gender, Age, ProgVar",1.2071605169525266,-0.08780525198145492,-0.29409103478031867,0.128432211444543,Accept,1.3775460209058763,Accept,Accept,0.8184287398974305
1.07505245826802,1.0374303675619607,0.043132842741837735,-0.25188616065854547,0.2654221850014511,Accept,"Gender, Age, ProgVar",1.6785779079305985,0.043132842741837735,-0.23886155682448823,0.30255692148059615,Accept,1.400385163689308,Accept,Accept,0.5325514743809787
1.0334294041036045,0.9702274529119231,-0.154881731099064,-0.2876670636630979,0.2270304818925071,Accept,"Gender, Age, ProgVar",0.8184022239757195,-0.154881731099064,-0.3892216882155387,0.07803858242091188,Accept,1.1628196052976938,Accept,Accept,1.2684398592241697
1.3431886246078923,1.0398220077918552,-0.20658554129723228,-0.4499267318539698,0.13393916423317476,Accept,"Age, ProgVar",1.3889677227341815,-0.20658554129723228,-0.45296563816158275,0.012697380229943142,Accept,1.39920628072568,Accept,Accept,0.5015639214574834
1.2095227107350763,1.1059583765753083,-0.1718403210803239,-0.5391919863782123,0.1645258601166944,Accept,"Gender, Age, ProgVar",1.7704796178488473,-0.1718403210803239,-0.5139496180012864,0.17275040982404863,Accept,1.5776436216840943,Accept,Accept,0.7426171727575557
0.8623670104957774,1.0428515497499855,-0.06262169236678389,-0.33911372971138787,0.23915014700208362,Accept,"Gender, Age, ProgVar",1.1039258355252926,-0.06262169236678389,-0.34441284517646725,0.22695046478172504,Accept,1.191930379107457,Accept,Accept,0.609043949404348
1.2738175090315746,0.8897655035837958,-0.04575236388691755,-0.2796870797332146,0.20294558533184587,Accept,"Age, ProgVar",2.0087998920014454,-0.04575236388691755,-0.23325774221844317,0.13727803882607728,Accept,1.5074410092475532,Reject,Accept,1.1278156901643812
0.8938959175853707,0.9651904753649103,-0.03723539176488902,-0.3704060407232131,0.27104661269378244,Accept,"Gender, Age, ProgVar",1.697115042944372,-0.03723539176488902,-0.35396693036322346,0.28619212523401133,Accept,1.703805901364959,Accept,Accept,0.698934278859601
0.5001304381038835,0.901000666567134,0.207584281628319,-0.027423652889325023,0.5265737160210002,Accept,"Gender, Age, ProgVar",1.4454877353430025,0.207584281628319,-0.0641797573849705,0.4716794890870636,Accept,1.131662402435016,Accept,Accept,0.9258622926465933
0.4045186129748174,0.8372169293735202,0.32117887959743363,-0.0669993775720185,0.6568400074708077,Accept,"Age, ProgVar",1.0669499048944475,0.32117887959743363,-0.00772729080973978,0.6421098829310902,Accept,1.148933108366018,Accept,Accept,0.8744732618864867
0.5162953804907816,0.9551178563667169,0.06223155934317197,-0.14625556006672358,0.5223685167814082,Accept,"Age, ProgVar",1.1421746804587853,0.06223155934317197,-0.21989278011752017,0.3390515954214164,Accept,1.0541873021339285,Accept,Accept,0.923527412854546
1.0034265087779306,1.152364277619069,-0.026035928200335786,-0.3780449485208436,0.3858484918781579,Accept,"Age, ProgVar",1.0354490556923623,-0.026035928200335786,-0.3096458598206632,0.2624660439416085,Accept,1.131285418819414,Accept,Accept,0.4320620829447078
1.1749477267976527,0.9777877722096365,-0.1356870592389703,-0.3145592793906439,0.08920815369457498,Accept,"Gender, Age, ProgVar",1.3545776549540762,-0.1356870592389703,-0.33008623160676787,0.06904111876959568,Accept,1.3825450224195461,Accept,Accept,0.42706665350288625
0.8783909019805546,0.9823970197052208,0.005585712410396012,-0.20402201495192854,0.2213777810618968,Accept,"Gender, Age, ProgVar",1.6771620611223101,0.005585712410396012,-0.1981463220996775,0.22861747737486496,Accept,1.5513693093729213,Accept,Accept,1.6380230998438015
1.159385966086067,0.8718159653291849,0.12893632577676906,-0.15097681795654525,0.31268794391449034,Accept,"Gender, Age, ProgVar",1.1987852997846822,0.12893632577676906,-0.10844262617063759,0.3685065251631213,Accept,1.4475671507915486,Accept,Accept,1.0546680378497235
1.3817306713119841,1.1536066816687833,-0.20160950087919224,-0.48604863162122514,0.05179600103876399,Accept,"Gender, Age, ProgVar",1.3949463214663929,-0.20160950087919224,-0.48375476934491213,0.07539599106200488,Accept,1.3707154183920838,Accept,Accept,0.46671681285659283
0.8912199951828135,0.8830419839889772,0.022489644650145392,-0.17214841105238515,0.23173537160617047,Accept,"Gender, Age, ProgVar",1.7142724225898718,0.022489644650145392,-0.1841921769457468,0.2362384572580715,Accept,1.5391283546800392,Accept,Reject,1.3172381831032918
1.2563856542652856,1.012602163124896,-0.15776534527691888,-0.41839921721373396,0.043445415478629665,Accept,"Gender, Age, ProgVar",1.5745640681622033,-0.15776534527691888,-0.3619027650441313,0.045069205106636166,Accept,1.2628958139451754,Accept,Accept,1.2465635622344555
0.7230678376354646,0.95657974108793975,0.1086801623150508,-0.11194278185951571,0.2457955570494179,Accept,"Gender, Age, ProgVar",1.8744526908458254,0.1086801623150508,-0.061842889772712746,0.2758477148315852,Accept,1.6229693150375466,Accept,Accept,0.6123877195451142
0.9591257174015787,0.909127543989876,-0.014001097826061567,-0.29292482369252687,0.24572281928455186,Accept,"Gender, Age, ProgVar",1.5571411711315,-0.014001097826061567,-0.27186965463735735,0.24540581357486752,Accept,1.5445716609125038,Accept,Accept,0.6420901858204682
0.7277753444963636,0.9815365808913912,0.08859183052563223,-0.14021802733147917,0.3598451964882675,Accept,"Gender, Age, ProgVar",1.232534594515207,0.08859183052563223,-0.12472879124260791,0.3219403492609839,Accept,1.2184914970706469,Accept,Reject,1.2117353697726463
0.6292849336952813,0.9354839507862558,0.2906728224406869,-0.10882242834206848,0.5640557287748167,Accept,"Age, ProgVar",1.4678546198523383,0.2906728224406869,0.03859123531285159,0.5374078119150869,Reject,1.3945429294343483,Accept,Reject,1.2008222536171593
1.0192991679876486,1.1196836690192393,0.007334155070307868,-0.2606980000511905,0.3453170152881594,Accept,"Gender, Age, ProgVar",1.381297271699631,0.007334155070307868,-0.2891561246312696,0.3206494536717844,Accept,1.3708266016596702,Accept,Accept,0.9488577055194704
0.8498906700342116,0.9555485885475918,-0.09120972040984451,-0.32081050248429416,0.3361472410217698,Accept,"Gender, Age, ProgVar",1.3094118889881863,-0.09120972040984451,-0.40233642515980444,0.20628817995794568,Accept,1.1639383835515362,Accept,Accept,0.06579795892603478
0.9370311974006587,1.085991491234114,-0.20428738095960491,-0.5487305803551749,0.12714708945300948,Accept,"Age, ProgVar",1.561528431739458,-0.20428738095960491,-0.4714528538743671,0.05755581067639051,Accept,1.7181786099254963,Accept,Accept,1.1254187118119092
0.9714729578285665,0.8913674563120493,0.151076628602105,-0.09668824545175264,0.3552116766483259,Accept,"Gender, Age, ProgVar",1.286578834405901,0.151076628602105,-0.08581313232169059,0.3666979025148736,Accept,1.4451767352909162,Accept,Accept,0.512613352449538
1.0618714380285965,1.0017679585621113,-0.158627275946511,-0.5227927072212035,0.14618709034906113,Accept,"Age, ProgVar",1.7987293353803306,-0.158627275946511,-0.43218853261879037,0.09829824894259799,Accept,1.5710349790113047,Accept,Accept,0.8322628152127975
0.7168486874864222,0.9690505040507428,0.02546692485879868,-0.24903190493380195,0.2628618808505735,Accept,"Age, ProgVar",1.211097584043975,0.02546692485879868,-0.19079112375366505,0.24654437843114668,Accept,1.4375703974024026,Accept,Accept,1.1373929205362137
0.7594395123535415,0.9221133832115557,0.1659716179848264,-0.16934114031551328,0.6302530827257176,Accept,"Age, ProgVar",2.3627596038733416,0.1659716179848264,-0.13989500194542087,0.4673203302365449,Accept,1.9551206100536698,Reject,Accept,1.504865267988547
0.858517829999994,1.0745423143622521,-0.09326915600458882,-0.44140489688251794,0.18368031068266108,Accept,"Gender, Age, ProgVar",1.1735647858977039,-0.09326915600458882,-0.40085542568254506,0.2189195436845694,Accept,1.3951123102675878,Accept,Accept,0.4363189985114072
0.6779614138769241,0.9421919083382871,0.1837244400527042,-0.12713881096125215,0.5367127089909568,Accept,"Gender, Age, ProgVar",1.1899583278107329,0.1837244400527042,-0.1332984790520582,0.5138600357690426,Accept,1.3243091049656386,Accept,Accept,1.0025010482479095
0.8172299539624873,0.9939143665820215,0.028710803278491848,-0.44604551035994333,0.421464447952699,Accept,"Age, ProgVar",2.1309994512335066,0.028710803278491848,-0.3108653322707078,0.3716276432370867,Accept,1.7583698721126677,Accept,Accept,0.8727366017447908
0.7470622800085939,0.9649634140742628,0.212013497431485,-0.12052409879678216,0.4083259214127126,Accept,"Gender, Age, ProgVar",1.6289788342788016,0.212013497431485,-0.05871378031593481,0.4817304435278208,Accept,1.841814124015261,Accept,Accept,0.9056626545582293
0.7019086094868302,0.8915274499443857,0.005866579412996641,-0.1473933959598887,0.4824282571406856,Accept,"Age, ProgVar",1.1923649254931283,0.005866579412996641,-0.23484037344785935,0.25954234073252624,Accept,1.4099180604764745,Accept,Accept,0.931082875567295
0.9177749591188735,1.1192116057315638,-0.15381705310053015,-0.5372843433090972,0.21941450286171496,Accept,"Age, ProgVar",1.4730941084243199,-0.15381705310053015,-0.4674172921771414,0.19838505312369478,Accept,1.427440655431448,Accept,Accept,1.0660061729383068
1.0731080258306152,1.0322190731518914,-0.14265156335059173,-0.40378327466495084,0.13676449573038268,Accept,"Gender, Age, ProgVar",1.2404378982285562,-0.14265156335059173,-0.4171674380029345,0.12150438332272501,Accept,1.1840406856251535,Accept,Accept,1.0888396304323715
0.4801148207261184,0.8622771517957197,0.26974342053364,-0.0023301530113005037,0.5251258431013699,Accept,"Gender, Age, ProgVar",1.2172005910514614,0.26974342053364,-0.004789055481428439,0.5303827851601571,Accept,1.2152063189191968,Accept,Accept,1.0017776013111181
0.8042241094385623,0.9748980479321437,0.23317828432006077,-0.06429074930666541,0.4286224045788522,Accept,"Gender, Age, ProgVar",1.3423311787013628,0.23317828432006077,-0.006242942230706466,0.47196994649555407,Accept,1.2924523876606187,Reject,Accept,0.8707931587347554
0.4192813703286692,0.9517352545727251,0.040762990665318945,-0.1817565376932401,0.29349268667144046,Accept,"Gender, Age, ProgVar",1.296233806171986,0.040762990665318945,-0.21379852864668863,0.27437449024134375,Accept,1.2324541041950647,Accept,Accept,0.6966527714015462
1.1762507006064917,1.0394426037650568,-0.1530714140521052,-0.41417134445206905,0.1554630511895846,Accept,"Gender, Age, ProgVar",1.3603620909734429,-0.1530714140521052,-0.4371712444538758,0.11851362903696512,Accept,1.0163183022051825,Accept,Accept,0.8256069686173252
0.5892604849172314,0.9408725196315789,-0.026698034125782862,-0.22466768286804759,0.3005670780954444,Accept,"Gender, Age, ProgVar, X1",1.2581209045352382,-0.026698034125782862,-0.28080697796205045,0.22661877550229012,Accept,1.1244164374996246,Accept,Accept,0.8410520686357779
1.1513411310287462,1.0864062372487422,-0.21050145962845848,-0.4784511339358172,0.05159962564584151,Accept,"Gender, Age, ProgVar",1.8541231981109625,-0.21050145962845848,-0.4843882582770663,0.053590074791416975,Accept,1.5684462679399649,Accept,Accept,0.8400524363283431
0.752449564353006,0.8879875379813409,0.004996528797079582,-0.18472437722852086,0.23969758777323988,Accept,"Gender, Age, ProgVar",1.1741995927059732,0.004996528797079582,-0.21330060278284707,0.23000282816886725,Accept,1.4224262269189083,Accept,Accept,0.8136882411941353
1.1667865017362309,1.0121928713753638,-0.08188505592247043,-0.38585279775351605,0.32119755182792004,Accept,"Age, ProgVar",1.4598434941519343,-0.08188505592247043,-0.34655818985303233,0.17900785940260336,Accept,1.2799097242706532,Accept,Accept,1.1436960722407836
1.0332964302264607,1.0975760536579549,0.019760777808303938,-0.3863151649673066,0.40363380882076455,Accept,"Age, ProgVar",1.7868105927713285,0.019760777808303938,-0.30078195297627613,0.3450265680712796,Accept,1.467483420297627,Accept,Accept,0.23026740881422314
0.6722265302607314,0.8473418183124763,0.16179490785252956,-0.034051208805913294,0.4091473235031078,Accept,"Gender, Age, ProgVar",1.1665694954422765,0.16179490785252956,-0.053401590414427734,0.3786356215658826,Accept,1.2819015620899543,Accept,Accept,0.6168557607747418
1.2419777731127715,0.9001702996215487,0.04669660640582199,-0.19865680439190792,0.22245302862607305,Accept,"Gender, Age, ProgVar",2.1591955705943886,0.04669660640582199,-0.1683958593779542,0.27063918616264065,Accept,1.5732068101165568,Accept,Accept,0.9044456336023434
0.8692081526930993,0.8123299010358975,0.23866032981999663,-0.15897541124545306,0.49692481800715343,Accept,"Age, ProgVar",1.9635371388959526,0.23866032981999663,-0.03972517640791605,0.5231777283191834,Accept,1.4864152244166424,Accept,Accept,0.8244332971968952
0.8404073128184358,0.98871820370745,0.10406481342021164,-0.2733451148248079,0.5790533486212265,Accept,"Age, ProgVar",1.4625231367373264,0.10406481342021164,-0.21382463134266588,0.44415239788243005,Accept,1.6131658383842276,Accept,Reject,1.383202551042744
0.764774753540583,0.9755033680045024,-0.0034314936000310833,-0.22547546999430013,0.2153991509185288,Accept,"Gender, Age, ProgVar",1.1208121486233056,-0.0034314936000310833,-0.2100581469392708,0.2028944743844362,Accept,1.1542000076526797,Accept,Accept,1.2613472686041536
1.157007654097339,1.0274845007470597,-0.23054868984976068,-0.4363791247723105,0.014280113183492558,Accept,"Gender, Age, ProgVar",1.490149259872428,-0.23054868984976068,-0.4600179669246385,0.0029650699595079183,Accept,1.6122408907616168,Accept,Accept,1.1229105737119807
0.8477132392425079,0.887588732810028,-0.02908257961312253,-0.15880495065002137,0.22358074110284884,Accept,"Gender, Age, ProgVar",1.0157626400271809,-0.02908257961312253,-0.21179376192643984,0.14227759271850357,Accept,1.3145832348694098,Accept,Accept,1.577776680345511
1.027270522518108,0.9177771477046691,0.12759347773236232,-0.2239737131046375,0.20286066626613675,Accept,"Gender, Age, ProgVar",1.6977757471539479,0.12759347773236232,-0.08540344613103334,0.33712901997555156,Accept,1.5963113404232603,Accept,Accept,0.5839792142075599
0.9267479318466049,0.9732995165832169,0.10490446455009407,-0.2322901599108135,0.3419063445942024,Accept,"Gender, Age, ProgVar",1.2280426999926237,0.10490446455009407,-0.16413988189711365,0.40327187629961514,Accept,1.4971865243336817,Accept,Accept,0.5525557736841102
0.9923008236088168,1.0675499025145623,-0.03853869350015907,-0.27030049158653846,0.16422347115339303,Accept,"Gender, Age, ProgVar",0.9902384362138593,-0.03853869350015907,-0.26581255486838795,0.18461243172516323,Accept,1.0332395261903518,Accept,Accept,0.6269473801418682
0.8193584450141834,1.1501612282911433,-0.06996181010586545,-0.41576140543730966,0.03000253992149951,Accept,"Gender, Age, ProgVar",1.4934308819771949,-0.06996181010586545,-0.26846009973554513,0.12284828151406434,Accept,1.2372537389324785,Accept,Accept,0.5156945170328611
0.8917560161331082,1.0010131248683782,0.12626150559090754,-0.13077622989595283,0.3291867247731659,Accept,"Gender, Age, ProgVar",1.4473739979848992,0.12626150559090754,-0.08576876820061595,0.3438335884919047,Accept,1.1065339333842317,Accept,Accept,0.9947815672462852
1.3945927108394067,1.1415230909753178,-0.2514239040102256,-0.5549226937726809,0.06663428183864564,Accept,"Gender, Age, ProgVar",2.222265293712214,-0.2514239040102256,-0.5310490084696514,0.04092234436789918,Accept,2.0327640785743917,Accept,Accept,1.6389518511491237
0.9790339289911549,1.0094614914270543,-0.10210657257020002,-0.5326975574326235,0.15537956703841496,Accept,"Age, ProgVar",1.4574946999024363,-0.10210657257020002,-0.38298697294843853,0.15513911676986764,Accept,1.3742045002368044,Accept,Accept,0.9883232981745943
0.6909925551806372,0.9503574474252062,0.24552581860685926,-0.01579476720730852,0.4772227929003076,Accept,"Gender, Age, ProgVar",1.1393151860712714,0.24552581860685926,0.015863260191684686,0.49535446757518753,Reject,1.1027007977846786,Accept,Accept,0.7663462617403843
1.1742615912424526,0.9638079418476839,-0.062145015832895334,-0.40401857428492294,0.14742301316842618,Accept,"Gender, Age, ProgVar",1.9698319910970823,-0.062145015832895334,-0.3287883305058344,0.2086297956088089,Accept,1.6730758185773948,Accept,Accept,1.8151142235795399
0.9791426088037394,0.9761208979350682,-0.014585385152802189,-0.27488080500082296,0.27473147817488286,Accept,"Gender, Age, ProgVar",1.2753632122278797,-0.014585385152802189,-0.27918744907423065,0.2571292407267266,Accept,1.4161217534482669,Accept,Accept,0.5609837224372138
0.6026967640605464,0.9503957753263892,-0.014274004514531476,-0.19355263236986026,0.23628509417716947,Accept,"Gender, Age, ProgVar",1.6021604059434782,-0.014274004514531476,-0.22157129633592587,0.18268022899513678,Accept,1.3889205446139312,Reject,Accept,0.9616448420791909
0.806779554866647,0.8806812660574777,0.20158655683445809,-0.08274406650022101,0.41458071201127983,Accept,"Gender, Age, ProgVar",1.257529251092082,0.20158655683445809,-0.060650796458752085,0.45172764078594907,Accept,1.4486336459721363,Accept,Accept,0.5282732676398896
1.1547979134878938,0.9252718013751442,-0.07120427183658379,-0.41878822019297535,0.2246552598921168,Accept,"Age, ProgVar",1.3326981483126374,-0.07120427183658379,-0.3418117597572946,0.1984428442608865,Accept,1.3903730235947485,Accept,Accept,0.7959405006932735
0.6375050494043748,0.9450698561636549,0.10104386366603473,-0.19231113856258403,0.2929326284135544,Accept,"Gender, Age, ProgVar",1.2039210844257209,0.10104386366603473,-0.12507970357892667,0.33372042009054276,Accept,1.2153879740034181,Accept,Accept,0.673874378035334
1.0384008759781629,1.0256702954863095,0.06382545287068392,-0.14700231416755238,0.3151554903755543,Accept,"Gender, Age, ProgVar",1.4370489673961973,0.06382545287068392,-0.16509010863386883,0.2751034233006198,Accept,1.230566590817923,Accept,Accept,0.536792272203039
1.009898628085809,0.95131570067145,0.07580652171071176,-0.1060977276436241,0.42071387288128614,Accept,"Gender, Age, ProgVar",1.87690362993126,0.07580652171071176,-0.17067119474891185,0.3267637278309162,Accept,1.8831170571898503,Accept,Accept,1.17305931479059
0.8315758711299801,0.8812156268096849,0.054236368197856245,-0.2846084346197329,0.28050017403350147,Accept,"Gender, Age, ProgVar",1.1177664004841261,0.054236368197856245,-0.2386594336240948,0.30752494435026256,Accept,1.322667413849551,Accept,Accept,0.44350754037619194
0.5051974250828717,0.9433275123065156,0.32729784044795857,-0.06897964042111204,0.591021860339231,Accept,"Gender, Age, ProgVar",1.3307042289100204,0.32729784044795857,-1.653107352456648e-4,0.617264006669256,Accept,1.3220744814068126,Accept,Accept,1.322454941827532
0.9373216052368469,1.0859915425557802,-0.2483592749452836,-0.36465766367123603,0.14523592745211178,Accept,"Gender, Age, ProgVar",1.3042259679938184,-0.2483592749452836,-0.4921716701704312,0.001986456366197327,Accept,1.1872630783897988,Accept,Accept,0.8925915685673806
0.6673490825412646,0.9451865103582137,0.23042496588598335,-0.08136703255113636,0.49810256057851016,Accept,"Gender, Age, ProgVar",1.4799289713884776,0.23042496588598335,-0.05567224341913985,0.5293518446595922,Accept,1.4347167984692148,Accept,Accept,0.7723420124769674
0.4130095287040841,0.9584440620383584,0.04105849473254263,-0.19204755977401977,0.2657183559783893,Accept,"Age, ProgVar",1.2144341935179304,0.04105849473254263,-0.16753865212826913,0.24796978925877836,Accept,1.2726847893958877,Accept,Reject,1.5707879574063495
