Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
1.094724329417991,1.0405186353000127,-0.12180187958781274,-0.4149835101746576,0.17641417725865627,Accept,"Gender, Age, ProgVar",1.8265815685279327,-0.12180187958781274,-0.3925184509421688,0.17532858590480338,Accept,1.6975460594526544,Reject,Accept,1.0684466401496482
1.0018808737502591,1.0346134162857918,-0.01792490058719562,-0.29267071959868424,0.11295582394238139,Accept,"Gender, Age, ProgVar",1.9465149233529422,-0.01792490058719562,-0.22540183395510743,0.19916650641159045,Accept,1.6750923738030448,Accept,Accept,1.1171944097978541
0.9883547976244963,0.9028307127675521,0.007603419733776708,-0.15205028634783296,0.30127724036824605,Accept,"Gender, Age, ProgVar",1.730260537081647,0.007603419733776708,-0.24110914155058152,0.23297218083562718,Accept,1.6142781466646934,Accept,Accept,1.039492260113519
0.9140878371430275,0.9648952178919713,9.974518569711727e-4,-0.33817245795124184,0.2853994575565205,Accept,"Gender, Age, ProgVar",1.3306138654615967,9.974518569711727e-4,-0.30525894580084034,0.3114871444625246,Accept,1.237795401679503,Accept,Accept,0.8787505284765748
0.7531936062134013,0.9516821369687655,0.0791578456764547,-0.20411343673439042,0.32792670201139296,Accept,"Gender, Age, ProgVar",1.239992036257375,0.0791578456764547,-0.17138598440749003,0.3437632012478231,Accept,1.2727378018791193,Accept,Accept,0.5811254057681275
1.2961543399143403,1.1491520518659109,-0.053464495030966126,-0.6904950688505951,-0.0030403407061642095,Reject,"Age, ProgVar",1.0975683768743731,-0.053464495030966126,-0.338635516622322,0.2615713539477251,Accept,1.3235329712297568,Accept,Accept,0.3681367158913076
0.8022897281283153,1.0492847280322906,0.1552702240339317,-0.1392509147337131,0.44219702154951324,Accept,"Gender, Age, ProgVar",1.4832394441776429,0.1552702240339317,-0.14419380399681048,0.43131486600152114,Accept,1.2783979873507996,Accept,Accept,0.7784354070738893
0.7807939685666558,0.9535960942006857,0.05136410253097983,-0.20361750556863661,0.2526801458481749,Accept,"Gender, Age, ProgVar",1.4779995703542597,0.05136410253097983,-0.16668423493412482,0.276605042390351,Accept,1.7225654293689017,Accept,Reject,1.7931772568186826
1.0622658782435388,0.9767789530822373,-0.16141399723177793,-0.3699125064451521,0.11260599679917828,Accept,"Gender, Age, ProgVar",1.5710493701004957,-0.16141399723177793,-0.42068511128588604,0.09867775949891483,Accept,1.58103358808588,Accept,Accept,0.538820364278127
1.048964458698292,0.9872601459469218,-0.03729870785375381,-0.27020179901653135,0.2988913769095951,Accept,"Age, ProgVar",1.6937005543137402,-0.03729870785375381,-0.28821715308006035,0.20443904371351584,Accept,1.5164157350717924,Accept,Accept,0.9347329733034159
0.7630875442739898,1.0453342297069026,0.09854393883173723,-0.2657529297063986,0.4510165471621058,Accept,"Gender, Age, ProgVar",1.6594834973803483,0.09854393883173723,-0.24780757558498845,0.4170381742970086,Accept,1.5553280812771086,Accept,Accept,0.6611650501450199
1.135350411851048,1.0918243869735225,-0.18792382362033475,-0.5214686981749963,0.0850577211822369,Accept,"Gender, Age, ProgVar",1.7157036928937466,-0.18792382362033475,-0.48779916870409296,0.12382537301994762,Accept,1.6472457874190005,Accept,Accept,1.341852910829815
1.2601915176869667,0.9328312163378537,-0.04734524794551957,-0.29194819084883633,0.20145216509853078,Accept,"Gender, Age, ProgVar",1.4793865892337816,-0.04734524794551957,-0.29196103427652664,0.19323744393985387,Accept,1.6888618262664659,Accept,Accept,1.1593965223893865
1.4161747006532022,0.9514814963782054,-0.19234866509179474,-0.5554177438023118,0.22184317372606774,Accept,"Age, ProgVar",1.896167661772648,-0.19234866509179474,-0.5661983331072588,0.1664096560132015,Accept,1.7481199905235991,Accept,Accept,1.0003190214446864
0.44079990227703925,0.9302343842321091,0.11405256196160274,-0.11742202855209478,0.3718260453009436,Accept,"Gender, Age, ProgVar",1.496868518546757,0.11405256196160274,-0.13708429900482053,0.3512350043388687,Accept,1.5918616919022766,Accept,Accept,1.2291558029753844
0.8357495376065366,1.0330111608664054,0.004342501733483055,-0.23253909907366693,0.29671822668880804,Accept,"Gender, Age, ProgVar",1.3359581272560845,0.004342501733483055,-0.2516443031138817,0.270439403240909,Accept,1.3453533457157252,Accept,Accept,0.8304993395017474
1.04458038847931,0.8416119132330312,0.07038502740417238,-0.27038348141785057,0.26411533940936577,Accept,"Gender, Age, ProgVar",1.227709361938946,0.07038502740417238,-0.2025902998501511,0.35742269677503186,Accept,1.4235101189422716,Accept,Accept,0.45657011694882255
0.8922182103990206,1.0019229364941113,0.07864296626970593,-0.31190370090373143,0.21170158480622608,Accept,"Gender, Age, ProgVar",1.972042823424392,0.07864296626970593,-0.16329595431886218,0.3200422395164118,Accept,1.497664943371653,Accept,Accept,1.2356978404350196
