Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.5568365844990973,0.9763759520402654,0.15222647324685243,-0.05567870180733339,0.3395912074935807,Accept,"Gender, Age, ProgVar",1.377595403564102,0.15222647324685243,-0.047174547674702805,0.3482606738287788,Accept,1.3317979527628125,Reject,Accept,0.8924683954248394
0.49153613683179403,0.8938085530878455,0.10854535486107066,-0.07308858127788959,0.2793800524163901,Accept,"Gender, Age, ProgVar",1.2810418286563097,0.10854535486107066,-0.057360886718280414,0.27942876542177697,Accept,1.417615413609187,Reject,Accept,0.3492568617657728
0.7407760695057553,1.0029485930000621,0.0438676720677548,-0.1482655852750349,0.2583513477951626,Accept,"Gender, Age, ProgVar",1.630785233307378,0.0438676720677548,-0.16515062892100058,0.2353355705123017,Accept,1.577871810681458,Reject,Accept,0.7917123366886235
0.40021192838499203,0.92930907599686,0.13676281115490704,-0.105054680344029,0.3098039960835625,Accept,"Gender, Age, ProgVar",1.428670138520768,0.13676281115490704,-0.07224246779888077,0.3426365824219386,Accept,1.6092584175860083,Reject,Accept,0.8212942305557622
0.6838503494338865,0.988664074096305,0.04146208190324474,-0.17695228854075934,0.2143964721816567,Accept,"Gender, Age, ProgVar",1.4226703121381397,0.04146208190324474,-0.14706028871321697,0.23683795599937324,Accept,1.3879553725592297,Accept,Accept,0.6965919995485356
0.7378528305115624,0.9114387791949712,0.04900193650645728,-0.12926695667425592,0.24227782968163802,Accept,"Gender, Age, ProgVar",1.1207666435517851,0.04900193650645728,-0.13653296947226057,0.239585913361069,Accept,1.1275879173082506,Accept,Accept,0.7210698445043988
0.544046700116307,0.9188801389572627,0.1298251439459996,-0.05675381639829797,0.31601555409154614,Accept,"Gender, Age, ProgVar",1.5842048195243918,0.1298251439459996,-0.08151233712481915,0.32584304408992887,Accept,1.543439020245097,Reject,Accept,0.9340309683642707
0.31306295575248105,0.753559356633403,0.3606796188036944,0.22980262699522314,0.5891047006076481,Reject,"Gender, Age, ProgVar",1.3699542726466905,0.3606796188036944,0.17133552469457813,0.547624964783336,Reject,1.488203550467223,Reject,Reject,1.2308682082802047
0.43021804389097984,0.840605085699302,0.14745808552855613,-0.05284325831231589,0.37259549787336416,Accept,"Gender, Age, ProgVar",1.5053373424305712,0.14745808552855613,-0.057307452731678615,0.3636529705102612,Accept,1.5067626131414227,Reject,Accept,0.4746034548760239
0.4560537664628284,0.8865590489868714,0.21535482159090222,0.063299505859383,0.47739206712992543,Reject,"Gender, Age, ProgVar",1.6180193772620262,0.21535482159090222,0.02867737810253297,0.4156717416523864,Reject,1.2990382236776494,Accept,Accept,0.4574690933511041
0.3630571530616129,0.8638334283889045,0.32888580347501895,0.06607895870595605,0.5033556434273225,Reject,"Gender, Age, ProgVar",1.647003002438615,0.32888580347501895,0.12468775042264307,0.5326074995801335,Reject,1.4459334223770446,Reject,Accept,0.5878743530313277
0.8222225050204356,1.0903894706117505,-0.048389563432962926,-0.2729232430028089,0.17854724128971208,Accept,"Gender, Age, ProgVar",1.435774004280687,-0.048389563432962926,-0.2830024319789663,0.1868206734931037,Accept,1.4650847329477006,Accept,Accept,0.2577606131025839
0.3575180069205818,0.9122525697245124,0.1321075017693321,-0.11923796791331004,0.38748268995306173,Accept,"Gender, Age, ProgVar",1.2940282280763153,0.1321075017693321,-0.12496154671245881,0.3737833398990106,Accept,1.2209521481058774,Accept,Accept,0.7840329834138329
0.4951437840143138,0.9485781606611092,0.1530249098109583,-0.07200644177080699,0.335340574775473,Accept,"Gender, Age, ProgVar",1.4935022099383872,0.1530249098109583,-0.043795799882152396,0.33990132597245243,Accept,1.3963745735211444,Reject,Accept,0.7506672864059516
0.3462583540066714,0.8493974603311277,0.28805794478541247,0.020913586785723262,0.5123300108680164,Reject,"Gender, Age, ProgVar",1.1962553073197804,0.28805794478541247,0.04501744324291911,0.537804935817423,Reject,1.254367786162591,Accept,Accept,0.627942069191915
0.4371247989149192,0.8343776382503335,0.21779661080646973,0.029822892855113352,0.42431540182215144,Reject,"Gender, Age, ProgVar",1.2948300342798944,0.21779661080646973,0.027790781785666425,0.40932359905591453,Reject,1.261819886946131,Reject,Accept,0.8595411180162605
0.5479706354705058,1.0574154469806847,0.059837551266102226,-0.17443913991924165,0.31403982923014206,Accept,"Gender, Age, ProgVar",1.246502419290798,0.059837551266102226,-0.20042555255645234,0.2954094463248065,Accept,1.2251161784240292,Accept,Accept,0.6002565203736391
0.5349238636066711,0.8999138047237443,0.21475454058828092,0.008154981740813312,0.3913754456907955,Reject,"Gender, Age, ProgVar",1.4879929131682872,0.21475454058828092,0.038918326285325905,0.39555236851770625,Reject,1.5114830561073795,Reject,Accept,0.33738569051319084
0.42423876800342303,0.9302102181749368,0.14300187627582073,-0.08360220746455142,0.32208019801570786,Accept,"Gender, Age, ProgVar",1.1654618181558352,0.14300187627582073,-0.054014624079351536,0.33713313236004944,Accept,1.2220070174533961,Reject,Accept,0.621971015251572
0.46711485495026883,0.88047366137232,0.1635666634952257,0.007676343222097107,0.34470184355653616,Reject,"Gender, Age, ProgVar",1.2763669486137053,0.1635666634952257,-0.015423814282310686,0.3322763445993539,Accept,1.2501581117825722,Reject,Accept,0.3275347088138562
0.464495328645116,0.9647122752713595,0.1389073358380621,-0.0793403004365184,0.3035117684428078,Accept,"Gender, Age, ProgVar",1.401863601187368,0.1389073358380621,-0.04826841388302276,0.3185776152974581,Accept,1.2636751741217591,Reject,Accept,0.7477114738772347
0.7978586578691078,0.9914939727769206,0.04888492556377237,-0.11654454649304632,0.24714602644384923,Accept,"Gender, Age, ProgVar",1.247903290398377,0.04888492556377237,-0.1345360293686196,0.22607888177591245,Accept,1.181746201263595,Accept,Accept,0.6146811575487584
0.8299390553783997,1.016062002653473,-0.07703074943970956,-0.27350870269932737,0.1568366526099453,Accept,"Gender, Age, ProgVar",1.363315783464748,-0.07703074943970956,-0.28573046375558026,0.1320502540929649,Accept,1.3187872304032826,Accept,Accept,0.731419761483961
0.53429305992377,1.0033337968596252,0.13230186439228964,-0.09683662740100742,0.38613992311128575,Accept,"Gender, Age, ProgVar",1.472857882715263,0.13230186439228964,-0.10883759816871817,0.36466212061627057,Accept,1.3293227126087803,Reject,Accept,0.5852608040481283
0.6727360301054978,0.894558733189481,0.15279367577327083,-0.07586555030856898,0.36672802232368323,Accept,"Gender, Age, ProgVar, X1",1.6838354889416738,0.15279367577327083,-0.052335663514931297,0.37950083430418485,Accept,1.5795006552833823,Accept,Accept,0.8020220056673864
0.47468938036258024,0.9074188130329434,0.17444063883432492,0.009153684611150854,0.38929672822314226,Reject,"Gender, Age, ProgVar",1.5358718527687645,0.17444063883432492,-0.02370267370850817,0.3676672949422634,Accept,1.478219722407246,Reject,Accept,0.3080101061233883
0.47156695392468895,0.9435652843435284,0.14912918043634682,-0.033995599324609646,0.36261631554522494,Accept,"Gender, Age, ProgVar",1.2289513867064596,0.14912918043634682,-0.05248123754999248,0.3423529801053435,Accept,1.2805164800056872,Reject,Accept,0.7685721778581529
0.47373454948387106,0.8361254905773381,0.24593035272135294,0.11685648795926942,0.4831021271397434,Reject,"Gender, Age, ProgVar",1.6690384956366093,0.24593035272135294,0.07502415803632152,0.4352255813209416,Reject,1.3053550972464714,Reject,Reject,1.3486129167059338
0.6000391145558699,0.9031992117127943,0.14385449800996414,-0.09262173272506281,0.34213047944759944,Accept,"Gender, Age, ProgVar",1.258342865032123,0.14385449800996414,-0.06438897664545148,0.36381453343395115,Accept,1.2822534388470088,Reject,Reject,1.1313960087340158
0.5021437513063796,0.896506135157756,0.10433050525938525,-0.07936460125544693,0.324979335648502,Accept,"Gender, Age, ProgVar",1.2879709846981364,0.10433050525938525,-0.10195010973813809,0.3066345985318841,Accept,1.3842546058666159,Accept,Accept,0.5426969208101119
0.6378592301649307,0.8804449947400657,0.25216490456457924,1.648567645293371e-5,0.3822208648161249,Reject,"Gender, Age, ProgVar",1.3363541665861398,0.25216490456457924,0.08030835828711631,0.4356679767532781,Reject,1.320768423363526,Reject,Accept,0.367695948468439
0.3271896731826416,0.8964727755743739,0.25703268222714737,0.046382137606888266,0.4803021303476013,Reject,"Gender, Age, ProgVar",1.5682730514173744,0.25703268222714737,0.02478401866765717,0.46299885826785236,Reject,1.5065165051431189,Accept,Reject,1.2383188710305348
0.5340123827324853,0.8473087592410442,0.09446289519253633,-0.07132262120846483,0.3065093662500629,Accept,"Gender, Age, ProgVar",1.2156677802152736,0.09446289519253633,-0.09456685065241587,0.28033227341094497,Accept,1.2110096398831829,Reject,Accept,0.9135501440714919
0.529712692607912,0.9036120606557806,0.16365574490301255,-0.02279668357649647,0.3655606060008177,Accept,"Gender, Age, ProgVar",1.0417438255470508,0.16365574490301255,-0.013610576582473548,0.3575006453979876,Accept,1.1615454486367645,Reject,Accept,0.7163678931292367
0.2623759768161215,0.9436657377171316,0.27641466286850297,0.014378999036588944,0.5110807924927833,Reject,"Gender, Age, ProgVar",1.4897758039852087,0.27641466286850297,0.03566256826324621,0.531463185846044,Reject,1.3328924975666236,Reject,Accept,0.5177883452339794
0.5241824561370662,0.93923775335739,0.11969391924218357,-0.1562556691066311,0.41793508607437657,Accept,"Gender, Age, ProgVar",1.6728678254187483,0.11969391924218357,-0.14237058003565234,0.39073160048994193,Accept,1.4210796247783282,Reject,Accept,0.48633624487189087
0.3626629868516222,0.8923548347520007,0.11076115492989855,-0.00619740417262429,0.3487296855066147,Accept,"Gender, Age, ProgVar",1.2787475122740153,0.11076115492989855,-0.07417403316052835,0.2863700933277959,Accept,1.3009224024646378,Reject,Accept,1.0252675278411159
0.9541091704667752,1.0313808452438549,-0.10282534809953113,-0.3015683786709762,0.08365111792725077,Accept,"Gender, Age, ProgVar",1.4514725044280812,-0.10282534809953113,-0.29942989683713267,0.07921033736072927,Accept,1.5039651155117253,Accept,Accept,0.626624943040913
0.8653434805222588,1.0709725256606153,-0.06705658417771511,-0.3058911733573315,0.16581466395444042,Accept,"Gender, Age, ProgVar",1.5724702630624838,-0.06705658417771511,-0.3017586710049767,0.17808810350507598,Accept,1.5806235795973649,Accept,Accept,0.42635524597937696
0.3758707631003414,0.910084705648636,0.17282816221231595,-0.04383773941856231,0.3312890786334627,Accept,"Gender, Age, ProgVar",1.1263569027496538,0.17282816221231595,-0.009469556196272537,0.36355017505586606,Accept,1.35066998253489,Reject,Accept,0.4644206255793946
0.7359365378384429,0.9022719014209553,0.090403295190422,-0.0665306417146534,0.3165554842018988,Accept,"Gender, Age, ProgVar",1.9448279604177636,0.090403295190422,-0.08700209937382769,0.26020232291851264,Accept,1.6004250455068498,Reject,Accept,0.9117476007355616
0.3453507335593624,0.9225846672083129,0.174021732015592,-0.030668835673591355,0.39356847317172033,Accept,"Gender, Age, ProgVar",1.4782961342786007,0.174021732015592,-0.043452785802007295,0.41171283992158975,Accept,1.29049453228086,Accept,Accept,0.8632706298062734
0.42289942734889563,0.95157441702256,0.16873620964022654,-0.06271236220144916,0.4271311113143429,Accept,"Gender, Age, ProgVar",1.645832488768275,0.16873620964022654,-0.06945914085841617,0.4243102910687583,Accept,1.597914568871642,Reject,Accept,0.4713925804174742
0.4433936967022977,0.9385637048839428,0.16070543614248942,-0.05479659189654156,0.4277232670015051,Accept,"Gender, Age, ProgVar",1.148853516762284,0.16070543614248942,-0.08145565483808474,0.406540892496943,Accept,1.3391136013050768,Reject,Accept,0.35116871001810085
0.06600035009585861,0.8555309392161469,0.40113543456252715,0.17907064521237082,0.6644200577160627,Reject,"Gender, Age, ProgVar",1.4967635721771133,0.40113543456252715,0.1615504531174395,0.6548393663950015,Reject,1.5842173508754718,Reject,Accept,0.33124269130644984
0.643400408284576,0.8641272569574986,0.16774404103377716,-0.04030796026241892,0.4205622278593143,Accept,"Gender, Age, ProgVar",1.6869865182115966,0.16774404103377716,-0.05349605303725093,0.40054956167137984,Accept,1.311115521278721,Reject,Accept,0.5272125856715518
0.358260409285609,0.905328903014118,0.14173126223309537,0.014062572339856312,0.3159393668309049,Reject,"Gender, Age, ProgVar",1.518456308047891,0.14173126223309537,-0.010538542669805494,0.2820242352357007,Accept,1.3872991288036411,Reject,Accept,0.5642847340926093
0.40304738221511077,0.9344842314174863,0.21413251960209206,-0.06182036280516759,0.43807399947151515,Accept,"Gender, Age, ProgVar",1.6851917562955037,0.21413251960209206,-0.023980541600197705,0.46228135174999174,Accept,1.5325851165434168,Reject,Reject,1.3989448550209909
0.5887722593586001,0.9896377391801933,0.10699076215122517,-0.13899328079469603,0.35650645291183364,Accept,"Gender, Age, ProgVar",1.8751666607365447,0.10699076215122517,-0.1264012564761098,0.32878231997892055,Accept,1.7664709772447256,Accept,Accept,0.5250983332397192
0.4606105247905694,0.9327164993935182,0.13291979463256648,-0.06704030021409199,0.33485099143745883,Accept,"Gender, Age, ProgVar",1.4306857723915039,0.13291979463256648,-0.07864880457930755,0.34383666081466424,Accept,1.5658533552498763,Reject,Accept,0.9560603572630112
0.576729236006786,0.9855679792062182,-0.022243402047575293,-0.20777573187236875,0.22022334392108084,Accept,"Gender, Age, ProgVar",1.265249199660166,-0.022243402047575293,-0.2322834816155235,0.17227298010045475,Accept,1.3907923740120436,Reject,Accept,1.0471874299704371
0.5433196318191756,0.9709020509358581,0.09630642244729956,-0.0938337883412773,0.25880278406677815,Accept,"Gender, Age, ProgVar",1.205541347871385,0.09630642244729956,-0.07395788917113197,0.27372947073088444,Accept,1.288155998878712,Accept,Reject,1.0525566015299503
0.29418650669009033,0.9486252922163589,0.23197346154786044,-0.03743846863423466,0.4353052547909194,Accept,"Gender, Age, ProgVar",1.4741302135863563,0.23197346154786044,-0.0136742219531069,0.47304644614082086,Accept,1.4130684129207325,Reject,Accept,0.7131890615298373
0.8155523561069086,0.9918680320341027,0.20445523857702624,-0.037259857069755806,0.38755880006643995,Accept,"Gender, Age, ProgVar",1.380714349025826,0.20445523857702624,-0.005829039931936328,0.4013117832281362,Accept,1.3246176215886774,Accept,Accept,0.625804120721828
0.7204848156668625,1.0396615994087326,-0.01275904479095111,-0.2656616625204448,0.21799011129369675,Accept,"Gender, Age, ProgVar",1.498722352547015,-0.01275904479095111,-0.24741170741490034,0.2437196094292627,Accept,1.5299941563004866,Reject,Accept,0.5434005383558506
0.6491585538075723,0.973641744351899,0.12053022919439849,-0.09062553498589701,0.29213155786085027,Accept,"Gender, Age, ProgVar",1.1729088131770569,0.12053022919439849,-0.07499776703676206,0.30747838176450626,Accept,1.3259647682297617,Reject,Accept,0.5481611194097485
0.4766157248194487,0.8688589257042527,0.3277213086491873,0.10093168977713936,0.5417575769989048,Reject,"Gender, Age, ProgVar",0.9868990334696612,0.3277213086491873,0.113280314377469,0.5388231343961248,Reject,1.2801903154319358,Reject,Accept,0.4810502959566739
0.4891374731596736,0.9305832467212187,0.08572435865364551,-0.14733705162155042,0.2876265604883907,Accept,"Gender, Age, ProgVar",1.5925959267451657,0.08572435865364551,-0.1350506429183263,0.29439495363511103,Accept,1.5128030998510276,Reject,Reject,1.0651206183779711
0.13225239277258471,0.7981899840733618,0.3743276462162172,0.20612884717578964,0.5769029789810017,Reject,"Gender, Age, ProgVar",1.0281155374589646,0.3743276462162172,0.18567329729963117,0.5592406180801986,Reject,1.2107223257694566,Reject,Reject,0.9383709941973192
0.36265689799801737,0.8830807608152001,0.19943223107731425,0.004603831047109194,0.40931224894609575,Reject,"Gender, Age, ProgVar",1.3669411747455118,0.19943223107731425,-0.005871236273986939,0.38946490956909513,Accept,1.3943534506685011,Accept,Accept,0.6053072939219852
0.59432169079573,0.8751341145284312,0.1449452410583495,-0.03167252927381209,0.35087209313933876,Accept,"Gender, Age, ProgVar",1.2298549314373206,0.1449452410583495,-0.027072280577414884,0.33110087989748527,Accept,1.5131111328307376,Reject,Reject,1.2213485434964406
0.6316123369351352,0.8148562437349954,0.2327304132970966,0.022926296113527384,0.4178246109635164,Reject,"Gender, Age, ProgVar",1.7715334615531635,0.2327304132970966,0.019910970600829987,0.4265364796720085,Reject,1.8223880183767478,Reject,Accept,0.7104096453361122
0.18247070832224457,0.8866431689640476,0.40968027733679657,0.16741176094567073,0.6925757672215813,Reject,"Gender, Age, ProgVar",1.3652924005839833,0.40968027733679657,0.1493608204994126,0.6721693797164467,Reject,1.3423153988763434,Reject,Accept,0.4817811363343468
0.7600844892898019,0.9646684864498971,0.0937724941638331,-0.10497106340953644,0.26612988920647185,Accept,"Gender, Age, ProgVar",1.4015322620674378,0.0937724941638331,-0.09349192353303248,0.27775196393530005,Accept,1.4321049485741744,Accept,Accept,0.38549541053691505
0.4836389456313435,0.9807166907723939,0.07757200076690551,-0.1915368734884449,0.29304468968508873,Accept,"Gender, Age, ProgVar",1.134321771627752,0.07757200076690551,-0.1426313583708091,0.30220435873917934,Accept,1.3679306210643434,Accept,Accept,0.5338841103215359
0.6062913045157895,0.9484973552187405,0.17132466681150993,-0.046003255662381094,0.38702634474220016,Accept,"Gender, Age, ProgVar",1.2146360122326225,0.17132466681150993,-0.049424709734208,0.38340324080325544,Accept,1.306024247946899,Reject,Accept,0.3348765314844376
0.3343180560355109,0.8053389072779504,0.3196029319610513,0.11861443896345233,0.5062343277020709,Reject,"Gender, Age, ProgVar",1.1514565319645604,0.3196029319610513,0.138325833929356,0.5202172374047629,Reject,1.131700838705718,Reject,Reject,1.0756958388779458
0.5442862114907623,0.9723221007054036,0.12119576036913186,-0.0955476828857353,0.28912647963090127,Accept,"Gender, Age, ProgVar",1.256138563382462,0.12119576036913186,-0.07078440771339244,0.31111212278288003,Accept,1.2634958036206574,Accept,Accept,0.3177863056112262
0.5322547793219696,0.9194267108235858,0.13153956450587723,-0.04010655905706008,0.32159776214625124,Accept,"Gender, Age, ProgVar",1.0774631543402677,0.13153956450587723,-0.04533557796032238,0.30333724605959683,Accept,1.2459644089282693,Accept,Accept,0.7983448391865307
0.41501243676114535,0.7922960416637972,0.26753307291919,0.09096535667531803,0.4176699634205988,Reject,"Gender, Age, ProgVar",1.251592611719513,0.26753307291919,0.0898940186033987,0.44603314922418835,Reject,1.1411628188049494,Reject,Accept,0.5638361359573559
0.5034398305453872,0.9167592098572072,0.08382658924123228,-0.06277779013227741,0.28333012368901495,Accept,"Gender, Age, ProgVar",1.4761766646767103,0.08382658924123228,-0.09543496656675955,0.2443087140231944,Accept,1.3682526094618068,Reject,Reject,1.249755728858421
0.4981571202454154,0.94523823560642,0.09977833520127932,-0.11467179157967505,0.2820044254188753,Accept,"Gender, Age, ProgVar, X2",1.4425084277772766,0.09977833520127932,-0.08904414368578678,0.2831280045267112,Accept,1.3878154596235484,Reject,Accept,0.5876387150977059
0.4105208403140574,0.9197547459692275,0.16366715265382548,-0.004621041971988725,0.40689137121208424,Accept,"Gender, Age, ProgVar",1.4347821242196408,0.16366715265382548,-0.038071001585533726,0.38094220669087964,Accept,1.4784654254830065,Reject,Accept,0.7261739292928243
0.4950779349361179,0.9360446103845197,0.19260378158189584,-0.08567638725219599,0.33892964216713534,Accept,"Gender, Age, ProgVar",1.688483482373131,0.19260378158189584,-0.007661436221658683,0.3992346197617985,Accept,1.447342286779891,Reject,Accept,0.46786207090608073
0.3127758988173728,0.935893039048433,0.12601820072930983,-0.10086317846612632,0.34079622340437554,Accept,"Gender, Age, ProgVar",1.1929899759041365,0.12601820072930983,-0.07515123453733072,0.34227760636648036,Accept,1.1700113156680791,Reject,Reject,1.092357033275385
0.13703811471656482,0.8157001590401277,0.4346529005952602,0.16936247719619554,0.6605303995333984,Reject,"Gender, Age, ProgVar",1.3954051553604092,0.4346529005952602,0.19236578135032384,0.6626991485087833,Reject,1.365907486022054,Reject,Accept,0.9867444158188744
0.7506092941453272,1.0136313063236366,-0.04358030402403575,-0.25751574081067385,0.11362589135221632,Accept,"Gender, Age, ProgVar",1.3904384185950593,-0.04358030402403575,-0.21393652646160233,0.15183455258055828,Accept,1.3171257058732573,Accept,Accept,0.31822055157404916
0.4180121268383595,0.8689763110049549,0.2535793135858573,0.08138002616579146,0.4201532025672826,Reject,"Gender, Age, ProgVar",1.2974672395186104,0.2535793135858573,0.07542698900149468,0.4121168244586972,Reject,1.3222319672765275,Reject,Accept,0.4304692307471716
0.6480996555162926,1.0273433061629564,0.0028987559780998358,-0.23471444761017649,0.2839853447681246,Accept,"Gender, Age, ProgVar",1.281096256877308,0.0028987559780998358,-0.2544988219399333,0.2636749743967328,Accept,1.271688086354585,Reject,Accept,0.6187913377321025
0.7880930510721604,1.0117145369662568,-0.09050383822668427,-0.3405818222275293,0.12775816061482648,Accept,"Gender, Age, ProgVar",1.6887571683517624,-0.09050383822668427,-0.3127910930156696,0.13179865132428195,Accept,1.5357673569494872,Accept,Accept,0.9719441023106203
0.4642453415791643,0.8803399556276635,0.1575369842912672,-0.01797531546507472,0.43452468612732315,Accept,"Gender, Age, ProgVar",1.2999378885716533,0.1575369842912672,-0.08316391199491471,0.3849761608898231,Accept,1.2430616507510381,Reject,Accept,0.46918308492614313
0.3803019392476387,0.7988128411394834,0.25366983880959815,0.04568196288955814,0.4369231860734578,Reject,"Gender, Age, ProgVar",1.1325986058771031,0.25366983880959815,0.07239309704543459,0.4427544730267809,Reject,1.2348112096767219,Reject,Accept,0.299963626443388
0.6376799535689138,0.91313225642751,0.0638548756202468,-0.11795135873989107,0.26090639595622916,Accept,"Gender, Age, ProgVar",1.4959306129771324,0.0638548756202468,-0.12337645212129249,0.23805094077063185,Accept,1.3356358732579943,Accept,Accept,0.5050143742888265
0.2117971893371333,0.8232811456710621,0.2500519154514156,0.09719076797226343,0.45947279736640656,Reject,"Gender, Age, ProgVar",1.5130653925825848,0.2500519154514156,0.07194683264141927,0.42003393341491757,Reject,1.4363725938771816,Reject,Reject,1.1770308325503516
0.6900378059066207,0.9435562205383734,0.11843888705108285,-0.07356369470249777,0.32626697375941077,Accept,"Gender, Age, ProgVar",1.5196607344391315,0.11843888705108285,-0.08772061507186696,0.3171360992922363,Accept,1.323189411336371,Accept,Accept,0.7496809672448034
0.4863102476463348,0.959247134574605,0.0875950946180131,-0.09297281045068588,0.3237792360326207,Accept,"Gender, Age, ProgVar",1.4159681456206037,0.0875950946180131,-0.1092163711060891,0.2935950847471196,Accept,1.4853144483433736,Accept,Accept,0.21208030205653222
0.5802629854751451,0.9991693910144908,-0.03277448921690108,-0.2059750932477172,0.2702827399269851,Accept,"Gender, Age, ProgVar",1.3522905955280446,-0.03277448921690108,-0.2591090107900376,0.20070517226741796,Accept,1.4774278714398847,Accept,Accept,0.7494089492678428
0.586436615822555,0.9279685237461556,0.12837158816748528,-0.08720359356741492,0.31061991527369565,Accept,"Gender, Age, ProgVar",1.2462984637931063,0.12837158816748528,-0.08144278944904484,0.32824371994179785,Accept,1.1968547215539345,Accept,Accept,0.4698114060415239
0.47698558049512335,0.9640521759905684,0.12172466114652242,-0.03651727546919036,0.32370391035475043,Accept,"Gender, Age, ProgVar",1.2000785353251373,0.12172466114652242,-0.04121149775178028,0.3020043735031413,Accept,1.2209989382046051,Reject,Accept,0.42389679234331396
0.5699260278362137,0.9671740231373356,0.09144211819393563,-0.16576474444757938,0.2727684598317544,Accept,"Gender, Age, ProgVar",1.5326411411327823,0.09144211819393563,-0.11285736327177957,0.30132964132870693,Accept,1.2610831718203523,Reject,Accept,0.674673376971371
0.6235578893798001,1.0011089576953898,-0.043421468611154986,-0.25873373445120196,0.1863867484210277,Accept,"Gender, Age, ProgVar",1.2606358325329998,-0.043421468611154986,-0.26955779301254285,0.17447287496164574,Accept,1.2983724725804717,Accept,Accept,0.64064879414335
0.3479716889430643,0.9027562728742604,0.23341725307044514,-0.012473702852260016,0.4033181871078603,Accept,"Gender, Age, ProgVar",1.4424338151167992,0.23341725307044514,0.024093311034079253,0.43907292447668933,Reject,1.194238829926865,Reject,Accept,0.8712811188805986
0.3852186011723402,0.8998714352436188,0.22296902690024908,0.05896870078568556,0.38965340167304996,Reject,"Gender, Age, ProgVar",1.2729894898278928,0.22296902690024908,0.057542383723012076,0.38962628905711416,Reject,1.3046921975109687,Reject,Accept,1.2756291009102305
0.22454382118535582,0.8119199047844105,0.301059219411246,0.154056113801244,0.48977226106122895,Reject,"Gender, Age, ProgVar",1.4567859880980856,0.301059219411246,0.1352451621206816,0.48354327704031985,Reject,1.380693084028485,Reject,Reject,1.276392459658598
0.2798466958575281,0.8832420696024843,0.18795543319217464,0.01597749100418215,0.43730384452017834,Reject,"Gender, Age, ProgVar",1.173300910468136,0.18795543319217464,-0.033301001112310206,0.40465453098025933,Accept,1.3173287895389842,Reject,Accept,0.3433656834192368
0.4610765953939969,0.879466561362333,0.1545927151651039,-0.0455173672185811,0.363153893294257,Accept,"Gender, Age, ProgVar",1.0872542503455866,0.1545927151651039,-0.05535501211371971,0.372677159305856,Accept,1.1272748474014,Reject,Accept,0.5342217239826432
0.30137469314879867,0.798538570118636,0.2635049083793061,0.025575584923396795,0.5005854312270928,Reject,"Gender, Age, ProgVar",1.3111439697585783,0.2635049083793061,0.03062717345965857,0.5072474929846398,Reject,1.3913877428718078,Reject,Accept,0.19332077261871658
0.3833679433382262,0.9054349348033908,0.08870612607939421,-0.04315739021768441,0.28803146477714736,Accept,"Gender, Age, ProgVar",1.2557118525428477,0.08870612607939421,-0.08062753737097841,0.24883714899626225,Accept,1.2211357467984365,Reject,Accept,0.4747278619700458
0.687872273704414,0.9467009215632518,0.1028418585904913,-0.10211837481698302,0.27552044356765454,Accept,"Gender, Age, ProgVar",1.298193916469399,0.1028418585904913,-0.08633210719298566,0.28353293644178756,Accept,1.291383152730582,Reject,Reject,1.1679295688636988
0.5832250350800706,0.9131678617440894,0.13658150366382085,-0.05755426993965298,0.3759976641560059,Accept,"Gender, Age, ProgVar",1.218665312465224,0.13658150366382085,-0.08568984039853278,0.3442593293831135,Accept,1.376336269371308,Reject,Accept,0.8350071039900542
0.7557140238850218,1.0748146358563249,0.05412041069134383,-0.16405482787260336,0.30459175979274444,Accept,"Gender, Age, ProgVar",1.5152420940805766,0.05412041069134383,-0.17905903052659078,0.2870746797284635,Accept,1.3654877537606032,Reject,Accept,0.5728285544862262
0.5281444888908612,0.9421070810134134,0.09531669329063881,-0.10005949010211564,0.3629657462747057,Accept,"Gender, Age, ProgVar",1.2994896404780965,0.09531669329063881,-0.14276802384424855,0.31950919174837283,Accept,1.4487005772444448,Reject,Reject,1.252647412143749
0.8179533690222441,1.06807445824767,0.12192689164372704,-0.15606525918051395,0.28561476717555856,Accept,"Gender, Age, ProgVar",1.366950820411663,0.12192689164372704,-0.09761095430796161,0.34215384022264167,Accept,1.4700477699033359,Reject,Accept,0.7857058463409736
0.5383828376736256,0.9735815471032074,0.1304485499484779,-0.08557986412232933,0.31044991462517024,Accept,"Gender, Age, ProgVar",1.5920320368198648,0.1304485499484779,-0.05136867938449646,0.3192577955216946,Accept,1.3739375693468288,Reject,Accept,0.5152188519878002
0.6032683063316365,0.9092758829437838,0.09152235189228686,-0.053471974001849415,0.4166467607808239,Accept,"Gender, Age, ProgVar",1.6908831717939916,0.09152235189228686,-0.13598622855647166,0.3314206788974064,Accept,1.3996698753261194,Accept,Reject,1.1664496872687806
0.4132094761415011,0.8616430201838576,0.27517497295563176,0.05666803525441018,0.47156098975797506,Reject,"Gender, Age, ProgVar",1.4167416848882135,0.27517497295563176,0.06730174762667201,0.4797390369805197,Reject,1.3879351181080302,Reject,Accept,0.4912668660041066
