Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.37948053302041934,0.7866577738450146,0.40169607189067114,0.2686325077545304,0.5822245811512881,Reject,"Gender, Age, ProgVar",1.52664938582986,0.40169607189067114,0.23239685196123408,0.5624400001540331,Reject,1.4118020998839105,Reject,Reject,1.2647819308756456
0.457027465012445,0.7281380196950378,0.5601140768848156,0.42968579726035067,0.71922755627071,Reject,"Gender, Age, ProgVar",2.0191649930406017,0.5601140768848156,0.40746867821382193,0.7054505955514161,Reject,1.7608174335444102,Reject,Reject,1.8590338574594603
0.28669374766716227,0.6920238155948308,0.6408373839824941,0.5011756775199034,0.8313818070068824,Reject,"Gender, Age, ProgVar",2.0853512769582205,0.6408373839824941,0.47682319094742964,0.8077051932177891,Reject,2.2490536031825554,Reject,Reject,1.3829199285613596
0.3863274393860184,0.7721216068483763,0.4195477439565146,0.29098395785356224,0.6150019405882016,Reject,"Gender, Age, ProgVar",1.6532696116039336,0.4195477439565146,0.25661229915960987,0.591129069400135,Reject,1.891402134131559,Reject,Accept,0.6080807904197285
0.5445776015921812,0.698112157849648,0.5172947565559433,0.3571265243719944,0.6698423970021454,Reject,"Gender, Age, ProgVar",1.739158997847486,0.5172947565559433,0.35082622256555174,0.6818774139148873,Reject,1.7058988850018517,Reject,Reject,1.7364824185192183
0.4871588745591317,0.7853851428797003,0.45445897650499456,0.3188475404802861,0.6145641165124305,Reject,"Gender, Age, ProgVar",1.4528930709469683,0.45445897650499456,0.3095495364762848,0.6075499020293775,Reject,1.5023510889756349,Reject,Reject,1.715636820012324
0.30080264432962517,0.646437157867049,0.594909958303841,0.4585321821793078,0.7202851438446016,Reject,"Gender, Age, ProgVar",1.7174678664405476,0.594909958303841,0.46577780031612603,0.7283066359806821,Reject,1.6882752008634654,Reject,Reject,2.1279254829832834
0.57961162447298,0.7983564077812193,0.4463788500828565,0.2846419331782417,0.5859553440382299,Reject,"Gender, Age, ProgVar",1.8665468906206382,0.4463788500828565,0.3109227611749258,0.604033878340643,Reject,1.974393762211124,Reject,Reject,1.5711376655567215
0.4057397698898749,0.659086215141585,0.5193084897873889,0.3911940996804078,0.6845417590446002,Reject,"Gender, Age, ProgVar",1.4787163976301314,0.5193084897873889,0.34913890685703525,0.6788869512018555,Reject,1.60023861370697,Reject,Reject,1.331535819350999
0.57374059273693645,0.7032014705010692,0.4499520980703113,0.3165080609034152,0.6088417067781351,Reject,"Gender, Age, ProgVar",1.9032795591139133,0.4499520980703113,0.3046322544866291,0.5904667687325857,Reject,1.9155452870640308,Reject,Reject,1.518020051942999
0.3481749338613472,0.6874604985297725,0.5383008919244321,0.3969670375740879,0.6874660429735557,Reject,"Gender, Age, ProgVar",1.6059577619829433,0.5383008919244321,0.3959403842114234,0.6811322926284574,Reject,1.664817885228864,Reject,Reject,1.694353679767914
0.4348692126793661,0.7285778974988343,0.3988457220266123,0.2760865025855785,0.5509525506580711,Reject,"Gender, Age, ProgVar",1.391921360100453,0.3988457220266123,0.26351361138669227,0.5330283424613947,Reject,1.3548416016461475,Reject,Reject,1.6786790955031539
0.16478270393119207,0.6882014468578649,0.518746179687021,0.4196571964183342,0.6427627207105115,Reject,"Gender, Age, ProgVar",1.4976565764470953,0.518746179687021,0.398697625884932,0.6272620190868629,Reject,1.5213358718160674,Reject,Reject,1.7436502557962692
0.30968098370175984,0.7386614974977241,0.5854389825721639,0.46009842717933563,0.7812893077240178,Reject,"Gender, Age, ProgVar",1.8591525025584317,0.5854389825721639,0.43019464907428595,0.7495927741935762,Reject,1.7387303847956874,Reject,Reject,1.6491172643199583
0.394756688155948,0.7012175390404096,0.5699784463871687,0.45852018392566335,0.706630770120677,Reject,"Gender, Age, ProgVar",1.7342139645566754,0.5699784463871687,0.4456528065803549,0.6923028673585451,Reject,1.5950364935661026,Reject,Reject,1.733824888504474
0.49003055084466907,0.7835044805373487,0.39341235121360346,0.24346988078423967,0.547002177561859,Reject,"Gender, Age, ProgVar",1.3659896217073308,0.39341235121360346,0.23436725583990942,0.5458087206019318,Reject,1.4676133353190293,Reject,Reject,1.3812711231442043
0.2939380846535673,0.7378872533733355,0.5454059150108489,0.4166023805623381,0.7353115381919826,Reject,"Gender, Age, ProgVar",1.4416028108085528,0.5454059150108489,0.3791652349523068,0.7050935841170035,Reject,1.7189181341982507,Reject,Reject,1.5559830314544743
0.587984123995685,0.818519125103883,0.49125123258653725,0.34483717310920015,0.6838176413746354,Reject,"Gender, Age, ProgVar",1.9957237623449549,0.49125123258653725,0.333109805122028,0.6572481927942245,Reject,1.7504877916109844,Reject,Reject,1.7941513476357251
0.33462726074201454,0.7520546047114987,0.42284729215847894,0.2895409081747215,0.5609281892117649,Reject,"Gender, Age, ProgVar",1.9348566879209208,0.42284729215847894,0.28585491487451714,0.5521993489935566,Reject,1.7990664399107419,Reject,Accept,1.373248865448247
0.45264335401038575,0.7320537050181498,0.5420263751285463,0.3831229961042376,0.7181817445472028,Reject,"Age, ProgVar",2.058641620867915,0.5420263751285463,0.38713202384969425,0.6768139755326723,Reject,1.9280272293377372,Reject,Reject,1.5843791556253757
0.09524005127832788,0.6864594044769056,0.6671110547708199,0.5239426707418443,0.8369584422464226,Reject,"Gender, Age, ProgVar",1.77992118356089,0.6671110547708199,0.5121540495141045,0.836408477813432,Reject,1.7940637997050342,Reject,Accept,1.131370800725827
0.5533418015607525,0.8234282436367942,0.37045492318146755,0.21276275825697516,0.5375814850937469,Reject,"Gender, Age, ProgVar",1.5524720383971597,0.37045492318146755,0.2054493678984692,0.540209437632021,Reject,1.5496739471199186,Reject,Accept,0.19036746422286635
0.31963219109495294,0.7610277463378354,0.4590053799309576,0.30382070551664303,0.6113257439517766,Reject,"Gender, Age, ProgVar",1.755037010616512,0.4590053799309576,0.2992485045322521,0.6074206062351548,Reject,1.7276224595950092,Reject,Accept,1.2928427465757883
0.3853943935681382,0.6455821687542729,0.573763235919484,0.42653015919816406,0.7207869017308904,Reject,"Gender, Age, ProgVar",1.6889106865257084,0.573763235919484,0.4288584640441226,0.7241996033977601,Reject,1.7680614096645995,Reject,Reject,1.7225333277976524
0.5930696687506035,0.7863766315189189,0.4154638225153075,0.27017178487482796,0.5895050770305943,Reject,"Gender, Age, ProgVar",1.5372979175343178,0.4154638225153075,0.255327771540486,0.5763845235134434,Reject,1.6831998570463602,Reject,Reject,1.463209020868512
0.28871970135918096,0.706408952354329,0.5185639951902717,0.4073215888173591,0.7224859983219586,Reject,"Gender, Age, ProgVar",1.6095803480113746,0.5185639951902717,0.3563806624062091,0.6813952933777083,Reject,1.5685689824601017,Reject,Reject,1.3733864871378385
0.1910336512945472,0.7474821772722374,0.5156374152117976,0.29644916576705016,0.666179242096107,Reject,"Age, ProgVar",1.7390468341543857,0.5156374152117976,0.36291766443297135,0.6782838872699338,Reject,1.5318112632635523,Reject,Reject,1.6773414887454225
0.39787938446578286,0.6650582263149669,0.5958057837893462,0.47777771192423535,0.731571098958048,Reject,"Gender, Age, ProgVar",2.0226166950479283,0.5958057837893462,0.4646348136370812,0.7263925862016478,Reject,2.081954428565508,Reject,Reject,1.749078330308327
0.07587124208333967,0.6200437607629112,0.6089307928153289,0.4796674647259805,0.7689487706220952,Reject,"Age, ProgVar",1.665545820227848,0.6089307928153289,0.46776303034286937,0.7405760080556439,Reject,1.8779049871352393,Reject,Reject,2.2845695205083567
0.2613540530894489,0.6712654399472332,0.570366421176454,0.3886887515480088,0.7419331979743301,Reject,"Gender, Age, ProgVar",2.103368140833663,0.570366421176454,0.4017961590998764,0.7332657774435275,Reject,1.8772692645071458,Reject,Reject,1.7671453144615903
0.49584366574173405,0.7020018484677397,0.48490537535762107,0.35694427711531584,0.6204967049800703,Reject,"Gender, Age, ProgVar",1.8073655709656486,0.48490537535762107,0.3621047040041059,0.6146808677625936,Reject,1.6018571794095282,Reject,Reject,1.977577983577982
0.3314483015998976,0.7747677406784393,0.4616080294260584,0.36279226521828767,0.5964127033079399,Reject,"Gender, Age, ProgVar",2.163534446977222,0.4616080294260584,0.3465421697877677,0.5773351384456037,Reject,1.9479767828846326,Reject,Accept,1.436978769421613
0.4551550068246048,0.6913568308147479,0.5677504996917936,0.4469270002645085,0.7224610620157657,Reject,"Gender, Age, ProgVar",1.64544122271001,0.5677504996917936,0.42375345342824533,0.712896267923158,Reject,1.5577130733908044,Reject,Reject,1.886908217507124
0.5585241915141729,0.7831594606986734,0.44923821880832154,0.3442282201491511,0.587450005462835,Reject,"Gender, Age, ProgVar",1.9562604554231013,0.44923821880832154,0.33133188076261433,0.566811911967359,Reject,1.7911648796169843,Reject,Reject,1.5672274145591547
0.38925314108589315,0.7383740916039445,0.4916289191727599,0.37778777066074587,0.6463443611498372,Reject,"Gender, Age, ProgVar",1.9096131843061677,0.4916289191727599,0.3600301809700327,0.6269547548470961,Reject,1.9072320220165435,Reject,Reject,1.8159166696446754
0.744961448232583,0.7910674039965883,0.4648730392376947,0.3134845392423546,0.613747994538687,Reject,"Gender, Age, ProgVar",1.688360718397473,0.4648730392376947,0.31059615107843647,0.6166868149215886,Reject,1.5553255064980087,Reject,Reject,1.5240265668233488
0.5902804052940038,0.8471157025181562,0.3473671784968332,0.21450769352157587,0.5090909434243608,Reject,"Gender, Age, ProgVar",1.317905949687092,0.3473671784968332,0.20293438504273612,0.4904921560719047,Reject,1.3057389617255328,Reject,Reject,1.2952669052926513
0.4478545852711734,0.7257674071054131,0.47340828075221164,0.3599231777148567,0.6500931553288279,Reject,"Gender, Age, ProgVar",1.4940964418949878,0.47340828075221164,0.32645774676049755,0.6192188180145166,Reject,1.4820603844526152,Reject,Reject,1.9639634077355148
0.43003260732708964,0.7508214937712532,0.5016363478866785,0.3148829494397022,0.7101607577463847,Reject,"Gender, Age, ProgVar",1.6747657190140182,0.5016363478866785,0.3094925584484912,0.6984661536971567,Reject,1.7782825964052424,Reject,Accept,0.7672734359746441
0.49485350890630686,0.8220335948041507,0.3640439202203,0.19773197236198675,0.534349812631101,Reject,"Gender, Age, ProgVar",1.6835891118630886,0.3640439202203,0.20252135615587746,0.536974179819278,Reject,1.6017006797304534,Reject,Accept,0.9611433561866621
0.1302746388480454,0.7588979806101576,0.5046178646644146,0.40165999273317893,0.7382146642632252,Reject,"Age, ProgVar",1.5501831304954827,0.5046178646644146,0.3499181648812013,0.6495045603654797,Reject,1.8361495306753732,Reject,Accept,1.0782419167437232
0.23385012371170696,0.6761356390649468,0.5903048010551553,0.46031831230897713,0.7373596218622895,Reject,"Gender, Age, ProgVar",1.621817402184818,0.5903048010551553,0.45702553803739304,0.7278010448301937,Reject,1.5602847730644371,Reject,Reject,1.7612796403024205
0.4422356986051491,0.7677306588973305,0.40884659871180967,0.27964299676431953,0.6155047483000574,Reject,"Gender, Age, ProgVar",1.7585092868217216,0.40884659871180967,0.23228657887875181,0.5799521809725254,Reject,1.6607758716621979,Reject,Reject,1.6005625466838205
0.27514444146675204,0.7426273162348511,0.4023605479090012,0.2957382924713142,0.5898494125568681,Reject,"Gender, Age, ProgVar",1.3219926711508927,0.4023605479090012,0.25787181053612407,0.5431422351112895,Reject,1.4696694959149983,Reject,Accept,1.3336351374778883
0.2148143192988309,0.6102803758287239,0.5649144332811071,0.43279456871133326,0.7631729870446876,Reject,"Age, ProgVar",1.709688050860723,0.5649144332811071,0.41127061965238565,0.7122145845868213,Reject,1.571486283535239,Reject,Reject,2.157037587679048
0.47408851734423857,0.6466625294793075,0.4596204266800182,0.41746974201902753,0.7077844979034932,Reject,"Gender, Age, ProgVar",1.7897568470231517,0.4596204266800182,0.2977964016780103,0.6070982572481026,Reject,1.7185032456020521,Reject,Reject,2.1118482680258546
0.06260603220553963,0.6493928324911541,0.5720790946187074,0.4307397849781441,0.7270363869573471,Reject,"Gender, Age, ProgVar",1.5238114907581741,0.5720790946187074,0.42385378737248275,0.7135006477215284,Reject,1.4569845567939248,Reject,Reject,1.8808293405022498
0.6768231933741017,0.8213949589684124,0.5366436698411889,0.3674067133292037,0.7099317883856846,Reject,"Gender, Age, ProgVar",1.6667496279168899,0.5366436698411889,0.37147236270224165,0.7117965396522797,Reject,1.8209995690260603,Reject,Reject,1.422676215633047
0.43865283163805463,0.7340346239566177,0.5469503763731957,0.4344416664396872,0.6760127408188856,Reject,"Gender, Age, ProgVar",1.3950149211665064,0.5469503763731957,0.42864419503714846,0.6604880471650806,Reject,1.5585256321578895,Reject,Reject,2.043304952457729
0.26715917120028604,0.732052652035974,0.5968076157992817,0.4569563630962783,0.7387260231521081,Reject,"Gender, Age, ProgVar",1.5835039069170178,0.5968076157992817,0.45167446205468886,0.7397083534841836,Reject,1.6250097318644132,Reject,Reject,1.6340708736893568
0.2804481953614819,0.6329757008788588,0.6459047563322723,0.5421465044958618,0.8542331809228889,Reject,"Gender, Age, ProgVar",2.2268504563326674,0.6459047563322723,0.48582690433396103,0.8006521995881705,Reject,1.875373071217754,Reject,Reject,1.7770855079050636
0.12133175988409362,0.6954599566955533,0.47540760594132475,0.3767720717522087,0.6968583623350441,Reject,"Age, ProgVar",1.7228721643875216,0.47540760594132475,0.33758501590347634,0.6067374790915362,Reject,1.5213982890358275,Reject,Reject,1.9599441677533964
0.4720441034642487,0.8155920445485773,0.5021600775812979,0.3793059244577021,0.7083410254341149,Reject,"Gender, Age, ProgVar",1.3548971155746938,0.5021600775812979,0.34219718927871146,0.6700258996387652,Reject,1.4489940743183758,Reject,Reject,1.3324607724675268
0.4487973813194254,0.7038819822672888,0.501127061251492,0.3802896203148937,0.6235540933930969,Reject,"Gender, Age, ProgVar",1.7790134723244875,0.501127061251492,0.3729831369185945,0.6283812718141044,Reject,1.7762586670928382,Reject,Reject,1.7330463112668792
0.18739327152205815,0.7118252470475634,0.5137274959981939,0.3990712402399178,0.6997805623697329,Reject,"Gender, Age, ProgVar",2.0230297162477284,0.5137274959981939,0.3678045616909721,0.6683557767221034,Reject,1.7615464907717908,Reject,Reject,1.5659960180066936
0.4896358320929913,0.8250370718513256,0.33212169169235933,0.17811157668852867,0.4735103714629117,Reject,"Gender, Age, ProgVar",1.5161903418003513,0.33212169169235933,0.18066059998884315,0.49396628459336206,Reject,1.4815513687783808,Reject,Reject,1.6014110612798533
0.4849594812896916,0.7661426097195582,0.5020976784369526,0.30418545969813654,0.6466058634371684,Reject,"Gender, Age, ProgVar",1.5221635284969586,0.5020976784369526,0.3362036925035384,0.669679446218045,Reject,1.635287887533121,Reject,Reject,1.4198434524766697
0.47842631258301965,0.7119367252230454,0.5319491776532087,0.37949155162414216,0.6772472072931817,Reject,"Gender, Age, ProgVar",1.669143718184205,0.5319491776532087,0.38883751192738386,0.6783270216137474,Reject,1.6843371988423155,Reject,Reject,1.9756172575466806
0.656160374600443,0.7394922469883373,0.42369960591751615,0.29061455142897846,0.5736115239613354,Reject,"Gender, Age, ProgVar",1.685926788786561,0.42369960591751615,0.28524346856122085,0.5675263318168459,Reject,1.6445527364973622,Reject,Reject,1.6719534337441992
0.20302963804617447,0.7828355357165068,0.5680777071747087,0.40366228116979996,0.8010170460600707,Reject,"Age, ProgVar",1.8645541906648315,0.5680777071747087,0.3848567235525408,0.7422944460097778,Reject,1.686518713089323,Reject,Reject,1.6073762252096557
0.22412230657935558,0.6774966206036988,0.6122073294157998,0.4365753581234667,0.7699332021642962,Reject,"Gender, Age, ProgVar",1.6788874884507121,0.6122073294157998,0.44926071782375737,0.7814863290583987,Reject,1.6878473134854406,Reject,Reject,1.7686814221289948
0.5572994303935346,0.6926076134820156,0.5068583790087868,0.328673707955957,0.646429541037427,Reject,"Age, ProgVar",2.140077117699066,0.5068583790087868,0.365622432999963,0.6366823355209368,Reject,2.063012131524674,Reject,Reject,2.1777652723725285
0.057751251468063654,0.6619295775951852,0.7316579801983237,0.601083940801641,0.9465959052285288,Reject,"Age, ProgVar",1.8525153839569217,0.7316579801983237,0.5879661262645021,0.8858023006151869,Reject,1.8493529740556605,Reject,Reject,1.7253357966263236
0.6362439813429447,0.8283994055451727,0.29875638903445395,0.14773323601376423,0.49702776684356903,Reject,"Gender, Age, ProgVar",1.6818221388235557,0.29875638903445395,0.12433826955731946,0.4703577193981475,Reject,1.6758818104298399,Reject,Reject,1.235127262117897
0.18641093275430623,0.6979538030177208,0.5852699825119755,0.4431857549057051,0.7205757856638972,Reject,"Gender, Age, ProgVar",1.5724625347773087,0.5852699825119755,0.45272627567374224,0.72872492304754,Reject,1.7122361608824832,Reject,Reject,1.4257056039928144
0.06873993201532592,0.726906625516084,0.5835925988516134,0.4718795500637697,0.7532184262049139,Reject,"Gender, Age, ProgVar",1.5807877319720702,0.5835925988516134,0.44915109817714716,0.7321136596878273,Reject,1.7294034664746496,Reject,Accept,1.3452056710701936
0.6658831758501195,0.6140924870898163,0.47101955271727025,0.34093250789703156,0.6427627534662679,Reject,"Gender, Age, ProgVar",1.9187251896158672,0.47101955271727025,0.32293179359189184,0.625362641126544,Reject,1.8124740459969069,Reject,Reject,2.105798697322437
0.19187254173127663,0.6817426327238238,0.6098938664808387,0.42806885868353045,0.7988495994449125,Reject,"Gender, Age, ProgVar",1.574444603167266,0.6098938664808387,0.4144514273305673,0.800132681625667,Reject,1.770360306501044,Reject,Reject,1.5201561985628698
0.26122933226249945,0.7992229345546678,0.6398443976309323,0.40725601568776404,0.7764044081540872,Reject,"Age, ProgVar",1.8926340675334585,0.6398443976309323,0.47215286244524435,0.805149313508117,Reject,1.6322333513660252,Reject,Accept,1.1386132005574814
0.39374864837197765,0.6235080554271413,0.6101533991064295,0.48020777405151566,0.761816921949205,Reject,"Gender, Age, ProgVar",1.7975299159760667,0.6101533991064295,0.4598202607292897,0.7575936795624316,Reject,1.8702200039976244,Reject,Reject,2.0450429018906666
0.2547646343202728,0.7119317139590633,0.568185546977178,0.4763123174233297,0.7743049941310652,Reject,"Gender, Age, ProgVar",1.6405442197504345,0.568185546977178,0.4080794096232553,0.7173487635411792,Reject,1.6157158399164855,Reject,Reject,2.13005705988427
0.07868548140111827,0.7382990738395002,0.5567245809168028,0.38795722226184975,0.7201727880629578,Reject,"Gender, Age, ProgVar",1.5164543365099559,0.5567245809168028,0.38616523603105507,0.7227061227530421,Reject,1.6150637239233117,Reject,Reject,1.2601570844537615
0.44166588857413686,0.7345861858976563,0.5788065652455671,0.46137011624176544,0.7588923432188526,Reject,"Gender, Age, ProgVar",2.0910370551536586,0.5788065652455671,0.4199553496174398,0.729465616232552,Reject,2.1214258368886654,Reject,Accept,0.971156473954309
0.30506338584843595,0.5679012442253439,0.8066497163569449,0.6707431740042833,0.973702763148051,Reject,"Gender, Age, ProgVar",2.449633910260885,0.8066497163569449,0.6290598647874224,0.9696208000904029,Reject,2.1373509184513337,Reject,Reject,1.6122669803971805
0.5146165608364999,0.7447119759879149,0.5470091861554124,0.3170591684269516,0.711645318914769,Reject,"Age, ProgVar",1.6598946101756935,0.5470091861554124,0.38940956520869474,0.7194073410518775,Reject,1.6762605744149783,Reject,Accept,0.86892728993154
0.3668586488989793,0.6949560467577535,0.4800124053774154,0.3350796694216957,0.6048834524334716,Reject,"Gender, Age, ProgVar",1.589396559532383,0.4800124053774154,0.35248136989272194,0.615062692619359,Reject,1.5245823658026567,Reject,Accept,1.283074353192508
0.31906978027679167,0.7483554312254475,0.47456954963625525,0.3808819302130935,0.6371562436980701,Reject,"Gender, Age, ProgVar",1.2418737364685892,0.47456954963625525,0.33888540785482835,0.5913138289156249,Reject,1.356402560864419,Reject,Reject,1.4981710515105944
