Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.67365359115567,0.816864066011558,0.206083725673791,-0.0207127655835097,0.616219735509816,Accept,"Gender, Age, ProgVar",1.22224367721116,0.206083725673791,-0.0869327817862655,0.476383358575205,Accept,1.27955417459583,Reject,Accept,0.507298503440546
0.562045774913136,0.858322342025108,0.292431141326914,0.0664464827514244,0.516854582361153,Reject,"Gender, Age, ProgVar",1.35989245447246,0.292431141326914,0.0535101348104244,0.527361697982329,Reject,1.50445318376466,Reject,Reject,1.57565995421876
0.599288825358349,0.894293320013858,0.214013009893946,-0.108792429066185,0.531046053812095,Accept,"Gender, Age, ProgVar",1.74457013219413,0.214013009893946,-0.0984326459711789,0.524797101654004,Accept,1.53483172526718,Reject,Accept,0.526254622050541
0.990635969967992,0.775031882033055,0.133023702890974,-0.149125715004044,0.385872130781991,Accept,"Gender, Age, ProgVar",1.77416386916555,0.133023702890974,-0.126258773507859,0.396893295413632,Accept,2.04068246582583,Accept,Accept,0.664394905501987
0.3237616617987,0.717293604608641,0.282018769880432,0.0443666208229211,0.626097984900287,Reject,"Gender, Age, ProgVar",1.24432177180017,0.282018769880432,0.0115653331507198,0.552538952027824,Reject,1.37981860928334,Reject,Accept,0.474017450794992
0.582286268719816,0.826328092916891,0.396371192698177,0.0806818439215466,0.664011792632094,Reject,"Gender, Age, ProgVar",1.6134294350182,0.396371192698177,0.109274231104459,0.667766592420979,Reject,1.80315036166425,Reject,Accept,0.869286611167836
-0.00942717470183188,0.710449954983439,0.531071371088417,0.301512005039141,0.891126135103569,Reject,"Gender, Age, ProgVar",1.56492455931076,0.531071371088417,0.283693183258289,0.787178457790107,Reject,1.15351652279968,Reject,Accept,1.27283159361889
1.02055221228092,0.91380959693471,0.225258516404177,-0.106584870638036,0.619970918218207,Accept,"Gender, Age, ProgVar",1.60267702393312,0.225258516404177,-0.119209295858893,0.572376903798826,Accept,1.63752924335374,Accept,Reject,1.29008663168407
0.3989624335828,0.885106057440789,0.126597302543948,0.0395616609039326,0.564095186696099,Reject,"Gender, Age, ProgVar",0.98592138136748,0.126597302543948,-0.136519038483641,0.394547839609522,Accept,1.28665124870836,Reject,Accept,0.905335587112134
0.539099011084521,0.756986144453613,0.247762568459741,0.00233320162094863,0.554086361929078,Reject,"Gender, Age, ProgVar",1.41403677647615,0.247762568459741,-0.0228505292009439,0.516650177518884,Accept,1.43384961769432,Reject,Reject,1.19243602316415
0.279950720598331,0.681180565710961,0.441314878717611,0.189771756558432,0.911049792314502,Reject,"Age, ProgVar",1.56813489371759,0.441314878717611,0.110504130089924,0.743038756118941,Reject,1.5671220827077,Reject,Accept,0.452633843383665
0.395576155484225,0.730503440513815,0.469313957462728,-0.0376983212356242,0.839566372241921,Accept,"Age, ProgVar",1.51598106445564,0.469313957462728,0.0680514798586379,0.826819341566986,Reject,1.32926213801562,Reject,Accept,0.786385961886162
-0.3124873759524,0.664276231118891,0.64390615434166,0.397138162153656,1.328495941772,Reject,"Age, ProgVar",2.06092912864608,0.64390615434166,0.283413371173488,1.01949497842893,Reject,1.50784808896703,Reject,Accept,1.07586070069743
0.56257373815483,0.98096210834233,0.146439299902316,-0.13101230456988,0.601845907078422,Accept,"Gender, Age, ProgVar",1.28409159692668,0.146439299902316,-0.254762416128955,0.507160512451846,Accept,1.41665286943101,Reject,Accept,0.374099447431652
0.460537998550688,0.839063629924464,0.187110271917713,-0.09684771173639,0.485984272557346,Accept,"Gender, Age, ProgVar",1.37053413353418,0.187110271917713,-0.114846873228224,0.464365381156613,Accept,1.23625663098552,Reject,Accept,1.23192296225588
0.529162065546941,0.749081586116922,0.0820893195465055,0.0707728993595094,0.675130134489269,Reject,"Age, ProgVar",1.26051643370307,0.0820893195465055,-0.216736865572769,0.364642685264789,Accept,1.37472565211252,Reject,Reject,1.16323978349699
0.285885329136099,0.857715328240692,0.475964005085263,0.102071311111409,0.901063175353279,Reject,"Gender, Age, ProgVar",1.62871378883676,0.475964005085263,0.0706359898451006,0.854605218690415,Reject,1.71122585141214,Reject,Accept,0.377652633706194
1.03640390544482,0.94323623689866,0.0230489203393956,-0.140289719043943,0.338151700688814,Accept,"Gender, Age, ProgVar",1.27875370419661,0.0230489203393956,-0.199012673615262,0.255207532613685,Accept,1.3724271521922,Reject,Accept,0.344903106313536
0.371626419658682,0.841791414685853,0.42387972307289,0.186455056918585,0.745272681212942,Reject,"Gender, Age, ProgVar",1.49149577759299,0.42387972307289,0.171390356362791,0.671374311580646,Reject,1.49340080291744,Reject,Accept,1.06057238687366
0.731278386481304,0.952438839811601,0.129894985832313,-0.234497313068214,0.43367885474702,Accept,"Age, ProgVar",1.4609222987161,0.129894985832313,-0.13524026949994,0.413877745241342,Accept,1.31859362260395,Reject,Accept,1.262749392511
0.688120256702913,0.904827891236301,0.1870861557272,-0.161270194893243,0.476455019699991,Accept,"Age, ProgVar",1.80470869844444,0.1870861557272,-0.0487267225742382,0.444972878875308,Accept,1.67256053473865,Reject,Accept,0.324476061675358
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.143636841285238,0.717961398661528,0.441325628020083,0.385505542002377,0.852334547769083,Reject,"Gender, Age, ProgVar",1.28264193472951,0.441325628020083,0.179337916434168,0.676970635999498,Reject,1.58206205594785,Reject,Accept,1.13975540349567
0.699386281046988,0.809361403567602,0.183846812328056,-0.101564524873935,0.389065079350202,Accept,"Gender, Age, ProgVar",1.15901739859131,0.183846812328056,-0.037980404334985,0.419704532665152,Accept,1.20670763260963,Accept,Accept,0.998263226225273
0.232458029152045,0.807937662958418,0.351008039278693,0.0797741109656754,0.556719800425404,Reject,"Gender, Age, ProgVar",1.10816574659969,0.351008039278693,0.126083939155265,0.591403869887887,Reject,1.36913107063806,Reject,Accept,0.668096284059644
0.0659837557721808,0.719814198242432,0.466734791634087,0.28137949053108,0.776149625422766,Reject,"Gender, Age, ProgVar",1.98312746324332,0.466734791634087,0.208910042253737,0.727989443950047,Reject,1.89539789210858,Reject,Accept,1.29100338124528
0.242923290586828,0.616815816950626,0.481124523119715,0.155604757245882,0.857502875772526,Reject,"Age, ProgVar",1.34405216630972,0.481124523119715,0.190849957981526,0.75382659823947,Reject,1.68425060556551,Reject,Reject,1.47587299499489
0.196651648156586,0.83434518517946,0.258275921326411,0.0869053427283268,0.649552264992879,Reject,"Gender, Age, ProgVar",1.38228290567939,0.258275921326411,-0.055128201356,0.556432352926182,Accept,1.60487808928019,Reject,Accept,0.896309555002745
0.825253026606298,0.833002331787941,0.169760677428419,-0.0789312113434347,0.385175564363343,Accept,"Gender, Age, ProgVar",1.63684646106732,0.169760677428419,-0.0513347558110593,0.393409999236398,Accept,1.62296362941524,Reject,Accept,1.31019504554206
0.550321263402495,0.910892328802735,0.0357687934550134,-0.10221989838748,0.456802847143918,Accept,"Gender, Age, ProgVar",2.14288317523277,0.0357687934550134,-0.251422462995183,0.298258407036356,Accept,1.91573219406413,Accept,Accept,1.35179426009927
0.330631372754413,0.777722353734103,0.380678398544975,-0.0422134381706143,0.731022846982911,Accept,"Age, ProgVar",1.63987387918673,0.380678398544975,0.0172381657206025,0.7053124782103,Reject,1.48821372228901,Reject,Accept,0.928344408165221
0.628747692151483,0.895883556865879,0.222334943791524,-0.00140624547173883,0.558653206812557,Accept,"Gender, Age, ProgVar",1.66009192378899,0.222334943791524,-0.0516728765013266,0.492050721559717,Accept,1.47785221323973,Reject,Accept,0.55427664618995
0.443054423169435,0.717989135199568,0.365886608742523,-0.0240787418725096,0.725008591900119,Accept,"Gender, Age, ProgVar",1.19812281126142,0.365886608742523,0.00374744098646234,0.73884139930108,Reject,1.33539646465122,Reject,Reject,1.14641590877161
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.600025214060995,0.932552639008793,0.139714729289705,-0.21605544111475,0.506471887627432,Accept,"Age, ProgVar",1.46926210381581,0.139714729289705,-0.17578885674307,0.454309046644144,Accept,1.40625378536394,Reject,Reject,1.67265191504964
0.711254594736829,0.939906910129009,0.0605448420649381,-0.20705905518161,0.40002183260724,Accept,"Gender, Age, ProgVar",1.0482375129259,0.0605448420649381,-0.228971265771483,0.366707614769271,Accept,1.47453796588988,Reject,Accept,1.16947217058338
0.350037540686497,0.891960881253238,0.263313006527736,-0.0659401908392859,0.518681440009601,Accept,"Gender, Age, ProgVar",1.4794445956295,0.263313006527736,-0.0280205752128834,0.551419259800102,Accept,1.46793408703424,Accept,Reject,1.4083199508319
-0.00777086682240622,0.858677720571603,0.468400716801781,0.30715792545008,1.15624475760148,Reject,"Age, ProgVar",1.72956279418521,0.468400716801781,0.163191242250244,0.767124642346097,Reject,1.6141185089813,Reject,Accept,0.98192992177745
0.758456561185584,0.761786275091777,0.0780308877599741,-0.0858376997050788,0.458845673671433,Accept,"Gender, Age, ProgVar",1.54553225459252,0.0780308877599741,-0.206639157888019,0.330572906195711,Accept,1.25118183154463,Reject,Accept,1.11109481776937
0.946090477305199,1.02519352120823,0.0306824161832975,-0.333227540533313,0.247026878821123,Accept,"Age, ProgVar",1.30326507893364,0.0306824161832975,-0.226563437647614,0.283808515172219,Accept,1.35976779063183,Accept,Accept,0.688951527753428
0.5824585118002,0.820783404465585,0.236543839481673,-0.0490701498655921,0.486664690972718,Accept,"Gender, Age, ProgVar",1.32512644377623,0.236543839481673,-0.0323006248273454,0.492072070464501,Accept,1.08586234784781,Reject,Accept,0.577994400848182
0.480167321264917,0.675464311857761,0.334252601288022,0.100853361024435,0.618150282199683,Reject,"Gender, Age, ProgVar",1.82878713739049,0.334252601288022,0.0621116866324656,0.612321206033201,Reject,1.67743079592116,Reject,Accept,0.609072197021248
0.828682380595754,0.860236209139931,0.293761280993622,-0.108514556018726,0.669288945908192,Accept,"Age, ProgVar",1.73818368070723,0.293761280993622,-0.0406135548856099,0.630382455454608,Accept,1.71411913729182,Reject,Accept,0.174987260047864
0.594607806763044,0.981018243148107,0.0417608879727469,-0.303870244637188,0.572938954061246,Accept,"Age, ProgVar",1.39139691684994,0.0417608879727469,-0.37483558518275,0.453141474883276,Accept,1.27492856896357,Reject,Reject,1.19118025724299
-0.144120997548846,0.736707889521172,0.409676611848585,0.25846212893942,1.02665237249748,Reject,"Age, ProgVar",1.63089603995463,0.409676611848585,0.0276509983019516,0.778856393263592,Reject,1.63093193353876,Reject,Reject,1.50963958810342
0.529122050345089,0.874662817461043,0.382860049616805,0.0468228488103943,0.645426317470871,Reject,"Gender, Age, ProgVar",1.46888594564654,0.382860049616805,0.0628093624996103,0.692399952691743,Reject,1.29365728408384,Reject,Accept,0.671149759774753
-0.22538128988793,0.549971106306102,0.569884783311472,0.275847347156879,1.05654491603155,Reject,"Age, ProgVar, X2",2.31710581174533,0.569884783311472,0.24219205638495,0.8885822931395,Reject,1.81247785634874,Reject,Accept,0.987014863381124
0.664510184916039,0.87816065934741,0.294388784830427,-0.139083242914261,0.58596667572189,Accept,"Gender, Age, ProgVar",2.08035567152028,0.294388784830427,-0.0862038739388819,0.650220507673533,Accept,1.94865548012716,Reject,Accept,0.732407739703553
0.545835727534114,0.913566730135089,0.390627500096674,-0.268696187931529,0.778656026990076,Accept,"Age, ProgVar",2.18294305362803,0.390627500096674,-0.0214937573245975,0.772483393143262,Accept,1.49707589030438,Reject,Accept,0.522619807827363
0.715526446688863,0.9460281551199,0.139284654612419,-0.199352697237694,0.432398139817563,Accept,"Age, ProgVar",1.18976181285102,0.139284654612419,-0.109658611657189,0.418203277310039,Accept,1.40625083802615,Reject,Accept,0.779345088458572
0.946172807445105,1.0042203563734,0.0712338142752226,-0.129960415862458,0.366611303506153,Accept,"Gender, Age, ProgVar",1.4489549619541,0.0712338142752226,-0.177533994381451,0.348304510482491,Accept,1.63494583994799,Reject,Reject,1.50978649375932
0.390241982936222,0.788739744711133,0.139187159538515,-0.0472290178180781,0.482183617763762,Accept,"Gender, Age, ProgVar",2.35770076092297,0.139187159538515,-0.118031768693478,0.379793820517532,Accept,1.86495668071994,Reject,Accept,1.21604016899609
0.824118310136144,0.958911916950366,0.165779576398053,-0.142660697773688,0.471675342565017,Accept,"Gender, Age, ProgVar",1.54315844251616,0.165779576398053,-0.131356028339855,0.442994669415336,Accept,1.32793094189388,Reject,Accept,0.562190053820133
0.128393073573253,0.865642808819212,0.257091113088163,-0.0488743960934388,0.7036060427047,Accept,"Gender, Age, ProgVar",1.21828080972054,0.257091113088163,-0.14037671617935,0.635755343831281,Accept,1.36264076541805,Reject,Accept,0.98917804467002
0.423630484303842,0.790700052100416,0.29121860581414,0.160899183639336,0.698265782662097,Reject,"Age, ProgVar",1.70236940152978,0.29121860581414,0.0381960041388692,0.529441025768272,Reject,1.60443949514825,Reject,Accept,1.16235490214468
0.652217576283549,0.717270787615617,0.331585879314468,0.139170799028573,0.635443089567602,Reject,"Gender, Age, ProgVar",1.78673376642623,0.331585879314468,0.0825914081895174,0.589818268416517,Reject,2.01224952521239,Reject,Accept,1.00974192294423
0.661674891764356,0.888259847809332,0.26505436550786,-0.0295753422730576,0.444482090402894,Accept,"Gender, Age, ProgVar",1.41321288459858,0.26505436550786,0.0214908390444888,0.525195296260302,Reject,1.34191661616672,Reject,Accept,0.862329157640115
0.950912671644822,0.874244257331226,0.0781763700318412,-0.232462998869353,0.425011795288708,Accept,"Gender, Age, ProgVar",2.43324899717149,0.0781763700318412,-0.281868015758664,0.420531247070599,Accept,2.14994676438872,Reject,Reject,1.47306302543002
0.464426168607177,0.770628629559286,0.211455365511052,-0.0192092484990515,0.566428131729899,Accept,"Gender, Age, ProgVar",1.32629722018016,0.211455365511052,-0.0991988558928323,0.527977839948726,Accept,1.3889370585895,Reject,Accept,0.5935460597403
0.507045894220696,0.834797062363423,0.210912242215719,-0.133885529792522,0.683495388174733,Accept,"Gender, Age, ProgVar",1.6578593795524,0.210912242215719,-0.169831016403224,0.56832684859709,Accept,1.64155039879403,Reject,Reject,1.37677189322112
0.445292799254085,0.816347688458289,0.0136772834884979,-0.154999870444639,0.746497611631341,Accept,"Age, ProgVar",1.38712328338719,0.0136772834884979,-0.363673175267274,0.358308779010406,Accept,1.52104835053457,Reject,Accept,0.680499865413214
0.586525210599797,0.88440639099004,0.0508598234493799,-0.129535899304063,0.436349830427451,Accept,"Gender, Age, ProgVar",1.30666730343122,0.0508598234493799,-0.190937199815142,0.308544277850935,Accept,1.16465701127812,Reject,Accept,1.1733117451762
1.30428561488125,0.932443429168977,0.0772021143266895,-0.345426087278179,0.382064994719241,Accept,"Age, ProgVar",2.1149845174572,0.0772021143266895,-0.224164409827653,0.399176260856544,Accept,1.70523158012361,Reject,Accept,0.386547410017491
0.393384540828293,0.781105035970635,0.459019922302973,-0.0632819958246613,0.933037661936318,Accept,"Age, ProgVar",1.6508482443796,0.459019922302973,0.0424568523815487,0.876097584458577,Reject,1.64564861819586,Reject,Accept,0.23226457708402
0.655508898677333,0.839660611987386,0.310664612653472,-0.0524432965379897,0.699717470150275,Accept,"Age, ProgVar",1.61164301591667,0.310664612653472,0.0181806695562884,0.616828435158394,Reject,1.49365730278025,Reject,Reject,1.60176613229424
0.498678160491784,0.801432354971504,0.271572953937353,0.0323619947993568,0.56191838973789,Reject,"Gender, Age, ProgVar",0.890727208997886,0.271572953937353,0.0144430098927245,0.518702098761247,Reject,1.07608028528479,Accept,Accept,0.761192922311368
0.394149715647194,0.77035706666781,0.404364042887466,0.0943814908842874,0.662189493696158,Reject,"Gender, Age, ProgVar",1.81220295485446,0.404364042887466,0.100686744368081,0.694586941987277,Reject,1.61953709267671,Reject,Accept,0.0483134310537131
-0.0183398603472281,0.773641331476241,0.438884916078745,0.17171201510545,0.836775166811597,Reject,"Gender, Age, ProgVar",1.71645798962834,0.438884916078745,0.112988627133882,0.778888185085451,Reject,1.92472353924239,Reject,Accept,0.801393357297897
0.98712436138903,0.911732710982698,0.258146894615603,-0.0279840294186269,0.641528833724206,Accept,"Age, ProgVar",2.04944447197218,0.258146894615603,-0.037705852451277,0.561823610375159,Accept,1.71483757707024,Reject,Reject,1.41994522431518
0.285576331590342,0.821949689860585,0.395544347238506,-0.00434479965142863,0.670823859513809,Accept,"Age, ProgVar",1.33473820238211,0.395544347238506,0.126331266826978,0.663531955228377,Reject,1.18839336275783,Reject,Accept,0.452645115896817
0.87314502912046,0.801759764937193,0.256960363169578,-0.0155705529322875,0.510227625367492,Accept,"Gender, Age, ProgVar",2.06808008295837,0.256960363169578,-0.00528933086556265,0.536531326439255,Accept,1.77431295409944,Reject,Accept,1.23247968738927
0.801862685732761,0.828030656601123,0.183791284693834,-0.0705290154132067,0.508580841373517,Accept,"Gender, Age, ProgVar",2.64283052674221,0.183791284693834,-0.114528811356672,0.491889705443913,Accept,2.13285373134268,Reject,Accept,0.758217306148079
0.825566224467187,0.92976379107818,0.0771348557773176,-0.273524965952784,0.316250449538704,Accept,"Age, ProgVar",1.72594331588008,0.0771348557773176,-0.159257752974781,0.335463893070967,Accept,1.3890269796836,Accept,Accept,0.325806371791674
0.943614961420079,0.865883936292591,0.135465557240214,-0.174450421246587,0.422897934259078,Accept,"Gender, Age, ProgVar",1.282346735481,0.135465557240214,-0.150462726509457,0.3939501407426,Accept,1.42675933159846,Accept,Accept,0.783171285787541
0.797652436403443,0.937239979885231,0.147438985970797,-0.325449391190997,0.434916799071219,Accept,"Age, ProgVar",1.36076546142852,0.147438985970797,-0.210636629862861,0.48851010266994,Accept,1.52554080064768,Reject,Accept,0.404096740852243
