Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.9449360650343169,1.001785010531111,0.017316100526798366,-0.08249229330452736,0.1906570617563375,Accept,"Gender, Age, ProgVar",1.4297094201536873,0.017316100526798366,-0.1252815886677265,0.14126564811174466,Accept,1.5136005608040686,Accept,Accept,0.10954621233490253
1.0175436794086608,0.9958558503044083,-0.018198990990575648,-0.1637847757628963,0.10466231508412899,Accept,"Gender, Age, ProgVar",1.3531149543711283,-0.018198990990575648,-0.15497916501312284,0.11125179328516503,Accept,1.5808726958750392,Accept,Accept,0.7731962930293613
0.9908854085229729,1.0728553969585117,0.04210297840443504,-0.09760159431535177,0.18205950675317292,Accept,"Gender, Age, ProgVar",1.4200671911741365,0.04210297840443504,-0.09518227077201032,0.17737474224056912,Accept,1.4927928284674823,Accept,Accept,0.2334828087889126
0.8396993024695729,0.9506884225717633,0.08079055960798562,-0.050044105705096376,0.18776130226731455,Accept,"Gender, Age, ProgVar",1.5371918163393454,0.08079055960798562,-0.031083796958839123,0.19509306263077578,Accept,1.5014783185881604,Accept,Accept,0.6606715934244087
1.0739897719302962,1.0575997627042766,-0.024939767953959524,-0.1896131884236013,0.08948411893576269,Accept,"Gender, Age, ProgVar",1.6507710626388246,-0.024939767953959524,-0.1554522579142889,0.11212561021889035,Accept,1.5171024895866663,Accept,Accept,0.8420362154806537
0.902821259563834,0.9531604090196206,0.09548029298905279,-0.028960852696049463,0.2094166813661181,Accept,"Gender, Age, ProgVar",1.5593049545014346,0.09548029298905279,-0.027116035900112266,0.21372291481531816,Accept,1.5765436086544455,Accept,Reject,1.068958687494393
1.0410110512181558,1.008279172325275,-0.04055596199903672,-0.15049156996360777,0.09465634385581025,Accept,"Gender, Age, ProgVar",1.8075564283518375,-0.04055596199903672,-0.16071048642233274,0.07672362298687177,Accept,1.60235498016122,Accept,Accept,0.8906081813473173
0.913568732504343,1.0145990666333566,-0.01750531645826356,-0.15345816031323611,0.0910765434540776,Accept,"Gender, Age, ProgVar",1.370189654673237,-0.01750531645826356,-0.13643970276844997,0.09688173682079276,Accept,1.3761200868687664,Accept,Accept,0.35141860660728225
1.1857972181963092,1.0438398076233704,-0.07754765742541274,-0.18643823738513995,0.033540561939439203,Accept,"Gender, Age, ProgVar",1.316538501801373,-0.07754765742541274,-0.18483413095483806,0.032925435538152414,Accept,1.3133577412882753,Accept,Accept,0.35977835926016954
0.9599119135570938,0.9421043944970688,0.029160546004993848,-0.09238598170514391,0.14687592609906086,Accept,"Gender, Age, ProgVar",1.40882366146962,0.029160546004993848,-0.08615020288391241,0.1432063481230358,Accept,1.4164137563695143,Accept,Accept,0.49417920216404876
0.9523240268962946,1.017932516187809,-0.07454124935523704,-0.19724855542428602,0.056144078355340576,Accept,"Gender, Age, ProgVar",1.3988817799720155,-0.07454124935523704,-0.19721745603694685,0.0436022580231067,Accept,1.4624172568056786,Accept,Accept,0.7128467287054688
1.018451839368974,1.002412578275353,0.047323889777793414,-0.07480767287418492,0.19115176084367969,Accept,"Gender, Age, ProgVar",1.6249631086774847,0.047323889777793414,-0.08731465282713605,0.17379234319167353,Accept,1.62765998641868,Accept,Accept,0.44284054223685
1.0639482961487583,1.0296038972783805,0.019273791220043444,-0.09633617793471887,0.1764925936375732,Accept,"Gender, Age, ProgVar",1.414918707672752,0.019273791220043444,-0.11261119266818731,0.1533352971182802,Accept,1.5036703251858112,Accept,Accept,0.2166109122637306
0.9906779633657088,0.9985683677861391,0.038424841409258066,-0.08658696321897749,0.18519221267312247,Accept,"Gender, Age, ProgVar",1.4436887338199147,0.038424841409258066,-0.09136319021171681,0.1691772574173341,Accept,1.3964073612875958,Accept,Accept,0.5466772442448067
0.951625256485318,1.0088097561521725,-0.012342115453414727,-0.15534620253063253,0.1095101830771994,Accept,"Gender, Age, ProgVar",1.7513586754802728,-0.012342115453414727,-0.1386134255242329,0.11536797633983442,Accept,1.7120079027432409,Accept,Accept,0.9329136155924185
0.7394964163759717,0.9842944272618243,0.07225419462987497,-0.05546492827806153,0.18974230434973488,Accept,"Gender, Age, ProgVar",1.2034781936910814,0.07225419462987497,-0.045712718842328345,0.1987993645696893,Accept,1.2283782778914694,Accept,Accept,0.12720222656906074
1.0502286804261722,0.9520782148902722,0.04154137624775653,-0.0948261397419386,0.16199156248746627,Accept,"Gender, Age, ProgVar",1.5253309286171624,0.04154137624775653,-0.08694056809894753,0.16071243072444888,Accept,1.490767233737937,Accept,Accept,0.5450684195620078
0.9591324442647019,1.0303331614178586,-0.0146414403752847,-0.14823557995249997,0.11116867057241889,Accept,"Gender, Age, ProgVar",1.5122047921576642,-0.0146414403752847,-0.13754637013819376,0.11076255277182034,Accept,1.441672265298096,Accept,Accept,0.469192600424843
0.9352847012779272,0.8755371643735065,0.113923857405091,-0.026735480668544944,0.22371768112616575,Accept,"Gender, Age, ProgVar",1.8294166592503236,0.113923857405091,-0.002791595519451826,0.2336181910411476,Accept,1.730563044698069,Accept,Reject,1.001289186518098
0.9619912301605072,1.045441374001553,-0.03724450640353562,-0.15066369888068953,0.08772277276544968,Accept,"Gender, Age, ProgVar",1.2311396614573638,-0.03724450640353562,-0.15202056665681363,0.07591295046796115,Accept,1.3219542942998863,Accept,Accept,0.5575000675678475
0.8770966406983294,0.9590982166645091,0.07808156968805682,-0.03838019764747169,0.19340097047487906,Accept,"Gender, Age, ProgVar",1.538996690372822,0.07808156968805682,-0.03888439675494379,0.1898806222768063,Accept,1.618978606278902,Accept,Accept,0.4452713825344328
1.0900401464074125,0.9885750443269826,-0.04700422591677255,-0.1904313150443922,0.08204218379946498,Accept,"Gender, Age, ProgVar",1.5897573663315432,-0.04700422591677255,-0.181130942587357,0.08755852497797348,Accept,1.6330585758294414,Accept,Accept,0.7484656745084078
1.1695744814980202,1.059030231273686,-0.13293587326959003,-0.23934352484127153,-0.0076133210647172656,Reject,"Gender, Age, ProgVar",1.4978469638925445,-0.13293587326959003,-0.248173374007414,-0.018947490755515065,Reject,1.5392887229125511,Accept,Accept,0.6020203405575829
0.9119425034674407,1.0098717360762997,0.005126623518870963,-0.1097222955062668,0.13516251478872968,Accept,"Gender, Age, ProgVar",1.4134750248575394,0.005126623518870963,-0.11384561252476735,0.144214889038284,Accept,1.4181659068221262,Accept,Accept,0.5549935761948307
1.039989967097903,0.9684041026464861,-0.03580070474492301,-0.13540220482379128,0.10366598969710414,Accept,"Gender, Age, ProgVar",1.615722517943925,-0.03580070474492301,-0.15510979238352432,0.08663282561341586,Accept,1.3805310571822909,Accept,Accept,0.7125692365812988
1.0471200468062398,1.0970943231973482,-0.1501786276809496,-0.27339674995602936,-0.05107421716341824,Reject,"Gender, Age, ProgVar",1.6845817937285823,-0.1501786276809496,-0.27119185281960384,-0.04198555258266582,Reject,1.4630398573648213,Accept,Accept,0.8605719738030994
1.0785727860994625,0.9891303976546285,0.005042483678013702,-0.15144606780434036,0.1309722465282676,Accept,"Gender, Age, ProgVar",1.491237405513332,0.005042483678013702,-0.1359920657988151,0.1357507592234478,Accept,1.4679605589743254,Accept,Accept,0.6753805306788087
1.1612557582340202,1.0354015596414223,-0.058505015423367106,-0.19117989183992942,0.08445684432119598,Accept,"Gender, Age, ProgVar",1.608500271218229,-0.058505015423367106,-0.20703100459035595,0.08677099881153913,Accept,1.726699061339999,Accept,Accept,0.6197662091617667
0.9358639119273421,1.0070906010982992,-0.0054047733800304506,-0.1256107210677668,0.14289310067444716,Accept,"Gender, Age, ProgVar",1.4613988205158166,-0.0054047733800304506,-0.1419411345145282,0.125490800570895,Accept,1.5805998676455681,Accept,Accept,0.5811910030149754
0.8605480272024736,0.9349793562064592,0.10819724627577865,-0.01131412746353437,0.2604659648697715,Accept,"Gender, Age, ProgVar",1.2238249621307757,0.10819724627577865,-0.022365408966472967,0.23910919601945843,Accept,1.3645066198419418,Reject,Accept,0.3190710969160438
0.931489675201796,0.9980781958618634,0.050546644196973876,-0.09014760276385163,0.19166415389165053,Accept,"Gender, Age, ProgVar",1.3841188505380833,0.050546644196973876,-0.0931149137812448,0.19524662273835441,Accept,1.4356282036728212,Accept,Accept,0.2895407442625334
0.9669653473136068,1.0497206424057761,0.05144052783878324,-0.10115003018926726,0.14772015980092087,Accept,"Gender, Age, ProgVar",1.3128029143867113,0.05144052783878324,-0.07321023162891922,0.16586689936020557,Accept,1.43693565204535,Accept,Accept,0.7488997829137599
1.1387348066234178,1.0227649546047808,-0.047283363911060826,-0.14507465650781554,0.07247286304244666,Accept,"Gender, Age, ProgVar",1.4353399523404315,-0.047283363911060826,-0.15530318422792555,0.0641824996218331,Accept,1.4316404404390872,Accept,Accept,0.4050797051252376
1.182694011240464,1.0530790334714386,-0.005014348529035381,-0.1663202370026545,0.08626440846517808,Accept,"Gender, Age, ProgVar",1.677908652652092,-0.005014348529035381,-0.12492806556570092,0.12403837949051563,Accept,1.5122330539129054,Accept,Accept,0.34931885798375817
1.003559909954194,0.961947828879814,0.028960280304945327,-0.12226600360247986,0.15055393719314006,Accept,"Gender, Age, ProgVar",1.7643049032619174,0.028960280304945327,-0.1078803117334923,0.16938548379142998,Accept,1.4984132826631344,Accept,Accept,0.5440197157345782
0.9776351427488957,1.0249188203998458,-0.06211661182303524,-0.1844169493177289,0.06282773961762167,Accept,"Gender, Age, ProgVar",1.7067836988338336,-0.06211661182303524,-0.18287303826270598,0.06482253071852777,Accept,1.6251996051690505,Accept,Accept,0.6662810933161792
0.8590148925494321,0.9304810654593726,0.061120588456995376,-0.04438779683895615,0.15380540753553196,Accept,"Gender, Age, ProgVar",1.228579924992495,0.061120588456995376,-0.034607355515922936,0.16220468995190693,Accept,1.2252152589206282,Accept,Accept,0.28128600363862255
1.0378002145989371,0.9508387160709422,0.03206861137884216,-0.11178521283066081,0.16277610137209558,Accept,"Gender, Age, ProgVar",1.5102405934882044,0.03206861137884216,-0.09998654109166519,0.17233267263670737,Accept,1.5572920559595504,Accept,Accept,0.9563561222175971
1.2091611063928966,1.0063088272920997,-0.02258826441788507,-0.14477300963171727,0.10312044553413746,Accept,"Gender, Age, ProgVar",1.8236580885006035,-0.02258826441788507,-0.14479839755283067,0.1008662087660808,Accept,1.6528903068851373,Accept,Accept,0.5996265118972631
1.1189583452799883,1.0908493982721712,-0.11371639701045927,-0.26460293604960783,0.05029635263203367,Accept,"Gender, Age, ProgVar",1.556481890105907,-0.11371639701045927,-0.26475112951143875,0.041498283200727376,Accept,1.4872641554615265,Accept,Accept,0.8148615768443419
0.8797922229794125,0.9805668692462279,0.030032608198540804,-0.09612329189123324,0.16285091630435578,Accept,"Gender, Age, ProgVar",1.352705078834335,0.030032608198540804,-0.10125652877313204,0.15302771487759603,Accept,1.4527790280805999,Accept,Accept,0.7404401849187273
1.0945184951731584,0.9910540822257801,0.0042328427790886344,-0.1311676577162255,0.11083656902752757,Accept,"Gender, Age, ProgVar",1.5501146394900809,0.0042328427790886344,-0.1183769617319746,0.12138614754475309,Accept,1.561115884351559,Accept,Accept,0.7857715552992306
0.8612442146324981,0.939277320751451,0.0406132990834962,-0.08182344053567825,0.15242106931842953,Accept,"Gender, Age, ProgVar",1.3985045632527981,0.0406132990834962,-0.07237769338368119,0.15189981992980864,Accept,1.4399543365951468,Accept,Accept,0.6000451733955356
0.8980998496246376,1.0367692789061032,-0.04953770042111289,-0.15806928743833132,0.05357715430967546,Accept,"Gender, Age, ProgVar",1.4479173924642856,-0.04953770042111289,-0.15834842396003315,0.053575422789407114,Accept,1.4502511102188016,Accept,Accept,0.5253095967744151
0.8975348080098289,1.0123390560862897,0.01995065572914836,-0.1303677740740921,0.14923612156425237,Accept,"Gender, Age, ProgVar",1.4420381645290932,0.01995065572914836,-0.11803268598305192,0.16165724973321294,Accept,1.5399959136297214,Accept,Accept,0.29668976981011397
0.905087796192756,0.9483449250784382,0.1277759727952036,-0.024392677279476086,0.235041984056929,Accept,"Gender, Age, ProgVar",1.7875267500956065,0.1277759727952036,-0.0052381750887859,0.25250176199350294,Accept,1.649170268764502,Accept,Accept,1.058362750046908
0.9654255486811022,1.008549151615606,-0.004215821377063865,-0.13498010758386114,0.11669725771659409,Accept,"Gender, Age, ProgVar",1.5341841108064318,-0.004215821377063865,-0.12461087275633759,0.12437881531657122,Accept,1.533642891479846,Accept,Accept,0.6038398067364411
1.0017847357434826,1.0243784354495389,-0.009244918637231191,-0.17130606381101288,0.10466700751173871,Accept,"Gender, Age, ProgVar",1.663575469819311,-0.009244918637231191,-0.13869116923782787,0.12376684139552056,Accept,1.541257040628836,Accept,Accept,0.5834221022179047
0.8386896852578837,1.0163331597774627,0.03360022837412604,-0.07339727092897265,0.15825621661489264,Accept,"Gender, Age, ProgVar",1.5926523973442102,0.03360022837412604,-0.07925367621590702,0.14342337393423635,Accept,1.5635215661173796,Accept,Accept,0.29851842649400584
0.9493800756687567,0.9678215024795468,0.020260270838562258,-0.10918109331790812,0.13567713729373798,Accept,"Gender, Age, ProgVar",1.5479841479149865,0.020260270838562258,-0.097258861542016,0.139879883058712,Accept,1.563305013077502,Accept,Accept,0.18514250486793038
1.0528251195459482,1.0271481811307506,-0.05385080180457188,-0.17130802089500846,0.07088753209398878,Accept,"Gender, Age, ProgVar",1.3316078094024255,-0.05385080180457188,-0.17449841528065776,0.06379292533119305,Accept,1.3665519497263972,Accept,Accept,0.30877582407265763
0.9247823431878122,0.9745232075381077,0.038067393617714725,-0.1062971548693576,0.15569137666994567,Accept,"Gender, Age, ProgVar",1.5333026017037445,0.038067393617714725,-0.09266694406468487,0.16918825721605024,Accept,1.4452013557085686,Accept,Accept,0.18787118772762254
0.8935620245887895,0.9683478952806892,0.055500994034111496,-0.07023567370314379,0.19470710287583903,Accept,"Gender, Age, ProgVar",1.542786739962082,0.055500994034111496,-0.06882838395253624,0.18258722934827362,Accept,1.5382138285475195,Reject,Accept,0.40373124400941823
