Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.41813837154004335,0.7073004869125226,0.5447626980204995,0.44477958236887855,0.6373101097834973,Reject,"Gender, Age, ProgVar",2.078228578264573,0.5447626980204995,0.4501525703138658,0.6353112654468419,Reject,1.9556934813322102,Reject,Reject,1.7899507530033534
0.2809646733111976,0.673219676919709,0.5605637358165405,0.4865694623835746,0.6842543460137165,Reject,"Gender, Age, ProgVar",1.8803128057898644,0.5605637358165405,0.4565389125361081,0.6613580625797226,Reject,1.7046774096673512,Reject,Reject,1.8808781578963767
0.4403342764108687,0.7877974743302446,0.5290656801951129,0.44385477637753334,0.6471089534787254,Reject,"Gender, Age, ProgVar",1.8965086756259302,0.5290656801951129,0.4226265854468734,0.6314506264057059,Reject,1.762617615056317,Reject,Reject,1.406803055400035
0.46211202054826717,0.7628096917750773,0.4168446137049057,0.3390341167531995,0.5466864250196383,Reject,"Gender, Age, ProgVar",1.3636010149819566,0.4168446137049057,0.3168750286699402,0.5160921120593632,Reject,1.5435793759924326,Reject,Accept,0.8963140256331059
0.4487675052407305,0.6654904880337036,0.4756508671704088,0.40921214572941383,0.592577641908408,Reject,"Gender, Age, ProgVar",1.8186256951502502,0.4756508671704088,0.38695571710901155,0.5690322141004387,Reject,1.6164298746953756,Reject,Reject,1.8411652833459913
0.17468211039420728,0.7041284880375258,0.6693541082714375,0.560690249665274,0.8047819129879649,Reject,"Gender, Age, ProgVar",1.732562878033471,0.6693541082714375,0.5557912930893003,0.7940314462511912,Reject,1.7806302607152495,Reject,Reject,1.4127660914367064
0.38359240467408123,0.719199508454999,0.5983232224176219,0.5025622868039095,0.7248147946912821,Reject,"Gender, Age, ProgVar",1.8936129867827933,0.5983232224176219,0.4871184332468631,0.7117553669353737,Reject,1.70857789812733,Reject,Reject,1.7902980516563274
0.23088525367229418,0.7308103333304121,0.5465134171333743,0.41531924876000426,0.6737023988009623,Reject,"Age, ProgVar",1.7852964794336723,0.5465134171333743,0.4280035082056529,0.6604246066558696,Reject,1.7709051423664397,Reject,Reject,1.6815954071582735
0.3533245562605706,0.6979653306140203,0.5910658895932308,0.4898754514556963,0.7001254713403118,Reject,"Gender, Age, ProgVar",1.794980515087964,0.5910658895932308,0.49123432074000956,0.6918813566722504,Reject,1.7294932802797556,Reject,Reject,1.7542059194461017
0.3740351438685683,0.726708079181223,0.5845370174468092,0.48566183257098827,0.7081273651357417,Reject,"Gender, Age, ProgVar",1.7733363051782274,0.5845370174468092,0.47467449356347613,0.6957193589234205,Reject,1.8700687840214472,Reject,Reject,1.3633167629310174
0.3889203209293119,0.7507512965787356,0.5711077765445347,0.4659150077773865,0.6810130490253947,Reject,"Gender, Age, ProgVar",1.9645196053424498,0.5711077765445347,0.4610533600069205,0.6764799671969879,Reject,1.8408753837605678,Reject,Reject,1.6045885348994444
0.33551411965397404,0.7776534262481442,0.5339777497324133,0.4357223644973463,0.6436209086323342,Reject,"Gender, Age, ProgVar",1.7228947480124674,0.5339777497324133,0.4293440771858074,0.6378604524458287,Reject,1.630704812001765,Reject,Accept,0.8801454273685918
0.2799495014469254,0.6148650011567697,0.5823928888048062,0.48930209433246513,0.6937944628916243,Reject,"Gender, Age, ProgVar",1.6853556004310395,0.5823928888048062,0.479227230560941,0.6787950885770179,Reject,1.7752735984202752,Reject,Reject,1.49432157122726
0.10803035777462221,0.7278170504442458,0.5291410262939659,0.4406138145266463,0.6387311135315166,Reject,"Gender, Age, ProgVar",1.447084662711723,0.5291410262939659,0.43659803561590804,0.6276624629115238,Reject,1.4670282603085303,Reject,Reject,1.5478941686603134
0.3363149694062343,0.7748671252918831,0.5484058717862084,0.41783651770340213,0.6665436090555319,Reject,"Gender, Age, ProgVar",1.5353613199490983,0.5484058717862084,0.4296581871943607,0.6814866344253507,Reject,1.534330951178385,Reject,Accept,0.8325358434844559
0.3495139602346296,0.7115667185700382,0.5309782794353044,0.4353804960605874,0.6539849114161391,Reject,"Gender, Age, ProgVar",1.7070342759856532,0.5309782794353044,0.42557394367839835,0.6471167405602077,Reject,1.6191683968909285,Reject,Reject,1.565915362712463
0.4851487033083075,0.7109074665593581,0.4760773458885056,0.37203127914219797,0.5744749718431821,Reject,"Gender, Age, ProgVar",1.6283244541710389,0.4760773458885056,0.3760910096243195,0.5754905666426432,Reject,1.602512922211062,Reject,Reject,1.6069746090314163
0.36091758856568756,0.773138937225414,0.4725784186216226,0.37867278689943984,0.604564954953289,Reject,"Gender, Age, ProgVar",1.7169580396602924,0.4725784186216226,0.3610854972136454,0.5834140991106074,Reject,1.7065961806530938,Reject,Reject,1.1380545553509283
0.4195939601092275,0.7780469437245793,0.49991645744215246,0.3814813982836922,0.6302011974011176,Reject,"Gender, Age, ProgVar",1.6623114588971077,0.49991645744215246,0.38228871559845645,0.632402995607312,Reject,1.84427495240468,Reject,Reject,1.511662653769987
0.14470128049607012,0.758742756132363,0.6321389169458763,0.5158138719651818,0.7360001452964536,Reject,"Gender, Age, ProgVar",1.6317460773721322,0.6321389169458763,0.5274445644462397,0.7386563674724559,Reject,1.6433418514577494,Reject,Reject,1.2835516007462473
0.27201405857663175,0.7006806222027243,0.6131415027640622,0.5168047350981012,0.7368356273451445,Reject,"Gender, Age, ProgVar",1.993690217700361,0.6131415027640622,0.5025646332229936,0.7228203437996653,Reject,1.8238190460618855,Reject,Reject,1.4617618056311616
0.37709240253312853,0.7857515000534975,0.49418602373750936,0.3884012972478718,0.6164290160857216,Reject,"Gender, Age, ProgVar",1.6660915859799712,0.49418602373750936,0.3798195791721685,0.6024476910443848,Reject,1.530109226132734,Reject,Reject,1.3795350884629631
0.2049301964106197,0.6902927148495356,0.5955032358687321,0.5199774297631591,0.7077325943119823,Reject,"Gender, Age, ProgVar",1.7346641949125083,0.5955032358687321,0.49982663537680494,0.6946439784236466,Reject,1.7937275423528503,Reject,Reject,1.5961445037574515
0.24334564302853728,0.7398879274817783,0.5718717817269815,0.4657458193702854,0.6709123455918484,Reject,"Gender, Age, ProgVar",1.6761796788548649,0.5718717817269815,0.47218651564186354,0.678719427436069,Reject,1.710052186846667,Reject,Reject,1.3298802937795746
0.39657602326496155,0.7333782846148732,0.5556311791877386,0.44867179237961574,0.680001198551525,Reject,"Gender, Age, ProgVar",1.84885277895431,0.5556311791877386,0.4396188132632846,0.6732798625719172,Reject,1.6804387843780184,Reject,Reject,1.4719050454496427
0.5716859672027517,0.7649348220831874,0.4849821416949997,0.38984414662148165,0.6070976850182727,Reject,"Gender, Age, ProgVar",1.3246030461174159,0.4849821416949997,0.377093534706127,0.5968403540818413,Reject,1.5120029889250222,Reject,Reject,1.3660902076437662
0.3727682260461691,0.6896518044209762,0.5391352359247026,0.4298348136380508,0.6419622398964255,Reject,"Gender, Age, ProgVar",1.6661107895172353,0.5391352359247026,0.43308594277843754,0.6417437790762822,Reject,1.7570179391506102,Reject,Reject,1.697014603526194
0.5481961815006523,0.7396564092328817,0.45869761087132926,0.3817945075178315,0.6019196294861924,Reject,"Gender, Age, ProgVar",1.9166723073599305,0.45869761087132926,0.3486696778244485,0.5713541771236031,Reject,1.6947084256450018,Reject,Reject,1.515140751356007
0.5337923964208021,0.7168068024176244,0.544061347898969,0.45470490392687024,0.6721030469021905,Reject,"Gender, Age, ProgVar",1.6936837881302973,0.544061347898969,0.4368489913995165,0.6548843865765344,Reject,1.79772178101687,Reject,Reject,1.6255430630657983
0.053820339737781844,0.7899854087369348,0.6732544178156985,0.5678191696674758,0.8196222849603771,Reject,"Gender, Age, ProgVar",1.6647646674855034,0.6732544178156985,0.5512711117800043,0.7908285201136543,Reject,1.7562020767910942,Reject,Accept,0.4188567132228713
0.36372071709145687,0.7952233044012681,0.5298198000844044,0.41864188745854447,0.6402737197577557,Reject,"Gender, Age, ProgVar",1.7319543314097012,0.5298198000844044,0.41905844119854213,0.6397842021610622,Reject,1.8194069594264004,Reject,Reject,1.3794139994013412
0.4129172574820541,0.7018591907876938,0.5056109571932056,0.4230926887152901,0.6321955395175833,Reject,"Gender, Age, ProgVar",1.2570372232430465,0.5056109571932056,0.3967824625647109,0.6046304428892881,Reject,1.5278555750768839,Reject,Reject,1.545792742474016
0.4634042406858749,0.6552562424119699,0.5124351049473912,0.4434901863710834,0.6517906926870572,Reject,"Gender, Age, ProgVar",1.5060712801383391,0.5124351049473912,0.4031484645744758,0.6124312431069866,Reject,1.7366972176956537,Reject,Reject,1.5402116663768146
0.4454602341212403,0.736644087808008,0.5537836209041722,0.4455017012805267,0.6639972896237937,Reject,"Gender, Age, ProgVar",1.9470030730271497,0.5537836209041722,0.44286511189774924,0.6588291838569282,Reject,1.7982265450574686,Reject,Reject,1.2656461106877284
0.4419928628771212,0.7134911049499832,0.47927993457670565,0.41442014030459856,0.6279262742683536,Reject,"Gender, Age, ProgVar",1.2923697933868326,0.47927993457670565,0.37587036412567043,0.5859180480056092,Reject,1.407330847431257,Reject,Reject,1.4712625699325101
0.3936163958533214,0.7903260882713107,0.50975565185293,0.40282818997450165,0.6282908486505728,Reject,"Gender, Age, ProgVar",1.4969327232405372,0.50975565185293,0.3930808919267985,0.6212413430408427,Reject,1.5757898892421638,Reject,Reject,1.3824867768609028
0.19383585032425182,0.6981703761741945,0.6479616206135977,0.5421847026766371,0.7526466534550541,Reject,"Gender, Age, ProgVar",1.8361640605472074,0.6479616206135977,0.5461226024717516,0.7606674585080351,Reject,1.8351549488733157,Reject,Reject,1.4927351809682607
0.4163802764887905,0.6585333448133024,0.5112138654922826,0.4025823674610012,0.6290189799562017,Reject,"Gender, Age, ProgVar",1.9064899741646795,0.5112138654922826,0.39544574301209334,0.6200648419752013,Reject,1.6194889336610507,Reject,Reject,1.8289322874430758
0.3688721978195466,0.7171913124220027,0.5491810851239062,0.47237720963425617,0.6656684741935548,Reject,"Gender, Age, ProgVar",1.5074586662048832,0.5491810851239062,0.45828376555773614,0.6447563318155677,Reject,1.563149456275613,Reject,Reject,1.789474440805249
0.568079603728774,0.7869249049770582,0.42709367734453135,0.3559791723475788,0.5474709885028264,Reject,"Gender, Age, ProgVar",1.7839293711271225,0.42709367734453135,0.3319834493907759,0.5202923691099686,Reject,1.7843833924985046,Reject,Reject,1.6153356412464743
0.37291800300032746,0.7195831647363555,0.5047803369535645,0.4491006242779112,0.6592056693003527,Reject,"Gender, Age, ProgVar",1.6887708925659592,0.5047803369535645,0.39799662841350353,0.6047621730310156,Reject,1.75316048229842,Reject,Reject,1.6101931619783925
0.3710959829192078,0.7542494905194949,0.5577362879069487,0.4545927541550812,0.6754208896028666,Reject,"Gender, Age, ProgVar",1.9338393071153193,0.5577362879069487,0.44714514496268287,0.6660072749777642,Reject,1.7235102609424828,Reject,Reject,1.2768235812818225
0.48500663041253844,0.7674857928595232,0.43455651041814275,0.3309703108599346,0.5169478013685158,Reject,"Gender, Age, ProgVar",1.9034161312162172,0.43455651041814275,0.3404954784051524,0.5296525269247188,Reject,1.7093985369539935,Reject,Reject,1.7179580418766722
0.21848075400695421,0.6880192411067891,0.6322311369969016,0.5406347296103168,0.7649543714290573,Reject,"Gender, Age, ProgVar",1.4220933068122779,0.6322311369969016,0.5177955007468203,0.7498875931311996,Reject,1.5922270420197069,Reject,Reject,1.4915100330058864
0.2852356848608154,0.7839146072398446,0.5400267451963512,0.42280691791357883,0.6626302477699133,Reject,"Gender, Age, ProgVar",1.7947268490677513,0.5400267451963512,0.41121827213947076,0.658245854010361,Reject,1.7199343899135497,Reject,Reject,1.22090818560551
0.2373011820205284,0.7192080513883181,0.5421379114783441,0.4503413193044924,0.6781098468560984,Reject,"Gender, Age, ProgVar",1.478286752984683,0.5421379114783441,0.428838582318989,0.6481541058028483,Reject,1.5763738835754975,Reject,Reject,1.8289303378384232
0.1867128789510343,0.6153338293582526,0.7361858468799642,0.632624913608495,0.886851378293105,Reject,"Gender, Age, ProgVar",1.9424814704338584,0.7361858468799642,0.6088729471864102,0.8655280457028022,Reject,1.936000725420512,Reject,Reject,1.6472818105406808
0.30638649396175927,0.7757934770645573,0.5631949870846096,0.43266573895520466,0.6866290036399264,Reject,"Gender, Age, ProgVar",1.317830368043509,0.5631949870846096,0.44688028269919927,0.690699745360333,Reject,1.4551073562375256,Reject,Reject,1.1190154270556512
0.2812827110973899,0.7315437181261316,0.5603158221815774,0.4610326775302765,0.657701148978011,Reject,"Gender, Age, ProgVar",1.553934499488455,0.5603158221815774,0.46249261565472594,0.655814750659784,Reject,1.5785838604002924,Reject,Reject,1.5877600818195214
0.4065334672295984,0.6999165616062119,0.5685213737693688,0.46703744745977105,0.6795975402623601,Reject,"Gender, Age, ProgVar",1.7613772026099936,0.5685213737693688,0.46047712756080267,0.6762268448750701,Reject,1.8684245576934075,Reject,Reject,1.6986754019013364
0.37808532476785445,0.710682208367506,0.5432846553822709,0.4317425065988314,0.6665254923367583,Reject,"Gender, Age, ProgVar",1.9086145012112943,0.5432846553822709,0.4276662828685406,0.6564777309364473,Reject,1.8814705153907056,Reject,Reject,1.6092256294247198
0.28291349334825755,0.7075738200963213,0.520768734120085,0.4171935037074508,0.6299288048420726,Reject,"Gender, Age, ProgVar",1.565649068701932,0.520768734120085,0.4148180891664099,0.6244067598261983,Reject,1.4922835009689706,Reject,Reject,1.8287687900864982
0.32938667742063654,0.7054919778487998,0.44320829271882317,0.3437772243167229,0.5627634335733039,Reject,"Gender, Age, ProgVar",1.5004133884507576,0.44320829271882317,0.33707676607207077,0.5488930109868244,Reject,1.5403109346654407,Reject,Reject,1.5028124237663778
0.43531588327309056,0.807058482463214,0.4728431512582352,0.3831688644493427,0.5963827888001632,Reject,"Gender, Age, ProgVar",1.810142381161283,0.4728431512582352,0.3640255336376242,0.574275402684642,Reject,1.7465994921540835,Reject,Reject,1.5856398190255097
0.4000482347398682,0.7122779392862372,0.5306988484308524,0.4013711810999447,0.6379768274956619,Reject,"Gender, Age, ProgVar",1.72409037097096,0.5306988484308524,0.40807834273483606,0.6463249944574518,Reject,1.5808932860501743,Reject,Reject,1.4473899940555328
0.4033287833598722,0.7706846315484625,0.43197934670168203,0.35834305417772466,0.5448687709509246,Reject,"Gender, Age, ProgVar",1.7515628530989804,0.43197934670168203,0.3379131079615612,0.5201528571573876,Reject,1.6206411391443782,Reject,Reject,1.6271130547750212
0.3208831877053866,0.7297072585877914,0.5518178163351158,0.4569055690492099,0.6552515298582936,Reject,"Gender, Age, ProgVar",1.816856637072408,0.5518178163351158,0.45159822022966156,0.6475828356278959,Reject,1.760659688583587,Reject,Reject,1.5701364406693528
