Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
1.18401011312508,1.02185484431109,0.333647070864897,-0.276456066540835,0.592239924104683,Accept,"Age, ProgVar",2.16560148361516,0.333647070864897,-0.00715174771227158,0.672794874787274,Accept,1.83137042736665,Reject,Accept,0.551356633015068
0.644958045648974,0.550576917417115,0.528001012253214,0.281278020732815,0.862213743709649,Reject,"Age, ProgVar",2.05734674498323,0.528001012253214,0.232122670954012,0.792676576151318,Reject,1.78461365966175,Reject,Accept,1.08426271283178
1.1353694604352,0.861382661867516,0.179439365679398,-0.132344012700797,0.508243271452337,Accept,"Age, ProgVar",1.95647713224922,0.179439365679398,-0.056241625516209,0.415232264229695,Accept,1.5977226307559,Reject,Accept,0.800953537135662
0.766824599932747,0.707482451473394,0.30855787439361,0.0284326373112379,0.588589094747502,Reject,"Gender, Age, ProgVar",1.84527696464767,0.30855787439361,0.0530137743659924,0.580370990218618,Reject,1.97085078283639,Reject,Reject,1.49779064269422
1.2260922439953,0.881149824047974,0.11324350374113,-0.0459040454023395,0.480081143344955,Accept,"Gender, Age, ProgVar",1.92620263324202,0.11324350374113,-0.178178616933065,0.406883405494864,Accept,1.92763370286971,Reject,Accept,0.125320110087725
1.03896524289018,0.9500586168903,0.132014616552264,-0.217107069778148,0.465536996768678,Accept,"Gender, Age, ProgVar",1.76367899466801,0.132014616552264,-0.169577140894774,0.448683309011144,Accept,1.7388897872685,Reject,Accept,0.400002862421523
2.28421469075952,1.16856608585165,-0.100528449637718,-1.19996271216681,0.20027240511177,Accept,Age,2.19635252693027,-0.100528449637718,-0.419972582386998,0.222040535982212,Accept,1.75608863976253,Reject,Accept,1.27029187072671
1.27026820394278,0.848161942773673,0.15474602199423,-0.121653769069401,0.429309931441294,Accept,"Gender, Age, ProgVar",1.74211004589659,0.15474602199423,-0.132064758421121,0.453698353258824,Accept,1.86594980907266,Reject,Accept,0.563070783705272
0.836648581625734,0.763255478057434,0.253901657604363,0.0322787527574359,0.453615529808808,Reject,"Gender, Age, ProgVar",1.73969940984256,0.253901657604363,0.0272571670999887,0.476312688694155,Reject,1.88387087835878,Reject,Accept,0.525984219241123
0.472528507560282,0.85413905231233,0.413684669158094,0.131812096003355,0.912345996746586,Reject,"Age, ProgVar",2.00667294649652,0.413684669158094,0.0724866601156723,0.768622056124331,Reject,1.89593466283459,Reject,Accept,0.586447301762389
0.77333005269544,0.870942784779151,0.277814715252069,-0.0785111975643166,0.55351777339798,Accept,"Gender, Age, ProgVar",1.56170453204278,0.277814715252069,-0.0229924369240517,0.5998856453146,Accept,1.61966042797718,Accept,Accept,0.236299184654915
1.17797512351119,0.601213795360708,0.229271316303568,-0.0731645918577402,0.564710266530824,Accept,"Gender, Age, ProgVar",1.71280272435946,0.229271316303568,-0.100451403640597,0.549314318590096,Accept,1.69991870698165,Reject,Accept,0.295960671868413
-0.411945811103586,0.629402927322473,0.675562020483614,-0.23059574752209,1.6343886659669,Accept,ProgVar,1.81346034152712,0.675562020483614,0.246645688720388,1.09011858317889,Reject,1.60828665414494,Reject,Accept,0.76646346830935
0.6356263661663,0.662985227769708,0.476466577566951,0.0509162444077863,0.955442330731202,Reject,"Gender, ProgVar",2.26479889744152,0.476466577566951,0.204031990942762,0.749187200221449,Reject,1.834098773138,Reject,Accept,1.09623709990331
0.759353514086738,0.754539147296295,0.388609739591841,0.0498751668306338,0.6547635094223,Reject,"Gender, Age, ProgVar",2.04819130770764,0.388609739591841,0.0843827206203167,0.701796054474049,Reject,1.60866070178258,Reject,Accept,0.847973075574508
1.02183305123405,0.777956266582293,0.216666936290602,-0.0157117333633918,0.550307222798076,Accept,"Gender, Age, ProgVar",1.67232037250951,0.216666936290602,-0.0427727749069646,0.504650514584861,Accept,1.62371396466261,Reject,Accept,0.66355072937718
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.38357261918108,0.744084177885819,0.235625954359048,-0.0042937820396803,0.435098491256638,Accept,"Gender, Age, ProgVar",2.03472366794704,0.235625954359048,0.00491785484231525,0.491956839986655,Reject,1.87165748741848,Accept,Accept,0.809389363223206
0.686160847293341,0.792576242507922,0.442396267991586,0.076075240061762,0.777515631039832,Reject,"Age, ProgVar",1.87484972772561,0.442396267991586,0.12906978711321,0.741926661355993,Reject,2.15631190080905,Reject,Accept,0.868277199790853
0.912688166763991,0.800852250269871,0.288332903144388,-0.0211156545157768,0.530859079147533,Accept,"Gender, Age, ProgVar",1.9162703083219,0.288332903144388,0.0120183238931437,0.57186373588612,Reject,1.76489162597189,Reject,Reject,1.39368442768699
0.41043751822649,0.816907665600993,0.507081613328339,-0.0604612845828648,0.917207401196225,Accept,"Age, ProgVar",1.52126218826056,0.507081613328339,0.0993760839781971,0.871254046003631,Reject,1.88481784816021,Reject,Accept,0.904702188109907
0.162133903259511,0.748421818333799,0.44842379624166,0.248017993305371,0.828204777721006,Reject,"Age, ProgVar",1.82969880897222,0.44842379624166,0.210203537275742,0.701111679820758,Reject,1.58118540532995,Reject,Accept,0.966616599332769
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.30459291872887,0.708314080984214,0.327249214273478,-0.0614421901153173,0.610702461694749,Accept,"Age, ProgVar",1.74603953792133,0.327249214273478,0.0616610922039262,0.604862467334296,Reject,2.29716317476871,Reject,Accept,0.586192518132533
0.80304172069018,0.606248030152843,0.25460756436172,0.218192672211614,0.691789483745816,Reject,"Age, ProgVar",1.9556842530149,0.25460756436172,0.0402328557170992,0.464629150162418,Reject,2.02411536036605,Reject,Reject,1.60653316244018
0.350826734859763,0.568460336626198,0.420760892150535,0.437602933502265,0.881400318038635,Reject,"Age, ProgVar",1.88768338851713,0.420760892150535,0.1897378846986,0.672616706305586,Reject,2.15971775360712,Reject,Reject,1.32570370437816
1.30739224368186,1.02766607861611,-0.120456106801794,-0.342785305399966,0.574597929273553,Accept,"Age, ProgVar",2.7830218781891,-0.120456106801794,-0.421909133376165,0.180106646584985,Accept,1.85552883608651,Reject,Accept,0.719674151516265
-0.00209973330709238,0.681331261276507,0.905277221721899,0.364667371815939,1.09950971279752,Reject,"Age, ProgVar",1.72541580087613,0.905277221721899,0.61348053079422,1.18838485367903,Reject,1.79854355245501,Reject,Reject,1.16274226062683
0.91065126312846,0.826733473131269,0.1614540679827,-0.0971418231744831,0.391727455352496,Accept,"Gender, Age, ProgVar",1.47662584843221,0.1614540679827,-0.0867811343510947,0.416894764412679,Accept,1.43211778802286,Reject,Accept,0.829661222192502
1.02977377227203,0.84575174302308,0.110067636371987,-0.240639041583125,0.46492168359322,Accept,"Gender, Age, ProgVar",1.51066052627448,0.110067636371987,-0.237081160309161,0.452343229337956,Accept,1.37981368341052,Reject,Accept,0.0512418649946934
0.689921712033947,0.745399731754417,0.314910097735555,0.0891783994542046,0.551146974038308,Reject,"Gender, Age, ProgVar",1.93821662443297,0.314910097735555,0.0735888580172783,0.573447411377002,Reject,2.19467601970752,Reject,Accept,1.48347532369027
-0.0686929800010499,0.667070310037106,0.425356759326252,-0.075839201636602,1.59041077934057,Accept,ProgVar,2.99493936009672,0.425356759326252,0.0974810835609875,0.757065484809218,Reject,1.84819404094971,Reject,Accept,0.380726572345788
0.860111782950191,0.859212655121755,0.444171875401466,0.0239666258201058,0.756194857610094,Reject,"Gender, Age, ProgVar",2.16537955807373,0.444171875401466,0.0940081693624094,0.792860350655517,Reject,2.0221216065149,Reject,Accept,1.29558797100494
1.09539889806166,0.877996906583875,0.222260971486663,-0.281690918407717,0.615985485452917,Accept,"Gender, ProgVar",2.07991191239931,0.222260971486663,-0.103741275553725,0.534734545336711,Accept,2.13414128230706,Reject,Accept,1.0375236313687
1.3170379677922,0.868266780831222,0.0660269328321869,-0.268982774870177,0.218892757534842,Accept,"Gender, Age, ProgVar",1.59979878727058,0.0660269328321869,-0.154012723287699,0.299051850877477,Accept,1.47724018324009,Accept,Accept,0.464325668102915
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.13654937231043,0.923680016294518,0.190814801752613,-0.056692653120711,0.510779752208131,Accept,"Gender, Age, ProgVar",1.44085468664365,0.190814801752613,-0.0746164699624719,0.455753017819361,Accept,1.62996078904838,Reject,Accept,0.162600164832465
1.1799969175083,0.80570751702967,0.219102663906091,-0.178497495139685,0.527679269437121,Accept,"Age, ProgVar",2.33808240543372,0.219102663906091,-0.0635415180791025,0.484764860273844,Accept,1.94606500016379,Reject,Accept,0.921774519010328
1.36780025514677,0.994748000871394,0.178228265427543,-0.310633512449345,0.562194586135193,Accept,"Age, ProgVar",2.03101971943076,0.178228265427543,-0.238757456264117,0.58410990673041,Accept,2.05097138856243,Accept,Accept,0.0619820412393243
0.688742441090465,0.846113085118035,0.426894143244815,0.0103381263488299,0.72264563780044,Reject,"Gender, Age, ProgVar",2.0898538751595,0.426894143244815,0.0839430215769642,0.77266181054667,Reject,1.90490836895514,Reject,Accept,1.42782399991451
1.29036966238869,1.06664067078129,-0.0410663150489195,-0.253752434286945,0.531323318678396,Accept,"Age, ProgVar",2.55398405814513,-0.0410663150489195,-0.345643734635004,0.259074909525205,Accept,1.93500043778073,Reject,Accept,0.807585947073637
0.642050851655753,0.747369759717478,0.410337459651569,0.142726153109429,0.810359985787494,Reject,"Age, ProgVar",2.39006246970143,0.410337459651569,0.145867127386548,0.65300387846342,Reject,2.09781823723191,Reject,Reject,1.34952351843637
0.928441222250229,0.742851628073125,0.269795586269705,0.00768366817893831,0.468954772708535,Reject,"Gender, Age, ProgVar",1.7194657228718,0.269795586269705,0.0317300563436305,0.521219866867189,Reject,1.54154609352442,Reject,Accept,0.806091632031251
2.20235826451247,0.973925181129212,-0.156151186002041,-0.567056970630133,0.253824464784272,Accept,"Age, ProgVar",2.65340150305414,-0.156151186002041,-0.527109079079027,0.229586814644666,Accept,1.88680298477587,Reject,Accept,0.720994639296466
1.94799503493763,1.03485355794508,0.0236959592882396,-0.715664067742192,0.333395239206873,Accept,Age,3.32850274667672,0.0236959592882396,-0.262247921733475,0.324792092740864,Accept,2.38306988377282,Reject,Accept,1.1522777922029
1.0125070475235,0.859526742443073,0.0721644232079154,-0.0818402843124188,0.349398587718086,Accept,"Gender, Age, ProgVar, X2",1.67020251796308,0.0721644232079154,-0.139670209797859,0.273220102693248,Accept,1.86851086210696,Accept,Accept,0.802915811441372
0.878961181719879,0.874733865274053,0.340208946659912,-0.0370364549235928,0.756421481880274,Accept,"Age, ProgVar",2.2623029230548,0.340208946659912,0.0144566109215171,0.640484227945911,Reject,1.88251968314417,Reject,Accept,0.58555835869263
0.302241265530304,0.857697040159478,0.426377203420359,0.126873593093343,0.749184793807223,Reject,"Gender, Age, ProgVar",1.76301541408209,0.426377203420359,0.112133373302415,0.760240923471566,Reject,1.55231646560907,Reject,Accept,0.988610023570551
0.983895846667875,0.92091602347607,0.1920527257483,-0.157367168048614,0.573430680413998,Accept,"Age, ProgVar",1.60328727061299,0.1920527257483,-0.125179676736505,0.489097888426844,Accept,1.93975253392096,Reject,Accept,0.703472402049291
0.554353939607562,0.682684890733343,0.46861813830123,0.304241339653975,0.701792929072798,Reject,"Gender, Age, ProgVar",1.71795064935931,0.46861813830123,0.257169160575488,0.685140716451849,Reject,1.87064113825403,Reject,Reject,1.49336348715452
0.620525982717862,1.05985971992425,0.291429690027469,-0.170932663537377,0.711203773427674,Accept,"Gender, Age, ProgVar",1.54101177285752,0.291429690027469,-0.105395077748063,0.715436138655425,Accept,1.42322206532197,Reject,Reject,1.282510582474
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.464729528784347,0.621371190884295,0.330489611462753,0.119004989983086,0.855693181975306,Reject,"Age, ProgVar",1.45393536763083,0.330489611462753,0.00169504956656362,0.676923247553275,Reject,1.59523162763354,Reject,Reject,1.33295511015798
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.664182581878017,0.710877142806981,0.324649667832075,0.080433842787703,0.815228710468118,Reject,"Age, ProgVar",1.68190854916332,0.324649667832075,0.0395455857414629,0.629280222024218,Reject,1.77605508670061,Reject,Accept,0.749402129198932
0.508134243926625,0.72087307364768,0.358275929331714,0.210709183629461,0.842430845864063,Reject,"Gender, Age, ProgVar",1.63014133449589,0.358275929331714,0.0540057286597818,0.676678267323557,Reject,1.89447534393956,Reject,Reject,1.31047852821226
0.54204639550983,0.783680458024693,0.52756835737323,0.274828894738443,0.723419023574971,Reject,"Gender, Age, ProgVar",1.8208540050295,0.52756835737323,0.311860321800503,0.749127391672889,Reject,1.79464535740653,Reject,Accept,0.802619873635063
1.58962631696181,0.989031824818603,0.140800658825731,-0.467989688616506,0.401373270763373,Accept,"Age, ProgVar",1.94544293610439,0.140800658825731,-0.185263493787124,0.512498930227838,Accept,1.97230492748114,Reject,Accept,1.19084498469278
0.932086403509319,0.79006915579766,0.357793034281966,0.0450963322574497,0.518857532968577,Reject,"Age, ProgVar",1.4271203196593,0.357793034281966,0.121990819387788,0.579937184719211,Reject,1.51676705141827,Reject,Accept,1.10166979088286
0.86329111704091,0.899650551325899,0.292058619360475,-0.092234429473747,0.744813500206838,Accept,"Age, ProgVar",1.98631074317237,0.292058619360475,-0.0700976793192595,0.668156578452559,Accept,1.62279131993931,Reject,Reject,1.26000186051789
1.00331071796112,0.834843997676412,0.227884481321543,-0.0481255555532191,0.488590457589866,Accept,"Age, ProgVar",1.83450492687374,0.227884481321543,0.00242039142266161,0.484163432785653,Reject,1.7346805194731,Accept,Accept,0.722546885824469
0.759554216905205,0.72778333377384,0.332227658041279,0.0243176130361493,0.699778856100079,Reject,"Age, ProgVar",1.51589710898836,0.332227658041279,0.0378998842526913,0.615648433503374,Reject,1.93820013022512,Reject,Reject,1.3935638954137
1.29210825223839,0.921755261013618,-0.0379885785155757,-0.240540584723524,0.25635009137334,Accept,"Gender, Age, ProgVar",1.37662902569243,-0.0379885785155757,-0.305445444716947,0.206318546564803,Accept,1.5155205584588,Reject,Accept,0.460545313024041
0.734901861216693,0.850806884404418,0.282041919942446,0.0268354204692064,0.499882565620446,Reject,"Gender, Age, ProgVar",1.82717635049176,0.282041919942446,0.0370592232000426,0.535552055478316,Reject,1.94053162142423,Reject,Accept,1.11914959790556
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.05046155834688,0.674929394971365,0.341449447150674,-0.160037559998124,0.734374928221912,Accept,"Age, ProgVar",2.04530800343412,0.341449447150674,-0.020109752334278,0.697038163757507,Accept,1.74247448511564,Reject,Accept,0.298166755004899
1.31394752273342,0.891221868762217,0.245605732887439,-0.31343510027307,0.480957021834442,Accept,"Age, ProgVar",2.05606174695472,0.245605732887439,-0.082805963102491,0.519888000714846,Accept,2.16945235605483,Accept,Accept,0.399525506041031
2.22956565593158,1.36703259995158,0.000141674123982935,-1.28343637522474,0.333628131730534,Accept,Age,1.68968031122899,0.000141674123982935,-0.457767178292864,0.417544477409369,Accept,1.67172926524942,Reject,Accept,0.986809566537946
1.12159306673553,0.820094110616188,0.170207563247933,-0.0583916838513375,0.454576396144183,Accept,"Gender, Age, ProgVar",1.65549816870633,0.170207563247933,-0.0893310893205885,0.42775984967915,Accept,1.43264998948147,Reject,Accept,1.14042264955196
1.13398813450844,0.973514797479893,-0.0319910835053434,-0.235759317384426,0.496607315282431,Accept,"Gender, Age, ProgVar",1.45833993935028,-0.0319910835053434,-0.39126845410905,0.348800907555485,Accept,1.66564366814926,Reject,Accept,0.953829661113647
0.934318708835951,0.896649671105091,0.330486696651163,-0.0536276788843525,0.64090563250756,Accept,"Age, ProgVar",1.25483504931727,0.330486696651163,0.0478976232132957,0.618191435641624,Reject,1.51198588951868,Reject,Accept,1.16521166261799
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.956885220159357,0.865974736970521,0.101714099262427,-0.580934458658965,0.843576833673881,Accept,Age,1.97880912572706,0.101714099262427,-0.321532877549771,0.544029748530037,Accept,1.97489770584854,Reject,Accept,0.144258606599197
0.67061896706131,0.835742596476474,0.11848401566061,-0.207187028405404,0.893218216174701,Accept,Age,1.55721985863689,0.11848401566061,-0.188347155085813,0.415192892045228,Accept,1.8592789963327,Reject,Accept,0.324720718222145
1.41030616855297,0.844954086205906,-0.0416300872167606,-0.198780586185903,0.274995202621309,Accept,"Gender, Age, ProgVar",1.79268743827902,-0.0416300872167606,-0.287571702236649,0.221088507835338,Accept,1.64006085868484,Reject,Accept,0.657229229979127
0.736296502986578,0.698427619998023,0.432104710979258,0.195008032687262,0.690986367275492,Reject,"Gender, Age, ProgVar",1.79792594300905,0.432104710979258,0.175427274637237,0.684641612370515,Reject,1.86030518600763,Reject,Accept,1.04756058487728
0.678791499417047,0.827442036450418,0.38919783317241,0.156794602241391,0.592519935273737,Reject,"Gender, Age, ProgVar",1.65518963750676,0.38919783317241,0.172058797346715,0.596759296016906,Reject,1.52243868651119,Reject,Reject,1.35240553149995
0.748972677054229,0.956921856465157,0.266579676242865,-0.148708263892182,0.71553918378669,Accept,"Age, ProgVar",1.44728030342479,0.266579676242865,-0.090565822627861,0.598844607154595,Accept,1.75099597809842,Reject,Accept,0.800842204222804
0.819998323962968,0.814210743593613,0.32232193864803,0.0592038763297694,0.678875693950398,Reject,"Age, ProgVar",1.79241701503415,0.32232193864803,0.091572396407016,0.5631811449353,Reject,1.71312927020794,Reject,Reject,1.59778293490384
0.219556326689048,0.741462092757215,0.203585648226924,0.317326085066102,1.04470145104927,Reject,"Age, ProgVar",1.2779459640061,0.203585648226924,-0.0712909071708895,0.506892285000464,Accept,1.64211921514601,Reject,Accept,0.812921148774247
1.23253846065431,1.06173437582624,0.0480450791969917,-0.581368524226536,0.420044539684609,Accept,"Gender, Age",1.98476632586394,0.0480450791969917,-0.353055615137559,0.438254978336186,Accept,1.80765676545117,Reject,Accept,0.832446064013665
0.822983170299325,0.776620516557592,0.448856097354662,0.148605059250345,0.777472975855186,Reject,"Gender, Age, ProgVar",1.86251474407357,0.448856097354662,0.163563587154372,0.761847359838681,Reject,1.72286326087138,Reject,Accept,1.19932226299444
0.7817787013372,0.627560236372575,0.363844147955477,0.106474734773715,0.601933367882309,Reject,"Gender, Age, ProgVar",1.91782388593209,0.363844147955477,0.0981579772782551,0.626245592340275,Reject,1.83363107882894,Reject,Accept,1.06108600642072
0.642243491268632,0.728802422912582,0.319911734723455,0.0421726696761661,0.481994515111225,Reject,"Gender, Age, ProgVar, X2",1.29406465021064,0.319911734723455,0.107880922459955,0.562365354868086,Reject,1.45520265105945,Reject,Reject,1.3682816037972
1.29353215178454,0.93840623293513,-0.0646768123326884,-0.646827240519761,0.632797799418962,Accept,Age,2.71008859611682,-0.0646768123326884,-0.466836780581615,0.32518715044665,Accept,2.0501722622342,Reject,Accept,1.40104332295795
1.10875952958938,0.881679230774376,0.0489583611824668,-0.222700623518148,0.333117005010109,Accept,"Gender, Age, ProgVar",1.01360446287306,0.0489583611824668,-0.219088528700853,0.319866237210882,Accept,1.23935561518875,Accept,Accept,0.528561336235969
0.82645486623851,0.729525195664953,0.25492734114015,-0.0162224035548862,0.614137944435233,Accept,"Gender, Age, ProgVar",1.58912096213016,0.25492734114015,-0.0584473095812073,0.603413364424927,Accept,1.89198847882614,Reject,Accept,0.915584076461914
1.14524978358331,0.913397401655819,0.299046476787582,-0.221147379510796,0.689171690960111,Accept,"Age, ProgVar",2.66995366177326,0.299046476787582,-0.0922052789773772,0.709835383758379,Accept,2.51165789492884,Reject,Accept,0.726273401005002
0.917714035465194,0.97156090507113,0.10639518014049,-0.0395178477696914,0.72742852014492,Accept,"Age, ProgVar",2.22511962792882,0.10639518014049,-0.272429397651256,0.473599109042196,Accept,1.63496977435499,Reject,Accept,0.842786648335926
0.260777775884798,0.781181413563882,0.404423703476553,0.178584008192296,0.600560793411293,Reject,"Gender, Age, ProgVar",1.21868366159477,0.404423703476553,0.202779578767485,0.644436117367955,Reject,1.29090079372856,Reject,Accept,0.608273221794951
0.866829402290557,0.803113802501384,0.301764673533607,0.00337692945200366,0.549942516207993,Reject,"Gender, Age, ProgVar",2.17316836805988,0.301764673533607,0.0299345609507229,0.580567855951151,Reject,2.04049211111672,Reject,Accept,1.09299646476111
0.816657900972875,0.701876852906984,0.319264457824509,0.0552621479271807,0.646948218582375,Reject,"Gender, Age, ProgVar",1.77205611663758,0.319264457824509,0.0240614326787892,0.597866857751627,Reject,1.83207632718436,Reject,Accept,0.464901361954699
0.769814026094183,0.831688583749708,0.407212283778709,0.094364455823745,0.794084107735201,Reject,"Gender, Age, ProgVar",2.05383721709151,0.407212283778709,0.0467266655409042,0.747117003631017,Reject,2.04262706468135,Reject,Accept,0.512863795610545
0.269195155380282,0.819669502299493,0.303439175416027,0.0229307969829652,0.825143069072172,Reject,"Age, ProgVar",1.81946380135052,0.303439175416027,-0.045080928564431,0.660228905056453,Accept,1.82745103628289,Reject,Accept,0.640020473149146
1.64377865357086,1.04816812486944,0.0701756377543441,-0.464787729348231,0.275292445419441,Accept,"Age, ProgVar",1.92998628582257,0.0701756377543441,-0.273720364592361,0.431758521577746,Accept,1.83759056777118,Reject,Accept,1.2029297397485
1.22984839383214,0.896763995413471,0.0575516512149252,-0.198998839299213,0.302061679348701,Accept,"Gender, Age, ProgVar",1.5091411928107,0.0575516512149252,-0.225766623329287,0.306528027783165,Accept,1.48564717225788,Accept,Accept,0.945172827062008
0.0324241107130399,0.828030154430197,0.315695166816768,-0.455989416542268,1.3395488509221,Accept,ProgVar,2.29477367270462,0.315695166816768,-0.137334209297072,0.699538595896547,Accept,1.71283213771027,Reject,Accept,1.27214292045894
-0.0540656809967339,0.653754997112267,0.480538189852108,-0.127476904946005,1.01919877314166,Accept,Age,1.46301412681844,0.480538189852108,0.137101654616417,0.810832556445849,Reject,1.19487772430909,Reject,Accept,1.01791435830833
2.1887151376613,0.910183798178448,0.0870912423710034,-0.616427364558714,0.0990429766111548,Accept,"Age, ProgVar",2.75565754102356,0.0870912423710034,-0.226241155861648,0.425575143767441,Accept,1.77088666390106,Accept,Accept,1.18074938464183
1.29095851131518,0.943555004982685,0.223143911024823,-0.38560400580811,0.588539111324052,Accept,"Age, ProgVar",2.28591009368346,0.223143911024823,-0.220757076498077,0.626826137273886,Accept,1.89527144493656,Reject,Accept,0.93948080896061
