Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.7880712847964476,0.9026396304661715,0.16030844525846744,-0.018167281843912378,0.3151184730243733,Accept,"Gender, Age, ProgVar",2.0342968522742306,0.16030844525846744,0.0032587657021237518,0.32251438030009405,Reject,1.9037579904141453,Reject,Accept,0.10987260337046134
0.909860362927145,0.9110049497129085,0.16267840450786625,-0.0012529255779015515,0.38498389341922834,Accept,"Gender, Age, ProgVar",1.2773193096646505,0.16267840450786625,-0.019491820232643075,0.34442335289229725,Accept,1.44631496575981,Reject,Accept,0.4441123310452604
0.8367060894110754,0.9716025866029956,0.020118014522129725,-0.13996625120166478,0.2140352437007788,Accept,"Gender, Age, ProgVar",1.5655558857186649,0.020118014522129725,-0.15975034732557963,0.18995375788107022,Accept,1.569576149823056,Accept,Accept,0.9047062238760033
0.6811244478429865,0.9468248031860012,0.19312856538813103,-0.009407698590073184,0.35545902155173376,Accept,"Age, ProgVar, X2",1.6043278048938026,0.19312856538813103,0.023855703284722616,0.3505839850444998,Reject,1.5747131538036583,Reject,Accept,1.0108413224072337
0.7817595924959326,0.9751639145946099,0.038233226790486435,-0.12072832777826584,0.26740145417918576,Accept,"Gender, Age, ProgVar",1.3488132655624212,0.038233226790486435,-0.15678369296222727,0.22476992494348924,Accept,1.4425465327936733,Reject,Accept,0.709868143825801
0.5166158382840778,0.9020645324592074,0.19331981295480222,0.028151856909532653,0.34592397508641204,Reject,"Gender, Age, ProgVar",1.7394406801836941,0.19331981295480222,0.03910747577986423,0.3493852609517454,Reject,1.635662298732268,Reject,Accept,0.6542184904468302
0.6707359227267424,0.8234779697888216,0.23639283323990112,0.047231319608136736,0.36553835463000944,Reject,"Gender, Age, ProgVar",1.345111906353301,0.23639283323990112,0.08200340637859749,0.3926764991663956,Reject,1.3196042477259666,Reject,Accept,0.8823233984995531
0.6828306601476094,0.9756677328973283,0.20418606053497002,-0.03255696675657768,0.3901359176433911,Accept,"Gender, Age, ProgVar",1.6419749894123121,0.20418606053497002,0.0011590812653435797,0.3917034083363743,Reject,1.4094336291477,Reject,Accept,0.8491731763129076
0.8338081036069153,0.918951231923971,0.14810684531609472,0.012502541473508579,0.355078987840059,Reject,"Gender, Age, ProgVar",1.4467601895518265,0.14810684531609472,-0.024800572318224592,0.3093480788323991,Accept,1.3687593546101384,Reject,Reject,1.1714065663540092
0.8479197363085543,0.9230949088691868,0.031336549126797696,-0.044087653416953365,0.22273934278742907,Accept,"Gender, Age, ProgVar",1.9041283054905216,0.031336549126797696,-0.09976547412999914,0.1537264153970703,Accept,1.5414260233488388,Accept,Reject,1.3351916579472545
0.8902801725523061,0.9627292222528535,0.024588036549006147,-0.1567259281973854,0.15339480438941752,Accept,"Gender, Age, ProgVar",1.2517563110800465,0.024588036549006147,-0.13090760250145092,0.1784313792556381,Accept,1.3667028640874272,Reject,Accept,0.7579241275475234
0.9529883295443129,0.9708602219738488,0.03817004094791538,-0.112288756976708,0.23969597401434792,Accept,"Gender, Age, ProgVar",1.4843490156981798,0.03817004094791538,-0.13280953820111946,0.20076993854045272,Accept,1.242174892481174,Reject,Accept,0.4659488377680848
1.01204905341968,0.8309315831971367,0.14621858357495923,-0.051959550115557716,0.3455678308181389,Accept,"Gender, Age, ProgVar",1.8720680421084497,0.14621858357495923,-0.054805299976493145,0.3423929072795791,Accept,1.6407310242975452,Reject,Accept,0.6072149466021494
0.5858192090764294,0.8255048325438676,0.33564341728909414,0.15279928807194965,0.5306090662665739,Reject,"Gender, Age, ProgVar",1.6705797064532013,0.33564341728909414,0.14968839698183756,0.512458242647333,Reject,1.4709288033825754,Reject,Accept,0.6442541401751165
0.8441911578007023,0.9250495882003262,0.06541198575439536,-0.0816568832893433,0.25946713705621577,Accept,"Gender, Age, ProgVar",1.6253612106609088,0.06541198575439536,-0.09498595401090226,0.23576175209799785,Accept,1.5323664647767756,Reject,Accept,0.9029810071012022
0.7346589156996424,0.8156844263791422,0.34620201221750035,0.15792444483094137,0.48246092108554495,Reject,"Gender, Age, ProgVar",1.5663007268761406,0.34620201221750035,0.19132283283682347,0.5014428196704341,Reject,1.6304258207964313,Reject,Reject,1.1450247652377892
0.7262334431196152,0.8346342925474416,0.26154753121073765,0.11101197620312803,0.42299138265768443,Reject,"Gender, Age, ProgVar",1.3769010977609282,0.26154753121073765,0.10222969067512079,0.4148312510561214,Reject,1.457616834499533,Reject,Accept,0.4056439231430869
0.6958038847041664,0.920811227377898,0.2248246319804435,0.09479504819353861,0.43310059895904607,Reject,"Gender, Age, ProgVar",1.6295302814243342,0.2248246319804435,0.05335654708186233,0.39501693858694664,Reject,1.4458003921161435,Reject,Reject,1.185253302953766
0.6125269069361147,0.8425907960952398,0.2335307997743858,0.052437546912877234,0.4377760482357917,Reject,"Gender, Age, ProgVar",1.6780410431984976,0.2335307997743858,0.04906129252717979,0.4288524306274308,Reject,1.6061646903566713,Reject,Reject,1.1638994377802252
0.8103684982382419,0.8585979052909527,0.13290423470027635,-0.05815856308510431,0.33911980300071515,Accept,"Gender, Age, ProgVar, X2",1.619937342418263,0.13290423470027635,-0.06934996689355799,0.32609214231321415,Accept,1.565352391123719,Reject,Accept,0.8930814773627457
0.9342197743503834,0.8913848185363855,0.06342450168585108,-0.08515839890072252,0.2578749072279922,Accept,"Gender, Age, ProgVar",1.5112036171329855,0.06342450168585108,-0.11148952960996353,0.2237783427521564,Accept,1.6514336120915427,Reject,Accept,1.2247773046903219
0.7464880544893743,0.9474512535977627,0.1668784291670691,0.001638133042717363,0.3636127269555667,Reject,"Gender, Age, ProgVar, X2",1.19618631806084,0.1668784291670691,-0.015043363695626713,0.3532007704574234,Accept,1.4726770512178597,Reject,Accept,0.23074857049742833
0.7506348424667072,0.9932221207165566,0.045566283184185936,-0.12949115409578368,0.25321438135985036,Accept,"Gender, Age, ProgVar",1.2502315941004634,0.045566283184185936,-0.14252115287633738,0.24766334711772098,Accept,1.2102751627297301,Accept,Accept,0.7417107999411001
0.7311973511964137,0.8708395214850572,0.1509233686666799,0.02435831039731716,0.3058874011906515,Reject,"Gender, Age, ProgVar",1.6545227742219186,0.1509233686666799,0.005218024470951137,0.29391474838863707,Reject,1.5790733054166881,Reject,Accept,0.5998907222720593
0.8848083037407624,0.9977871831049071,0.11005916373786573,-0.049117956826141444,0.2790889871295798,Accept,"Gender, Age, ProgVar",1.269123117166794,0.11005916373786573,-0.04843503206747328,0.27242632398097977,Accept,1.1881897363695375,Reject,Accept,1.0510955477608162
0.8121312280245416,0.8709051653881158,0.12336903900366848,-0.040822980147457257,0.30899988466035866,Accept,"Gender, Age, ProgVar",1.2769563314622823,0.12336903900366848,-0.058336719937689574,0.28306745860084986,Accept,1.3922662221072934,Reject,Accept,0.6838493230963959
0.9139696556697868,0.8601608181944775,0.14320362589411437,-0.04963837242024785,0.33235535121018456,Accept,"Gender, Age, ProgVar",1.7118216830276665,0.14320362589411437,-0.049488647382242686,0.33322760633428833,Accept,1.4991460629067308,Accept,Accept,0.6773507283571873
0.7083807082455517,0.9372733373584464,0.257513916357972,0.07885042695958341,0.41625524871932007,Reject,"Gender, Age, ProgVar",1.5316113943182044,0.257513916357972,0.08695290515248555,0.4205506842781504,Reject,1.569085748560663,Reject,Reject,1.2414807622296271
0.7230525616543542,0.9528743758473961,0.1774920020632123,-0.015619560652572424,0.3498671316024975,Accept,"Gender, Age, ProgVar",1.6550547234715531,0.1774920020632123,-0.010604100561690047,0.3457456307462713,Accept,1.482147194313348,Reject,Accept,0.9245163433965823
0.6934685985377645,0.9702340449063359,0.2770529533390407,0.054530894863751664,0.4371328823762653,Reject,"Gender, Age, ProgVar",1.6923349369956697,0.2770529533390407,0.08220223141277996,0.47203425697373197,Reject,1.478851478091606,Reject,Accept,1.059192245809807
0.786403146266614,0.9086515218204038,0.1918618537743557,0.05460964245854255,0.34865689276238176,Reject,"Gender, Age, ProgVar",1.4432079469994659,0.1918618537743557,0.039766033164935696,0.3346375653120654,Reject,1.4323631629960305,Reject,Accept,0.49519014597875816
0.9909783296747778,0.9693043081207087,0.013166485664429057,-0.20437864350452023,0.15667360613954828,Accept,"Gender, Age, ProgVar",1.7494728710855711,0.013166485664429057,-0.17132923486071727,0.18705091635299817,Accept,1.5460369145365067,Accept,Accept,0.24354601563494185
0.9589900230228074,0.8779603261135049,0.1570374579950237,-0.051476099316252216,0.32274881310848613,Accept,"Gender, Age, ProgVar",1.9771105089957641,0.1570374579950237,-0.030605910896166003,0.3491736926369196,Accept,1.8665916913758362,Accept,Accept,1.1264780371736207
1.0002761746420952,1.053996304618501,0.04619387567977993,-0.1167929041754483,0.21912941402549968,Accept,"Gender, Age, ProgVar",1.2505874338865208,0.04619387567977993,-0.12842093321395803,0.2151394729702968,Accept,1.3758556504362098,Reject,Accept,0.37679805473350353
0.8207631705946894,0.9587505117272473,0.06205148156239778,-0.07850093926270933,0.20650091679831595,Accept,"Gender, Age, ProgVar",1.8219215457027815,0.06205148156239778,-0.0842793103845792,0.20269330490068427,Accept,1.7790297287965102,Accept,Accept,0.7936738652077983
0.9009960931244168,0.9427746653554767,0.04761889992918571,-0.11190695448293975,0.1906570841649134,Accept,"Gender, Age, ProgVar",1.3621816024480753,0.04761889992918571,-0.10723780454394968,0.20069616476052143,Accept,1.47179090215359,Accept,Accept,1.2225621984857786
0.6365061924593778,0.8523853468692125,0.21905141333178402,0.08101696257059557,0.37970190600022385,Reject,"Gender, Age, ProgVar",1.1232374736357966,0.21905141333178402,0.06489434098213706,0.3599376267521567,Reject,1.239430901520086,Reject,Accept,0.19559905026132787
0.8462431995626725,1.0102504699078287,0.13207707446489797,-0.05037108343724823,0.3234577519060252,Accept,"Gender, Age, ProgVar",1.6930588433632807,0.13207707446489797,-0.05473286565269019,0.32355120534647935,Accept,1.637859504723113,Reject,Reject,1.306551863229578
0.6112596192487176,0.9218882160115311,0.06842637728150565,-0.021035165865689626,0.24751288563525872,Accept,"Gender, Age, ProgVar",1.5749138704028776,0.06842637728150565,-0.06030478062480918,0.2081047592674476,Accept,1.5202333539742239,Accept,Accept,0.5917232971328974
0.7924341667259317,0.9200698207809559,0.11576849816522572,-0.033242384986475595,0.2611243543158574,Accept,"Gender, Age, ProgVar",1.418039782435689,0.11576849816522572,-0.028487385021028183,0.2672482606885474,Accept,1.3900030225395879,Reject,Accept,0.7905139757347744
0.7090470687094431,0.9151903814374236,0.15844184290869015,0.020555288245325744,0.36760658334085006,Reject,"Gender, Age, ProgVar",1.6782532272376398,0.15844184290869015,-0.013536138438793793,0.3432108739566321,Accept,1.5502033146600422,Reject,Reject,1.2014947134379885
0.9957993426172422,0.9437148551022287,0.08549372851451412,-0.07385482262713655,0.23463511188583056,Accept,"Gender, Age, ProgVar",1.4980048530418262,0.08549372851451412,-0.07405597208312399,0.2452603106606688,Accept,1.4079221708061187,Accept,Accept,0.9676931949358789
0.9335465156259158,0.9199561248153355,0.0528663102180301,-0.12980234939297058,0.20351355709861754,Accept,"Gender, Age, ProgVar",1.1795067736358755,0.0528663102180301,-0.10982795559697445,0.22789232203483006,Accept,1.1763787237483605,Accept,Accept,1.0191579471669288
0.8188285818144382,0.9782785935049765,0.14485238312167203,-0.03617035018809906,0.24755130392019953,Accept,"Gender, Age, ProgVar",1.6283448038085044,0.14485238312167203,0.0064359903111082944,0.2962762920953555,Reject,1.4711377982305036,Reject,Accept,0.6993175337708359
0.882126928872312,0.9107473484972459,0.11053000247915876,-0.054632278240431376,0.3068647222231703,Accept,"Gender, Age, ProgVar",1.7477533557880336,0.11053000247915876,-0.07547602961554015,0.3103673269524539,Accept,1.4766170118678839,Accept,Reject,1.3872921682152186
0.5183590063818321,0.8979935125051237,0.19553136101871027,0.05341535507933168,0.3383831546576631,Reject,"Gender, Age, ProgVar",1.384495118713152,0.19553136101871027,0.043341656612765796,0.3366808241967112,Reject,1.411163701635569,Reject,Accept,0.42322037199172724
0.7258879287939154,0.9569232788132441,0.14849437998706844,-0.019250848045261913,0.2896503983858905,Accept,"Gender, Age, ProgVar",1.721780907449926,0.14849437998706844,-0.012256089994748351,0.3017949215933867,Accept,1.4859217220450518,Reject,Accept,0.749649973257382
0.6224678629171446,0.8604332641016856,0.2376019226106719,0.0244438222747015,0.40090715214356565,Reject,"Gender, Age, ProgVar",1.3713588914931036,0.2376019226106719,0.05908892424527602,0.4376614709596922,Reject,1.3926636254622369,Reject,Accept,0.7632745139963365
0.9702277031148271,0.9472275316700989,0.046775562821099084,-0.18127336832658025,0.22173095656815475,Accept,"Gender, Age, ProgVar",1.761543604606899,0.046775562821099084,-0.15903743623737893,0.26034616280289935,Accept,1.834448785488958,Accept,Accept,0.3919457366242385
0.626992727843186,0.9234928215878228,0.197919293260106,0.02544017427871538,0.37103054776825006,Reject,"Gender, Age, ProgVar",1.1557930993891845,0.197919293260106,0.03257970061032155,0.37587781496089484,Reject,1.4295317373409437,Reject,Accept,0.9640118330932814
0.9805132357625781,0.9099763712435508,-0.0032494943696680743,-0.13620064762207115,0.20745044869495918,Accept,"Gender, Age, ProgVar",1.6521116369807274,-0.0032494943696680743,-0.1713161865571678,0.17606658015063473,Accept,1.3867204141001082,Accept,Accept,0.4849687635108793
0.7987036355621357,0.9229764094353168,0.12919409725704387,-0.03775831849146455,0.26749873330971685,Accept,"Gender, Age, ProgVar",1.2849277821007843,0.12919409725704387,-0.02957354740550171,0.2836062548747704,Accept,1.2532918376593434,Reject,Accept,0.5874719951577763
0.5714043765907484,0.8332120814876073,0.29738326309398405,0.12187574905712989,0.46628739808187397,Reject,"Gender, Age, ProgVar",1.5114357562998395,0.29738326309398405,0.13258528041444295,0.4798419587611095,Reject,1.556898627060307,Reject,Accept,0.5686030595486394
0.9930541113302508,0.9443265826222298,0.049845489952970584,-0.18915983730598038,0.22588878923455313,Accept,"Gender, Age, ProgVar",2.0710996215916047,0.049845489952970584,-0.17549754994499417,0.2639592214106353,Accept,1.8386258721859556,Accept,Accept,1.0325773828081453
0.8964242311337474,0.9318626214114849,0.08880349357781256,-0.11598912974080854,0.24505014966303054,Accept,"Gender, Age, ProgVar",1.2921288072310917,0.08880349357781256,-0.08655345661213365,0.27374884379226766,Accept,1.1410551751224336,Reject,Accept,0.595809779759061
0.8688332966110554,0.8832580340988535,0.17310701537711592,0.04350742922216572,0.3671972190612825,Reject,"Gender, Age, ProgVar",1.6479617882452375,0.17310701537711592,0.019474651372871188,0.3420100536927575,Reject,1.5164367379420352,Reject,Accept,0.49059658956002733
0.8704139603604628,0.9360902220038976,0.12651405622264367,6.078538547203104e-4,0.2859450714272774,Reject,"Gender, Age, ProgVar",1.1984032582978608,0.12651405622264367,-0.013035025206661138,0.2765474519707911,Accept,1.3225168998688537,Reject,Accept,1.0538707063442347
0.779773270267683,0.9110575029467705,0.20561325505322053,0.06608831008544647,0.40577241729192476,Reject,"Gender, Age, ProgVar",1.6331111996830585,0.20561325505322053,0.040967024243668576,0.38414798434179026,Reject,1.464454272277102,Reject,Accept,0.989076270345578
0.8049727955523908,0.95627359961568,0.0688613928996573,-0.08435655411123663,0.21063016515245742,Accept,"Gender, Age, ProgVar",1.4511465365456864,0.0688613928996573,-0.0822159722717388,0.22453513839966283,Accept,1.3602927006353682,Accept,Accept,0.3096805798361589
0.6888496332683139,0.9622647838103,0.14778147769470226,-0.01041639256666442,0.3261809472765714,Accept,"Gender, Age, ProgVar",1.4480659902936721,0.14778147769470226,-0.030558873586600477,0.31847219880632327,Accept,1.2837323263269327,Accept,Accept,0.26240132506087027
0.9184891587437808,0.9606734862847035,0.12344483382671813,-0.014530716247103226,0.28353801233067094,Accept,"Gender, Age, ProgVar",1.309934473191024,0.12344483382671813,-0.03235090475908593,0.27442233858320014,Accept,1.3913381361536392,Reject,Reject,1.1999139534966012
0.7846529043069175,0.943155198499991,0.15177603924287955,-0.0011786611249578471,0.3026930907421476,Accept,"Gender, Age, ProgVar",1.5968971817864284,0.15177603924287955,5.778807736247782e-4,0.3123590356671371,Reject,1.4242629020306534,Reject,Accept,0.4648633933754711
0.8260356367548067,0.9259019149540166,0.07017135607331569,-0.07409732387247717,0.26557945796666893,Accept,"Gender, Age, ProgVar",1.6927608477305793,0.07017135607331569,-0.10797407766311724,0.24481643348925994,Accept,1.4988887262455861,Accept,Accept,0.5958907885427719
0.7261389760111958,0.9536804289180929,0.027736091181924605,-0.11791873661113489,0.24631839898601954,Accept,"Gender, Age, ProgVar",1.4949222983830717,0.027736091181924605,-0.1519581187926374,0.21812950120775856,Accept,1.336677448093076,Accept,Accept,0.2920621465702099
0.9507095969274256,0.9363044144404765,0.03866079247686371,-0.11845356941990233,0.2063922402415875,Accept,"Gender, Age, ProgVar",1.4275740626395432,0.03866079247686371,-0.12218180290771699,0.21136399634871506,Accept,1.3963954932244567,Reject,Accept,0.8669857207259914
0.7198988084046454,0.9496028687667313,0.15511646528733225,-0.006448669391875418,0.34559696007517227,Accept,"Gender, Age, ProgVar",1.66233498949199,0.15511646528733225,-0.009839943947498549,0.32950034092633795,Accept,1.3917977905412229,Reject,Accept,0.5771526496686386
0.9375700256541294,0.9465909096209275,0.01441637377898156,-0.13785717758141083,0.14984803592150264,Accept,"Gender, Age, ProgVar",1.6265046771764187,0.01441637377898156,-0.1260631232371369,0.15995887512641016,Accept,1.4097954938409265,Accept,Accept,1.0742623046495503
0.8825905977654745,1.02786019251445,0.07411854032281703,-0.11289324451468728,0.2836926159794293,Accept,"Gender, Age, ProgVar",1.391335016693944,0.07411854032281703,-0.11638966364767968,0.2690750276647207,Accept,1.6468587227481521,Accept,Accept,0.6760725963547766
0.5272144361790752,0.8526653522554942,0.24621326491530326,0.11716707992755926,0.392604108123962,Reject,"Gender, Age, ProgVar",1.1411714573177125,0.24621326491530326,0.10992617718624731,0.3915729947358929,Reject,1.282386092127585,Reject,Accept,0.46950739359825006
1.0205427487142023,1.0358435865219802,-0.01287825943616621,-0.17660554407198625,0.18068418507824152,Accept,"Gender, Age, ProgVar",1.429481484294132,-0.01287825943616621,-0.19268366776284973,0.16612787072084706,Accept,1.4718403721130844,Reject,Accept,0.2763044746061372
0.982760374191939,0.9329763833084986,0.0423034372796451,-0.13509019246014742,0.22498575122636527,Accept,"Gender, Age, ProgVar",1.3676521654993914,0.0423034372796451,-0.13575431317722197,0.22041226594682037,Accept,1.3952218324900807,Reject,Accept,0.9308707051667836
0.6085492572556895,0.8876869912459229,0.13904558379126597,0.01663575527815496,0.31499541337940545,Reject,"Gender, Age, ProgVar",1.2295320664595735,0.13904558379126597,-0.002657403406908447,0.2854569031601778,Accept,1.2523007968892816,Reject,Accept,0.48075544939513637
0.854730478038645,0.9259929807076511,0.13849628593974464,-0.014268641659271955,0.34421899514439347,Accept,"Gender, Age, ProgVar",1.8583008688566975,0.13849628593974464,-0.033957495873426544,0.316244760526739,Accept,1.8006053251375354,Reject,Reject,1.2274876617239308
0.8874424354055251,0.8944425887481482,0.16580882069815353,-0.0059637740867467745,0.29180586462023117,Accept,"Gender, Age, ProgVar",1.6732473898268114,0.16580882069815353,0.019290312714544483,0.3221522651282262,Reject,1.6538099149171015,Reject,Accept,1.0260072478453022
0.5732535280185386,0.8700949966283827,0.2903201947487568,0.10211433067258405,0.5189900915214776,Reject,"Gender, Age, ProgVar",1.503789897399297,0.2903201947487568,0.07861056241336954,0.5036776709991314,Reject,1.4193446355088872,Reject,Reject,1.2373894123810123
0.6538439360058871,0.9428662849137324,0.17399123059911034,-0.045082147957537816,0.3646144129847912,Accept,"Gender, Age, ProgVar",1.2784504096908291,0.17399123059911034,-0.036509141349322705,0.3680075437840509,Accept,1.3494824128540217,Reject,Accept,0.4577702064989427
0.456937372281797,0.8029927141672122,0.2940047412836131,0.13150735275880454,0.48442092874816733,Reject,"Gender, Age, ProgVar",1.2659601161237564,0.2940047412836131,0.12524832694056015,0.46498314622200754,Reject,1.545387731494659,Reject,Accept,0.9504237180677859
0.8032809978237967,0.9775162834914451,0.09470088160926583,-0.04807728091889692,0.2708604333564454,Accept,"Gender, Age, ProgVar",1.2912559692275416,0.09470088160926583,-0.06343477331095489,0.25078238036201295,Accept,1.3048532255151364,Accept,Accept,0.45600278299189345
0.6593388401636648,0.9620112712554175,0.14996904394871693,-0.012805948463095167,0.42028237730570905,Accept,"Gender, Age, ProgVar",1.3820180177305819,0.14996904394871693,-0.06807031096398841,0.3608628196213336,Accept,1.4473346734121006,Accept,Accept,0.6959093109832588
0.8059398110456375,0.9304568267568767,0.13323906458180873,0.001988832097184104,0.296081727554155,Reject,"Gender, Age, ProgVar",1.6816346132194737,0.13323906458180873,-0.00689984934098516,0.2899609135279003,Accept,1.5728540323942672,Reject,Reject,1.1364962628460846
0.6268481243789809,0.9041972991199358,0.25749418874692165,0.09762884506997435,0.3979718467050861,Reject,"Gender, Age, ProgVar",1.4766422270435873,0.25749418874692165,0.10850908525814046,0.4068525409069734,Reject,1.2903494610165112,Reject,Accept,0.9596662045557516
0.8924685126493499,0.9683013199627477,0.14377294353389578,-0.07806543633982466,0.38200527564159864,Accept,"Gender, Age, ProgVar",1.5247247229894285,0.14377294353389578,-0.09223318050840842,0.3618882600858107,Accept,1.5825828014464864,Reject,Accept,0.8192755284840547
0.8266068890239482,0.9300615406752696,0.1654512227132248,-0.0065076684737270865,0.3046244482211415,Accept,"Gender, Age, ProgVar",1.795718768961585,0.1654512227132248,0.00903365993405987,0.32566794689111306,Reject,1.4798303245509556,Reject,Accept,0.9466765789058345
0.8857398278962577,0.9074475895752341,0.2006135859321081,0.021841793838046693,0.3634455789270808,Reject,"Gender, Age, ProgVar",2.016269800768735,0.2006135859321081,0.0455378283473831,0.37101598933477464,Reject,1.69318076483798,Reject,Accept,0.1663441037956224
0.8543965501800586,1.0058741113242033,0.03485235241749299,-0.08860623121267425,0.22275573367835003,Accept,"Gender, Age, ProgVar",1.128262213740317,0.03485235241749299,-0.1132311628710238,0.19603181993102198,Accept,1.2174885231155956,Accept,Reject,1.2219683569470385
0.9245045871546822,0.9348744518892553,0.1359596808453907,0.005729718666519092,0.31251097762541247,Reject,"Gender, Age, ProgVar",1.6476173723922378,0.1359596808453907,-0.0031874404426515263,0.28500080716365567,Accept,1.5809145664081259,Accept,Accept,0.8874725921750474
0.8218216905656068,0.8582608332389491,0.16458566927021562,-0.057569508007180116,0.3080286565545586,Accept,"Gender, Age, ProgVar",1.6116731879225201,0.16458566927021562,-0.00440512264094357,0.34359543789260305,Accept,1.3935166345249663,Reject,Accept,0.9619608017318271
0.6079792430047155,0.8986869699294796,0.22625485337148057,0.11068104398749466,0.3619654776768046,Reject,"Gender, Age, ProgVar",1.6530327221677128,0.22625485337148057,0.10189091758517896,0.3556588736105774,Reject,1.6599724178588,Reject,Accept,1.1030396209157576
0.9175779089190361,0.9134444890952288,0.17047094964856685,-0.0038044357183108467,0.33514954177305756,Accept,"Gender, Age, ProgVar",1.4684250856938643,0.17047094964856685,0.006286330563853656,0.34021104190044726,Reject,1.4694621107524208,Reject,Accept,1.0104499551760786
0.5968180510760284,0.8293293786920574,0.24946521162193416,0.10825452177891638,0.3926831727084566,Reject,"Gender, Age, ProgVar",1.6183148665117486,0.24946521162193416,0.10128582476024564,0.38510108737478393,Reject,1.6144121824981437,Reject,Accept,0.5106502301354455
0.7019047949973674,0.9628924922455618,0.24584621850138824,0.02059652415602848,0.4313022471883863,Reject,"Gender, Age, ProgVar",1.9691840287628863,0.24584621850138824,0.06286991777799124,0.4493364741043388,Reject,1.6858020141970445,Reject,Accept,0.845987673644643
0.7736566134919872,1.034190314967149,0.003867904186512568,-0.17710741987534348,0.18565928502232826,Accept,"Gender, Age, ProgVar",1.575837561713056,0.003867904186512568,-0.1635111373525929,0.1892786521247557,Accept,1.5552481134415532,Accept,Accept,0.49457027853726077
0.9957824991927328,0.9943890667080509,0.013314994299320052,-0.13369977640179775,0.21993118082677035,Accept,"Gender, Age, ProgVar",1.6632669081375813,0.013314994299320052,-0.14414584994754337,0.1842615542850913,Accept,1.4693971401065096,Accept,Accept,0.7811129376003831
0.7751041357056424,0.9526560769475811,0.10502387391151641,-0.05524374643386279,0.3081726424064464,Accept,"Gender, Age, ProgVar",1.1273995010661186,0.10502387391151641,-0.060704087969380566,0.2843942773090772,Accept,1.2632966741056983,Accept,Accept,0.7724496391080542
0.69806419963487,0.9783473550286462,0.0782872834261777,-0.09272696381469568,0.2703751830509007,Accept,"Gender, Age, ProgVar",1.5882064872022477,0.0782872834261777,-0.10867671776024823,0.26128138832267794,Accept,1.4355939662974484,Reject,Accept,0.8723481891469679
