Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.9239298658745876,0.8038375128465807,0.33773646403207597,0.195402471553398,0.49678097049731795,Reject,"Gender, Age, ProgVar",1.9984298929003215,0.33773646403207597,0.18754714959952115,0.4942343364754839,Reject,1.9979361529329094,Reject,Accept,0.8464187489000633
0.7494677500912412,0.791791279443075,0.374485162147336,0.2475632993479123,0.5167081636438818,Reject,"Gender, Age, ProgVar",1.8359268376871591,0.374485162147336,0.24025462096020272,0.4980879511042508,Reject,1.8236826709186567,Reject,Accept,0.42409343589986126
1.0247321975341017,0.8854259471597871,0.28263668449073615,0.13186041973386148,0.3774614597953299,Reject,"Gender, Age, ProgVar",1.7163581589750243,0.28263668449073615,0.15646877363804002,0.40671758833624955,Reject,1.8465456813119483,Reject,Reject,0.9987966346077467
1.1128621997714438,0.8551668547776414,0.17875409152553104,0.051900420368327406,0.30541088271728595,Reject,"Gender, Age, ProgVar",1.8336763241511205,0.17875409152553104,0.05016500078296169,0.30155777660027916,Reject,1.8019656877941173,Reject,Accept,0.5981918683407511
1.010090297428485,0.8390132352878754,0.3114127877014553,0.17429808472282876,0.44226641338995104,Reject,"Gender, Age, ProgVar",1.984730179338045,0.3114127877014553,0.1764277670760669,0.43852648791973675,Reject,1.941103815254797,Reject,Accept,0.5055396219621608
0.8342195769239741,0.9712818941564524,0.27852903084881236,0.13394194704886112,0.506440099689163,Reject,"Gender, Age, ProgVar",1.867035851015634,0.27852903084881236,0.10375931461574034,0.4705042453685119,Reject,1.8263476093805948,Reject,Accept,0.4706793512155572
0.9453481481087795,0.9492589319451619,0.2906823626968042,0.17220448298321134,0.48825731272549805,Reject,"Gender, Age, ProgVar",1.608823321104935,0.2906823626968042,0.12547335836477821,0.4344405876102204,Reject,1.7611064903516334,Reject,Accept,0.6873821085471036
1.1531537359316717,0.8487506636456446,0.20890054703196992,0.09195723494895269,0.34292222531928823,Reject,"Gender, Age, ProgVar",1.866575354508765,0.20890054703196992,0.08888736667327762,0.32617210909296396,Reject,1.9400962265743111,Reject,Accept,0.6082450453816468
0.9544176249093328,0.8665481102294553,0.3209997800580333,0.14837892201178757,0.43552755247625896,Reject,"Gender, Age, ProgVar",1.6529330702895095,0.3209997800580333,0.1878102002200856,0.4642095298175082,Reject,1.654440587556584,Reject,Accept,0.22699741315033287
0.9345277060792087,0.8303558267664426,0.34279907495216366,0.23130256588017573,0.4638628457294086,Reject,"Gender, Age, ProgVar",1.882213964758578,0.34279907495216366,0.2296651409302708,0.4600508459476773,Reject,1.8878512328930324,Reject,Reject,0.9679088021242155
0.7817015673006129,0.8153603220156082,0.36541646936393085,0.20192671021170458,0.49041983333181094,Reject,"Gender, Age, ProgVar",1.7630740368538846,0.36541646936393085,0.22063918379193545,0.5056063821290682,Reject,1.7985264401640082,Reject,Accept,0.5182211236420515
1.0095194673717722,0.7985075021361768,0.29107638007821746,0.17587750872025565,0.4376539856483035,Reject,"Gender, Age, ProgVar",1.6960486354334627,0.29107638007821746,0.16180592067329203,0.41071494558984334,Reject,1.7863896846912615,Reject,Accept,0.8546706115759773
0.9181380945212905,0.8369683584962276,0.3101437443878829,0.16734413062430972,0.4419001877292285,Reject,"Gender, Age, ProgVar",1.6614511248467274,0.3101437443878829,0.17838847947461023,0.4320483695879682,Reject,1.8824863457516972,Reject,Accept,0.8468457738106826
0.6542315241790135,0.7478593007142933,0.4780309909275483,0.3189278778314635,0.6564710110114764,Reject,"Gender, Age, ProgVar",1.9717666576758761,0.4780309909275483,0.31123318774325415,0.6309332070795683,Reject,2.0203680974098694,Reject,Accept,0.6850666932131896
0.8032821188945851,0.7865628901824899,0.39596313946518436,0.2610760862621807,0.5692060921787102,Reject,"Gender, Age, ProgVar",1.8132371652208303,0.39596313946518436,0.24530221203502275,0.544250129863114,Reject,1.8110153428118003,Reject,Reject,0.8165389448775235
1.3470925087021504,0.8179467484569545,0.2324294794524231,0.10886183339770512,0.36914117791787154,Reject,"Gender, Age, ProgVar",2.2031533989494916,0.2324294794524231,0.09997576323303098,0.36528153553352305,Reject,2.18261122288874,Reject,Accept,0.468876409898781
0.8642065458940796,0.8271744292625319,0.3151143043876862,0.20103700580159722,0.46129917461862996,Reject,"Gender, Age, ProgVar",2.030632025746111,0.3151143043876862,0.18258526233853226,0.4471764007756765,Reject,1.876874148100876,Reject,Reject,1.100783900755514
0.9470102016720491,0.8540495075434614,0.34663975769900124,0.2207312164663176,0.5018776040550375,Reject,"Gender, Age, ProgVar",2.0027859129371737,0.34663975769900124,0.21790814444152387,0.48019518903358027,Reject,1.7216945787191602,Reject,Accept,0.5409652316198672
1.1498448607288594,0.845504430662364,0.2134096465807135,0.09389032827786711,0.33179225199233786,Reject,"Gender, Age, ProgVar",1.9096237375513503,0.2134096465807135,0.09503982405128544,0.3324015629650639,Reject,1.8910762652092612,Reject,Reject,1.0402563386550157
0.8389265385017453,0.8331110473483764,0.4291541380790932,0.2659604263243066,0.5899866786724081,Reject,"Gender, Age, ProgVar",1.8074163790020312,0.4291541380790932,0.2799101462266893,0.5815319701406445,Reject,1.9219817715709275,Reject,Reject,0.9703559012523811
0.821078230719171,0.7298170578352772,0.3596377754362284,0.22751137860122156,0.5137628003947776,Reject,"Gender, Age, ProgVar",1.96348562630188,0.3596377754362284,0.21747981814970635,0.5017795669267423,Reject,1.8742383901460407,Reject,Reject,1.062538966614512
0.9140452083519892,0.9133952122907163,0.2870082736003987,0.13502885682814908,0.45104795851215,Reject,"Gender, Age, ProgVar",1.75493738271356,0.2870082736003987,0.13790009362422218,0.4447553187904616,Reject,1.7641952652778934,Reject,Accept,0.8423434191654229
1.0782307509380848,0.9301950054318476,0.2158896813720269,0.09446090522205938,0.36829648989525327,Reject,"Gender, Age, ProgVar",1.8276475101799248,0.2158896813720269,0.08170494866944078,0.3557026569995092,Reject,1.8696429650271198,Reject,Accept,0.44083268308849344
1.031156419672764,0.9931563795761171,0.271936746813239,0.12173748286318234,0.462033481572472,Reject,"Gender, Age, ProgVar",2.0035848296384278,0.271936746813239,0.11478290571181571,0.4551014589140583,Reject,2.0181120271079545,Reject,Accept,0.7927822391311514
1.1161414531596134,0.8925840964609894,0.18370788360674184,0.04888745455199351,0.31594198445436944,Reject,"Gender, Age, ProgVar",1.9383059668991889,0.18370788360674184,0.043612975063839654,0.3089385729721499,Reject,1.9563858935870473,Reject,Accept,0.8020693602781966
0.8762237512446975,0.7030259700899415,0.3463868627555821,0.22211728697382255,0.4806165228171658,Reject,"Gender, Age, ProgVar",1.9256429735321117,0.3463868627555821,0.2225767353845643,0.4790152577841582,Reject,1.8319097439857854,Reject,Accept,0.28859582075454726
1.3293963845828882,0.9341233980521968,0.13264701106389262,-0.02442726611661787,0.278925894788393,Accept,"Gender, Age, ProgVar",1.9668059629334118,0.13264701106389262,-0.025805291761754817,0.2900056830120264,Accept,1.857044996612784,Reject,Accept,0.2850183812323637
0.843611181213477,0.80442760640491,0.3379505668483731,0.17522716726679274,0.47500596293387204,Reject,"Gender, Age, ProgVar",1.5628605110093932,0.3379505668483731,0.18868521804120897,0.47201921756870235,Reject,1.6949900244342928,Reject,Reject,0.8293541898030623
0.9637081394631005,0.8458726884006831,0.3069262795298579,0.1696712688701708,0.4309262022949948,Reject,"Gender, Age, ProgVar",1.7190784884405408,0.3069262795298579,0.17706189300396516,0.43374755150653355,Reject,1.869079330993634,Reject,Reject,1.0435013509392879
1.150799080891956,0.9536259035730205,0.15444739774154592,-0.011087784584098773,0.3599265764649339,Accept,"Gender, Age, ProgVar",2.223437956704117,0.15444739774154592,-0.010879610036554084,0.3248809060408985,Accept,1.9110176673888006,Reject,Accept,0.4618713534801664
1.1207150529791519,0.8617471738112491,0.17188938999458572,0.07712233061672433,0.37875376345959844,Reject,"Gender, Age, ProgVar",1.9294245968574264,0.17188938999458572,0.02356205762667339,0.331151621169383,Reject,2.040830832828803,Reject,Accept,0.24390073386920524
0.7398305869782118,0.8136942804921772,0.44042523863644417,0.27324523868310263,0.6224883158933887,Reject,"Gender, Age, ProgVar",1.8195830526591854,0.44042523863644417,0.2699822544610777,0.5986582492204238,Reject,1.7730506572941445,Reject,Reject,0.8572918046876358
0.9116771198378523,0.831327888604652,0.33919886787756787,0.20643629400137,0.4856573559939097,Reject,"Gender, Age, ProgVar",1.8448197760333205,0.33919886787756787,0.19703512910414628,0.4757602718404034,Reject,1.9431871632104065,Reject,Reject,1.2423597029051152
1.0333973422391332,0.8259613773827859,0.28204584205887256,0.08503906398315168,0.4494479769538257,Reject,"Gender, Age, ProgVar",1.7762506369905784,0.28204584205887256,0.11194635570531947,0.4489080431664568,Reject,1.824320752979172,Reject,Reject,0.8235717738580193
1.2154758217383557,0.7693202685659959,0.21857013005965428,0.086619625720551,0.3652182349810046,Reject,"Gender, Age, ProgVar",2.0351204206660554,0.21857013005965428,0.0857951699516851,0.3491266070841145,Reject,1.8880165063859098,Reject,Accept,0.6567449476323033
1.0362817553091048,0.8977107156532765,0.2774875979533964,0.09064191177826186,0.3748175185455927,Reject,"Gender, Age, ProgVar",1.6580419889718727,0.2774875979533964,0.14005268381560493,0.4099747462643562,Reject,1.7825735959645814,Reject,Reject,1.1257748338030997
1.0570967185515048,0.8091083816642158,0.2773149713168811,0.15540753864858542,0.38636129512622,Reject,"Gender, Age, ProgVar",1.7913231613927019,0.2773149713168811,0.16402854197977113,0.4060874633286572,Reject,1.9187889113309484,Reject,Accept,0.7829227232467784
1.0190524206618157,0.7950304159119087,0.23742204308210593,0.14196840763850638,0.41998574977061165,Reject,"Gender, Age, ProgVar",1.8882592851295528,0.23742204308210593,0.10724508342644361,0.36607557806370017,Reject,1.9070599734890614,Reject,Accept,0.935161901167589
1.0769393599109547,0.8202806887351964,0.20726382188688772,0.12423569469485093,0.3818185003653346,Reject,"Gender, Age, ProgVar",2.116762389992575,0.20726382188688772,0.08153916263252131,0.33349900544554967,Reject,2.015307666733672,Reject,Accept,0.6848415663887463
1.3457073197989884,0.9033120167470848,0.0351930340482616,-0.09493485032814049,0.18079992576110593,Accept,"Gender, Age, ProgVar",2.0700823414080185,0.0351930340482616,-0.11436387187135126,0.17791307299910178,Accept,2.0100832642848863,Reject,Accept,0.5518684965672634
0.942539434701348,0.7839667079392956,0.2813245791268498,0.15829148250726985,0.4194392589240598,Reject,"Gender, Age, ProgVar",1.6275359224736143,0.2813245791268498,0.1296993485263712,0.41506907968184514,Reject,1.6738038123265655,Reject,Reject,1.038276433554462
0.8297634540604056,0.8731448678897783,0.3764938220378615,0.22743562153249836,0.5124244068705637,Reject,"Gender, Age, ProgVar",1.9612488629965292,0.3764938220378615,0.2327349590560029,0.5301191288622916,Reject,1.9982714334930824,Reject,Reject,1.1135790727129922
1.0833909054378896,0.8008823831597679,0.25263176108478136,0.13151095608332575,0.37134497768316643,Reject,"Gender, Age, ProgVar",1.961539918563422,0.25263176108478136,0.13331154796188283,0.3755329643086763,Reject,2.0383048750287553,Reject,Reject,0.943474340245626
0.6802930511751702,0.8031858609697049,0.4209510899117741,0.3000112626339071,0.587503433685751,Reject,"Gender, Age, ProgVar",1.5385931544336071,0.4209510899117741,0.2802228981113406,0.5697675278879554,Reject,1.7694220574376174,Reject,Reject,1.0095981114508243
1.2481593622111915,0.9757185688024215,0.0672523693184434,-0.06222440137484467,0.19856429006084306,Accept,"Gender, Age, ProgVar",1.5317198783368848,0.0672523693184434,-0.06271098001389014,0.1984191071526621,Accept,1.612888989362676,Reject,Accept,0.8436459704261124
0.8116377362197655,0.6978976694169028,0.3931053386413379,0.2892129949144532,0.5327669638312217,Reject,"Gender, Age, ProgVar",1.6760763395209728,0.3931053386413379,0.26832850391356816,0.5305797888387747,Reject,1.804485160409469,Reject,Accept,0.7543021188641104
