Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.2461535760270272,0.7137972259054728,0.34950209068331045,0.21006126050945612,0.8581878745760593,Reject,"Age, ProgVar",1.680284354585446,0.34950209068331045,0.05716797925624325,0.652557370531438,Reject,1.5314001172617941,Reject,Accept,1.24050617526727
0.6132083018100085,0.9878987821023951,0.049986957504494486,-0.17729496867801992,0.2784464509011632,Accept,"Gender, Age, ProgVar",1.1227471785431817,0.049986957504494486,-0.18790523524637903,0.2739303159939295,Accept,1.0907757551219794,Accept,Accept,0.515242371310782
0.5949481323843945,0.9644743467589064,0.2130650903950933,0.06959478528769752,0.6179793541672525,Reject,"Gender, Age, ProgVar",1.0388886766586116,0.2130650903950933,-0.033273354192990094,0.4841307171448963,Accept,1.1377569199238984,Reject,Accept,0.723906637166808
0.4958613010732426,0.9027605479442146,0.3486319374342422,0.07310105431966334,0.6537146125642945,Reject,"Gender, Age, ProgVar",1.2872288986583806,0.3486319374342422,0.04948127295474504,0.6555316666425468,Reject,1.4320906193456109,Accept,Accept,0.2419361798032212
-0.2596593820615885,0.7845738807744247,0.612263327579185,0.3872957143031589,1.1392556325834615,Reject,"Age, ProgVar",1.6892036621996704,0.612263327579185,0.2637099505840903,0.9288306696650814,Reject,1.5247092375648774,Reject,Accept,0.9215036048914457
0.4781308073098324,0.9040410916686912,0.32603522946371477,0.16061410882031427,0.6723005644530421,Reject,"Gender, Age, ProgVar",1.2778679639218593,0.32603522946371477,0.08757125536354052,0.5529999649849424,Reject,1.4787465848880084,Reject,Accept,0.8614871471068584
0.8606797721277982,0.9156786866799086,0.2027138677490599,-0.02745177984387539,0.29979554222379956,Accept,"Gender, Age, ProgVar",1.561228021760368,0.2027138677490599,0.03558726607618945,0.3553955909826787,Reject,1.2926813827609311,Reject,Accept,0.4110781003714898
0.1872347459993611,0.8193561863460751,0.30534830014400083,0.16895408166961798,0.726468619334673,Reject,"Age, ProgVar",1.939241597931502,0.30534830014400083,0.09052194395231734,0.5228284341984495,Reject,1.6553893536413158,Reject,Accept,1.619483456583092
0.9064225231268578,0.7220844917384374,0.35895800931966126,0.028153229425806447,0.6662694713476185,Reject,"Gender, Age, ProgVar",1.3437799564386503,0.35895800931966126,0.06256204368255211,0.6275933668626875,Reject,1.439387645380825,Reject,Accept,0.6225418931130555
0.8106900469699306,0.9658264208610489,0.05661279377759339,-0.128118378023023,0.3541287529521329,Accept,"Gender, Age, ProgVar",1.4576182977464265,0.05661279377759339,-0.18904857052075325,0.30504266437900773,Accept,1.5896340536281377,Accept,Accept,1.0599933152525207
0.42353533680849526,0.9104670247941228,0.22921996841064804,-0.278685995623972,0.4458052851782755,Accept,"Gender, ProgVar",1.5408079720997414,0.22921996841064804,-0.03599204822619387,0.49775631845450646,Accept,1.2958841173678306,Accept,Reject,1.542135838924379
0.47470086731777544,0.8730454307997355,0.2863748066540318,0.042635917293178525,0.5126443460597256,Reject,"Gender, Age, ProgVar",1.8397130577084286,0.2863748066540318,0.050051109503498725,0.5177454422545691,Reject,1.651667845997306,Reject,Accept,0.34256259127516714
0.7688714479712953,0.8142573531044666,0.25046081910036283,0.05430446122486948,0.5021536781924967,Reject,"Gender, Age, ProgVar",1.8184993977288886,0.25046081910036283,0.03799300884531344,0.4509282381009633,Reject,1.7856638994120875,Reject,Accept,0.9995541747094698
0.5646759263796918,0.9068977340250561,0.08562035194157681,-0.057015976910535004,0.6716242034681071,Accept,"Age, ProgVar",1.40609507824203,0.08562035194157681,-0.18107254966413022,0.3520412581296156,Accept,1.5554455725600573,Reject,Accept,0.3174624930078786
1.0318324710889895,0.9244716169418875,0.201270376097981,-0.18014961397860743,0.49254049173594017,Accept,"Age, ProgVar",1.1159680140187016,0.201270376097981,-0.06910938322297172,0.5072319049807237,Accept,1.3779100927123358,Reject,Accept,0.898165164842088
0.7597668299203076,0.8984755515663926,0.2593991018414933,0.014099718116731608,0.4273096351515912,Reject,"Gender, Age, ProgVar",1.2580745885445688,0.2593991018414933,0.059807060008338304,0.4656140824531396,Reject,1.3119890090861472,Accept,Accept,0.9444353528515022
0.9795533493091665,0.9271166661397885,0.0622990917520474,-0.1485033677223958,0.2661418952639723,Accept,"Gender, Age, ProgVar",1.4822067971389898,0.0622990917520474,-0.14741358748579847,0.2676966394255581,Accept,1.3188692607676213,Reject,Accept,0.8071853190145187
0.8695022467296784,0.9508793894220953,-0.030551021148042715,-0.21531551559023115,0.3435394196130558,Accept,"Age, ProgVar",1.8394705820998811,-0.030551021148042715,-0.25762220363964083,0.21215908683579704,Accept,1.6334408555573463,Accept,Accept,0.801039334902785
0.5868294922140207,0.8754313037723869,0.30247183568303215,-0.01638345076603248,0.547230036355544,Accept,"Age, ProgVar",1.5356857570447437,0.30247183568303215,0.07756352003839398,0.5130911070035935,Reject,1.5833115017805568,Reject,Accept,1.038897828872921
0.8683935665801833,0.9100968458147072,0.13063258548200016,-0.20860472599174612,0.3395456696183768,Accept,"Gender, Age, ProgVar",0.8794189276617967,0.13063258548200016,-0.08727581193491762,0.34275623833401375,Accept,0.9844290276346321,Reject,Reject,1.6318133807905366
0.47488046014437313,0.678713490094439,0.33001000046850504,0.13172826170295662,0.7034315029529534,Reject,"Age, ProgVar",1.1674127505602625,0.33001000046850504,0.06736339431931102,0.6020611467086815,Reject,1.3651388180262103,Reject,Accept,1.366593751590652
0.6661394077809467,0.9037531555277545,0.10853342624458237,-0.16435433710777908,0.3305006259014135,Accept,"Age, ProgVar",1.3088932214807398,0.10853342624458237,-0.08540909007341842,0.31975061631166224,Accept,1.3195316405696917,Reject,Accept,1.3547789489544915
0.6945202023514779,0.8365849579191849,0.20536654205881982,0.021140499964872342,0.40405512830610574,Reject,"Gender, Age, ProgVar",1.1005824786134253,0.20536654205881982,0.004338704975031446,0.39494947718357076,Reject,1.2236708175489828,Reject,Accept,1.3487052601412264
0.8783216800808702,0.9136307767883033,0.17149505490628644,-0.01881675994081837,0.37657121951212597,Accept,"Gender, Age, ProgVar",1.370793064468392,0.17149505490628644,-0.01202995299897451,0.359744572327853,Accept,1.6011090272447634,Reject,Accept,0.4102124481169886
0.6775040722675951,0.8857199349192466,0.16880117646930826,-0.039566393430616596,0.3628706794543903,Accept,"Gender, Age, ProgVar",1.469065624773549,0.16880117646930826,-0.015145355486512802,0.3422089070280239,Accept,1.4177209339272416,Reject,Accept,0.9528322348331153
0.40387587157748034,0.7381074964297076,0.39643072180489325,0.14593993432885566,0.6137625631601853,Reject,"Gender, Age, ProgVar",1.119842385512178,0.39643072180489325,0.18282662398937885,0.6286614064488467,Reject,1.2248023667619872,Reject,Reject,1.3055335875630365
0.41207855005316413,0.9305962413123865,0.10416009038740162,-0.1261242189762179,0.3304612130646416,Accept,"Gender, Age, ProgVar",1.317316098271332,0.10416009038740162,-0.12914997025746733,0.33911837127553524,Accept,1.2455519658615908,Reject,Accept,0.9469281183939197
0.5479674194439925,0.8348657059596098,0.344956955412559,0.062378975198683614,0.5606786674482895,Reject,"Gender, Age, ProgVar",1.8152944435009923,0.344956955412559,0.11041760777318821,0.5860360230394874,Reject,1.87120219969903,Reject,Accept,1.268860523021529
0.642405341416533,0.869136058470013,0.33520379524629396,0.014347072762514401,0.7326813510522429,Reject,"Age, ProgVar",1.7344457073730746,0.33520379524629396,0.05265088683123775,0.6314687751662872,Reject,1.6605660726191647,Reject,Accept,1.4404105857455523
0.4666734509032371,0.6954165188648027,0.4787722755632884,0.1989420436785,0.7121291911913499,Reject,"Gender, Age, ProgVar",1.7920335651546164,0.4787722755632884,0.22634943042275094,0.7430567258138273,Reject,1.773082742701859,Reject,Reject,2.0891204012056166
0.8426618699792133,0.796508898853929,0.2288733802605734,0.061091461700175514,0.47172718606450514,Reject,"Gender, Age, ProgVar",1.1321012727117314,0.2288733802605734,0.021471955738723167,0.421326709428508,Reject,1.3536706604774162,Reject,Accept,0.4744708450147806
0.6676676046226165,0.911488892091931,0.3749704270092218,0.11961393696179326,0.609986925395112,Reject,"Age, ProgVar",1.6665089178319081,0.3749704270092218,0.15387864308063987,0.5832456630213245,Reject,1.5450821583774286,Reject,Accept,1.5823626487513787
0.76001341734221,0.9039329236690034,0.1639829205205991,-0.010101880893592319,0.41590269658361895,Accept,"Gender, Age, ProgVar",1.0391244316202382,0.1639829205205991,-0.052566006354696486,0.3757460731916663,Accept,1.2703994860744694,Reject,Accept,1.219501338333828
0.15471494034970026,0.7107768260291843,0.46375799072903984,0.20649777745354952,0.8340763274273949,Reject,"Age, ProgVar",2.100474673624417,0.46375799072903984,0.2107493365220433,0.7245399401531377,Reject,1.6370341802552446,Reject,Reject,1.5967921937330363
0.5344754231070555,0.918043001008576,0.5011781868305225,0.10232910537598536,0.7012524763462953,Reject,"Gender, Age, ProgVar",1.8006436023592756,0.5011781868305225,0.20066553073647583,0.7975819798490767,Reject,1.8501545569060656,Reject,Accept,0.6451822913230731
0.7469699349200104,0.7819052409445812,0.3234532242296461,0.039888949645037294,0.5810669574466164,Reject,"Gender, Age, ProgVar",1.4438195586770635,0.3234532242296461,0.07561421384714492,0.5734346726140789,Reject,1.2577851493557817,Reject,Accept,0.8296034052344177
0.5999499540665777,0.7795595041812635,0.22498508037829615,0.09116317350651776,0.6523196167673834,Reject,"Age, ProgVar",2.3261830360933464,0.22498508037829615,-0.014463863144657314,0.48458642764185617,Accept,2.176597676304738,Reject,Accept,0.6551734206279108
0.5160940365649807,0.9580454451342416,0.0759916197174782,-0.12147566757726724,0.21886820995902972,Accept,"Gender, Age, ProgVar",1.1870746366821026,0.0759916197174782,-0.0906623375029193,0.24156889535455733,Accept,1.2801758518239794,Accept,Accept,0.7494930276605819
0.3551860647640597,0.7084696044773469,0.46995264591320185,0.24376305290879163,0.6843553833440208,Reject,"Gender, Age, ProgVar",1.273429398367771,0.46995264591320185,0.2468053710656744,0.6974823891872147,Reject,1.3292040032191772,Reject,Reject,1.4358277182286479
0.6759209707647925,0.731054982552908,0.24805226449237727,0.09189853144928119,0.5483730293779084,Reject,"Gender, Age, ProgVar",1.1135784782389975,0.24805226449237727,0.049831865132109326,0.4356881006320553,Reject,1.3018528768293844,Reject,Accept,1.3354350473015502
0.40447960069527755,0.8121895116683627,0.36427038208672996,0.06629829297520429,0.679983497210898,Reject,"Gender, Age, ProgVar",1.2348250690453029,0.36427038208672996,0.07958392083718516,0.6295485121489708,Reject,1.6337831655796122,Reject,Accept,0.7651129177440458
0.4692392085588082,0.9188140053296182,0.08021113097661015,-0.09988148074083733,0.3763583034829394,Accept,"Age, ProgVar",1.470952719174504,0.08021113097661015,-0.10774342373442793,0.2553803603848595,Accept,1.3515972264087281,Reject,Accept,0.9674106008292735
0.40805224875886664,0.8648415165986405,0.3439679112314438,0.10023334980579757,0.542760032629281,Reject,"Gender, Age, ProgVar",1.4660207158866763,0.3439679112314438,0.1264230770818385,0.5586795281917607,Reject,1.376501770900929,Reject,Accept,0.8041790643888506
0.404070618546568,0.7776634899344257,0.4341761075480309,0.25594058169428835,0.6415669328587326,Reject,"Gender, Age, ProgVar",1.52300653235352,0.4341761075480309,0.26437723373742894,0.6136933537064977,Reject,1.0104642381020994,Reject,Accept,1.3553717708757562
0.6924637194624532,0.7704174203197983,0.21382299038716518,0.02639555535427733,0.5178265024226816,Reject,"Gender, Age, ProgVar",1.5725640069494928,0.21382299038716518,-0.023002754370826387,0.47155359171223327,Accept,1.7500101190370332,Reject,Accept,0.9820999749852886
0.2211991390824691,0.8424274878764666,0.4595979012036523,0.0935687357868786,0.787073051109905,Reject,"Gender, Age, ProgVar",1.3223986178301725,0.4595979012036523,0.12195941547013872,0.771236362111013,Reject,1.4451698314058326,Reject,Accept,0.4618634493665689
0.78270396593023,0.971530346407001,0.1794802439592607,0.032425112197552654,0.40942017421445576,Reject,"Gender, Age, ProgVar",1.0811056648871824,0.1794802439592607,-0.023490552500735194,0.36515143231392255,Accept,1.2624885202404603,Reject,Accept,1.3664493517905154
0.5130896396746341,0.7531154120304384,0.3158089394076948,0.13566650283161316,0.5904090444621116,Reject,"Gender, Age, ProgVar",1.2926936244702623,0.3158089394076948,0.08074185131577308,0.5504885323139246,Reject,1.2429543641018235,Reject,Accept,1.1428418688349613
0.6733924713736423,0.830274470652678,0.29343260108315083,0.019649859068898018,0.772886603387145,Reject,"Age, ProgVar",1.3518299755802343,0.29343260108315083,0.00984696381010456,0.5827018330257929,Reject,1.4371672045592476,Reject,Reject,1.51635505434785
0.8317020859279596,0.8348583039505407,0.09761121826592986,-0.03220930524942425,0.4350872820682791,Accept,"Gender, Age, ProgVar",1.0711343390800898,0.09761121826592986,-0.14815204095760623,0.33432692604171665,Accept,1.425633707665589,Reject,Accept,1.00328148372161
0.8294298605638969,0.780476524069073,0.3729666092116483,0.20503764393318497,0.5623143365558638,Reject,"Gender, Age, ProgVar",1.6047715690192574,0.3729666092116483,0.1934330184779782,0.5588132747179471,Reject,1.7523464642718323,Reject,Accept,1.5996769472646535
0.5977900555058479,0.7880892253701712,0.49071006414451196,0.16189571973705744,0.7334686011010552,Reject,"Gender, Age, ProgVar",1.864274575703205,0.49071006414451196,0.22598751720637497,0.7608162667106358,Reject,1.5025228048589736,Reject,Accept,1.3370861299580594
0.8083643948691717,0.8306706430982003,0.31586052827515954,0.01367672684146598,0.5616293157922431,Reject,"Gender, Age, ProgVar",1.4144505892219794,0.31586052827515954,0.03801904511993431,0.6070033771940566,Reject,1.431902932657104,Reject,Reject,1.223676494740005
0.8510979172216531,0.8145005548530797,0.19467873641148875,0.05982148370213089,0.49438718300751994,Reject,"Gender, Age, ProgVar",1.0748010479797374,0.19467873641148875,-5.674437100617255e-4,0.3903477533400514,Accept,1.310050124784286,Reject,Accept,1.4104456180987062
0.6052328902617512,0.7685849604819338,0.3118553659304879,0.05208236548370013,0.5654168977714364,Reject,"Age, ProgVar",1.3033107759535272,0.3118553659304879,0.06938035756299174,0.5474641818935368,Reject,1.3931997370383984,Reject,Accept,0.6279325723492142
0.7480064890468453,0.9744144854445349,0.19521248866301646,0.0866788143816693,0.585114500285453,Reject,"Gender, Age, ProgVar",1.8568584920305267,0.19521248866301646,-0.08100279808032286,0.48789514754775243,Accept,1.724103246646027,Reject,Reject,1.5869285390084371
0.9491819735297743,0.9040840987225923,0.164857209331557,-0.012434196109049257,0.47988858337614604,Accept,"Gender, Age, ProgVar",1.0458261230549675,0.164857209331557,-0.07309143766739981,0.37395643255270294,Accept,1.3130013131137679,Reject,Accept,0.7345554046271643
0.7268415067365289,0.8740787880245571,0.1580955761804888,-0.030503728546172004,0.4014477579291818,Accept,"Gender, Age, ProgVar",1.1926625768238255,0.1580955761804888,-0.0181297028531275,0.3562833321988036,Accept,1.4144363903140464,Reject,Accept,0.9984723704154435
0.8010587994522318,0.8673424267658763,0.16134041942430616,-0.012279872020471191,0.37907849471131017,Accept,"Gender, Age, ProgVar",1.6746256215321973,0.16134041942430616,-0.02371040238735679,0.36759438209562384,Accept,1.5746045169752918,Reject,Reject,2.0218169830423576
0.6832512857996322,0.8614179680654853,0.11194824934309336,-0.08975069203626299,0.3613274086438685,Accept,"Gender, Age, ProgVar",1.3138938618124152,0.11194824934309336,-0.11969640576226903,0.3401730203184967,Accept,1.3712774916990609,Reject,Accept,0.2169940720633875
0.5725216739110031,0.8194922100455446,0.3209291776049056,0.09059092927408832,0.5864367727912716,Reject,"Gender, Age, ProgVar",1.707379098974608,0.3209291776049056,0.07014261645703367,0.5785473354178832,Reject,1.6370313247829928,Reject,Accept,1.0759087493763368
0.49106513513610794,0.7608551563794398,0.3048566972566596,0.10110890348999133,0.5677783823262805,Reject,"Gender, Age, ProgVar",1.0907844435918077,0.3048566972566596,0.0864412370980294,0.5261830097608224,Reject,1.1368106591537064,Reject,Reject,1.3786785708733176
0.8117343094349563,0.9391917092382719,0.12078505484096004,-0.13866927416583202,0.3187952011013646,Accept,"Age, ProgVar, X2",1.8002498810187664,0.12078505484096004,-0.10605850878611134,0.32042395344190067,Accept,1.3990061765988802,Accept,Accept,0.44630327617900817
0.5086464814578749,0.7493344974631274,0.3080586444162969,0.08173732864485131,0.7249452431788818,Reject,"Age, ProgVar",1.5983266722803537,0.3080586444162969,0.03650162486072174,0.5846182951236588,Reject,1.5313319708255957,Reject,Accept,0.8467059525035093
0.7496082720866059,0.8048650333298039,0.3158640438895256,0.11154546895077444,0.5357020868777622,Reject,"Gender, Age, ProgVar",2.0217990458678448,0.3158640438895256,0.09577865000815966,0.5408355670114822,Reject,1.9897503462267445,Reject,Accept,0.19720103721724216
0.5441802212801407,0.917270384367012,0.22964619899461328,0.005946273789773353,0.5108994436148314,Reject,"Gender, Age, ProgVar",1.1163639089173103,0.22964619899461328,-0.038263672418447026,0.48192410355327137,Accept,1.152443466509158,Reject,Accept,1.066763260784277
0.33015428089768284,0.9527681986570753,0.2116828973348984,-0.12137360528586992,0.661743716349023,Accept,"Age, ProgVar",1.4407946209540035,0.2116828973348984,-0.12369060219164893,0.5471685493804903,Accept,1.5906543148805161,Accept,Accept,0.5011450191294348
0.5678430169747682,0.9260838910244736,0.020537788208988578,-0.1573669781087106,0.24471021722681063,Accept,"Gender, Age, ProgVar, X2",1.2897364390349046,0.020537788208988578,-0.2001529056980786,0.22182465917672797,Accept,1.3728404155013214,Reject,Accept,0.37282394702713967
0.647616210247824,0.9033758340031206,0.20646244362195373,-0.03942890612855637,0.49988293418513724,Accept,"Age, ProgVar",1.4634274935470617,0.20646244362195373,-0.017635797106206316,0.42972944735658986,Accept,1.4010750248889083,Reject,Reject,1.4696375808811262
0.9891494825011607,1.0041417647114705,0.15348004975196777,-0.13796133090211854,0.43058692997202774,Accept,"Age, ProgVar",1.6752396666216935,0.15348004975196777,-0.09215667437117636,0.40086719014857536,Accept,1.4616331172545702,Accept,Accept,0.5731321431579364
0.46553056343189764,0.9167251178689356,0.12314719035528651,-0.01331580154174701,0.4309381527621694,Accept,"Gender, Age, ProgVar",1.4352186425964237,0.12314719035528651,-0.08177278330774625,0.34839461979880143,Accept,1.740163769871404,Accept,Accept,0.45848685273670675
0.8659072377938161,0.6845041332260892,0.39736012020006484,0.16659342931873203,0.6924299545151882,Reject,"Gender, Age, ProgVar",1.9511488153165626,0.39736012020006484,0.13060108878974885,0.67639908700365,Reject,1.8956147830020842,Reject,Reject,1.342297923053226
0.7471372680657078,1.0356458219368863,0.19497883712576455,-0.1446063579170956,0.42487260314663766,Accept,"Gender, Age, ProgVar",2.118047022428444,0.19497883712576455,-0.09483243786610605,0.4629831229773788,Accept,1.7097428848529121,Accept,Accept,0.7298684594945616
0.7901315516182724,0.8348275204241293,0.25351765320508407,-0.018250840422972717,0.4034843739323992,Accept,"Gender, Age, ProgVar",1.6091378147843474,0.25351765320508407,0.03510226208885739,0.45459353169832056,Reject,1.720544512083963,Reject,Accept,1.2718413067097056
0.7070657805025096,0.931264087910255,0.04192546041407434,-0.20338825932834376,0.2853758662536679,Accept,"Gender, Age, ProgVar",1.531774458324889,0.04192546041407434,-0.20044000650766847,0.2824370868882442,Accept,1.5061836348445234,Accept,Reject,1.4668036391385935
0.3513822954470603,0.7821344076801768,0.32230619334839383,0.15127671494868097,0.5392663103966285,Reject,"Gender, Age, ProgVar",1.4529639597964057,0.32230619334839383,0.11272331062457597,0.5075163461988901,Reject,1.3330990802102485,Reject,Accept,1.0335241446708958
0.7261423770468709,0.9298218204931418,0.17979301743591408,-0.07070700487873481,0.3964412568269149,Accept,"Gender, Age, ProgVar",1.4447922453939541,0.17979301743591408,-0.03657952790257969,0.4012306956627946,Accept,1.4327587217872366,Reject,Accept,0.6199977340754359
0.511082378327755,0.911431975776453,0.09316458939784078,-0.1948363658928703,0.4502216911793826,Accept,"Age, ProgVar",1.2718683742437327,0.09316458939784078,-0.2021501850227147,0.3990429171485336,Accept,1.2353143539156546,Reject,Accept,0.359011092327361
0.7933027665478607,0.8797554413003063,0.16999474091200678,-0.058312325653434305,0.43336845035984,Accept,"Gender, Age, ProgVar",1.650227687099104,0.16999474091200678,-0.08919009738960125,0.44661684056347595,Accept,1.4579116162802452,Reject,Accept,0.26667225885599366
0.17585717235464599,0.8991929267449893,0.15862092659791532,0.04211594172434062,0.549600400374104,Reject,"Age, ProgVar",1.5417546150791985,0.15862092659791532,-0.044638580850440764,0.37193470696981135,Accept,1.1219232268340118,Reject,Accept,1.4376957917574913
0.5573341214090807,0.8354359777585768,0.241568457403773,-0.04150275648659034,0.6213003061155083,Accept,"Age, ProgVar",1.6595906728138055,0.241568457403773,-0.032208082218078256,0.5270913989470618,Accept,1.3676434244880378,Reject,Accept,1.1130795670036275
0.6577872823762838,0.891714680187657,0.33921961872154016,0.0774719214984347,0.5935327286647962,Reject,"Gender, Age, ProgVar",1.5253482506937195,0.33921961872154016,0.07984984543610027,0.5888817270114091,Reject,1.4959342047598454,Reject,Accept,1.2608840597237692
0.42954314635288077,0.8654737074566006,0.3061649677390548,0.06962737863216328,0.7560557255566696,Reject,"Age, ProgVar",1.7816240730454935,0.3061649677390548,0.015370266658482096,0.6054575392373439,Reject,1.7085175514394686,Reject,Accept,0.7749342898940695
0.694487757907197,0.8860078218995647,0.17221258091198902,-0.24357951667011224,0.5517028149204517,Accept,"Age, ProgVar",1.2669270093512803,0.17221258091198902,-0.19038742705118017,0.5440557841156175,Accept,1.392417925730388,Reject,Reject,1.3923910235793004
1.110197666330398,0.9135352358656212,0.08666943540316316,-0.18978022645685522,0.40922794847385696,Accept,"Age, ProgVar",1.6528449988392595,0.08666943540316316,-0.16067905379892686,0.3306933647287166,Accept,1.3275170785055268,Reject,Accept,0.9178162200466353
0.860631583520507,0.8773570765201929,0.12420717392539775,-0.06439577055786637,0.328169274636659,Accept,"Gender, Age, ProgVar",1.5267384910500408,0.12420717392539775,-0.05526634753553469,0.2913114037265297,Accept,1.3904753371667156,Reject,Accept,0.6332920154767427
0.5840776314770445,0.9022341261303137,0.23934953731698533,0.01030297182648824,0.4625164050704937,Reject,"Gender, Age, ProgVar",1.5734252414582068,0.23934953731698533,0.005099333719968763,0.4624052263117133,Reject,1.571829290523956,Reject,Accept,1.2694136843671415
0.8521500019561166,0.8787665050302649,0.39850426030361064,-0.03416295476686923,0.5395458532062585,Accept,"Age, ProgVar",1.781338386068036,0.39850426030361064,0.190119429605421,0.6108328836398967,Reject,1.7087609263176236,Reject,Accept,1.220496919716501
0.4578016933425704,0.7474451081363342,0.3635259061160083,0.15802240579401197,0.636571064490249,Reject,"Age, ProgVar",2.240997880562123,0.3635259061160083,0.16810395083252186,0.5666411219569334,Reject,1.5645401938531471,Reject,Reject,1.5524212552324455
0.7196635414676843,0.8556611108653004,0.17009791160584292,-0.07366562983437966,0.5181834847718613,Accept,"Age, ProgVar",1.6246875740079616,0.17009791160584292,-0.09812793694242422,0.4394768977523819,Accept,1.4648930411498369,Reject,Accept,0.812022798019964
0.7826229645386436,0.7682822896823859,0.2724313924260808,0.10479290039679015,0.45380240708234887,Reject,"Gender, Age, ProgVar",1.2420400063608752,0.2724313924260808,0.0915504756474788,0.44951274193508783,Reject,1.3254518742473642,Reject,Accept,0.9989891531264116
0.5249150176374545,0.7695240910818405,0.23864804510141946,0.02851306145015179,0.47270286889122903,Reject,"Gender, Age, ProgVar",1.7308026864657042,0.23864804510141946,0.030001716680003697,0.4575219801560415,Reject,1.5416073561708745,Reject,Accept,1.3837702187295016
0.4592162024946776,0.7025197183008929,0.41162957808977846,0.2274885188117602,0.8619278728596558,Reject,"Gender, Age, ProgVar",2.2331850311270824,0.41162957808977846,0.13174395990499096,0.705696984690267,Reject,1.97418587352072,Reject,Accept,0.9673120271608724
0.5075640175193202,0.8942879341155756,0.6296079573459684,0.4699547631364579,1.2238040470532097,Reject,"Age, ProgVar",1.3401774042183918,0.6296079573459684,0.31972333382535806,0.915271367131494,Reject,1.489548802350341,Reject,Accept,0.7682829779687146
0.6489386498380506,1.0018750150532012,0.3026447386072936,-0.03694140513433222,0.6536838390244397,Accept,"Age, ProgVar",1.0043825157361674,0.3026447386072936,0.05020981548624458,0.5613080714753554,Reject,1.4302056623943031,Reject,Accept,0.1475992902030934
0.7041767148936771,0.7675710449824625,0.3031544119378264,-0.06970259782434483,0.4828333732563678,Accept,"Age, ProgVar",1.6931377858059926,0.3031544119378264,0.06925352406667817,0.5460312948905228,Reject,1.7030442494300124,Reject,Accept,1.379696890350106
0.9710756085315418,0.918761181143785,0.2533383668729765,-0.1196787686479551,0.5616090997582972,Accept,"Age, ProgVar",1.9622473871401847,0.2533383668729765,-0.09607262645737591,0.6116299651966324,Accept,1.7648775107664934,Reject,Accept,0.6220960503265899
