Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.21218555161906802,0.8135165304418184,0.37214772693439857,0.16719038443592033,0.5321527545998471,Reject,"Gender, Age, ProgVar",1.8212913905610528,0.37214772693439857,0.19813106034638014,0.5448886712971297,Reject,1.6908866141705763,Reject,Reject,1.6369731368283058
0.23660142090788988,0.8564063884720644,0.27782374533165366,0.13231564018945813,0.445319160434457,Reject,"Gender, Age, ProgVar",1.4159588126572773,0.27782374533165366,0.11764498722872782,0.4311865718003409,Reject,1.3615943520082723,Reject,Accept,0.8791059242393434
0.2542173230902491,0.897562448430522,0.2984765363617099,0.15603957455862605,0.4646381964262757,Reject,"Gender, Age, ProgVar",0.9730727851612541,0.2984765363617099,0.130501354778352,0.44832447065829345,Reject,1.0856618948379293,Reject,Accept,0.9799136524418639
-0.00848086087420095,0.8659499693269113,0.2465650780017797,0.09853557017994008,0.40852939787545967,Reject,"Gender, Age, ProgVar",1.5844206607566678,0.2465650780017797,0.09614277493240332,0.4073844654429017,Reject,1.5933021938420058,Reject,Accept,1.0488673860592443
0.6706890934746886,0.8572281883630123,0.14928090066039856,0.028486207854687508,0.39457138187730056,Reject,"Gender, Age, ProgVar",1.3310116250125537,0.14928090066039856,-0.03757505745999224,0.3228129871373547,Accept,1.5083939775984172,Reject,Accept,0.8142621022197074
0.31449384873545905,0.8545980721642221,0.2957862886617213,0.12337641878795066,0.4943321666890359,Reject,"Gender, Age, ProgVar",1.5523416576468387,0.2957862886617213,0.1078388767877733,0.4895624389720913,Reject,1.4324992914325856,Reject,Accept,0.8215615667526415
0.26543370453786774,0.8352898166644231,0.3450385196397603,0.2076800028640953,0.5522457330215788,Reject,"Gender, Age, ProgVar",1.2433959159272363,0.3450385196397603,0.18033741329899883,0.524818485750306,Reject,1.3481212543685936,Reject,Accept,0.559651448511724
0.2241407042133098,0.8996132459446866,0.19344613016233667,0.07975805847869877,0.4122872892409174,Reject,"Gender, Age, ProgVar",1.379999487220164,0.19344613016233667,0.03229544433577585,0.3657547694102204,Reject,1.1658074635271793,Reject,Accept,1.108916235923661
0.2971877544446708,0.9056613943798975,0.2925064167428188,0.17509963606672335,0.4627551215013841,Reject,"Gender, Age, ProgVar",1.333381138739958,0.2925064167428188,0.13979576017710907,0.4378254280512331,Reject,1.3244714162306364,Reject,Accept,0.8446924310852042
0.36227206015270474,0.9013079746765102,0.20061929688227204,-0.006475142917384588,0.3754018504738872,Accept,"Gender, Age, ProgVar",1.2953461418175138,0.20061929688227204,0.014032675202183192,0.38324116076960396,Reject,1.2802890449687234,Reject,Accept,1.0678465524206844
0.424239704803154,0.8769975586668397,0.24195390165485364,0.1455698302934882,0.4132203485397078,Reject,"Gender, Age, ProgVar",1.2028743241369604,0.24195390165485364,0.11880529774773514,0.38350594547255706,Reject,1.3539662826287895,Reject,Accept,0.656625069095831
0.29151977239874155,0.8579876961926964,0.2585236061835133,0.08574714502322733,0.40441979617057866,Reject,"Gender, Age, ProgVar",1.181456573230582,0.2585236061835133,0.098986859921615,0.41865872614352223,Reject,1.194236731861567,Reject,Accept,1.003052539441184
0.370621334138138,0.9338664206692231,0.21099125257305681,0.02542316849946598,0.357505111145251,Reject,"Gender, Age, ProgVar",1.2500293969889358,0.21099125257305681,0.0294827940503522,0.3723821763223,Reject,1.3478336525610806,Reject,Accept,0.8769720157754685
0.2943775060718988,0.8556712489691674,0.23983171108139295,0.06399175156907419,0.4197624490801568,Reject,"Gender, Age, ProgVar",1.550021844538325,0.23983171108139295,0.057567233586710675,0.41353058255749575,Reject,1.6412745299348104,Reject,Accept,0.8285320377484573
0.3158860609748018,0.8639466677524209,0.21907991057354434,0.04756113709901193,0.38278004799032994,Reject,"Gender, Age, ProgVar",1.352012832936968,0.21907991057354434,0.05311250722911693,0.3887413663022377,Reject,1.2259772634031811,Reject,Accept,0.1477729140918198
0.08948241727524814,0.8419754096363194,0.3165812576080002,0.17911482258753467,0.5148790937382107,Reject,"Gender, Age, ProgVar",1.2039714604722802,0.3165812576080002,0.14142770786312775,0.4811367423833401,Reject,1.2494589204078819,Reject,Accept,0.4781555796075239
0.16087823178518842,0.8783249344636797,0.2857663256599862,0.08956159685121529,0.45201700042205206,Reject,"Gender, Age, ProgVar",1.3167961584859722,0.2857663256599862,0.1171394103455925,0.4697638318689046,Reject,1.3456808479204225,Reject,Accept,0.7839739058641431
0.22265877822181862,0.8811664581278752,0.2311663867537358,0.07014077263596,0.3546319430179341,Reject,"Gender, Age, ProgVar",1.425417676802462,0.2311663867537358,0.09002873932041558,0.36135863339662705,Reject,1.2910550714698479,Reject,Reject,1.352633107422419
0.1663591009471107,0.7928534491066938,0.3735083232145573,0.17802262753840342,0.5482983238571878,Reject,"Gender, Age, ProgVar",1.7617369223031343,0.3735083232145573,0.19329464982761999,0.5569861765799888,Reject,1.5853429959506717,Reject,Accept,1.0725753853853575
0.3392061580345981,0.9040243324597024,0.15462035927360124,-0.027858942296914754,0.34040988823862106,Accept,"Gender, Age, ProgVar",1.7112528495298451,0.15462035927360124,-0.024863221096934562,0.34140167804476035,Accept,1.5136511329531224,Reject,Accept,0.8552675529532434
0.08444577035080258,0.8492145114337089,0.3519507183546401,0.18723795773384327,0.47919742777161417,Reject,"Gender, Age, ProgVar",1.7190089486651061,0.3519507183546401,0.21162583527705528,0.49474825663172095,Reject,1.5093923404036684,Reject,Accept,0.8906989453518339
0.22102119007051454,0.8813377205978559,0.34725409832189486,0.14571316730059636,0.5005802914616578,Reject,"Gender, Age, ProgVar",1.330740249526664,0.34725409832189486,0.16585196125975604,0.5182996781648337,Reject,1.2451940622004651,Reject,Accept,0.39073832297903155
0.2208418834252688,0.8494589154418608,0.24530660055369924,0.09201859444835173,0.40841351464477843,Reject,"Gender, Age, ProgVar",1.6113579745311355,0.24530660055369924,0.08760217317449606,0.4032143930874255,Reject,1.3790152257631723,Reject,Accept,1.108632035971808
0.30806166691027254,0.8437942167640916,0.25240635460559857,0.11426489376443941,0.39262432869734953,Reject,"Gender, Age, ProgVar",1.553737770113077,0.25240635460559857,0.10875095969733997,0.3987920590008822,Reject,1.4736393829978118,Reject,Reject,1.4669380580369322
0.1416722151406962,0.808439407715028,0.3608269148324675,0.17821694087882337,0.5239649194431649,Reject,"Gender, Age, ProgVar",1.1691590404666241,0.3608269148324675,0.19859595669649815,0.5427605602660959,Reject,1.1588307637620854,Reject,Accept,0.49574135968433175
0.36761066012892146,0.9095860870806546,0.13242192802296454,-0.03366648611766225,0.3743468782693917,Accept,"Gender, Age, ProgVar",1.1945812252978316,0.13242192802296454,-0.07014884856250872,0.33876230220663855,Accept,1.349751321410301,Reject,Accept,0.5899469306791727
0.22698952296147948,0.8680529855683142,0.26222666847121917,0.06739118706881568,0.4820548298877763,Reject,"Gender, Age, ProgVar",1.1832500443523395,0.26222666847121917,0.06544827565238673,0.4772681568337932,Reject,1.2885318783201287,Reject,Accept,0.20198279097009267
0.32753752298438604,0.8851146574485116,0.26355279420794264,0.10541730017334425,0.37904198988987414,Reject,"Gender, Age, ProgVar",1.234834147177015,0.26355279420794264,0.12321986462482248,0.3985658611538908,Reject,1.313376441733233,Reject,Accept,1.0613107443767784
0.26197612734666154,0.9017092674623242,0.2574528111971956,0.08923036198121063,0.42937499552483954,Reject,"Gender, Age, ProgVar",1.1840271389411776,0.2574528111971956,0.0933232971087586,0.42579007864077634,Reject,1.260187792203912,Reject,Accept,0.7966154937614933
0.2583421387741462,0.8919504719340953,0.3820369341453338,0.1814979827725301,0.562688731885434,Reject,"Gender, Age, ProgVar",1.3629683259793421,0.3820369341453338,0.1899921199045701,0.57529090300466,Reject,1.2216026637033262,Reject,Accept,0.9823742135637198
0.29379634290036594,0.8244311886233925,0.3231083542599639,0.1616387525127776,0.48223134802360823,Reject,"Gender, Age, ProgVar",1.5194303603302217,0.3231083542599639,0.15347446980692347,0.4805552182388789,Reject,1.4950201405844172,Reject,Accept,0.9389646767944162
0.26536383120380114,0.9192406025580767,0.24338810371807176,0.06914869616056743,0.4710857093502984,Reject,"Gender, Age, ProgVar",1.3158991374902518,0.24338810371807176,0.053308926477166146,0.4449993654708709,Reject,1.1923674543209963,Reject,Accept,0.8376397223372477
0.029347582788865064,0.788586551411352,0.40430866173947727,0.26554520833221784,0.5920291343886117,Reject,"Gender, Age, ProgVar",1.2681755849484408,0.40430866173947727,0.25157546507174267,0.5725821374964192,Reject,1.3641165143641387,Reject,Reject,1.2132320111574513
-0.05050777485308042,0.8113591645678997,0.3997662345660716,0.22156575838632497,0.6037317834503644,Reject,"Gender, Age, ProgVar",1.373048221176741,0.3997662345660716,0.2178098531062658,0.5905158654316769,Reject,1.283028265085067,Reject,Accept,0.6563199691586713
0.22302443442195516,0.8318416933043674,0.29309082416739807,0.14704938604718393,0.4615387722057859,Reject,"Gender, Age, ProgVar",1.6579381395811135,0.29309082416739807,0.14939162817304763,0.4552118948268362,Reject,1.471260038340072,Reject,Reject,1.4465934958430329
0.18005399284341003,0.9123757941130094,0.23369847721696685,0.08962082995086681,0.41050301204908213,Reject,"Gender, Age, ProgVar",1.3080190098721673,0.23369847721696685,0.07362909520965932,0.40295062292286266,Reject,1.2160540857758237,Reject,Accept,0.5486825877630148
0.24004857188298218,0.8303962284114217,0.23068917348178122,0.0938981401776483,0.38994859264339904,Reject,"Gender, Age, ProgVar",1.4189272139159583,0.23068917348178122,0.08963474573282393,0.37144896141856626,Reject,1.3918873068160986,Reject,Reject,1.4927798663980458
0.3781875058063099,0.805761825038796,0.3037327191784524,0.15539433751106319,0.46881071986186346,Reject,"Gender, Age, ProgVar",1.3381857229555316,0.3037327191784524,0.1499550255658264,0.4667052285827883,Reject,1.3511730780843019,Reject,Accept,1.0838597114918607
0.32764025028294874,0.8355426304993591,0.22160159704270174,0.04609340887042191,0.4002592058902541,Reject,"Gender, Age, ProgVar",1.5884955588364815,0.22160159704270174,0.05109187254654422,0.39686407545267216,Reject,1.424299405518069,Reject,Accept,0.859253933785713
0.2562846123230213,0.7977091074087094,0.31752252869222003,0.1688227122376087,0.46140074437869116,Reject,"Gender, Age, ProgVar",1.2943484538458705,0.31752252869222003,0.16990778328380682,0.45767958578586576,Reject,1.3761245792592405,Reject,Reject,1.325587804711661
0.12382098178027032,0.810979357831425,0.28117793082497217,0.12037157928157212,0.4580210035971158,Reject,"Gender, Age, ProgVar",1.30639040194324,0.28117793082497217,0.10738655890121454,0.45316418648579293,Reject,1.3325657617940363,Reject,Accept,1.068241837859692
0.10595932000004185,0.8254679167547724,0.32021376792166273,0.1577388863324892,0.469859189942392,Reject,"Gender, Age, ProgVar",1.5263270977731178,0.32021376792166273,0.1678459767218268,0.485530250225634,Reject,1.5268140709355693,Reject,Accept,1.2709934592471577
0.3552852972799449,0.9049322544440251,0.2570996964279099,0.1133733760949363,0.3808242435225705,Reject,"Gender, Age, ProgVar",1.1453868692642661,0.2570996964279099,0.1314261846576199,0.3962159024137866,Reject,1.0855484410319252,Reject,Accept,0.22845319547010812
0.3146147264611612,0.8501660100284147,0.26346680974534153,0.11919834093403828,0.4395237709550309,Reject,"Gender, Age, ProgVar",1.3065622409285893,0.26346680974534153,0.09903878168383674,0.42632592105084277,Reject,1.31503311496651,Reject,Accept,0.6051075043564268
0.33249113161836147,0.8469825134319764,0.21815249211772839,0.11015255188926544,0.37335025473221206,Reject,"Gender, Age, ProgVar",1.6394912529170598,0.21815249211772839,0.08551795268961171,0.3467686840789105,Reject,1.33974540108657,Reject,Reject,1.7643756287991141
0.24519287598071232,0.869361577944552,0.205521043426054,0.07546829193036453,0.3705662587571619,Reject,"Gender, Age, ProgVar",1.1230243014512253,0.205521043426054,0.06360974711010077,0.34884737128155524,Reject,1.2246821779725452,Reject,Accept,1.0140600945896983
0.11542824498238342,0.8130827550371258,0.36033299254248335,0.16895048449174638,0.5485122099778423,Reject,"Gender, Age, ProgVar",1.632201662578654,0.36033299254248335,0.172875744553105,0.5539530008980289,Reject,1.7425279635592401,Reject,Reject,1.4937424067534393
0.14459769233489916,0.8334573759762605,0.28385819581164334,0.1467404106021322,0.43012368417422064,Reject,"Gender, Age, ProgVar",1.0542244735834339,0.28385819581164334,0.1369178657148893,0.4264585763796808,Reject,1.1547989249648052,Reject,Reject,1.1075136368599456
0.15349276144019983,0.8799135161697306,0.33455602803731166,0.19177342679128,0.548923616267639,Reject,"Gender, Age, ProgVar",1.7992950303449877,0.33455602803731166,0.16063882771075733,0.5021677843904935,Reject,1.5314091466882422,Reject,Accept,0.7554285981721203
0.25950461227748706,0.80402759664623,0.39901543079171986,0.23681454110172437,0.6118294034170085,Reject,"Gender, Age, ProgVar",1.5335612415703503,0.39901543079171986,0.2099483717235197,0.5896939054504521,Reject,1.4266107255763911,Reject,Accept,0.9196315140296045
0.19106790902722237,0.8490873183949225,0.27363599912144176,0.11503661519851767,0.4430911126042399,Reject,"Gender, Age, ProgVar",1.0732715602934533,0.27363599912144176,0.11687415666325701,0.4297337130331761,Reject,0.9898606855144986,Reject,Accept,1.0892433936576469
0.2785131185642312,0.8924515961635652,0.2098424793555737,0.0973507898334492,0.35037019306865774,Reject,"Gender, Age, ProgVar",1.4256623712077945,0.2098424793555737,0.0787131889673795,0.3400296750804132,Reject,1.4431008473488018,Reject,Accept,0.8388859985915178
0.43114065577973837,0.9173449648364199,0.1874622272291891,0.026990683751937323,0.3601563587810898,Reject,"Gender, Age, ProgVar",1.5397544628046058,0.1874622272291891,0.013234558721916034,0.35018387649073923,Reject,1.386522753920839,Reject,Accept,0.709394513917962
0.3082459829541254,0.8741968403611078,0.28282050333602987,0.11342821134748218,0.4956246163190766,Reject,"Gender, Age, ProgVar",1.5370757288688943,0.28282050333602987,0.1088934517507355,0.4652118252257039,Reject,1.4951106741789189,Reject,Accept,0.4967608084783092
0.10721167919515719,0.8528208204131205,0.26682469204512455,0.15687043852842458,0.4972744069709158,Reject,"Gender, Age, ProgVar",1.1649761757658776,0.26682469204512455,0.10773440440091457,0.4281547077135262,Reject,1.4739594603971335,Reject,Accept,0.9887950549361699
0.1907959233273626,0.7984139252024238,0.3535406277023839,0.20203618281792374,0.5446994891733429,Reject,"Gender, Age, ProgVar",1.3434273350268713,0.3535406277023839,0.19168573958882795,0.5263912797718472,Reject,1.2383952557380145,Reject,Reject,1.2727378104275107
0.41501020919999737,0.8040420954238996,0.24972255805335203,0.08546573830098499,0.39574106024754874,Reject,"Gender, Age, ProgVar",1.661967947993841,0.24972255805335203,0.09514149298454684,0.39707762658740176,Reject,1.5433478868733146,Reject,Accept,1.095678601211611
0.21676416074130211,0.9133419523377756,0.25389386492134164,0.07210526659101792,0.488279801249115,Reject,"Gender, Age, ProgVar",1.5095009463619005,0.25389386492134164,0.04002215841880567,0.4732409474825081,Reject,1.4525918980077126,Reject,Accept,0.986114197421543
0.17876328883546608,0.9264225030640906,0.13586621310119257,-0.05279795643569849,0.3229479018883068,Accept,"Gender, Age, ProgVar",1.2179573761839706,0.13586621310119257,-0.05537720680960173,0.3258157434791651,Accept,1.2270949747253213,Reject,Accept,0.9137881716746723
0.18249449144060384,0.8712611123325567,0.22358895766796902,0.05802837522221513,0.4118331464010928,Reject,"Gender, Age, ProgVar",1.822685759985447,0.22358895766796902,0.053636045564278895,0.3981893779223439,Reject,1.8660366358164087,Reject,Reject,1.636558363510609
0.3431273754800202,0.836842049201063,0.241085315630193,0.07976033293018346,0.3933198193897696,Reject,"Gender, Age, ProgVar",1.5062974511558496,0.241085315630193,0.09794294254833201,0.3864813053717137,Reject,1.4964911651880994,Reject,Accept,1.0732422482678663
0.2832562532606186,0.8437801076438001,0.3480857385402628,0.1355972339399133,0.5259184905375897,Reject,"Gender, Age, ProgVar",1.4506257484726581,0.3480857385402628,0.1495778521164362,0.5340916105752647,Reject,1.4784891527972845,Reject,Reject,1.2235276160783373
0.5018476172045213,0.9664884307764734,0.007366295729501016,-0.1339395587261552,0.1882838753683181,Accept,"Gender, Age, ProgVar",1.5388922177461675,0.007366295729501016,-0.14918612381669652,0.16390084524852283,Accept,1.503741343548848,Accept,Accept,0.7921395925710761
0.3009049117488064,0.8424792672502085,0.3746112548348534,0.2056564904370468,0.5530554808418683,Reject,"Gender, Age, ProgVar",1.3850011658023502,0.3746112548348534,0.20997332423552045,0.5322673152816002,Reject,1.477986654627289,Reject,Accept,0.2839870164761575
0.246661261143303,0.8910269630866466,0.17269350750957493,0.03498222469694,0.3100743288785042,Reject,"Gender, Age, ProgVar",1.1602359255938544,0.17269350750957493,0.03427028405186473,0.31287296982355883,Reject,1.3314797834969356,Reject,Accept,1.2158471238549795
0.34214711600932113,0.8622997994924996,0.23668576823655033,0.06335944363715904,0.3928063096624098,Reject,"Gender, Age, ProgVar",1.3834772317051585,0.23668576823655033,0.0711085100127718,0.40535834287057626,Reject,1.3899947320332076,Reject,Accept,0.5544131350302509
0.09551178850335033,0.8741032472849597,0.2873712891331545,0.14886133195601098,0.4449374469900827,Reject,"Gender, Age, ProgVar",1.504691082600731,0.2873712891331545,0.1418736245052949,0.4371331996732819,Reject,1.3413504984393847,Reject,Accept,0.8860782678490073
0.3716436671070994,0.9630559810562698,0.12341302955034691,-0.020480928015664673,0.3402052669498622,Accept,"Gender, Age, ProgVar",1.4203473434101022,0.12341302955034691,-0.043854559227300596,0.305721467681065,Accept,1.3209902425656461,Reject,Accept,1.0680809845430967
0.12697623643881933,0.7740959381565526,0.32727298296973356,0.15273212641913197,0.5010398776828747,Reject,"Gender, Age, ProgVar",1.3907064123826813,0.32727298296973356,0.16243932221099439,0.49107042008750723,Reject,1.4124885231899214,Reject,Reject,1.2726251596375127
0.28787417774583984,0.8693304171617641,0.2625677783222538,0.11996837776206798,0.4083050043008064,Reject,"Gender, Age, ProgVar",1.3914600203362955,0.2625677783222538,0.11173128624210385,0.40459908842888626,Reject,1.3838161539254867,Reject,Accept,0.7436798332426148
0.2985104356573977,0.8799542716269736,0.24210705327121507,0.07453126998999828,0.43381885959320676,Reject,"Gender, Age, ProgVar",1.0429176510919815,0.24210705327121507,0.06295144314585897,0.40733049507034924,Reject,1.232423945171058,Reject,Reject,1.1199704842437852
0.041256771215340875,0.7920167527279217,0.3749152151359483,0.2520529032619262,0.5089360859495847,Reject,"Gender, Age, ProgVar",1.3367307147047711,0.3749152151359483,0.24408582439616736,0.49755279212672054,Reject,1.3451663856914808,Reject,Reject,1.6638731656752481
0.2892813934994198,0.8125255987905222,0.33674806981887745,0.187545428219219,0.5283522349145287,Reject,"Gender, Age, ProgVar",1.7537049388672221,0.33674806981887745,0.16541632471962053,0.48843824205761754,Reject,1.3753999068289138,Reject,Accept,0.7771553885868944
0.3303544173261677,0.8737491503611822,0.16665810568297926,0.014754041459387718,0.37387250200790395,Reject,"Gender, Age, ProgVar",1.1242046302811066,0.16665810568297926,-3.2158425180859977e-4,0.35301036675571645,Accept,1.0815924969045987,Reject,Reject,0.9650152514806228
0.24528229107147645,0.7978297046925669,0.3296290387579474,0.18709433580024185,0.4755570887128043,Reject,"Gender, Age, ProgVar",1.4546051480275017,0.3296290387579474,0.17449342750797045,0.4775569266600345,Reject,1.4041684507921373,Reject,Accept,0.7860099727188394
0.2703787839397623,0.914467043809982,0.22476802928978112,0.050144647382632676,0.3987728262131994,Reject,"Gender, Age, ProgVar",1.1343981786591757,0.22476802928978112,0.05350763983372361,0.40062909406910524,Reject,1.2554702111878964,Reject,Accept,0.7570859787488916
0.3258939631345334,0.7820163488284785,0.332554302147372,0.15782601672405674,0.5070597502178812,Reject,"Gender, Age, ProgVar",1.345105697566014,0.332554302147372,0.17514980827127463,0.5014536958325022,Reject,1.4403958618358872,Reject,Accept,0.9068635931392373
0.3827855288008508,0.801580562241339,0.3025021351109964,0.11074155137283634,0.44503835467268454,Reject,"Gender, Age, ProgVar",1.3412213429407414,0.3025021351109964,0.13933523921248292,0.47387791145883607,Reject,1.3147444983908831,Reject,Accept,1.1763549446081403
0.19094320357879757,0.88539771245522,0.3362190250780221,0.2144880756446036,0.522822065151715,Reject,"Gender, Age, ProgVar",1.4361256635413826,0.3362190250780221,0.1890922320068698,0.4859239590327159,Reject,1.5675144320749115,Reject,Accept,0.7324441074452936
0.04557389858361705,0.8234318775927537,0.24594649867154508,0.11924240114038727,0.5074247212936717,Reject,"Gender, Age, ProgVar",1.7642442311531223,0.24594649867154508,0.0497384907959081,0.4402104898112788,Reject,1.5394132841340524,Reject,Reject,1.4918644105653642
0.22745106871942314,0.8811911289221306,0.201502195768737,0.05355874066778013,0.3549087964981946,Reject,"Gender, Age, ProgVar",1.4228423366720855,0.201502195768737,0.05163043080841175,0.35714390217965936,Reject,1.3603319355147412,Reject,Accept,1.0462547190740537
0.08267398235449422,0.7619396568531948,0.3112412731232475,0.16892156179809187,0.5448440928480467,Reject,"Gender, Age, ProgVar",1.5551650732053266,0.3112412731232475,0.126486062575011,0.5050407265003187,Reject,1.3244643106295524,Reject,Reject,1.5063699890207571
0.42362046837346623,0.9126452834655034,0.15975514685707504,-0.0045422233032680615,0.3172805888365894,Accept,"Gender, Age, ProgVar",1.378789864115333,0.15975514685707504,-7.502913491560723e-4,0.32084952947149664,Accept,1.36646497070413,Reject,Accept,0.7303777834025299
0.2706195837374174,0.8418109011217509,0.2958400531725889,0.12755801135844458,0.44913803723139617,Reject,"Gender, Age, ProgVar",1.6285482114655454,0.2958400531725889,0.1454243315037247,0.44423582723753785,Reject,1.272933278145948,Reject,Accept,1.0234851407859926
0.5456131150447856,0.9109216431026221,0.10788005681388653,-0.03145277387891926,0.27652619252120964,Accept,"Gender, Age, ProgVar",1.3200492198226894,0.10788005681388653,-0.04592412014576151,0.2611718337784835,Accept,1.4917356674984306,Reject,Accept,0.7331068270319002
0.3034345300339748,0.7919602189071406,0.2926372541892226,0.13885689082491093,0.4324722259335467,Reject,"Gender, Age, ProgVar",1.3659899301291756,0.2926372541892226,0.1434479228663874,0.43582201694621986,Reject,1.2669782417582558,Reject,Reject,1.5092058073569734
0.2186772609224137,0.8594288246050191,0.33536271833618647,0.18982451505236836,0.5203668974088876,Reject,"Gender, Age, ProgVar",1.3037475136128762,0.33536271833618647,0.16555602180277135,0.4952617708986518,Reject,1.3174436390363942,Reject,Accept,0.7550001054931654
0.41588272769102025,0.851862546802001,0.29361289065281737,0.1360286504563838,0.4914377455603595,Reject,"Gender, Age, ProgVar",1.5869147882521315,0.29361289065281737,0.11561846607566388,0.46498906749991537,Reject,1.3916368735479412,Reject,Reject,1.2236343559207616
0.14793715471200042,0.8541515813696833,0.24082019468325952,0.09978875088856425,0.4209854736159344,Reject,"Gender, Age, ProgVar",1.3547231967667586,0.24082019468325952,0.08289472394085942,0.40077864095238047,Reject,1.3408852846854875,Reject,Accept,1.163803120795736
0.21597052664580355,0.8606473807103372,0.382452722936287,0.1923727081365123,0.5356955780828787,Reject,"Gender, Age, ProgVar",1.0904203821518694,0.382452722936287,0.20412451515740132,0.5493015281840935,Reject,1.1983148023355097,Reject,Reject,1.151459386366632
0.4202214265170428,0.9378226076323449,0.10531776480672037,-0.02735227641285305,0.2828659236914264,Accept,"Gender, Age, ProgVar",1.4338710221782842,0.10531776480672037,-0.04932546784242138,0.2521505157287179,Accept,1.2931952471132648,Reject,Reject,1.4424584113494188
0.1914175458147626,0.8119044488401269,0.2956239353880724,0.1512557875152576,0.4558985235781576,Reject,"Gender, Age, ProgVar",1.7095549599256938,0.2956239353880724,0.13685742746677912,0.44852408702694085,Reject,1.499358976990483,Reject,Accept,0.9604274860262494
0.23386647613211556,0.8454525261735495,0.30543353043070026,0.1280090010797289,0.46220479582462054,Reject,"Gender, Age, ProgVar",1.1866655205428416,0.30543353043070026,0.1400690407307856,0.47268486861111836,Reject,1.2322972156713667,Reject,Accept,1.0255498515869974
0.2714201239031566,0.86842430577124885,0.19990573674607498,0.10536555523025085,0.37725807662355637,Reject,"Gender, Age, ProgVar",0.9862280285976649,0.19990573674607498,0.05912830323618098,0.33899637155341406,Reject,1.086145743386715,Reject,Accept,0.8577514181463136
0.26574509453910516,0.8967955048369691,0.26171383249170194,0.15138596147042382,0.4557520000510573,Reject,"Gender, Age, ProgVar",1.1758121290965435,0.26171383249170194,0.10825811470983739,0.41867574115753614,Reject,1.3772094482053134,Reject,Accept,0.48998070729010484
0.27581613098432056,0.8319624010315263,0.20633322288623973,0.062135080095373996,0.3828378432538753,Reject,"Gender, Age, ProgVar",1.1961532657857452,0.20633322288623973,0.05256725127369727,0.38462159549311786,Reject,1.4306696024946333,Reject,Accept,0.9251544877161277
