Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.4274260184407334,0.753783581734404,0.44515927103124064,0.3605858008226,0.6174435798090876,Reject,"Gender, Age, ProgVar",1.979185168713124,0.44515927103124064,0.31962556663856523,0.5820165951214673,Reject,1.7547554740042508,Reject,Reject,2.2390414371951826
0.529622444880496,0.7278798672432071,0.37134529741564015,0.27231340193921566,0.5500535528861203,Reject,"Gender, Age, ProgVar",1.6852105002288418,0.37134529741564015,0.22912340736784664,0.5222754867696175,Reject,1.9648092975098042,Reject,Accept,1.2218380915256657
0.29492298241382625,0.7196612713978503,0.5874464882399713,0.4062730283189473,0.8073502787790301,Reject,"Age, ProgVar",1.6589108871194012,0.5874464882399713,0.4199996760023978,0.7794058317608974,Reject,1.8165840715319936,Reject,Reject,1.259329427404973
0.3999318404904592,0.7350392947682801,0.4595039552855061,0.2997407180242172,0.6090666634720823,Reject,"Gender, Age, ProgVar",1.9625017916616934,0.4595039552855061,0.30945684627725967,0.6171327777161275,Reject,2.0967703234410844,Reject,Reject,1.4339428086661463
0.4118029596442239,0.7846445061992307,0.47822882311867804,0.3665074625401616,0.6648436923096216,Reject,"Gender, Age, ProgVar",1.8970568594119237,0.47822882311867804,0.3299636818755442,0.6302113979136434,Reject,1.8546707175578072,Reject,Reject,1.4621661101224541
0.2384719099752057,0.6896373808638041,0.596274855558949,0.4666422674278814,0.7593452954385154,Reject,"Gender, Age, ProgVar",1.5968429968676103,0.596274855558949,0.45424073414892396,0.7445245359444186,Reject,1.580275897260982,Reject,Reject,1.5243584801537977
0.41257519979807866,0.7286411519873071,0.44991813171204026,0.3725513354723684,0.6221968617524761,Reject,"Gender, Age, ProgVar",1.3284401271921034,0.44991813171204026,0.32162921595327876,0.5711221617918831,Reject,1.627423750454624,Reject,Reject,1.4153758828615515
0.3571236116259158,0.7830895606741349,0.5098921618885665,0.316350043360972,0.679511004602839,Reject,"Gender, Age, ProgVar",1.6071446551224298,0.5098921618885665,0.33829514585211784,0.6895598331536412,Reject,1.5583135425588417,Reject,Accept,1.2686291191379566
0.6230830500707544,0.7629763663070029,0.3851807190139335,0.34973984747065606,0.6169293900615214,Reject,"Gender, Age, ProgVar",2.428456185646311,0.3851807190139335,0.24852386008513047,0.512634092356788,Reject,1.8516072946664333,Reject,Reject,1.7890526590061087
0.6271560511516379,0.8133384011422213,0.3598319472055656,0.21747842945930151,0.4984640040858025,Reject,"Gender, Age, ProgVar",1.4355335399914375,0.3598319472055656,0.20815791623939525,0.49572983255491315,Reject,1.3853294304846728,Reject,Reject,2.0283396650471257
0.2876637892336847,0.742792680984657,0.5026811173005383,0.34005325702201017,0.6554198760682591,Reject,"Gender, Age, ProgVar",1.7846717877016776,0.5026811173005383,0.35303366704157846,0.6501844027830895,Reject,1.5048937399451718,Reject,Reject,1.4403617405600662
0.195237263745474,0.7414217689015064,0.6193474543475079,0.5008994826412118,0.8505871093386645,Reject,"Gender, Age, ProgVar",1.5134345485384768,0.6193474543475079,0.44448697463412223,0.7994482674673744,Reject,1.7073351826040999,Reject,Accept,0.8159145437920157
0.3055372793968398,0.8082963115828764,0.5136778716660598,0.3506484427079921,0.7013240010174151,Reject,"Age, ProgVar",1.7694689085291881,0.5136778716660598,0.3720584188631915,0.673550266315572,Reject,1.5688889879433845,Reject,Accept,0.9096085728320534
0.7287357405479732,0.7332849009403385,0.3939891803911345,0.2482271370464697,0.5264857865133493,Reject,"Gender, Age, ProgVar",1.6617063901907385,0.3939891803911345,0.2520132749302345,0.537106711196953,Reject,1.794244160348096,Reject,Reject,2.0479400207613847
0.26186821489219364,0.7443749345066798,0.5148735641822249,0.36045989441140935,0.6729299337405767,Reject,"Gender, Age, ProgVar",1.6835388910993807,0.5148735641822249,0.3552364176312829,0.6686537327305191,Reject,1.640429505320674,Reject,Reject,1.8133298892181002
0.33093056795913134,0.6567165393144929,0.6718691802696708,0.5164516134652838,0.8520399208676519,Reject,"Gender, Age, ProgVar",1.6058570676250346,0.6718691802696708,0.5127351482004329,0.8336100505338455,Reject,1.6791484368923735,Reject,Reject,1.3315763748508762
0.41715486303893456,0.760279917535898,0.5725574391726013,0.3940481743140518,0.7460880230463942,Reject,"Gender, Age, ProgVar",1.9296665977166645,0.5725574391726013,0.39107758514271695,0.7534841948682164,Reject,1.9689148066236017,Reject,Accept,1.049252888521529
0.45807753632328596,0.7683572023631021,0.423554586832942,0.2596397831438794,0.5666729290372848,Reject,"Gender, Age, ProgVar",1.527778332708613,0.423554586832942,0.26922026320857534,0.5746931780559604,Reject,1.3132241757509626,Reject,Reject,1.4180409790284303
0.43982119415718224,0.8059660522071088,0.4826863530665466,0.2798675809814297,0.6615805738337318,Reject,"Gender, Age, ProgVar",1.543479227906268,0.4826863530665466,0.2915114464470274,0.6627932028784501,Reject,1.5767905089755851,Reject,Accept,0.709561213885726
0.5752491272265096,0.7476803666177047,0.3227526485867567,0.19306557934361349,0.49905879719914725,Reject,"Gender, Age, ProgVar",1.9273226339448484,0.3227526485867567,0.16689282814958958,0.47283126337138986,Reject,1.6621152317530712,Reject,Reject,1.819872411461158
0.245404146946095,0.7162071931906905,0.5754794164376229,0.4286684367582773,0.7124940879917083,Reject,"Gender, Age, ProgVar",1.4868638511029186,0.5754794164376229,0.4305542047241596,0.727592897991968,Reject,1.6427931005544911,Reject,Reject,1.8915543518482556
0.3642699948416395,0.7692187169725241,0.5506556160676906,0.3842338358556108,0.7108062814191793,Reject,"Gender, Age, ProgVar",1.7573000772908514,0.5506556160676906,0.3924552952644201,0.7112386608331767,Reject,1.7978613165773119,Reject,Reject,1.5165683230805311
0.3430202166933023,0.7463639776037271,0.5692114807718452,0.41980318960675495,0.7470517283281922,Reject,"Gender, Age, ProgVar",2.088092618785813,0.5692114807718452,0.4166756961370581,0.7270858028586763,Reject,1.9570747540523552,Reject,Reject,1.6457298789921928
0.2777932599090654,0.7366135763107642,0.48350412510651264,0.3698595997433384,0.6045810027853734,Reject,"Gender, Age, ProgVar",1.4362580518556043,0.48350412510651264,0.3713071746798914,0.6026674168156373,Reject,1.4174570169997067,Reject,Reject,1.693890274694132
0.07471249123937093,0.6482382919568332,0.6398619732600117,0.45754998757541737,0.7969264987299202,Reject,"Gender, Age, ProgVar",1.6559877535296406,0.6398619732600117,0.4671779671307983,0.7981465680007918,Reject,1.636901071018456,Reject,Reject,1.6115983936982992
0.2606809146183554,0.6793500377872732,0.6633494794561132,0.5216972244967706,0.856145145929204,Reject,"Gender, Age, ProgVar",1.7250084995966108,0.6633494794561132,0.495814800517103,0.837827434082247,Reject,1.8965475859071828,Reject,Reject,1.8374728174980457
0.162016030515654,0.6689100784990264,0.5710289568796513,0.43880167408015847,0.7202972236836231,Reject,"Gender, Age, ProgVar, X2",1.2437137390021407,0.5710289568796513,0.4195492468777339,0.7070456623883353,Reject,1.3462553040119898,Reject,Reject,1.8329597068486219
0.46550449547795913,0.766251238928551,0.463003814457946,0.3943372032068385,0.7115525314498045,Reject,"Gender, Age, ProgVar",1.9247946585887177,0.463003814457946,0.30261583151229987,0.6223983534176255,Reject,1.635536312858675,Reject,Reject,1.3356299467153196
0.07947654772556129,0.6726268180819602,0.5241752426216955,0.4177803737803495,0.7118476463347101,Reject,"Gender, Age, ProgVar",1.605550482183169,0.5241752426216955,0.3791146641738834,0.6761505251154267,Reject,1.677354038393397,Reject,Reject,1.5017238968000293
0.2177968123007322,0.7598214044467143,0.5251006275852903,0.41030901797964453,0.7167266325170705,Reject,"Gender, Age, ProgVar",1.7180897236087893,0.5251006275852903,0.37652750892235365,0.681578028405771,Reject,1.693148068874235,Reject,Reject,2.128578476957062
0.7308630390304502,0.7893048519126092,0.3983376281948781,0.22241295160251168,0.5757426924536303,Reject,"Gender, Age, ProgVar",1.5645848060453176,0.3983376281948781,0.22539737272601465,0.5694629735529744,Reject,1.68527599646992,Reject,Reject,1.354697627322365
0.2822382658390387,0.7728561063767425,0.4535840549167874,0.31622953027271433,0.5965855030285193,Reject,"Gender, Age, ProgVar",1.621721129233525,0.4535840549167874,0.3137986502389839,0.5930600584593738,Reject,1.408906039915283,Reject,Reject,1.4387108948129332
0.4666515228439597,0.6817722440438988,0.4704509777647462,0.3477542617027629,0.6003761613670433,Reject,"Gender, Age, ProgVar",1.5939718914757968,0.4704509777647462,0.3445445665699103,0.5931337550673036,Reject,1.6839516810210182,Reject,Reject,2.082075760408863
0.42593402309232825,0.5793555974454043,0.5591537957698736,0.4224190716420052,0.7317644791995023,Reject,"Gender, Age, ProgVar",1.4505988619716204,0.5591537957698736,0.40219438317214345,0.7141485831211706,Reject,1.5323411875142765,Reject,Reject,1.517726174670081
0.3980488934422235,0.6686766520567506,0.608618994117543,0.4747334490248278,0.8010349169871317,Reject,"Gender, Age, ProgVar",1.7620050814942032,0.608618994117543,0.44076979213386513,0.7692122118330413,Reject,1.8095725413793375,Reject,Reject,1.8834463082650137
0.45245484821601223,0.7815222159785185,0.3374229115320796,0.20937406192464364,0.5137145033927267,Reject,"Gender, Age, ProgVar",1.5338518943277766,0.3374229115320796,0.19173463727737605,0.48365928324529067,Reject,1.415297890129881,Reject,Reject,1.5390577317262604
0.4187676008746089,0.7411760451783206,0.46750323338374894,0.28597675315606813,0.6287672391351561,Reject,"Gender, Age, ProgVar",1.3740063426015363,0.46750323338374894,0.3005246618863352,0.6261458747730244,Reject,1.2629570718576273,Reject,Accept,1.0146961935233558
0.4526291154921105,0.8197704354848042,0.4498614989420281,0.30822872871858314,0.6183327697854778,Reject,"Gender, Age, ProgVar",1.6694550826718497,0.4498614989420281,0.2960414801317725,0.600667625864682,Reject,1.7363900598574455,Reject,Reject,1.543932457535113
0.32828814323458116,0.7322243814586054,0.4670925947079715,0.32229930200436213,0.6099571404429863,Reject,"Gender, Age, ProgVar",1.5074794737752277,0.4670925947079715,0.3256813344089734,0.6056352158832379,Reject,1.6941558711760165,Reject,Reject,1.817235164525383
0.3764372268070876,0.7843769989353138,0.48562486772014557,0.31756498640760134,0.6465629929272747,Reject,"Gender, Age, ProgVar",1.4451057034692243,0.48562486772014557,0.3195779218823943,0.6502725888884701,Reject,1.6174099024881032,Reject,Reject,1.5532397658186787
0.3111806870680198,0.6848570727433807,0.601131746890177,0.45966903044960294,0.7121289706988486,Reject,"Gender, Age, ProgVar",1.3477042774732362,0.601131746890177,0.46271878750252154,0.733682226604367,Reject,1.3988803919255264,Reject,Reject,1.7397042159728073
0.44292053408217974,0.7911047953661204,0.40945903993916855,0.30639042648369175,0.579180376736106,Reject,"Gender, Age, ProgVar",1.9306687114526793,0.40945903993916855,0.2697475666665492,0.55281517733016,Reject,1.632694392851232,Reject,Reject,1.9894504827234354
0.22515783612850124,0.6938285214780064,0.6202277045962049,0.4997351623885604,0.8128135940460375,Reject,"Gender, Age, ProgVar",2.1473157283794775,0.6202277045962049,0.4726556763402301,0.774925040473852,Reject,2.066000964680661,Reject,Reject,1.7551169577552284
0.5299769867871708,0.7845286169215534,0.4263349832032599,0.26718914838028524,0.5870723802147315,Reject,"Gender, Age, ProgVar",1.6147978130758693,0.4263349832032599,0.2759427287129237,0.5841317759433,Reject,1.690034768194936,Reject,Reject,1.479844160461215
0.40064745174500177,0.7689644700077761,0.37295624854122983,0.2693318520587934,0.5342136098925873,Reject,"Gender, Age, ProgVar",1.506999205850644,0.37295624854122983,0.23011713356639935,0.5075902305412504,Reject,1.4623150291692577,Reject,Reject,1.9375915203609446
0.5498897146320845,0.7275047255858648,0.5131713330398161,0.4020208997593637,0.7552438488007228,Reject,"Gender, Age, ProgVar",1.4234130774765015,0.5131713330398161,0.33326031943488554,0.7015964838379799,Reject,1.7249070432328957,Reject,Accept,1.0453058004265947
0.24508390173175817,0.7649742656600201,0.6703895470982192,0.4746795736878587,0.8686260918393719,Reject,"Age, ProgVar",1.7383659674995193,0.6703895470982192,0.5001103536756073,0.8424119396735507,Reject,1.7443500834916545,Reject,Accept,1.173314650322076
0.3765669994043997,0.7215643232282704,0.599033803096846,0.4465372542395559,0.7420088361373229,Reject,"Gender, Age, ProgVar",1.8042878347673306,0.599033803096846,0.45930039042221776,0.7513418191789767,Reject,1.5176454548016685,Reject,Accept,1.1827118066241527
0.4258752062100117,0.683989797964129,0.5243281405327043,0.4268258974708202,0.7279935147902157,Reject,"Gender, Age, ProgVar",1.7636364653308982,0.5243281405327043,0.38588374994098995,0.6708504898523905,Reject,1.8707040626636697,Reject,Reject,1.732290972472631
0.4053605768412104,0.7610041487425973,0.36754980938402904,0.24460237630664264,0.5169296324527071,Reject,"Gender, Age, ProgVar",1.9231244733914366,0.36754980938402904,0.2295319404691928,0.502462586638166,Reject,1.6581707146362845,Reject,Reject,1.5913893709556193
0.12558049276869737,0.6938993884272442,0.6736991442439367,0.5425157857435943,0.9084492568275067,Reject,"Gender, Age, ProgVar",1.907830667804376,0.6736991442439367,0.49587782541949404,0.8610021626495831,Reject,1.7065625496026606,Reject,Accept,1.193753695905982
0.5417912427797327,0.7640130678807412,0.47272271786474385,0.31454018483680046,0.6200364867257457,Reject,"Gender, Age, ProgVar",1.5092070865651743,0.47272271786474385,0.31848147461605075,0.6272232757566881,Reject,1.7227172773122081,Reject,Reject,1.3172731128791153
0.23337214825328093,0.7045056200816342,0.4635782505951314,0.3247167182813915,0.6248247264084842,Reject,"Gender, Age, ProgVar",1.3163374133194106,0.4635782505951314,0.32528839115562963,0.6082017943593129,Reject,1.22123763955431,Reject,Reject,1.6067455500783003
0.6533628442864806,0.8145272075816969,0.4072068808744599,0.29235581747573836,0.593807586355118,Reject,"Gender, Age, ProgVar",2.319242817305275,0.4072068808744599,0.257945765138936,0.5564800683925325,Reject,1.9515222271737285,Reject,Reject,2.034464209158681
0.08406835194437155,0.7376701628881652,0.4679466469156048,0.3826591398421141,0.6763909888091753,Reject,"Gender, Age, ProgVar",1.7245174446751093,0.4679466469156048,0.3187597850493152,0.6151087101693077,Reject,1.407587431225147,Reject,Reject,1.410451339738831
0.27967553353510827,0.7097793821937953,0.44312141127262156,0.2722300592753735,0.6367508832095232,Reject,"Gender, Age, ProgVar",1.1015844775005765,0.44312141127262156,0.26938952112327985,0.6180356536665983,Reject,1.3293838317705553,Reject,Reject,1.4261823434444494
0.4719737991836566,0.7954703577878379,0.561204212981683,0.32680678582027,0.7364648117517781,Reject,"Age, ProgVar",1.9288917526158937,0.561204212981683,0.38187680318703676,0.7402397824206165,Reject,2.0539225219245902,Reject,Accept,1.0315361901889641
0.13730032716777185,0.6825393619351056,0.6004734344100103,0.47712140431384786,0.7559321656993974,Reject,"Gender, Age, ProgVar",1.7723176686697397,0.6004734344100103,0.44957354045176884,0.7461610477894463,Reject,1.680294388818117,Reject,Reject,1.8060891057284916
0.4602877693596815,0.7260276602073008,0.5499212816785656,0.3887783472922189,0.7082371311994723,Reject,"Gender, Age, ProgVar",2.106230392238582,0.5499212816785656,0.3877104473073477,0.7079803614076894,Reject,1.7654502917665642,Reject,Reject,1.58955273799101
0.461777122691217,0.6398886471261183,0.6064653016139261,0.47848596751866157,0.7824458042420006,Reject,"Gender, Age, ProgVar",1.8075743006633138,0.6064653016139261,0.453273695523996,0.7636589346620352,Reject,1.525918175094229,Reject,Reject,1.7172044384056853
0.3480412036952491,0.674914248583412,0.5085716372775987,0.3840059841110452,0.7169545010550111,Reject,"Gender, Age, ProgVar",1.8944518895894487,0.5085716372775987,0.33752526858006837,0.6624500181137508,Reject,1.6404460578742301,Reject,Reject,1.5674296209010046
0.47606393787094375,0.7452432090581017,0.4115012084579617,0.29331977778911994,0.5866857802751118,Reject,"Gender, Age, ProgVar",1.8414907666224358,0.4115012084579617,0.2624683562505218,0.560198649620268,Reject,1.6021010448130235,Reject,Reject,1.6255771761736821
0.4647089781770205,0.7761516584468887,0.4238920604731835,0.2630861239924186,0.6284086886440805,Reject,"Gender, Age, ProgVar",1.5092083012961917,0.4238920604731835,0.24205014830780713,0.5985860104548874,Reject,1.5486135410712527,Reject,Reject,1.3502192657146161
0.25972952797578946,0.7066178489330881,0.5262248433601222,0.3841359139281263,0.6817365495522428,Reject,"Gender, Age, ProgVar",1.5494988634061875,0.5262248433601222,0.3700941048381007,0.6683767951609022,Reject,1.6550818070722528,Reject,Reject,1.7104085636253954
0.590393981812003,0.7541966764232824,0.514361894017952,0.3350310813196031,0.6831077845084652,Reject,"Gender, Age, ProgVar",1.9262298175714412,0.514361894017952,0.34113915534633327,0.6944818807141019,Reject,1.8607721107265105,Reject,Reject,1.90107645596178
0.1654157442412464,0.672037910575854,0.5500734011032885,0.4394011392943008,0.6791735989279777,Reject,"Gender, Age, ProgVar",1.5852071017074763,0.5500734011032885,0.43143512490285485,0.6659461702761263,Reject,1.6694531100695904,Reject,Reject,1.5284858533065022
0.47805427377230153,0.8307968946543791,0.5796198985953791,0.45381274789889137,0.8400520237252692,Reject,"Gender, Age, ProgVar",1.8562008827727674,0.5796198985953791,0.389798245605089,0.7721698274263041,Reject,1.9788868531086856,Reject,Accept,0.4062420960698785
0.21331367420453462,0.7751300394222658,0.6238041950971486,0.4403600261442927,0.8150918264701165,Reject,"Gender, Age, ProgVar",1.693206821665003,0.6238041950971486,0.423456783935281,0.8225120405993169,Reject,1.7492476404612034,Reject,Accept,0.703242925162279
0.5814955927450769,0.769552728963166,0.46308617641430416,0.31869002849592376,0.6282852443101011,Reject,"Gender, Age, ProgVar",1.5626219848825587,0.46308617641430416,0.3041140368519185,0.6119947526966407,Reject,1.612765236690327,Reject,Reject,1.4722478605472697
0.30673766383422385,0.6887783531668543,0.45491997433231823,0.3671693072222158,0.6164355221167256,Reject,"Gender, Age, ProgVar",1.4254570923569014,0.45491997433231823,0.3255364037871148,0.5757802862116377,Reject,1.7215386794850236,Reject,Reject,1.986492949086023
0.1028112296887868,0.7281494417089721,0.6469224684737945,0.5311837742310701,0.8566187412267383,Reject,"Gender, Age, ProgVar",1.6464492675188251,0.6469224684737945,0.4911808347062978,0.8058563030403784,Reject,1.6537656122679147,Reject,Reject,1.7072901898719808
0.3919857061087175,0.7273713395853298,0.5542634708236551,0.42753349326558215,0.7136289297023682,Reject,"Gender, Age, ProgVar",1.6294431310374176,0.5542634708236551,0.4074726878484253,0.694346707947994,Reject,1.6636111629138326,Reject,Reject,1.3870209224626349
0.7304196045510465,0.7604003051779175,0.3454762891937006,0.1871901240266017,0.47740704144579305,Reject,"Gender, Age, ProgVar",1.7516366319084837,0.3454762891937006,0.21223029465701038,0.4899858249721648,Reject,1.622423768151667,Reject,Reject,1.646372960405522
0.5824552840857854,0.8871419494228108,0.2977841559578679,0.1315081767657016,0.4794304700169497,Reject,"Gender, Age, ProgVar",1.6082109036563974,0.2977841559578679,0.12060251012436815,0.47238270800450044,Reject,1.5564803253825794,Reject,Accept,1.2366713287219109
0.14070346379318235,0.6849491838428403,0.5834304194359827,0.4265654612477876,0.7619682425659093,Reject,"Gender, Age, ProgVar",1.614771997743143,0.5834304194359827,0.4272347599421316,0.7407348965798766,Reject,1.7709297517219267,Reject,Accept,1.2522913743902444
0.6558416352094163,0.82753088966418,0.46228666918118155,0.279715503867234,0.646081291603193,Reject,"Gender, Age, ProgVar",1.9194305570196368,0.46228666918118155,0.2831648678636297,0.6489899876254683,Reject,1.5628171436718505,Reject,Reject,1.3929356538048425
0.2849609011618389,0.7504838911896707,0.6875671681978253,0.383595920476592,0.8452338715812435,Reject,"Age, ProgVar",1.9973335983674076,0.6875671681978253,0.4869951114687146,0.8778806167731775,Reject,1.9282009457156075,Reject,Accept,1.1710150291522698
0.08161671800746967,0.6789344246518724,0.6426604958573744,0.5595678667331956,0.8408497048949766,Reject,"Gender, Age, ProgVar",1.4852815841827158,0.6426604958573744,0.4998885220644198,0.7809014624785888,Reject,1.771326061457585,Reject,Reject,1.5396311225866866
0.5421275029972115,0.7867426556871338,0.3472490312728639,0.27752638579638583,0.5515545341540335,Reject,"Gender, Age, ProgVar",1.553217469004919,0.3472490312728639,0.20753070611272462,0.49522234220788103,Reject,1.7067128698212133,Reject,Accept,0.8600673521430197
0.26743886649706455,0.6960366400478845,0.5774161775486566,0.3808308752250797,0.7284816002868477,Reject,"Gender, Age, ProgVar",1.6431212679409524,0.5774161775486566,0.4236298037119298,0.7470688590214405,Reject,1.6776800347311924,Reject,Reject,1.734819191670491
0.3511314160910151,0.7883752234545149,0.6442523889482865,0.4104071650044454,0.8280869924701099,Reject,"Age, ProgVar",1.8165438864362615,0.6442523889482865,0.4631055433811178,0.8329883165957848,Reject,1.8775274845460368,Reject,Accept,1.228317916218769
0.3338134920554229,0.7445011748406337,0.5024228558859828,0.33976100635325324,0.6366571155970472,Reject,"Gender, Age, ProgVar",1.8832564845089932,0.5024228558859828,0.36337741392754697,0.6439258943392182,Reject,1.9033995842854174,Reject,Reject,1.718773164005611
0.5661821885013936,0.7407072609498984,0.48166374735481654,0.32895109432672703,0.6445847855990497,Reject,"Gender, Age, ProgVar",1.6345988027554512,0.48166374735481654,0.313472992705329,0.6425421466813521,Reject,1.705591579251954,Reject,Accept,1.1018643548535958
0.501345877304643,0.7577765968595416,0.3792283727692252,0.24763759837298946,0.5277653735014157,Reject,"Gender, Age, Outcome_BL, ProgVar",1.673702689284664,0.3792283727692252,0.2396496081520375,0.5135010902046614,Reject,1.6349733320424868,Reject,Reject,1.4560342021927322
0.17799195774505958,0.6651847937051039,0.5977145190625384,0.47215940686018976,0.7701387081459986,Reject,"Gender, Age, ProgVar",1.724879551871187,0.5977145190625384,0.4536776199622908,0.7416821507589157,Reject,1.5084394035665838,Reject,Reject,1.997486329763054
0.36932547278089434,0.6118549349949708,0.6316249049596593,0.4692696340242935,0.7953534002155264,Reject,"Gender, Age, ProgVar",1.7611390533046392,0.6316249049596593,0.46661008899376455,0.8035322558079988,Reject,1.758434550817866,Reject,Reject,1.7762287615216295
0.5711237118208168,0.751366469089076,0.40004843099917975,0.3047171413301002,0.5540395602467121,Reject,"Gender, Age, ProgVar",1.453670179202789,0.40004843099917975,0.2711634504655582,0.5229790742218783,Reject,1.5127197521106637,Reject,Reject,2.0387949328819652
0.11210306134775293,0.7338493405983546,0.6524493416058801,0.5222192470058925,0.8425443898121792,Reject,"Gender, Age, ProgVar",1.415416410832688,0.6524493416058801,0.4970022755977954,0.8084216442602153,Reject,1.6238167257354914,Reject,Accept,1.032719594224557
0.5377147627095074,0.7131918052359673,0.4840664929279077,0.3553240720086954,0.6388883873778115,Reject,"Gender, Age, ProgVar",1.9599416585466196,0.4840664929279077,0.3478323735858411,0.6267160008843463,Reject,1.8767672359184737,Reject,Accept,1.0320161926162
0.1584118275330899,0.6984389653420949,0.5006746421862626,0.45394993043179327,0.7569321721778429,Reject,"Gender, Age, ProgVar",1.936182785212739,0.5006746421862626,0.342381282897195,0.659128454004253,Reject,1.9504782922349568,Reject,Reject,1.6131635529083308
0.3365162223923394,0.7548935887432746,0.48576500460987243,0.3083555436778289,0.6733529911368312,Reject,"Gender, Age, ProgVar",1.158150497547764,0.48576500460987243,0.3159352709798396,0.6698593696545326,Reject,1.4114791264463682,Reject,Reject,1.1677410758927924
0.36984156519163014,0.7399944577545046,0.5835687900563585,0.445357298675212,0.8901120079481555,Reject,"Age, ProgVar",2.1944591177795614,0.5835687900563585,0.3926284636828396,0.7725476847254508,Reject,1.825287609753846,Reject,Reject,1.414846107195928
0.29683912005970836,0.7671700950395093,0.4542510659101375,0.28003661952082615,0.6267276992848262,Reject,"Gender, Age, ProgVar",1.3587858746744896,0.4542510659101375,0.2878720256849889,0.6280974011025434,Reject,1.4756618502551484,Reject,Reject,1.3769908045940302
0.5423153238417086,0.6950820940504032,0.4118418725159219,0.27686009112362153,0.5360457974767305,Reject,"Gender, Age, ProgVar",1.3470301860111429,0.4118418725159219,0.2814850160187371,0.5366842734331689,Reject,1.4559920945404432,Reject,Reject,1.9282071348393361
0.529107641707427,0.8030300651259258,0.4239813806137107,0.19832524642530952,0.5339014792241925,Reject,"Age, ProgVar",1.7579510355328878,0.4239813806137107,0.2832027971524895,0.5628361646875328,Reject,1.829848964577736,Reject,Reject,1.6702950766926041
0.0024420402636183528,0.7032659688977726,0.6638612443401781,0.5080591729681965,0.8153523116871981,Reject,"Age, ProgVar",1.74821043240754,0.6638612443401781,0.5195897595557055,0.801461443116018,Reject,1.6380837137722875,Reject,Reject,1.7550651678060927
0.40213218410364643,0.6634598341147698,0.5677599018070397,0.4277940487238828,0.702344901216314,Reject,"Gender, Age, ProgVar",1.8026513835436262,0.5677599018070397,0.4288172369341132,0.7027808377017101,Reject,1.5812112880842841,Reject,Reject,2.076289469839841
