Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.7076536733761245,0.9413014172757433,0.22447162992010597,0.026865105944315945,0.3771448518422685,Reject,"Z1, Z2, Z4",1.533126230202417,1.5154962635341709,-0.0176299666682459,0.9640713927245129,1.4599965858313653,456.928599187063,0.22447162992010597,0.04123881159603413,0.399872495913155,Reject,1.5144152037360286,-0.018711026466388173,0.9601138595068204,1.4605967721755908,473.2779248404505,Accept,Accept,Accept,Reject,1.0120162295035489
1.204750293431544,0.9856990360411807,-0.00845590083895554,-0.16937058810572284,0.13258439122102897,Accept,"Z1, Z2, Z4",1.764346478110014,1.6284515246434443,-0.13589495346656957,1.0096010469327572,1.6131087921442921,466.44454863375523,-0.00845590083895554,-0.17416594318203307,0.14513983136594147,Accept,1.6285849960552647,-0.13576148205474925,0.9247647258355698,1.3730653550244032,467.19385044072,Accept,Accept,Accept,Reject,0.8877017992678549
0.894418626313876,0.915522180560675,0.13924312565296296,-0.008739554058739649,0.3129331133600658,Accept,"Z1, Z2, Z4",1.4609103290448313,1.5385541529431896,0.07764382389835826,0.9592089245373384,1.5527802077236759,476.87086775559555,0.13924312565296296,-0.023531730888526205,0.3042648163138099,Accept,1.5388938269065553,0.07798349786172397,0.9455764452464774,1.5121552193808236,478.1885618068517,Accept,Accept,Accept,Accept,0.04746537442710518
1.0697218185631647,0.8985025914361517,0.0909322295387304,-0.05219221901316759,0.2128886275147689,Accept,"Z1, Z2, Z4",1.5255096112342024,1.574793743248859,0.049284132014656715,0.9733337552038748,1.4939859119395382,479.8818951467398,0.0909322295387304,-0.03685327484974045,0.22693251340328996,Accept,1.5747264251970667,0.049216813962864404,1.022906427456198,1.6486749049335907,494.8967645129466,Reject,Reject,Reject,Accept,0.6976646922128716
1.3217172913780408,1.047563375612616,0.005810946340316563,-0.1920582338931934,0.13004499739509406,Accept,"Z1, Z2, Z4",1.4855883867048227,1.661531035954601,0.17594264924977818,0.9531435888228539,1.3941537731020253,486.6193837930462,0.005810946340316563,-0.16557712085422624,0.17186582155731303,Accept,1.661429832740944,0.17584144603612115,0.9815506668435843,1.47961652883633,494.6483942000701,Reject,Accept,Accept,Accept,0.6931261094106274
0.856187557378612,0.9549802453886544,0.0322529568451159,-0.0807268610346056,0.20821594254341083,Accept,"Z1, Z2, Z4",1.6314156030429394,1.6154719492046552,-0.01594365383828401,0.9207460843096326,1.3934164669735674,430.9317905189799,0.0322529568451159,-0.11714122024489809,0.17142541005558465,Accept,1.6161112952452432,-0.015304307797696022,0.9150167422255115,1.3592906930254887,446.0850805092722,Accept,Accept,Accept,Accept,0.5610362574886405
1.0413541702217421,0.9781767504855469,0.02319020531786567,-0.16019947890049582,0.14194808196424075,Accept,"Z1, Z2, Z4",1.5033512753742895,1.6003303115351448,0.09697903616085547,0.9289379029609105,1.412851358415285,453.59470598889664,0.02319020531786567,-0.12235201917594299,0.1652891610549919,Accept,1.5996960430001839,0.09634476762589429,0.9858524330268676,1.5677600778669238,471.33910018018423,Reject,Reject,Accept,Accept,0.4061792473973365
0.8831199074533121,0.9090566532492399,0.214796083799607,0.023504051755929768,0.3575047307184162,Reject,"Z1, Z2, Z4",1.5881753673252708,1.5821368397898297,-0.006038527535440878,1.0057871306134305,1.54574511299183,487.7672568959763,0.214796083799607,0.053884750907827426,0.37534931250008857,Reject,1.5808985310266384,-0.0072768362986323385,1.031234813321876,1.64799032143302,503.488834079298,Reject,Reject,Reject,Accept,0.29229864623952023
0.9722994225893306,0.9712893132183952,0.0022908950386119425,-0.10836406366782422,0.20148846215851363,Accept,"Z1, Z2, Z4",1.473681506951651,1.4873391931638402,0.013657686212189338,0.9760694007731591,1.5312167098396645,453.7120865412184,0.0022908950386119425,-0.1369775420944757,0.14412749348699871,Accept,1.486975468621471,0.013293961669819837,0.9622453734017578,1.4781944810158505,463.6296548606198,Accept,Accept,Accept,Accept,0.5399059660437232
0.7916661173604529,0.9977703532274038,0.15296354713741442,-0.029458003266799808,0.3111122868540245,Accept,"Z1, Z2, Z4",1.6023994858229709,1.6989465543663849,0.09654706854341409,0.9622515526282729,1.4390033016003756,437.7792248885824,0.15296354713741442,-0.01686490456570911,0.33743754316226826,Accept,1.6995814918654712,0.09718200604250032,0.9383416267163678,1.3697851795210587,453.417583062227,Reject,Accept,Accept,Accept,0.7517537443975407
0.9756476587126257,1.0410195499294286,0.06993918722748091,-0.07063891714563125,0.2437167062538519,Accept,"Z1, Z2, Z4",1.3888863061331107,1.5162941077047125,0.12740780157160175,0.928724507498601,1.3672216592767596,454.62583828603874,0.06993918722748091,-0.08032841580466993,0.22572311281773627,Accept,1.51522812351141,0.12634181737829922,0.9808402764416964,1.4906082900331743,461.44092270725054,Reject,Reject,Accept,Accept,0.4444835207716463
1.0921703289792397,0.9832104311307929,0.08898865016816511,-0.04637747703248078,0.23445814953654648,Accept,"Z1, Z2, Z4",1.6374117071377883,1.602505350504175,-0.03490635663361331,1.0018824238460653,1.5784747847100993,489.2791712017284,0.08898865016816511,-0.0550004887364694,0.2291979813736545,Accept,1.603326390913602,-0.03408531622418642,0.9953613120858781,1.5650432448062523,498.8106845865797,Accept,Accept,Accept,Reject,0.9163099138372779
1.3495589659559386,1.084411503784529,-0.05088115084054468,-0.23253069913444613,0.06034688760797588,Accept,"Z1, Z2, Z4",1.5472277173503495,1.5250087640365408,-0.02221895331380874,1.0238167151659676,1.685605931447599,471.2779551712655,-0.05088115084054468,-0.1982636269199567,0.09633720992880088,Accept,1.525632352852894,-0.021595364497455662,0.975478265058318,1.513213207549925,477.41462829309745,Accept,Accept,Accept,Accept,0.13585737525748787
0.8203903542467816,0.8998942816167607,0.16994827625470557,0.03127944407902084,0.26219411233768264,Reject,"Z1, Z2, Z4",1.6359554556827691,1.595493775257115,-0.040461680425654185,0.9495393970332571,1.4991381219377957,425.62990519113595,0.16994827625470557,0.04164894040474503,0.2936471886503555,Reject,1.594944010049352,-0.04101144563341722,0.9607556281768003,1.4541977819361191,427.23860823581253,Reject,Accept,Accept,Accept,0.637500314808458
1.063817244475068,0.973544342050303,-0.056849291263849175,-0.15474714026909808,0.10893658096161375,Accept,"Z1, Z2, Z4",1.5762735654557685,1.5855569909026246,0.00928342544685615,0.9920371640124255,1.5930812740622968,425.7937414874214,-0.056849291263849175,-0.19257066824282038,0.07226865934233731,Accept,1.585240188352505,0.00896662289673644,0.9816499127858168,1.5432575876064356,436.9316444426238,Accept,Accept,Accept,Accept,0.3845814794895778
0.9754590382660961,1.0426404683951096,0.022100353117048308,-0.08626695247453942,0.23286269557408576,Accept,"Z1, Z2, Z4",1.5710740246655608,1.58984348534682,0.018769460681259172,0.9463980568261556,1.3990251801423312,460.79404880158796,0.022100353117048308,-0.13869915412402242,0.1854509987374917,Accept,1.5898924082219295,0.018818383556368497,0.9717077234789171,1.4901404460427958,479.13614849413136,Reject,Accept,Accept,Accept,0.3719604146866287
1.130788142162752,0.9674897709848422,0.07809362569418886,-0.11532864256743494,0.16509275869089657,Accept,"Z1, Z2, Z4",1.6716423676008867,1.6432870712051093,-0.028355296395777524,0.9933187444100327,1.6124135929977956,465.8024613770426,0.07809362569418886,-0.06140883367976007,0.21899258497063429,Accept,1.642577996835986,-0.02906437076490075,0.9677549889392959,1.542694874743023,474.47762686658893,Reject,Reject,Accept,Accept,0.3760613900177349
0.7942933862247921,0.8644474940636245,0.1992542243429509,0.05602797092892946,0.3727226276073957,Reject,"Z1, Z2, Z4",1.759044941098981,1.6756245324262735,-0.08342040867270749,1.093782805702397,1.9024550244884244,475.2924205751052,0.1992542243429509,0.04828524557817979,0.3520806838941248,Reject,1.6757584357967286,-0.08328650530225251,1.049054256003854,1.7765161707602684,483.09996833869417,Reject,Reject,Accept,Reject,0.9251776701412512
1.015794536784346,0.9368560736036776,-0.018334640637807195,-0.137828433092876,0.14947336951420565,Accept,"Z1, Z2, Z4",1.3901087544017645,1.4960316795585182,0.10592292515675364,0.9270928039650406,1.340349801024941,440.064593831659,-0.018334640637807195,-0.1575153832335535,0.11904558227077972,Accept,1.49529120065561,0.1051824462538454,0.9266177583566576,1.342910876523913,447.74186187414415,Accept,Accept,Accept,Accept,0.5160363420423418
0.894173417051627,0.8956282380032944,0.1282391338375926,-0.030311349096206915,0.2576458479586698,Accept,"Z1, Z2, Z4",1.513731895772831,1.5928052597836047,0.07907336401077356,0.9722130264079145,1.5947922608674696,451.07180206789974,0.1282391338375926,-0.010639844943144221,0.26023800815051745,Accept,1.5938797914738552,0.08014789570102437,1.0073586918325967,1.6776929298236452,461.10157097162306,Reject,Reject,Reject,Accept,0.8278193673336811
1.045609258787046,0.9786979900107419,-0.021794541084241777,-0.15299836920458354,0.10249162092713336,Accept,"Z1, Z2, Z4",1.7237520527534458,1.6132763704517268,-0.11047568230171877,0.9806062319111247,1.5302187417267419,413.8514876207798,-0.021794541084241777,-0.15020365437156732,0.10274768441920384,Accept,1.614434984642769,-0.10931706811067655,0.9643330727880839,1.476661367976091,424.33329159670507,Reject,Accept,Accept,Accept,0.7137118507679021
1.2491960722381081,0.9455288199399282,0.0023666089758519393,-0.1382185653494053,0.1347432372670961,Accept,"Z1, Z2, Z4",1.525579369994869,1.5553017179513131,0.02972234795644417,1.0380366524657056,1.564448773836297,491.6331273658722,0.0023666089758519393,-0.13095706320501802,0.13410178827260713,Accept,1.5560470513159015,0.030467681321032627,1.0420518608562306,1.5612108416841926,509.20852249363196,Accept,Accept,Accept,Accept,0.5649631583883825
1.158578902381799,1.001794955098803,-0.00737706826056659,-0.15381675925676594,0.12910896641843325,Accept,"Z1, Z2, Z4",1.5080838703596229,1.480356129620978,-0.02772774073864487,1.0197209891962498,1.5412142628841283,461.53942493331,-0.00737706826056659,-0.14634277932960266,0.12846938988013992,Accept,1.4801035082591725,-0.027980362100450212,0.962472396334212,1.3815648571539283,476.7557283217655,Accept,Accept,Accept,Accept,0.8070423267273732
0.9362728640562448,0.9194975615153703,0.08582470343173822,0.037749016726355694,0.27823860686843105,Reject,"Z1, Z2, Z4",1.312990005702975,1.4551597249203916,0.1421697192174168,0.9583005274025876,1.4916467290861173,466.409005350529,0.08582470343173822,-0.03974870355076801,0.20864334377236557,Accept,1.4559307377876889,0.14294073208471392,0.9393500785650627,1.4746393116672862,478.8151617550957,Reject,Reject,Reject,Reject,1.2220313841382104
0.9515227298499398,0.9855865651919622,0.030236607563979036,-0.12163443151444381,0.21679686514924684,Accept,"Z1, Z2, Z4",1.5161074166125035,1.5467077637586581,0.030600347146154613,0.9645412832689148,1.4309534377181836,456.3705827691579,0.030236607563979036,-0.13001090807258292,0.19884203511999304,Accept,1.5464269005849478,0.030319483972444234,0.9590667905646504,1.441702481713726,469.6038426197998,Reject,Reject,Accept,Accept,0.7218405932553709
1.0410886707750748,1.0099016371376153,0.04978619313003655,-0.1134734733442132,0.2192915612056498,Accept,"Z1, Z2, Z4",1.5314430969534163,1.427950120166124,-0.10349297678729233,1.0798327122522284,1.7972653096006008,464.4671917967722,0.04978619313003655,-0.11571154010189164,0.20630999628729002,Accept,1.427904634375316,-0.10353846257810032,1.0201607140472728,1.610943006919378,471.63775428406956,Accept,Reject,Accept,Accept,0.4932579422299479
1.054270432755884,0.9791242409154091,0.06361773392689335,-0.11068458673384027,0.22778141670960822,Accept,"Z1, Z2, Z4",1.5658288731230496,1.5888501334937433,0.023021260370693894,0.9942800199982662,1.4766381032539926,465.86208480096184,0.06361773392689335,-0.1054263940727407,0.2240240795202425,Accept,1.5898595697726872,0.02403069664963759,1.0037438076065759,1.5541574616447738,474.70215319134263,Accept,Accept,Accept,Accept,0.4922296358107481
1.0529020557050484,1.0220833533199365,0.043689680515154906,-0.10665506508124684,0.23435862281944567,Accept,"Z1, Z2, Z4",1.6095013262864677,1.6160878077085972,0.00658648142212935,1.0502002569486044,1.6612948339301419,463.8961867066312,0.043689680515154906,-0.13923131639724554,0.2080694598223035,Accept,1.615643240474736,0.00614191418826842,0.9767289936272633,1.45159978259123,473.4753894522849,Reject,Accept,Accept,Accept,0.1476252077269634
1.0300508563994875,0.9814991242658944,-0.03418511423409971,-0.1263060696082265,0.1484270589247196,Accept,"Z1, Z2, Z4",1.4513555384943233,1.5173641509132012,0.06600861241887779,0.9392079453662204,1.2804733805300712,428.89984541825925,-0.03418511423409971,-0.17002478790246378,0.11087567731878013,Accept,1.5178730997631662,0.06651756126884296,0.9798231413080781,1.422067997608525,435.4198777404134,Accept,Accept,Accept,Accept,0.40615110960849016
0.8812882253861168,0.8810739509626347,0.1270023355093668,0.01031251150294394,0.28510532173184466,Reject,"Z1, Z2, Z4",1.6217948100843862,1.5736546013011266,-0.048140208783259475,1.0040992696894784,1.5745426383075372,460.0420505941401,0.1270023355093668,-0.004773298862843987,0.2595076210930155,Accept,1.5733260869030519,-0.04846872318133414,1.0121097788764672,1.5968818187716554,477.9862280712681,Reject,Reject,Accept,Accept,0.7128682336662061
0.9359571400694919,1.0284778236702496,0.09108536046116136,-0.04826196354549414,0.27335031778041396,Accept,"Z1, Z2, Z4",1.679782102624796,1.5811895153331699,-0.09859258729162625,0.9445880980523564,1.4282669948028177,460.19473309090705,0.09108536046116136,-0.08070948532433012,0.2527383194004923,Accept,1.5806810106265683,-0.09910109199822768,0.9606358376513345,1.44229857639994,472.70854985255346,Reject,Reject,Reject,Accept,0.671507942088646
0.8642252294754804,0.9588957468572655,0.05755027005064353,-0.04872184007169712,0.2276531743704354,Accept,"Z1, Z2, Z4, X4",1.4025753331622528,1.4456170972514344,0.04304176408918153,0.9512682955848143,1.4809499465638332,443.15930221529857,0.05755027005064353,-0.08052527752882471,0.1902508094034987,Accept,1.4444069897971068,0.04183165663485416,0.9534338057808149,1.4961505828694832,457.538136526142,Reject,Reject,Reject,Accept,0.4300005934807999
1.1510364819666188,0.9530913502532865,0.06023824733616874,-0.10611358695611284,0.22114047448923974,Accept,"Z1, Z2, Z4",1.6826135052757243,1.614632129020335,-0.0679813762553894,0.9753809273733947,1.6204771903589081,496.5168205540041,0.06023824733616874,-0.11174497939412814,0.2208958526272828,Accept,1.6139961263107974,-0.06861737896492684,1.0324197243171298,1.7695399104610734,513.2323969296793,Reject,Reject,Accept,Accept,0.642221113728297
1.0743394438315053,0.9313583376798944,-0.0010452945778738705,-0.15740101155340258,0.1327824233459067,Accept,"Z1, Z2, Z4",1.4764017938230947,1.4595069460612737,-0.01689484776182091,0.955572668771168,1.3760624170777798,449.9946151712065,-0.0010452945778738705,-0.13906295210083766,0.1431306362461607,Accept,1.4584446069858956,-0.01795718683719894,0.9692469310768879,1.4508792402651536,462.39222434125685,Accept,Accept,Accept,Accept,0.6904197665046624
0.9473018500519989,0.9555794724430692,0.10592655831019966,-0.046536199535684095,0.2590407298640041,Accept,"Z1, Z2, Z4",1.4633380190324157,1.444848459201432,-0.018489559830983736,1.0250863469748757,1.5112479306777808,468.2594473237498,0.10592655831019966,-0.038121990412073835,0.2509512535483273,Accept,1.4449197199372597,-0.018418299095156018,1.0621654776603195,1.6400038136936186,471.47271611527634,Reject,Reject,Accept,Accept,0.4444780254156256
1.1946530771192434,0.9805033555528151,0.05919120819065944,-0.08364644803765481,0.20845883720221842,Accept,"Z1, Z2, Z4",1.5555386665335809,1.5223065793703958,-0.03323208716318524,1.0974322725260917,1.8835928217544429,495.3918570626451,0.05919120819065944,-0.07866314420008187,0.2004980402539501,Accept,1.5215935590033867,-0.033945107530194224,1.0461237611440473,1.7050567567443666,502.31403753436626,Accept,Accept,Accept,Accept,0.39236936497241187
0.9788429627323703,0.9400367103914744,0.08620432905591074,-0.1128510972155849,0.17795814331157928,Accept,"Z1, Z2, Z4",1.6199495412401856,1.5767230540425365,-0.043226487197649294,0.9433529772514616,1.385062006496298,450.25655057205864,0.08620432905591074,-0.04804064657524412,0.22902442629216077,Accept,1.575572343240426,-0.04437719799975969,0.9868056647145487,1.4974402930481379,460.80437010384304,Reject,Reject,Reject,Accept,0.6073957779392666
1.1904310416282933,0.9878196817626712,-0.04922104728527797,-0.15407861468399106,0.1179997958309009,Accept,"Z1, Z2, Z4",1.5504104825104774,1.568198273201309,0.01778779069083139,1.0440546874007177,1.6889162242631153,473.5896645329199,-0.04922104728527797,-0.19374462962817457,0.0887711460535213,Accept,1.567962452977023,0.017551970466545646,1.0450951459350823,1.6739607718660787,484.35625589670127,Reject,Reject,Accept,Accept,0.5082780213186527
0.9115356553271523,0.942521302943543,0.04403649351746078,-0.05996973612666335,0.2360511755403003,Accept,"Z1, Z2, Z4",1.504495606315749,1.504036956538829,-4.5864977692006175e-4,0.8838434091119136,1.1530699392203234,443.72057534202145,0.04403649351746078,-0.10213885033651772,0.18324396948471655,Accept,1.5025542144867148,-0.0019413918290342438,0.9047861556862375,1.2359572710079023,448.931116681861,Reject,Reject,Accept,Accept,0.33070482482888547
0.9475553466793624,0.9496094189223632,0.09064799690516392,-0.08331479376647728,0.2211880713916232,Accept,"Z1, Z2, Z4",1.53795969671443,1.5627615809959057,0.024801884281475787,0.9646789026278548,1.5258836202763055,461.88140693797413,0.09064799690516392,-0.04742760701314214,0.23828541123612626,Accept,1.5626499815988308,0.02469028488440095,0.9644603264724227,1.5288113736326765,472.09252258740656,Reject,Reject,Reject,Accept,0.8091864521406595
1.204296331570673,1.0343074502997465,0.0016679360578887217,-0.18279693001782216,0.1398898103181421,Accept,"Z1, Z2, Z4",1.6367035469967952,1.6075098573874933,-0.02919368960930181,1.0460817436501775,1.732955801482793,473.58117467980793,0.0016679360578887217,-0.15185074040730207,0.16094544286877893,Accept,1.6069445953441268,-0.029758951652668255,1.0006926548033084,1.6114363030985575,490.5645133544175,Accept,Accept,Accept,Accept,0.6743369482107638
0.9675733177559982,0.97301418010752,0.17988957671897016,-0.007630011401538461,0.32447406046007604,Accept,"Z1, Z2, Z4",1.509201796766014,1.5602032345869146,0.051001437820900344,1.0288276568856556,1.6143534923938514,475.01373112202435,0.17988957671897016,0.01416969606106249,0.35077371463536655,Reject,1.5596559816149438,0.050454184848929565,1.0408120338101237,1.6677761618931766,489.18415835363254,Accept,Accept,Accept,Accept,0.6072863451107391
1.1517897163967614,0.9505675768012458,0.03884823521207291,-0.15319843051994486,0.19239173643472665,Accept,"Z1, Z2, Z4",1.650477324169837,1.6899126947587644,0.03943537058892751,0.9961143494025092,1.6056396036142062,495.013633964197,0.03884823521207291,-0.11407785111609559,0.2047754691277532,Accept,1.6897036587891072,0.039226334619270185,1.0193030573426691,1.7006922274794731,504.67706699812913,Reject,Reject,Accept,Accept,0.605670204818806
1.0356931581543183,0.9478548211720458,0.12245419930132181,-0.07124345431929979,0.2321482545083379,Accept,"Z1, Z2, Z4",1.3225287126505783,1.519029031908482,0.19650031925790373,1.0103108458313128,1.638133571085755,461.6568406805275,0.12245419930132181,-0.026069244993869364,0.27300926444153095,Accept,1.5180259198155688,0.19549720716499044,0.9227805649139289,1.3605372107728653,470.615739891375,Accept,Accept,Accept,Accept,0.6138655570890672
0.7223161024666132,0.9110385299381111,0.07368331331257523,-0.042928955420535105,0.20694916544293274,Accept,"Z1, Z2, Z4",1.6390089955869986,1.6685184551674825,0.02950945958048401,0.9604858398468721,1.5273444284690223,398.4122732606537,0.07368331331257523,-0.05029067374078066,0.20327202201778144,Accept,1.669321689742137,0.03031269415513834,0.9803033836515921,1.5473690342249873,408.0704573592534,Accept,Accept,Accept,Reject,0.9214696990000876
1.2691370231982382,1.0636055369918758,-0.08334281228640265,-0.24697136471076603,0.0670787746309772,Accept,"Z1, Z2, Z4",1.5218046393171498,1.4808767756844217,-0.04092786363272816,0.9845759309085436,1.495515471853573,454.5257513067474,-0.08334281228640265,-0.23544070997666094,0.07397657224977311,Accept,1.4809194939514527,-0.04088514536569712,1.014357089820374,1.5871492515865802,473.5635522191189,Reject,Accept,Accept,Accept,0.5708157727447898
1.071048129911481,0.9495340949756962,0.02168684160222612,-0.10203529954322636,0.2008746721268416,Accept,"Z1, Z2, Z4",1.5765468474250306,1.5326681973347924,-0.04387865009023807,1.0171408734222525,1.5430132157579959,471.59612700323936,0.02168684160222612,-0.13221664659299287,0.17408703797655128,Accept,1.531656670852319,-0.04489017657271162,0.9913369119525203,1.4742150708030983,485.421661590697,Accept,Accept,Accept,Accept,0.5085994824969594
1.1300263674149686,1.0545890023767772,-0.10587088807643068,-0.18712632365501852,0.04909930336833064,Accept,"Z1, Z2, Z4",1.6552540324984568,1.4845232792694818,-0.1707307532289749,0.9919467690004907,1.5570700678314395,414.3687316813354,-0.10587088807643068,-0.21852668046200718,0.019115039661361452,Accept,1.484440570714812,-0.17081346178364476,0.9544883057920708,1.464357700201443,425.9972854783264,Accept,Accept,Accept,Accept,0.38031266155894494
0.8532498004663291,0.8783678514491552,0.09612339077677043,0.006709059767556749,0.25394235213659144,Reject,"Z1, Z2, Z4",1.5057498110751166,1.5894316702456746,0.08368185917055804,0.9436276482297664,1.5237888501740895,443.40223814490446,0.09612339077677043,-0.01537365232789601,0.2220703114240267,Accept,1.588951420337714,0.0832016092625972,0.9398857435597167,1.4908204918414907,457.44054061779576,Accept,Accept,Accept,Accept,0.4926764044082074
1.2544359587263265,1.081793806456541,-0.15289691251390242,-0.31389848127381603,0.01874169038225671,Accept,"Z1, Z2, Z4",1.7100693246892142,1.5869079630247713,-0.12316136166444297,1.0212177882542357,1.6374051911300538,446.88475175433365,-0.15289691251390242,-0.3188809305511127,0.0014103640234109233,Accept,1.5865177997432982,-0.12355152494591609,1.0150348291965645,1.60745687939374,462.25379463024905,Reject,Accept,Accept,Accept,0.20463192989392157
1.0247339649578222,0.9568866646738908,0.13489190254072156,0.003325582787834758,0.29044818465026295,Reject,"Z1, Z2, Z4",1.584698921111888,1.6049701049391405,0.020271183827252338,1.0791134529787456,1.9183822542105977,482.22217361870753,0.13489190254072156,-0.009927194418775445,0.27356371863115087,Accept,1.6062603071814696,0.021561386069581488,1.0722965845283805,1.8771169424467435,497.34529671892204,Reject,Reject,Reject,Reject,1.1493235798900538
1.1539809567357704,0.9574024918776227,-0.02591156023988165,-0.16255426735377396,0.1237426511758149,Accept,"Z1, Z2, Z4",1.4685892059653847,1.555410215236118,0.08682100927073334,1.058931918430481,1.8025121516904195,450.6449671339338,-0.02591156023988165,-0.174062301943113,0.11321875351314825,Accept,1.5555859304287634,0.0869967244633788,0.9886729864579131,1.5659643367149467,460.718976127885,Accept,Accept,Accept,Accept,0.7723918896649405
