Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.6351791030785161,1.0761646142904882,0.052620803113251007,-0.6643262044264346,0.44638836399240006,Accept,Z2,1.3570856160213003,1.4000365265281363,0.04295091050683603,1.0239222553681362,1.634711634543517,123.28218442052756,0.052620803113251007,-0.21845187130170435,0.34226337036133575,Accept,1.4010945133123407,0.04400889729104032,0.8595874015211571,1.234530697382987,109.40747252454746,Accept,Accept,Accept,Accept,0.7149240477281971
0.641605313913072,0.9726243096409621,0.043815954419365644,-0.5155055435794634,0.4641112153111152,Accept,"Z1, Z2",1.4858521039167536,1.359083394384549,-0.12676870953220476,0.9149162325065113,1.2629354308546403,109.20818645271488,0.043815954419365644,-0.3139718670676212,0.4506622911356699,Accept,1.360534122139929,-0.12531798177682474,0.8464565236769647,1.031306763738115,118.51281115865798,Accept,Accept,Accept,Reject,1.0434281689181961
0.6528663252555348,0.9634786133144071,-0.19509042487377823,-0.396326547355052,0.1923371943542483,Accept,"Z1, Z2, Z4",1.406095663801027,1.5740274818616593,0.16793181806063248,0.7876171057534994,1.0096435511655752,85.06641754135228,-0.19509042487377823,-0.49376738545206406,0.07794369058098406,Accept,1.575888960169045,0.16979329636801807,0.8015025139997961,1.0544367438592024,97.91461254493674,Accept,Accept,Accept,Accept,0.8137713982594916
0.3198779999704254,0.9344980150156018,0.028414250398546875,-0.19794176451089626,0.5276293751768677,Accept,"Z1, Z2, Z4",1.16534716253925,1.2710344367681907,0.10568727422894067,0.8980803654812977,1.3606629365707326,107.16592917191423,0.028414250398546875,-0.287312942265248,0.34735024214030785,Accept,1.2692491170077569,0.10390195446850684,0.7743785377462362,1.0514053248949666,119.40646679949998,Reject,Accept,Accept,Accept,0.9350547618069467
0.3985315351942251,1.0136927578056525,-0.07414662692504796,-0.20938813774057471,0.26139938050196326,Accept,"Z1, Z2, Z4",1.309944934027843,0.9886795536625796,-0.3212653803652635,0.8522595036815838,1.0659638835347216,69.18478546988638,-0.07414662692504796,-0.2758127982958567,0.12396191402921011,Accept,0.9860997625699719,-0.3238451714578712,0.8466432063555688,1.0782641381609332,77.46122041501734,Accept,Accept,Accept,Accept,0.6273516047079689
0.3742550573464124,1.0579903970801152,-0.05660083483300128,-0.3763804042125314,0.1196158108409254,Accept,"Z1, Z2, Z4",0.875595589727643,1.0614653534318175,0.18586976370417452,1.1196852055518498,1.7396304493049763,75.92433373554991,-0.05660083483300128,-0.2640145208322853,0.14259319877215745,Accept,1.0632340459494116,0.18763845622176872,1.0227988978952047,1.455472333219287,86.69881856744345,Reject,Accept,Accept,Accept,0.8526513856141115
0.4724911257860971,0.973931401685703,0.1747528298454905,-0.2766645955806009,0.45266420862864964,Accept,"Z2, Z4",1.618571756251841,1.4521088220850031,-0.16646293416683786,1.1097637544571675,1.8806122947772195,106.63795323439169,0.1747528298454905,-0.13515083121871252,0.46727616040509234,Accept,1.4513484038051152,-0.16722335244672581,0.9618268879460825,1.5448559183771722,116.04453046294766,Accept,Accept,Accept,Accept,1.3273172828933297
0.6443682129980816,1.041209788642175,0.06218332277574472,-0.35874419113349265,0.2644006454011903,Accept,"Z1, Z2, Z4",1.6127215957019967,1.6267654257433282,0.014043830041331331,0.951470952374258,1.514549969333336,95.41261711227267,0.06218332277574472,-0.1652485720940852,0.28299153127846766,Accept,1.6273602208354754,0.014638625133478697,0.8616154780339431,1.2665563307023777,97.43089311371972,Accept,Accept,Accept,Accept,1.510195410793996
0.5012403029628864,1.042101370620453,-0.03477838549805014,-0.3854975754660802,0.20888499079794862,Accept,"Z1, Z2, Z4",1.045065373242336,1.036568645590857,-0.008496727651479175,0.7688999010215413,0.9717948180716867,80.4311851293881,-0.03477838549805014,-0.28128690374833,0.21806500033136353,Accept,1.0361515743766483,-0.00891379886568771,0.8022290240366264,1.045610233727177,92.33576083991362,Accept,Accept,Accept,Accept,0.25803283860154674
0.613217458462759,0.9752523993736426,0.053819349480076974,-0.2909202794597875,0.26626694665939304,Accept,"Z1, Z2, Z4",0.962871224544819,1.1049228988203552,0.14205167427553622,0.975636512723937,1.6693316405779235,91.26531583588917,0.053819349480076974,-0.2027921139182328,0.3030953899057415,Accept,1.105934274297919,0.1430630497531,0.9172682991623445,1.561891464762539,110.12203608620364,Accept,Reject,Accept,Accept,0.8783750374855632
0.3050485836037427,0.862539165635851,0.2403883844946752,-0.02805995335724347,0.48351661833096626,Accept,"Z1, Z2, Z4",0.9894093335565003,1.0925779347815856,0.10316860122508525,0.8991318887612069,1.220955205366027,89.85159110851075,0.2403883844946752,0.014135379059110498,0.4533126408055004,Reject,1.093779789404551,0.10437045584805059,0.816149109845079,1.0077107420349234,100.69944448972969,Accept,Accept,Accept,Accept,0.46598941362664276
0.6475848059227435,0.973064483848241,0.09932039904831926,-0.4478410472394251,0.3178883894652711,Accept,Z2,1.0568471044599852,1.2685019139477474,0.2116548094877621,0.8645909236585188,1.2249384923464255,93.2191217285496,0.09932039904831926,-0.1661965656015601,0.3695207467322079,Accept,1.2669839718703289,0.2101368674103437,0.8861990741779805,1.2998990993966604,94.2073879883917,Accept,Accept,Accept,Accept,0.9093311101610869
0.41681469602680854,0.974494234134659,-0.0253884527290133,-0.3691425928830002,0.38400301706646306,Accept,"Z1, Z2, Z4",1.2298032166569903,1.1297206240504623,-0.10008259260652799,0.8907175626560978,1.1274628917835523,93.84445871812308,-0.0253884527290133,-0.3455821202285065,0.2941768979516443,Accept,1.1313506368341115,-0.09845257982287883,0.859485554231004,0.9840219440808197,110.02971641856641,Accept,Accept,Accept,Accept,0.7999920246409432
0.5744133318528019,1.0532732122506208,0.04383900789673814,-0.6622946157391737,0.6868783952776396,Accept,Z2,1.1739632135809475,1.2096322984421677,0.0356690848612202,1.0447539266305135,1.827478325898524,116.43851277096512,0.04383900789673814,-0.2665635544414901,0.365284297670333,Accept,1.209556335903796,0.035593122322848524,0.9001713383206758,1.3782000060616741,102.57067285067046,Accept,Accept,Accept,Accept,1.0338344266207928
