Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.6225924338875136,1.043359436424638,-0.098190523155357,-0.27436752456043406,0.08562067697685047,Accept,"Z1, Z2, Z4",1.1316686720930236,1.1618947153707928,0.0302260432777692,0.8799510552416372,1.208670154477565,330.70010499721826,-0.098190523155357,-0.2731018834265816,0.06868502998491009,Accept,1.1626535238949491,0.03098485180192543,0.887344881108487,1.228030138697488,349.19817646683674,Accept,Accept,Accept,Accept,0.9216321485050808
0.727392363218084,1.0905415574764536,-0.08197143909710819,-0.24022650598847045,0.08053016899310042,Accept,"Z1, Z2, Z4",1.302165166240805,1.2813057040199087,-0.02085946222089603,0.9062147284500276,1.2674351704631248,359.4033647980516,-0.08197143909710819,-0.24100775777481107,0.07089115594011383,Accept,1.2817570043084308,-0.020408161932374068,0.8948509577771094,1.216419642559845,362.97715195473273,Accept,Accept,Accept,Accept,0.42750649898186605
0.5049584871490423,1.015219446359709,-0.020068227778994512,-0.19155448696943111,0.11615514225631154,Accept,"Z1, Z2, Z4",1.172712792943798,1.230077217315374,0.057364424371576,0.9065868475096461,1.3123487048654892,324.5742461523921,-0.020068227778994512,-0.1757452839869594,0.12265685185794986,Accept,1.2304496355804904,0.05773684263669231,0.9164285228396238,1.3666240196400536,326.74127023954986,Accept,Accept,Accept,Accept,0.5747285227569026
0.6087742880371912,0.980929701928127,0.03082780350842635,-0.11877761983633355,0.2021088514433613,Accept,"Z1, Z2, Z4",1.2936122770534444,1.2936664320694826,5.415501603816625e-5,0.9868344486414111,1.5061597038438421,365.4051695171986,0.03082780350842635,-0.12851064741202115,0.20190765479155776,Accept,1.2925296749009114,-0.0010826021525328646,0.9634082627933199,1.4313678773370455,383.45982829357797,Accept,Accept,Accept,Accept,0.1352957666355301
0.4134754807882046,0.9922993174926149,0.0031141052283301597,-0.12956942439498248,0.1579002142345043,Accept,"Z1, Z2, Z4",1.1391835291278716,1.2154957735564984,0.07631224442862687,0.8377989583091474,1.1221687395007514,309.0904512040879,0.0031141052283301597,-0.13165765085599532,0.14020051128248745,Accept,1.215051656256453,0.07586812712858154,0.8316472906341413,1.1064934172836032,319.74700301371706,Accept,Accept,Accept,Accept,0.6804492984486732
0.47333574220264624,0.9991520428457845,-0.04016853042321504,-0.1686766044929487,0.15501799158062204,Accept,"Z1, Z2, Z4",1.2052211029890387,1.2784579514605015,0.07323684847146286,0.9202668942126266,1.2894137867767368,330.8064219957675,-0.04016853042321504,-0.19865929611659416,0.1260525355669977,Accept,1.2782041919081226,0.07298308891908385,0.8992170778944062,1.2396008652166248,343.3234430451018,Accept,Accept,Accept,Accept,0.17731905755136704
0.5399003221911217,0.9957828808761536,-0.04771129868240676,-0.18530510553529503,0.10037440656170091,Accept,"Z1, Z2, Z4",1.3264786898490581,1.273258038729179,-0.053220651119879135,0.912603161794394,1.2792048769316522,327.80644672110776,-0.04771129868240676,-0.18935089474546346,0.0910959449548432,Accept,1.2730842245418814,-0.0533944653071766,0.8918797145169473,1.2237685188027085,340.95097940922807,Reject,Accept,Accept,Accept,0.6741495670958184
0.3861425646732311,0.9946297553796033,-0.02817186646738153,-0.19516206896923358,0.14649307657842567,Accept,"Z1, Z2, Z4",1.3644274100788176,1.3057975598357907,-0.058629850243026915,0.9642318638477235,1.3321208148085888,359.8099857904739,-0.02817186646738153,-0.1974704378324379,0.15019117943404348,Accept,1.3064381687821585,-0.05798924129665926,0.9536126639164856,1.3028382914019068,375.83102714664403,Accept,Accept,Accept,Accept,0.5872737446361426
0.44533194312730917,0.9825057615182874,0.006504860420913216,-0.1079747880019661,0.1962483748119509,Accept,"Z1, Z2, Z4",1.239442163824855,1.255216251333171,0.015774087508316156,0.9851136207515248,1.4427542516445666,334.57613133545885,0.006504860420913216,-0.12220311361076543,0.1471693882364833,Accept,1.2554556228123435,0.016013458987488575,0.9624837980731695,1.3703860499605478,333.5180405722452,Accept,Accept,Accept,Accept,0.5580661065925538
0.40631548123913513,1.021211429549966,-0.011444764043873951,-0.19169895327967165,0.11983501086907128,Accept,"Z1, Z2, Z4",1.3854938377588797,1.3296524459201993,-0.05584139183868043,0.9076639007671004,1.2399677340127038,312.1425421095024,-0.011444764043873951,-0.1457536996319972,0.12033713632537298,Accept,1.329498237792789,-0.055995599966090534,0.9097025641883404,1.246401875669455,307.480844281724,Reject,Accept,Accept,Accept,0.6384104967914733
0.39437448100846034,1.0168478491286694,0.01438667341770961,-0.12399298694468443,0.1673736245152607,Accept,"Z1, Z2, Z4",1.0651162191581016,1.0992885065179652,0.034172287359863496,0.8420979348116531,1.0671437889947533,308.3320231196285,0.01438667341770961,-0.13103827921119973,0.14428216804712568,Accept,1.0984868902322176,0.033370671074116016,0.8723105604106027,1.1414118898067476,315.783450532063,Accept,Accept,Accept,Accept,0.37139904831468407
0.4657753638572383,1.003755148385555,-0.062412245269181606,-0.21227221336439395,0.08849898506725756,Accept,"Z1, Z2, Z4",1.2566239690665637,1.2364443413174446,-0.020179627749119067,0.8922693894814249,1.274916557501891,315.26023921442686,-0.062412245269181606,-0.20037604329777012,0.07885487690960147,Accept,1.2354143795222063,-0.02120958954435745,0.87830498048131,1.2258029276021762,324.78076185833476,Accept,Accept,Accept,Accept,0.392137020276092
0.5641306661930445,1.0109677491110591,0.07679270324691076,-0.08147032457714475,0.2676119815624701,Accept,"Z1, Z2, Z4",1.2098721872217946,1.133251771452504,-0.07662041576929045,0.9777717252961216,1.5431523790042478,364.4369089261139,0.07679270324691076,-0.07990127496467023,0.2477973064766163,Accept,1.1330178764647547,-0.07685431075703981,0.9624007248690394,1.4801847267787043,373.2457057782398,Accept,Accept,Accept,Accept,0.44954065759018635
0.4580493721161947,0.9422724965201423,0.09474624821407716,-0.06676407053583812,0.22467991987466837,Accept,"Z1, Z2, Z4",1.2756836890266163,1.271749359979791,-0.003934329046824979,0.8790071849727096,1.2864364372374715,335.7192239218435,0.09474624821407716,-0.05097193656330707,0.23450563536375915,Accept,1.272479286368374,-0.0032044026582421638,0.8634405373856076,1.2265439956833202,353.61299357436417,Accept,Accept,Accept,Accept,0.8866216340990665
0.5908681991934753,0.9817013680690477,0.019372084017674616,-0.1266488801276569,0.18179708158681032,Accept,"Z1, Z2, Z4",1.3178683042345087,1.2911624725863098,-0.02670583164819879,0.8877509504696254,1.1793655295171235,358.51946780398026,0.019372084017674616,-0.1300970032228716,0.16613909238334712,Accept,1.290820127909365,-0.02704817632514378,0.8900742472619539,1.1802645152677291,379.0506514994997,Accept,Accept,Accept,Accept,0.6929778159685493
0.7506257093315847,1.102202682797819,-0.07012025806117396,-0.27341932882579856,0.05079081094758751,Accept,"Z1, Z2, Z4",1.423295105877254,1.3458232781057495,-0.07747182777150476,0.8980672811343231,1.2596552012006823,368.5392847750516,-0.07012025806117396,-0.2253376542507377,0.09703393999215919,Accept,1.3446589011007462,-0.07863620477650803,0.9277549696525667,1.3728267283308633,381.33586751681264,Accept,Accept,Accept,Accept,0.5642261678444728
0.5234558942159744,0.9613936872101915,-0.03159262173089485,-0.15319452856696913,0.1395053646125426,Accept,"Z1, Z2, Z4",1.1644360530329607,1.164582826909021,1.4677387606041564e-4,0.9326153957660162,1.331935216920686,339.54615224743173,-0.03159262173089485,-0.16823039863683883,0.11930174901736018,Accept,1.164899197814618,4.6314478165716404e-4,0.9312203519948773,1.3303146488757727,348.59245983346227,Accept,Accept,Accept,Accept,0.5492539129414987
0.4753682728014348,0.9689999268850145,-0.046273148613691376,-0.12725417832506963,0.17891337132464952,Accept,"Z1, Z2, Z4",1.4555274741501918,1.3304730779437945,-0.1250543962063973,0.964487748038569,1.4968201701460686,342.1426076424534,-0.046273148613691376,-0.19774000345433787,0.09639279307773055,Accept,1.3317248942602669,-0.123802579889925,0.9558775839299766,1.469922478293537,350.4591553997377,Accept,Accept,Accept,Accept,0.18753207978276118
0.5322923897847339,1.003764276083165,-0.04202126818957471,-0.23889981247604802,0.10324610346966588,Accept,"Z1, Z2, Z4",1.3731846600769648,1.2197030059352434,-0.15348165414172155,0.8499983455294365,1.101918720763893,335.4228335318732,-0.04202126818957471,-0.20608163229442925,0.13255013843584149,Accept,1.2193470015398777,-0.15383765853708722,0.8829593779677474,1.1944089272838767,352.2947479743626,Accept,Accept,Accept,Accept,0.22386817699263167
0.33859988241386285,0.9893440848121356,0.0642378007623381,-0.11137972619165294,0.1573804674802484,Accept,"Z1, Z2, Z4",1.2640492505994874,1.2029816426424362,-0.061067607957051226,0.8818617733088988,1.2068761525675613,310.71520003198685,0.0642378007623381,-0.06574103925352534,0.21100207875302315,Accept,1.2024790473842655,-0.06157020321522188,0.8934094332011903,1.23136129091654,320.5124097004864,Accept,Accept,Accept,Accept,0.6043694218489372
0.4272616358082776,0.9617830388649105,0.07562147010731401,-0.0855461456508977,0.21196805000264743,Accept,"Z1, Z2, Z4",1.277644628261505,1.2428106715142742,-0.034833956747230804,0.8757193754250231,1.1435220677048314,349.1599139623061,0.07562147010731401,-0.05809074729131619,0.21336848487611604,Accept,1.2422619893099305,-0.03538263895157441,0.8740896946690262,1.1431660703955524,361.9141635453476,Accept,Accept,Accept,Accept,0.4820355042963629
0.47488364594617194,0.9720600767660307,-0.021583200364050953,-0.1335590308024025,0.1451483776413578,Accept,"Z1, Z2, Z4",1.2828857790764094,1.2257403424947937,-0.05714543658161562,0.890241635301178,1.3199883015258211,333.1801824359698,-0.021583200364050953,-0.15913936619877417,0.11063455680940883,Accept,1.2264442723413638,-0.05644150673504561,0.875388655439437,1.2696128952826506,340.63940618871885,Accept,Accept,Accept,Accept,0.407357778304689
0.346167438571494,0.9852077004549176,0.0604619746984811,-0.10544817236807075,0.18591356731465877,Accept,"Z1, Z2, Z4",1.1152226020770784,1.2253871323105994,0.11016453023352105,0.8515652128980478,1.1564092874317944,312.31940136371657,0.0604619746984811,-0.08673652078225916,0.19759868922445006,Accept,1.2253996854789244,0.11017708340184611,0.8570154592051233,1.1748418200215514,325.86092099383313,Accept,Accept,Accept,Accept,0.4109257819797177
0.501327231428855,0.9956809030488422,-0.04046721676381977,-0.1875024352697199,0.12832550672673526,Accept,"Z1, Z2, Z4",1.2336485730714113,1.2332623847710937,-3.861883003175219e-4,0.8762420078260413,1.172772023020098,329.9970734678915,-0.04046721676381977,-0.189114336995374,0.12239570223201576,Accept,1.2326863485146602,-9.622245567511075e-4,0.9079497296096519,1.2844686147270508,330.82570989374153,Accept,Accept,Accept,Accept,0.34574484171347925
0.5447777006920549,0.9740201483513222,0.06988398732815651,-0.07690830309282576,0.21054443121908792,Accept,"Z1, Z2, Z4",1.1632778295063702,1.228541333094072,0.06526350358770186,0.9177952120456745,1.2831279120487988,354.3576980825171,0.06988398732815651,-0.07594929293931162,0.20931395813871537,Accept,1.228388170084302,0.06511034057793191,0.9086381236978106,1.2607392809542426,372.97472963889953,Accept,Accept,Accept,Accept,0.3716542669858099
0.5115136541458094,0.998640080840612,0.015994559351248393,-0.1917873591066443,0.13256333883551352,Accept,"Z1, Z2, Z4",1.2236792613654095,1.2605182742745924,0.03683901290918282,0.9564643500262049,1.3987654968705758,349.00479695612125,0.015994559351248393,-0.13596615949446922,0.16617912074424548,Accept,1.2604939186863053,0.036814657320895984,0.9586480064872522,1.3634969087593671,346.5082204033683,Accept,Accept,Accept,Accept,0.6635620645292397
0.5233364436647521,1.0382375985132963,-0.020494504987219025,-0.19655301248238963,0.10270673362401941,Accept,"Z1, Z2, Z4",1.2836442600179978,1.291176297976527,0.007532037958529237,0.9100125768198946,1.3149631998669298,323.41455812804406,-0.020494504987219025,-0.15763607703070306,0.1326297319484999,Accept,1.2927704963889497,0.009126236370951753,0.8704136968371098,1.2205724469895625,331.2512904643471,Reject,Accept,Accept,Accept,0.7228983798065581
0.5690693814392113,1.0855924007705413,-0.1140226658524997,-0.25411681181817874,0.02827706393387531,Accept,"Z1, Z2, Z4",1.2792550561718108,1.2462688659818815,-0.03298619018992932,0.8838737076569879,1.1168341777069093,308.06351701118433,-0.1140226658524997,-0.24633101534219265,0.019719354615489015,Accept,1.2455222927894496,-0.033732763382361114,0.8870595826111877,1.143462647183393,316.69181010479804,Accept,Accept,Accept,Accept,0.6307856936524244
0.42120324290589073,0.9863109390381319,-0.010536473953168523,-0.12939539712037446,0.19514310648052863,Accept,"Z1, Z2, Z4",1.1301356193592145,1.1596502101952024,0.0295145908359879,0.8964632913951391,1.2637618577448635,353.3722885350024,-0.010536473953168523,-0.16338784559361313,0.13883491001708614,Accept,1.159197112476517,0.029061493117302474,0.923228410778084,1.3033259534590875,360.21339991032835,Accept,Accept,Accept,Accept,0.25733908713972103
0.3873701334003669,0.9784980036158575,0.06930623685119285,-0.0999683595746324,0.2033677079262155,Accept,"Z1, Z2, Z4",1.2708048486517642,1.233002194675141,-0.03780265397662322,0.9980897404360438,1.5003335744634831,331.9105674034793,0.06930623685119285,-0.08491280657915708,0.21999803318830938,Accept,1.2333424581289247,-0.0374623905228397,0.9791618453045497,1.4520003557518073,349.93575406255314,Accept,Accept,Accept,Accept,0.3774485844472315
0.36361657685876597,0.951465161965171,0.07811121420168432,-0.09679338859135835,0.21478170627278798,Accept,"Z1, Z2, Z4",1.1651690693616543,1.1994689812994714,0.034299911937817174,0.9209030685741424,1.3435682306263448,334.25789461265634,0.07811121420168432,-0.07326596648850911,0.22745850862686953,Accept,1.2003530520757137,0.03518398271405942,0.8949399569210457,1.2782324858071974,351.9760468410278,Accept,Accept,Accept,Accept,0.08783616626228129
