Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.2915776919104168,0.6574591025367582,0.5392492135098796,0.48909591704726757,0.7110449358426726,Reject,"Z1, Z2, Z4",0.7512292972779658,0.9030165832704309,0.151787285992465,1.045063897638627,1.8699259083498356,499.1208049571689,0.5392492135098796,0.4311688427455959,0.6572806470986048,Reject,0.9030362071563448,0.15180690987837897,0.9948861888565587,1.6939451869451554,507.4622131747263,Reject,Reject,Reject,Reject,1.5394275407078086
0.2602878995292511,0.7848486689091528,0.550139001798904,0.4821230711407863,0.7246218946245689,Reject,"Z1, Z2, Z4",1.0774808965013178,1.0644170850469228,-0.013063811454395108,0.9879880443784524,1.4803573435916033,500.11355615230235,0.550139001798904,0.429960136050046,0.6685073370131416,Reject,1.0652442168524163,-0.012236679648901475,1.0161421880625903,1.571057453036866,508.47282984693936,Reject,Reject,Reject,Reject,1.4481434849044414
0.11246327342814742,0.7577683399575978,0.6257848537833979,0.5532130994122842,0.7867629668675364,Reject,"Z1, Z2, Z4",1.169016389167734,1.2551536058677644,0.08613721670003036,0.9614486259648752,1.5707656580740934,509.78373646342703,0.6257848537833979,0.5190176763689672,0.7413756302039914,Reject,1.2555141078338594,0.08649771866612536,0.9688806182223684,1.6036321986835491,517.7132159178053,Reject,Reject,Reject,Reject,1.5548828505903258
0.42460832292299777,0.7104233063730403,0.5067220272962474,0.4523366344888257,0.6559635160415747,Reject,"Z1, Z2, Z4",1.1294201028406778,1.1765137006705924,0.047093597829914596,1.0619616855079357,1.7593108764600545,526.3228361993441,0.5067220272962474,0.40494065093186876,0.6083245786837442,Reject,1.175759477020438,0.04633937417976019,1.00563387057228,1.6082586186939813,537.0128006995639,Reject,Reject,Reject,Reject,1.1683165851649024
0.46914897121208965,0.7993859901568495,0.5055988560718139,0.4484998733499275,0.6512170733569994,Reject,"Z1, Z2, Z4",1.1472517835889833,1.1849775223430188,0.03772573875403569,1.0799303426230422,1.795522192890174,542.3566912098848,0.5055988560718139,0.4014392605809013,0.6048731526819225,Reject,1.185630931975754,0.03837914838677093,1.0902271367031178,1.8340954628823263,556.1600307991649,Reject,Reject,Reject,Accept,0.9726282696581154
0.34635574283627485,0.7459485916296726,0.5465233729248384,0.48935705725590817,0.6906567232890003,Reject,"Z1, Z2, Z4",1.1159822831564188,1.1113111000595715,-0.004671183096847176,1.1147937278484326,1.9425350415664928,539.0252522953693,0.5465233729248384,0.44684273777628525,0.6515760900138462,Reject,1.1118731869955758,-0.00410909616084287,1.0983199795133138,1.917402876047497,550.9465826959502,Reject,Reject,Reject,Reject,1.4650013468305774
0.3754053154581937,0.7229690772281397,0.4945876803527149,0.42133474206314403,0.639393822484775,Reject,"Z1, Z2, Z4",1.1913725452247677,1.2176116816204985,0.026239136395730733,0.9914569893969777,1.6031244221535372,521.8006453936918,0.4945876803527149,0.38594658756083405,0.5960790791309484,Reject,1.217238585708181,0.02586604048341326,0.9766056650984494,1.6128804682156241,528.401905534636,Reject,Reject,Reject,Reject,1.6244551860625362
0.27305672128344866,0.7280694040049622,0.4779889933496047,0.41824596883699977,0.6476270331730741,Reject,"Z1, Z2, Z4",1.1184639083281247,1.1697604851632564,0.05129657683513174,0.9282012241384016,1.4105755742928998,490.5086110024946,0.4779889933496047,0.36202043476017903,0.585024522380708,Reject,1.1707487703823352,0.05228486205421045,0.9413850627899621,1.4473619917138603,500.92879050583906,Reject,Reject,Reject,Reject,1.6087040409090274
0.20495832227156022,0.7550696091514808,0.4992344854763625,0.41368475865599963,0.6170272637705013,Reject,"Z1, Z2, Z4",1.2461342783350937,1.3479187827545107,0.1017845044194171,1.0255424821105565,1.5891433084503843,489.6176745593621,0.4992344854763625,0.402877457505874,0.6025889507539333,Reject,1.349107420370492,0.1029731420353983,1.0147267421710848,1.5701725449132269,506.77513900327637,Reject,Reject,Reject,Accept,1.0450075433859216
0.3574970293771092,0.7648809447081231,0.5154533208280843,0.474023826649419,0.7046907609674147,Reject,"Z1, Z2, Z4",1.2073992906171682,1.2293673601452797,0.021968069528111575,0.9997965499590711,1.5956202738456735,530.7381400087492,0.5154533208280843,0.4063964817460708,0.6283745340843438,Reject,1.2299923799334147,0.022593089316246467,1.0208307702905222,1.6268864600182489,539.6148028294556,Reject,Reject,Reject,Reject,1.0949203075276803
0.4942982603289494,0.810307698064122,0.4137506081841627,0.31402125619126847,0.5381746083140063,Reject,"Z1, Z2, Z4",1.0595456449834129,1.0535304071266598,-0.006015237856753225,1.0799386209364048,1.7819167927042858,486.01113527857785,0.4137506081841627,0.30281481765720497,0.5271392712167788,Reject,1.0539156355323478,-0.005630009451065194,1.0119773634808762,1.5917867538075117,498.74848434498216,Reject,Reject,Reject,Accept,1.0675970140053397
0.5477344643268859,0.758139814179006,0.4156969237737353,0.33070552221621696,0.5318604441620208,Reject,"Z1, Z2, Z4",1.2411466290004023,1.232573380404322,-0.00857324859608041,1.0502296441026902,1.7848212950585838,498.3153817087171,0.4156969237737353,0.3124917418555673,0.5212693289725726,Reject,1.2337824653966434,-0.0073641636037588085,1.0226163252093676,1.7135055039755105,498.92776269677597,Reject,Reject,Reject,Reject,1.3720801204790773
0.31229132071196525,0.6909903900254359,0.5962587864082901,0.5322025540667519,0.7376583665403285,Reject,"Z1, Z2, Z4",1.2627677023640456,1.2615508668922204,-0.001216835471825268,1.1690087467192674,2.0516816036836834,544.2833022762417,0.5962587864082901,0.4924085305824937,0.7003272672763963,Reject,1.261122282472105,-0.001645419891940733,1.112710452614892,1.8515070242853537,561.472469107421,Reject,Reject,Reject,Reject,1.803101979824375
0.2856265653891661,0.763923174757907,0.3979144428587511,0.4116834797798014,0.6343136092712442,Reject,"Z1, Z2, Z4",1.2787032938361589,1.3195187285369212,0.04081543470076239,0.9796023306675897,1.596744891676358,504.6535065078068,0.3979144428587511,0.29045677459814195,0.5095993782411814,Reject,1.3208699317683765,0.04216663793221786,0.9473989064307503,1.4950253738833967,503.0107293490439,Reject,Reject,Reject,Reject,1.3969195026588874
0.2540768977862266,0.7198343797393044,0.5160136656769622,0.4872362133261658,0.7322902408820643,Reject,"Z1, Z2, Z4",1.2184357219626265,1.1896217818669013,-0.028813940095725122,1.120850230839883,2.010703765273133,527.1260335804309,0.5160136656769622,0.3973845153869915,0.636146536508749,Reject,1.189925613989249,-0.028510107973377538,1.0627455585007204,1.77819295526955,527.1112198587816,Reject,Reject,Reject,Reject,1.4658954648232392
0.2990698446392339,0.7704220493229692,0.41953230941856157,0.38167408050121476,0.6251333519727215,Reject,"Z1, Z2, Z4",1.1789465595997355,1.0999793901731252,-0.07896716942661029,1.0954980068093365,1.7701402206717407,485.3423625390486,0.41953230941856157,0.2904067289863692,0.5438076965667609,Reject,1.100055234206266,-0.07889132539346967,1.1057117641786682,1.8046796923565487,498.74426684970115,Reject,Reject,Reject,Reject,1.593725257882005
0.3000154491485327,0.7637979930478181,0.49237843283662686,0.40987512600693304,0.6205480737658472,Reject,"Z1, Z2, Z4",1.0520205332819654,1.0707449644797116,0.018724431197746146,0.9524142259005812,1.395371749063821,475.08038632359217,0.49237843283662686,0.38664269346892316,0.5964007434622385,Reject,1.0703285204401416,0.01830798715817612,0.9632458251845064,1.4700095092753651,489.13722118105267,Reject,Reject,Reject,Accept,0.9569985151710371
0.37107512504829443,0.7267800932515585,0.44689926520707457,0.39556641443897944,0.6131373211369361,Reject,"Z1, Z2, Z4",1.1969426314447262,1.1874980737741725,-0.009444557670553766,1.0363345456364632,1.7230402730277723,510.98719410284644,0.44689926520707457,0.3365238962972073,0.549330285336358,Reject,1.1875925503127673,-0.009350081131958989,1.0456011477156943,1.7703964974661588,520.5676477009183,Reject,Reject,Reject,Reject,1.3902682640256208
0.2883054643635265,0.7059268592008635,0.4787767954445548,0.4017268312775167,0.6009905434538072,Reject,"Z1, Z2, Z4",1.11772813258146,0.9890568090580125,-0.1286713235234475,1.067956756290697,1.7506010397000782,478.20243380346886,0.4787767954445548,0.3760252894783711,0.5773966694834457,Reject,0.9886187576444083,-0.12910937493705169,1.0586159106273838,1.7573302885476085,492.4985492955366,Reject,Reject,Reject,Reject,1.6632038161114884
0.488301249624474,0.8216236877434739,0.37673767549591136,0.320386017285317,0.5412508149546928,Reject,"Z1, Z2, Z4",1.1398774938593628,1.1674789506443692,0.02760145678500643,1.0606428404753885,1.691409909844256,512.4409281137919,0.37673767549591136,0.26678665467472035,0.4828063385063861,Reject,1.1674719414045112,0.027594447545148504,1.0284261563332593,1.5787356582592917,525.7234105950472,Reject,Reject,Reject,Reject,1.3897803246481266
0.3520812313075044,0.7636348510415093,0.45043369443547493,0.39526990080610286,0.5865030657164337,Reject,"Z1, Z2, Z4",1.146440571332924,1.1387246637288801,-0.007715907604043847,1.06682776983211,1.6658939394616854,487.1848044507822,0.45043369443547493,0.35495070073790097,0.5447519544715332,Reject,1.1398656334907458,-0.006574937842178048,1.0059291183205348,1.4781284338599716,500.37127777553985,Reject,Reject,Reject,Reject,1.4609859346877363
0.4429823952207698,0.7353726355148958,0.4170364440923351,0.3556590715084816,0.5628568062637668,Reject,"Z1, Z2, Z4",1.0257343411631228,1.0682578517923602,0.042523510629237385,0.960069216453118,1.3933243457175002,499.82627062258484,0.4170364440923351,0.3097231962468078,0.5200116669065974,Reject,1.0686820684771918,0.04294772731406894,0.9587562170344814,1.4450580800903714,509.5414971776919,Reject,Reject,Reject,Reject,1.521057160075031
0.3428968072821991,0.7293613175051006,0.5085829345957986,0.40860576465262344,0.6209302926235566,Reject,"Z1, Z2, Z4",1.059594686859271,1.1018580510600642,0.04226336420079349,0.989190808086537,1.50521363870676,521.3633661174185,0.5085829345957986,0.4030237791138156,0.6180298390189688,Reject,1.1021290912467967,0.04253440438752584,1.0291117589057948,1.6612472129491749,536.3217605552907,Reject,Reject,Reject,Reject,1.7964809527290233
0.3376132767718093,0.6437724701093007,0.5340356134960901,0.4649281612378009,0.661426396984972,Reject,"Z1, Z2, Z4",1.2518905322495082,1.2309226512212772,-0.020967881028230963,1.099009385029564,2.0117725575954033,526.3559677645267,0.5340356134960901,0.42916940058892195,0.6369709699217083,Reject,1.2309655727065945,-0.020924959542913707,1.0284666328226344,1.7599441494800765,537.6937999659082,Reject,Reject,Reject,Reject,1.9250675826975403
0.17201675951596532,0.6825079709495862,0.5296816751604263,0.48200853012122635,0.7045271129103958,Reject,"Z1, Z2, Z4",1.1440098791480093,1.1568150655403442,0.0128051863923349,1.0760472517573512,1.777601382744101,515.280442573024,0.5296816751604263,0.4153659736536371,0.6456436561298324,Reject,1.1574973379115052,0.013487458763495965,1.0344639448422621,1.6489840397825422,520.9230789938346,Reject,Reject,Reject,Reject,1.6711740193343376
0.23893248017257077,0.7162483178632779,0.5085843898842748,0.43870379090915557,0.6365166237428311,Reject,"Z1, Z2, Z4",1.1244176071294234,1.1995544110628493,0.07513680393342598,1.1031128862364268,1.7937341204420354,505.32531870744305,0.5085843898842748,0.4088093557046245,0.606195702065194,Reject,1.1997466543531634,0.07532904722374015,1.061220433199535,1.6547914737798999,517.3196276747351,Reject,Reject,Reject,Reject,1.8579653652006223
0.5003926214510452,0.7276208947171997,0.45904436598698123,0.39580573846113015,0.5932506977649935,Reject,"Z1, Z2, Z4",1.294595085181551,1.2995639750099073,0.0049688898283563945,0.9277754852014961,1.4521008729040534,525.0031086609498,0.45904436598698123,0.35915161323025824,0.5646191356193647,Reject,1.2991314125221312,0.004536327340580091,1.0110486700660701,1.677963815622665,532.3902483787056,Reject,Reject,Reject,Reject,1.575965342444167
0.30566957299235553,0.6984026560603628,0.5014170750822782,0.45462729448127426,0.6555254509105035,Reject,"Z1, Z2, Z4",1.2683677836507725,1.2030464966205858,-0.06532128703018682,1.061554364280014,1.8205646444629635,510.16686297211817,0.5014170750822782,0.4011196045795259,0.6013547204587593,Reject,1.2028126225009446,-0.06555516114982794,1.0205351774633353,1.6679566807589123,525.1609400048027,Reject,Reject,Reject,Reject,1.7178803305900971
0.34809892810490034,0.6856278938911291,0.5535890181492772,0.4871884725252244,0.6911136174629942,Reject,"Z1, Z2, Z4",1.2835376442019537,1.1677156042222132,-0.11582203997974043,0.9884024850431413,1.601887498113176,529.4306165773627,0.5535890181492772,0.45072131271472643,0.6643821290850913,Reject,1.1684988910065868,-0.11503875319536691,1.0067721458731917,1.6401549268975106,545.228326194581,Reject,Reject,Reject,Reject,1.6215630915074775
0.3683507178066132,0.7746110004678913,0.4518862076874616,0.3627641202104514,0.5625626868333115,Reject,"Z1, Z2, Z4, X9",0.9061300079860111,0.8961794089187789,-0.00995059906723219,0.966629158979653,1.5145456224921225,481.3549869543796,0.4518862076874616,0.3581056648500909,0.547940548132122,Reject,0.896449401754536,-0.009680606231475035,0.971786861600677,1.5163710478272932,496.1598783778091,Reject,Reject,Reject,Reject,1.5858177716344068
0.5275938499847813,0.7811734013626308,0.36974605484734235,0.3030797202989145,0.5463699859302064,Reject,"Z1, Z2, Z4",1.1879858024550414,1.138892484038664,-0.04909331841637739,1.0347640762934653,1.6968699248341175,533.9472836739836,0.36974605484734235,0.25647225163120696,0.48841333691257494,Reject,1.138828818577565,-0.04915698387747633,1.0632479727482829,1.789075508826771,531.7311837463775,Reject,Reject,Reject,Reject,1.3357810581957534
0.34517703100923314,0.7220571755559672,0.5092231385582252,0.4383006091482429,0.6334580889052298,Reject,"Z1, Z2, Z4",0.89648329864046,0.9471206379083387,0.05063733926787873,0.9747028793104436,1.496625765698329,509.15683754146454,0.5092231385582252,0.4113319892007401,0.6068797075829966,Reject,0.9480299302952134,0.05154663165475352,1.0102793551833331,1.6023818845416995,523.7275264730201,Reject,Reject,Reject,Reject,1.5017230023510124
0.3722664137081018,0.7536025143391722,0.4151260077704391,0.33564525199076434,0.5444803811065557,Reject,"Z1, Z2, Z4",1.2102853099766442,1.2522117653031808,0.041926455326536646,1.039432234905262,1.6525338192545227,501.3980116115877,0.4151260077704391,0.31737347581836395,0.5244915956467181,Reject,1.2519293008638566,0.04164399088721254,1.0489477343112101,1.663044465271291,514.723622618466,Reject,Reject,Reject,Reject,1.2441294731075165
0.5588814428044391,0.7388770553184614,0.42693583979519334,0.35541593331237603,0.5671250465042149,Reject,"Z1, Z2, Z4",1.203418266933173,1.2274335327645278,0.024015265831354823,1.1504084533983796,2.042666713276328,550.2833979243785,0.42693583979519334,0.31953125524404713,0.531114010018453,Reject,1.2262813042832343,0.02286303735006137,1.1255819078149925,1.917755675666355,563.2673951677494,Reject,Reject,Reject,Reject,1.8148637725279353
0.42463190942174706,0.7133812098465151,0.46227541926403243,0.41832913754320644,0.5968025220569193,Reject,"Z1, Z2, Z4",1.0476179048454255,0.9252717518967863,-0.1223461529486392,0.9600444374610168,1.459926369722813,498.4384951460721,0.46227541926403243,0.37415393260542656,0.5503017275062311,Reject,0.9258951911867039,-0.1217227136587216,1.0019348610858518,1.5847229892060222,503.85582233243497,Reject,Reject,Reject,Reject,2.0041434827336118
0.513915834269397,0.7232324684280822,0.5260048010738538,0.43741555251221187,0.6506232659420548,Reject,"Z1, Z2, Z4",1.0792126349926028,1.0988516719351287,0.0196390369425259,1.0763667804338668,1.710187347506444,537.5816363405264,0.5260048010738538,0.4231993548323271,0.6312676248928887,Reject,1.0992026481193604,0.019990013126757744,1.1111250917295297,1.8426759901760936,550.6246231395488,Reject,Reject,Reject,Reject,1.1717809922900098
0.16751809449498775,0.6790158686642175,0.6026428707091629,0.5258990056389374,0.7275953279676881,Reject,"Z1, Z2, Z4",1.1431387871427823,1.1065079746710764,-0.03663081247170586,0.9813858574234476,1.5007433663024365,504.851319345442,0.6026428707091629,0.5021969916368554,0.7032098807557521,Reject,1.1061280038069639,-0.03701078333581835,0.9980475804613039,1.5526210957255493,522.6357258125806,Reject,Reject,Reject,Reject,1.361167653457718
0.15714135745475893,0.7217990674515705,0.5788534410342933,0.5291456771792256,0.7369040995247523,Reject,"Z1, Z2, Z4",1.0776783866501671,1.0797365578491989,0.0020581711990318367,1.0643084303268864,1.7684713490875108,495.3249976518004,0.5788534410342933,0.4735613174783058,0.6854459673339228,Reject,1.0798490691983726,0.002170682548205657,1.0319733250031429,1.6732761492510546,502.16875787311034,Reject,Reject,Reject,Reject,1.580722598046746
0.4240465699152176,0.7809913093155253,0.4381472264825586,0.36946649628815637,0.5779303631490416,Reject,"Z1, Z2, Z4",1.036470332156128,1.0729355360659505,0.03646520390982249,1.0427617011938577,1.8637547105472558,507.40760653426184,0.4381472264825586,0.33319027145179736,0.5412759027913068,Reject,1.0735013174471761,0.037030985291048334,0.9786056504648919,1.5841089367009218,515.4491162303945,Reject,Reject,Reject,Reject,1.430259020744278
0.39170209691584895,0.717797609720405,0.4976905509685064,0.4735936308898397,0.6787315804068861,Reject,"Z1, Z2, Z4",1.053187414148109,1.128075298257131,0.07488788410902188,1.1162288461998686,1.9605352658270456,522.3274802146915,0.4976905509685064,0.39198261757591124,0.603495348001804,Reject,1.1289599951123876,0.07577258096427865,1.0754093666829152,1.8125967717458935,532.6002789483031,Reject,Reject,Reject,Reject,1.8510987850182163
0.2694795619801401,0.7678798551770986,0.4997920207785339,0.43368767751436543,0.6529914586481315,Reject,"Z1, Z2, Z4",1.204377693813642,1.2037414730541265,-6.362207595153969e-4,1.0943283026937498,1.8190085727371164,518.9568804591639,0.4997920207785339,0.3952117755270218,0.6118656451228109,Reject,1.2037906701927008,-5.870236209409763e-4,1.112202449261388,1.8838731520905085,534.540988019779,Reject,Reject,Reject,Reject,1.6980044458557702
0.44138551500345136,0.6724959548890791,0.563261577888694,0.5137888063448323,0.7504536661248677,Reject,"Z1, Z2, Z4",1.0301905819905466,1.2437392992078822,0.21354871721733562,1.0603536368602524,1.7421743157993026,559.5785963324741,0.563261577888694,0.44579650294619566,0.6876486766166748,Reject,1.2429311408510204,0.21274055886047377,1.0489091122738592,1.7535231152182604,571.2857011599234,Reject,Reject,Reject,Reject,1.4821304643773852
0.3767603266834578,0.7210437433477033,0.39106125554325677,0.30392004150789925,0.5064301870841559,Reject,"Z1, Z2, Z4",1.1755325832515073,1.1921264855444618,0.016593902292954356,1.06619283066265,1.8781809737010196,482.80430719539913,0.39106125554325677,0.2933966863869938,0.4925475591926899,Reject,1.1922586341885026,0.016726050936995272,1.0243002914299075,1.7188719113807147,492.80600788584536,Reject,Reject,Reject,Reject,1.6441689814779146
0.29001817587252743,0.6995136723705974,0.5675171385034603,0.4740435327155353,0.6975533844946703,Reject,"Z1, Z2, Z4",1.015896968789275,1.0062403173705359,-0.009656651418739042,1.0807809516521436,1.797139845721901,509.6077516522426,0.5675171385034603,0.4536069960835433,0.6781833835325362,Reject,1.005160485632699,-0.010736483156575851,1.0955133543059243,1.8560975583773065,526.9258172829092,Reject,Reject,Reject,Reject,1.773607134189781
0.39484786892629875,0.7505405111001225,0.48466805249212525,0.4725211643073421,0.724309066863082,Reject,"Z1, Z2, Z4",1.211545117481524,1.222963337205398,0.011418219723874263,1.1071020436317172,1.9593162600510508,537.1496932242675,0.48466805249212525,0.35361343010495533,0.6226609775636338,Reject,1.2241976318022212,0.012652514320697403,1.026587976804472,1.6725400908210148,540.8288783913549,Reject,Reject,Reject,Reject,1.2025213346563661
0.4787356175786799,0.7259643398839293,0.40439107986215667,0.3545241142823263,0.5372932633520078,Reject,"Z1, Z2, Z4",1.0214395582060665,0.929391428617279,-0.0920481295887875,1.0006219045257918,1.5866556170129738,485.91283599394137,0.40439107986215667,0.31810715025005143,0.49405322345458325,Reject,0.9289887918546426,-0.09245076635142385,0.9691934260391085,1.5499615875217623,482.3895340654926,Reject,Reject,Reject,Reject,1.7149901123296147
0.3940944847321237,0.6578696716812312,0.5181786783271609,0.4518059405849421,0.6359008672309079,Reject,"Z1, Z2, Z4",1.1136767398234633,1.2437320849039664,0.1300553450805031,1.097682437093986,1.9116364763537503,537.710624790784,0.5181786783271609,0.42173483486628405,0.6100610621525668,Reject,1.2432114222106607,0.12953468238719737,1.088669601448882,1.8542272556899406,550.8074780257753,Reject,Reject,Reject,Reject,1.90631155304163
0.381782812255246,0.743311930049434,0.47432138920446554,0.4316766245952774,0.6414662095064189,Reject,"Z1, Z2, Z4",1.1733293835882597,1.0528644567139507,-0.12046492687430892,1.071820520391698,1.8055731733695322,517.9727826022574,0.47432138920446554,0.36457456114583675,0.57397517663729,Reject,1.05177021756547,-0.12155916602278953,1.084453206011845,1.839175058970811,529.4079421521028,Reject,Reject,Reject,Reject,1.6078630274220242
0.25818309299629494,0.6885511788687938,0.6375187139043713,0.5567974443218611,0.7684776389181935,Reject,"Z1, Z2, Z4",1.139521507370794,1.1187066901663503,-0.02081481720444381,1.1406891288569063,2.0348976287022,524.3422663620738,0.6375187139043713,0.5258971751213151,0.7409653192464845,Reject,1.1196746857520046,-0.019846821618789406,1.143919807487531,2.0148636700336464,542.3697844532609,Reject,Reject,Reject,Reject,1.5193522820032241
0.33748296135283273,0.6703905778627641,0.46289955566931773,0.4584595245820092,0.6649181454691789,Reject,"Z1, Z2, Z4",1.1492873457906079,1.1933117090813172,0.044024363290709495,1.1910692649168426,2.128343924291323,528.373884819267,0.46289955566931773,0.35193370380910544,0.5653703931650723,Reject,1.1935038336197983,0.04421648782919043,1.0776377508438797,1.712035596078148,529.6466620055141,Reject,Reject,Reject,Reject,2.105368750072615
0.3599305331824706,0.7037711441691384,0.5520071576885108,0.4981319288698475,0.6783260782983831,Reject,"Z1, Z2, Z4",1.0456708735155893,1.0572534823740907,0.01158260885850144,1.0784922000788455,1.843645292076839,525.0668647784463,0.5520071576885108,0.45909465836633145,0.6456014659616808,Reject,1.0578320095681006,0.01216113605251143,1.042963921725812,1.686623006459268,536.1786465649376,Reject,Reject,Reject,Reject,1.9173466885232495
