Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.078756684831761,0.9512207337637438,0.07626915028974107,0.01058633536083707,0.37763219771181133,Reject,"Z1, Z2, Z4",1.834590615088344,1.7927519481310148,-0.041838666957329414,1.0289827776627198,1.6810435085416415,404.6959272440246,0.07626915028974107,-0.10840336417343466,0.26426704392672457,Accept,1.791466265244873,-0.04312434984347105,1.046204836816588,1.7291743952190017,410.9696319468534,Reject,Reject,Reject,Accept,0.5845649490877125
1.1617726796948225,0.8514530369245012,0.15634599314325487,0.03596428396193933,0.3455626812227488,Reject,"Z1, Z2, Z4",1.902976159901584,1.7470210048236168,-0.15595515507796723,1.1222812000595226,1.9996626588535191,409.5794920304819,0.15634599314325487,0.003474195087456791,0.3003767579372909,Reject,1.7478259338695985,-0.15515022603198533,1.0363472483852605,1.6359031203191123,413.82443967854255,Reject,Reject,Reject,Accept,0.8228049305691696
0.982085424615171,0.9023096060136072,0.1987893306996551,0.05800917185888657,0.4138865725045038,Reject,"Z1, Z2, Z4",1.834177427839045,1.7674456182430565,-0.06673180959598869,1.0871820011719489,1.8077392136848638,406.4107525196119,0.1987893306996551,0.03815017015637118,0.3748278110356041,Reject,1.7666336080025102,-0.06754381983653497,1.0662517366279727,1.7008543162068142,416.849176116291,Reject,Reject,Reject,Accept,0.925435029221875
0.9205712988695721,0.8349419713857047,0.21130992182240368,0.12377318194919121,0.4715045227774153,Reject,"Z1, Z2, Z4",1.8655735595192562,1.8087968744698526,-0.056776685049403815,1.1318903371416333,1.8519760545671098,417.78999527325755,0.21130992182240368,0.028396304100256634,0.3761721938321269,Reject,1.8086464778502414,-0.05692708166901488,1.136084590092484,1.9320430006915221,424.5677755940704,Reject,Reject,Reject,Accept,0.7900374037850033
1.0585996960027737,0.7947939291095348,0.1957692375362093,0.05139785169649409,0.3557750008161013,Reject,"Z1, Z2, Z4",1.679395077936328,1.7442036281812667,0.06480855024493844,1.1171310002661716,1.9411258517031365,404.1260854431241,0.1957692375362093,0.046458754331879314,0.34470578628208753,Reject,1.7439219623340445,0.0645268843977163,1.11747157116403,1.9345695515395462,415.401337465729,Reject,Reject,Reject,Accept,0.6152047930537575
1.0957202009150555,0.8650011466535129,0.19546251931894357,0.04304694829292604,0.35586888462185023,Reject,"Z1, Z2, Z4",1.6992102414435761,1.6945553214581746,-0.004654919985401446,1.1668632008876538,1.9976546528717138,403.20437324995214,0.19546251931894357,0.04735747656719734,0.34344589990794167,Reject,1.693573900222693,-0.005636341220882943,1.0579824598131098,1.7234053927275639,411.02307416275397,Reject,Reject,Reject,Accept,0.6720137856619894
0.9446432685454771,0.8138667632544964,0.27755786850009095,0.16897657414602482,0.4367636914265811,Reject,"Z1, Z2, Z4",1.6715197841583542,1.7396011927391097,0.06808140858075536,1.0205812130173932,1.5333190465011455,407.55742937476487,0.27755786850009095,0.12329704523459475,0.4214488857752593,Reject,1.7389028018220465,0.06738301766369231,1.0044876059336325,1.534254484730736,419.67531161910864,Reject,Reject,Reject,Accept,0.8705713076207361
0.8323725938964537,0.8005446307617933,0.3677117192925386,0.22188445794395664,0.5536004088575655,Reject,"Z1, Z2, Z4",1.7315027354256944,1.731606666343999,1.0393091830480538e-4,1.049449068315133,1.749191066746799,419.096976183148,0.3677117192925386,0.1994692662221472,0.5310897010953292,Reject,1.7315514373954148,4.870196972036204e-5,1.0611056037139486,1.8353116599136838,437.4398933776272,Reject,Reject,Reject,Reject,1.230379765873938
0.9884372879108989,0.8054125216224609,0.21292053741570618,0.0678163533559519,0.4191160659364048,Reject,"Z1, Z2, Z4",1.8216501359330093,1.8345573999991835,0.012907264066174404,1.1974077028596877,2.154888684867791,414.59996384916565,0.21292053741570618,0.04231768600365542,0.3837280001500164,Reject,1.834968979761902,0.013318843828892712,1.1808133739795386,2.0369723815454446,426.00137397317116,Reject,Reject,Reject,Accept,0.40287228532315356
0.9567346191891211,0.8013624187630611,0.38316917102225995,0.20694347335949945,0.5803904362105858,Reject,"Z1, Z2, Z4",1.7374813894099341,1.7643537884002098,0.026872398990275947,1.173839316167958,2.059849219079557,444.03585146664375,0.38316917102225995,0.211390497078135,0.5587849730661396,Reject,1.7664568777952794,0.028975488385345253,1.1269985708167614,1.9444577613488836,462.6072656524598,Reject,Reject,Reject,Accept,0.9200240326583145
