Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.856282980846687,0.932576956602071,0.0184778200352195,-0.0799197041353114,0.431963308510658,Accept,"Z2, Z4",1.55846185665991,1.49816076123062,-0.0603010954292897,1.02615651374059,1.79081149700463,116.63452746042,0.0184778200352195,-0.223439250075743,0.260110947341385,Accept,1.50045335218253,-0.0580085044773829,0.978928912296344,1.59645161878659,125.886221429065,Accept,Accept,Accept,Reject,1.39419985137129
1.87538585471844,1.03606726340911,-0.0987311919082141,-0.814260877710813,-0.0856323111473544,Reject,"Z1, Z2",1.51151446015262,1.57444376065066,0.0629293004980383,1.14326677275315,2.00528308000413,128.391931188511,-0.0987311919082141,-0.39837242575506,0.195980224760553,Accept,1.57537979360731,0.0638653334546928,1.02842573837238,1.51072259697163,132.590618009237,Reject,Accept,Accept,Accept,0.985048482193043
1.1853363671623,1.06915967043758,0.0396646429534361,-0.599241863368331,0.211030231133111,Accept,"Z1, Z2",1.66758633554749,1.48347428450111,-0.184112051046374,1.0121729246004,1.6905469912164,129.843103062427,0.0396646429534361,-0.227203945623456,0.307202750187766,Accept,1.48537295655189,-0.182213378995596,0.86672941471785,1.22891651471308,132.011513926249,Accept,Accept,Accept,Reject,1.18830612591312
0.847315097955031,0.999521795321669,-0.163018981640062,-0.352959274366347,0.246967490346375,Accept,"Z2, Z4",1.47351097256786,1.53314670620557,0.059635733637711,0.947563929014541,1.43617686764483,104.43578102044,-0.163018981640062,-0.402145882304442,0.0567394762255942,Accept,1.53350944849125,0.0599984759233913,0.80066060089788,1.01050853236141,113.456064624412,Accept,Accept,Accept,Accept,0.322042361208603
0.950902895194306,1.00076552807979,-0.0871360048348478,-0.374139963519453,0.247760769664976,Accept,"Z1, Z2, Z4",1.26619550109102,1.54294582759557,0.276750326504546,1.0476095444189,1.54771404165072,107.208284742049,-0.0871360048348478,-0.312464506380167,0.155971083362963,Accept,1.54115639264092,0.274960891549901,0.917344566253719,1.13086847935171,102.131991761961,Accept,Accept,Accept,Accept,0.845381590927003
1.10483836736812,1.09951454242692,0.0188291081100944,-0.378180385085073,0.323911927043637,Accept,"Z1, Z2, Z4",1.33022858190024,1.37003621785626,0.0398076359560178,0.924504983784739,1.4666863245931,119.388401901182,0.0188291081100944,-0.319080074077631,0.342225443662959,Accept,1.37077179508054,0.0405432131803041,0.933137491355471,1.45967875519817,125.042911330844,Reject,Reject,Accept,Accept,0.260836188552844
1.3602441156112,0.985134795537417,-0.0868018842994349,-0.712435028535491,0.411571261877582,Accept,Z2,1.46193480219743,1.28825146554994,-0.173683336647491,1.08708377608128,1.74656198985699,134.061065273263,-0.0868018842994349,-0.431318291632455,0.242304302381622,Accept,1.28828864057562,-0.173646161621811,0.905977386703713,1.30360250467697,135.231178536327,Accept,Accept,Accept,Accept,1.12779313298253
1.5440628094421,1.09471245843753,-0.114254341029312,-0.944303147869456,0.100590510634181,Accept,Z2,1.71498118151751,1.73347382520449,0.0184926436869797,0.977388713005952,1.4276726059634,117.70539406039,-0.114254341029312,-0.456399981781796,0.228137621360729,Accept,1.73340217973117,0.0184209982136578,0.968376099449431,1.31033325282964,124.457182971141,Accept,Accept,Accept,Accept,0.880440271964546
1.26674936639869,1.24550516246818,-0.429578985738875,-0.795690156201006,-0.0246984583702667,Reject,"Z1, Z2",1.51996570769033,1.35624642891823,-0.163719278772096,1.10941439635421,1.76377521638408,109.441157918034,-0.429578985738875,-0.687343694993926,-0.166177954852318,Reject,1.35574414502017,-0.164221562670162,0.98354075024527,1.4348971676057,126.706509228959,Reject,Accept,Accept,Accept,1.10855761869844
1.39516892386578,1.0504041569178,0.0473031075189139,-0.602427929603352,0.336963943617116,Accept,"Z1, Z2",1.23109199026239,1.19855007290489,-0.032541917357503,1.03858626893202,1.71818617102917,131.486805610556,0.0473031075189139,-0.222308783761426,0.323403488940357,Accept,1.19664682378999,-0.0344451664724091,0.834524799223409,1.19451530995867,132.699835433884,Accept,Accept,Accept,Accept,0.887726212988871
0.500837815106495,1.09379061987956,0.087684681841367,-0.381699677148192,0.50989200725593,Accept,"Z2, Z4",1.49078163780028,1.34501843705244,-0.145763200747844,0.943420438557463,1.37463343930115,96.8842272649576,0.087684681841367,-0.213057674712928,0.387306091573704,Accept,1.3457386089761,-0.145043028824176,0.939082416635852,1.32350833567822,101.830917884113,Accept,Accept,Accept,Accept,1.03912084494223
0.656433854837056,0.765628333275301,0.0580603683378392,-0.239234744351645,0.721882559681487,Accept,Z2,1.48021647051949,1.60827746689871,0.128060996379216,1.12774456048862,1.82141973774644,140.094418280211,0.0580603683378392,-0.195111677311185,0.331380472263443,Accept,1.60279358266475,0.122577112145257,0.957708193106691,1.29938260952933,136.078799111198,Accept,Accept,Accept,Accept,0.530794764363627
0.796160970673619,0.985301329987696,0.261999234286496,-0.114225445270322,0.411512032447749,Accept,"Z1, Z2, Z4",1.57382088172976,1.5832178446791,0.00939696294933432,0.930057675909288,1.49297831712612,112.826150567128,0.261999234286496,0.00083761119296057,0.527129389176264,Reject,1.58415994426678,0.010339062537016,0.93194085866233,1.40133259779563,123.790225274896,Accept,Accept,Accept,Accept,0.506083492375028
1.29283376607406,1.02803021586994,-0.295239764470751,-0.513539901318384,-0.0266841350398273,Reject,"Z1, Z2, Z4",1.67828915818249,1.57100037023069,-0.107288787951799,1.03500856072309,1.58268159711684,105.733498882818,-0.295239764470751,-0.542287636205561,-0.0442076683711736,Reject,1.56936481112234,-0.108924347060147,0.965831889710918,1.35011372450586,124.795952488032,Reject,Accept,Accept,Accept,1.19200960506904
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.534232036968767,1.07685971854559,0.0796993453013803,-0.568733646606082,0.670204090787613,Accept,Z2,1.70309544032736,1.62422424106716,-0.0788711992602048,0.926582924124299,1.42270287969847,119.904793369277,0.0796993453013803,-0.263107133413114,0.385656990130655,Accept,1.62423050569199,-0.0788649346353767,0.847554958415457,1.1155471331209,115.592471273738,Accept,Accept,Accept,Accept,0.671554771341257
1.01843696748256,0.920685733724584,0.0526440951580472,-0.358577911831955,0.376293540847463,Accept,"Z1, Z2",1.54096865961841,1.50653939997197,-0.0344292596464404,0.950407904081768,1.36687192608413,122.241740821264,0.0526440951580472,-0.17545475842225,0.277607919756029,Accept,1.50636766595299,-0.0346009936654242,0.867055325104168,1.20217430183759,133.768583571114,Accept,Accept,Accept,Reject,1.41613957738491
2.16500371369096,1.49704220696071,-0.0761359882876265,-1.63859226056467,-0.221172252921083,Reject,Z2,1.59292846269623,1.32022585564456,-0.272702607051679,1.33212276666132,2.67207182139842,137.263308892748,-0.0761359882876265,-0.430554163690055,0.258907722472596,Accept,1.31977110478843,-0.273157357907808,1.01135370303004,1.58943337847137,124.725563593259,Reject,Accept,Accept,Accept,1.26820373135418
1.30848145891827,1.26346193935065,-0.245988769780517,-0.753257550888805,0.00025988081489603,Accept,"Z1, Z2, Z4",1.66023264293863,1.47573955208717,-0.184493090851458,0.884263859355322,1.1132714628813,101.754255079732,-0.245988769780517,-0.540961682462307,0.0545727339522858,Accept,1.47659116517767,-0.18364147776096,0.862336371315595,1.05679888355474,116.305660240463,Accept,Accept,Accept,Accept,0.14561206310174
1.10198132726023,1.04333533831462,0.252293699354374,-0.562490462713569,0.556138736565995,Accept,Z2,1.45696604248878,1.50160819859579,0.044642156107006,1.21371797444673,2.00886437515835,139.479912804361,0.252293699354374,-0.0630421564306691,0.59910441698214,Accept,1.4986225726754,0.0416565301866167,1.03451716003721,1.50042890645636,139.871224051886,Accept,Accept,Accept,Accept,1.00442360349062
0.391097119016788,0.865885250577652,0.260339879963249,0.0494348272080853,0.494673778846932,Reject,"Z1, Z2, Z4",1.5259020089306,1.60597555843685,0.0800735495062534,0.862070325453189,1.18456528485976,102.064606483155,0.260339879963249,0.0437277310149515,0.481009846261956,Reject,1.60548515805544,0.0795831491248447,0.866716565348986,1.13502444702727,115.280019552553,Reject,Accept,Accept,Accept,0.75738828546835
0.963725691446789,0.97731209495443,0.0498575017816935,-0.221351047036746,0.391109633857633,Accept,"Z1, Z2, Z4",1.12920923046984,1.2716089327179,0.142399702248061,0.930827463857738,1.36195498474597,116.582076546103,0.0498575017816935,-0.263411576511932,0.342628577411982,Accept,1.26869014866303,0.139480918193195,0.929196283732894,1.36757563352653,132.53224021121,Accept,Accept,Accept,Accept,1.04895742562253
1.52193801192814,1.19208081506746,-0.232640833241892,-0.732052123273875,-0.0672491738298386,Reject,"Z1, Z2, Z4",1.4742669148553,1.36936561395649,-0.104901300898814,0.951410986768689,1.53053512174195,117.073159378779,-0.232640833241892,-0.564990465930153,0.0829809904009355,Accept,1.36727898096302,-0.106987933892287,0.91963651869007,1.33997673766475,128.682796006311,Reject,Accept,Accept,Accept,0.545812810584428
0.775855393006386,0.758711231742079,-0.00295811484901492,-0.324532006358583,0.974072131187786,Accept,Z2,1.54060523419867,1.75511349142909,0.214508257230419,1.15955411593098,1.95140838648254,142.573984125336,-0.00295811484901492,-0.37140803092521,0.370721427643691,Accept,1.75430217286886,0.213696938670192,1.06780495606195,1.67308523737468,144.785204501459,Accept,Accept,Accept,Accept,0.580983755074041
0.924467063457611,1.14129480967986,-0.0829027861484511,-0.354332411006269,0.237326716633198,Accept,"Z1, Z2, Z4",1.58579795398801,1.54027286527088,-0.0455250887171289,0.94216680379307,1.41999139254402,101.167966498399,-0.0829027861484511,-0.364441105116537,0.164105728626856,Accept,1.54001225922192,-0.0457856947660887,0.825369343753097,1.09607397864157,113.819301087936,Accept,Accept,Accept,Accept,0.440943922376107
0.443556302126004,0.711364881518712,0.231210739826419,0.00604591695178402,0.615797872756,Reject,"Z1, Z2, Z4",1.49987357363379,1.5273381265347,0.0274645529009172,0.874900458949735,1.30138478432369,114.144386301031,0.231210739826419,-0.0245520535245282,0.478268157853827,Accept,1.52928812864891,0.0294145550151221,0.910474353800129,1.3764891923879,118.862567566751,Accept,Accept,Accept,Accept,0.974763700868433
1.15417562652104,0.976849123438941,0.108864669671126,-0.472756960022222,0.25939219600751,Accept,"Z1, Z2",1.67360086454407,1.53048695641538,-0.14311390812869,1.08708161785625,1.76613673352688,126.758444783555,0.108864669671126,-0.18067741120645,0.367421180238423,Accept,1.53481253788956,-0.138788326654503,1.02138568790281,1.77718823325087,133.123588526369,Accept,Accept,Accept,Accept,0.529138511015171
0.370650825145179,0.80619989476091,0.150917812562581,-0.352167367807053,0.707082432501293,Accept,Z2,1.41957300478899,1.44423016596168,0.0246571611726929,1.04552598556386,1.53160683593223,124.729722846803,0.150917812562581,-0.167356477598062,0.456741617962543,Accept,1.44413356207528,0.0245605572862885,0.835491931040408,1.00662255604997,125.276255409127,Accept,Accept,Accept,Accept,0.405040887399694
0.863931563803587,1.05864490388226,-0.0719500742510207,-0.492461213239769,0.274227780222584,Accept,"Z2, Z4",1.68333547963558,1.66281056238741,-0.0205249172481699,0.995162386187952,1.54126498024601,110.95754183092,-0.0719500742510207,-0.317819382197756,0.197329813374622,Accept,1.66312675346542,-0.0202087261701591,0.934563125120486,1.37563113229549,108.263418220729,Accept,Accept,Accept,Accept,0.625021934794236
0.642765243110329,0.897698061397105,0.233035133843168,-0.156838334221927,0.724934818429553,Accept,"Z2, Z4",1.3178090147115,1.36630297917943,0.0484939644679323,0.97121059146388,1.38659112024034,119.69102783462,0.233035133843168,-0.0151284321778428,0.515685358558207,Accept,1.36624937436941,0.0484403596579151,0.804395653365673,1.10999092480221,121.629813547009,Accept,Accept,Accept,Accept,0.381208289491022
1.23006455722813,1.07730260909143,0.141712400964651,-0.652126419767454,0.454056467497114,Accept,Z2,1.48717962588671,1.53003811928748,0.0428584934007751,0.923540895531611,1.24661618494598,130.391711695675,0.141712400964651,-0.145423680148132,0.44662221435819,Accept,1.53276019737514,0.0455805714884349,0.91230137232723,1.22954608186127,127.801136188917,Accept,Accept,Accept,Accept,0.491301023316944
0.83613332600529,1.04193919146371,-0.205972571822476,-0.47814547772378,0.178292675511607,Accept,"Z2, Z4",1.46681666021174,1.45696601916783,-0.00985064104390884,0.959371556101752,1.51073657432193,108.340283650847,-0.205972571822476,-0.433766058142197,0.0254545515145618,Accept,1.45662115848897,-0.0101955017227707,0.957327861650775,1.44881499499107,115.571652900156,Accept,Accept,Accept,Accept,1.25555537566519
0.361479006735099,0.840326514566059,0.171880951853717,-0.175801383125951,0.659455968360956,Accept,"Z1, Z2",1.24476634482649,1.25399570759282,0.0092293627663309,0.98091810170976,1.57909229057171,108.821456036637,0.171880951853717,-0.16777247282707,0.492150592649287,Accept,1.25651603688761,0.0117496920611208,0.947258890242602,1.41892052647715,120.400406250997,Accept,Accept,Accept,Accept,0.416025672519791
1.113786370768,0.882532622248923,-0.0510594422411792,-0.271467134860821,0.306084759829711,Accept,"Z1, Z2, Z4",1.46802644721842,1.23994684437807,-0.228079602840351,0.913678115308277,1.30790535291588,123.50583906987,-0.0510594422411792,-0.286364848961097,0.205791785436833,Accept,1.23879431729817,-0.229232129920252,0.894939268844812,1.32884029267418,122.026157242337,Accept,Accept,Accept,Accept,0.822508417017153
0.592631813490214,0.988681935723737,0.00397342514395275,-0.433734865960718,0.629661219349983,Accept,"Z4, X3",1.52906618007474,1.58526471059589,0.0561985305211516,1.071394406479,1.71595145724492,128.434539300246,0.00397342514395275,-0.357506358570364,0.342443624274182,Accept,1.58441542909017,0.0553492490154304,0.937024533884399,1.24459869832154,138.902069812306,Reject,Accept,Accept,Accept,0.677537601637947
1.09558781170944,1.06110030366136,-0.100574320687031,-0.397971117301828,0.471682231575649,Accept,"Z2, Z4",1.33027303015355,1.44374384051648,0.113470810362936,1.00321441755145,1.58766538346844,123.752186239292,-0.100574320687031,-0.431344402479908,0.229794788409371,Accept,1.44322155401026,0.112948523856708,0.844036201389479,1.24055471953282,119.080748377034,Accept,Accept,Accept,Accept,0.408164787578203
0.946458045039125,0.960407459084082,0.145961144785868,-0.110918536671662,0.482192117253295,Accept,"Z1, Z2, Z4",1.67454836403815,1.6363052353058,-0.0382431287323521,0.940147306275099,1.41093646884819,129.189394367805,0.145961144785868,-0.150737418938324,0.426002324830699,Accept,1.63591162901693,-0.0386367350212153,0.893360757258616,1.34641706114235,137.373416196368,Accept,Accept,Accept,Accept,0.703358235806038
1.06578782151652,1.05688662913753,0.0164199952393098,-0.580741119449571,0.301755672605733,Accept,"Z1, Z2, Z4",1.59058158397258,1.5700741011049,-0.0205074828676789,0.966144340165228,1.38888370716153,114.196513565406,0.0164199952393098,-0.395275736414692,0.427179577006656,Accept,1.56616528518788,-0.024416298784698,0.90706319482568,1.21904994278101,130.333166032064,Accept,Accept,Accept,Reject,1.22031879540275
1.041046642708,0.893043383072335,0.0394669623807878,-0.405980818110717,0.262496068294414,Accept,"Z1, Z2, Z4",1.6321982393415,1.73318008539084,0.100981846049342,0.845189493813465,1.07594872797027,111.787980812693,0.0394669623807878,-0.275084636938431,0.374545576453297,Accept,1.73148305109447,0.0992848117529732,0.933759181192311,1.27147632483546,117.531355243789,Accept,Accept,Accept,Accept,1.01517095524453
0.452721239808649,0.815803824523561,0.154758454163783,-0.214067949543165,0.63734637392508,Accept,"Z2, Z4, X2",1.2719449080428,1.51445936222851,0.242514454185714,0.825897967478335,1.1670588585376,125.299188919316,0.154758454163783,-0.174290198891751,0.52147746169102,Accept,1.51270582297343,0.240760914930629,0.856094757452627,1.13907977716735,133.641332083797,Reject,Accept,Accept,Accept,0.93349274541817
0.95088469625703,1.01285203837216,-0.145289399811605,-0.357752693352776,0.13682347959263,Accept,"Z1, Z2, Z4",1.72381055206012,1.31162412074978,-0.412186431310332,1.03165575083607,1.48983393337804,98.7320689857062,-0.145289399811605,-0.350522659708499,0.0551191130434477,Accept,1.31159627773117,-0.412214274328947,0.890563942183979,1.19303954827262,99.1831122083098,Accept,Accept,Accept,Accept,0.535977364629437
0.963321712081918,1.08725637064721,-0.0518541955673319,-0.400653073133475,0.187419098191308,Accept,"Z1, Z2, Z4",1.31539733982137,1.39269768435567,0.0773003445342962,1.18541402448756,1.91600848182965,100.856575456743,-0.0518541955673319,-0.293131492828203,0.192136503559499,Accept,1.39306225932915,0.0776649195077756,1.04175640731871,1.47473995652187,113.228482794573,Reject,Reject,Accept,Accept,1.23678350946602
1.70274888692442,1.20995849801837,-0.141974880456184,-0.981283353621568,-0.0525951308792461,Reject,Z2,1.90040922567596,1.74532078427252,-0.155088441403435,1.23868876354519,2.29226875601995,115.724851103842,-0.141974880456184,-0.450068831169911,0.197062396290065,Accept,1.74265039388639,-0.157758831789566,1.08191299075995,1.7174765521517,113.87939586947,Reject,Accept,Accept,Accept,0.83559064600518
1.00128030853722,0.99174339225592,0.00905015508993488,-0.485352310422071,0.250882948088056,Accept,"Z2, Z4",1.79033147980595,1.75787347686152,-0.0324580029444324,1.016249392259,1.62388549681134,113.44177510665,0.00905015508993488,-0.269707521495166,0.286798459757181,Accept,1.7559892043913,-0.0343422754146534,0.964568449995676,1.38579361279697,116.466654881251,Accept,Accept,Accept,Accept,1.19350702066302
1.13729829342477,1.06068191250411,0.046785583526471,-0.468959979750956,0.199809235705247,Accept,"Z1, Z2",1.26205352956679,1.28570666135537,0.0236531317885806,0.781479498948642,1.10343923914044,114.235860496818,0.046785583526471,-0.187499867639369,0.310525521057182,Accept,1.28912360236351,0.0270700727967213,0.838881348399971,1.13085506725798,114.777652871597,Accept,Reject,Accept,Accept,0.340442555764705
1.03378247719781,0.841758607939753,0.125716149622071,-0.47404170121596,0.426600852208571,Accept,Z2,1.12225582564794,1.32649096140448,0.20423513575654,0.967662901826955,1.61459435262098,124.60205052274,0.125716149622071,-0.149679800108573,0.400235435483318,Accept,1.32869514958887,0.206439323940929,0.877331244904673,1.54400598656758,128.311585067504,Accept,Accept,Accept,Accept,0.750459552055743
0.369617778494548,0.86696567550605,0.185561888333967,-0.0398684959184227,0.730564073954196,Accept,"Z2, Z4",1.22455523763822,1.38264702983553,0.158091792197311,1.03489128949136,1.54722989901647,116.133577702307,0.185561888333967,-0.0781110518719493,0.46513870599315,Accept,1.38025549211449,0.15570025447627,0.910685618037981,1.15243499333253,125.401658100164,Accept,Accept,Accept,Reject,1.316362431517
0.747553350363024,0.842358352150663,-0.00799523496390399,-0.135795535729812,0.49261712197454,Accept,Z2,1.41034466586557,1.55498480243611,0.144640136570535,1.05574198279445,1.58640363699054,125.284759926144,-0.00799523496390399,-0.213166724848618,0.184482292020703,Accept,1.55405641100939,0.143711745143815,1.03195020320606,1.57748240129967,116.435887507197,Accept,Accept,Accept,Accept,0.611933626451744
0.544115492404692,0.854892851819282,0.0715077318288466,-0.171393903207632,0.511392378298438,Accept,"Z1, Z2, Z4",1.46521839920147,1.31992854116666,-0.145289858034811,1.01543050893711,1.43804562654962,106.208772424847,0.0715077318288466,-0.256254484420292,0.387001772855827,Accept,1.32473521162702,-0.140483187574447,0.914013491775431,1.14950037431084,124.380944269325,Accept,Accept,Accept,Accept,1.08534474125445
1.60495906306419,1.44435738939829,-0.127173786944534,-1.13317349412812,0.344473136317134,Accept,Z2,1.37221478861941,1.38437302240856,0.0121582337891455,1.15314011390902,2.22193728464433,138.841522883144,-0.127173786944534,-0.437720353852031,0.209311851144179,Accept,1.38197122910887,0.00975644048946273,0.950932484786077,1.51943369210485,124.529417562116,Accept,Accept,Accept,Accept,0.993023489063904
1.21182372758725,0.968649804264073,-0.193213756236905,-0.474943324045952,0.120297361164953,Accept,"Z1, Z2, Z4",1.05173862349484,1.14313530186061,0.0913966783657671,0.924147047536759,1.28451099846845,107.609795516729,-0.193213756236905,-0.434304137769231,0.0632626859226407,Accept,1.14508418937869,0.093345565883847,0.831101968884682,1.06391299034038,121.04108144672,Accept,Accept,Accept,Accept,0.457147835444162
0.212037726106398,0.899699522347836,0.0513658422802134,-0.119148324207826,1.06998347973074,Accept,Z2,1.84090020955234,1.76539438699298,-0.0755058225593585,1.09955593502202,1.7572861806306,134.410245450793,0.0513658422802134,-0.321392518650249,0.419185886982888,Accept,1.76556783733769,-0.0753323722146478,0.922066307040902,1.24770484534177,129.164617400981,Accept,Accept,Accept,Accept,0.448283424698044
1.30918253084454,1.26274397103492,-0.160615963927982,-0.594425530046416,-0.0769606027239025,Reject,"Z1, Z2, Z4",1.67248266051903,1.60996863060711,-0.0625140299119206,0.778128865876176,0.915514887612543,102.562979983916,-0.160615963927982,-0.401114782936382,0.0875274719710645,Accept,1.6078158991565,-0.0646667613625272,0.801084177123539,0.897441804834899,112.983550351681,Reject,Accept,Accept,Accept,0.235731565375432
1.22565092330266,1.02111226391994,-0.0634052551102428,-0.414117580789307,0.121100202061229,Accept,"Z1, Z2, Z4",1.48123490513533,1.62954752068325,0.148312615547915,0.948649297643855,1.36596839564638,110.272993031546,-0.0634052551102428,-0.328249147986478,0.206176782326103,Accept,1.62655863976075,0.145323734625417,0.920103481016289,1.26706948298634,121.178736755183,Accept,Accept,Accept,Accept,0.285660910526575
0.936990582730306,1.09649711393007,0.0960922130503979,-0.271324489273633,0.354183070097835,Accept,"Z1, Z2, Z4",0.937332300675493,0.854969009795175,-0.0823632908803183,1.11348779512699,1.86136214341064,112.786308929118,0.0960922130503979,-0.148416034290482,0.358582905155617,Accept,0.856390269326504,-0.0809420313489892,0.958775424232124,1.49964858026594,122.077929106963,Accept,Accept,Accept,Accept,0.806700620308457
1.21324588111824,1.10517204435955,-0.283233712934108,-0.603677695086692,0.128637841078966,Accept,"Z1, Z2, Z4",1.66560345207704,1.63491245779892,-0.0306909942781136,0.987174662439181,1.38182627087466,118.455381445488,-0.283233712934108,-0.656921522110878,0.073712604873876,Accept,1.63454076766654,-0.0310626844104914,0.97446971274318,1.3217145881198,140.945137807081,Accept,Accept,Accept,Accept,1.05604972359982
1.71582610966949,1.30644256281876,-0.257086785522883,-1.13680645820284,-0.166135308499471,Reject,Z2,1.19903536965677,1.15411207674795,-0.0449232929088201,1.12420913405563,1.80475382368561,127.76457525714,-0.257086785522883,-0.577227392417014,0.0796057129382625,Accept,1.15405231987309,-0.0449830497836802,1.13335134316379,1.86548299700321,132.962237132553,Reject,Reject,Accept,Accept,0.484188834445993
0.998610694258104,1.00557200613362,-0.141372854462687,-0.349377639398554,0.237519526842977,Accept,"Z1, Z2, Z4",1.58362946285827,1.56242937717484,-0.0212000856834326,0.926472954263592,1.326977844452,112.128696886206,-0.141372854462687,-0.432702475305446,0.12097457747824,Accept,1.55980581132479,-0.0238236515334791,0.91871959607455,1.23992576301849,127.036796029915,Accept,Accept,Accept,Accept,0.900952473067809
1.71495403694913,1.05891855486523,-0.244315673622401,-0.69021727195944,0.00322323052174342,Accept,"Z1, Z2",1.36506358234261,1.68664851012901,0.321584927786395,0.883969209571091,1.40275225346447,123.202861114334,-0.244315673622401,-0.551009340644702,0.0575279871979787,Accept,1.68643082222014,0.321367239877528,0.822941782618425,1.21922292942112,124.333229982997,Accept,Accept,Accept,Accept,0.755148522851869
