Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.3616932907199889,0.9062369877754313,0.14552911375981792,0.057240125074271786,0.4282716683023295,Reject,"Z1, Z2, Z4",0.6696860906833217,0.7973776380964401,0.12769154741311833,0.9608386780349436,1.3693772871086825,201.73245862140334,0.14552911375981792,-0.03153981907968692,0.31075350435059684,Accept,0.7974487688724528,0.12776267818913106,0.9951798519508805,1.470783631839006,205.06599035050255,Reject,Reject,Reject,Accept,0.46337669511014884
0.20059695464350075,0.8866771942997458,0.24760034579975798,0.16048568105919636,0.4762121607024568,Reject,"Z1, Z2, Z4",0.9216095549376129,1.0030143764335975,0.08140482149598462,1.0919793712204193,1.6435456324276947,205.42940073515638,0.24760034579975798,0.10160723618352739,0.39349106559941965,Reject,1.0041702706067244,0.08256071566911143,0.9863315684076551,1.3690447914703225,211.2558501687703,Reject,Reject,Reject,Accept,1.026617218021105
0.16313583963762188,0.9024991531586176,0.18618660954220356,0.05535366663027014,0.35477504778229674,Reject,"Z1, Z2, Z4",0.9783427545600194,0.8334476374602141,-0.14489511709980532,0.8137832946691077,1.2070851786394226,166.97754586378494,0.18618660954220356,0.044515595607589005,0.33141828722656697,Reject,0.8329073139917663,-0.14543544056825314,0.7927249542185985,1.182897682084,179.96082567338908,Reject,Reject,Reject,Accept,0.3953578347268001
0.14636017721503672,0.8064523235986397,0.2995222131073946,0.21475601889131937,0.5084443306837141,Reject,"Z1, Z2, Z4",0.9012620123988474,0.823849669266142,-0.07741234313270554,1.0030799699304724,1.5030069723669774,200.8738398570576,0.2995222131073946,0.17290811151486238,0.4418173107971389,Reject,0.8242309628217347,-0.07703104957711279,0.9672053136240263,1.398538785406136,204.92835161377943,Reject,Reject,Reject,Reject,1.8411513724504438
0.17207405328294587,0.8140012672778149,0.2936986784113057,0.10446565518578359,0.491658685026337,Reject,"Z1, Z2, Z4",0.9558573648471713,1.0579461655914983,0.10208880074432704,0.9693173765218757,1.402894002976074,206.07948218823068,0.2936986784113057,0.12128048618918043,0.4893698231869038,Reject,1.0589339703636493,0.10307660551647807,0.8920208180181096,1.1998217301200476,215.00324464869112,Reject,Reject,Reject,Reject,1.0991115296356968
0.2767326481870714,0.8587255665637215,0.17886944517500322,0.13540836512143123,0.4335803835234835,Reject,"Z1, Z2, Z4",1.0322600168284541,0.8687484432235425,-0.1635115736049115,0.9831939321920189,1.5661315555504236,187.06359917506606,0.17886944517500322,0.035639433224432415,0.3138045027080638,Reject,0.8676320836771605,-0.16462793315129354,0.9922220494612892,1.6071985330251197,197.7863465888385,Reject,Reject,Reject,Accept,0.8264648803346911
0.30260377346882383,0.8847927480074577,0.1736579354292333,0.06393260701750614,0.42059562008530066,Reject,"Z1, Z2, Z4",1.1291135116534239,0.9287848803245986,-0.20032863132882542,0.9210514197789818,1.317851927463232,196.15796905487798,0.1736579354292333,0.004752088420753142,0.3333109567269611,Reject,0.927607852508272,-0.20150565914515192,0.9702494394974616,1.4101655114975942,198.6208212427019,Reject,Reject,Reject,Accept,0.6802411199262047
0.08848480418240064,0.8243593331236901,0.2516823769499084,0.16289957643830627,0.4238027429678155,Reject,"Z1, Z2, Z4",0.8704669719028092,0.7349394533126871,-0.1355275185901221,1.0010616042626121,1.5071119186929445,162.76931815915083,0.2516823769499084,0.12364358349297923,0.37690947590108126,Reject,0.7356587368502423,-0.13480823505256695,0.9569454022928839,1.3975653125281666,175.69615137760601,Reject,Reject,Reject,Reject,1.6094898092204148
0.4034924036236426,0.9061860595821113,0.13983768325337623,0.045800346651878446,0.3235298373151693,Reject,"Z1, Z2, Z4",0.6786242219999692,0.6870102608131635,0.008386038813194378,0.9027017338852379,1.3763825195245751,181.373978237325,0.13983768325337623,-0.0030770106737191827,0.2742270497667981,Accept,0.6854926798745197,0.006868457874550466,0.9052149702686301,1.329448043414649,194.09863596612658,Reject,Reject,Reject,Accept,0.8138818156662061
0.2749767642970661,0.8191764467433393,0.24346733860345907,0.1353469638621164,0.43370478926920575,Reject,"Z1, Z2, Z4",1.0372386970434921,0.8977025606740606,-0.1395361363694316,0.8361824756228331,1.067099197760574,198.64399097478173,0.24346733860345907,0.09275175063354588,0.38864700818488157,Reject,0.8980524589706682,-0.13918623807282404,0.8673246444593294,1.158579100650351,209.57400726519228,Reject,Reject,Reject,Reject,1.2226304560624097
