Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.23143732003509335,0.7290262529718496,0.4449682040989722,0.2875975372465653,0.5967626569709903,Reject,"Z1, Z2, Z4",1.079728717054841,1.024887382153282,-0.054841334901559013,1.1458682247785388,2.1259046972802618,244.0063570501892,0.4449682040989722,0.2986171787175741,0.5878485589160866,Reject,1.0252793472700443,-0.054449369784796794,1.0413187148021092,1.7679351234259184,256.68882950241937,Reject,Reject,Reject,Reject,1.678295468322866
0.06363210683522012,0.8114092165689056,0.3959254565008166,0.27690175517114557,0.5417902527549857,Reject,"Z1, Z2, Z4",0.917822821421931,0.809513082902479,-0.10830973851945194,1.0818567379157507,1.8207063769052387,223.7099114809637,0.3959254565008166,0.2761787912304034,0.5193525290856515,Reject,0.8089305520938089,-0.10889226932812208,0.9634637472699679,1.51405522624109,240.9638210499045,Reject,Reject,Reject,Reject,1.7006908282724786
0.2889537584182469,0.7170600301105974,0.46693832997949947,0.3181884522706972,0.6580969844218909,Reject,"Z1, Z2, Z4",0.9872510140745415,0.989443969398563,0.0021929553240215218,0.9153845046961728,1.2666921794055177,242.99844482370696,0.46693832997949947,0.3034389955915254,0.6345435741767007,Reject,0.9910190509425271,0.0037680368679855426,0.9256594951646516,1.2904507319017353,260.0178117536578,Reject,Reject,Reject,Reject,1.9866296927628135
-0.08735594344066583,0.7476752105016041,0.43917529123397203,0.4317700168583003,0.8243753241521697,Reject,"Z1, Z2, Z4",0.922081377569992,0.939347972897683,0.017266595327691002,1.0626628178002084,1.601159692733481,242.2115969283564,0.43917529123397203,0.26698583238259166,0.6213559692808266,Reject,0.9394048818769066,0.017323504306914605,0.9666951681270964,1.3782366939111625,243.29783050705652,Reject,Reject,Reject,Accept,1.2132361963072735
0.2647214863622409,0.6999182564405951,0.4756128922606367,0.36836009967273536,0.6565001129875586,Reject,"Z1, Z2, Z4",1.0512358312533048,1.1053034971315367,0.05406766587823208,1.039765932924664,1.7779938313493964,249.84166381664946,0.4756128922606367,0.3285106568032191,0.6187870608185866,Reject,1.1067618099407064,0.05552597868740164,1.066898954484089,1.835922985925385,263.74009402207963,Reject,Reject,Reject,Reject,1.5902467187945872
0.05568535203240441,0.7209168420164174,0.545687655700787,0.45677047942378063,0.7513597614231444,Reject,"Z1, Z2, Z4",0.7630086760513809,0.8061974179215184,0.04318874187013746,0.9213597840277602,1.2997220899810538,223.04810773686734,0.545687655700787,0.40125125000219036,0.6806202327340246,Reject,0.8055143744980563,0.042505698446675455,0.88821367536806894,1.179055459235253,238.14191445124675,Reject,Reject,Reject,Reject,1.3866269359878727
-0.022085045149110756,0.6924139828495186,0.43134136191455086,0.5031945279213808,0.7753028649164377,Reject,"Z1, Z2, Z4",0.7543223743021197,0.9417716984587815,0.18744932415666196,1.0001547524633219,1.6260324235138077,250.1351803279455,0.43134136191455086,0.29831857262252787,0.5677677330656683,Reject,0.9428052270756585,0.1884828527735389,0.9979641415996965,1.5752127043755895,248.07828991406564,Reject,Reject,Reject,Reject,1.7449798525042393
-0.10560439343181979,0.7141561985050061,0.43456451333215024,0.30107659178064,0.7131361361032981,Reject,"Z1, Z2, Z4",0.6880655026835711,0.6002278632823809,-0.08783763940119022,0.8871723765163138,1.205546828406461,225.16630038091233,0.43456451333215024,0.23892339794996356,0.6430539959115995,Reject,0.5976873319221672,-0.09037817076140393,0.9145687285192697,1.2949357833182247,239.04162605844684,Reject,Reject,Reject,Reject,1.1670981655446448
-0.008104276508820285,0.7865380041606584,0.29898332579657205,0.23042805442866332,0.4768260183551006,Reject,"Z1, Z2, Z4",1.0644857652548816,1.0663629762874023,0.0018772110325206799,0.8840880970065246,1.286952387300862,211.73915076602958,0.29898332579657205,0.17487479407855655,0.42492465720032024,Reject,1.0657944028312707,0.0013086375763891548,0.8985061479213691,1.2854337094962518,226.0778092414923,Reject,Reject,Reject,Reject,1.7036388447426711
-0.08375542152089312,0.6487174996551234,0.6674369549609696,0.5888023489151891,0.9229188983690741,Reject,"Z1, Z2, Z4",0.9239806650924282,0.9154745692086886,-0.00850609588373954,0.9684535855818178,1.4020575436273481,268.73495716216405,0.6674369549609696,0.5064350131524309,0.8364432645317319,Reject,0.9162603805307327,-0.0077202845616955226,1.0112959131692925,1.574043656395788,281.45975665364904,Reject,Reject,Reject,Reject,1.637697923250568
