Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.571410568893263,0.8739956927087731,0.1977297152268611,0.0640490369756935,0.7817723138935108,Reject,"Z1, Z2, Z4",1.2123087015796703,1.134481445799877,-0.07782725577979316,1.014810167497331,1.5821737259726112,125.88651838056428,0.1977297152268611,-0.11994345753033772,0.5223645706931088,Accept,1.1348941002720723,-0.07741460130759799,1.033263830358582,1.6254453341265132,139.90439243191625,Reject,Reject,Accept,Accept,0.4010356830212489
0.53777376282124,0.7787667169364342,0.15162051977051919,0.12464260330954624,0.5318190545198045,Reject,"Z1, Z2, Z4",0.9893786591457095,0.9877230175531696,-0.0016556415925399314,0.9963058683612432,1.5586936810693606,109.67620601482423,0.15162051977051919,-0.053866147079846494,0.3606057715240429,Accept,0.9871026348155159,-0.0022760243301936465,0.8573336878054957,1.1502971962204085,118.44498998918043,Reject,Reject,Accept,Reject,1.4798381533946579
0.45204324668689183,0.8398696949151592,0.12783378714985383,0.011941732298072529,0.3811398264614858,Reject,"Z1, Z2, Z4",0.7373729351391219,0.9362214823951692,0.19884854725604714,1.1307446827134167,1.8821694380727707,96.57509652427721,0.12783378714985383,-0.020188870276335424,0.2831774060383313,Accept,0.935171813005218,0.19779887786609604,0.9333792074782685,1.2640448487459086,99.5156066915872,Reject,Reject,Reject,Accept,1.6897745534336308
0.47971575712980297,0.7501885480285594,0.29728005649131617,0.22032735970759904,0.7581196484008206,Reject,"Z1, Z4",1.096050779717731,1.2206981780328119,0.12464739831508079,1.1937206678610082,2.068257353450591,130.88336189012944,0.29728005649131617,0.05060957398084283,0.5354420866252783,Reject,1.2204675134362206,0.12441673371848962,1.1111777208276794,1.6746100645907651,140.21006527912252,Reject,Reject,Reject,Accept,0.46503597670659164
0.4541866861616603,0.8883544054677496,0.06642580954388748,0.03094812104555099,0.5134968670452444,Reject,"Z1, Z2, Z4",1.5047448024157732,1.3284448438424445,-0.1762999585733287,0.8912238526662134,1.15579892746335,100.62848318823734,0.06642580954388748,-0.15755747472267745,0.2731468855143687,Accept,1.3294648718861708,-0.17527993052960256,0.9563470050112057,1.356606262035489,111.3375456848286,Accept,Accept,Accept,Accept,0.7737386628809061
0.7855742119749604,0.8224853390783392,0.14361749483742944,-0.0318920913103892,0.6763566460294886,Accept,"Z2, Z4",1.2931964062074977,1.2669133097363963,-0.026283096471101212,1.1021542806472615,1.7094143898995875,143.5383874901562,0.14361749483742944,-0.11589784740967124,0.4240058903849856,Accept,1.2647909989092958,-0.02840540729820183,1.0020571440369752,1.336247132045111,146.47504014543838,Reject,Accept,Accept,Accept,0.2516350444149663
0.426439142269183,0.7611628830908918,0.35265051877485615,0.16058247137205764,0.5662310876274054,Reject,"Z1, Z2, Z4",1.5436953295750855,1.3159816616302962,-0.22771366794478912,0.926991148282788,1.308876101949358,122.60686883782066,0.35265051877485615,0.16879229030862286,0.5401006885482349,Reject,1.3159068391197768,-0.22778849045530852,0.9019058098488324,1.34647897540169,137.24454260229018,Reject,Reject,Reject,Reject,1.6039756422606792
0.544689996884465,0.7332835134289444,0.38002994446654453,0.23471523805868433,0.5568858072553448,Reject,"Z1, Z2, Z4",1.0471452046945888,1.0941253003621085,0.046980095667519636,0.8143208565403558,1.0513811097855825,121.6520863272842,0.38002994446654453,0.21468056583780556,0.553236741683204,Reject,1.0941786751664488,0.047033470471859934,0.8849752738835508,1.226113427793611,141.13119447603228,Reject,Reject,Reject,Reject,1.9303564785645493
0.7025669852724533,0.9131731259108746,0.11154908978946758,-0.10872274543916309,0.5125218017929593,Accept,"Z2, Z4",1.0778751782613494,1.0805911738945024,0.0027159956331528367,0.8846724843896626,1.1228566640923707,114.25749626634104,0.11154908978946758,-0.1354786485411703,0.3623631559628838,Accept,1.0807308892886165,0.002855711027266959,0.8206703941692313,1.008776269418933,112.67503349887491,Accept,Accept,Accept,Accept,0.7020022558859736
0.595665390281957,0.8673432377042415,0.14575047366037494,-0.043495076964071705,0.3583056348404635,Accept,"Z1, Z2, Z4",1.3070563156504695,1.1776437774368795,-0.12941253821358983,1.0160071223928158,1.6966667169715712,98.28990827205024,0.14575047366037494,-0.046345294172149415,0.35440588531697326,Accept,1.1781783352191626,-0.12887798043130688,1.0258060855655327,1.6367054839364652,109.95221340711235,Reject,Reject,Accept,Accept,0.17146447940264484
0.6382749493391257,0.8476099664442203,0.32735874659923564,0.009702715017709654,0.6189090087469706,Reject,"Z2, Z4",1.2604244540968772,1.1137598137426419,-0.1466646403542354,1.143655411739048,1.9960463304931366,130.65208735331373,0.32735874659923564,0.09623285804190186,0.5512804314275644,Reject,1.1151547028935769,-0.14526975120330024,0.9431496857244696,1.4495917223006998,135.36286579169982,Reject,Reject,Reject,Accept,0.9576573347761775
0.9645813467199835,0.7625700377558282,0.11639973800070244,0.023414674147307593,0.4904940800256581,Reject,"Z1, Z2, Z4",0.7805464971495353,0.9655029151877029,0.18495641803816767,0.981466448002254,1.4850530077614699,131.19740470271006,0.11639973800070244,-0.1082426720385441,0.34122178838755635,Accept,0.9635447568316078,0.18299825968207256,0.9339135715058018,1.4229859753131102,140.20454887069116,Reject,Reject,Reject,Accept,1.110885593188676
0.8896483175227428,0.9361169914600738,0.15130978124234212,-0.28782199634143735,0.3142468856061223,Accept,"Z2, Z4",1.213179279270173,1.2558022813993437,0.0426230021291707,0.9938702674937485,1.3195557978416599,122.79361342514086,0.15130978124234212,-0.07258318606961014,0.37400962982073305,Accept,1.2564010316355279,0.04322175236535485,0.9856041258028126,1.361270349619501,122.06410172312984,Reject,Reject,Accept,Accept,1.1214770156869482
0.6056592791569415,0.8054513165269248,0.19013634132068127,-0.05679482671828388,0.4639467435202995,Accept,"Z2, Z4",0.9531325941980727,1.1784673208680376,0.22533472666996496,0.9528790584829568,1.4777657523076535,112.59824683027398,0.19013634132068127,-0.021766249430439324,0.4160499178758629,Accept,1.17732262588864,0.22419003169056725,0.9198939712189373,1.3002002289589418,125.12931696660168,Reject,Reject,Accept,Accept,0.6856719801862771
0.8396161159223344,0.9871407862979742,0.06463162762254018,-0.1787852788969013,0.3384858573174373,Accept,"Z1, Z2, Z4",0.8612238474493329,1.0709165454803513,0.20969269803101848,0.9159901405288445,1.4500500033535686,118.74907009151556,0.06463162762254018,-0.19313871873062727,0.3164396334608232,Accept,1.0717226769113237,0.21049882946199072,0.97313323467117,1.5809223243416743,140.90331276689136,Reject,Reject,Accept,Accept,1.161236266755923
0.4770144085030363,0.7918783717363015,0.1348253115866845,0.04589248580609766,0.5041103745231372,Reject,"Z1, Z2, Z4",1.1807275767661727,1.2922482120910477,0.11152063532487493,0.904878126225006,1.245082761170125,121.49268725295146,0.1348253115866845,-0.08320189626801591,0.33964400574740844,Accept,1.293874216765486,0.1131466399993133,0.8256859715352443,1.0536039905312782,128.4706766346444,Reject,Reject,Accept,Reject,1.7867075850142364
0.39659999004880697,0.8291063078333942,0.40400134558612566,0.031522352620866445,0.6921709238117515,Reject,"Z2, Z4",0.6831959989725646,0.8514761648815241,0.16828016590895956,1.0623456724213336,1.8398590862273454,119.5941864099252,0.40400134558612566,0.16098145439946726,0.6371832234957001,Reject,0.8505697170629856,0.167373718090421,0.8964382346167994,1.3691817172091207,129.70593911867047,Reject,Reject,Reject,Accept,1.0550552734669076
0.7616727492062854,0.9775799357815739,0.06452414318294653,-0.24844327659181836,0.36326325378623414,Accept,"Z2, Z4",0.577654746458985,0.8070334790327357,0.22937873257375074,0.9840708875166164,1.3389323290619686,117.2935121599256,0.06452414318294653,-0.1621885222123728,0.300661018586534,Accept,0.8060859252058408,0.2284311787468559,0.9272940924703471,1.2287386975205787,125.39996499137177,Accept,Accept,Accept,Reject,1.4441898845843417
0.6253543077125018,0.802693611728332,0.27596919039406237,0.038903301604018586,0.5378481731525365,Reject,"Z2, Z4",1.2703442001306564,1.1958050862297258,-0.07453911390093051,1.0121311479347717,1.5528253274897863,129.91621772096352,0.27596919039406237,0.10413707599754442,0.4434636653660392,Reject,1.196621709624871,-0.07372249050578547,0.9682060188631049,1.4706802815844364,111.46999653643596,Reject,Reject,Reject,Accept,0.8540005995987886
0.38089126384241595,0.8806340199827944,0.15038272901908373,0.054895791864753254,0.4001091579688423,Reject,"Z1, Z2, Z4",0.936852585539111,1.0914942001099068,0.15464161457079584,0.843081988196699,1.2035774628368654,96.21529730147692,0.15038272901908373,-0.006680533418967134,0.30727459463899187,Accept,1.0911895296450878,0.15433694410597673,0.8908895683411013,1.2686838557511084,109.2955958225463,Accept,Accept,Accept,Accept,0.7618154206683009
0.5872348506567197,0.7686752577073945,0.1749987083728233,0.12135653835809967,0.5753014851886196,Reject,"Z2, Z4",1.1479808630926105,1.1309067421782435,-0.017074120914366987,1.0760272187039956,1.6386511402687023,120.71143065179696,0.1749987083728233,-0.024890630183879756,0.38464532175471694,Accept,1.130151458394439,-0.017829404698171545,1.0567314399367331,1.797973716484646,126.7664124864283,Reject,Reject,Reject,Accept,1.2652451616190035
0.21077606610058736,0.7326826010568007,0.3598602657805646,0.2358739624112519,0.8204569106134952,Reject,"Z2, Z4",1.642873106251673,1.5814053300717228,-0.061467776179950286,1.022206635296223,1.6035289722576118,137.11749780324845,0.3598602657805646,0.11657266389125497,0.5737934609085222,Reject,1.583778227984092,-0.059094878267581225,0.9497065663201255,1.4595434963413003,152.28119538042753,Reject,Reject,Reject,Accept,0.01456652279205347
0.22049923151010117,0.811167260002544,0.3866470080449773,0.11110220325821091,0.8728117374291052,Reject,"Z2, Z4",1.213004436150825,1.15776603721309,-0.05523839893773505,1.0991979112737957,1.9771142587991597,128.52029534631393,0.3866470080449773,0.11880095067863286,0.6951560028614334,Reject,1.1576313096290958,-0.055373126521729335,0.9795210453952802,1.6563226064994752,136.23359696720198,Reject,Reject,Reject,Accept,1.3809496015534035
0.7017070369141829,0.814222840709296,0.20297684791991422,0.05962685574906401,0.46066202273708745,Reject,"Z1, Z2, Z4",0.6541696298611656,0.8916632891728068,0.23749365931164132,0.933009683447848,1.2747335602969827,119.05082083790985,0.20297684791991422,0.00630822238683125,0.4002042984041422,Reject,0.8903587595869598,0.23618912972579423,0.9550988193546999,1.3665177007364522,136.8519215895279,Reject,Reject,Reject,Accept,0.6190358530805015
0.4644985950098468,0.8357910105133818,0.2983525255010818,0.08764883806642658,0.4577978301846218,Reject,"Z1, Z2, Z4",0.9491980928397502,1.0458475666840292,0.09664947384427915,0.851197406149744,1.1593826251089214,100.35174691138052,0.2983525255010818,0.15718820346295115,0.44442159248272617,Reject,1.0469104641760008,0.0977123713362507,0.884850824147645,1.2619710665914163,98.78413640164096,Reject,Reject,Accept,Accept,0.9533164054937201
0.3462879330874855,0.7176252375824388,0.3268194069095583,0.25762223506190346,0.6105844971862954,Reject,"Z1, Z2, Z4",1.3592786701532635,1.2653052696564009,-0.09397340049686274,0.9307145035434035,1.462606268976051,113.87810551074563,0.3268194069095583,0.14343985331244122,0.5099465048566411,Reject,1.2642289270058125,-0.09504974314745111,0.930011432101045,1.3615166453957996,124.32037247842506,Reject,Reject,Reject,Reject,1.678522608716671
0.6729995686112954,0.8312790069260624,0.20755835825976388,-0.0493770446899328,0.723759139835116,Accept,"Z2, Z4",0.9532233183601931,0.9373038588132087,-0.0159194595469845,0.9501215825231948,1.437466822410393,124.58173287276176,0.20755835825976388,-0.06627967847724628,0.4809361307146791,Accept,0.9389193954362681,-0.014303922923925043,0.8382933015067715,1.0887723873747828,127.84495974726556,Reject,Reject,Accept,Accept,0.3016225887256198
0.8283089778125021,0.8978246032059963,0.1610173647910551,-0.21467535293403972,0.4619809503557378,Accept,"Z2, Z4",1.1330990880055996,1.3676276429940086,0.23452855498840897,1.2736135569101545,2.3650512993367654,132.28859669259532,0.1610173647910551,-0.12717183954261405,0.4353429975134846,Accept,1.367459288755725,0.23436020075012554,1.107632564766527,1.8303972365542207,141.3081423028768,Reject,Reject,Reject,Accept,1.6421665494487658
