Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.9270416583877246,0.9336281947754483,0.13834895392296723,0.018495997816255355,0.3992187431112925,Reject,"Z1, Z2, Z4",1.0733928243200752,1.1454075558634371,0.0720147315433618,1.0405019630244488,1.4884098327124229,244.53589204536908,0.13834895392296723,-0.044835942051379564,0.3307879235353324,Accept,1.1447483294926049,0.07135550517252956,1.0398343699367105,1.4919125619374702,263.6403055554176,Reject,Reject,Accept,Accept,0.7578863698049773
0.7631342599608678,0.9138037246650321,0.055021300540543217,-0.048256233805685805,0.23815423469236796,Accept,"Z1, Z2, Z4",1.3134001044070969,1.329518269355016,0.016118164947919143,0.9483080766545369,1.379549202861222,210.03219398463744,0.055021300540543217,-0.08643899185013529,0.19779505785351062,Accept,1.330333254906588,0.016933150499491286,0.9114237088180248,1.271939341751228,225.91826182616128,Reject,Reject,Reject,Accept,0.7382389148432719
0.7443172812130936,0.8732728663572235,0.24938074132378046,0.18721848733155422,0.5151138247495111,Reject,"Z1, Z2, Z4",0.7573097576334749,0.9020707171388174,0.14476095950534235,1.0336170914176341,1.7333005756842692,233.23892319023233,0.24938074132378046,0.08815718049918798,0.41246810557200014,Reject,0.9013815937639577,0.14407183613048274,0.9576294659491268,1.5436138275967164,245.0999861105976,Reject,Reject,Reject,Reject,1.2917838510667927
0.7734010504421877,0.8625830006395319,0.18202422852468136,0.03765155485663302,0.3353574324449139,Reject,"Z1, Z2, Z4",1.0881081211926014,1.0044967679734995,-0.08361135321910179,1.002031448472245,1.5466859007712186,220.52187557989285,0.18202422852468136,0.050963720724433476,0.31969251832169887,Reject,1.0041227008355589,-0.0839854203570424,0.9566976320504952,1.4730434260944287,225.05169529983107,Reject,Reject,Reject,Accept,1.022808969369603
0.6654486891514132,0.9979686529110141,0.035598039075283104,-0.09300034094808414,0.3615878263699495,Accept,"Z1, Z2, Z4",0.9352256733873329,0.9959904688573077,0.06076479546997486,0.8727288563005754,1.1541085361222234,208.8655180774781,0.035598039075283104,-0.16756089599773044,0.23980029414442855,Accept,0.9954000021877605,0.06017432880042766,0.7715516704292459,0.9266792962190163,209.36462590382538,Accept,Accept,Accept,Accept,0.16584235111726095
0.9119110921672922,0.9218564464422061,0.05741804150868301,-0.05644068278933958,0.24182703708259,Accept,"Z1, Z2, Z4",0.9461100547088845,1.0064365183797224,0.06032646367083782,0.950360965810483,1.4369125159638219,215.06038982663227,0.05741804150868301,-0.08794599913028738,0.20780655271722265,Accept,1.0052394647061373,0.05912940999725277,0.9604708560536607,1.449041770528345,215.6939420455159,Reject,Accept,Accept,Accept,0.3052322391072873
0.9976542583469462,0.961692478081485,-0.0275984500448691,-0.13742255775466272,0.16710769383322,Accept,"Z1, Z2, Z4",0.8832329422488816,0.9678645752560945,0.08463163300721294,1.0218417497203023,1.5993845612093744,228.0153585339207,-0.0275984500448691,-0.1783385010584444,0.11912594549845845,Accept,0.9670798351605101,0.08384689291162854,1.0001517222323342,1.5682296999713297,241.57385842433644,Accept,Accept,Accept,Accept,0.5179756978392888
0.8313926025590895,0.9494714619878771,0.05410541674340505,-0.08225481112463146,0.2899053034859851,Accept,"Z1, Z2, Z4",1.3685277782390477,1.2496329531035777,-0.1188948251354698,1.05686360075833,1.7446412404486933,229.84375180311818,0.05410541674340505,-0.11773633954643006,0.2249255030983131,Accept,1.2475374982641612,-0.12099027997488648,0.9920594282350085,1.535567252260386,239.08301748757435,Reject,Reject,Accept,Accept,0.715513511747867
0.8635304297477034,0.8344045432109899,0.15213837117396542,0.03537528741889981,0.31651327522422323,Reject,"Z1, Z2, Z4",1.3111456230613634,1.19246875548532,-0.1186768675760435,0.9915323399359371,1.5056092624320703,224.72649850212113,0.15213837117396542,0.012140465214632303,0.28661359729812863,Reject,1.192078791378173,-0.11906683168319035,0.956595199644585,1.3938862669382155,241.15744786581473,Reject,Reject,Accept,Accept,0.5019250893050675
0.8375551224247317,0.8824256508036249,0.08795489180256873,-0.009469691295263663,0.2583326973680399,Accept,"Z1, Z2, Z4",0.9417988732349234,0.9843913091350219,0.04259243590009856,0.9081204373585225,1.3169176371729028,197.92589358386968,0.08795489180256873,-0.04413580337443696,0.2250904619669151,Accept,0.9853747452561833,0.043575872021259905,0.8396512333870331,1.1381898444789111,213.4880499965699,Reject,Reject,Accept,Accept,0.4478694817474357
0.9070260837152524,1.0852925418162176,0.029836466818370128,-0.19636687341265086,0.3265892425993771,Accept,"Z1, Z2, Z4",0.6423704584363105,0.849925643948303,0.20755518551199248,0.938929443563226,1.329399265780448,225.34054508396844,0.029836466818370128,-0.22384080280656654,0.25510241964519376,Accept,0.8498152157788842,0.20744475734257378,0.90966057027398,1.276504315037914,238.54222633720548,Reject,Reject,Accept,Accept,0.6949381330512685
1.063403642082302,0.9593639140869359,0.05294441751606107,-0.09190221466665753,0.22391781657570636,Accept,"Z1, Z2, Z4",1.1528649518472238,1.176855497144997,0.023990545297773145,1.0184129511428457,1.547504196995906,236.22492063589496,0.05294441751606107,-0.09996710867009934,0.21234168078970905,Accept,1.176144696740356,0.023279744893131896,1.023101467996879,1.4920612611013744,248.73537021752398,Accept,Accept,Accept,Accept,0.7379289188162529
0.5757584226757558,0.8831235587526047,0.2196646314645379,0.1418368319474542,0.5644103335877677,Reject,"Z1, Z2, Z4",1.0041931857748212,1.1043826406233734,0.1001894548485521,0.9971605463398241,1.4034277692538906,230.48722108626367,0.2196646314645379,0.02132763668478132,0.42714687149863817,Reject,1.1045184656955995,0.10032527992077833,0.9531521645108434,1.288254327719164,239.20943289616181,Reject,Reject,Reject,Accept,0.4769294948934353
0.8342328057447,0.8731746948626087,0.1737779158516457,9.583851407772605e-4,0.347328769065878,Reject,"Z1, Z2, Z4",1.3883497980803858,1.2904927248557372,-0.09785707322464866,1.0905989437853802,1.8713597939420326,236.8812983931346,0.1737779158516457,0.012022110473527088,0.3310348108746562,Reject,1.2909132316910956,-0.09743656638929028,1.0538369271272943,1.7802327760387413,254.296558015969,Reject,Reject,Reject,Reject,1.337687644275731
0.9887185400515771,1.009515849487491,-0.013870456742600413,-0.13807174032470657,0.20335443699927122,Accept,"Z1, Z2, Z4",1.1770598992388472,1.0952844517538372,-0.08177544748500987,1.144524634068925,1.9084848477984124,226.94447171414555,-0.013870456742600413,-0.18573438545302245,0.14639493347657767,Accept,1.0944449391791038,-0.0826149600597434,1.004993880597392,1.4811953207408977,224.07718710764877,Accept,Accept,Accept,Accept,0.3905832549383471
0.653881779999825,0.9247858588861535,0.17477028540529038,0.08063559441573623,0.4442712935750244,Reject,"Z1, Z2, Z4",0.9404817682615049,1.0411140522113274,0.10063228394982256,1.0023214462122243,1.4426831048467323,219.4753228399791,0.17477028540529038,0.0022068381009912943,0.3519305610491657,Reject,1.0409781792228445,0.10049641096133966,0.9476014170602527,1.3740271868840666,226.6757239305859,Reject,Reject,Reject,Accept,0.768347236370456
1.04721372274195,0.997611527310288,0.006049539334956958,-0.2104168768600823,0.19152788907808022,Accept,"Z1, Z2, Z4",0.8648899626676079,1.014136980551712,0.1492470178841041,1.008401548590436,1.4645722259905074,233.61138954569157,0.006049539334956958,-0.1822662809443309,0.1887523684071315,Accept,1.0126835001858068,0.14779353751819882,1.0167168872660775,1.556887101471522,237.51945007358765,Accept,Accept,Accept,Accept,0.17331726247529067
0.5479652734764405,0.9717626424505106,0.1740325264941079,0.05213669459320372,0.4107812335394774,Reject,"Z1, Z2, Z4, X9",1.2365225622465759,1.2811921559215396,0.04466959367496352,1.0344543301976912,1.4288250533307514,224.79623929682916,0.1740325264941079,0.005849323783123375,0.3607507094803743,Reject,1.2807938648600656,0.04427130261348968,1.0093624073716247,1.4404035596595544,234.86249137044575,Reject,Reject,Accept,Accept,0.8724751335713683
0.793520607055091,1.0030813437356325,0.036428318461504114,-0.11645631039643478,0.186995919206023,Accept,"Z1, Z2, Z4",1.24698503924958,1.1171540783279152,-0.12983096092166474,0.852879455024186,1.2360340949870816,201.13061000945333,0.036428318461504114,-0.11389292556836739,0.18409182057067175,Accept,1.1171454805730199,-0.12983955867656025,0.8411364369005289,1.2592740839856686,217.17961666568098,Accept,Accept,Accept,Accept,0.5454383403596116
0.6028709467643014,0.9121379810458756,0.18104381378137407,0.013851843151557477,0.3425192580817136,Reject,"Z2, Z4",1.1479576508433846,1.0630004504319706,-0.08495720041141416,0.9930585889351059,1.4446830524625123,216.3038419004419,0.18104381378137407,0.03479132399021364,0.3310363190203609,Reject,1.0640366462662687,-0.08392100457711582,0.9965680953763802,1.4567220522640267,225.6549575260405,Reject,Reject,Accept,Accept,1.0408449144433924
1.0175864104433379,0.9211546770437324,0.07379424468683936,-0.12382591405794971,0.24124523534437314,Accept,"Z1, Z2, Z4",1.183636707904698,1.2863286065972332,0.10269189869253506,1.0379884524781202,1.5207308594812112,233.28449108726718,0.07379424468683936,-0.10834134180982874,0.25199015089091625,Accept,1.2867931328041817,0.10315642489948364,0.9548391328115773,1.2932901773985899,242.1242354639225,Accept,Accept,Accept,Accept,0.5361609166144674
0.842115830233173,0.9228366591741671,0.012386921307731103,-0.05313767677450905,0.2370046276957268,Accept,"Z1, Z2, Z4",1.2374627044737236,1.0956642461763222,-0.14179845829740165,0.999303080457849,1.6408207456348722,215.19631589126405,0.012386921307731103,-0.12808880682763196,0.15519427534175653,Accept,1.0945101924395828,-0.14295251203414094,1.0118605090867152,1.6415214531398847,228.47472870875413,Reject,Accept,Accept,Accept,0.662728299462064
0.6532285229229329,0.9094374081223159,0.15485426707039873,-0.06149230505877727,0.3765461043376634,Accept,"Z2, Z4",1.349111984864712,1.1680668873067794,-0.18104509755793238,1.0683912739504202,1.7034290623508186,228.36253370733746,0.15485426707039873,-0.02708794447292575,0.33152476147874455,Accept,1.168040278885054,-0.1810717059796579,1.0550590403874194,1.5986937929642917,235.85116484147497,Reject,Reject,Reject,Accept,0.7982352523002112
0.6790514900202184,0.8950083515900218,0.20521541866176535,0.04220316491400398,0.32250938402545376,Reject,"Z1, Z2, Z4",1.1557812331502118,0.9811127058589325,-0.1746685272912792,1.0301121446244916,1.6058762230012298,203.25372212459888,0.20521541866176535,0.07279493977577634,0.3393051617316095,Reject,0.980690628635841,-0.17509060451437075,0.9911503625495521,1.5012330734104153,214.47172669617322,Reject,Reject,Accept,Reject,1.5537951675898753
1.0090437334314557,0.9815883287203843,0.0011421278266854449,-0.11264300494290613,0.19598753548737724,Accept,"Z1, Z2, Z4",0.9466813134567362,0.960856637398839,0.014175323942102726,0.9207318238946316,1.4544657893525115,219.19382036918606,0.0011421278266854449,-0.14907867242160433,0.15021564049755942,Accept,0.9601100744079382,0.0134287609512019,0.9412724260159067,1.4193383185618296,232.11503638438515,Accept,Reject,Accept,Accept,1.4236382626908812
0.8911504011573528,0.8675173218904055,0.14485094008348967,0.03038185423789351,0.33804873210565217,Reject,"Z1, Z2, Z4",1.2800394279743885,1.1392066590968186,-0.14083276887756993,0.9116292531540622,1.24682219799706,240.02334425991918,0.14485094008348967,-0.014419756898999735,0.2995020793526382,Accept,1.138912836613039,-0.1411265913613496,0.9509201700831662,1.3328890232834016,252.6269585529616,Reject,Reject,Accept,Accept,1.044385132294373
0.7263308792615691,0.9857661423170729,0.03503062829396036,-0.10756268884685734,0.2417009167272171,Accept,"Z1, Z2, Z4",1.0564573494735954,1.195125177242903,0.13866782776930764,0.9924761762888744,1.6233912052822816,207.01150066714797,0.03503062829396036,-0.12991093063328335,0.20297882229153016,Accept,1.1957747374421765,0.13931738796858112,0.8868125081043381,1.2988583786318801,221.3031508863005,Reject,Accept,Accept,Accept,0.6593238091696477
0.9835476756692999,0.9754373294233992,0.10384989402024578,-0.11700352685005158,0.21173556854516168,Accept,"Z1, Z2, Z4",0.962856076354495,1.0840792898197342,0.1212232134652391,0.9528540344884697,1.4256426007883802,223.1374820774628,0.10384989402024578,-0.061804094430046745,0.27404611383539795,Accept,1.0843691472314454,0.12151307087695033,0.9039529203692552,1.2857828611253712,236.35892246630414,Accept,Accept,Accept,Accept,0.9049431027925138
0.892286818728472,1.0335986880598917,0.0406002820779882,-0.11085970993835181,0.2899522626032244,Accept,"Z1, Z2, Z4",1.1995791813404977,1.074378999347315,-0.12520018199318292,1.0789532656620964,1.7164212438305015,220.4203669526775,0.0406002820779882,-0.1538387754807417,0.22792280071096654,Accept,1.0756014279542665,-0.12397775338623138,1.0523906610918647,1.6028648083937407,229.25381079412796,Reject,Reject,Accept,Accept,0.23304250681114902
0.9176745637639855,0.9454973726279252,0.07552132381176441,-0.08570732621808486,0.28023383663821566,Accept,"Z1, Z2, Z4",1.2373354483052372,1.2339134594508798,-0.003421988854357544,0.9639568659837862,1.3957781320792884,235.1147016402278,0.07552132381176441,-0.08931814902804514,0.25765985598134694,Accept,1.234440137122699,-0.0028953111825383653,0.8886742046474458,1.2107620007466813,248.97556152844413,Reject,Reject,Accept,Accept,0.7028727038963448
0.48640930737761223,0.7812574947708283,0.3304757434418893,0.16700205340822644,0.542865812602786,Reject,"Z1, Z2, Z4",1.3666518520838993,1.2861939509756877,-0.08045790110821172,0.9765473986110402,1.3732873965368118,219.29235974578953,0.3304757434418893,0.16502044457746018,0.5001485881726785,Reject,1.2848359961342186,-0.08181585594968058,1.0387690845037008,1.5626249330753763,231.2309305792894,Reject,Reject,Reject,Accept,0.6468506323345877
0.7653110533956524,0.96804795753354,0.13224808799046378,-0.049489627030731315,0.280457996601771,Accept,"Z1, Z2, Z4",0.9579004200924863,0.8531091678599555,-0.10479125223253093,1.0339119758617077,1.6091311636006824,202.35400343038208,0.13224808799046378,-0.019193343245553794,0.2774463504600699,Accept,0.8524813299855754,-0.10541909010691099,1.0440875358099975,1.6190879977636419,207.12769356644966,Accept,Accept,Accept,Accept,0.4607012824222817
1.1288823593209487,1.0197120239020903,0.027091549797918463,-0.17738507362918413,0.22446944949673606,Accept,"Z1, Z2, Z4",1.135394129819792,1.2177583365980051,0.08236420677821302,1.0639087344082738,1.775158040253829,242.79637871012415,0.027091549797918463,-0.15848108406668623,0.22164083229800485,Accept,1.2160548364214983,0.08066070660170627,0.9772209376687374,1.5053471115073356,243.58853090160886,Accept,Accept,Accept,Accept,0.21725073170128345
0.7825663219339932,0.8892508730819336,0.18361868249300162,0.07498240868440051,0.41938384222449643,Reject,"Z1, Z2, Z4",1.129288339307596,1.0191417736428823,-0.11014656566471398,0.9028269058199399,1.2073459172688952,226.83497527524415,0.18361868249300162,0.008793560748937543,0.34894527756534854,Reject,1.0191256472293375,-0.11016269207825856,0.936403377716449,1.294264616980528,240.6707440564092,Reject,Reject,Accept,Reject,1.0736352472657225
0.7761788720062405,0.8587859466555946,0.2043617430488294,0.06108848111879714,0.37571104100223884,Reject,"Z1, Z2, Z4",1.0674672567806172,1.0174472186386572,-0.05002003814195998,0.9154449626389648,1.3282040777997546,230.9874109167063,0.2043617430488294,0.053533874120932926,0.36252610280945985,Reject,1.0188688405922495,-0.04859841618836751,0.8522576397753754,1.1737788381712682,239.66354641900864,Reject,Reject,Accept,Accept,0.8382125949405403
1.0498070941097715,1.0170166557349576,0.05975111582623996,-0.12822631869697831,0.24005455367206158,Accept,"Z1, Z2, Z4",1.154877887329903,1.14855276890483,-0.006325118425072865,0.9659311553294668,1.4578855481546893,237.2716643519601,0.05975111582623996,-0.1314260360520802,0.2332545174421634,Accept,1.149129639869686,-0.005748247460217035,1.0442307619441198,1.6874036901634175,251.59342531280734,Reject,Reject,Accept,Accept,0.6255655360190807
0.9145820535194916,0.9880570506126731,0.07336001600925307,-0.14052364178810484,0.15799700817396733,Accept,"Z1, Z2, Z4",1.1268699679414027,1.164492211452258,0.03762224351085532,1.1354495840138465,2.006746593897449,215.37177371196702,0.07336001600925307,-0.0652543285838747,0.20888776860986735,Accept,1.164190274426512,0.03732030648510929,0.977543940166358,1.5415543528581657,217.617324718043,Reject,Reject,Accept,Accept,0.9386913876497271
0.8193829002050098,0.9192298162510727,0.18204381531212213,0.019345091680266616,0.347573367325265,Reject,"Z1, Z2, Z4",1.1423285111899169,1.1081577433225207,-0.03417076786739621,1.1570232789230919,2.0397180046867005,238.29798580219781,0.18204381531212213,0.022223650597835987,0.33406976255539095,Reject,1.1085919516301288,-0.03373655955978819,1.0288012245420712,1.6831095085878047,250.19851159928254,Reject,Reject,Accept,Reject,1.4152380800487845
1.1930346684165725,1.1326154963460544,0.14932859805811952,-0.28845708214800814,0.30501250541520436,Accept,"Z2, Z4",1.1768255919737982,1.129367203789615,-0.04745838818418325,0.9528775725313213,1.339229767926682,254.3157327090784,0.14932859805811952,-0.07274141603872528,0.3780045586693346,Accept,1.1317334172275875,-0.045092174746210745,0.9816671122662736,1.4017166920746302,262.464121412414,Accept,Reject,Accept,Reject,1.1759609554890693
0.8162128661926982,0.9018018195244235,0.16624697629437463,-0.0567814549912012,0.3558023950792719,Accept,"Z1, Z2, Z4",1.0942667876325702,1.1894812346256576,0.0952144469930874,1.016932140154077,1.6117604497355467,236.50097079522294,0.16624697629437463,-0.028379751957039116,0.3498457083780056,Accept,1.1893911155508807,0.095124327918310575,0.9865197272461542,1.4967990822347128,248.3005627087943,Reject,Reject,Reject,Accept,0.11152274461654182
1.1050135680640618,1.1064516825846251,0.005316821423043141,-0.08533220660709577,0.3248108361781589,Accept,"Z1, Z2, Z4",1.2114253877584595,1.2491194125661507,0.03769402480769108,1.123749267870922,1.871186172848967,248.13838905424504,0.005316821423043141,-0.1929282430047325,0.2092680903687143,Accept,1.2485455316753058,0.03712014391684634,1.0662762710016114,1.7111596880675342,254.24385055730374,Accept,Accept,Accept,Accept,0.9907494224055342
1.0569229372702151,0.992802047679144,0.11305056886309553,-0.10487405456543832,0.2844666718019812,Accept,"Z1, Z2, Z4",0.9038981706458671,0.9574196889247334,0.05352151827886632,1.0030550646639735,1.572991478574099,240.45440599071566,0.11305056886309553,-0.0703608932195618,0.2900808260617276,Accept,0.956129316872716,0.0522311462268488,0.9296158161648046,1.2970776625817115,252.8823608410906,Accept,Accept,Accept,Accept,0.9907171831478679
0.779923850629087,0.9083129402412018,0.1913365273863586,0.0434621627363927,0.340083913081219,Reject,"Z1, Z2, Z4",1.036832102109705,1.196468153836787,0.15963605172708198,1.030502333823892,1.6130701417376456,229.2130133373751,0.1913365273863586,0.048739786538147825,0.34110229956892035,Reject,1.1957369853580675,0.15890488324836263,0.9458334954063836,1.3975204059845772,238.96523684255962,Reject,Reject,Accept,Reject,1.5563785032994455
0.5330817633127208,0.8791980322182686,0.21375351895153422,0.07980007897838595,0.43255838547377157,Reject,"Z1, Z2, Z4",0.8880085816654301,0.7968138592174805,-0.09119472244794964,0.9020791190453873,1.242536865854184,195.41982180121155,0.21375351895153422,0.025986530765609833,0.38796048731664334,Reject,0.7975308294223892,-0.0904777522430409,0.9129266427162598,1.2520832027792803,210.45907253465347,Reject,Reject,Reject,Reject,1.1590898850664129
0.8837755651236345,1.0274813506062217,-0.03538599875537714,-0.17508469874318222,0.09198766283761226,Accept,"Z1, Z2, Z4",1.0692526738393575,1.2082041640928274,0.13895149025347003,1.0279484104200305,1.5088188476293332,201.87006369680176,-0.03538599875537714,-0.1716885999118461,0.11569457077161983,Accept,1.2076965665639985,0.13844389272464108,0.9788699567881889,1.402914843085218,214.1552254951145,Reject,Accept,Accept,Accept,1.148008666034305
0.6717058136864578,0.773037457118585,0.2609598475208327,0.11805178678521235,0.4170411699096549,Reject,"Z1, Z2, Z4",1.3546103880684193,1.2734267598437887,-0.08118362822463057,0.896370288380401,1.27136624719996,233.38496526911223,0.2609598475208327,0.1186814044864107,0.41939680061109785,Reject,1.2734788676792022,-0.08113152038921717,0.9598642945693767,1.438623724767189,242.91858583123644,Reject,Reject,Reject,Accept,1.0676954525367954
1.1251487060631735,1.0699958677180461,0.017921366355369367,-0.1956146289834024,0.1726879135100366,Accept,"Z1, Z2, Z4",1.2315122936808467,1.080104977609706,-0.15140731607114058,1.0382185747727908,1.7118028337964661,228.0985316839763,0.017921366355369367,-0.15794322651727882,0.1940247940203179,Accept,1.0801121075631077,-0.15140018611773895,0.9822840636702794,1.5431037844600652,237.85506269323915,Accept,Accept,Accept,Accept,0.5467547760001034
0.9540053456015536,0.8486762551893935,0.1884232124092423,0.01677764065006082,0.34247816624147986,Reject,"Z1, Z2, Z4",1.2027653468820971,1.137696946953282,-0.06506839992881502,1.011594323366602,1.7458874753735778,239.31180194630963,0.1884232124092423,0.02252445811774849,0.358490495392916,Reject,1.1393463625944418,-0.06341898428765534,0.9785346763871662,1.694145304136513,253.06305459598784,Reject,Reject,Accept,Accept,1.0469145238435493
0.8366043989698019,0.8781113510250882,0.18273784123689665,0.027711264045422734,0.367969142622463,Reject,"Z1, Z2, Z4",0.9945933496757068,1.0212869815010939,0.02669363182538701,0.9542264338624813,1.4519557682648963,233.61901935891015,0.18273784123689665,0.019911544570419167,0.3526702937416094,Reject,1.0218014867094045,0.027208137033697843,0.9643570265504182,1.4610382069495353,247.66901177423506,Accept,Reject,Accept,Accept,0.36498342182058513
0.7858433459933344,0.9402172268694805,0.19904719649466532,0.026027454302963673,0.39530619015431995,Reject,"Z1, Z2, Z4",1.1165434302739743,1.2737737077737896,0.15723027749981516,1.066403624476201,1.6875465031329597,235.20006257505977,0.19904719649466532,0.0335048771547958,0.3627138456352933,Reject,1.2746629805826313,0.15811955030865693,0.9651490125430142,1.411028470732115,240.21849998206866,Reject,Accept,Accept,Accept,0.6792191727538442
0.6882593333909941,0.8927265308956339,0.17349238199930433,-0.021360943328277985,0.32167896308257155,Accept,"Z1, Z2, Z4",1.1934698824000969,1.2126486053115522,0.019178722911455125,1.0281353980023895,1.6633763358157332,232.5186073199763,0.17349238199930433,0.01584556816215603,0.33523451103149454,Reject,1.2132882742492122,0.01981839184911516,0.9257302987031424,1.3723233225905194,241.5198072253256,Reject,Reject,Accept,Accept,0.9688895887340239
0.9001980597076457,1.030008110093612,0.07429074267905475,-0.0870736354194789,0.2328496730772022,Accept,"Z1, Z2, Z4",0.9722798774640857,1.0499830291055057,0.07770315164142003,0.9231839326547991,1.3969124365302954,210.9047528431075,0.07429074267905475,-0.08471049725650608,0.2302629591139805,Accept,1.050400135333621,0.07812025786953519,0.9084962476924072,1.369647114182604,228.39803990633467,Reject,Reject,Accept,Accept,0.5082096357139907
0.6419685353989083,0.8867895903969759,0.1860601737105217,0.03816113408415325,0.37949599347240337,Reject,"Z1, Z2, Z4",1.4827826852222052,1.2603301992214455,-0.2224524860007598,0.8821575624017437,1.2643592382356652,219.8330210820523,0.1860601737105217,0.005864994451885711,0.3592165824306564,Reject,1.2611648776237456,-0.22161780759845967,0.8915315281237453,1.3031964452985008,238.74222748375848,Reject,Reject,Reject,Accept,0.23966536589678913
