Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.695576837258724,0.8883993167878885,0.18520650299015015,0.0821529686647603,0.31233774106371903,Reject,"Z1, Z2, Z4",1.135514149366271,1.1432842559220517,0.007770106555780562,0.9974543656717093,1.5566177799261798,449.56125746543466,0.18520650299015015,0.07143516120823493,0.2997273533296402,Reject,1.1433689541905006,0.007854804824229527,0.9949533181382578,1.5516176155718646,467.57572447917664,Reject,Reject,Reject,Reject,1.3356034624367932
0.7859127746133688,0.8694015262766562,0.25855212225466906,0.10966945206367433,0.3424211128527023,Reject,"Z1, Z2, Z4",1.1896222889687444,1.0680261165891303,-0.12159617237961404,0.9578625056244406,1.4632375375205868,443.61711301878944,0.25855212225466906,0.14342095263207616,0.3770235119675893,Reject,1.0689007414138574,-0.12072154755488693,0.9389881095051517,1.407487618598985,456.13687897724924,Reject,Reject,Reject,Reject,1.0120199436379052
0.7415390434616727,0.8595650370020567,0.18559967697943475,0.0907590150514626,0.3390983920327427,Reject,"Z1, Z2, Z4",0.8469123180899122,0.9922029649704439,0.14529064688053167,0.9858706293077814,1.6722690805338436,450.0465298625483,0.18559967697943475,0.06096850823247346,0.31012652277053276,Reject,0.992555457334243,0.14564313924433078,0.9285346399007266,1.4709194475896374,455.12961869487543,Reject,Reject,Accept,Reject,1.0990854585345005
0.9178045029536187,0.9708498411985436,0.14247623878403673,0.006906984057316169,0.24132840546747197,Reject,"Z1, Z2, Z4",1.0757181071174022,1.100264618041602,0.024546510924199613,0.9404240277271395,1.3990026012461056,456.3420529007966,0.14247623878403673,0.03241834117102599,0.262045181036082,Reject,1.099722140047185,0.024004032929782756,0.9827367380189628,1.542923357181928,472.5178105843236,Reject,Reject,Reject,Reject,1.164023942985108
0.6450080339971549,0.9511817915948665,0.22301294419634737,0.12725754011905832,0.3962741028578235,Reject,"Z1, Z2, Z4",1.1396246007680397,1.2683517431594007,0.1287271423913609,0.9068448525901819,1.3457911521612145,431.8990479012621,0.22301294419634737,0.09354957970421446,0.3634457833964467,Reject,1.2682424520707891,0.12861785130274922,0.9389995809307802,1.4488973778876328,442.58102251400055,Reject,Reject,Reject,Accept,0.53106136738213
0.9148875637155169,0.9330761755436778,0.07961368148091245,-0.015498604843460329,0.21494336019531218,Accept,"Z1, Z2, Z4",1.0532709811233734,1.0880922981823302,0.034821317058956754,0.9571715784205719,1.5123660176446503,450.7875823518759,0.07961368148091245,-0.033060850302788165,0.19561337823516514,Accept,1.0878498097073208,0.034578828583947306,0.9151705092996933,1.3881874529798075,462.6687309241279,Accept,Accept,Accept,Accept,0.7418488112358449
0.9084478963346876,0.9905703809155512,0.09851162919238513,-0.008391475284104475,0.20484451074301743,Accept,"Z1, Z2, Z4",1.1071197998569806,1.1702258491288249,0.06310604927184421,0.9796181404415525,1.515724918285602,449.9290301973342,0.09851162919238513,-0.003225541693047035,0.21354643502119675,Accept,1.1702536616690074,0.06313386181202678,1.0227902574001666,1.6407617457107606,465.86127821475,Reject,Reject,Reject,Accept,0.8506399176468304
0.72369566793957,0.9374090148645189,0.17560701135037973,0.09801072916754763,0.3277784348190841,Reject,"Z1, Z2, Z4",1.1893120104686394,1.1624983867682976,-0.026813623700341783,1.047796689038933,1.6427250918789278,454.6077073123721,0.17560701135037973,0.050035091786595445,0.29388984499451537,Reject,1.1623501990817453,-0.02696181138689419,1.0230295364121074,1.5894410917969808,471.26404125489336,Reject,Reject,Reject,Accept,0.38809846892119837
0.8808391090132605,0.9732567409501088,0.05903752925719655,-0.032134510404305296,0.2136823788288481,Accept,"Z1, Z2, Z4",1.191872447066976,1.2132907892163174,0.02141834214934154,1.0108178732085948,1.6053405085483923,444.11203998053156,0.05903752925719655,-0.06184359761690612,0.18055894834785968,Accept,1.2134210103872904,0.021548563320314577,0.9795595412858349,1.5173924583702794,455.64677004574617,Reject,Reject,Accept,Accept,0.8475573872756196
0.631434130852221,0.9515117925319756,0.17563856838528094,0.07151003505509335,0.3298233032265519,Reject,"Z1, Z2, Z4",1.15306525528523,1.2055453877736104,0.05248013248838039,0.9093516680383121,1.2826597853618278,404.98237171285353,0.17563856838528094,0.04848125638958696,0.3012512167737853,Reject,1.205199278898714,0.052134023613484064,0.9051328972826993,1.2861309040699265,420.2080720001719,Reject,Reject,Reject,Reject,1.1771482550478776
0.7452927076074037,0.888677731389427,0.14907732304519106,0.03709398537035957,0.2643450175726167,Reject,"Z1, Z2, Z4",1.1260477650515885,1.2499630409532627,0.12391527590167423,0.9221437201640634,1.3526826654927715,419.10250659821736,0.14907732304519106,0.04180115330011675,0.25642871739862144,Reject,1.2500441515645402,0.1239963865129516,0.951720768774606,1.438082423944588,425.5247243550298,Reject,Reject,Reject,Accept,0.6554406326228244
0.823704801799522,0.8990696858621768,0.17125956480667393,0.09438796246354805,0.34158607240275785,Reject,"Z1, Z2, Z4",1.1313548830266544,1.1618036793733026,0.030448796346648165,0.9150346199640242,1.365371168075942,467.87943373009307,0.17125956480667393,0.05001262715483351,0.2898054323522552,Reject,1.1622005679994183,0.030845684972763784,0.9400046999787789,1.4446954544077935,474.959147783436,Reject,Reject,Reject,Accept,0.39969170859133674
0.9747002729222436,0.9383551950912256,0.11160393535955238,0.016918085273629042,0.24709876623777527,Reject,"Z1, Z2, Z4",1.0829206575253756,1.0743772127239728,-0.008543444801402969,1.0751873714134796,1.7347686011511578,455.2357497300727,0.11160393535955238,0.001152739560697726,0.22505464972229677,Reject,1.0747920695816677,-0.008128587943707848,0.9959260638709263,1.503052475936798,457.56501921036994,Reject,Reject,Reject,Accept,0.1804092238008194
0.7695230470025496,0.9233200072158128,0.15323692874758402,0.05743700536805594,0.26290468852867055,Reject,"Z1, Z2, Z4",1.265006622353642,1.2041040066965276,-0.06090261565711433,0.9678652217312154,1.5155050260728715,413.4388158589986,0.15323692874758402,0.05151486363627039,0.24962448597680692,Reject,1.2050500876312977,-0.059956534722344274,0.9755692465192776,1.4897646929188813,425.71364646117786,Reject,Reject,Accept,Accept,0.578692405865357
0.704185125080917,0.911625845824308,0.20182949319192134,0.09569680516986732,0.33039912277128475,Reject,"Z1, Z2, Z4",1.1612357968744123,1.1970395281586572,0.03580373128424496,1.0431858027123275,1.710721633082193,429.24586201013403,0.20182949319192134,0.08812804093850377,0.32010759813419776,Reject,1.1973009562307937,0.036065159356381535,0.9862331373242568,1.5398818919122832,442.3562386853018,Reject,Reject,Reject,Reject,1.1594229344954903
0.7771827632656678,0.9298598021614928,0.14470756848798935,0.05245662678471144,0.28773949301466073,Reject,"Z1, Z2, Z4",1.2531031944127056,1.2991051284611634,0.04600193404845805,0.895235187294406,1.3199617586893826,438.7016396777457,0.14470756848798935,0.02762804131259971,0.25924849286558604,Reject,1.298698534562498,0.045595340149792454,0.9150670825809949,1.3935267185087101,453.42839267170757,Reject,Reject,Accept,Accept,0.5713554038916234
0.817386833602559,0.9374974345454407,0.11438244010103804,0.060606476328958665,0.29490645776173807,Reject,"Z1, Z2, Z4",1.1896850812234188,1.1721408440637342,-0.017544237159684447,1.0455372716374527,1.7551429602425432,450.1229640736268,0.11438244010103804,0.0013671002503503893,0.2284894600343955,Reject,1.1733999884555288,-0.016285092767890016,0.9684334406552979,1.4905581732317374,448.2605048738102,Reject,Reject,Reject,Accept,0.7221843919856262
0.8313744335500016,0.9493688044282019,0.10534737388445345,-0.004314595481049788,0.2677943133621287,Accept,"Z1, Z2, Z4",1.1970479137757453,1.1423271061537492,-0.05472080762199613,0.9848045985241243,1.5747586797845412,438.55428098911347,0.10534737388445345,-0.028687227562613944,0.23646213144167147,Accept,1.1417851766039353,-0.05526273717180989,1.007774435282792,1.6243012797358114,446.4738236173066,Reject,Reject,Accept,Accept,0.8572601741776524
0.7541124677632576,0.9192305850889829,0.07016386009336925,-0.0377981986250749,0.19807358038948117,Accept,"Z1, Z2, Z4",1.0955609149224652,1.113475414055321,0.017914499132855713,0.9264537990582147,1.2807688165440327,406.32860986855,0.07016386009336925,-0.047241537605860605,0.18306699990000277,Accept,1.1131899213495913,0.017629006427126212,0.9305742434294143,1.3078907535784885,416.1115240080476,Reject,Reject,Reject,Accept,0.5414987420178045
0.8203150993702011,0.914773704507062,0.09560860761252929,0.0032244592179843656,0.2559674486839033,Reject,"Z1, Z2, Z4",1.1138034444125648,1.1515891719674665,0.03778572755490174,0.9734967592257607,1.4928067988300922,441.42813729696746,0.09560860761252929,-0.03014596504334899,0.2213659931946303,Accept,1.1524163306362378,0.03861288622367306,1.0120346169175853,1.6224947873333777,445.9101164352836,Reject,Reject,Accept,Accept,0.5406012460395697
0.8557017087923745,0.963482172800219,-0.007358878965826568,-0.08816718868260463,0.11777402657246377,Accept,"Z1, Z2, Z4",1.0469950216654418,0.9743200489627354,-0.07267497270270648,0.9653386817521029,1.5045118162269557,392.78676883727286,-0.007358878965826568,-0.11057850376854544,0.1061825301040199,Accept,0.9741862697673991,-0.07280875189804285,0.9588858188379596,1.472905258405349,406.4996226065724,Reject,Accept,Accept,Accept,0.6605666069976296
0.9468296559454042,0.9848840230120613,0.02071016626276722,-0.08530551450999842,0.16327021135233732,Accept,"Z1, Z2, Z4",1.1091342940140168,1.1201639422254217,0.011029648211405164,0.9646206928339446,1.3371428341147378,452.67370848991703,0.02071016626276722,-0.10160871261623532,0.1386610526506289,Accept,1.119721633002588,0.0105873389885714,0.9692151504663573,1.3687576222274638,462.99750110010933,Reject,Reject,Accept,Accept,0.541723933554498
0.8922621763265922,0.9635795950439169,0.05115089771738456,-0.045390826364198646,0.17867080812608374,Accept,"Z1, Z2, Z4",1.1238853516261103,1.0937158887904368,-0.030169462835673518,0.9924415742822155,1.464401014058362,429.7780258377103,0.05115089771738456,-0.060154256827479075,0.1671955397821158,Accept,1.094063278843157,-0.029822072782953315,0.9560531506332931,1.3475504779232046,445.26716245317755,Accept,Accept,Accept,Accept,0.9765250139116632
0.9042488765411213,0.9692583662807384,0.03883348352276664,-0.025364005207242916,0.18400736483485164,Accept,"Z1, Z2, Z4",0.9468805537684698,1.0287726339126417,0.08189208014417183,0.8689788004111607,1.230343537760646,423.5459982146018,0.03883348352276664,-0.06458050897663135,0.14324656304759814,Accept,1.027797479337348,0.0809169255688783,0.8645438976761183,1.2774063801872395,426.43388744340814,Reject,Reject,Accept,Accept,0.46500417839530434
0.8927303397217875,0.9788314108913174,0.03774534161265727,-0.06190810616996662,0.16893430406345,Accept,"Z1, Z2, Z4",1.0723364207434096,1.124672602964724,0.05233618222131432,0.9609552359253732,1.4282527331139416,439.9336929183548,0.03774534161265727,-0.07844480327661323,0.15384372439361715,Accept,1.1255350325948443,0.053198611851434624,0.9492359589318365,1.4226527316066588,448.2966876994457,Reject,Reject,Accept,Reject,1.148098661173553
0.7661693968211691,0.8636898224761811,0.23587860376783992,0.11682643363548517,0.3606359016615558,Reject,"Z1, Z2, Z4",1.1012316672390088,1.0547983912951668,-0.04643327594384178,1.0065680032141389,1.677637057692608,448.5227574482421,0.23587860376783992,0.11510742897579007,0.3606160588573453,Reject,1.054622999554757,-0.04660866768425184,0.993220045607243,1.603741710183253,465.0610729120946,Reject,Reject,Reject,Reject,0.9359998615704145
0.7409245313479778,0.894386321992148,0.1614179015044384,0.03303592129778579,0.26784533914886843,Reject,"Z1, Z2, Z4",1.1833763937646053,1.164411670129436,-0.01896472363516952,0.985427090081415,1.4648453673141089,436.65219705618455,0.1614179015044384,0.03820093721032902,0.2798586639009897,Reject,1.1662179629345764,-0.01715843083002914,0.9671216558187254,1.4341467008065094,444.48726981776616,Reject,Reject,Reject,Accept,0.6720411686328241
0.7931649553195577,0.9282036879007012,0.1618176353514226,0.05356488398987258,0.27169141665021174,Reject,"Z1, Z2, Z4",1.2051780857444039,1.2131692922876605,0.007991206543256562,1.0107232518262514,1.543648964351322,435.65010709298707,0.1618176353514226,0.05458778106562541,0.27327655954061336,Reject,1.2136904946613216,0.008512408916917798,0.9672240205997382,1.4258537799862057,447.11364295634206,Reject,Reject,Reject,Accept,0.5976492908840868
0.9448262932916593,0.938391483671374,0.10375048141773952,0.013341522498230465,0.21853139664585194,Reject,"Z1, Z2, Z4",1.2354369256058566,1.2706769439080312,0.03524001830217462,0.9345784110151424,1.3163021358335358,436.8499543708926,0.10375048141773952,-0.005269662675455176,0.20410574505272536,Accept,1.270989831765132,0.03555290615927544,0.9676167640063289,1.4511417650334744,439.52735913415177,Reject,Reject,Reject,Accept,0.22878309170162225
0.7855737546235098,0.8966185252880555,0.13529653068913033,0.037879512840217566,0.26112065577781096,Reject,"Z1, Z2, Z4",1.217693831571144,1.1657585699613515,-0.05193526160979244,0.9679300160311938,1.4718004338988415,432.1118005421749,0.13529653068913033,0.030750535846503155,0.2502437493894912,Reject,1.1667958996038807,-0.05089793196726326,0.9800246729645151,1.5052883593013104,448.6384855537948,Reject,Reject,Reject,Reject,1.0764751988280665
0.8529293073754846,0.887439397912001,0.13392360228275538,0.03606400553755047,0.246806306111885,Reject,"Z1, Z2, Z4",1.2633964254992893,1.1608309551265132,-0.10256547037277604,0.9532618682364371,1.3932931884858817,446.5954939866456,0.13392360228275538,0.02644045318157249,0.238451857614936,Reject,1.1609573473906536,-0.10243907810863563,0.9318046742381112,1.3283574617297165,454.834743260564,Reject,Reject,Reject,Reject,1.1637323902622778
0.6428412363202586,0.951387888765655,0.15101571992940893,0.04205094298331317,0.26426621023757746,Reject,"Z1, Z2, Z4",0.9293314188783015,0.9606875411691498,0.031356122290848144,0.7991792686528073,1.0929448949823024,393.8584387181043,0.15101571992940893,0.05152455959287867,0.2585373017324142,Reject,0.9610445429198203,0.031713124041518784,0.8883410318117805,1.3554992969044672,398.0796211135552,Reject,Reject,Accept,Accept,0.5837366049588378
0.9361400110643195,0.9383786314017889,0.1212026348308553,-0.02347175210771105,0.23923754114587947,Accept,"Z1, Z2, Z4",1.1669826293737073,1.106073977031578,-0.06090865234212933,0.9306945637846912,1.4669482554798368,469.7319069753458,0.1212026348308553,-0.0012395763649051018,0.2512013233292176,Accept,1.1061233034114502,-0.06085932596225713,0.9700299979191773,1.5691892602271076,481.2859738219239,Reject,Reject,Reject,Accept,0.6317082843854073
0.7990893480309097,0.8576017825171726,0.1949984138021454,0.07232739537585722,0.2881975484554064,Reject,"Z1, Z2, Z4",0.9218254928066649,0.9641688888395435,0.042343396032878663,0.9083988629291008,1.324810095065051,442.36657887651984,0.1949984138021454,0.08690012479094081,0.3021778427543929,Reject,0.9643075294760023,0.04248203666933734,0.9439872017122747,1.4406475402744043,446.3387657265904,Reject,Reject,Reject,Accept,0.8581485760551645
0.7979886261513484,0.9042811458242257,0.17101241109629978,5.416360893122085e-5,0.2520154864163024,Reject,"Z1, Z2, Z4",1.211177780161294,1.1792746437472308,-0.03190313641406316,0.9623118136276648,1.3830963679468231,440.4857741910528,0.17101241109629978,0.05237499912959526,0.2939911579639758,Reject,1.1798625194664238,-0.03131526069487022,1.0039144498395525,1.509090508400812,453.5971641112804,Reject,Reject,Accept,Accept,0.7526161543798592
0.8782926871037808,0.8784429176705044,0.17718737070152524,0.0964561951969064,0.2928720590746408,Reject,"Z1, Z2, Z4",1.2308045308098763,1.2020169388432385,-0.028787591966637893,1.0489488300620382,1.7070158832289466,477.1426342836256,0.17718737070152524,0.07654851807433427,0.2803188070137159,Reject,1.2020848020671735,-0.02871972874270287,1.0138501863670808,1.5926680572883893,489.0479233214563,Reject,Reject,Reject,Accept,0.7724218402834347
0.8330054954084619,0.9428132239172723,0.1296940975071345,0.029511045001659894,0.251254998574504,Reject,"Z1, Z2, Z4",1.058956962476645,0.9746735384782248,-0.08428342399842034,0.9679281041331501,1.4021821596060153,434.5007415880657,0.1296940975071345,0.020286014606434845,0.23922208218982413,Reject,0.974652531990082,-0.08430443048656316,0.9710724036052586,1.4315731200459956,446.85516056633304,Reject,Reject,Accept,Reject,1.2931635529986365
0.8429439020914968,0.9273159291591394,0.16349567449376173,0.0358520049483173,0.28231806788898733,Reject,"Z1, Z2, Z4",1.1180645287226603,1.1133058188534646,-0.004758709869195874,0.986426077905054,1.4590698974759244,446.86108415903317,0.16349567449376173,0.05103608332850265,0.2792118152449112,Reject,1.112379314101682,-0.0056852146209782125,1.010902329325324,1.5637905785630069,453.7706477839588,Reject,Reject,Reject,Accept,0.6783871523155148
0.6655777539299556,0.8812823602193361,0.19367077149096087,0.09106042117381231,0.2956532144468724,Reject,"Z1, Z2, Z4",1.0797736341685096,1.0880030347038192,0.00822940053530963,0.8788122097060512,1.2080976364340368,400.01187688316054,0.19367077149096087,0.09297956879470647,0.2979045016754016,Reject,1.0879809959394524,0.008207361770942771,0.8976818356260278,1.2607907436855057,414.1159730837504,Reject,Reject,Reject,Accept,0.21842507520304608
0.7017410134103598,0.9260687522351168,0.10109728213445483,0.032059524187404764,0.2632588330398229,Reject,"Z1, Z2, Z4",1.0978165639789297,1.129462420315158,0.03164585633622844,0.9698966974318931,1.4146374722831525,411.51807728392436,0.10109728213445483,-0.012206955782937592,0.20923414047582836,Accept,1.129537746497461,0.03172118251853144,0.9723025738828803,1.447715005112093,423.4580390005709,Reject,Accept,Accept,Accept,0.49504583756125464
0.9982885542068207,0.9717316052284646,0.053112553772238336,-0.036900626389014465,0.185649340993718,Accept,"Z1, Z2, Z4",1.0495278830637402,1.0995214056335725,0.049993522569832353,1.1033933628031256,1.942731038660215,461.9641864981566,0.053112553772238336,-0.055628995931631814,0.16929513540887162,Accept,1.1008774035311721,0.05134952046743198,1.0021403309834576,1.609862591107209,473.7579836635445,Reject,Reject,Reject,Accept,0.5995307428185415
0.8239731639986533,0.8945635834116044,0.19607448231131075,0.0689101037240027,0.31680751132572127,Reject,"Z1, Z2, Z4",1.0646758343819707,1.1495257333795097,0.08484989899753886,1.0310599010497943,1.6433833985410984,451.2793468973178,0.19607448231131075,0.07589796936115958,0.31612829937070613,Reject,1.1492330101317012,0.08455717574973035,1.0229545100875768,1.6231021199412377,468.9316743521638,Reject,Reject,Reject,Accept,0.9010138228213139
0.9134986806244478,1.019584686687972,0.06366916699564268,-0.05271260175828841,0.20732667284982137,Accept,"Z1, Z2, Z4",1.2339531383296243,1.23720305795888,0.0032499196292556515,1.030007815559302,1.614720924488797,454.46701312963063,0.06366916699564268,-0.06443788278423682,0.18593739670130577,Accept,1.23835373367236,0.004400595342735731,1.0252228660087588,1.623540494528406,472.41904056150554,Reject,Reject,Reject,Accept,0.5963278402877572
0.6777428411570239,0.8609418912166061,0.20094156252200573,0.11775204470544727,0.3729018776253221,Reject,"Z1, Z2, Z4",1.0485856053260236,1.2661978009623411,0.2176121956363176,0.9681977179981996,1.4865223160331151,440.23217867249576,0.20094156252200573,0.07758958491121794,0.33055370166432063,Reject,1.2658809797074313,0.21729537438140778,0.9167996897597719,1.3429852265271347,453.19208506519027,Reject,Reject,Reject,Accept,0.4291253880620993
0.7339943297332997,0.9080247280874058,0.09630690490046633,-0.01894876764145475,0.2072315067299178,Accept,"Z1, Z2, Z4",1.2415669181465439,1.2283855277521016,-0.013181390394442348,0.9867533785875096,1.6321850523049417,411.45173472512886,0.09630690490046633,-0.018486456812834125,0.20358889674943248,Accept,1.228201837138905,-0.013365081007639019,0.9886419940320755,1.6294584488396773,427.4667478078961,Reject,Reject,Reject,Reject,1.1294710630523495
0.7620804639041736,0.9135475530569092,0.14252023962533691,0.02127785770044091,0.25214999512444275,Reject,"Z1, Z2, Z4",1.1039632278424518,1.0511015309649623,-0.05286169687748962,0.925744489577245,1.3490025798684329,421.1915127444111,0.14252023962533691,0.03237417445904714,0.26101298249444815,Reject,1.0505305321396148,-0.053432695702837193,0.9757832024501859,1.5028650185149122,433.75943244114376,Reject,Reject,Reject,Reject,1.0848466647740882
0.9781833164337725,0.9223929249007969,0.14120998818062339,0.031127284772994507,0.280076764994506,Reject,"Z1, Z2, Z4",1.072262627182271,1.1165799355679575,0.04431730838568646,1.0161799511503127,1.6078138188096474,477.9857315358462,0.14120998818062339,0.011205410988838524,0.26293577876799495,Reject,1.1156231724018648,0.04336054521959379,0.9674329800817637,1.4568950688472848,487.19933722130077,Reject,Reject,Reject,Reject,0.9488412977520293
0.8518516977847489,0.9521124470622343,0.05318816351151103,-0.017576005884593866,0.18169909493645414,Accept,"Z1, Z2, Z4",1.0147779198080071,0.9243178969191755,-0.09046002288883143,0.9507226242205475,1.4600668244729764,409.2943645840612,0.05318816351151103,-0.04007378849425984,0.15294681867692583,Accept,0.9237098221224948,-0.0910680976855123,0.9411532974805848,1.440547083078104,410.657466729164,Reject,Reject,Accept,Accept,0.2386506515391122
0.7560255997045534,0.8463295113099449,0.2059262613487527,0.12005440852539118,0.30895768460052714,Reject,"Z1, Z2, Z4",1.1886418810077348,1.2924754128233449,0.10383353181560999,1.0142931944496647,1.657705017907623,449.1900892682439,0.2059262613487527,0.1091307773732531,0.3026282782054802,Reject,1.2926678536091345,0.10402597260139983,0.9782594716370125,1.5235499867823177,458.4694059139326,Reject,Reject,Reject,Reject,1.1799317800807083
0.9965092622779479,0.9637235816772214,0.06182048553622911,-0.06704925652117762,0.16259821054450788,Accept,"Z1, Z2, Z4",1.1844757996574888,1.049999312597919,-0.13447648705956977,1.0223204935144508,1.6702313100370025,451.12478945661866,0.06182048553622911,-0.053442973678273706,0.1776337246132237,Accept,1.0492217032452755,-0.13525409641221323,1.0127392756689708,1.6517772958155275,465.7018965464061,Accept,Accept,Accept,Accept,0.9011418943126506
0.9058643704160443,0.940367434146187,0.1683784209936568,0.03208254677075677,0.27428992552756576,Reject,"Z1, Z2, Z4",1.178353779405963,1.168493950748739,-0.009859828657223865,1.0935514945684925,1.976349639824957,452.6595829529969,0.1683784209936568,0.048351958598009316,0.2832923897064546,Reject,1.168254340775484,-0.010099438630478996,1.0721826507795094,1.876290783893607,466.57607787991196,Reject,Reject,Reject,Accept,0.3281941496658809
0.8183218422029387,0.9031545394148701,0.1234805893272582,0.056560644038421905,0.2802572491440508,Reject,"Z1, Z2, Z4",1.0551877617509489,1.1130013370589946,0.05781357530804572,1.0570373856873383,1.7360867347026985,455.26788996655097,0.1234805893272582,0.010268365198336734,0.23449776615405932,Reject,1.1122520130447016,0.057064251293752755,0.96683671062317,1.4465977443434992,463.8048344437512,Reject,Reject,Reject,Reject,1.110032102692982
0.7744658312597297,0.8766734738125294,0.17565134279942501,0.07779274993286428,0.2983097677489505,Reject,"Z1, Z2, Z4",1.1359256264861697,1.1182895393100671,-0.017636087176102475,0.9482112876406262,1.3815746010287504,441.0324323284684,0.17565134279942501,0.06545937873259536,0.2850870579593213,Reject,1.1182433387732806,-0.017682287712888947,0.9585813572933982,1.4149422210283464,454.94681393390374,Reject,Reject,Reject,Accept,0.863675517620768
