Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.10210401450012427,1.0275805321240004,-0.06558645006807973,-0.26721369238140014,0.1339081510344171,Accept,Z3,0.9832162925310161,0.9392881582583832,-0.04392813427263283,0.8486503133986819,1.1570051061390785,251.15199315399144,-0.06558645006807973,-0.25729249528650205,0.12980107594125972,Accept,0.9404992216727994,-0.04271707085821667,0.8326431928621885,1.1326092350811825,265.935122178863,Accept,Accept,Accept,Accept,0.27025665101308255
-0.06273262055789526,1.0023190901154841,0.0517341837649174,-0.1794545155013929,0.1547212538532655,Accept,Z3,0.963643269923093,0.7892477467776854,-0.17439552314540763,0.8732524424346775,1.1725553202112708,209.3493413730784,0.0517341837649174,-0.1021814543043541,0.21004823979914977,Accept,0.7880555834696219,-0.1755876864534711,0.864967499432934,1.1401499748956263,214.52391995811521,Accept,Accept,Accept,Accept,0.18139216093969027
0.07461711065829922,0.9991909995589319,-0.035622966295731556,-0.14507880358501754,0.15149728363418127,Accept,Z3,0.8927707754286658,0.9191368262454479,0.026366050816782116,0.8810238959171356,1.2447721058028989,207.06132255064273,-0.035622966295731556,-0.17585481545739795,0.10671403448516917,Accept,0.9192592084721729,0.026488433043507092,0.8840037906524225,1.2288878242274726,224.16483682010906,Accept,Accept,Accept,Accept,0.12765952014140797
-0.0659720251804567,1.015073896029731,-0.015907581903414205,-0.16948140242334528,0.12600396859264987,Accept,Z3,0.9744278594942059,1.1191099972392995,0.14468213774509356,0.8934640037613943,1.307320618279539,212.76629402466398,-0.015907581903414205,-0.1568134940832945,0.13418915024698053,Accept,1.1191597033910878,0.14473184389688204,0.8916751177369611,1.282840598325585,223.3126390377409,Accept,Accept,Accept,Accept,0.10481881695961284
-0.09628675566340393,0.9515728475614881,0.048703828040301156,-0.11910797000387605,0.31333796976538963,Accept,Z3,0.9846246177911114,1.2148076127009633,0.2301829949098518,0.8329843424954686,1.0799313143799947,230.7022768259863,0.048703828040301156,-0.13963626211144237,0.2355242458707622,Accept,1.2135326644042026,0.22890804661309114,0.8267436595192728,1.0446018180021317,235.49605889087124,Accept,Accept,Accept,Accept,0.31632485522840376
-0.025284444605354596,0.947407822503219,0.09423293569561156,-0.06068495860710116,0.2828089438433876,Accept,Z3,0.9844150808667065,0.9606236013949556,-0.023791479471750924,0.85726150431136,1.2702185768537622,237.31936822882045,0.09423293569561156,-0.0717501638664446,0.2584299672400392,Accept,0.9606688109804165,-0.02374626988629003,0.8537484691884358,1.2497684580141641,253.77560720182382,Accept,Accept,Accept,Accept,0.2044880803859651
-0.1212189079762938,0.9981444955427418,-0.04743983810107709,-0.1535380201012333,0.17692251825708682,Accept,Z3,1.0154371622435767,1.1358243028009123,0.12038714055733547,0.8900356932000308,1.2738999881542676,242.67495705851073,-0.04743983810107709,-0.19980503316651138,0.11342309635482431,Accept,1.1369875473830655,0.12155038513948879,0.8789365659914357,1.2496757219353707,257.23668273514016,Accept,Accept,Accept,Accept,0.2685679166749385
-0.07492495550047537,1.0022521140307858,-0.0061190831824816175,-0.1934120390926453,0.1742460030253743,Accept,Z3,0.970867550287669,0.9915259478645747,0.020658397576905716,0.93816338317632475,1.3231559215446984,262.3609425282255,-0.0061190831824816175,-0.16966592578163042,0.1726154272741815,Accept,0.9901791076640504,0.019311557376381305,0.9366033405702242,1.291554918128113,273.87953083039673,Accept,Accept,Accept,Accept,0.2123170828134169
0.005945494150994476,0.9844008720207406,0.04504222930012461,-0.11822265586107919,0.18580365845626645,Accept,Z3,1.0416098050784166,1.0341756416369892,-0.007434163441427417,0.8949045148816166,1.2478771161280877,206.13469032088216,0.04504222930012461,-0.11140550632573437,0.1969972544899521,Accept,1.032988234345565,-0.00862157073285157,0.8916631414603968,1.2333842343876342,224.10451443068618,Accept,Accept,Accept,Accept,0.2832324646153465
-0.2271538835278991,0.9422795414073507,0.07865431066591219,-0.060091386931128324,0.3187483237763303,Accept,Z3,0.9614894132582984,1.082042087994169,0.12055267473587056,0.8807634596109734,1.2365367531064246,240.83589469369403,0.07865431066591219,-0.09273713670640253,0.25696088157468805,Accept,1.0812395107750208,0.11975009751672241,0.8778786477032448,1.2136261577289593,255.34024187309112,Accept,Accept,Accept,Accept,0.35215491265091453
0.11937021772919468,1.0121410445591303,-0.022100830289233594,-0.17598686271692962,0.12098004875230235,Accept,Z3,1.0242377411481156,1.1731494270709915,0.14891168592287607,0.9011068576569953,1.2384783648717363,199.868201889034,-0.022100830289233594,-0.15872124827562883,0.12133415713797135,Accept,1.173021837810126,0.1487840966620105,0.9000195746337722,1.2237223759894522,217.720193480321,Accept,Accept,Accept,Accept,0.20342677449095378
-0.02677249161424775,0.9763131646916167,0.015414209712923671,-0.10662634373524633,0.19103169529227287,Accept,Z3,1.0611487598052471,1.0479560981424785,-0.013192661662768638,0.895405551203307,1.2317174882125659,203.7981778939484,0.015414209712923671,-0.12822623223007415,0.15176474786166685,Accept,1.0471054668904167,-0.014043292914830464,0.8856235459393145,1.2072874304936794,214.10873517472004,Accept,Accept,Accept,Accept,0.1477614460510334
-0.13392036932478874,0.974018830746165,0.02207187794416596,-0.10547126359955428,0.2116853400348679,Accept,Z3,0.9963133806360783,0.9055211584797361,-0.0907922221563421,0.9072444680413423,1.1943205233980678,210.54190616475876,0.02207187794416596,-0.12613431432547795,0.17206663934148508,Accept,0.9049959282196967,-0.09131745241638166,0.8937152282846089,1.1777810989101813,227.8160407624229,Accept,Accept,Accept,Accept,0.3032397567394754
-0.11301616548148073,0.9721363838812697,0.026127349656066615,-0.09451515742819888,0.20428111488409673,Accept,Z3,1.0412800689233734,1.0004811345600553,-0.04079893436331838,0.8528531000492179,1.2238668106752397,192.811479610552,0.026127349656066615,-0.10895119036802761,0.16026330288764812,Accept,1.0007072514439317,-0.04057281747944184,0.8524955347580069,1.2029981968089374,203.31264583502667,Accept,Accept,Accept,Accept,0.12902064697854412
0.052053479950893565,1.0565351065421853,-0.13369803563849847,-0.27001557394869236,0.05511797541211668,Accept,Z3,1.048791893511891,1.0414894738498353,-0.007302419662055784,0.904769990553026,1.3340299030744027,241.8425606164073,-0.13369803563849847,-0.2809144194349089,0.01587356331406623,Accept,1.040967977537764,-0.007823915974126992,0.9070780890025038,1.3097420763607082,254.68948903740474,Accept,Accept,Accept,Accept,0.1403361712038532
0.07306597007097507,1.0381262479296793,-0.0974421479817945,-0.2496066631708506,0.09523870160413321,Accept,Z3,1.0561007163640816,1.1882722141371334,0.1321714977730516,0.9217368444862596,1.2837309511404937,236.91952925520832,-0.0974421479817945,-0.2602322023459171,0.05632765191491787,Accept,1.1870154504337622,0.13091473406968054,0.9146131461753074,1.2683863117287082,256.69957404833116,Accept,Accept,Accept,Accept,0.2649769143201509
-0.08074266218394095,0.9989924071545297,-0.030084885031590423,-0.16580935194914312,0.15704555023511815,Accept,Z3,0.9873958888312121,1.006334860673132,0.01893897184191991,0.8638352907159734,1.1844978080368194,213.8414738710125,-0.030084885031590423,-0.17050694725321816,0.1249761093935145,Accept,1.0066388602734047,0.019242971442192534,0.8512574926920825,1.162094282014344,226.52259175191142,Accept,Accept,Accept,Accept,0.2362643351323701
-0.09777438610082366,1.0085729365641303,-0.027708124103932356,-0.14713278616492623,0.11725110090368682,Accept,Z3,0.9336719267533139,0.8966607125837356,-0.03701121416957837,0.9462276908243157,1.3691962680294876,181.71290330922807,-0.027708124103932356,-0.15284212702052888,0.09572036695935887,Accept,0.8965653553354318,-0.037106571417882095,0.9507659820354947,1.3593623152951742,199.8672675130265,Accept,Accept,Accept,Accept,0.16760180219397286
0.04579070524610028,0.9890450557436771,0.006228865630126403,-0.1144660181545649,0.15452528285743541,Accept,Z3,0.970869049302114,1.0258604588900433,0.05499140958792919,0.8437762955813183,1.101406745533686,159.01202841543412,0.006228865630126403,-0.12013984417398813,0.1339115619945238,Accept,1.0257827820201102,0.05491373271799604,0.8402751664741644,1.0891320846793704,177.32199706005994,Accept,Accept,Accept,Accept,0.22675168662764697
0.04947876795259954,0.9870279726120466,0.026129731374026292,-0.11482064924449298,0.16686361753329826,Accept,Z3,0.990224243890706,1.1134710697019046,0.12324682581119854,0.9794641860399496,1.4509792842070992,204.5153958592001,0.026129731374026292,-0.11071322110292711,0.1666478493497715,Accept,1.1130465912990481,0.12282234740834226,0.9813143525083035,1.4389429685006265,222.8440962178732,Accept,Accept,Accept,Accept,0.09883351395219418
0.20659251240111492,1.0372739607716277,-0.06237117933115538,-0.2236328442907898,0.07577583894561904,Accept,Z3,0.9117847531204637,0.7501335142397166,-0.16165123888074712,0.8743702368707729,1.33797672693612,220.36522612225576,-0.06237117933115538,-0.20955603828513858,0.08544680219258383,Accept,0.7497701928605114,-0.16201456025995237,0.8723964310752927,1.3159135924859846,232.8945688807088,Accept,Accept,Accept,Accept,0.2685186628446199
0.16783773877994032,1.0290378795360968,-0.12328223141657534,-0.2272699145669869,0.1210018780625019,Accept,Z3,0.9704688171790693,1.0120636240049967,0.041594806825927255,0.856128493258435,1.175230717244297,222.4316021841609,-0.12328223141657534,-0.2849676468206003,0.03738747039109698,Accept,1.011336721380486,0.0408679042014166,0.8494379303750185,1.1498495028621436,231.69551462017014,Accept,Accept,Accept,Accept,0.16267257734039334
-0.07403736246855716,0.9169901550706752,0.13322879483569045,-0.02020971215195048,0.318445765338778,Accept,Z3,0.9666769371191204,1.0030626208440672,0.036385683724946924,0.8592917486506986,1.1165078536692055,225.5494593106826,0.13322879483569045,-0.04345506345071101,0.3038571760780389,Accept,1.002858817010061,0.03618187989094068,0.8540811818588124,1.0973797709828401,242.4428082703433,Accept,Accept,Accept,Accept,0.31944526410627544
0.14522095638813345,1.0646330791802028,-0.08304454451077953,-0.27172237165863966,0.04591697093565163,Accept,Z3,0.9890948259389696,1.1251746859013418,0.1360798599623723,0.914213695952371,1.2816477415548926,214.4765833476879,-0.08304454451077953,-0.23770659711807185,0.07642342211170436,Accept,1.1240365524068057,0.134941726467836,0.9109425404463463,1.2671630657118402,232.5750566212429,Accept,Accept,Accept,Accept,0.117309812921247
-0.09945648432392118,0.9845926460700407,0.04752415891187002,-0.15086752328045333,0.21347566958431038,Accept,Z3,0.9845083411671284,1.0195191825203955,0.03501084135326704,0.9028622933084854,1.303026387195425,244.06797075158127,0.04752415891187002,-0.1197956157958841,0.20633914492642275,Accept,1.020296784948013,0.035788443780884416,0.8971960697673095,1.2699661536570868,254.19137795692382,Accept,Accept,Accept,Accept,0.30916935844096066
0.29663096652195403,1.096419125687227,-0.16587367819015397,-0.3197360396550541,-0.007771775903517341,Reject,Z3,1.0452960093864248,1.0348443076994127,-0.010451701687011912,0.8998872230392844,1.374456258214202,228.15493560214406,-0.16587367819015397,-0.3102592608030345,-0.028468588123060294,Reject,1.0351971028477986,-0.010098906538626183,0.8921979884443332,1.3418591513830216,235.91537201590782,Reject,Accept,Accept,Accept,0.21058317017284242
0.20659156573391535,1.0751759232014773,-0.12416424335052798,-0.30198414600133355,0.009490898341164046,Accept,Z3,0.9561205321862171,0.9846610661916406,0.028540534005423522,0.9017704645583903,1.2229065131257908,215.09596726748046,-0.12416424335052798,-0.2810502051339464,0.02514007936032371,Accept,0.9854659573067491,0.029345425120532034,0.9099187086925866,1.2004292935487864,227.70794987410233,Accept,Accept,Accept,Accept,0.0741768483984579
0.20176738436467231,1.1120710743909785,-0.23655457377762196,-0.41571149424573944,-0.07776623677701072,Reject,Z3,1.0100497245177533,1.0249922596274532,0.014942535109699877,0.8976476106217426,1.2631041472882791,254.74883441568988,-0.23655457377762196,-0.4014735152993466,-0.07979458246004094,Reject,1.0246498045274537,0.014600080009700391,0.8913276922047946,1.2400913975897947,269.45225135873386,Reject,Accept,Accept,Accept,0.2149233442088648
-0.03297827477417042,0.9703233015568953,0.03839084391174628,-0.10379561051434659,0.21704604898793525,Accept,Z3,1.0574321026918336,1.2140020885413847,0.15656998584955104,0.8826877345808292,1.1968960736090515,214.29942530652153,0.03839084391174628,-0.11916263792987261,0.19143278477436032,Accept,1.214236065377756,0.15680396268592237,0.8782812079147798,1.1810845716520515,230.91221361024245,Accept,Accept,Accept,Accept,0.19591787690411824
0.11291454168578852,1.0171179960309686,-0.0038688566365788642,-0.19483011682983278,0.13364638059587275,Accept,Z3,1.0393004275861908,1.0253428694238877,-0.013957558162302932,0.872552224892032,1.212797419784582,224.13719176213428,-0.0038688566365788642,-0.161771485311615,0.14295106977247324,Accept,1.0258988707156773,-0.013401556870513602,0.8682760626818218,1.1903802250721403,237.13159258225656,Accept,Accept,Accept,Accept,0.2956986378690934
0.01141346193349277,0.9897449494266891,0.027993387382736455,-0.15194822028190194,0.19138566227018855,Accept,Z3,1.0029083645331638,1.0448175410797862,0.04190917654662249,0.8258638912256226,1.1782567871004725,221.92929705362357,0.027993387382736455,-0.13335812081058487,0.19078848408055557,Accept,1.0440997550730506,0.041191390539886984,0.8285732589365863,1.157706963315492,235.68874425822887,Accept,Accept,Accept,Accept,0.20854880461423278
-0.14805915426805863,0.9541941646727387,0.10988561169131457,-0.07978616751183418,0.26920438509888334,Accept,Z3,0.969861606639157,1.075310151654668,0.1054485450155111,0.9295525177319007,1.3212328532322237,239.17936632602448,0.10988561169131457,-0.05295375757695043,0.27697944216990467,Accept,1.0756143912304432,0.10575278459128616,0.9256332423642522,1.2992807258077896,253.43617652234323,Accept,Accept,Accept,Accept,0.19605962737789956
0.06642466327507918,1.0380509943945166,-0.10900680004894613,-0.2187086722688407,0.07556180235798074,Accept,Z3,1.006278812308466,0.9049050222287957,-0.10137379007967043,0.9409043739793487,1.3024395576872216,216.5883383970916,-0.10900680004894613,-0.24106592658232856,0.03694409395932552,Accept,0.9049397104942283,-0.10133910181423778,0.931763896917281,1.2881212239588715,235.30739505697136,Accept,Accept,Accept,Accept,0.11146492495060097
0.1273464463260751,1.0280420124729166,0.0024679426036807073,-0.21129144716895276,0.13333380519224772,Accept,Z3,0.9330515099339373,0.8732770662542868,-0.05977444367965051,0.8867302266469553,1.2228177435188272,224.3754182890414,0.0024679426036807073,-0.1513753720270512,0.16533079845592333,Accept,0.8723440205332335,-0.060707489400703855,0.8761385219819393,1.1857022195130364,226.79258637768845,Accept,Accept,Accept,Accept,0.08862955233064204
0.11756280745738497,1.0227121361637546,-0.021504501076949314,-0.19328318141025708,0.10765138964560328,Accept,Z3,1.1035392841090934,1.037915098115286,-0.06562418599380718,0.9152602230698352,1.341299889418366,209.04869010094487,-0.021504501076949314,-0.15600754482567317,0.11805452438784537,Accept,1.0382111763898387,-0.06532810771925461,0.892932686392337,1.3069246138057704,213.2849282227807,Accept,Accept,Accept,Accept,0.13510622622634355
0.06497948402676301,1.0177591972599713,-0.07579228094994053,-0.16968665332042845,0.11436886476233199,Accept,Z3,1.063333901046149,0.9960682289336332,-0.06726567211251595,0.9364051824462272,1.3590542970880324,223.29771954505009,-0.07579228094994053,-0.2101735639101043,0.06329840407962592,Accept,0.9955100110505538,-0.0678238899955954,0.9269274541804977,1.336352916260105,237.50407271336277,Accept,Accept,Accept,Accept,0.25448623622480554
0.0068110795958027295,1.0568659260615285,-0.10259346916879167,-0.24330311486584758,0.06424004804429562,Accept,Z3,0.9354160461355102,0.9192854023279435,-0.016130643807566722,0.9574400242287364,1.3262378553100722,228.5491167591108,-0.10259346916879167,-0.24286058498087926,0.045486443487587784,Accept,0.9202467517870722,-0.015169294348438122,0.940695370391064,1.2959646411815096,235.77296071387462,Accept,Accept,Accept,Accept,0.15055529366985157
0.015198854373851154,1.0160964431153447,-0.017779620679202576,-0.2077129983374649,0.1434390228336897,Accept,Z3,1.0063189558964005,0.9847119601573164,-0.021606995739084093,0.9285213421007936,1.264724084940486,245.29556481821132,-0.017779620679202576,-0.17316249575628165,0.15172773763192984,Accept,0.9853178001328013,-0.02100115576359921,0.9086543641922532,1.24535086193221,263.4150265002366,Accept,Accept,Accept,Accept,0.35728748958805684
0.14007578972408258,1.0249234599229613,-0.05821221642454718,-0.27965239850421575,0.14623642366668868,Accept,Z3,0.9537181348956297,1.0623598961803835,0.10864176128475367,0.8283162456540838,1.0245011254514655,238.4217526761888,-0.05821221642454718,-0.254167516512565,0.13734446470487577,Accept,1.0629202666466573,0.1092021317510275,0.8102368027286406,1.0031278114632487,253.40533032844138,Accept,Accept,Accept,Accept,0.23810688036054
0.14828170283320527,1.0693603696553755,-0.13790952674182547,-0.28199379931593715,6.944334348703771e-4,Accept,Z3,0.9603154841938845,0.9731770910020607,0.01286160680817626,0.8598103984387808,1.2500606854428453,215.0470887111266,-0.13790952674182547,-0.26549411535627515,-0.006876710276398898,Reject,0.9731109258532389,0.012795441659354456,0.8579289794506578,1.2328609625624147,230.60879159507365,Accept,Accept,Accept,Accept,0.2583226122265354
-0.023377775824558616,0.9947496423790116,0.02817041263200936,-0.16862369487521706,0.1948780395462852,Accept,Z3,0.919705854517726,0.8833597760825256,-0.036346078435200366,0.8868407738510334,1.2723182935151662,227.06178580781335,0.02817041263200936,-0.1419117223221201,0.20675610607359796,Accept,0.8830090565896034,-0.036696797928122644,0.8828547492316183,1.2533563593047932,243.1043175428938,Accept,Reject,Accept,Accept,0.1689377658582068
0.0715347832697449,1.0186531162753072,-0.03463291278646151,-0.20917852040920382,0.12510035602300645,Accept,Z3,0.995491414561747,0.9793909228051931,-0.0161004917565539,0.9319423843999864,1.3549182976592626,240.6607845532823,-0.03463291278646151,-0.19587966965934592,0.1165474125542354,Accept,0.9788365207186371,-0.01665489384310984,0.9351239937593399,1.324666072711427,251.62506625891837,Accept,Accept,Accept,Accept,0.17300240847909412
-0.1901784796000229,0.9863799830909901,0.04077334941616509,-0.13815695358975327,0.2040492457279781,Accept,Z3,0.9819069371249204,1.0293847259719926,0.0474777888470722,0.9732537226373054,1.467772559036952,248.01916216699453,0.04077334941616509,-0.12520091203779715,0.20392409447618765,Accept,1.0302327240612654,0.04832578693634497,0.958677948770786,1.4451204160665228,262.1204374743902,Accept,Accept,Accept,Accept,0.3213561270038928
-0.3298158388623065,0.8974900509279105,0.11588201282948705,-0.0028415918172745424,0.39782562214216366,Accept,Z3,1.0485547833720534,1.1511393592678114,0.10258457589575799,0.8511014764836299,1.0221881782694622,240.70039681127346,0.11588201282948705,-0.06846954192431554,0.30040788586671796,Accept,1.1515737487276623,0.10301896535560875,0.8336685770713536,0.9824606778668649,245.4035202939639,Accept,Accept,Accept,Accept,0.2103489854900145
0.06926278174094276,1.039900075545843,-0.10914798200404077,-0.23361768945382377,0.052488067391731036,Accept,Z3,0.9516784178254097,0.8781222915866855,-0.07355612623872419,0.9778852961032097,1.4594424759335969,208.8295704734488,-0.10914798200404077,-0.24834448253874777,0.0285783462615099,Accept,0.8782753238796257,-0.07340309394578408,0.9692303224957874,1.4457120714633886,226.74780204370808,Accept,Reject,Accept,Accept,0.08846213006351725
-0.1229421712647095,0.9643566150853679,0.07768439530771996,-0.07441497120431831,0.24226759281474733,Accept,Z3,0.9597229347744768,0.9861309463232079,0.026408011548730993,0.892479759777662,1.2861872564037142,212.33899197377897,0.07768439530771996,-0.076533291146,0.23395150931619663,Accept,0.9857391060263349,0.02601617125185801,0.8902685750086706,1.2706465084041514,228.55270037287283,Accept,Accept,Accept,Accept,0.27753805369560364
0.010563860799114824,0.95001714836846,0.07825540229189731,-0.06398166229625765,0.251236514931232,Accept,Z3,1.0363118275431478,0.9484987566473816,-0.08781307089576633,0.8751276219114102,1.187229301044062,199.7644649131828,0.07825540229189731,-0.06328284529851119,0.22676407967247147,Accept,0.9497789380958243,-0.08653288944732357,0.8697236200733501,1.1661662902158587,211.3475715307465,Accept,Accept,Accept,Accept,0.2107142868234242
0.10563803980954574,1.0131295041909871,-0.0013981096022284074,-0.18265996864648207,0.15451749682175564,Accept,Z3,0.9509358215375725,0.8324955233538935,-0.11844029818367906,0.87074728474473,1.2361321487060368,236.02999304921923,-0.0013981096022284074,-0.1547648914601466,0.14941687799089504,Accept,0.8314843887406624,-0.11945143279691005,0.8604273039712615,1.192438197118421,238.12858193512358,Accept,Accept,Accept,Accept,0.06835366338652338
0.03751316877053201,1.0160066932993157,-0.026806991176530424,-0.22558801225094713,0.1581027979815985,Accept,Z3,1.0432979137996676,1.060854816358294,0.01755690255862642,0.8625992644118383,1.2067161500051977,244.60719195035986,-0.026806991176530424,-0.2034372274688117,0.17155939105297757,Accept,1.0598898643023797,0.016591950502712074,0.8532847634610027,1.1918053790112417,262.7720458200705,Accept,Accept,Accept,Accept,0.1840781845479261
-0.08287740687389127,0.9769794227536017,0.056562659298485876,-0.10735328644684097,0.20549685397842715,Accept,Z3,0.9856132550159967,0.8934824643153486,-0.09213079070064814,0.9159165211638164,1.3866711488607257,229.0437232262851,0.056562659298485876,-0.09826419768603681,0.20702019282504305,Accept,0.8928833757945882,-0.09272987922140857,0.9241710630884387,1.3703062919814943,245.87012620354716,Accept,Accept,Accept,Accept,0.3083041492586515
-0.05236969050338163,0.9569456737070815,0.09799983184270547,-0.048117360220857754,0.23907914550743412,Accept,Z3,0.9279486939639686,0.9776933626820281,0.04974466871805946,0.9887831348116681,1.5864660018837915,230.59523714130253,0.09799983184270547,-0.03760897140278373,0.2325585333583057,Accept,0.9775065006963292,0.04955780673236051,0.9806154295879943,1.5725682365820555,250.30815047700628,Accept,Accept,Accept,Accept,0.2885566630515372
0.04593676719920671,1.010034248277416,-0.009900979805929088,-0.16085934732090565,0.12173327347632684,Accept,Z3,1.0146040853802185,0.9879094559681219,-0.02669462941209673,0.9496793723838302,1.3998441644005397,200.78145933479198,-0.009900979805929088,-0.13999314819405084,0.12173016128362103,Accept,0.9889055747121955,-0.02569851066802304,0.9398342694199344,1.3793758272188645,213.29039217022256,Accept,Accept,Accept,Accept,0.06047340916648929
-0.08502477478564144,0.9481339614054541,0.07037235217290888,-0.06574830716103523,0.26180576604327044,Accept,Z3,0.991645650987312,1.000683605010313,0.009037954023000856,0.917647692359173,1.2799888471270222,242.2639479841183,0.07037235217290888,-0.08738218555956802,0.22658248112407828,Accept,1.0004814499008747,0.00883579891356262,0.901682935019285,1.2636133979573734,260.48348215593177,Accept,Accept,Accept,Accept,0.30837534747431267
-0.018600652347537917,1.0053818119965892,-0.013353209015501468,-0.16595494219087525,0.14495480479332085,Accept,Z3,0.9306412397195727,0.9003574330431781,-0.03028380667639456,0.8669314653947706,1.1801385343693922,211.63415065863487,-0.013353209015501468,-0.16208915797261048,0.138919212096651,Accept,0.9012877791538089,-0.029353460565763805,0.8663559046464204,1.1720912115738615,232.04768425096404,Accept,Accept,Accept,Reject,0.3054120899904077
